rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.71,group: a,1: 110,2: 115,3: 120,total: 120,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.73,group: a,1: 125,2: -130,3: -130,total: 125,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,de la cruz liriano gabriel g.,dom,"born: jul 01, 1998",b.weight: 68.75,group: a,1: -125,2: 125,3: 130,total: 130,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 68.99,group: a,1: -130,2: 130,3: -135,total: 130,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.42,group: a,1: -135,2: -135,3: 135,total: 135,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.45,group: a,1: 125,2: 131,3: -133,total: 131,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.86,group: a,1: -132,2: 132,3: -135,total: 132,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,roque mendoza bredni,mex,"born: nov 11, 1987",b.weight: 68.14,group: a,1: 137,2: -143,3: -143,total: 137,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 68.41,group: a,1: 145,2: 150,3: -155,total: 150,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,saldias mozombite neyer edson,bol,"born: oct 13, 1991",b.weight: 65.33,group: a,1: 100,2: 106,3: 112,total: 112,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,lee alex,usa,"born: nov 18, 1988",b.weight: 68.51,group: a,1: -130,2: -130,3: -130,total: ---,69kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,lahuanampa castillo junior chayanne,per,"born: apr 04, 1995",b.weight: 67.91,group: a,1: 140,2: 145,3: 150,total: 150,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 68.20,group: a,1: -145,2: 145,3: -150,total: 145,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.71,group: a,1: 143,2: 147,3: 150,total: 150,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.73,group: a,1: 150,2: 157,3: -162,total: 157,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,de la cruz liriano gabriel g.,dom,"born: jul 01, 1998",b.weight: 68.75,group: a,1: 158,2: 163,3: -168,total: 163,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 68.99,group: a,1: 165,2: -170,3: -170,total: 165,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.42,group: a,1: -160,2: 160,3: -165,total: 160,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.45,group: a,1: 163,2: 166,3: -170,total: 166,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.86,group: a,1: -164,2: 164,3: 167,total: 167,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,roque mendoza bredni,mex,"born: nov 11, 1987",b.weight: 68.14,group: a,1: 170,2: -180,3: 180,total: 180,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 68.41,group: a,1: 175,2: 181,3: ---,total: 181,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,saldias mozombite neyer edson,bol,"born: oct 13, 1991",b.weight: 65.33,group: a,1: 125,2: -136,3: -136,total: 125,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,lee alex,usa,"born: nov 18, 1988",b.weight: 68.51,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 68.41,group: a,snatch: 150,ci&jerk: 181,total: 331,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 2,roque mendoza bredni,mex,"born: nov 11, 1987",b.weight: 68.14,group: a,snatch: 137,ci&jerk: 180,total: 317,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 3,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.86,group: a,snatch: 132,ci&jerk: 167,total: 299,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 4,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 68.45,group: a,snatch: 131,ci&jerk: 166,total: 297,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 5,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 68.42,group: a,snatch: 135,ci&jerk: 160,total: 295,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 6,vasquez vegas edwar jose,ven,"born: jun 28, 1993",b.weight: 68.99,group: a,snatch: 130,ci&jerk: 165,total: 295,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 7,de la cruz liriano gabriel g.,dom,"born: jul 01, 1998",b.weight: 68.75,group: a,snatch: 130,ci&jerk: 163,total: 293,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 8,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 68.73,group: a,snatch: 125,ci&jerk: 157,total: 282,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 9,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.71,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 10,batista estrada ariel eloy,pan,"born: mar 12, 1991",b.weight: 68.20,group: a,snatch: 120,ci&jerk: 145,total: 265,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 11,lahuanampa castillo junior chayanne,per,"born: apr 04, 1995",b.weight: 67.91,group: a,snatch: 110,ci&jerk: 150,total: 260,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: 12,saldias mozombite neyer edson,bol,"born: oct 13, 1991",b.weight: 65.33,group: a,snatch: 112,ci&jerk: 125,total: 237,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: ---,lee alex,usa,"born: nov 18, 1988",b.weight: 68.51,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2015 PAN AMERICAN GAMES
rank: ---,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 75.61,group: a,1: 148,2: 153,3: -156,total: 153,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,best brien anderson,bar,"born: apr 03, 1996",b.weight: 75.66,group: a,1: -115,2: -115,3: ---,total: ---,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,boisclair jerome,can,"born: aug 13, 1991",b.weight: 76.57,group: a,1: 124,2: 128,3: 130,total: 130,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 75.13,group: a,1: 150,2: -155,3: 155,total: 155,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 76.75,group: a,1: 142,2: 146,3: -150,total: 146,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 76.85,group: a,1: 140,2: 144,3: 146,total: 146,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 76.47,group: a,1: 136,2: 141,3: 144,total: 144,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,roman laguna domingo rodrigo,mex,"born: mar 13, 1990",b.weight: 75.85,group: a,1: -140,2: 140,3: 145,total: 145,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,flores quishpe ricardo hernan,ecu,"born: feb 18, 1987",b.weight: 76.43,group: a,1: 137,2: -141,3: -141,total: 137,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.32,group: a,1: 127,2: 132,3: 136,total: 136,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,conrad darryl bernard,can,"born: nov 04, 1984",b.weight: 76.39,group: a,1: 124,2: -128,3: 128,total: 128,77kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 75.61,group: a,1: 180,2: 185,3: -188,total: 185,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,best brien anderson,bar,"born: apr 03, 1996",b.weight: 75.66,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,boisclair jerome,can,"born: aug 13, 1991",b.weight: 76.57,group: a,1: 155,2: 160,3: -163,total: 160,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 75.13,group: a,1: 178,2: 182,3: -185,total: 182,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 76.75,group: a,1: 178,2: 182,3: -193,total: 182,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 76.85,group: a,1: -179,2: -179,3: 179,total: 179,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 76.47,group: a,1: 172,2: 180,3: -184,total: 180,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,roman laguna domingo rodrigo,mex,"born: mar 13, 1990",b.weight: 75.85,group: a,1: 176,2: -180,3: -180,total: 176,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,flores quishpe ricardo hernan,ecu,"born: feb 18, 1987",b.weight: 76.43,group: a,1: 170,2: -180,3: 180,total: 180,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.32,group: a,1: 166,2: 176,3: -180,total: 176,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,conrad darryl bernard,can,"born: nov 04, 1984",b.weight: 76.39,group: a,1: -156,2: -157,3: -157,total: ---,77kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: 1,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 75.61,group: a,snatch: 153,ci&jerk: 185,total: 338,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: 2,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 75.13,group: a,snatch: 155,ci&jerk: 182,total: 337,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: 3,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 76.75,group: a,snatch: 146,ci&jerk: 182,total: 328,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: 4,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 76.85,group: a,snatch: 146,ci&jerk: 179,total: 325,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: 5,pena mejia juan jesus,dom,"born: dec 15, 1992",b.weight: 76.47,group: a,snatch: 144,ci&jerk: 180,total: 324,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: 6,roman laguna domingo rodrigo,mex,"born: mar 13, 1990",b.weight: 75.85,group: a,snatch: 145,ci&jerk: 176,total: 321,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: 7,flores quishpe ricardo hernan,ecu,"born: feb 18, 1987",b.weight: 76.43,group: a,snatch: 137,ci&jerk: 180,total: 317,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: 8,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.32,group: a,snatch: 136,ci&jerk: 176,total: 312,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: 9,boisclair jerome,can,"born: aug 13, 1991",b.weight: 76.57,group: a,snatch: 130,ci&jerk: 160,total: 290,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: ---,best brien anderson,bar,"born: apr 03, 1996",b.weight: 75.66,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: ---,conrad darryl bernard,can,"born: nov 04, 1984",b.weight: 76.39,group: a,snatch: 128,ci&jerk: ---,total: ---,,77kgmen,total,2015 PAN AMERICAN GAMES
rank: ---,nunez quesada yadier,cub,"born: dec 06, 1991",b.weight: 83.86,group: a,1: 155,2: 160,3: 163,total: 163,85kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,ruiz juan,col,"born: oct 23, 1986",b.weight: 84.34,group: a,1: 150,2: 154,3: 157,total: 157,85kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 84.48,group: a,1: 156,2: 160,3: 164,total: 164,85kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,plamondon pascal,can,"born: dec 12, 1992",b.weight: 84.70,group: a,1: 150,2: 154,3: 157,total: 157,85kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 83.96,group: a,1: 150,2: 155,3: 157,total: 157,85kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,santavy boady robert,can,"born: may 22, 1997",b.weight: 84.35,group: a,1: 141,2: 146,3: -148,total: 146,85kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,nunez quesada yadier,cub,"born: dec 06, 1991",b.weight: 83.86,group: a,1: 195,2: -201,3: 201,total: 201,85kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,ruiz juan,col,"born: oct 23, 1986",b.weight: 84.34,group: a,1: 190,2: -195,3: -203,total: 190,85kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 84.48,group: a,1: 200,2: 206,3: -212,total: 206,85kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,plamondon pascal,can,"born: dec 12, 1992",b.weight: 84.70,group: a,1: 186,2: -191,3: -191,total: 186,85kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 83.96,group: a,1: -185,2: 185,3: -191,total: 185,85kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,santavy boady robert,can,"born: may 22, 1997",b.weight: 84.35,group: a,1: 171,2: 176,3: -180,total: 176,85kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: 1,hernandez paumier yoelmis,cub,"born: apr 25, 1986",b.weight: 84.48,group: a,snatch: 164,ci&jerk: 206,total: 370,,85kgmen,total,2015 PAN AMERICAN GAMES
rank: 2,nunez quesada yadier,cub,"born: dec 06, 1991",b.weight: 83.86,group: a,snatch: 163,ci&jerk: 201,total: 364,,85kgmen,total,2015 PAN AMERICAN GAMES
rank: 3,ruiz juan,col,"born: oct 23, 1986",b.weight: 84.34,group: a,snatch: 157,ci&jerk: 190,total: 347,,85kgmen,total,2015 PAN AMERICAN GAMES
rank: 4,plamondon pascal,can,"born: dec 12, 1992",b.weight: 84.70,group: a,snatch: 157,ci&jerk: 186,total: 343,,85kgmen,total,2015 PAN AMERICAN GAMES
rank: 5,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 83.96,group: a,snatch: 157,ci&jerk: 185,total: 342,,85kgmen,total,2015 PAN AMERICAN GAMES
rank: 6,santavy boady robert,can,"born: may 22, 1997",b.weight: 84.35,group: a,snatch: 146,ci&jerk: 176,total: 322,,85kgmen,total,2015 PAN AMERICAN GAMES
rank: ---,palacios ivan,arg,"born: jul 13, 1991",b.weight: 92.98,group: a,1: 145,2: -148,3: -148,total: 145,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 93.64,group: a,1: 150,2: -155,3: 155,total: 155,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,linton perez christopher,crc,"born: feb 04, 1987",b.weight: 85.74,group: a,1: -127,2: 127,3: -133,total: 127,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,samayoa david vincent,can,"born: jul 09, 1992",b.weight: 91.17,group: a,1: 145,2: -149,3: -149,total: 145,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 93.76,group: a,1: 140,2: -145,3: 145,total: 145,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 92.27,group: a,1: 157,2: 160,3: 163,total: 163,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,vanega rios javier enrique,cub,"born: aug 02, 1986",b.weight: 92.74,group: a,1: 160,2: 166,3: -170,total: 166,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 88.35,group: a,1: 150,2: 155,3: -160,total: 155,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,gregorio machado marco tulio,bra,"born: nov 03, 1991",b.weight: 91.67,group: a,1: 155,2: 160,3: -165,total: 160,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.63,group: a,1: 145,2: -150,3: 150,total: 150,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: dsq,vardanian norik,usa,"born: may 15, 1987",b.weight: 93.52,group: a,1: -160,2: 160,3: -165,total: ---,94kgmen,snatch,2015 PAN AMERICAN GAMES
rank: ---,palacios ivan,arg,"born: jul 13, 1991",b.weight: 92.98,group: a,1: 170,2: 180,3: -185,total: 180,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,marquez parra herbys charlys,ven,"born: dec 01, 1980",b.weight: 93.64,group: a,1: 191,2: 195,3: -196,total: 195,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,linton perez christopher,crc,"born: feb 04, 1987",b.weight: 85.74,group: a,1: -167,2: -167,3: 167,total: 167,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,samayoa david vincent,can,"born: jul 09, 1992",b.weight: 91.17,group: a,1: -172,2: 172,3: -175,total: 172,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,pavon funes cristopher joel,hon,"born: apr 18, 1993",b.weight: 93.76,group: a,1: 180,2: -185,3: -185,total: 180,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,farris kendrick james,usa,"born: jul 02, 1986",b.weight: 92.27,group: a,1: 198,2: 203,3: -207,total: 203,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,vanega rios javier enrique,cub,"born: aug 02, 1986",b.weight: 92.74,group: a,1: -195,2: 195,3: -200,total: 195,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 88.35,group: a,1: 187,2: 192,3: -198,total: 192,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,gregorio machado marco tulio,bra,"born: nov 03, 1991",b.weight: 91.67,group: a,1: 182,2: 187,3: -192,total: 187,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
rank: ---,perez fuentes rigoberto,mex,"born: mar 13, 1994",b.weight: 93.63,group: a,1: 185,2: -190,3: -190,total: 185,94kgmen,cleanjerk,2015 PAN AMERICAN GAMES
