rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.82,group: a,1: 135,2: 140,3: -142,total: 140,62kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.20,group: a,1: 106,2: 111,3: 115,total: 115,62kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 61.65,group: a,1: 111,2: -115,3: -116,total: 111,62kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,hutchinson sean michael,usa,"born: aug 22, 1987",b.weight: 61.61,group: a,1: 103,2: -106,3: 106,total: 106,62kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.63,group: a,1: -106,2: 106,3: -110,total: 106,62kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,katsoulidis panayotis,gre,"born: may 13, 1987",b.weight: 61.55,group: a,1: 105,2: -111,3: -112,total: 105,62kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,belan michal,svk,"born: dec 24, 1985",b.weight: 61.68,group: a,1: 100,2: 105,3: -107,total: 105,62kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,krajewski jaroslaw,pol,"born: nov 29, 1989",b.weight: 61.74,group: a,1: 100,2: -105,3: -105,total: 100,62kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: dsq,hasanov sardar,aze,"born: may 12, 1985",b.weight: 61.93,group: a,1: -120,2: 120,3: 125,total: ---,62kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.82,group: a,1: 160,2: 170,3: -173,total: 170,62kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.20,group: a,1: 140,2: 145,3: -150,total: 145,62kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.63,group: a,1: 139,2: 143,3: -151,total: 143,62kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,katsoulidis panayotis,gre,"born: may 13, 1987",b.weight: 61.55,group: a,1: 131,2: 136,3: -138,total: 136,62kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 61.65,group: a,1: 131,2: 136,3: -141,total: 136,62kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,belan michal,svk,"born: dec 24, 1985",b.weight: 61.68,group: a,1: 125,2: 133,3: -140,total: 133,62kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,hutchinson sean michael,usa,"born: aug 22, 1987",b.weight: 61.61,group: a,1: 132,2: -136,3: -136,total: 132,62kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,krajewski jaroslaw,pol,"born: nov 29, 1989",b.weight: 61.74,group: a,1: 120,2: 125,3: -131,total: 125,62kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: dsq,hasanov sardar,aze,"born: may 12, 1985",b.weight: 61.93,group: a,1: 142,2: 146,3: 152,total: ---,62kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.82,group: a,snatch: 140,ci&jerk: 170,total: 310,,62kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.20,group: a,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.63,group: a,snatch: 106,ci&jerk: 143,total: 249,,62kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 61.65,group: a,snatch: 111,ci&jerk: 136,total: 247,,62kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,katsoulidis panayotis,gre,"born: may 13, 1987",b.weight: 61.55,group: a,snatch: 105,ci&jerk: 136,total: 241,,62kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,hutchinson sean michael,usa,"born: aug 22, 1987",b.weight: 61.61,group: a,snatch: 106,ci&jerk: 132,total: 238,,62kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,belan michal,svk,"born: dec 24, 1985",b.weight: 61.68,group: a,snatch: 105,ci&jerk: 133,total: 238,,62kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,krajewski jaroslaw,pol,"born: nov 29, 1989",b.weight: 61.74,group: a,snatch: 100,ci&jerk: 125,total: 225,,62kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: dsq,hasanov sardar,aze,"born: may 12, 1985",b.weight: 61.93,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,xiao minghua,chn,"born: sep 10, 1988",b.weight: 68.85,group: a,1: 140,2: 142,3: 150,total: 150,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.75,group: a,1: 133,2: 138,3: 141,total: 141,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.85,group: a,1: 135,2: -140,3: 141,total: 141,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 68.14,group: a,1: -133,2: 135,3: 140,total: 140,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,suphalak sitthitsak,tha,"born: apr 03, 1984",b.weight: 68.84,group: a,1: -135,2: 135,3: -141,total: 135,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,brower henry,usa,"born: jan 04, 1982",b.weight: 68.73,group: a,1: 126,2: -130,3: 130,total: 130,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,kuczynski damian lukasz,pol,"born: aug 18, 1986",b.weight: 68.79,group: a,1: 122,2: 128,3: -131,total: 128,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,takeichi itsuki,jpn,"born: oct 12, 1987",b.weight: 68.41,group: b,1: 120,2: -125,3: 125,total: 125,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,birca andrei,mda,"born: mar 23, 1988",b.weight: 68.75,group: a,1: 125,2: -130,3: -130,total: 125,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,meredov aman,tkm,"born: jan 03, 1990",b.weight: 68.93,group: b,1: -121,2: -121,3: 121,total: 121,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,tasgi gokhan,tur,"born: apr 25, 1984",b.weight: 68.68,group: b,1: -115,2: 115,3: -120,total: 115,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,garcia serrano fernando tomas,esp,"born: oct 08, 1986",b.weight: 68.88,group: b,1: 115,2: -120,3: -120,total: 115,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 13,du plooy lyle william henry,rsa,"born: aug 02, 1988",b.weight: 68.94,group: b,1: 110,2: -115,3: 115,total: 115,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 14,leredde arnaud,fra,"born: apr 15, 1986",b.weight: 68.60,group: b,1: 108,2: -112,3: 112,total: 112,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 15,ashyrov ashyr,tkm,"born: feb 28, 1990",b.weight: 68.64,group: b,1: -107,2: 107,3: -112,total: 107,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 16,byrd cathal,irl,"born: aug 15, 1986",b.weight: 68.67,group: b,1: -103,2: 103,3: 107,total: 107,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 17,dougan neil andrew,irl,"born: sep 25, 1985",b.weight: 68.75,group: b,1: - 90,2: 90,3: 95,total: 95,69kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,xiao minghua,chn,"born: sep 10, 1988",b.weight: 68.85,group: a,1: 175,2: 182,3: -186,total: 182,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.75,group: a,1: 165,2: -170,3: 171,total: 171,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.85,group: a,1: -162,2: 163,3: 171,total: 171,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,suphalak sitthitsak,tha,"born: apr 03, 1984",b.weight: 68.84,group: a,1: 163,2: -166,3: -171,total: 163,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,kuczynski damian lukasz,pol,"born: aug 18, 1986",b.weight: 68.79,group: a,1: 150,2: 157,3: 162,total: 162,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,brower henry,usa,"born: jan 04, 1982",b.weight: 68.73,group: a,1: -159,2: -159,3: 159,total: 159,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,birca andrei,mda,"born: mar 23, 1988",b.weight: 68.75,group: a,1: -153,2: 153,3: -160,total: 153,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 68.14,group: a,1: 145,2: 150,3: -155,total: 150,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,takeichi itsuki,jpn,"born: oct 12, 1987",b.weight: 68.41,group: b,1: 145,2: 150,3: -155,total: 150,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,meredov aman,tkm,"born: jan 03, 1990",b.weight: 68.93,group: b,1: 140,2: 146,3: -151,total: 146,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,tasgi gokhan,tur,"born: apr 25, 1984",b.weight: 68.68,group: b,1: 135,2: 141,3: -145,total: 141,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,du plooy lyle william henry,rsa,"born: aug 02, 1988",b.weight: 68.94,group: b,1: 137,2: 141,3: -145,total: 141,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 13,byrd cathal,irl,"born: aug 15, 1986",b.weight: 68.67,group: b,1: 135,2: 140,3: -143,total: 140,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 14,garcia serrano fernando tomas,esp,"born: oct 08, 1986",b.weight: 68.88,group: b,1: 135,2: 140,3: -142,total: 140,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 15,leredde arnaud,fra,"born: apr 15, 1986",b.weight: 68.60,group: b,1: 132,2: -135,3: -135,total: 132,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 16,ashyrov ashyr,tkm,"born: feb 28, 1990",b.weight: 68.64,group: b,1: 125,2: 131,3: -135,total: 131,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 17,dougan neil andrew,irl,"born: sep 25, 1985",b.weight: 68.75,group: b,1: 115,2: 120,3: 122,total: 122,69kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,xiao minghua,chn,"born: sep 10, 1988",b.weight: 68.85,group: a,snatch: 150,ci&jerk: 182,total: 332,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.75,group: a,snatch: 141,ci&jerk: 171,total: 312,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.85,group: a,snatch: 141,ci&jerk: 171,total: 312,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,suphalak sitthitsak,tha,"born: apr 03, 1984",b.weight: 68.84,group: a,snatch: 135,ci&jerk: 163,total: 298,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 68.14,group: a,snatch: 140,ci&jerk: 150,total: 290,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,kuczynski damian lukasz,pol,"born: aug 18, 1986",b.weight: 68.79,group: a,snatch: 128,ci&jerk: 162,total: 290,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,brower henry,usa,"born: jan 04, 1982",b.weight: 68.73,group: a,snatch: 130,ci&jerk: 159,total: 289,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,birca andrei,mda,"born: mar 23, 1988",b.weight: 68.75,group: a,snatch: 125,ci&jerk: 153,total: 278,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,takeichi itsuki,jpn,"born: oct 12, 1987",b.weight: 68.41,group: b,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,meredov aman,tkm,"born: jan 03, 1990",b.weight: 68.93,group: b,snatch: 121,ci&jerk: 146,total: 267,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,tasgi gokhan,tur,"born: apr 25, 1984",b.weight: 68.68,group: b,snatch: 115,ci&jerk: 141,total: 256,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,du plooy lyle william henry,rsa,"born: aug 02, 1988",b.weight: 68.94,group: b,snatch: 115,ci&jerk: 141,total: 256,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 13,garcia serrano fernando tomas,esp,"born: oct 08, 1986",b.weight: 68.88,group: b,snatch: 115,ci&jerk: 140,total: 255,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 14,byrd cathal,irl,"born: aug 15, 1986",b.weight: 68.67,group: b,snatch: 107,ci&jerk: 140,total: 247,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 15,leredde arnaud,fra,"born: apr 15, 1986",b.weight: 68.60,group: b,snatch: 112,ci&jerk: 132,total: 244,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 16,ashyrov ashyr,tkm,"born: feb 28, 1990",b.weight: 68.64,group: b,snatch: 107,ci&jerk: 131,total: 238,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 17,dougan neil andrew,irl,"born: sep 25, 1985",b.weight: 68.75,group: b,snatch: 95,ci&jerk: 122,total: 217,,69kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,zhong guoshun,chn,"born: aug 05, 1987",b.weight: 76.21,group: a,1: 160,2: 165,3: 170,total: 170,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,su dajin,chn,"born: apr 20, 1986",b.weight: 76.92,group: a,1: 158,2: 163,3: -166,total: 163,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,jumayev jasurbek,tkm,"born: dec 12, 1984",b.weight: 76.88,group: a,1: 125,2: 131,3: 136,total: 136,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,davidenco dmitrii,mda,"born: jul 12, 1989",b.weight: 76.50,group: a,1: 130,2: 135,3: -137,total: 135,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,atzaris charalampos,gre,"born: oct 23, 1987",b.weight: 76.56,group: a,1: 117,2: 122,3: -127,total: 122,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,csank gergely,hun,"born: oct 07, 1986",b.weight: 76.67,group: a,1: 117,2: 122,3: -124,total: 122,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,johansson jere-petteri mikael,fin,"born: feb 13, 1987",b.weight: 76.36,group: a,1: -116,2: 116,3: 121,total: 121,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,desormeaux karl,can,"born: sep 25, 1987",b.weight: 76.58,group: b,1: 110,2: 114,3: 118,total: 118,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,mamedov charygeldy,tkm,"born: aug 27, 1987",b.weight: 74.05,group: b,1: -115,2: -115,3: 115,total: 115,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,goredetzky vladimir,isr,"born: mar 20, 1982",b.weight: 74.26,group: a,1: 105,2: 110,3: 115,total: 115,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,chatzioannou georgios,gre,"born: aug 02, 1989",b.weight: 76.14,group: a,1: 115,2: -120,3: -120,total: 115,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,sarkany zoltan,hun,"born: nov 07, 1986",b.weight: 76.75,group: b,1: 107,2: 112,3: -115,total: 112,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 13,murphy andrew,irl,"born: oct 10, 1985",b.weight: 75.51,group: b,1: 95,2: 99,3: -103,total: 99,77kgmen,snatch,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,zhong guoshun,chn,"born: aug 05, 1987",b.weight: 76.21,group: a,1: -190,2: 190,3: 195,total: 195,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,su dajin,chn,"born: apr 20, 1986",b.weight: 76.92,group: a,1: 195,2: -203,3: -203,total: 195,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,davidenco dmitrii,mda,"born: jul 12, 1989",b.weight: 76.50,group: a,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,desormeaux karl,can,"born: sep 25, 1987",b.weight: 76.58,group: b,1: 145,2: 150,3: 152,total: 152,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,jumayev jasurbek,tkm,"born: dec 12, 1984",b.weight: 76.88,group: a,1: 146,2: 151,3: -161,total: 151,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,csank gergely,hun,"born: oct 07, 1986",b.weight: 76.67,group: a,1: 145,2: 150,3: -153,total: 150,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,johansson jere-petteri mikael,fin,"born: feb 13, 1987",b.weight: 76.36,group: a,1: 144,2: 149,3: -153,total: 149,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,mamedov charygeldy,tkm,"born: aug 27, 1987",b.weight: 74.05,group: b,1: -140,2: 140,3: 148,total: 148,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,chatzioannou georgios,gre,"born: aug 02, 1989",b.weight: 76.14,group: a,1: 140,2: 145,3: -147,total: 145,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,atzaris charalampos,gre,"born: oct 23, 1987",b.weight: 76.56,group: a,1: 136,2: 141,3: 145,total: 145,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 11,goredetzky vladimir,isr,"born: mar 20, 1982",b.weight: 74.26,group: a,1: 135,2: -141,3: -141,total: 135,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 12,sarkany zoltan,hun,"born: nov 07, 1986",b.weight: 76.75,group: b,1: 130,2: 135,3: -140,total: 135,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 13,murphy andrew,irl,"born: oct 10, 1985",b.weight: 75.51,group: b,1: 116,2: 121,3: -123,total: 121,77kgmen,cleanjerk,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 1,zhong guoshun,chn,"born: aug 05, 1987",b.weight: 76.21,group: a,snatch: 170,ci&jerk: 195,total: 365,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 2,su dajin,chn,"born: apr 20, 1986",b.weight: 76.92,group: a,snatch: 163,ci&jerk: 195,total: 358,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 3,davidenco dmitrii,mda,"born: jul 12, 1989",b.weight: 76.50,group: a,snatch: 135,ci&jerk: 165,total: 300,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 4,jumayev jasurbek,tkm,"born: dec 12, 1984",b.weight: 76.88,group: a,snatch: 136,ci&jerk: 151,total: 287,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 5,csank gergely,hun,"born: oct 07, 1986",b.weight: 76.67,group: a,snatch: 122,ci&jerk: 150,total: 272,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 6,johansson jere-petteri mikael,fin,"born: feb 13, 1987",b.weight: 76.36,group: a,snatch: 121,ci&jerk: 149,total: 270,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 7,desormeaux karl,can,"born: sep 25, 1987",b.weight: 76.58,group: b,snatch: 118,ci&jerk: 152,total: 270,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 8,atzaris charalampos,gre,"born: oct 23, 1987",b.weight: 76.56,group: a,snatch: 122,ci&jerk: 145,total: 267,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 9,mamedov charygeldy,tkm,"born: aug 27, 1987",b.weight: 74.05,group: b,snatch: 115,ci&jerk: 148,total: 263,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
rank: 10,chatzioannou georgios,gre,"born: aug 02, 1989",b.weight: 76.14,group: a,snatch: 115,ci&jerk: 145,total: 260,,77kgmen,total,1st FISU WORLD UNIVERSITY CHAMPIONSHIPS
