rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.94,group: a,1: 113,2: 117,3: -120,total: 117,69kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.09,group: a,1: 107,2: 112,3: -115,total: 112,69kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.94,group: a,1: 145,2: 150,3: -154,total: 150,69kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.09,group: a,1: 135,2: 141,3: 146,total: 146,69kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,andrade de sousa matheus delan,bra,"born: nov 14, 1995",b.weight: 68.48,group: a,1: 145,2: -151,3: -153,total: 145,69kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.94,group: a,snatch: 117,ci&jerk: 150,total: 267,,69kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,andrade de sousa matheus delan,bra,"born: nov 14, 1995",b.weight: 68.48,group: a,snatch: 120,ci&jerk: 145,total: 265,,69kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.09,group: a,snatch: 112,ci&jerk: 146,total: 258,,69kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.43,group: a,1: 127,2: 131,3: 132,total: 132,77kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 76.16,group: a,1: 124,2: 128,3: 131,total: 131,77kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 70.94,group: a,1: 126,2: 129,3: -132,total: 129,77kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,arroyo valdez felix dario,ecu,"born: feb 27, 1996",b.weight: 75.46,group: a,1: 122,2: -127,3: -127,total: 122,77kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 5,gomes dos santos jonatan,bra,"born: mar 01, 1996",b.weight: 72.99,group: a,1: -112,2: 112,3: -115,total: 112,77kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 6,yohamona leon pedro luis,per,"born: jul 02, 1998",b.weight: 69.79,group: a,1: 105,2: -110,3: 110,total: 110,77kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 7,ortiz parra miguel angel andres,chi,"born: mar 15, 1998",b.weight: 75.68,group: a,1: 100,2: 105,3: -110,total: 105,77kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.43,group: a,1: 162,2: 166,3: 171,total: 171,77kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 76.16,group: a,1: 160,2: 164,3: 170,total: 170,77kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 70.94,group: a,1: 158,2: 163,3: -167,total: 163,77kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,arroyo valdez felix dario,ecu,"born: feb 27, 1996",b.weight: 75.46,group: a,1: 150,2: 155,3: -158,total: 155,77kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 5,yohamona leon pedro luis,per,"born: jul 02, 1998",b.weight: 69.79,group: a,1: 135,2: 140,3: 143,total: 143,77kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 6,gomes dos santos jonatan,bra,"born: mar 01, 1996",b.weight: 72.99,group: a,1: -141,2: -141,3: 141,total: 141,77kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 7,ortiz parra miguel angel andres,chi,"born: mar 15, 1998",b.weight: 75.68,group: a,1: 125,2: 130,3: 133,total: 133,77kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 76.43,group: a,snatch: 132,ci&jerk: 171,total: 303,,77kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 76.16,group: a,snatch: 131,ci&jerk: 170,total: 301,,77kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 70.94,group: a,snatch: 129,ci&jerk: 163,total: 292,,77kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,arroyo valdez felix dario,ecu,"born: feb 27, 1996",b.weight: 75.46,group: a,snatch: 122,ci&jerk: 155,total: 277,,77kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 5,yohamona leon pedro luis,per,"born: jul 02, 1998",b.weight: 69.79,group: a,snatch: 110,ci&jerk: 143,total: 253,,77kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 6,gomes dos santos jonatan,bra,"born: mar 01, 1996",b.weight: 72.99,group: a,snatch: 112,ci&jerk: 141,total: 253,,77kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 7,ortiz parra miguel angel andres,chi,"born: mar 15, 1998",b.weight: 75.68,group: a,snatch: 105,ci&jerk: 133,total: 238,,77kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 83.71,group: a,1: 145,2: 150,3: -155,total: 150,85kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,contreras chamorro wilmer eduardo,ecu,"born: jun 13, 1991",b.weight: 85.00,group: a,1: 145,2: -149,3: -151,total: 145,85kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 84.57,group: a,1: 130,2: 140,3: -146,total: 140,85kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 78.55,group: a,1: 115,2: -122,3: 127,total: 127,85kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 83.71,group: a,1: 170,2: 176,3: 180,total: 180,85kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 84.57,group: a,1: 156,2: 170,3: 180,total: 180,85kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,contreras chamorro wilmer eduardo,ecu,"born: jun 13, 1991",b.weight: 85.00,group: a,1: 171,2: 175,3: 177,total: 177,85kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 78.55,group: a,1: 140,2: 150,3: 155,total: 155,85kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,ferreira da silva josue lucas,bra,"born: aug 07, 1992",b.weight: 83.71,group: a,snatch: 150,ci&jerk: 180,total: 330,,85kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,contreras chamorro wilmer eduardo,ecu,"born: jun 13, 1991",b.weight: 85.00,group: a,snatch: 145,ci&jerk: 177,total: 322,,85kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,rosa da silva welisson,bra,"born: nov 22, 1983",b.weight: 84.57,group: a,snatch: 140,ci&jerk: 180,total: 320,,85kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,wormald cisterna kevin enrique,chi,"born: sep 11, 1996",b.weight: 78.55,group: a,snatch: 127,ci&jerk: 155,total: 282,,85kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 93.09,group: a,1: -145,2: 145,3: 150,total: 150,94kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,palacios ivan,arg,"born: jul 13, 1991",b.weight: 92.24,group: a,1: 132,2: 140,3: 147,total: 147,94kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,juanico puppo enrique,uru,"born: oct 14, 1994",b.weight: 89.20,group: a,1: 110,2: 116,3: -120,total: 116,94kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,navarrete vargas juan antonio,chi,"born: may 01, 1999",b.weight: 91.79,group: a,1: 95,2: 102,3: -107,total: 102,94kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 93.09,group: a,1: 176,2: 183,3: -192,total: 183,94kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,palacios ivan,arg,"born: jul 13, 1991",b.weight: 92.24,group: a,1: 167,2: 175,3: 182,total: 182,94kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,juanico puppo enrique,uru,"born: oct 14, 1994",b.weight: 89.20,group: a,1: 135,2: 139,3: -145,total: 139,94kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,navarrete vargas juan antonio,chi,"born: may 01, 1999",b.weight: 91.79,group: a,1: 125,2: 132,3: 138,total: 138,94kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,martins romario paulo,bra,"born: aug 03, 1994",b.weight: 93.09,group: a,snatch: 150,ci&jerk: 183,total: 333,,94kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,palacios ivan,arg,"born: jul 13, 1991",b.weight: 92.24,group: a,snatch: 147,ci&jerk: 182,total: 329,,94kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,juanico puppo enrique,uru,"born: oct 14, 1994",b.weight: 89.20,group: a,snatch: 116,ci&jerk: 139,total: 255,,94kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,navarrete vargas juan antonio,chi,"born: may 01, 1999",b.weight: 91.79,group: a,snatch: 102,ci&jerk: 138,total: 240,,94kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 103.89,group: a,1: 145,2: 151,3: -156,total: 151,105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,arroyo valdez dixon bladimir,ecu,"born: aug 12, 1997",b.weight: 95.66,group: a,1: 125,2: 131,3: 138,total: 138,105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,valencia montesinos alex dario,per,"born: apr 14, 1986",b.weight: 97.30,group: a,1: 120,2: 126,3: -132,total: 126,105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,morales gonzalez brandon alexander,chi,"born: jun 12, 1998",b.weight: 94.98,group: a,1: 95,2: 108,3: -118,total: 108,105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 5,marra calabria rodrigo sebastian,uru,"born: nov 10, 1994",b.weight: 103.44,group: a,1: 100,2: -110,3: -114,total: 100,105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 103.89,group: a,1: -190,2: 190,3: 200,total: 200,105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,valencia montesinos alex dario,per,"born: apr 14, 1986",b.weight: 97.30,group: a,1: 150,2: 161,3: 166,total: 166,105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,arroyo valdez dixon bladimir,ecu,"born: aug 12, 1997",b.weight: 95.66,group: a,1: 153,2: 160,3: 165,total: 165,105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,morales gonzalez brandon alexander,chi,"born: jun 12, 1998",b.weight: 94.98,group: a,1: 125,2: -130,3: 134,total: 134,105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 5,marra calabria rodrigo sebastian,uru,"born: nov 10, 1994",b.weight: 103.44,group: a,1: 120,2: 130,3: -142,total: 130,105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,viera espinoza hernan moises,per,"born: jan 16, 1993",b.weight: 103.89,group: a,snatch: 151,ci&jerk: 200,total: 351,,105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,arroyo valdez dixon bladimir,ecu,"born: aug 12, 1997",b.weight: 95.66,group: a,snatch: 138,ci&jerk: 165,total: 303,,105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,valencia montesinos alex dario,per,"born: apr 14, 1986",b.weight: 97.30,group: a,snatch: 126,ci&jerk: 166,total: 292,,105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,morales gonzalez brandon alexander,chi,"born: jun 12, 1998",b.weight: 94.98,group: a,snatch: 108,ci&jerk: 134,total: 242,,105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 5,marra calabria rodrigo sebastian,uru,"born: nov 10, 1994",b.weight: 103.44,group: a,snatch: 100,ci&jerk: 130,total: 230,,105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,calero torres anderson jimmy,ecu,"born: sep 04, 1992",b.weight: 156.92,group: a,1: 165,2: -169,3: -170,total: 165,+105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,gregorio machado mateus filipe,bra,"born: jul 05, 1993",b.weight: 107.90,group: a,1: 160,2: -165,3: -165,total: 160,+105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,carabali quintero milton elias,ecu,"born: sep 20, 1995",b.weight: 145.45,group: a,1: 140,2: 145,3: 151,total: 151,+105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,coto pereira emanuel,uru,"born: feb 07, 1991",b.weight: 125.90,group: a,1: 131,2: 135,3: 140,total: 140,+105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 5,michelin-salomon bralan m.,uru,"born: feb 18, 1986",b.weight: 117.55,group: a,1: 120,2: -130,3: -132,total: 120,+105kgmen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,carabali quintero milton elias,ecu,"born: sep 20, 1995",b.weight: 145.45,group: a,1: 190,2: 201,3: -207,total: 201,+105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,gregorio machado mateus filipe,bra,"born: jul 05, 1993",b.weight: 107.90,group: a,1: 190,2: 195,3: 200,total: 200,+105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,calero torres anderson jimmy,ecu,"born: sep 04, 1992",b.weight: 156.92,group: a,1: -195,2: 195,3: 200,total: 200,+105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,coto pereira emanuel,uru,"born: feb 07, 1991",b.weight: 125.90,group: a,1: 170,2: -177,3: -177,total: 170,+105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 5,michelin-salomon bralan m.,uru,"born: feb 18, 1986",b.weight: 117.55,group: a,1: 150,2: -157,3: -157,total: 150,+105kgmen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,calero torres anderson jimmy,ecu,"born: sep 04, 1992",b.weight: 156.92,group: a,snatch: 165,ci&jerk: 200,total: 365,,+105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,gregorio machado mateus filipe,bra,"born: jul 05, 1993",b.weight: 107.90,group: a,snatch: 160,ci&jerk: 200,total: 360,,+105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,carabali quintero milton elias,ecu,"born: sep 20, 1995",b.weight: 145.45,group: a,snatch: 151,ci&jerk: 201,total: 352,,+105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,coto pereira emanuel,uru,"born: feb 07, 1991",b.weight: 125.90,group: a,snatch: 140,ci&jerk: 170,total: 310,,+105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 5,michelin-salomon bralan m.,uru,"born: feb 18, 1986",b.weight: 117.55,group: a,snatch: 120,ci&jerk: 150,total: 270,,+105kgmen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,de souza facciolla ferreira aline,bra,"born: jun 04, 1999",b.weight: 47.94,group: a,1: 74,2: 77,3: -80,total: 77,48kgwomen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,oliveira madeira luana,bra,"born: jan 31, 1998",b.weight: 47.56,group: a,1: -75,2: 75,3: -78,total: 75,48kgwomen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,campoverde almeida angelica mercedes,ecu,"born: may 31, 1996",b.weight: 47.47,group: a,1: 66,2: -70,3: 70,total: 70,48kgwomen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 4,aravena vasquez allianni m.d.l.a.,chi,"born: nov 25, 1999",b.weight: 47.16,group: a,1: 45,2: 50,3: -53,total: 50,48kgwomen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,de souza facciolla ferreira aline,bra,"born: jun 04, 1999",b.weight: 47.94,group: a,1: 89,2: 92,3: -95,total: 92,48kgwomen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,campoverde almeida angelica mercedes,ecu,"born: may 31, 1996",b.weight: 47.47,group: a,1: 85,2: -89,3: 89,total: 89,48kgwomen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,aravena vasquez allianni m.d.l.a.,chi,"born: nov 25, 1999",b.weight: 47.16,group: a,1: 55,2: -60,3: -60,total: 55,48kgwomen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: ---,oliveira madeira luana,bra,"born: jan 31, 1998",b.weight: 47.56,group: a,1: -88,2: -88,3: -89,total: ---,48kgwomen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,de souza facciolla ferreira aline,bra,"born: jun 04, 1999",b.weight: 47.94,group: a,snatch: 77,ci&jerk: 92,total: 169,,48kgwomen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,campoverde almeida angelica mercedes,ecu,"born: may 31, 1996",b.weight: 47.47,group: a,snatch: 70,ci&jerk: 89,total: 159,,48kgwomen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,aravena vasquez allianni m.d.l.a.,chi,"born: nov 25, 1999",b.weight: 47.16,group: a,snatch: 50,ci&jerk: 55,total: 105,,48kgwomen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: ---,oliveira madeira luana,bra,"born: jan 31, 1998",b.weight: 47.56,group: a,snatch: 75,ci&jerk: ---,total: ---,,48kgwomen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,de aguiar goncalves alexsandra,bra,"born: mar 12, 1989",b.weight: 52.97,group: a,1: 80,2: 84,3: -87,total: 84,53kgwomen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,carriel cajape stefani jamileth,ecu,"born: feb 22, 1997",b.weight: 52.63,group: a,1: 70,2: 73,3: 76,total: 76,53kgwomen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 52.52,group: a,1: 62,2: 66,3: 68,total: 68,53kgwomen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,de aguiar goncalves alexsandra,bra,"born: mar 12, 1989",b.weight: 52.97,group: a,1: -100,2: -101,3: 101,total: 101,53kgwomen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,carriel cajape stefani jamileth,ecu,"born: feb 22, 1997",b.weight: 52.63,group: a,1: 90,2: 95,3: -99,total: 95,53kgwomen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 52.52,group: a,1: 82,2: 86,3: 89,total: 89,53kgwomen,cleanjerk,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,de aguiar goncalves alexsandra,bra,"born: mar 12, 1989",b.weight: 52.97,group: a,snatch: 84,ci&jerk: 101,total: 185,,53kgwomen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 2,carriel cajape stefani jamileth,ecu,"born: feb 22, 1997",b.weight: 52.63,group: a,snatch: 76,ci&jerk: 95,total: 171,,53kgwomen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 3,paredes vasquez eldi jhasmin,per,"born: aug 04, 2000",b.weight: 52.52,group: a,snatch: 68,ci&jerk: 89,total: 157,,53kgwomen,total,SOUTH-AMERICAN CHAMPIONSHIPS
rank: 1,dos reis santos rosane,bra,"born: jun 20, 1987",b.weight: 57.35,group: a,1: -85,2: -85,3: 85,total: 85,58kgwomen,snatch,SOUTH-AMERICAN CHAMPIONSHIPS
