rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,alkandari eisa,kuw,"born: jan 01, 1988",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 82,62kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al ismaili ahmed,oma,"born: dec 26, 1989",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 96,62kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,abourejaib yaquob,kuw,"born: jan 01, 1982",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 101,62kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al hubail mohammed,ksa,"born: dec 27, 1985",b.weight: 60.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,rustom ahmad hassan,uae,"born: jan 01, 1990",b.weight: 60.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 67,62kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,ali hasan abdulla,brn,"born: jan 01, 1990",b.weight: 61.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,62kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,maher jassim,uae,"born: apr 09, 1991",b.weight: 59.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 88,62kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alkandari eisa,kuw,"born: jan 01, 1988",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,62kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al ismaili ahmed,oma,"born: dec 26, 1989",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,62kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,abourejaib yaquob,kuw,"born: jan 01, 1982",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,62kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al hubail mohammed,ksa,"born: dec 27, 1985",b.weight: 60.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,62kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: 1,al hubail mohammed,ksa,"born: dec 27, 1985",b.weight: 60.90,group: a,snatch: 110,ci&jerk: 135,total: 245,,62kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 2,abourejaib yaquob,kuw,"born: jan 01, 1982",b.weight: 61.90,group: a,snatch: 101,ci&jerk: 121,total: 222,,62kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 3,al ismaili ahmed,oma,"born: dec 26, 1989",b.weight: 61.50,group: a,snatch: 96,ci&jerk: 120,total: 216,,62kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 4,alkandari eisa,kuw,"born: jan 01, 1988",b.weight: 61.50,group: a,snatch: 82,ci&jerk: 105,total: 187,,62kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 5,maher jassim,uae,"born: apr 09, 1991",b.weight: 59.70,group: a,snatch: 76,ci&jerk: 88,total: 164,,62kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 6,ali hasan abdulla,brn,"born: jan 01, 1990",b.weight: 61.00,group: a,snatch: 75,ci&jerk: 85,total: 160,,62kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 7,rustom ahmad hassan,uae,"born: jan 01, 1990",b.weight: 60.70,group: a,snatch: 60,ci&jerk: 67,total: 127,,62kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al ahsani yusef,oma,"born: jan 01, 1984",b.weight: 67.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,69kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,mohammed abdulkarim,uae,"born: jun 26, 1987",b.weight: 68.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 68,69kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,ali yusuf yahya,brn,"born: jan 01, 1977",b.weight: 66.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,69kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,albasir mohammed,kuw,"born: jan 01, 1987",b.weight: 69.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 116,69kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,aldabbous fadhil,ksa,"born: jan 01, 1987",b.weight: 68.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 112,69kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alsuwaileh naji,ksa,"born: jan 01, 1985",b.weight: 68.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,69kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al ahsani yusef,oma,"born: jan 01, 1984",b.weight: 67.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 126,69kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,mohammed abdulkarim,uae,"born: jun 26, 1987",b.weight: 68.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,69kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,ali yusuf yahya,brn,"born: jan 01, 1977",b.weight: 66.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,69kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,albasir mohammed,kuw,"born: jan 01, 1987",b.weight: 69.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,69kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,aldabbous fadhil,ksa,"born: jan 01, 1987",b.weight: 68.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alsuwaileh naji,ksa,"born: jan 01, 1985",b.weight: 68.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 136,69kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: 1,alsuwaileh naji,ksa,"born: jan 01, 1985",b.weight: 68.20,group: a,snatch: 117,ci&jerk: 136,total: 253,,69kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 2,aldabbous fadhil,ksa,"born: jan 01, 1987",b.weight: 68.30,group: a,snatch: 112,ci&jerk: 140,total: 252,,69kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 3,albasir mohammed,kuw,"born: jan 01, 1987",b.weight: 69.00,group: a,snatch: 116,ci&jerk: 125,total: 241,,69kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 4,al ahsani yusef,oma,"born: jan 01, 1984",b.weight: 67.70,group: a,snatch: 105,ci&jerk: 126,total: 231,,69kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 5,ali yusuf yahya,brn,"born: jan 01, 1977",b.weight: 66.90,group: a,snatch: 80,ci&jerk: 95,total: 175,,69kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 6,mohammed abdulkarim,uae,"born: jun 26, 1987",b.weight: 68.40,group: a,snatch: 68,ci&jerk: 85,total: 153,,69kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al remaihi jaber,qat,"born: jan 01, 1995",b.weight: 70.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 55,77kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,ismail ismail,uae,"born: may 12, 1989",b.weight: 73.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 72,77kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,aw ladthani fahed,oma,"born: jan 01, 1982",b.weight: 76.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 101,77kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alsalmi faisal,ksa,"born: jan 01, 1980",b.weight: 76.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 122,77kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al hamad husain,kuw,"born: oct 14, 1986",b.weight: 76.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 123,77kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al remaihi jaber,qat,"born: jan 01, 1995",b.weight: 70.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 70,77kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,ismail ismail,uae,"born: may 12, 1989",b.weight: 73.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 83,77kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,aw ladthani fahed,oma,"born: jan 01, 1982",b.weight: 76.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 129,77kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alsalmi faisal,ksa,"born: jan 01, 1980",b.weight: 76.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 148,77kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al hamad husain,kuw,"born: oct 14, 1986",b.weight: 76.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 149,77kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: 1,al hamad husain,kuw,"born: oct 14, 1986",b.weight: 76.10,group: a,snatch: 123,ci&jerk: 149,total: 272,,77kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 2,alsalmi faisal,ksa,"born: jan 01, 1980",b.weight: 76.90,group: a,snatch: 122,ci&jerk: 148,total: 270,,77kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 3,aw ladthani fahed,oma,"born: jan 01, 1982",b.weight: 76.20,group: a,snatch: 101,ci&jerk: 129,total: 230,,77kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 4,ismail ismail,uae,"born: may 12, 1989",b.weight: 73.10,group: a,snatch: 72,ci&jerk: 83,total: 155,,77kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 5,al remaihi jaber,qat,"born: jan 01, 1995",b.weight: 70.60,group: a,snatch: 55,ci&jerk: 70,total: 125,,77kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,maleki mohd amin,uae,"born: jan 01, 1989",b.weight: 85.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 81,85kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,awladthani ibrahim,oma,"born: oct 21, 1983",b.weight: 82.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,85kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alotaibi hamid,kuw,"born: may 13, 1980",b.weight: 82.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 107,85kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,jasim ahmed ali,brn,"born: jan 01, 1976",b.weight: 84.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,85kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al abdullatif abbas ali j,ksa,"born: may 17, 1987",b.weight: 80.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,85kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,maleki mohd amin,uae,"born: jan 01, 1989",b.weight: 85.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 96,85kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,awladthani ibrahim,oma,"born: oct 21, 1983",b.weight: 82.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 134,85kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alotaibi hamid,kuw,"born: may 13, 1980",b.weight: 82.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,85kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,jasim ahmed ali,brn,"born: jan 01, 1976",b.weight: 84.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,85kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al abdullatif abbas ali j,ksa,"born: may 17, 1987",b.weight: 80.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,85kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: 1,al abdullatif abbas ali j,ksa,"born: may 17, 1987",b.weight: 80.80,group: a,snatch: 130,ci&jerk: 160,total: 290,,85kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 2,jasim ahmed ali,brn,"born: jan 01, 1976",b.weight: 84.20,group: a,snatch: 121,ci&jerk: 137,total: 258,,85kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 3,alotaibi hamid,kuw,"born: may 13, 1980",b.weight: 82.20,group: a,snatch: 107,ci&jerk: 135,total: 242,,85kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 4,awladthani ibrahim,oma,"born: oct 21, 1983",b.weight: 82.60,group: a,snatch: 95,ci&jerk: 134,total: 229,,85kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 5,maleki mohd amin,uae,"born: jan 01, 1989",b.weight: 85.00,group: a,snatch: 81,ci&jerk: 96,total: 177,,85kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,sunadi zaher,oma,"born: jan 01, 1977",b.weight: 92.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 108,94kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,nayef sabit,qat,"born: jul 20, 1992",b.weight: 94.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 45,94kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,almurbati mahmood mohamed mahmood h,brn,"born: nov 01, 1990",b.weight: 93.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,94kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alqaisoum abbas abdrabalhussain a,ksa,"born: oct 31, 1980",b.weight: 87.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,94kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,abdul redha,brn,"born: jan 01, 1981",b.weight: 91.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,94kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alenezi faisal,kuw,"born: jan 01, 1978",b.weight: 87.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 107,94kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: dsq,alshehhi saoud abdulla,uae,"born: jan 01, 1989",b.weight: 93.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,94kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,sunadi zaher,oma,"born: jan 01, 1977",b.weight: 92.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 136,94kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,nayef sabit,qat,"born: jul 20, 1992",b.weight: 94.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 65,94kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,almurbati mahmood mohamed mahmood h,brn,"born: nov 01, 1990",b.weight: 93.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 123,94kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alqaisoum abbas abdrabalhussain a,ksa,"born: oct 31, 1980",b.weight: 87.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 164,94kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,abdul redha,brn,"born: jan 01, 1981",b.weight: 91.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 161,94kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alenezi faisal,kuw,"born: jan 01, 1978",b.weight: 87.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,94kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: dsq,alshehhi saoud abdulla,uae,"born: jan 01, 1989",b.weight: 93.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,94kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: 1,alqaisoum abbas abdrabalhussain a,ksa,"born: oct 31, 1980",b.weight: 87.40,group: a,snatch: 125,ci&jerk: 164,total: 289,,94kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 2,abdul redha,brn,"born: jan 01, 1981",b.weight: 91.50,group: a,snatch: 128,ci&jerk: 161,total: 289,,94kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 3,sunadi zaher,oma,"born: jan 01, 1977",b.weight: 92.20,group: a,snatch: 108,ci&jerk: 136,total: 244,,94kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 4,alenezi faisal,kuw,"born: jan 01, 1978",b.weight: 87.20,group: a,snatch: 107,ci&jerk: 135,total: 242,,94kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 5,almurbati mahmood mohamed mahmood h,brn,"born: nov 01, 1990",b.weight: 93.00,group: a,snatch: 95,ci&jerk: 123,total: 218,,94kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 6,nayef sabit,qat,"born: jul 20, 1992",b.weight: 94.00,group: a,snatch: 45,ci&jerk: 65,total: 110,,94kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: dsq,alshehhi saoud abdulla,uae,"born: jan 01, 1989",b.weight: 93.00,group: a,snatch: ---,ci&jerk: ---,total: ---,,94kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al mori faisal,qat,"born: jan 01, 1993",b.weight: 102.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 55,105kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alhusaini ahmed,oma,"born: jan 01, 1984",b.weight: 99.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 89,105kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,abdullah bader,kuw,"born: jan 01, 1986",b.weight: 102.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 131,105kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,aldabous hasan,ksa,"born: jan 01, 1990",b.weight: 94.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,105kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al mori faisal,qat,"born: jan 01, 1993",b.weight: 102.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 70,105kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,alhusaini ahmed,oma,"born: jan 01, 1984",b.weight: 99.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,105kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,abdullah bader,kuw,"born: jan 01, 1986",b.weight: 102.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 158,105kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,aldabous hasan,ksa,"born: jan 01, 1990",b.weight: 94.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,105kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: 1,aldabous hasan,ksa,"born: jan 01, 1990",b.weight: 94.20,group: a,snatch: 130,ci&jerk: 160,total: 290,,105kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 2,abdullah bader,kuw,"born: jan 01, 1986",b.weight: 102.00,group: a,snatch: 131,ci&jerk: 158,total: 289,,105kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 3,alhusaini ahmed,oma,"born: jan 01, 1984",b.weight: 99.80,group: a,snatch: 89,ci&jerk: 137,total: 226,,105kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 4,al mori faisal,qat,"born: jan 01, 1993",b.weight: 102.50,group: a,snatch: 55,ci&jerk: 70,total: 125,,105kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,ahmed jasim ahmed,brn,"born: jan 01, 1984",b.weight: 110.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 136,+105kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al ansari issa ibrahim a a,qat,"born: mar 04, 1986",b.weight: 123.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,+105kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: dsq,alshammari khalid abdulla,qat,"born: aug 31, 1986",b.weight: 150.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,+105kgmen,snatch,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,ahmed jasim ahmed,brn,"born: jan 01, 1984",b.weight: 110.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170,+105kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: ---,al ansari issa ibrahim a a,qat,"born: mar 04, 1986",b.weight: 123.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,+105kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: dsq,alshammari khalid abdulla,qat,"born: aug 31, 1986",b.weight: 150.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,+105kgmen,cleanjerk,9th SENIOR GCC CHAMPIONSHIPS
rank: 1,ahmed jasim ahmed,brn,"born: jan 01, 1984",b.weight: 110.50,group: a,snatch: 136,ci&jerk: 170,total: 306,,+105kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: 2,al ansari issa ibrahim a a,qat,"born: mar 04, 1986",b.weight: 123.30,group: a,snatch: 95,ci&jerk: 110,total: 205,,+105kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
rank: dsq,alshammari khalid abdulla,qat,"born: aug 31, 1986",b.weight: 150.30,group: a,snatch: ---,ci&jerk: ---,total: ---,,+105kgmen,total,9th SENIOR GCC CHAMPIONSHIPS
