rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,toptas caner,tur,"born: aug 14, 2001",b.weight: 55.86,group: a,snatch: ---,ci&jerk: 121,total: ---,,56kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,grozdev stilyan rosenov,bul,"born: jul 27, 1999",b.weight: 61.48,group: a,1: 120,2: 125,3: 126,total: 126,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 61.72,group: a,1: 120,2: 125,3: 126,total: 126,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,berdelidze goderdzi,geo,"born: jul 14, 1996",b.weight: 61.80,group: a,1: 115,2: 119,3: 121,total: 121,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,elis murat,tur,"born: feb 23, 1998",b.weight: 61.72,group: a,1: -114,2: 114,3: 116,total: 116,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,mau jon luke,ger,"born: oct 02, 1998",b.weight: 61.86,group: a,1: 110,2: -115,3: 115,total: 115,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 61.92,group: a,1: -113,2: -113,3: 113,total: 113,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,pampordzhiev dian angelov,bul,"born: dec 14, 1999",b.weight: 61.36,group: b,1: 107,2: 112,3: -115,total: 112,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,garcia de soria osuna hernan,esp,"born: may 09, 1996",b.weight: 61.96,group: b,1: 107,2: -112,3: 112,total: 112,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,pedrak benjamin ludovic matthieu,fra,"born: nov 25, 1998",b.weight: 61.20,group: b,1: 105,2: 109,3: 111,total: 111,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,gasparyan davit,arm,"born: aug 24, 1996",b.weight: 61.42,group: a,1: 110,2: -115,3: -115,total: 110,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.44,group: a,1: 105,2: 110,3: -115,total: 110,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,krasnyi kirill,rus,"born: apr 27, 1998",b.weight: 61.88,group: b,1: 105,2: 110,3: -115,total: 110,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,roznik novak jus,slo,"born: nov 15, 1996",b.weight: 61.66,group: b,1: 93,2: 97,3: -101,total: 97,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,lushi emanuel,alb,"born: dec 21, 1996",b.weight: 61.26,group: a,1: -110,2: -110,3: -110,total: ---,62kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,grozdev stilyan rosenov,bul,"born: jul 27, 1999",b.weight: 61.48,group: a,1: 147,2: 152,3: -160,total: 152,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,pampordzhiev dian angelov,bul,"born: dec 14, 1999",b.weight: 61.36,group: b,1: 140,2: 145,3: 150,total: 150,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,mau jon luke,ger,"born: oct 02, 1998",b.weight: 61.86,group: a,1: 142,2: 148,3: -151,total: 148,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 61.72,group: a,1: 147,2: -152,3: -153,total: 147,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 61.92,group: a,1: 141,2: -146,3: 146,total: 146,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.44,group: a,1: 135,2: 140,3: 145,total: 145,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,krasnyi kirill,rus,"born: apr 27, 1998",b.weight: 61.88,group: b,1: 136,2: 140,3: 143,total: 143,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,berdelidze goderdzi,geo,"born: jul 14, 1996",b.weight: 61.80,group: a,1: -138,2: 138,3: 142,total: 142,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,elis murat,tur,"born: feb 23, 1998",b.weight: 61.72,group: a,1: 135,2: -141,3: 141,total: 141,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,lushi emanuel,alb,"born: dec 21, 1996",b.weight: 61.26,group: a,1: 135,2: -145,3: -145,total: 135,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,gasparyan davit,arm,"born: aug 24, 1996",b.weight: 61.42,group: a,1: 135,2: -144,3: -144,total: 135,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,roznik novak jus,slo,"born: nov 15, 1996",b.weight: 61.66,group: b,1: 130,2: 135,3: -140,total: 135,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,pedrak benjamin ludovic matthieu,fra,"born: nov 25, 1998",b.weight: 61.20,group: b,1: -127,2: 127,3: -131,total: 127,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,garcia de soria osuna hernan,esp,"born: may 09, 1996",b.weight: 61.96,group: b,1: 125,2: -130,3: -130,total: 125,62kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,grozdev stilyan rosenov,bul,"born: jul 27, 1999",b.weight: 61.48,group: a,snatch: 126,ci&jerk: 152,total: 278,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 61.72,group: a,snatch: 126,ci&jerk: 147,total: 273,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,berdelidze goderdzi,geo,"born: jul 14, 1996",b.weight: 61.80,group: a,snatch: 121,ci&jerk: 142,total: 263,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,mau jon luke,ger,"born: oct 02, 1998",b.weight: 61.86,group: a,snatch: 115,ci&jerk: 148,total: 263,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,pampordzhiev dian angelov,bul,"born: dec 14, 1999",b.weight: 61.36,group: b,snatch: 112,ci&jerk: 150,total: 262,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 61.92,group: a,snatch: 113,ci&jerk: 146,total: 259,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,elis murat,tur,"born: feb 23, 1998",b.weight: 61.72,group: a,snatch: 116,ci&jerk: 141,total: 257,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.44,group: a,snatch: 110,ci&jerk: 145,total: 255,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,krasnyi kirill,rus,"born: apr 27, 1998",b.weight: 61.88,group: b,snatch: 110,ci&jerk: 143,total: 253,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,gasparyan davit,arm,"born: aug 24, 1996",b.weight: 61.42,group: a,snatch: 110,ci&jerk: 135,total: 245,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,pedrak benjamin ludovic matthieu,fra,"born: nov 25, 1998",b.weight: 61.20,group: b,snatch: 111,ci&jerk: 127,total: 238,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,garcia de soria osuna hernan,esp,"born: may 09, 1996",b.weight: 61.96,group: b,snatch: 112,ci&jerk: 125,total: 237,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,roznik novak jus,slo,"born: nov 15, 1996",b.weight: 61.66,group: b,snatch: 97,ci&jerk: 135,total: 232,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,lushi emanuel,alb,"born: dec 21, 1996",b.weight: 61.26,group: a,snatch: ---,ci&jerk: 135,total: ---,,62kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,zanni mirko,ita,"born: oct 16, 1997",b.weight: 68.20,group: a,1: 134,2: 138,3: 142,total: 142,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 68.96,group: a,1: 136,2: 141,3: -143,total: 141,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.90,group: a,1: -135,2: 135,3: 139,total: 139,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 68.66,group: a,1: 127,2: 131,3: 134,total: 134,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,kudlaszyk piotr mateusz,pol,"born: may 29, 1999",b.weight: 68.40,group: a,1: 123,2: 127,3: 130,total: 130,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,zharnouski ilya,blr,"born: aug 21, 2000",b.weight: 68.96,group: a,1: -123,2: 128,3: -132,total: 128,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 67.78,group: a,1: 120,2: 123,3: 126,total: 126,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,janus dariusz,pol,"born: aug 28, 1997",b.weight: 68.72,group: a,1: 115,2: -120,3: 121,total: 121,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 67.72,group: a,1: 107,2: 113,3: -116,total: 113,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,hampton jones louis,gbr,"born: mar 17, 1996",b.weight: 68.28,group: a,1: 110,2: -115,3: -115,total: 110,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,ahlm august victor,swe,"born: jul 05, 1996",b.weight: 68.74,group: b,1: 103,2: 108,3: -110,total: 108,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,kankaanpaa joonas,fin,"born: nov 01, 1997",b.weight: 65.70,group: b,1: 100,2: 106,3: -108,total: 106,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,hayot michael,isr,"born: feb 15, 1996",b.weight: 68.64,group: b,1: 101,2: 106,3: -109,total: 106,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,skirka vincentas,ltu,"born: jul 18, 1997",b.weight: 68.84,group: b,1: 102,2: 105,3: -108,total: 105,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,kubik jakub,cze,"born: mar 16, 1996",b.weight: 68.58,group: b,1: 104,2: -108,3: -110,total: 104,69kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 68.66,group: a,1: 162,2: 170,3: -176,total: 170,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 68.96,group: a,1: 166,2: 169,3: -172,total: 169,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,zanni mirko,ita,"born: oct 16, 1997",b.weight: 68.20,group: a,1: 160,2: 164,3: 167,total: 167,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.90,group: a,1: 157,2: 164,3: -171,total: 164,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,zharnouski ilya,blr,"born: aug 21, 2000",b.weight: 68.96,group: a,1: 150,2: -156,3: 156,total: 156,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,kudlaszyk piotr mateusz,pol,"born: may 29, 1999",b.weight: 68.40,group: a,1: -153,2: 153,3: -161,total: 153,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,janus dariusz,pol,"born: aug 28, 1997",b.weight: 68.72,group: a,1: 145,2: 153,3: -158,total: 153,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 67.78,group: a,1: -152,2: 152,3: -156,total: 152,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,hampton jones louis,gbr,"born: mar 17, 1996",b.weight: 68.28,group: a,1: 135,2: 140,3: -145,total: 140,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 67.72,group: a,1: -136,2: 136,3: -146,total: 136,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,ahlm august victor,swe,"born: jul 05, 1996",b.weight: 68.74,group: b,1: 130,2: -140,3: -146,total: 130,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,skirka vincentas,ltu,"born: jul 18, 1997",b.weight: 68.84,group: b,1: 128,2: -133,3: -133,total: 128,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,kankaanpaa joonas,fin,"born: nov 01, 1997",b.weight: 65.70,group: b,1: 127,2: -132,3: -132,total: 127,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,kubik jakub,cze,"born: mar 16, 1996",b.weight: 68.58,group: b,1: -125,2: 125,3: -131,total: 125,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,hayot michael,isr,"born: feb 15, 1996",b.weight: 68.64,group: b,1: -120,2: -120,3: -121,total: ---,69kgmen,cleanjerk,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,erdogdu celil,tur,"born: dec 05, 1997",b.weight: 68.96,group: a,snatch: 141,ci&jerk: 169,total: 310,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,zanni mirko,ita,"born: oct 16, 1997",b.weight: 68.20,group: a,snatch: 142,ci&jerk: 167,total: 309,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 68.66,group: a,snatch: 134,ci&jerk: 170,total: 304,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 68.90,group: a,snatch: 139,ci&jerk: 164,total: 303,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,zharnouski ilya,blr,"born: aug 21, 2000",b.weight: 68.96,group: a,snatch: 128,ci&jerk: 156,total: 284,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,kudlaszyk piotr mateusz,pol,"born: may 29, 1999",b.weight: 68.40,group: a,snatch: 130,ci&jerk: 153,total: 283,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,angelov petar sevdalin,bul,"born: dec 15, 1997",b.weight: 67.78,group: a,snatch: 126,ci&jerk: 152,total: 278,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,janus dariusz,pol,"born: aug 28, 1997",b.weight: 68.72,group: a,snatch: 121,ci&jerk: 153,total: 274,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,hampton jones louis,gbr,"born: mar 17, 1996",b.weight: 68.28,group: a,snatch: 110,ci&jerk: 140,total: 250,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 67.72,group: a,snatch: 113,ci&jerk: 136,total: 249,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,ahlm august victor,swe,"born: jul 05, 1996",b.weight: 68.74,group: b,snatch: 108,ci&jerk: 130,total: 238,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,kankaanpaa joonas,fin,"born: nov 01, 1997",b.weight: 65.70,group: b,snatch: 106,ci&jerk: 127,total: 233,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,skirka vincentas,ltu,"born: jul 18, 1997",b.weight: 68.84,group: b,snatch: 105,ci&jerk: 128,total: 233,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,kubik jakub,cze,"born: mar 16, 1996",b.weight: 68.58,group: b,snatch: 104,ci&jerk: 125,total: 229,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,hayot michael,isr,"born: feb 15, 1996",b.weight: 68.64,group: b,snatch: 106,ci&jerk: ---,total: ---,,69kgmen,total,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,stoian doru-ilie,rou,"born: jul 06, 1996",b.weight: 76.74,group: a,1: 144,2: 148,3: 150,total: 150,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 76.58,group: a,1: 143,2: 149,3: -152,total: 149,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 76.82,group: a,1: 141,2: 145,3: 149,total: 149,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,zakirov fail,rus,"born: apr 23, 1997",b.weight: 76.66,group: a,1: 135,2: 140,3: 143,total: 143,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,badziagowski kacper,pol,"born: oct 30, 1998",b.weight: 76.99,group: a,1: 138,2: -142,3: 142,total: 142,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,kulikov illia,ukr,"born: may 26, 1997",b.weight: 76.96,group: a,1: 135,2: -140,3: 140,total: 140,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,mezinskis armands,lat,"born: sep 08, 2000",b.weight: 76.74,group: a,1: 127,2: 131,3: 134,total: 134,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,marecek petr,cze,"born: jul 12, 1998",b.weight: 74.74,group: b,1: 124,2: 129,3: 132,total: 132,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,ficco cristiano giuseppe,ita,"born: apr 05, 2001",b.weight: 76.56,group: a,1: 125,2: -130,3: 131,total: 131,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,nuccio riccardo,ita,"born: sep 10, 1996",b.weight: 76.34,group: a,1: 120,2: 125,3: 130,total: 130,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 74.56,group: a,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,andersen eskil engelsgjerd,nor,"born: feb 01, 1999",b.weight: 76.22,group: b,1: -118,2: -118,3: 118,total: 118,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,lahteenmaki jaakko petrinpoika,fin,"born: apr 02, 1996",b.weight: 76.56,group: b,1: 110,2: -115,3: 115,total: 115,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,margulis bronislav,isr,"born: jul 26, 1998",b.weight: 76.70,group: b,1: 111,2: -116,3: -116,total: 111,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,sorek yoav,isr,"born: jul 09, 1997",b.weight: 76.36,group: b,1: -100,2: 100,3: -105,total: 100,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,bruijnen teun,ned,"born: sep 09, 1996",b.weight: 76.68,group: b,1: 93,2: 98,3: -101,total: 98,77kgmen,snatch,2016 EUROPEAN JUNIOR CHAMPIONSHIPS
