rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,diaz diaz michel andres,col,"born: jun 26, 1996",b.weight: 46.40,group: a,1: -90,2: -90,3: 90,total: 90,50kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 49.60,group: a,1: 84,2: 87,3: 90,total: 90,50kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,delgado tuesta jhordan neri,per,"born: nov 11, 1997",b.weight: 47.20,group: a,1: 82,2: -85,3: -85,total: 82,50kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,gomez pablo,ecu,"born: jan 01, 1995",b.weight: 49.00,group: a,snatch: 79,ci&jerk: 110,total: 189,,50kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,vallecillo ledesma vicente jesus manuel,mex,"born: jan 05, 1997",b.weight: 48.60,group: a,snatch: 78,ci&jerk: 95,total: 173,,50kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,diaz maikol,ven,"born: nov 23, 1996",b.weight: 49.20,group: a,snatch: 78,ci&jerk: 94,total: 172,,50kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,gomes carlos,bra,"born: apr 24, 1995",b.weight: 48.60,group: a,snatch: 78,ci&jerk: 91,total: 169,,50kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,diaz diaz michel andres,col,"born: jun 26, 1996",b.weight: 46.40,group: a,snatch: 74,ci&jerk: 90,total: 164,,50kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 49.60,group: a,snatch: 66,ci&jerk: 90,total: 156,,50kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,delgado tuesta jhordan neri,per,"born: nov 11, 1997",b.weight: 47.20,group: a,snatch: 64,ci&jerk: 82,total: 146,,50kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sanchez quinchia nicolas,col,"born: feb 25, 1996",b.weight: 55.00,group: a,1: 91,2: 93,3: 96,total: 96,56kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,omar oropeza,ven,"born: oct 05, 1995",b.weight: 56.00,group: a,1: 87,2: -90,3: 92,total: 92,56kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.35,group: a,1: 84,2: 88,3: 91,total: 91,56kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,alejandro mercado,mex,"born: jan 01, 1995",b.weight: 55.05,group: a,1: 80,2: 85,3: 89,total: 89,56kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,guerrero malte jefferson david,ecu,"born: jan 11, 1995",b.weight: 54.50,group: a,1: -88,2: 88,3: -90,total: 88,56kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,ramirez de leon juan carlos,gua,"born: nov 10, 1995",b.weight: 56.00,group: a,1: 82,2: -86,3: 86,total: 86,56kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,alexis sangama,per,"born: jan 01, 1995",b.weight: 55.60,group: a,1: 75,2: 78,3: 80,total: 80,56kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,pablo moreno,uru,"born: jan 01, 1995",b.weight: 52.35,group: a,1: 50,2: -55,3: -55,total: 50,56kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.35,group: a,1: 114,2: 119,3: 121,total: 121,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,omar oropeza,ven,"born: oct 05, 1995",b.weight: 56.00,group: a,1: 111,2: 116,3: 120,total: 120,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,sanchez quinchia nicolas,col,"born: feb 25, 1996",b.weight: 55.00,group: a,1: 113,2: 116,3: 119,total: 119,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,ramirez de leon juan carlos,gua,"born: nov 10, 1995",b.weight: 56.00,group: a,1: 111,2: 116,3: 118,total: 118,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,guerrero malte jefferson david,ecu,"born: jan 11, 1995",b.weight: 54.50,group: a,1: 107,2: 112,3: 116,total: 116,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,alejandro mercado,mex,"born: jan 01, 1995",b.weight: 55.05,group: a,1: 102,2: 110,3: 116,total: 116,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,alexis sangama,per,"born: jan 01, 1995",b.weight: 55.60,group: a,1: 98,2: 102,3: -105,total: 102,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,pablo moreno,uru,"born: jan 01, 1995",b.weight: 52.35,group: a,1: 60,2: 65,3: -70,total: 65,56kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sanchez quinchia nicolas,col,"born: feb 25, 1996",b.weight: 55.00,group: a,snatch: 96,ci&jerk: 119,total: 215,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,rojas concha marcos antonio,per,"born: jun 02, 1995",b.weight: 55.35,group: a,snatch: 91,ci&jerk: 121,total: 212,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,omar oropeza,ven,"born: oct 05, 1995",b.weight: 56.00,group: a,snatch: 92,ci&jerk: 120,total: 212,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,alejandro mercado,mex,"born: jan 01, 1995",b.weight: 55.05,group: a,snatch: 89,ci&jerk: 116,total: 205,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,guerrero malte jefferson david,ecu,"born: jan 11, 1995",b.weight: 54.50,group: a,snatch: 88,ci&jerk: 116,total: 204,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,ramirez de leon juan carlos,gua,"born: nov 10, 1995",b.weight: 56.00,group: a,snatch: 86,ci&jerk: 118,total: 204,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,alexis sangama,per,"born: jan 01, 1995",b.weight: 55.60,group: a,snatch: 80,ci&jerk: 102,total: 182,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,pablo moreno,uru,"born: jan 01, 1995",b.weight: 52.35,group: a,snatch: 50,ci&jerk: 65,total: 115,,56kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 61.85,group: a,1: 109,2: 113,3: 116,total: 116,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 60.60,group: a,1: -112,2: 112,3: 115,total: 115,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,yoni cabrera,ecu,"born: jan 01, 1995",b.weight: 60.00,group: a,1: 104,2: 108,3: -110,total: 108,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,ender blanco,ven,"born: feb 13, 1995",b.weight: 61.45,group: a,1: 108,2: -113,3: -113,total: 108,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,zurita vallejo victor xavier,ecu,"born: nov 11, 1995",b.weight: 59.80,group: a,1: 100,2: -105,3: 106,total: 106,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 62.00,group: a,1: 97,2: -103,3: -106,total: 97,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,gomes jonatan,bra,"born: dec 19, 1997",b.weight: 61.40,group: a,1: -90,2: 92,3: -100,total: 92,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.55,group: a,1: 88,2: -92,3: 92,total: 92,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,alberto reyes,per,"born: jan 01, 1997",b.weight: 59.55,group: a,1: 82,2: 85,3: -87,total: 85,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,alan da silva,bra,"born: jan 01, 1996",b.weight: 60.85,group: a,1: -70,2: -70,3: 70,total: 70,62kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 61.85,group: a,1: 138,2: 143,3: -149,total: 143,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 60.60,group: a,1: 137,2: 142,3: -148,total: 142,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ender blanco,ven,"born: feb 13, 1995",b.weight: 61.45,group: a,1: -137,2: 137,3: 140,total: 140,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,yoni cabrera,ecu,"born: jan 01, 1995",b.weight: 60.00,group: a,1: 126,2: 131,3: 137,total: 137,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,zurita vallejo victor xavier,ecu,"born: nov 11, 1995",b.weight: 59.80,group: a,1: 130,2: 136,3: -140,total: 136,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 62.00,group: a,1: -125,2: -125,3: 125,total: 125,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,gomes jonatan,bra,"born: dec 19, 1997",b.weight: 61.40,group: a,1: 115,2: 121,3: -125,total: 121,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.55,group: a,1: 110,2: 115,3: 120,total: 120,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,alberto reyes,per,"born: jan 01, 1997",b.weight: 59.55,group: a,1: 110,2: -115,3: 118,total: 118,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,alan da silva,bra,"born: jan 01, 1996",b.weight: 60.85,group: a,1: 90,2: 95,3: -100,total: 95,62kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 61.85,group: a,snatch: 116,ci&jerk: 143,total: 259,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 60.60,group: a,snatch: 115,ci&jerk: 142,total: 257,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ender blanco,ven,"born: feb 13, 1995",b.weight: 61.45,group: a,snatch: 108,ci&jerk: 140,total: 248,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,yoni cabrera,ecu,"born: jan 01, 1995",b.weight: 60.00,group: a,snatch: 108,ci&jerk: 137,total: 245,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,zurita vallejo victor xavier,ecu,"born: nov 11, 1995",b.weight: 59.80,group: a,snatch: 106,ci&jerk: 136,total: 242,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,guanteo alejandro,chi,"born: jan 01, 1995",b.weight: 62.00,group: a,snatch: 97,ci&jerk: 125,total: 222,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,gomes jonatan,bra,"born: dec 19, 1997",b.weight: 61.40,group: a,snatch: 92,ci&jerk: 121,total: 213,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 61.55,group: a,snatch: 92,ci&jerk: 120,total: 212,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,alberto reyes,per,"born: jan 01, 1997",b.weight: 59.55,group: a,snatch: 85,ci&jerk: 118,total: 203,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,alan da silva,bra,"born: jan 01, 1996",b.weight: 60.85,group: a,snatch: 70,ci&jerk: 95,total: 165,,62kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sergio roca,col,"born: apr 04, 1995",b.weight: 66.94,group: a,1: 103,2: 108,3: 112,total: 112,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 64.70,group: a,1: 105,2: 109,3: -112,total: 109,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.02,group: a,1: 102,2: -106,3: 106,total: 106,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 68.66,group: a,1: 106,2: -111,3: -111,total: 106,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,flores ogando erlyn,dom,"born: may 08, 1996",b.weight: 67.77,group: a,1: -104,2: 104,3: -109,total: 104,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,francisco urrutia,chi,"born: mar 05, 1995",b.weight: 66.94,group: a,1: -95,2: 95,3: 100,total: 100,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,lahuanampa castillo junior chayanne,per,"born: apr 04, 1995",b.weight: 65.72,group: a,1: 98,2: -102,3: -102,total: 98,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 67.34,group: a,1: -113,2: -113,3: -113,total: ---,69kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 68.66,group: a,1: 135,2: -140,3: 141,total: 141,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 64.70,group: a,1: 131,2: 135,3: 140,total: 140,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 67.34,group: a,1: 133,2: 139,3: -141,total: 139,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.02,group: a,1: 125,2: 129,3: 132,total: 132,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,lahuanampa castillo junior chayanne,per,"born: apr 04, 1995",b.weight: 65.72,group: a,1: 126,2: 131,3: -136,total: 131,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,sergio roca,col,"born: apr 04, 1995",b.weight: 66.94,group: a,1: 125,2: 130,3: -135,total: 130,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,flores ogando erlyn,dom,"born: may 08, 1996",b.weight: 67.77,group: a,1: 125,2: 130,3: -134,total: 130,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,francisco urrutia,chi,"born: mar 05, 1995",b.weight: 66.94,group: a,1: 110,2: 115,3: -125,total: 115,69kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sanchez reyes jordan abel,ecu,"born: may 26, 1995",b.weight: 64.70,group: a,snatch: 109,ci&jerk: 140,total: 249,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 68.66,group: a,snatch: 106,ci&jerk: 141,total: 247,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,sergio roca,col,"born: apr 04, 1995",b.weight: 66.94,group: a,snatch: 112,ci&jerk: 130,total: 242,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,soto montecino eduardo alexis,chi,"born: mar 25, 1995",b.weight: 68.02,group: a,snatch: 106,ci&jerk: 132,total: 238,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,flores ogando erlyn,dom,"born: may 08, 1996",b.weight: 67.77,group: a,snatch: 104,ci&jerk: 130,total: 234,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,lahuanampa castillo junior chayanne,per,"born: apr 04, 1995",b.weight: 65.72,group: a,snatch: 98,ci&jerk: 131,total: 229,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,francisco urrutia,chi,"born: mar 05, 1995",b.weight: 66.94,group: a,snatch: 100,ci&jerk: 115,total: 215,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 67.34,group: a,snatch: ---,ci&jerk: 139,total: ---,,69kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 75.50,group: a,1: 121,2: 126,3: 128,total: 128,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 75.50,group: a,1: 116,2: 122,3: 127,total: 127,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,adames sangronis edwin jose,ven,"born: jan 12, 1995",b.weight: 73.15,group: a,1: 110,2: 117,3: -121,total: 117,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,gallego luis,col,"born: jan 10, 1995",b.weight: 75.55,group: a,1: 115,2: -120,3: -120,total: 115,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,ariel benitez,ecu,"born: mar 03, 1995",b.weight: 76.40,group: a,1: -100,2: 101,3: 108,total: 108,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,do nascimento da silva rogerio,bra,"born: jan 09, 1996",b.weight: 75.80,group: a,1: 90,2: 100,3: -105,total: 100,77kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 75.50,group: a,1: 155,2: 159,3: 162,total: 162,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,gallego luis,col,"born: jan 10, 1995",b.weight: 75.55,group: a,1: 148,2: 152,3: 157,total: 157,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 75.50,group: a,1: 150,2: 156,3: -160,total: 156,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,ariel benitez,ecu,"born: mar 03, 1995",b.weight: 76.40,group: a,1: 130,2: -141,3: 141,total: 141,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,adames sangronis edwin jose,ven,"born: jan 12, 1995",b.weight: 73.15,group: a,1: 140,2: -145,3: -148,total: 140,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,do nascimento da silva rogerio,bra,"born: jan 09, 1996",b.weight: 75.80,group: a,1: -125,2: -126,3: -126,total: ---,77kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez farias bastian andres,chi,"born: sep 26, 1995",b.weight: 75.50,group: a,snatch: 128,ci&jerk: 162,total: 290,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,palomo briceno david humberto,mex,"born: jan 23, 1996",b.weight: 75.50,group: a,snatch: 127,ci&jerk: 156,total: 283,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,gallego luis,col,"born: jan 10, 1995",b.weight: 75.55,group: a,snatch: 115,ci&jerk: 157,total: 272,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,adames sangronis edwin jose,ven,"born: jan 12, 1995",b.weight: 73.15,group: a,snatch: 117,ci&jerk: 140,total: 257,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,ariel benitez,ecu,"born: mar 03, 1995",b.weight: 76.40,group: a,snatch: 108,ci&jerk: 141,total: 249,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: ---,do nascimento da silva rogerio,bra,"born: jan 09, 1996",b.weight: 75.80,group: a,snatch: 100,ci&jerk: ---,total: ---,,77kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,pirela gotera darwin jose,ven,"born: jun 18, 1995",b.weight: 83.98,group: a,1: 127,2: 132,3: 136,total: 136,85kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 84.78,group: a,1: 126,2: 131,3: 136,total: 136,85kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,florez oscar,col,"born: sep 01, 1995",b.weight: 83.34,group: a,1: 115,2: 121,3: 125,total: 125,85kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,ku ruiz daniel jacinto,mex,"born: oct 26, 1996",b.weight: 83.26,group: a,1: 115,2: -120,3: -121,total: 115,85kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,fochi lopez,chi,"born: jun 15, 1995",b.weight: 80.10,group: a,1: 92,2: 96,3: 102,total: 102,85kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,pirela gotera darwin jose,ven,"born: jun 18, 1995",b.weight: 83.98,group: a,1: 158,2: 163,3: 170,total: 170,85kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 84.78,group: a,1: 157,2: -162,3: 162,total: 162,85kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,florez oscar,col,"born: sep 01, 1995",b.weight: 83.34,group: a,1: 145,2: 151,3: -156,total: 151,85kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,ku ruiz daniel jacinto,mex,"born: oct 26, 1996",b.weight: 83.26,group: a,1: 150,2: -155,3: -156,total: 150,85kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,fochi lopez,chi,"born: jun 15, 1995",b.weight: 80.10,group: a,1: 124,2: 130,3: -134,total: 130,85kgmen,cleanjerk,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,pirela gotera darwin jose,ven,"born: jun 18, 1995",b.weight: 83.98,group: a,snatch: 136,ci&jerk: 170,total: 306,,85kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 84.78,group: a,snatch: 136,ci&jerk: 162,total: 298,,85kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,florez oscar,col,"born: sep 01, 1995",b.weight: 83.34,group: a,snatch: 125,ci&jerk: 151,total: 276,,85kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,ku ruiz daniel jacinto,mex,"born: oct 26, 1996",b.weight: 83.26,group: a,snatch: 115,ci&jerk: 150,total: 265,,85kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,fochi lopez,chi,"born: jun 15, 1995",b.weight: 80.10,group: a,snatch: 102,ci&jerk: 130,total: 232,,85kgmen,total,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,angel bello,mex,"born: jan 26, 1995",b.weight: 89.68,group: a,1: 117,2: 122,3: 128,total: 128,94kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,ronal chirimos,ven,"born: mar 17, 1995",b.weight: 87.60,group: a,1: 106,2: 114,3: -117,total: 114,94kgmen,snatch,PAN AMERICAN YOUTH CHAMPIONSHIPS
