rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,go suk-kyo,kor,"born: dec 02, 1981",b.weight: 55.89,group: b,1: 135,2: 140,3: -143,total: 140,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,zulhelmi bin md pisol,mas,"born: aug 22, 1993",b.weight: 55.75,group: b,1: 135,2: 138,3: 140,total: 140,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,dey sukhen,ind,"born: mar 28, 1989",b.weight: 55.89,group: b,1: -133,2: 133,3: 136,total: 136,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,shahzad muhammad,pak,"born: jul 04, 1990",b.weight: 55.99,group: b,1: -132,2: -132,3: -132,total: ---,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,colonia nestor,phi,"born: feb 16, 1992",b.weight: 55.66,group: a,1: ---,2: ---,3: ---,total: ---,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,wijoyo surahmat bin suwoto,ina,"born: may 11, 1988",b.weight: 55.84,group: b,1: 141,2: 149,3: -151,total: 149,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,chontey arli,kaz,"born: jul 01, 1992",b.weight: 55.89,group: a,1: 145,2: -150,3: -150,total: 145,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,askari majid,iri,"born: nov 08, 1991",b.weight: 55.75,group: a,1: -146,2: -146,3: 146,total: 146,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.76,group: a,1: 150,2: 155,3: -161,total: 155,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,tran le quoc toan,vie,"born: apr 05, 1989",b.weight: 55.91,group: a,1: 153,2: 156,3: -162,total: 156,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,wu jingbiao,chn,"born: jan 10, 1989",b.weight: 55.77,group: a,1: 155,2: -160,3: -161,total: 155,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 55.87,group: a,1: 156,2: 160,3: -162,total: 160,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,om yun chol,prk,"born: nov 18, 1991",b.weight: 55.69,group: a,1: 160,2: 166,3: 170,total: 170,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,al saleem mansour abdulrahim m,ksa,"born: mar 16, 1988",b.weight: 55.37,group: b,1: 131,2: 136,3: 139,total: 139,56kgmen,cleanjerk,2014 ASIAN GAMES
rank: 1,om yun chol,prk,"born: nov 18, 1991",b.weight: 55.69,group: a,snatch: 128,ci&jerk: 170,total: 298,,56kgmen,total,2014 ASIAN GAMES
rank: 2,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 55.87,group: a,snatch: 134,ci&jerk: 160,total: 294,,56kgmen,total,2014 ASIAN GAMES
rank: 3,wu jingbiao,chn,"born: jan 10, 1989",b.weight: 55.77,group: a,snatch: 133,ci&jerk: 155,total: 288,,56kgmen,total,2014 ASIAN GAMES
rank: 4,tran le quoc toan,vie,"born: apr 05, 1989",b.weight: 55.91,group: a,snatch: 127,ci&jerk: 156,total: 283,,56kgmen,total,2014 ASIAN GAMES
rank: 5,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.76,group: a,snatch: 122,ci&jerk: 155,total: 277,,56kgmen,total,2014 ASIAN GAMES
rank: 6,askari majid,iri,"born: nov 08, 1991",b.weight: 55.75,group: a,snatch: 124,ci&jerk: 146,total: 270,,56kgmen,total,2014 ASIAN GAMES
rank: 7,chontey arli,kaz,"born: jul 01, 1992",b.weight: 55.89,group: a,snatch: 122,ci&jerk: 145,total: 267,,56kgmen,total,2014 ASIAN GAMES
rank: 8,wijoyo surahmat bin suwoto,ina,"born: may 11, 1988",b.weight: 55.84,group: b,snatch: 114,ci&jerk: 149,total: 263,,56kgmen,total,2014 ASIAN GAMES
rank: 9,al saleem mansour abdulrahim m,ksa,"born: mar 16, 1988",b.weight: 55.37,group: b,snatch: 123,ci&jerk: 139,total: 262,,56kgmen,total,2014 ASIAN GAMES
rank: 10,go suk-kyo,kor,"born: dec 02, 1981",b.weight: 55.89,group: b,snatch: 112,ci&jerk: 140,total: 252,,56kgmen,total,2014 ASIAN GAMES
rank: 11,zulhelmi bin md pisol,mas,"born: aug 22, 1993",b.weight: 55.75,group: b,snatch: 108,ci&jerk: 140,total: 248,,56kgmen,total,2014 ASIAN GAMES
rank: 12,dey sukhen,ind,"born: mar 28, 1989",b.weight: 55.89,group: b,snatch: 106,ci&jerk: 136,total: 242,,56kgmen,total,2014 ASIAN GAMES
rank: ---,shahzad muhammad,pak,"born: jul 04, 1990",b.weight: 55.99,group: b,snatch: 111,ci&jerk: ---,total: ---,,56kgmen,total,2014 ASIAN GAMES
rank: ---,colonia nestor,phi,"born: feb 16, 1992",b.weight: 55.66,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,2014 ASIAN GAMES
rank: ---,thapa bikash,nep,"born: mar 23, 1989",b.weight: 61.85,group: b,1: -105,2: -105,3: 105,total: 105,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,jong kwangjin,prk,"born: nov 08, 1990",b.weight: 61.81,group: a,1: 121,2: -125,3: -125,total: 121,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.81,group: a,1: 147,2: 152,3: 154,total: 154,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,chen lijun,chn,"born: feb 08, 1993",b.weight: 61.87,group: a,1: 140,2: 143,3: -145,total: 143,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,alhumayd mahmoud mohammed s,ksa,"born: sep 05, 1993",b.weight: 61.69,group: b,1: 114,2: 118,3: -121,total: 118,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 61.91,group: b,1: 110,2: 116,3: 121,total: 121,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,alabdullatif abdullatif khdher a,ksa,"born: may 10, 1982",b.weight: 61.65,group: b,1: 115,2: 119,3: -122,total: 119,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 61.79,group: a,1: 115,2: 120,3: -124,total: 120,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 61.71,group: b,1: 116,2: 120,3: -123,total: 120,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,rymkulov azamat,kaz,"born: jan 09, 1993",b.weight: 61.78,group: a,1: 121,2: -126,3: 126,total: 126,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.77,group: a,1: 120,2: 125,3: 127,total: 127,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.80,group: a,1: -125,2: 125,3: -128,total: 125,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,hasbi muhamad,ina,"born: jul 12, 1992",b.weight: 61.62,group: a,1: 127,2: 133,3: -137,total: 133,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,han myeongmok,kor,"born: feb 01, 1991",b.weight: 61.93,group: a,1: 138,2: -142,3: 143,total: 143,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.80,group: a,1: -133,2: 133,3: 137,total: 137,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,abu jame mohammad ahmad abdul k.,jor,"born: jan 14, 1993",b.weight: 61.42,group: b,1: 87,2: 92,3: -98,total: 92,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 61.68,group: a,1: 138,2: 142,3: -145,total: 142,62kgmen,snatch,2014 ASIAN GAMES
rank: ---,thapa bikash,nep,"born: mar 23, 1989",b.weight: 61.85,group: b,1: -123,2: 123,3: -126,total: 123,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,jong kwangjin,prk,"born: nov 08, 1990",b.weight: 61.81,group: a,1: -160,2: -160,3: -160,total: ---,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.81,group: a,1: 170,2: 174,3: 178,total: 178,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,chen lijun,chn,"born: feb 08, 1993",b.weight: 61.87,group: a,1: -173,2: 173,3: 178,total: 178,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,alhumayd mahmoud mohammed s,ksa,"born: sep 05, 1993",b.weight: 61.69,group: b,1: 139,2: -144,3: -147,total: 139,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 61.91,group: b,1: 135,2: 145,3: 150,total: 150,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,alabdullatif abdullatif khdher a,ksa,"born: may 10, 1982",b.weight: 61.65,group: b,1: 140,2: 147,3: 152,total: 152,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 61.79,group: a,1: 145,2: 152,3: -156,total: 152,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 61.71,group: b,1: 145,2: 150,3: 155,total: 155,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,rymkulov azamat,kaz,"born: jan 09, 1993",b.weight: 61.78,group: a,1: 141,2: 150,3: -154,total: 150,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.77,group: a,1: 151,2: 155,3: -159,total: 155,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.80,group: a,1: 157,2: 161,3: -168,total: 161,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,hasbi muhamad,ina,"born: jul 12, 1992",b.weight: 61.62,group: a,1: 160,2: 165,3: -172,total: 165,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,han myeongmok,kor,"born: feb 01, 1991",b.weight: 61.93,group: a,1: 157,2: -166,3: -166,total: 157,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.80,group: a,1: 160,2: 164,3: -167,total: 164,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,abu jame mohammad ahmad abdul k.,jor,"born: jan 14, 1993",b.weight: 61.42,group: b,1: -120,2: 120,3: -128,total: 120,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 61.68,group: a,1: 166,2: -174,3: -174,total: 166,62kgmen,cleanjerk,2014 ASIAN GAMES
rank: 1,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.81,group: a,snatch: 154,ci&jerk: 178,total: 332,,62kgmen,total,2014 ASIAN GAMES
rank: 2,chen lijun,chn,"born: feb 08, 1993",b.weight: 61.87,group: a,snatch: 143,ci&jerk: 178,total: 321,,62kgmen,total,2014 ASIAN GAMES
rank: 3,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 61.68,group: a,snatch: 142,ci&jerk: 166,total: 308,,62kgmen,total,2014 ASIAN GAMES
rank: 4,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.80,group: a,snatch: 137,ci&jerk: 164,total: 301,,62kgmen,total,2014 ASIAN GAMES
rank: 5,han myeongmok,kor,"born: feb 01, 1991",b.weight: 61.93,group: a,snatch: 143,ci&jerk: 157,total: 300,,62kgmen,total,2014 ASIAN GAMES
rank: 6,hasbi muhamad,ina,"born: jul 12, 1992",b.weight: 61.62,group: a,snatch: 133,ci&jerk: 165,total: 298,,62kgmen,total,2014 ASIAN GAMES
rank: 7,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.80,group: a,snatch: 125,ci&jerk: 161,total: 286,,62kgmen,total,2014 ASIAN GAMES
rank: 8,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.77,group: a,snatch: 127,ci&jerk: 155,total: 282,,62kgmen,total,2014 ASIAN GAMES
rank: 9,rymkulov azamat,kaz,"born: jan 09, 1993",b.weight: 61.78,group: a,snatch: 126,ci&jerk: 150,total: 276,,62kgmen,total,2014 ASIAN GAMES
rank: 10,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 61.71,group: b,snatch: 120,ci&jerk: 155,total: 275,,62kgmen,total,2014 ASIAN GAMES
rank: 11,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 61.79,group: a,snatch: 120,ci&jerk: 152,total: 272,,62kgmen,total,2014 ASIAN GAMES
rank: 12,alabdullatif abdullatif khdher a,ksa,"born: may 10, 1982",b.weight: 61.65,group: b,snatch: 119,ci&jerk: 152,total: 271,,62kgmen,total,2014 ASIAN GAMES
rank: 13,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 61.91,group: b,snatch: 121,ci&jerk: 150,total: 271,,62kgmen,total,2014 ASIAN GAMES
rank: 14,alhumayd mahmoud mohammed s,ksa,"born: sep 05, 1993",b.weight: 61.69,group: b,snatch: 118,ci&jerk: 139,total: 257,,62kgmen,total,2014 ASIAN GAMES
rank: 15,thapa bikash,nep,"born: mar 23, 1989",b.weight: 61.85,group: b,snatch: 105,ci&jerk: 123,total: 228,,62kgmen,total,2014 ASIAN GAMES
rank: 16,abu jame mohammad ahmad abdul k.,jor,"born: jan 14, 1993",b.weight: 61.42,group: b,snatch: 92,ci&jerk: 120,total: 212,,62kgmen,total,2014 ASIAN GAMES
rank: ---,jong kwangjin,prk,"born: nov 08, 1990",b.weight: 61.81,group: a,snatch: 121,ci&jerk: ---,total: ---,,62kgmen,total,2014 ASIAN GAMES
rank: ---,sangov nizom,tjk,"born: jun 26, 1983",b.weight: 68.90,group: b,1: 115,2: 122,3: -127,total: 122,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.66,group: a,1: 152,2: 157,3: 160,total: 160,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,sufyan abu,pak,"born: jan 08, 1993",b.weight: 66.76,group: b,1: 107,2: 110,3: 113,total: 113,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,lin qingfeng,chn,"born: jan 26, 1989",b.weight: 68.00,group: a,1: 150,2: 155,3: 158,total: 158,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,hamada zakaria k h,ple,"born: jul 17, 1993",b.weight: 68.88,group: b,1: 92,2: 97,3: -105,total: 97,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,abdulaziz w.s.m.d. alderbas,kuw,"born: mar 06, 1992",b.weight: 68.99,group: b,1: 91,2: -100,3: -100,total: 91,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.78,group: a,1: -144,2: 144,3: -149,total: 144,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,pan chien-hung,tpe,"born: aug 07, 1988",b.weight: 68.67,group: b,1: 135,2: -140,3: 140,total: 140,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.67,group: b,1: 122,2: 126,3: -128,total: 126,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,ariana i ketut,ina,"born: sep 06, 1989",b.weight: 68.70,group: a,1: -145,2: -147,3: -147,total: ---,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 68.91,group: a,1: 143,2: 146,3: 148,total: 148,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,deni,ina,"born: jul 26, 1989",b.weight: 68.35,group: a,1: 140,2: 146,3: -151,total: 146,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,adhikari kamal bahadur,nep,"born: jul 20, 1977",b.weight: 68.56,group: b,1: -115,2: -115,3: 115,total: 115,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 68.19,group: b,1: 127,2: -131,3: -131,total: 127,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,kim alexandr,kaz,"born: apr 26, 1991",b.weight: 68.56,group: b,1: 130,2: -136,3: 136,total: 136,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,bunsuk tairat,tha,"born: jan 11, 1993",b.weight: 68.59,group: a,1: -133,2: -133,3: 133,total: 133,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 68.65,group: a,1: 134,2: -138,3: -139,total: 134,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,batbileg orgilsaikhan,mgl,"born: jul 22, 1990",b.weight: 68.70,group: b,1: 112,2: -120,3: -120,total: 112,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.58,group: a,1: 130,2: 134,3: 138,total: 138,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.92,group: a,1: 143,2: -148,3: -148,total: 143,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.59,group: a,1: 135,2: 140,3: -145,total: 140,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,ioroi masakazu,jpn,"born: nov 12, 1985",b.weight: 68.67,group: a,1: 135,2: -139,3: 139,total: 139,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,al-fakih ali haidar ali,yem,"born: may 04, 1997",b.weight: 68.94,group: b,1: 90,2: 100,3: 105,total: 105,69kgmen,snatch,2014 ASIAN GAMES
rank: ---,sangov nizom,tjk,"born: jun 26, 1983",b.weight: 68.90,group: b,1: 135,2: 140,3: -145,total: 140,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.66,group: a,1: 182,2: -190,3: -198,total: 182,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,sufyan abu,pak,"born: jan 08, 1993",b.weight: 66.76,group: b,1: 130,2: 135,3: -140,total: 135,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,lin qingfeng,chn,"born: jan 26, 1989",b.weight: 68.00,group: a,1: 184,2: -200,3: -200,total: 184,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,hamada zakaria k h,ple,"born: jul 17, 1993",b.weight: 68.88,group: b,1: 120,2: 125,3: 130,total: 130,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,abdulaziz w.s.m.d. alderbas,kuw,"born: mar 06, 1992",b.weight: 68.99,group: b,1: 110,2: 122,3: -130,total: 122,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.78,group: a,1: -176,2: -181,3: -181,total: ---,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,pan chien-hung,tpe,"born: aug 07, 1988",b.weight: 68.67,group: b,1: -170,2: -170,3: -170,total: ---,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.67,group: b,1: -169,2: -169,3: -169,total: ---,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,ariana i ketut,ina,"born: sep 06, 1989",b.weight: 68.70,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 68.91,group: a,1: 174,2: -177,3: 177,total: 177,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,deni,ina,"born: jul 26, 1989",b.weight: 68.35,group: a,1: 176,2: -180,3: -180,total: 176,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,adhikari kamal bahadur,nep,"born: jul 20, 1977",b.weight: 68.56,group: b,1: 150,2: -158,3: -158,total: 150,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 68.19,group: b,1: 150,2: -159,3: -160,total: 150,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,kim alexandr,kaz,"born: apr 26, 1991",b.weight: 68.56,group: b,1: 155,2: 161,3: -166,total: 161,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,bunsuk tairat,tha,"born: jan 11, 1993",b.weight: 68.59,group: a,1: 165,2: 170,3: -174,total: 170,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 68.65,group: a,1: 160,2: -167,3: 170,total: 170,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,batbileg orgilsaikhan,mgl,"born: jul 22, 1990",b.weight: 68.70,group: b,1: 135,2: -141,3: 141,total: 141,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.58,group: a,1: 170,2: 174,3: -177,total: 174,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.92,group: a,1: 170,2: -183,3: ---,total: 170,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.59,group: a,1: 170,2: 175,3: -178,total: 175,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,ioroi masakazu,jpn,"born: nov 12, 1985",b.weight: 68.67,group: a,1: 165,2: 170,3: -174,total: 170,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: ---,al-fakih ali haidar ali,yem,"born: may 04, 1997",b.weight: 68.94,group: b,1: -125,2: 125,3: 130,total: 130,69kgmen,cleanjerk,2014 ASIAN GAMES
rank: 1,lin qingfeng,chn,"born: jan 26, 1989",b.weight: 68.00,group: a,snatch: 158,ci&jerk: 184,total: 342,,69kgmen,total,2014 ASIAN GAMES
rank: 2,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.66,group: a,snatch: 160,ci&jerk: 182,total: 342,,69kgmen,total,2014 ASIAN GAMES
rank: 3,mohammed kadhum karrar m. j. m. k.,irq,"born: jul 25, 1995",b.weight: 68.91,group: a,snatch: 148,ci&jerk: 177,total: 325,,69kgmen,total,2014 ASIAN GAMES
rank: 4,deni,ina,"born: jul 26, 1989",b.weight: 68.35,group: a,snatch: 146,ci&jerk: 176,total: 322,,69kgmen,total,2014 ASIAN GAMES
rank: 5,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.59,group: a,snatch: 140,ci&jerk: 175,total: 315,,69kgmen,total,2014 ASIAN GAMES
rank: 6,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.92,group: a,snatch: 143,ci&jerk: 170,total: 313,,69kgmen,total,2014 ASIAN GAMES
rank: 7,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.58,group: a,snatch: 138,ci&jerk: 174,total: 312,,69kgmen,total,2014 ASIAN GAMES
rank: 8,ioroi masakazu,jpn,"born: nov 12, 1985",b.weight: 68.67,group: a,snatch: 139,ci&jerk: 170,total: 309,,69kgmen,total,2014 ASIAN GAMES
rank: 9,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 68.65,group: a,snatch: 134,ci&jerk: 170,total: 304,,69kgmen,total,2014 ASIAN GAMES
rank: 10,bunsuk tairat,tha,"born: jan 11, 1993",b.weight: 68.59,group: a,snatch: 133,ci&jerk: 170,total: 303,,69kgmen,total,2014 ASIAN GAMES
rank: 11,kim alexandr,kaz,"born: apr 26, 1991",b.weight: 68.56,group: b,snatch: 136,ci&jerk: 161,total: 297,,69kgmen,total,2014 ASIAN GAMES
rank: 12,alduhaylib mohsen hussain a,ksa,"born: may 01, 1994",b.weight: 68.19,group: b,snatch: 127,ci&jerk: 150,total: 277,,69kgmen,total,2014 ASIAN GAMES
rank: 13,adhikari kamal bahadur,nep,"born: jul 20, 1977",b.weight: 68.56,group: b,snatch: 115,ci&jerk: 150,total: 265,,69kgmen,total,2014 ASIAN GAMES
rank: 14,sangov nizom,tjk,"born: jun 26, 1983",b.weight: 68.90,group: b,snatch: 122,ci&jerk: 140,total: 262,,69kgmen,total,2014 ASIAN GAMES
rank: 15,batbileg orgilsaikhan,mgl,"born: jul 22, 1990",b.weight: 68.70,group: b,snatch: 112,ci&jerk: 141,total: 253,,69kgmen,total,2014 ASIAN GAMES
rank: 16,sufyan abu,pak,"born: jan 08, 1993",b.weight: 66.76,group: b,snatch: 113,ci&jerk: 135,total: 248,,69kgmen,total,2014 ASIAN GAMES
