rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,erati kaimauri,kir,"born: jun 13, 2004",b.weight: 53.80,group: a,1: 70,2: 75,3: - 83,total: 75,55kgmen,cleanjerk,2019 Pacific Games
rank: 1,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 54.70,group: a,snatch: 93,ci&jerk: 122,total: 215,,55kgmen,total,2019 Pacific Games
rank: 2,nauari gahuna ian,png,"born: aug 05, 2002",b.weight: 54.65,group: a,snatch: 80,ci&jerk: 108,total: 188,,55kgmen,total,2019 Pacific Games
rank: 3,shadrack walter,sol,"born: oct 06, 2000",b.weight: 54.75,group: a,snatch: 80,ci&jerk: 105,total: 185,,55kgmen,total,2019 Pacific Games
rank: 4,sinaka scofield goava,png,"born: jan 21, 1998",b.weight: 53.90,group: a,snatch: 75,ci&jerk: 108,total: 183,,55kgmen,total,2019 Pacific Games
rank: 5,riklon mike enricel,mhl,"born: nov 11, 2000",b.weight: 50.30,group: a,snatch: 75,ci&jerk: 93,total: 168,,55kgmen,total,2019 Pacific Games
rank: ---,erati kaimauri,kir,"born: jun 13, 2004",b.weight: 53.80,group: a,snatch: ---,ci&jerk: 75,total: ---,,55kgmen,total,2019 Pacific Games
rank: 1,baru morea,png,"born: apr 15, 1990",b.weight: 61.00,group: a,1: 115,2: 120,3: 124,total: 124,61kgmen,snatch,2019 Pacific Games
rank: 2,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 60.45,group: a,1: 95,2: 99,3: -103,total: 99,61kgmen,snatch,2019 Pacific Games
rank: 3,tafi john lautafi,sam,"born: mar 10, 2002",b.weight: 60.55,group: a,1: 85,2: 90,3: 95,total: 95,61kgmen,snatch,2019 Pacific Games
rank: 4,iete tatake,kir,"born: sep 11, 2000",b.weight: 59.50,group: a,1: 75,2: 80,3: 85,total: 85,61kgmen,snatch,2019 Pacific Games
rank: 5,teyssier kilian ananke,ncl,"born: oct 11, 2001",b.weight: 59.90,group: a,1: 67,2: 70,3: 74,total: 74,61kgmen,snatch,2019 Pacific Games
rank: 6,gioura chrisman,nru,"born: dec 24, 2002",b.weight: 59.55,group: a,1: 67,2: - 71,3: - 71,total: 67,61kgmen,snatch,2019 Pacific Games
rank: 1,baru morea,png,"born: apr 15, 1990",b.weight: 61.00,group: a,1: 150,2: 160,3: -164,total: 160,61kgmen,cleanjerk,2019 Pacific Games
rank: 2,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 60.45,group: a,1: -127,2: -127,3: 127,total: 127,61kgmen,cleanjerk,2019 Pacific Games
rank: 3,tafi john lautafi,sam,"born: mar 10, 2002",b.weight: 60.55,group: a,1: -115,2: -115,3: 115,total: 115,61kgmen,cleanjerk,2019 Pacific Games
rank: 4,iete tatake,kir,"born: sep 11, 2000",b.weight: 59.50,group: a,1: 88,2: 93,3: 102,total: 102,61kgmen,cleanjerk,2019 Pacific Games
rank: 5,teyssier kilian ananke,ncl,"born: oct 11, 2001",b.weight: 59.90,group: a,1: 87,2: 92,3: 95,total: 95,61kgmen,cleanjerk,2019 Pacific Games
rank: 6,gioura chrisman,nru,"born: dec 24, 2002",b.weight: 59.55,group: a,1: - 85,2: 85,3: 89,total: 89,61kgmen,cleanjerk,2019 Pacific Games
rank: 1,baru morea,png,"born: apr 15, 1990",b.weight: 61.00,group: a,snatch: 124,ci&jerk: 160,total: 284,,61kgmen,total,2019 Pacific Games
rank: 2,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 60.45,group: a,snatch: 99,ci&jerk: 127,total: 226,,61kgmen,total,2019 Pacific Games
rank: 3,tafi john lautafi,sam,"born: mar 10, 2002",b.weight: 60.55,group: a,snatch: 95,ci&jerk: 115,total: 210,,61kgmen,total,2019 Pacific Games
rank: 4,iete tatake,kir,"born: sep 11, 2000",b.weight: 59.50,group: a,snatch: 85,ci&jerk: 102,total: 187,,61kgmen,total,2019 Pacific Games
rank: 5,teyssier kilian ananke,ncl,"born: oct 11, 2001",b.weight: 59.90,group: a,snatch: 74,ci&jerk: 95,total: 169,,61kgmen,total,2019 Pacific Games
rank: 6,gioura chrisman,nru,"born: dec 24, 2002",b.weight: 59.55,group: a,snatch: 67,ci&jerk: 89,total: 156,,61kgmen,total,2019 Pacific Games
rank: 1,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 66.45,group: a,1: 123,2: 125,3: -126,total: 125,67kgmen,snatch,2019 Pacific Games
rank: 2,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 66.85,group: a,1: 122,2: -124,3: -124,total: 122,67kgmen,snatch,2019 Pacific Games
rank: 3,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 67.00,group: a,1: 110,2: 115,3: -120,total: 115,67kgmen,snatch,2019 Pacific Games
rank: 4,scotty brocka,nru,"born: jul 25, 1999",b.weight: 66.55,group: a,1: 100,2: 105,3: 107,total: 107,67kgmen,snatch,2019 Pacific Games
rank: 5,raobu manuila,tuv,"born: sep 18, 2000",b.weight: 65.70,group: a,1: 101,2: -106,3: 106,total: 106,67kgmen,snatch,2019 Pacific Games
rank: 6,donga stan eddie,sol,"born: aug 09, 1998",b.weight: 66.25,group: a,1: 95,2: 97,3: 101,total: 101,67kgmen,snatch,2019 Pacific Games
rank: 7,nasila samuela,fij,"born: jun 03, 1999",b.weight: 66.30,group: b,1: 77,2: 84,3: 88,total: 88,67kgmen,snatch,2019 Pacific Games
rank: 8,qalo waisea,fij,"born: oct 24, 1993",b.weight: 66.00,group: b,1: 70,2: 75,3: 80,total: 80,67kgmen,snatch,2019 Pacific Games
rank: 9,maltungtung esmen,van,"born: jul 03, 1996",b.weight: 66.55,group: b,1: 50,2: - 55,3: 55,total: 55,67kgmen,snatch,2019 Pacific Games
rank: 1,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 66.45,group: a,1: 161,2: 164,3: -166,total: 164,67kgmen,cleanjerk,2019 Pacific Games
rank: 2,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 66.85,group: a,1: 160,2: -165,3: -165,total: 160,67kgmen,cleanjerk,2019 Pacific Games
rank: 3,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 67.00,group: a,1: 145,2: -152,3: -152,total: 145,67kgmen,cleanjerk,2019 Pacific Games
rank: 4,scotty brocka,nru,"born: jul 25, 1999",b.weight: 66.55,group: a,1: 127,2: 131,3: -135,total: 131,67kgmen,cleanjerk,2019 Pacific Games
rank: 5,donga stan eddie,sol,"born: aug 09, 1998",b.weight: 66.25,group: a,1: 125,2: 127,3: -130,total: 127,67kgmen,cleanjerk,2019 Pacific Games
rank: 6,nasila samuela,fij,"born: jun 03, 1999",b.weight: 66.30,group: b,1: 100,2: 105,3: 110,total: 110,67kgmen,cleanjerk,2019 Pacific Games
rank: 7,qalo waisea,fij,"born: oct 24, 1993",b.weight: 66.00,group: b,1: 95,2: 101,3: 105,total: 105,67kgmen,cleanjerk,2019 Pacific Games
rank: 8,maltungtung esmen,van,"born: jul 03, 1996",b.weight: 66.55,group: b,1: 70,2: 75,3: - 78,total: 75,67kgmen,cleanjerk,2019 Pacific Games
rank: ---,raobu manuila,tuv,"born: sep 18, 2000",b.weight: 65.70,group: a,1: -126,2: -126,3: -126,total: ---,67kgmen,cleanjerk,2019 Pacific Games
rank: 1,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 66.45,group: a,snatch: 125,ci&jerk: 164,total: 289,,67kgmen,total,2019 Pacific Games
rank: 2,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 66.85,group: a,snatch: 122,ci&jerk: 160,total: 282,,67kgmen,total,2019 Pacific Games
rank: 3,moses ezekiel,nru,"born: jul 02, 2001",b.weight: 67.00,group: a,snatch: 115,ci&jerk: 145,total: 260,,67kgmen,total,2019 Pacific Games
rank: 4,scotty brocka,nru,"born: jul 25, 1999",b.weight: 66.55,group: a,snatch: 107,ci&jerk: 131,total: 238,,67kgmen,total,2019 Pacific Games
rank: 5,donga stan eddie,sol,"born: aug 09, 1998",b.weight: 66.25,group: a,snatch: 101,ci&jerk: 127,total: 228,,67kgmen,total,2019 Pacific Games
rank: 6,nasila samuela,fij,"born: jun 03, 1999",b.weight: 66.30,group: b,snatch: 88,ci&jerk: 110,total: 198,,67kgmen,total,2019 Pacific Games
rank: 7,qalo waisea,fij,"born: oct 24, 1993",b.weight: 66.00,group: b,snatch: 80,ci&jerk: 105,total: 185,,67kgmen,total,2019 Pacific Games
rank: 8,maltungtung esmen,van,"born: jul 03, 1996",b.weight: 66.55,group: b,snatch: 55,ci&jerk: 75,total: 130,,67kgmen,total,2019 Pacific Games
rank: ---,raobu manuila,tuv,"born: sep 18, 2000",b.weight: 65.70,group: a,snatch: 106,ci&jerk: ---,total: ---,,67kgmen,total,2019 Pacific Games
rank: 1,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 72.95,group: a,1: 120,2: 124,3: -127,total: 124,73kgmen,snatch,2019 Pacific Games
rank: 2,wakeling brandon dean,aus,"born: feb 02, 1994",b.weight: 72.70,group: a,1: 118,2: 123,3: -127,total: 123,73kgmen,snatch,2019 Pacific Games
rank: 3,aliklik ika,nru,"born: sep 16, 1985",b.weight: 72.35,group: a,1: 115,2: -121,3: 121,total: 121,73kgmen,snatch,2019 Pacific Games
rank: 4,doguape larko,nru,"born: jul 05, 2000",b.weight: 72.45,group: a,1: -120,2: -120,3: 120,total: 120,73kgmen,snatch,2019 Pacific Games
rank: 5,ralpho joshua,mhl,"born: dec 26, 2001",b.weight: 72.45,group: a,1: 100,2: -105,3: 105,total: 105,73kgmen,snatch,2019 Pacific Games
rank: 6,davis kaia,niu,"born: mar 28, 2004",b.weight: 71.30,group: b,1: 72,2: 75,3: 80,total: 80,73kgmen,snatch,2019 Pacific Games
rank: 7,wotlelen robinson,van,"born: sep 05, 1995",b.weight: 72.65,group: b,1: 65,2: 70,3: 73,total: 73,73kgmen,snatch,2019 Pacific Games
rank: 8,kwanpiken samson,van,"born: oct 25, 1985",b.weight: 72.45,group: b,1: - 60,2: - 60,3: 60,total: 60,73kgmen,snatch,2019 Pacific Games
rank: ---,bautista david,gum,"born: nov 07, 1989",b.weight: 72.35,group: a,1: -105,2: -105,3: -105,total: ---,73kgmen,snatch,2019 Pacific Games
rank: 1,wakeling brandon dean,aus,"born: feb 02, 1994",b.weight: 72.70,group: a,1: 157,2: 162,3: 167,total: 167,73kgmen,cleanjerk,2019 Pacific Games
rank: 2,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 72.95,group: a,1: 158,2: -163,3: -163,total: 158,73kgmen,cleanjerk,2019 Pacific Games
rank: 3,doguape larko,nru,"born: jul 05, 2000",b.weight: 72.45,group: a,1: -145,2: 145,3: 150,total: 150,73kgmen,cleanjerk,2019 Pacific Games
rank: 4,aliklik ika,nru,"born: sep 16, 1985",b.weight: 72.35,group: a,1: 140,2: -146,3: 146,total: 146,73kgmen,cleanjerk,2019 Pacific Games
rank: 5,ralpho joshua,mhl,"born: dec 26, 2001",b.weight: 72.45,group: a,1: 130,2: 135,3: 140,total: 140,73kgmen,cleanjerk,2019 Pacific Games
rank: 6,bautista david,gum,"born: nov 07, 1989",b.weight: 72.35,group: a,1: 130,2: 135,3: -140,total: 135,73kgmen,cleanjerk,2019 Pacific Games
rank: 7,davis kaia,niu,"born: mar 28, 2004",b.weight: 71.30,group: b,1: 98,2: 105,3: -110,total: 105,73kgmen,cleanjerk,2019 Pacific Games
rank: 8,wotlelen robinson,van,"born: sep 05, 1995",b.weight: 72.65,group: b,1: 82,2: 87,3: - 92,total: 87,73kgmen,cleanjerk,2019 Pacific Games
rank: 9,kwanpiken samson,van,"born: oct 25, 1985",b.weight: 72.45,group: b,1: 80,2: 85,3: - 90,total: 85,73kgmen,cleanjerk,2019 Pacific Games
rank: 1,wakeling brandon dean,aus,"born: feb 02, 1994",b.weight: 72.70,group: a,snatch: 123,ci&jerk: 167,total: 290,,73kgmen,total,2019 Pacific Games
rank: 2,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 72.95,group: a,snatch: 124,ci&jerk: 158,total: 282,,73kgmen,total,2019 Pacific Games
rank: 3,doguape larko,nru,"born: jul 05, 2000",b.weight: 72.45,group: a,snatch: 120,ci&jerk: 150,total: 270,,73kgmen,total,2019 Pacific Games
rank: 4,aliklik ika,nru,"born: sep 16, 1985",b.weight: 72.35,group: a,snatch: 121,ci&jerk: 146,total: 267,,73kgmen,total,2019 Pacific Games
rank: 5,ralpho joshua,mhl,"born: dec 26, 2001",b.weight: 72.45,group: a,snatch: 105,ci&jerk: 140,total: 245,,73kgmen,total,2019 Pacific Games
rank: 6,davis kaia,niu,"born: mar 28, 2004",b.weight: 71.30,group: b,snatch: 80,ci&jerk: 105,total: 185,,73kgmen,total,2019 Pacific Games
rank: 7,wotlelen robinson,van,"born: sep 05, 1995",b.weight: 72.65,group: b,snatch: 73,ci&jerk: 87,total: 160,,73kgmen,total,2019 Pacific Games
rank: 8,kwanpiken samson,van,"born: oct 25, 1985",b.weight: 72.45,group: b,snatch: 60,ci&jerk: 85,total: 145,,73kgmen,total,2019 Pacific Games
rank: ---,bautista david,gum,"born: nov 07, 1989",b.weight: 72.35,group: a,snatch: ---,ci&jerk: 135,total: ---,,73kgmen,total,2019 Pacific Games
rank: 1,hitila opeloge jack,sam,"born: aug 21, 2000",b.weight: 80.35,group: a,1: 126,2: 131,3: 138,total: 138,81kgmen,snatch,2019 Pacific Games
rank: 2,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 80.75,group: a,1: 133,2: 137,3: -141,total: 137,81kgmen,snatch,2019 Pacific Games
rank: 3,bob kabuati silas,mhl,"born: oct 19, 1994",b.weight: 80.30,group: a,1: 120,2: 125,3: 128,total: 128,81kgmen,snatch,2019 Pacific Games
rank: 4,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 79.25,group: a,1: 116,2: 121,3: 126,total: 126,81kgmen,snatch,2019 Pacific Games
rank: 5,kaiti titara,kir,"born: feb 05, 1998",b.weight: 80.15,group: a,1: 120,2: -125,3: 125,total: 125,81kgmen,snatch,2019 Pacific Games
rank: 6,veidreyaki patrick tawake,fij,"born: nov 05, 1989",b.weight: 79.90,group: b,1: 110,2: 114,3: 117,total: 117,81kgmen,snatch,2019 Pacific Games
rank: 7,udia toua,png,"born: dec 07, 1992",b.weight: 81.00,group: a,1: -116,2: 116,3: -121,total: 116,81kgmen,snatch,2019 Pacific Games
rank: 8,detudamo uea,nru,"born: dec 16, 1999",b.weight: 73.25,group: b,1: 110,2: 115,3: -118,total: 115,81kgmen,snatch,2019 Pacific Games
rank: 9,menke petrillo,nru,"born: jul 16, 1998",b.weight: 78.10,group: b,1: 95,2: -100,3: 100,total: 100,81kgmen,snatch,2019 Pacific Games
rank: 10,saru anthony,sol,"born: jul 18, 1994",b.weight: 78.30,group: b,1: 95,2: -100,3: 100,total: 100,81kgmen,snatch,2019 Pacific Games
rank: 1,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 80.75,group: a,1: 160,2: 164,3: 168,total: 168,81kgmen,cleanjerk,2019 Pacific Games
rank: 2,bob kabuati silas,mhl,"born: oct 19, 1994",b.weight: 80.30,group: a,1: 160,2: -165,3: -168,total: 160,81kgmen,cleanjerk,2019 Pacific Games
rank: 3,hitila opeloge jack,sam,"born: aug 21, 2000",b.weight: 80.35,group: a,1: -160,2: -160,3: 160,total: 160,81kgmen,cleanjerk,2019 Pacific Games
rank: 4,kaiti titara,kir,"born: feb 05, 1998",b.weight: 80.15,group: a,1: 155,2: -160,3: -161,total: 155,81kgmen,cleanjerk,2019 Pacific Games
rank: 5,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 79.25,group: a,1: 143,2: 150,3: 153,total: 153,81kgmen,cleanjerk,2019 Pacific Games
rank: 6,veidreyaki patrick tawake,fij,"born: nov 05, 1989",b.weight: 79.90,group: b,1: 145,2: 151,3: -160,total: 151,81kgmen,cleanjerk,2019 Pacific Games
rank: 7,detudamo uea,nru,"born: dec 16, 1999",b.weight: 73.25,group: b,1: 137,2: 142,3: 146,total: 146,81kgmen,cleanjerk,2019 Pacific Games
rank: 8,menke petrillo,nru,"born: jul 16, 1998",b.weight: 78.10,group: b,1: 135,2: 140,3: 145,total: 145,81kgmen,cleanjerk,2019 Pacific Games
rank: 9,saru anthony,sol,"born: jul 18, 1994",b.weight: 78.30,group: b,1: 125,2: 127,3: 130,total: 130,81kgmen,cleanjerk,2019 Pacific Games
rank: ---,udia toua,png,"born: dec 07, 1992",b.weight: 81.00,group: a,1: -151,2: -151,3: -151,total: ---,81kgmen,cleanjerk,2019 Pacific Games
rank: 1,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 80.75,group: a,snatch: 137,ci&jerk: 168,total: 305,,81kgmen,total,2019 Pacific Games
rank: 2,hitila opeloge jack,sam,"born: aug 21, 2000",b.weight: 80.35,group: a,snatch: 138,ci&jerk: 160,total: 298,,81kgmen,total,2019 Pacific Games
rank: 3,bob kabuati silas,mhl,"born: oct 19, 1994",b.weight: 80.30,group: a,snatch: 128,ci&jerk: 160,total: 288,,81kgmen,total,2019 Pacific Games
rank: 4,kaiti titara,kir,"born: feb 05, 1998",b.weight: 80.15,group: a,snatch: 125,ci&jerk: 155,total: 280,,81kgmen,total,2019 Pacific Games
rank: 5,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 79.25,group: a,snatch: 126,ci&jerk: 153,total: 279,,81kgmen,total,2019 Pacific Games
rank: 6,veidreyaki patrick tawake,fij,"born: nov 05, 1989",b.weight: 79.90,group: b,snatch: 117,ci&jerk: 151,total: 268,,81kgmen,total,2019 Pacific Games
rank: 7,detudamo uea,nru,"born: dec 16, 1999",b.weight: 73.25,group: b,snatch: 115,ci&jerk: 146,total: 261,,81kgmen,total,2019 Pacific Games
rank: 8,menke petrillo,nru,"born: jul 16, 1998",b.weight: 78.10,group: b,snatch: 100,ci&jerk: 145,total: 245,,81kgmen,total,2019 Pacific Games
rank: 9,saru anthony,sol,"born: jul 18, 1994",b.weight: 78.30,group: b,snatch: 100,ci&jerk: 130,total: 230,,81kgmen,total,2019 Pacific Games
rank: ---,udia toua,png,"born: dec 07, 1992",b.weight: 81.00,group: a,snatch: 116,ci&jerk: ---,total: ---,,81kgmen,total,2019 Pacific Games
rank: 1,opeloge don,sam,"born: may 13, 1999",b.weight: 88.05,group: a,1: 145,2: -151,3: -157,total: 145,89kgmen,snatch,2019 Pacific Games
rank: 2,elesin boris,aus,"born: sep 02, 1995",b.weight: 87.85,group: a,1: 134,2: 138,3: 142,total: 142,89kgmen,snatch,2019 Pacific Games
rank: 3,gregson joel stephen,aus,"born: mar 01, 1993",b.weight: 88.15,group: a,1: 121,2: 126,3: -131,total: 126,89kgmen,snatch,2019 Pacific Games
rank: 4,vakuruivalu timothy victor tuitoga,fij,"born: sep 16, 1999",b.weight: 87.05,group: a,1: 111,2: 115,3: 120,total: 120,89kgmen,snatch,2019 Pacific Games
rank: 5,cook marcincy,nru,"born: apr 16, 2002",b.weight: 89.00,group: a,1: -106,2: 106,3: 110,total: 110,89kgmen,snatch,2019 Pacific Games
rank: 6,umata amimiasi tubuna abariga,fij,"born: oct 26, 1993",b.weight: 88.50,group: a,1: 90,2: 95,3: 102,total: 102,89kgmen,snatch,2019 Pacific Games
rank: 1,opeloge don,sam,"born: may 13, 1999",b.weight: 88.05,group: a,1: -185,2: 185,3: 193,total: 193,89kgmen,cleanjerk,2019 Pacific Games
rank: 2,elesin boris,aus,"born: sep 02, 1995",b.weight: 87.85,group: a,1: 152,2: 163,3: 166,total: 166,89kgmen,cleanjerk,2019 Pacific Games
rank: 3,gregson joel stephen,aus,"born: mar 01, 1993",b.weight: 88.15,group: a,1: 149,2: 162,3: -165,total: 162,89kgmen,cleanjerk,2019 Pacific Games
rank: 4,umata amimiasi tubuna abariga,fij,"born: oct 26, 1993",b.weight: 88.50,group: a,1: 134,2: 138,3: 142,total: 142,89kgmen,cleanjerk,2019 Pacific Games
rank: 5,cook marcincy,nru,"born: apr 16, 2002",b.weight: 89.00,group: a,1: 133,2: 137,3: 141,total: 141,89kgmen,cleanjerk,2019 Pacific Games
rank: 6,vakuruivalu timothy victor tuitoga,fij,"born: sep 16, 1999",b.weight: 87.05,group: a,1: 138,2: -143,3: -143,total: 138,89kgmen,cleanjerk,2019 Pacific Games
rank: 1,opeloge don,sam,"born: may 13, 1999",b.weight: 88.05,group: a,snatch: 145,ci&jerk: 193,total: 338,,89kgmen,total,2019 Pacific Games
rank: 2,elesin boris,aus,"born: sep 02, 1995",b.weight: 87.85,group: a,snatch: 142,ci&jerk: 166,total: 308,,89kgmen,total,2019 Pacific Games
rank: 3,gregson joel stephen,aus,"born: mar 01, 1993",b.weight: 88.15,group: a,snatch: 126,ci&jerk: 162,total: 288,,89kgmen,total,2019 Pacific Games
rank: 4,vakuruivalu timothy victor tuitoga,fij,"born: sep 16, 1999",b.weight: 87.05,group: a,snatch: 120,ci&jerk: 138,total: 258,,89kgmen,total,2019 Pacific Games
rank: 5,cook marcincy,nru,"born: apr 16, 2002",b.weight: 89.00,group: a,snatch: 110,ci&jerk: 141,total: 251,,89kgmen,total,2019 Pacific Games
rank: 6,umata amimiasi tubuna abariga,fij,"born: oct 26, 1993",b.weight: 88.50,group: a,snatch: 102,ci&jerk: 142,total: 244,,89kgmen,total,2019 Pacific Games
rank: 1,kaikilikofe israel setino,wlf,"born: nov 19, 1997",b.weight: 92.08,group: a,1: 153,2: 157,3: 161,total: 161,96kgmen,snatch,2019 Pacific Games
rank: 2,kari steven kukuna,png,"born: may 13, 1993",b.weight: 95.21,group: a,1: 145,2: 152,3: 156,total: 156,96kgmen,snatch,2019 Pacific Games
rank: 3,nanai livi maeu,sam,"born: jan 29, 1999",b.weight: 92.99,group: a,1: -146,2: 146,3: 154,total: 154,96kgmen,snatch,2019 Pacific Games
rank: 4,barredo ridge nathan richard,aus,"born: oct 06, 1995",b.weight: 94.78,group: a,1: 135,2: 139,3: -144,total: 139,96kgmen,snatch,2019 Pacific Games
rank: 5,beru karianako,kir,"born: sep 18, 1998",b.weight: 93.05,group: a,1: 110,2: -115,3: 115,total: 115,96kgmen,snatch,2019 Pacific Games
rank: 6,scotty freedom,nru,"born: oct 21, 1997",b.weight: 94.66,group: a,1: 100,2: -110,3: 110,total: 110,96kgmen,snatch,2019 Pacific Games
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 95.21,group: a,1: 198,2: -210,3: -210,total: 198,96kgmen,cleanjerk,2019 Pacific Games
rank: 2,kaikilikofe israel setino,wlf,"born: nov 19, 1997",b.weight: 92.08,group: a,1: 183,2: 192,3: -195,total: 192,96kgmen,cleanjerk,2019 Pacific Games
rank: 3,nanai livi maeu,sam,"born: jan 29, 1999",b.weight: 92.99,group: a,1: -174,2: 174,3: 181,total: 181,96kgmen,cleanjerk,2019 Pacific Games
rank: 4,barredo ridge nathan richard,aus,"born: oct 06, 1995",b.weight: 94.78,group: a,1: 175,2: -182,3: -182,total: 175,96kgmen,cleanjerk,2019 Pacific Games
rank: 5,beru karianako,kir,"born: sep 18, 1998",b.weight: 93.05,group: a,1: 140,2: 145,3: -152,total: 145,96kgmen,cleanjerk,2019 Pacific Games
rank: 6,scotty freedom,nru,"born: oct 21, 1997",b.weight: 94.66,group: a,1: -135,2: 135,3: 140,total: 140,96kgmen,cleanjerk,2019 Pacific Games
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 95.21,group: a,snatch: 156,ci&jerk: 198,total: 354,,96kgmen,total,2019 Pacific Games
rank: 2,kaikilikofe israel setino,wlf,"born: nov 19, 1997",b.weight: 92.08,group: a,snatch: 161,ci&jerk: 192,total: 353,,96kgmen,total,2019 Pacific Games
rank: 3,nanai livi maeu,sam,"born: jan 29, 1999",b.weight: 92.99,group: a,snatch: 154,ci&jerk: 181,total: 335,,96kgmen,total,2019 Pacific Games
rank: 4,barredo ridge nathan richard,aus,"born: oct 06, 1995",b.weight: 94.78,group: a,snatch: 139,ci&jerk: 175,total: 314,,96kgmen,total,2019 Pacific Games
rank: 5,beru karianako,kir,"born: sep 18, 1998",b.weight: 93.05,group: a,snatch: 115,ci&jerk: 145,total: 260,,96kgmen,total,2019 Pacific Games
rank: 6,scotty freedom,nru,"born: oct 21, 1997",b.weight: 94.66,group: a,snatch: 110,ci&jerk: 140,total: 250,,96kgmen,total,2019 Pacific Games
rank: 1,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 100.74,group: a,1: 144,2: 150,3: ---,total: 150,102kgmen,snatch,2019 Pacific Games
rank: 2,katoatau david,kir,"born: jul 17, 1984",b.weight: 100.99,group: a,1: 138,2: -142,3: 142,total: 142,102kgmen,snatch,2019 Pacific Games
rank: 3,lautusi petelo,sam,"born: jun 28, 1996",b.weight: 100.55,group: a,1: 130,2: 140,3: -143,total: 140,102kgmen,snatch,2019 Pacific Games
rank: 1,katoatau david,kir,"born: jul 17, 1984",b.weight: 100.99,group: a,1: 196,2: -201,3: ---,total: 196,102kgmen,cleanjerk,2019 Pacific Games
rank: 2,lautusi petelo,sam,"born: jun 28, 1996",b.weight: 100.55,group: a,1: 160,2: 170,3: -176,total: 170,102kgmen,cleanjerk,2019 Pacific Games
rank: ---,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 100.74,group: a,1: -195,2: -195,3: -195,total: ---,102kgmen,cleanjerk,2019 Pacific Games
rank: 1,katoatau david,kir,"born: jul 17, 1984",b.weight: 100.99,group: a,snatch: 142,ci&jerk: 196,total: 338,,102kgmen,total,2019 Pacific Games
