rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,noel kagwa,maw,"born: sep 20, 1993",b.weight: 59.41,group: a,1: 0.0,2: 0.0,3: 0.0,total: 55,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,ochieng james,ken,"born: feb 01, 1984",b.weight: 60.84,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,prithipaul seebaluck praful,mri,"born: jun 10, 1992",b.weight: 60.01,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,jean yanick coret,mri,"born: mar 13, 1991",b.weight: 59.63,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,mairif souhail,alg,"born: feb 13, 1983",b.weight: 60.51,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.29,group: a,1: 0.0,2: 0.0,3: 0.0,total: 92,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 61.58,group: a,1: 0.0,2: 0.0,3: 0.0,total: 98,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,adonis alphonso,rsa,"born: jan 22, 1986",b.weight: 61.09,group: a,1: 0.0,2: 0.0,3: 0.0,total: 97,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,belghsen rodwan,lba,"born: jan 01, 1986",b.weight: 61.38,group: a,1: 0.0,2: 0.0,3: 0.0,total: 103,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,mhnod abdel,egy,"born: jan 01, 1992",b.weight: 61.98,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,phillips luwellyne andrew,rsa,"born: aug 21, 1989",b.weight: 61.49,group: a,1: 0.0,2: 0.0,3: 0.0,total: 106,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,ben issa nafaa,tun,"born: jun 01, 1989",b.weight: 61.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 106,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,62kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,charles chauyauya,maw,"born: oct 15, 1993",b.weight: 59.51,group: a,1: 0.0,2: 0.0,3: 0.0,total: 94,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,ochieng nelson,ken,"born: may 21, 1993",b.weight: 60.42,group: a,1: 0.0,2: 0.0,3: 0.0,total: 87,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,noel kagwa,maw,"born: sep 20, 1993",b.weight: 59.41,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,ochieng james,ken,"born: feb 01, 1984",b.weight: 60.84,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,prithipaul seebaluck praful,mri,"born: jun 10, 1992",b.weight: 60.01,group: a,1: 0.0,2: 0.0,3: 0.0,total: 102,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,jean yanick coret,mri,"born: mar 13, 1991",b.weight: 59.63,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,mairif souhail,alg,"born: feb 13, 1983",b.weight: 60.51,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.29,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 61.58,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,adonis alphonso,rsa,"born: jan 22, 1986",b.weight: 61.09,group: a,1: 0.0,2: 0.0,3: 0.0,total: 126,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,belghsen rodwan,lba,"born: jan 01, 1986",b.weight: 61.38,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,mhnod abdel,egy,"born: jan 01, 1992",b.weight: 61.98,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,phillips luwellyne andrew,rsa,"born: aug 21, 1989",b.weight: 61.49,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,ben issa nafaa,tun,"born: jun 01, 1989",b.weight: 61.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 129,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,62kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 1,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.77,group: a,snatch: 125,ci&jerk: 150,total: 275,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 2,mairif souhail,alg,"born: feb 13, 1983",b.weight: 60.51,group: a,snatch: 110,ci&jerk: 135,total: 245,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 3,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 61.90,group: a,snatch: 110,ci&jerk: 130,total: 240,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 4,ben issa nafaa,tun,"born: jun 01, 1989",b.weight: 61.20,group: a,snatch: 106,ci&jerk: 129,total: 235,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 5,phillips luwellyne andrew,rsa,"born: aug 21, 1989",b.weight: 61.49,group: a,snatch: 106,ci&jerk: 128,total: 234,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 6,mhnod abdel,egy,"born: jan 01, 1992",b.weight: 61.98,group: a,snatch: 105,ci&jerk: 128,total: 233,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 7,belghsen rodwan,lba,"born: jan 01, 1986",b.weight: 61.38,group: a,snatch: 103,ci&jerk: 128,total: 231,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 8,adonis alphonso,rsa,"born: jan 22, 1986",b.weight: 61.09,group: a,snatch: 97,ci&jerk: 126,total: 223,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 9,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 61.58,group: a,snatch: 98,ci&jerk: 121,total: 219,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 10,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.29,group: a,snatch: 92,ci&jerk: 120,total: 212,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 11,jean yanick coret,mri,"born: mar 13, 1991",b.weight: 59.63,group: a,snatch: 95,ci&jerk: 110,total: 205,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 12,ochieng james,ken,"born: feb 01, 1984",b.weight: 60.84,group: a,snatch: 80,ci&jerk: 110,total: 190,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 13,prithipaul seebaluck praful,mri,"born: jun 10, 1992",b.weight: 60.01,group: a,snatch: 80,ci&jerk: 102,total: 182,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 14,charles chauyauya,maw,"born: oct 15, 1993",b.weight: 59.51,group: a,snatch: 66,ci&jerk: 94,total: 160,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 15,ochieng nelson,ken,"born: may 21, 1993",b.weight: 60.42,group: a,snatch: 65,ci&jerk: 87,total: 152,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 16,noel kagwa,maw,"born: sep 20, 1993",b.weight: 59.41,group: a,snatch: 55,ci&jerk: 85,total: 140,,62kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 67.93,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,abdussalam marwan,lba,"born: may 28, 1991",b.weight: 68.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,magdi mohamed mohamed mohamed elkhamisi,egy,"born: apr 02, 1993",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,sowobi noah,uga,"born: jan 01, 1985",b.weight: 67.89,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,tnoko kakhogwe,maw,"born: jun 07, 1987",b.weight: 65.62,group: a,1: 0.0,2: 0.0,3: 0.0,total: 93,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,frank msoliza,maw,"born: jul 24, 1981",b.weight: 68.22,group: a,1: 0.0,2: 0.0,3: 0.0,total: 70,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,stephen odure,ken,"born: jan 01, 1994",b.weight: 67.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,okumu edwin,uga,"born: jan 01, 1992",b.weight: 67.47,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,shushu otsile greg,rsa,"born: aug 20, 1980",b.weight: 67.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,venatius njuh,cmr,"born: apr 13, 1988",b.weight: 67.43,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,69kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 67.93,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,abdussalam marwan,lba,"born: may 28, 1991",b.weight: 68.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: 143,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,magdi mohamed mohamed mohamed elkhamisi,egy,"born: apr 02, 1993",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,sowobi noah,uga,"born: jan 01, 1985",b.weight: 67.89,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,tnoko kakhogwe,maw,"born: jun 07, 1987",b.weight: 65.62,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,frank msoliza,maw,"born: jul 24, 1981",b.weight: 68.22,group: a,1: 0.0,2: 0.0,3: 0.0,total: 102,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,stephen odure,ken,"born: jan 01, 1994",b.weight: 67.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 83,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,okumu edwin,uga,"born: jan 01, 1992",b.weight: 67.47,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,shushu otsile greg,rsa,"born: aug 20, 1980",b.weight: 67.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: 152,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,venatius njuh,cmr,"born: apr 13, 1988",b.weight: 67.43,group: a,1: 0.0,2: 0.0,3: 0.0,total: 155,69kgmen,cleanjerk,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 1,venatius njuh,cmr,"born: apr 13, 1988",b.weight: 67.43,group: a,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 2,shushu otsile greg,rsa,"born: aug 20, 1980",b.weight: 67.52,group: a,snatch: 120,ci&jerk: 152,total: 272,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 3,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 67.93,group: a,snatch: 121,ci&jerk: 150,total: 271,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 4,abdussalam marwan,lba,"born: may 28, 1991",b.weight: 68.99,group: a,snatch: 115,ci&jerk: 143,total: 258,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 5,magdi mohamed mohamed mohamed elkhamisi,egy,"born: apr 02, 1993",b.weight: 68.80,group: a,snatch: 117,ci&jerk: 140,total: 257,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 6,sowobi noah,uga,"born: jan 01, 1985",b.weight: 67.89,group: a,snatch: 90,ci&jerk: 120,total: 210,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 7,tnoko kakhogwe,maw,"born: jun 07, 1987",b.weight: 65.62,group: a,snatch: 93,ci&jerk: 100,total: 193,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 8,frank msoliza,maw,"born: jul 24, 1981",b.weight: 68.22,group: a,snatch: 70,ci&jerk: 102,total: 172,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: 9,stephen odure,ken,"born: jan 01, 1994",b.weight: 67.25,group: a,snatch: 60,ci&jerk: 83,total: 143,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,okumu edwin,uga,"born: jan 01, 1992",b.weight: 67.47,group: a,snatch: 85,ci&jerk: ---,total: ---,,69kgmen,total,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,simeon charles albert,sey,"born: jun 16, 1982",b.weight: 75.79,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,77kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,thapelo maikhi,rsa,"born: feb 28, 1983",b.weight: 77.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,77kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,grasten mkwapula,maw,"born: feb 14, 1983",b.weight: 73.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 70,77kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,batuusa kalidi,uga,"born: nov 25, 1986",b.weight: 74.21,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,77kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,oduor crispin onyango,ken,"born: apr 22, 1981",b.weight: 74.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,77kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
rank: ---,du plooy lyle william henry,rsa,"born: aug 02, 1988",b.weight: 71.22,group: a,1: 0.0,2: 0.0,3: 0.0,total: 118,77kgmen,snatch,"AFRICAN SENIOR (20th MEN, 9th WOMEN) CHAMPIONSHIPS"
