rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,hoang anh tuan,vie,"born: feb 12, 1985",b.weight: 55.00,group: a,1: 152,2: -155,3: -155,total: 152,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,wu meijin,chn,"born: apr 25, 1980",b.weight: 55.32,group: a,1: 152,2: -155,3: -156,total: 152,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,li zhen,chn,"born: jan 18, 1986",b.weight: 55.58,group: a,1: -152,2: 152,3: -154,total: 152,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,wang shin-yuan,tpe,"born: jul 06, 1976",b.weight: 55.69,group: a,1: 151,2: -155,3: -160,total: 151,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 55.21,group: a,1: 143,2: 150,3: -153,total: 150,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,bour igor,mda,"born: dec 18, 1984",b.weight: 55.51,group: a,1: 148,2: 150,3: -154,total: 150,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 55.34,group: b,1: 143,2: 147,3: -151,total: 147,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,yamada masaharu,jpn,"born: may 01, 1980",b.weight: 55.72,group: b,1: 142,2: 144,3: 146,total: 146,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,dzerbianiou vitali,blr,"born: aug 05, 1976",b.weight: 55.92,group: a,1: 142,2: 146,3: -148,total: 146,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,setiadi jadi,ina,"born: feb 02, 1985",b.weight: 54.41,group: a,1: -145,2: 145,3: -151,total: 145,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,rada rodriguez sergio armando,col,"born: jan 27, 1984",b.weight: 55.85,group: b,1: -138,2: 138,3: 142,total: 142,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,lopez aquino marvin,esa,"born: sep 14, 1980",b.weight: 55.98,group: c,1: 135,2: 140,3: -142,total: 140,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,tamrazyan arsen,arm,"born: sep 11, 1983",b.weight: 56.00,group: b,1: 135,2: -139,3: 139,total: 139,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,grabucea igor,mda,"born: apr 29, 1976",b.weight: 55.67,group: b,1: -138,2: 138,3: -141,total: 138,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,sekikawa yasunobu,jpn,"born: mar 21, 1980",b.weight: 55.69,group: b,1: -135,2: 135,3: 138,total: 138,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,pan-em tanasak,tha,"born: aug 19, 1985",b.weight: 54.88,group: b,1: 133,2: 137,3: -140,total: 137,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,fuentes john,ven,"born: may 07, 1985",b.weight: 55.63,group: c,1: 135,2: 137,3: -140,total: 137,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,tancsics laszlo,hun,"born: may 19, 1978",b.weight: 55.40,group: b,1: 131,2: 134,3: -138,total: 134,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 55.96,group: c,1: 125,2: 130,3: 133,total: 133,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,samukashvili zviadi,geo,"born: nov 22, 1987",b.weight: 55.69,group: b,1: -132,2: 132,3: ---,total: 132,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,maneetong pongsak,tha,"born: may 03, 1986",b.weight: 55.64,group: b,1: 128,2: -133,3: -133,total: 128,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,buci antoniu,rou,"born: jan 21, 1990",b.weight: 55.84,group: b,1: -128,2: 128,3: -135,total: 128,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.94,group: b,1: 128,2: -133,3: -133,total: 128,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,dellino vito,ita,"born: apr 16, 1982",b.weight: 55.96,group: c,1: -125,2: -125,3: 125,total: 125,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 27,meng wenjun,mac,"born: jan 25, 1976",b.weight: 54.97,group: c,1: -120,2: 122,3: ---,total: 122,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 28,kivumbi mubarak musoke,uga,"born: dec 01, 1989",b.weight: 55.78,group: c,1: 120,2: -125,3: -125,total: 120,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 29,akmyradov dovran,tkm,"born: feb 18, 1985",b.weight: 55.98,group: c,1: 110,2: 116,3: -121,total: 116,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 30,guirado garcia francisco javier,esp,"born: nov 24, 1985",b.weight: 55.51,group: c,1: 110,2: 115,3: -120,total: 115,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 31,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 53.48,group: c,1: 100,2: 105,3: -108,total: 105,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,andrieux sylvain,fra,"born: dec 26, 1981",b.weight: 55.66,group: c,1: -118,2: ---,3: ---,total: ---,56kgmen,cleanjerk,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,li zhen,chn,"born: jan 18, 1986",b.weight: 55.58,group: a,snatch: 128,ci&jerk: 152,total: 280.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 55.86,group: a,snatch: 123,ci&jerk: 156,total: 279.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,hoang anh tuan,vie,"born: feb 12, 1985",b.weight: 55.00,group: a,snatch: 124,ci&jerk: 152,total: 276.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,lee jong-hoon,kor,"born: feb 19, 1986",b.weight: 55.74,group: a,snatch: 120,ci&jerk: 155,total: 275.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,wang shin-yuan,tpe,"born: jul 06, 1976",b.weight: 55.69,group: a,snatch: 121,ci&jerk: 151,total: 272.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,bour igor,mda,"born: dec 18, 1984",b.weight: 55.51,group: a,snatch: 118,ci&jerk: 150,total: 268.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,dzerbianiou vitali,blr,"born: aug 05, 1976",b.weight: 55.92,group: a,snatch: 122,ci&jerk: 146,total: 268.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 55.21,group: a,snatch: 116,ci&jerk: 150,total: 266.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,setiadi jadi,ina,"born: feb 02, 1985",b.weight: 54.41,group: a,snatch: 120,ci&jerk: 145,total: 265.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 55.34,group: b,snatch: 115,ci&jerk: 147,total: 262.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,rada rodriguez sergio armando,col,"born: jan 27, 1984",b.weight: 55.85,group: b,snatch: 114,ci&jerk: 142,total: 256.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,yamada masaharu,jpn,"born: may 01, 1980",b.weight: 55.72,group: b,snatch: 106,ci&jerk: 146,total: 252.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,grabucea igor,mda,"born: apr 29, 1976",b.weight: 55.67,group: b,snatch: 113,ci&jerk: 138,total: 251.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,tamrazyan arsen,arm,"born: sep 11, 1983",b.weight: 56.00,group: b,snatch: 110,ci&jerk: 139,total: 249.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,tancsics laszlo,hun,"born: may 19, 1978",b.weight: 55.40,group: b,snatch: 114,ci&jerk: 134,total: 248.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,lopez aquino marvin,esa,"born: sep 14, 1980",b.weight: 55.98,group: c,snatch: 108,ci&jerk: 140,total: 248.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,sekikawa yasunobu,jpn,"born: mar 21, 1980",b.weight: 55.69,group: b,snatch: 108,ci&jerk: 138,total: 246.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 55.96,group: c,snatch: 105,ci&jerk: 133,total: 238.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,samukashvili zviadi,geo,"born: nov 22, 1987",b.weight: 55.69,group: b,snatch: 103,ci&jerk: 132,total: 235.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,buci antoniu,rou,"born: jan 21, 1990",b.weight: 55.84,group: b,snatch: 107,ci&jerk: 128,total: 235.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,meng wenjun,mac,"born: jan 25, 1976",b.weight: 54.97,group: c,snatch: 110,ci&jerk: 122,total: 232.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,maneetong pongsak,tha,"born: may 03, 1986",b.weight: 55.64,group: b,snatch: 103,ci&jerk: 128,total: 231.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.94,group: b,snatch: 100,ci&jerk: 128,total: 228.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,dellino vito,ita,"born: apr 16, 1982",b.weight: 55.96,group: c,snatch: 95,ci&jerk: 125,total: 220.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,guirado garcia francisco javier,esp,"born: nov 24, 1985",b.weight: 55.51,group: c,snatch: 100,ci&jerk: 115,total: 215.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,akmyradov dovran,tkm,"born: feb 18, 1985",b.weight: 55.98,group: c,snatch: 95,ci&jerk: 116,total: 211.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 27,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 53.48,group: c,snatch: 85,ci&jerk: 105,total: 190.0,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,pan-em tanasak,tha,"born: aug 19, 1985",b.weight: 54.88,group: b,snatch: ---,ci&jerk: 137,total: ---,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,wu meijin,chn,"born: apr 25, 1980",b.weight: 55.32,group: a,snatch: ---,ci&jerk: 152,total: ---,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,kivumbi mubarak musoke,uga,"born: dec 01, 1989",b.weight: 55.78,group: c,snatch: ---,ci&jerk: 120,total: ---,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,andrieux sylvain,fra,"born: dec 26, 1981",b.weight: 55.66,group: c,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,fuentes john,ven,"born: may 07, 1985",b.weight: 55.63,group: c,snatch: ---,ci&jerk: 137,total: ---,,56kgmen,total,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,qiu le,chn,"born: feb 26, 1983",b.weight: 61.41,group: a,1: 138,2: -140,3: 140,total: 140,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 61.62,group: a,1: 132,2: 137,3: -141,total: 137,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 61.64,group: b,1: 125,2: 130,3: 133,total: 133,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,ji hun-min,kor,"born: mar 26, 1984",b.weight: 61.81,group: b,1: 125,2: 130,3: 132,total: 132,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.70,group: a,1: 127,2: -131,3: 131,total: 131,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,abdelbaki mohamed abdeltawwab i.,egy,"born: jul 18, 1987",b.weight: 62.00,group: a,1: 127,2: 131,3: -133,total: 131,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,triyatno,ina,"born: dec 20, 1987",b.weight: 60.98,group: b,1: 125,2: 130,3: -132,total: 130,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.84,group: a,1: -130,2: -130,3: 130,total: 130,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,makhveyenia henadzi,blr,"born: dec 10, 1983",b.weight: 61.97,group: b,1: 122,2: 130,3: -133,total: 130,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 61.80,group: a,1: 123,2: 128,3: -131,total: 128,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,skvorodnyev oleksiy,ukr,"born: dec 05, 1980",b.weight: 61.90,group: c,1: 121,2: 125,3: 128,total: 128,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,jigau adrian ioan,rou,"born: jan 06, 1970",b.weight: 61.61,group: a,1: 123,2: 127,3: -130,total: 127,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,curbelo adan a. rosales,cub,"born: dec 31, 1977",b.weight: 61.79,group: a,1: 122,2: 127,3: -130,total: 127,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,popov vladimir,mda,"born: jan 23, 1977",b.weight: 61.61,group: a,1: 122,2: 125,3: -127,total: 125,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,bilgin erol,tur,"born: feb 20, 1987",b.weight: 61.98,group: b,1: -125,2: 125,3: -129,total: 125,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.88,group: b,1: 120,2: -123,3: 123,total: 123,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,yang sheng hsiung,tpe,"born: jun 01, 1983",b.weight: 61.68,group: b,1: -122,2: -122,3: 122,total: 122,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 61.44,group: c,1: 115,2: 121,3: -125,total: 121,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 61.53,group: c,1: 115,2: -120,3: 120,total: 120,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,pramot phetcharat,tha,"born: dec 07, 1984",b.weight: 61.66,group: c,1: -120,2: 120,3: -125,total: 120,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.74,group: b,1: -120,2: 120,3: -125,total: 120,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,trasha gert,alb,"born: jan 31, 1988",b.weight: 61.77,group: c,1: 120,2: -123,3: ---,total: 120,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,stoyanov yasen,bul,"born: sep 17, 1984",b.weight: 61.93,group: c,1: -115,2: 115,3: 119,total: 119,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,calja briken,alb,"born: feb 19, 1990",b.weight: 61.31,group: d,1: 110,2: -115,3: 116,total: 116,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 61.47,group: c,1: 111,2: 116,3: -119,total: 116,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 61.85,group: c,1: 111,2: 116,3: -118,total: 116,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 27,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.45,group: d,1: 110,2: -115,3: 115,total: 115,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 28,malikov asif,aze,"born: apr 13, 1971",b.weight: 61.59,group: c,1: -115,2: 115,3: -118,total: 115,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 29,uechi katsuhiko,jpn,"born: jan 18, 1986",b.weight: 61.75,group: c,1: 110,2: -115,3: 115,total: 115,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 30,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.35,group: c,1: 107,2: 112,3: -115,total: 112,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
rank: 31,bardis luca,fra,"born: may 05, 1982",b.weight: 61.66,group: d,1: 107,2: 111,3: -114,total: 111,62kgmen,snatch,75th MEN's and 18th WOMEN's WORLD CHAMPIONSHIPS
