rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 55.10,group: a,snatch: 98,ci&jerk: 121,total: 219,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,albu marian,rou,"born: jun 15, 1996",b.weight: 55.50,group: a,snatch: 96,ci&jerk: 123,total: 219,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,eide thomas,nor,"born: mar 16, 1992",b.weight: 56.00,group: a,snatch: 82,ci&jerk: 110,total: 192,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.80,group: a,1: 125,2: 129,3: 132,total: 132,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,chadovich stanislau,blr,"born: aug 24, 1992",b.weight: 61.90,group: a,1: 124,2: -127,3: 127,total: 127,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 61.70,group: a,1: 122,2: 126,3: -130,total: 126,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,terna ion,mda,"born: jul 11, 1993",b.weight: 62.00,group: a,1: 117,2: 121,3: -124,total: 121,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,buyukunlu emre,tur,"born: jun 28, 1993",b.weight: 61.70,group: a,1: 116,2: -120,3: -121,total: 116,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.20,group: a,1: 107,2: 112,3: 115,total: 115,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,bajer daniel,pol,"born: may 13, 1994",b.weight: 61.90,group: a,1: 107,2: -111,3: 112,total: 112,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 61.90,group: a,1: 98,2: 102,3: -104,total: 102,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.80,group: a,1: 150,2: 155,3: 157,total: 157,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 61.70,group: a,1: 145,2: 149,3: 155,total: 155,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,terna ion,mda,"born: jul 11, 1993",b.weight: 62.00,group: a,1: 149,2: 155,3: -157,total: 155,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,chadovich stanislau,blr,"born: aug 24, 1992",b.weight: 61.90,group: a,1: 142,2: 148,3: -153,total: 148,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.20,group: a,1: -135,2: 135,3: 139,total: 139,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,buyukunlu emre,tur,"born: jun 28, 1993",b.weight: 61.70,group: a,1: 138,2: -145,3: -147,total: 138,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,bajer daniel,pol,"born: may 13, 1994",b.weight: 61.90,group: a,1: 133,2: -138,3: 138,total: 138,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 61.90,group: a,1: 122,2: -126,3: 126,total: 126,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,croitoru florin ionut,rou,"born: aug 25, 1993",b.weight: 61.80,group: a,snatch: 132,ci&jerk: 157,total: 289,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 61.70,group: a,snatch: 126,ci&jerk: 155,total: 281,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,terna ion,mda,"born: jul 11, 1993",b.weight: 62.00,group: a,snatch: 121,ci&jerk: 155,total: 276,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,chadovich stanislau,blr,"born: aug 24, 1992",b.weight: 61.90,group: a,snatch: 127,ci&jerk: 148,total: 275,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 61.20,group: a,snatch: 115,ci&jerk: 139,total: 254,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,buyukunlu emre,tur,"born: jun 28, 1993",b.weight: 61.70,group: a,snatch: 116,ci&jerk: 138,total: 254,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,bajer daniel,pol,"born: may 13, 1994",b.weight: 61.90,group: a,snatch: 112,ci&jerk: 138,total: 250,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 61.90,group: a,snatch: 102,ci&jerk: 126,total: 228,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 68.80,group: a,1: 138,2: 141,3: 143,total: 143,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.10,group: a,1: 136,2: 140,3: 142,total: 142,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,ruzgar suleyman,tur,"born: oct 12, 1992",b.weight: 68.80,group: a,1: 135,2: 139,3: -142,total: 139,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 68.60,group: a,1: -133,2: 133,3: 136,total: 136,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 69.00,group: a,1: 135,2: -139,3: -140,total: 135,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,ozenoglu gokhan,tur,"born: jan 16, 1993",b.weight: 68.20,group: a,1: 125,2: 132,3: -136,total: 132,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,lang max richard,ger,"born: dec 06, 1992",b.weight: 68.50,group: a,1: 127,2: 131,3: -133,total: 131,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,bilegan teodor v.,rou,"born: nov 25, 1993",b.weight: 69.00,group: a,1: -131,2: 131,3: -135,total: 131,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,karapetyan vladik,arm,"born: jan 22, 1993",b.weight: 68.60,group: a,1: 125,2: 130,3: -133,total: 130,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,carfray craig,gbr,"born: mar 31, 1992",b.weight: 68.40,group: b,1: 102,2: 107,3: -110,total: 107,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,jamoos ali,isr,"born: aug 17, 1994",b.weight: 67.60,group: b,1: 90,2: 95,3: 100,total: 100,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 68.60,group: a,1: 172,2: 180,3: -190,total: 180,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.10,group: a,1: 168,2: 172,3: -180,total: 172,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 69.00,group: a,1: 163,2: -171,3: 171,total: 171,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 68.80,group: a,1: 167,2: -171,3: -172,total: 167,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,ruzgar suleyman,tur,"born: oct 12, 1992",b.weight: 68.80,group: a,1: 160,2: 166,3: -170,total: 166,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,lang max richard,ger,"born: dec 06, 1992",b.weight: 68.50,group: a,1: 165,2: -169,3: -169,total: 165,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,karapetyan vladik,arm,"born: jan 22, 1993",b.weight: 68.60,group: a,1: 160,2: -165,3: -165,total: 160,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,bilegan teodor v.,rou,"born: nov 25, 1993",b.weight: 69.00,group: a,1: 155,2: 160,3: -164,total: 160,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,carfray craig,gbr,"born: mar 31, 1992",b.weight: 68.40,group: b,1: 132,2: 137,3: -140,total: 137,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,jamoos ali,isr,"born: aug 17, 1994",b.weight: 67.60,group: b,1: 115,2: 120,3: -125,total: 120,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,ozenoglu gokhan,tur,"born: jan 16, 1993",b.weight: 68.20,group: a,1: -155,2: -155,3: ---,total: ---,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 68.60,group: a,snatch: 136,ci&jerk: 180,total: 316,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.10,group: a,snatch: 142,ci&jerk: 172,total: 314,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 68.80,group: a,snatch: 143,ci&jerk: 167,total: 310,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 69.00,group: a,snatch: 135,ci&jerk: 171,total: 306,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,ruzgar suleyman,tur,"born: oct 12, 1992",b.weight: 68.80,group: a,snatch: 139,ci&jerk: 166,total: 305,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,lang max richard,ger,"born: dec 06, 1992",b.weight: 68.50,group: a,snatch: 131,ci&jerk: 165,total: 296,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,bilegan teodor v.,rou,"born: nov 25, 1993",b.weight: 69.00,group: a,snatch: 131,ci&jerk: 160,total: 291,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,karapetyan vladik,arm,"born: jan 22, 1993",b.weight: 68.60,group: a,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,carfray craig,gbr,"born: mar 31, 1992",b.weight: 68.40,group: b,snatch: 107,ci&jerk: 137,total: 244,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,jamoos ali,isr,"born: aug 17, 1994",b.weight: 67.60,group: b,snatch: 100,ci&jerk: 120,total: 220,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,ozenoglu gokhan,tur,"born: jan 16, 1993",b.weight: 68.20,group: a,snatch: 132,ci&jerk: ---,total: ---,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,khibalov mukhamad,rus,"born: jan 23, 1993",b.weight: 76.10,group: a,1: 145,2: 150,3: 152,total: 152,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,asayonak petr,blr,"born: feb 27, 1993",b.weight: 76.20,group: a,1: 145,2: 150,3: 152,total: 152,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,klim ivan,blr,"born: jan 07, 1994",b.weight: 76.10,group: a,1: 145,2: 148,3: 151,total: 151,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,rahimov nijat,aze,"born: aug 13, 1993",b.weight: 72.50,group: a,1: -145,2: 145,3: 150,total: 150,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,unanyan razmik,rus,"born: feb 05, 1994",b.weight: 77.00,group: a,1: 140,2: 146,3: 150,total: 150,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,martasidis antonis,gre,"born: jun 14, 1992",b.weight: 76.40,group: a,1: 140,2: 146,3: -150,total: 146,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 77.00,group: a,1: -145,2: -145,3: 145,total: 145,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,kiiashko vladyslav,ukr,"born: aug 08, 1992",b.weight: 76.80,group: a,1: 137,2: 141,3: 143,total: 143,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.20,group: a,1: 137,2: 142,3: -146,total: 142,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,bolharyn volodymyr,ukr,"born: apr 21, 1994",b.weight: 76.70,group: a,1: 137,2: -141,3: 141,total: 141,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 76.60,group: a,1: -140,2: 140,3: -146,total: 140,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,pop daniel paul,rou,"born: apr 12, 1995",b.weight: 74.10,group: b,1: 125,2: 130,3: -135,total: 130,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,slesarevs vadims,lat,"born: mar 15, 1993",b.weight: 75.80,group: b,1: 130,2: -135,3: -138,total: 130,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,kullay haldun,tur,"born: jan 01, 1992",b.weight: 73.80,group: b,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 75.10,group: b,1: 115,2: -120,3: 120,total: 120,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,baigel felix,isr,"born: jul 28, 1992",b.weight: 76.20,group: b,1: -115,2: 115,3: 120,total: 120,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,kaikkonen henri mikael,fin,"born: oct 13, 1993",b.weight: 76.40,group: b,1: -110,2: 112,3: 115,total: 115,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 18,sammer thomas,aut,"born: nov 16, 1995",b.weight: 75.40,group: b,1: 105,2: 109,3: -112,total: 109,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,martasidis antonis,gre,"born: jun 14, 1992",b.weight: 76.40,group: a,1: 182,2: 187,3: 190,total: 190,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 77.00,group: a,1: 185,2: 190,3: -192,total: 190,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,unanyan razmik,rus,"born: feb 05, 1994",b.weight: 77.00,group: a,1: 178,2: -183,3: 185,total: 185,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,rahimov nijat,aze,"born: aug 13, 1993",b.weight: 72.50,group: a,1: 177,2: -182,3: 182,total: 182,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,asayonak petr,blr,"born: feb 27, 1993",b.weight: 76.20,group: a,1: 177,2: 182,3: -186,total: 182,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,khibalov mukhamad,rus,"born: jan 23, 1993",b.weight: 76.10,group: a,1: 175,2: 180,3: -187,total: 180,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 76.60,group: a,1: -176,2: -176,3: 177,total: 177,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,klim ivan,blr,"born: jan 07, 1994",b.weight: 76.10,group: a,1: -176,2: 176,3: -180,total: 176,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.20,group: a,1: 170,2: 175,3: -178,total: 175,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,bolharyn volodymyr,ukr,"born: apr 21, 1994",b.weight: 76.70,group: a,1: 164,2: 168,3: 170,total: 170,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,kiiashko vladyslav,ukr,"born: aug 08, 1992",b.weight: 76.80,group: a,1: 165,2: -170,3: 170,total: 170,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,kullay haldun,tur,"born: jan 01, 1992",b.weight: 73.80,group: b,1: 158,2: 163,3: 169,total: 169,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,slesarevs vadims,lat,"born: mar 15, 1993",b.weight: 75.80,group: b,1: 155,2: 161,3: 164,total: 164,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,pop daniel paul,rou,"born: apr 12, 1995",b.weight: 74.10,group: b,1: 155,2: 160,3: 163,total: 163,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 75.10,group: b,1: 140,2: 146,3: -151,total: 146,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,kaikkonen henri mikael,fin,"born: oct 13, 1993",b.weight: 76.40,group: b,1: 140,2: -146,3: -146,total: 140,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,baigel felix,isr,"born: jul 28, 1992",b.weight: 76.20,group: b,1: -135,2: 135,3: -137,total: 135,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 18,sammer thomas,aut,"born: nov 16, 1995",b.weight: 75.40,group: b,1: 125,2: 130,3: -133,total: 130,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,martasidis antonis,gre,"born: jun 14, 1992",b.weight: 76.40,group: a,snatch: 146,ci&jerk: 190,total: 336,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,unanyan razmik,rus,"born: feb 05, 1994",b.weight: 77.00,group: a,snatch: 150,ci&jerk: 185,total: 335,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 77.00,group: a,snatch: 145,ci&jerk: 190,total: 335,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,asayonak petr,blr,"born: feb 27, 1993",b.weight: 76.20,group: a,snatch: 152,ci&jerk: 182,total: 334,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,rahimov nijat,aze,"born: aug 13, 1993",b.weight: 72.50,group: a,snatch: 150,ci&jerk: 182,total: 332,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,khibalov mukhamad,rus,"born: jan 23, 1993",b.weight: 76.10,group: a,snatch: 152,ci&jerk: 180,total: 332,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,klim ivan,blr,"born: jan 07, 1994",b.weight: 76.10,group: a,snatch: 151,ci&jerk: 176,total: 327,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.20,group: a,snatch: 142,ci&jerk: 175,total: 317,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 76.60,group: a,snatch: 140,ci&jerk: 177,total: 317,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,kiiashko vladyslav,ukr,"born: aug 08, 1992",b.weight: 76.80,group: a,snatch: 143,ci&jerk: 170,total: 313,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,bolharyn volodymyr,ukr,"born: apr 21, 1994",b.weight: 76.70,group: a,snatch: 141,ci&jerk: 170,total: 311,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,kullay haldun,tur,"born: jan 01, 1992",b.weight: 73.80,group: b,snatch: 125,ci&jerk: 169,total: 294,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,slesarevs vadims,lat,"born: mar 15, 1993",b.weight: 75.80,group: b,snatch: 130,ci&jerk: 164,total: 294,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,pop daniel paul,rou,"born: apr 12, 1995",b.weight: 74.10,group: b,snatch: 130,ci&jerk: 163,total: 293,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 75.10,group: b,snatch: 120,ci&jerk: 146,total: 266,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,baigel felix,isr,"born: jul 28, 1992",b.weight: 76.20,group: b,snatch: 120,ci&jerk: 135,total: 255,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,kaikkonen henri mikael,fin,"born: oct 13, 1993",b.weight: 76.40,group: b,snatch: 115,ci&jerk: 140,total: 255,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 18,sammer thomas,aut,"born: nov 16, 1995",b.weight: 75.40,group: b,snatch: 109,ci&jerk: 130,total: 239,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,khuhayeu aleh,blr,"born: aug 31, 1993",b.weight: 84.70,group: a,1: 156,2: 159,3: 163,total: 163,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,zhuk dzmitry,blr,"born: jan 09, 1993",b.weight: 84.80,group: a,1: 150,2: 155,3: 158,total: 158,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 85.00,group: a,1: 151,2: -156,3: 156,total: 156,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,sidakov georgiq vladimirov,rus,"born: nov 19, 1993",b.weight: 84.30,group: a,1: 150,2: 155,3: -157,total: 155,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,getts victor,rus,"born: feb 24, 1994",b.weight: 83.20,group: a,1: 150,2: -154,3: 154,total: 154,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,kennedy clarence,irl,"born: aug 09, 1993",b.weight: 84.30,group: a,1: 150,2: -154,3: 154,total: 154,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,bulat iurie,mda,"born: oct 06, 1994",b.weight: 82.90,group: a,1: 145,2: -150,3: 150,total: 150,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,khachatryan sedrak,arm,"born: jul 12, 1992",b.weight: 84.60,group: a,1: 140,2: 145,3: 150,total: 150,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
