rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,artuc sedat,tur,"born: jun 09, 1976",b.weight: 55.74,group: a,1: ---,2: ---,3: ---,total: ---,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: dsq,bour igor,mda,"born: dec 18, 1984",b.weight: 55.78,group: a,1: 148,2: -151,3: 151,total: ---,56kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,mutlu halil,tur,"born: jul 14, 1973",b.weight: 55.92,group: a,snatch: 120,ci&jerk: 149,total: 269,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 55.91,group: a,snatch: 111,ci&jerk: 133,total: 244,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 55.69,group: a,snatch: 106,ci&jerk: 133,total: 239,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.96,group: a,snatch: 108,ci&jerk: 130,total: 238,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,dellino vito,ita,"born: apr 16, 1982",b.weight: 55.91,group: a,snatch: 100,ci&jerk: 135,total: 235,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,adam robert,hun,"born: sep 15, 1982",b.weight: 55.93,group: b,snatch: 100,ci&jerk: 128,total: 228,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,guirado garcia francisco javier,esp,"born: nov 24, 1985",b.weight: 55.18,group: b,snatch: 106,ci&jerk: 121,total: 227,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,hernandez ivan,esp,"born: aug 12, 1983",b.weight: 55.88,group: b,snatch: 101,ci&jerk: 120,total: 221,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,palkovic michal,svk,"born: oct 28, 1985",b.weight: 56.00,group: b,snatch: 97,ci&jerk: 120,total: 217,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,veizi skerdilajd,alb,"born: may 01, 1990",b.weight: 55.58,group: b,snatch: 87,ci&jerk: 115,total: 202,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,stanislav petr,cze,"born: jun 08, 1973",b.weight: 55.89,group: b,snatch: 88,ci&jerk: 110,total: 198,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,makarski marcin,pol,"born: jan 14, 1978",b.weight: 55.63,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,grabucea igor,mda,"born: apr 29, 1976",b.weight: 55.73,group: a,snatch: 110,ci&jerk: ---,total: ---,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,artuc sedat,tur,"born: jun 09, 1976",b.weight: 55.74,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: dsq,bour igor,mda,"born: dec 18, 1984",b.weight: 55.78,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,bilgin erol,tur,"born: feb 20, 1987",b.weight: 61.97,group: a,1: 130,2: 135,3: -137,total: 135,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,petrosyan sergey,rus,"born: jun 07, 1988",b.weight: 62.00,group: a,1: 130,2: 135,3: -137,total: 135,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,hasanov sardar,aze,"born: may 12, 1985",b.weight: 61.82,group: a,1: 125,2: -130,3: -130,total: 125,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,georgiev stefan,bul,"born: feb 07, 1975",b.weight: 61.89,group: a,1: 123,2: -126,3: -126,total: 123,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.97,group: a,1: -122,2: -122,3: 122,total: 122,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.31,group: a,1: -118,2: 120,3: -124,total: 120,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,suleymanov zulfugar,aze,"born: nov 02, 1982",b.weight: 61.88,group: a,1: -119,2: 119,3: -123,total: 119,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,slaby petr,cze,"born: nov 25, 1983",b.weight: 61.63,group: b,1: 102,2: -107,3: 107,total: 107,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,godelli daniel,alb,"born: jan 10, 1992",b.weight: 61.33,group: b,1: 105,2: -110,3: -110,total: 105,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 61.70,group: b,1: -105,2: -105,3: 105,total: 105,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,petrov petr,cze,"born: oct 19, 1989",b.weight: 61.51,group: b,1: 98,2: 101,3: 103,total: 103,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 61.63,group: b,1: 93,2: 100,3: 103,total: 103,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,belan michal,svk,"born: dec 24, 1985",b.weight: 61.62,group: b,1: -100,2: -100,3: 100,total: 100,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: ---,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 62.00,group: b,1: -115,2: ---,3: ---,total: ---,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: dsq,popov vladimir,mda,"born: jan 23, 1977",b.weight: 61.83,group: a,1: 125,2: 128,3: 130,total: ---,62kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,petrosyan sergey,rus,"born: jun 07, 1988",b.weight: 62.00,group: a,1: 160,2: 165,3: 167,total: 167,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,bilgin erol,tur,"born: feb 20, 1987",b.weight: 61.97,group: a,1: 160,2: -165,3: -165,total: 160,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,suleymanov zulfugar,aze,"born: nov 02, 1982",b.weight: 61.88,group: a,1: 155,2: 158,3: -160,total: 158,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,georgiev stefan,bul,"born: feb 07, 1975",b.weight: 61.89,group: a,1: 149,2: 155,3: -162,total: 155,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,hasanov sardar,aze,"born: may 12, 1985",b.weight: 61.82,group: a,1: -150,2: -150,3: 150,total: 150,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.97,group: a,1: 150,2: -154,3: -154,total: 150,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,slaby petr,cze,"born: nov 25, 1983",b.weight: 61.63,group: b,1: 133,2: 137,3: -140,total: 137,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 61.70,group: b,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,godelli daniel,alb,"born: jan 10, 1992",b.weight: 61.33,group: b,1: 130,2: -137,3: -140,total: 130,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,belan michal,svk,"born: dec 24, 1985",b.weight: 61.62,group: b,1: 125,2: 129,3: -136,total: 129,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 61.63,group: b,1: 115,2: 123,3: 126,total: 126,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,petrov petr,cze,"born: oct 19, 1989",b.weight: 61.51,group: b,1: 118,2: -123,3: 123,total: 123,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 62.00,group: b,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.31,group: a,1: -152,2: ---,3: ---,total: ---,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: dsq,popov vladimir,mda,"born: jan 23, 1977",b.weight: 61.83,group: a,1: -154,2: 154,3: -157,total: ---,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,petrosyan sergey,rus,"born: jun 07, 1988",b.weight: 62.00,group: a,snatch: 135,ci&jerk: 167,total: 302,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,bilgin erol,tur,"born: feb 20, 1987",b.weight: 61.97,group: a,snatch: 135,ci&jerk: 160,total: 295,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,georgiev stefan,bul,"born: feb 07, 1975",b.weight: 61.89,group: a,snatch: 123,ci&jerk: 155,total: 278,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,suleymanov zulfugar,aze,"born: nov 02, 1982",b.weight: 61.88,group: a,snatch: 119,ci&jerk: 158,total: 277,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,hasanov sardar,aze,"born: may 12, 1985",b.weight: 61.82,group: a,snatch: 125,ci&jerk: 150,total: 275,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.97,group: a,snatch: 122,ci&jerk: 150,total: 272,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,slaby petr,cze,"born: nov 25, 1983",b.weight: 61.63,group: b,snatch: 107,ci&jerk: 137,total: 244,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 61.70,group: b,snatch: 105,ci&jerk: 135,total: 240,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,godelli daniel,alb,"born: jan 10, 1992",b.weight: 61.33,group: b,snatch: 105,ci&jerk: 130,total: 235,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,belan michal,svk,"born: dec 24, 1985",b.weight: 61.62,group: b,snatch: 100,ci&jerk: 129,total: 229,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 61.63,group: b,snatch: 103,ci&jerk: 126,total: 229,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,petrov petr,cze,"born: oct 19, 1989",b.weight: 61.51,group: b,snatch: 103,ci&jerk: 123,total: 226,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 62.00,group: b,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.31,group: a,snatch: 120,ci&jerk: ---,total: ---,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: dsq,popov vladimir,mda,"born: jan 23, 1977",b.weight: 61.83,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 68.88,group: a,1: 150,2: 155,3: 158,total: 158,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 68.67,group: a,1: -146,2: 146,3: -148,total: 146,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 68.89,group: a,1: 142,2: 146,3: -148,total: 146,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.58,group: a,1: 145,2: -148,3: -148,total: 145,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 68.65,group: a,1: -145,2: 145,3: -149,total: 145,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,trasha gert,alb,"born: jan 31, 1988",b.weight: 68.45,group: a,1: 137,2: -140,3: 140,total: 140,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,fikretov mehmed,bul,"born: nov 18, 1986",b.weight: 68.74,group: a,1: 136,2: -139,3: 140,total: 140,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 69.00,group: a,1: -133,2: 133,3: 137,total: 137,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.13,group: a,1: 132,2: -136,3: 136,total: 136,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,calja briken,alb,"born: feb 19, 1990",b.weight: 67.91,group: b,1: 125,2: 130,3: 135,total: 135,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 68.23,group: b,1: 130,2: 135,3: -140,total: 135,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,mirzoyan arayik,arm,"born: jul 29, 1987",b.weight: 68.60,group: b,1: 135,2: -140,3: -140,total: 135,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 68.67,group: a,1: -135,2: 135,3: -141,total: 135,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 14,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.99,group: b,1: 130,2: -135,3: 135,total: 135,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 15,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.77,group: b,1: -134,2: 134,3: -138,total: 134,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 16,janicek miroslav,svk,"born: may 13, 1974",b.weight: 68.82,group: b,1: 122,2: 128,3: 130,total: 130,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 17,tarifa antonio gomez,esp,"born: jan 05, 1989",b.weight: 68.50,group: c,1: 123,2: 128,3: -132,total: 128,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 18,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 68.54,group: b,1: 128,2: -134,3: -135,total: 128,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 19,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.94,group: c,1: 120,2: 124,3: 127,total: 127,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 20,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 67.82,group: c,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 21,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 68.55,group: c,1: 123,2: -128,3: -128,total: 123,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 22,kozel radim,cze,"born: sep 05, 1977",b.weight: 68.62,group: c,1: 123,2: -127,3: -127,total: 123,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 23,koshenetz evgeny,isr,"born: nov 27, 1973",b.weight: 68.81,group: c,1: 121,2: -125,3: -125,total: 121,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 24,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 68.53,group: c,1: -112,2: 112,3: 117,total: 117,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 25,byrd cathal,irl,"born: aug 15, 1986",b.weight: 68.82,group: c,1: -100,2: -100,3: 100,total: 100,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.58,group: a,1: 182,2: 185,3: 188,total: 188,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 68.88,group: a,1: 180,2: 185,3: 188,total: 188,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,fikretov mehmed,bul,"born: nov 18, 1986",b.weight: 68.74,group: a,1: 175,2: -180,3: -181,total: 175,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.13,group: a,1: -173,2: -173,3: 173,total: 173,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 68.23,group: b,1: 160,2: -165,3: 170,total: 170,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 69.00,group: a,1: 167,2: 170,3: -175,total: 170,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 68.65,group: a,1: 168,2: -172,3: -175,total: 168,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.99,group: b,1: 163,2: 168,3: -171,total: 168,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 68.67,group: a,1: -165,2: 165,3: -170,total: 165,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,trasha gert,alb,"born: jan 31, 1988",b.weight: 68.45,group: a,1: -164,2: 164,3: -167,total: 164,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.77,group: b,1: 163,2: -168,3: -168,total: 163,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.94,group: c,1: 155,2: 160,3: 163,total: 163,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 13,mirzoyan arayik,arm,"born: jul 29, 1987",b.weight: 68.60,group: b,1: 161,2: -166,3: -166,total: 161,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 14,calja briken,alb,"born: feb 19, 1990",b.weight: 67.91,group: b,1: -160,2: -160,3: 160,total: 160,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 15,tarifa antonio gomez,esp,"born: jan 05, 1989",b.weight: 68.50,group: c,1: 153,2: 158,3: 160,total: 160,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 16,martin rubio manuel dario,esp,"born: may 11, 1977",b.weight: 68.55,group: c,1: 153,2: 158,3: -160,total: 158,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 17,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 67.82,group: c,1: 150,2: 155,3: -160,total: 155,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 18,koshenetz evgeny,isr,"born: nov 27, 1973",b.weight: 68.81,group: c,1: 150,2: 153,3: 155,total: 155,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 19,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 68.54,group: b,1: 145,2: 148,3: 153,total: 153,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 20,janicek miroslav,svk,"born: may 13, 1974",b.weight: 68.82,group: b,1: 152,2: -159,3: -159,total: 152,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 21,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 68.53,group: c,1: 143,2: -147,3: 147,total: 147,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 22,kozel radim,cze,"born: sep 05, 1977",b.weight: 68.62,group: c,1: 142,2: 147,3: -149,total: 147,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 23,byrd cathal,irl,"born: aug 15, 1986",b.weight: 68.82,group: c,1: 128,2: 133,3: -136,total: 133,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 68.89,group: a,1: -181,2: -183,3: -183,total: ---,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 68.67,group: a,1: -181,2: -181,3: -181,total: ---,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,martirosyan tigran,arm,"born: jun 09, 1988",b.weight: 68.88,group: a,snatch: 158,ci&jerk: 188,total: 346,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.58,group: a,snatch: 145,ci&jerk: 188,total: 333,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,fikretov mehmed,bul,"born: nov 18, 1986",b.weight: 68.74,group: a,snatch: 140,ci&jerk: 175,total: 315,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,dudoglo alexandru,mda,"born: mar 20, 1989",b.weight: 68.65,group: a,snatch: 145,ci&jerk: 168,total: 313,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.13,group: a,snatch: 136,ci&jerk: 173,total: 309,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 69.00,group: a,snatch: 137,ci&jerk: 170,total: 307,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 68.23,group: b,snatch: 135,ci&jerk: 170,total: 305,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
