rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,samukashvili zviadi,geo,"born: nov 22, 1987",b.weight: 55.49,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,56kgmen,cleanjerk,European Championships
rank: ---,adam robert,hun,"born: sep 15, 1982",b.weight: 55.18,group: b,1: -120,2: -120,3: 120,total: 120,56kgmen,cleanjerk,European Championships
rank: ---,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 55.71,group: a,1: 132,2: 136,3: 137,total: 137,56kgmen,cleanjerk,European Championships
rank: ---,nazif ferdi,bul,"born: sep 22, 1989",b.weight: 55.97,group: a,1: 131,2: -134,3: -135,total: 131,56kgmen,cleanjerk,European Championships
rank: ---,gulbeyi akti,tur,"born: apr 15, 1980",b.weight: 55.74,group: a,1: 131,2: -136,3: -137,total: 131,56kgmen,cleanjerk,European Championships
rank: ---,olaru gabriel,rou,"born: nov 23, 1988",b.weight: 55.67,group: a,1: 131,2: -136,3: -137,total: 131,56kgmen,cleanjerk,European Championships
rank: ---,giscan marius,rou,"born: jul 13, 1988",b.weight: 55.79,group: b,1: 120,2: 126,3: 129,total: 129,56kgmen,cleanjerk,European Championships
rank: ---,andrieux sylvain,fra,"born: dec 26, 1981",b.weight: 55.47,group: b,1: 120,2: 124,3: 125,total: 125,56kgmen,cleanjerk,European Championships
rank: ---,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.79,group: b,1: -123,2: -123,3: 123,total: 123,56kgmen,cleanjerk,European Championships
rank: ---,przepiorkiewicz maciej,pol,"born: nov 14, 1987",b.weight: 55.92,group: b,1: -125,2: 125,3: -128,total: 125,56kgmen,cleanjerk,European Championships
rank: ---,guirado garcia francisco javier,esp,"born: nov 24, 1985",b.weight: 55.35,group: b,1: 117,2: -123,3: -123,total: 117,56kgmen,cleanjerk,European Championships
rank: ---,muradov asen selimov,bul,"born: aug 01, 1991",b.weight: 55.07,group: b,1: 118,2: -125,3: -125,total: 118,56kgmen,cleanjerk,European Championships
rank: ---,otero martinez michael steven,esp,"born: jul 29, 1990",b.weight: 54.83,group: b,1: -117,2: 117,3: 124,total: 124,56kgmen,cleanjerk,European Championships
rank: ---,grabucea igor,mda,"born: apr 29, 1976",b.weight: 55.64,group: a,1: 130,2: 134,3: 136,total: 136,56kgmen,cleanjerk,European Championships
rank: 1,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 55.71,group: a,snatch: 115,ci&jerk: 137,total: 252,,56kgmen,total,European Championships
rank: 2,dellino vito,ita,"born: apr 16, 1982",b.weight: 55.71,group: a,snatch: 109,ci&jerk: 138,total: 247,,56kgmen,total,European Championships
rank: 3,grabucea igor,mda,"born: apr 29, 1976",b.weight: 55.64,group: a,snatch: 110,ci&jerk: 136,total: 246,,56kgmen,total,European Championships
rank: 4,artuc sedat,tur,"born: jun 09, 1976",b.weight: 55.55,group: a,snatch: 110,ci&jerk: 135,total: 245,,56kgmen,total,European Championships
rank: 5,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 55.49,group: a,snatch: 108,ci&jerk: 132,total: 240,,56kgmen,total,European Championships
rank: 6,nazif ferdi,bul,"born: sep 22, 1989",b.weight: 55.97,group: a,snatch: 108,ci&jerk: 131,total: 239,,56kgmen,total,European Championships
rank: 7,gulbeyi akti,tur,"born: apr 15, 1980",b.weight: 55.74,group: a,snatch: 107,ci&jerk: 131,total: 238,,56kgmen,total,European Championships
rank: 8,olaru gabriel,rou,"born: nov 23, 1988",b.weight: 55.67,group: a,snatch: 100,ci&jerk: 131,total: 231,,56kgmen,total,European Championships
rank: 9,giscan marius,rou,"born: jul 13, 1988",b.weight: 55.79,group: b,snatch: 95,ci&jerk: 129,total: 224,,56kgmen,total,European Championships
rank: 10,andrieux sylvain,fra,"born: dec 26, 1981",b.weight: 55.47,group: b,snatch: 98,ci&jerk: 125,total: 223,,56kgmen,total,European Championships
rank: 11,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.79,group: b,snatch: 100,ci&jerk: 123,total: 223,,56kgmen,total,European Championships
rank: 12,przepiorkiewicz maciej,pol,"born: nov 14, 1987",b.weight: 55.92,group: b,snatch: 98,ci&jerk: 125,total: 223,,56kgmen,total,European Championships
rank: 13,guirado garcia francisco javier,esp,"born: nov 24, 1985",b.weight: 55.35,group: b,snatch: 105,ci&jerk: 117,total: 222,,56kgmen,total,European Championships
rank: 14,muradov asen selimov,bul,"born: aug 01, 1991",b.weight: 55.07,group: b,snatch: 103,ci&jerk: 118,total: 221,,56kgmen,total,European Championships
rank: 15,otero martinez michael steven,esp,"born: jul 29, 1990",b.weight: 54.83,group: b,snatch: 95,ci&jerk: 124,total: 219,,56kgmen,total,European Championships
rank: 16,adam robert,hun,"born: sep 15, 1982",b.weight: 55.18,group: b,snatch: 98,ci&jerk: 120,total: 218,,56kgmen,total,European Championships
rank: 17,palkovic michal,svk,"born: oct 28, 1985",b.weight: 55.76,group: b,snatch: 94,ci&jerk: 121,total: 215,,56kgmen,total,European Championships
rank: ---,samukashvili zviadi,geo,"born: nov 22, 1987",b.weight: 55.49,group: a,snatch: 95,ci&jerk: ---,total: ---,,56kgmen,total,European Championships
rank: ---,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 61.35,group: b,1: -110,2: -110,3: 110,total: 110,62kgmen,snatch,European Championships
rank: ---,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 61.08,group: b,1: 105,2: -109,3: -110,total: 105,62kgmen,snatch,European Championships
rank: ---,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 61.55,group: b,1: 100,2: 105,3: 108,total: 108,62kgmen,snatch,European Championships
rank: ---,cenaj siljan,alb,"born: sep 03, 1987",b.weight: 61.15,group: b,1: -98,2: 98,3: -104,total: 98,62kgmen,snatch,European Championships
rank: ---,veliciu ioan forin,rou,"born: aug 25, 1985",b.weight: 61.50,group: a,1: -122,2: 122,3: -124,total: 122,62kgmen,snatch,European Championships
rank: ---,buci antoniu,rou,"born: jan 21, 1990",b.weight: 61.80,group: a,1: 121,2: -125,3: -125,total: 121,62kgmen,snatch,European Championships
rank: ---,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.53,group: b,1: 110,2: 115,3: -117,total: 115,62kgmen,snatch,European Championships
rank: ---,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 61.46,group: a,1: 115,2: 120,3: -122,total: 120,62kgmen,snatch,European Championships
rank: ---,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.04,group: a,1: 112,2: 116,3: 118,total: 118,62kgmen,snatch,European Championships
rank: ---,sahin higazi,tur,"born: dec 24, 1982",b.weight: 61.54,group: a,1: 123,2: -125,3: -126,total: 123,62kgmen,snatch,European Championships
rank: ---,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.59,group: a,1: -122,2: 125,3: 127,total: 127,62kgmen,snatch,European Championships
rank: ---,suleymanov zulfugar,aze,"born: nov 02, 1982",b.weight: 61.75,group: a,1: 120,2: 125,3: -127,total: 125,62kgmen,snatch,European Championships
rank: ---,bilgin erol,tur,"born: feb 20, 1987",b.weight: 61.70,group: a,1: -130,2: 130,3: 133,total: 133,62kgmen,snatch,European Championships
rank: ---,lintula toni antero,fin,"born: may 15, 1989",b.weight: 61.30,group: b,1: 108,2: 111,3: -113,total: 111,62kgmen,snatch,European Championships
rank: ---,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.87,group: a,1: 117,2: -120,3: 120,total: 120,62kgmen,snatch,European Championships
rank: ---,dzelepov stoycho,bul,"born: aug 17, 1986",b.weight: 61.93,group: a,1: 117,2: -120,3: 120,total: 120,62kgmen,snatch,European Championships
rank: ---,slaby petr,cze,"born: nov 25, 1983",b.weight: 61.75,group: b,1: -130,2: 103,3: -106,total: 103,62kgmen,snatch,European Championships
rank: ---,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 61.35,group: b,1: 132,2: -137,3: -137,total: 132,62kgmen,cleanjerk,European Championships
rank: ---,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 61.08,group: b,1: 130,2: 135,3: -141,total: 135,62kgmen,cleanjerk,European Championships
rank: ---,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 61.55,group: b,1: 120,2: -125,3: 125,total: 125,62kgmen,cleanjerk,European Championships
rank: ---,cenaj siljan,alb,"born: sep 03, 1987",b.weight: 61.15,group: b,1: -122,2: -122,3: 0.0,total: ---,62kgmen,cleanjerk,European Championships
rank: ---,veliciu ioan forin,rou,"born: aug 25, 1985",b.weight: 61.50,group: a,1: -144,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,European Championships
rank: ---,buci antoniu,rou,"born: jan 21, 1990",b.weight: 61.80,group: a,1: -149,2: -149,3: 0.0,total: ---,62kgmen,cleanjerk,European Championships
rank: ---,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.53,group: b,1: 135,2: -140,3: 140,total: 140,62kgmen,cleanjerk,European Championships
rank: ---,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 61.46,group: a,1: -140,2: -140,3: 140,total: 140,62kgmen,cleanjerk,European Championships
rank: ---,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.04,group: a,1: 150,2: -153,3: -156,total: 150,62kgmen,cleanjerk,European Championships
rank: ---,sahin higazi,tur,"born: dec 24, 1982",b.weight: 61.54,group: a,1: 147,2: 153,3: -157,total: 153,62kgmen,cleanjerk,European Championships
rank: ---,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.59,group: a,1: 149,2: 152,3: 157,total: 157,62kgmen,cleanjerk,European Championships
rank: ---,suleymanov zulfugar,aze,"born: nov 02, 1982",b.weight: 61.75,group: a,1: 152,2: -157,3: 160,total: 160,62kgmen,cleanjerk,European Championships
rank: ---,bilgin erol,tur,"born: feb 20, 1987",b.weight: 61.70,group: a,1: 155,2: -160,3: 160,total: 160,62kgmen,cleanjerk,European Championships
rank: ---,lintula toni antero,fin,"born: may 15, 1989",b.weight: 61.30,group: b,1: 128,2: 132,3: 135,total: 135,62kgmen,cleanjerk,European Championships
rank: ---,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.87,group: a,1: -146,2: -146,3: -148,total: ---,62kgmen,cleanjerk,European Championships
rank: ---,dzelepov stoycho,bul,"born: aug 17, 1986",b.weight: 61.93,group: a,1: 148,2: -151,3: -151,total: 148,62kgmen,cleanjerk,European Championships
rank: ---,slaby petr,cze,"born: nov 25, 1983",b.weight: 61.75,group: b,1: 138,2: 140,3: -144,total: 140,62kgmen,cleanjerk,European Championships
rank: 1,bilgin erol,tur,"born: feb 20, 1987",b.weight: 61.70,group: a,snatch: 133,ci&jerk: 160,total: 293,,62kgmen,total,European Championships
rank: 2,suleymanov zulfugar,aze,"born: nov 02, 1982",b.weight: 61.75,group: a,snatch: 125,ci&jerk: 160,total: 285,,62kgmen,total,European Championships
rank: 3,minasidis dimitris,cyp,"born: apr 29, 1989",b.weight: 61.59,group: a,snatch: 127,ci&jerk: 157,total: 284,,62kgmen,total,European Championships
rank: 4,sahin higazi,tur,"born: dec 24, 1982",b.weight: 61.54,group: a,snatch: 123,ci&jerk: 153,total: 276,,62kgmen,total,European Championships
rank: 5,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 61.04,group: a,snatch: 118,ci&jerk: 150,total: 268,,62kgmen,total,European Championships
rank: 6,dzelepov stoycho,bul,"born: aug 17, 1986",b.weight: 61.93,group: a,snatch: 120,ci&jerk: 148,total: 268,,62kgmen,total,European Championships
rank: 7,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 61.46,group: a,snatch: 120,ci&jerk: 140,total: 260,,62kgmen,total,European Championships
rank: 8,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.53,group: b,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,European Championships
rank: 9,lintula toni antero,fin,"born: may 15, 1989",b.weight: 61.30,group: b,snatch: 111,ci&jerk: 135,total: 246,,62kgmen,total,European Championships
rank: 10,slaby petr,cze,"born: nov 25, 1983",b.weight: 61.75,group: b,snatch: 103,ci&jerk: 140,total: 243,,62kgmen,total,European Championships
rank: 11,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 61.35,group: b,snatch: 110,ci&jerk: 132,total: 242,,62kgmen,total,European Championships
rank: 12,rubino massimiliano,ita,"born: sep 30, 1983",b.weight: 61.08,group: b,snatch: 105,ci&jerk: 135,total: 240,,62kgmen,total,European Championships
rank: 13,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 61.55,group: b,snatch: 108,ci&jerk: 125,total: 233,,62kgmen,total,European Championships
rank: ---,cenaj siljan,alb,"born: sep 03, 1987",b.weight: 61.15,group: b,snatch: 98,ci&jerk: ---,total: ---,,62kgmen,total,European Championships
rank: ---,veliciu ioan forin,rou,"born: aug 25, 1985",b.weight: 61.50,group: a,snatch: 122,ci&jerk: ---,total: ---,,62kgmen,total,European Championships
rank: ---,buci antoniu,rou,"born: jan 21, 1990",b.weight: 61.80,group: a,snatch: 121,ci&jerk: ---,total: ---,,62kgmen,total,European Championships
rank: ---,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.87,group: a,snatch: 120,ci&jerk: ---,total: ---,,62kgmen,total,European Championships
rank: ---,kuczynski damian lukasz,pol,"born: aug 18, 1986",b.weight: 68.98,group: b,1: -127,2: -129,3: 129,total: 129,69kgmen,snatch,European Championships
rank: ---,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.34,group: a,1: 144,2: 147,3: -149,total: 147,69kgmen,snatch,European Championships
rank: ---,lukanin vladislav,rus,"born: oct 28, 1984",b.weight: 68.75,group: a,1: 143,2: -147,3: 147,total: 147,69kgmen,snatch,European Championships
rank: ---,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.46,group: a,1: 141,2: 145,3: 147,total: 147,69kgmen,snatch,European Championships
rank: ---,miculescu ninel,rou,"born: may 15, 1985",b.weight: 68.28,group: a,1: 145,2: -150,3: 150,total: 150,69kgmen,snatch,European Championships
rank: ---,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.83,group: a,1: 135,2: 141,3: -146,total: 141,69kgmen,snatch,European Championships
rank: ---,skvorodnyev oleksiy,ukr,"born: dec 05, 1980",b.weight: 68.68,group: b,1: -131,2: 131,3: -135,total: 131,69kgmen,snatch,European Championships
rank: ---,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.84,group: b,1: 127,2: -132,3: 132,total: 132,69kgmen,snatch,European Championships
rank: ---,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.86,group: a,1: 138,2: 142,3: -146,total: 142,69kgmen,snatch,European Championships
rank: ---,calja briken,alb,"born: feb 19, 1990",b.weight: 67.81,group: b,1: -130,2: 133,3: -137,total: 133,69kgmen,snatch,European Championships
rank: ---,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.96,group: b,1: -120,2: -120,3: -120,total: ---,69kgmen,snatch,European Championships
rank: ---,kakoyan gevorg,arm,"born: sep 12, 1985",b.weight: 68.41,group: a,1: 140,2: -145,3: -145,total: 140,69kgmen,snatch,European Championships
rank: ---,spac alexandr,mda,"born: nov 21, 1989",b.weight: 68.10,group: b,1: 128,2: -132,3: -135,total: 128,69kgmen,snatch,European Championships
rank: ---,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 68.32,group: b,1: 118,2: -122,3: -122,total: 118,69kgmen,snatch,European Championships
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 67.33,group: b,1: 130,2: -135,3: -135,total: 130,69kgmen,snatch,European Championships
rank: ---,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.69,group: b,1: 117,2: -122,3: 122,total: 122,69kgmen,snatch,European Championships
rank: ---,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.33,group: a,1: 145,2: 151,3: -154,total: 151,69kgmen,snatch,European Championships
rank: dsq,hasanov sardar,aze,"born: may 12, 1985",b.weight: 67.70,group: b,1: 125,2: 132,3: 138,total: ---,69kgmen,snatch,European Championships
rank: ---,kuczynski damian lukasz,pol,"born: aug 18, 1986",b.weight: 68.98,group: b,1: -155,2: 155,3: -160,total: 155,69kgmen,cleanjerk,European Championships
rank: ---,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.34,group: a,1: 181,2: -185,3: 186,total: 186,69kgmen,cleanjerk,European Championships
rank: ---,lukanin vladislav,rus,"born: oct 28, 1984",b.weight: 68.75,group: a,1: 177,2: 183,3: -190,total: 183,69kgmen,cleanjerk,European Championships
rank: ---,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.46,group: a,1: 175,2: 182,3: -186,total: 182,69kgmen,cleanjerk,European Championships
rank: ---,miculescu ninel,rou,"born: may 15, 1985",b.weight: 68.28,group: a,1: 173,2: -178,3: -178,total: 173,69kgmen,cleanjerk,European Championships
rank: ---,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.83,group: a,1: -165,2: -165,3: 165,total: 165,69kgmen,cleanjerk,European Championships
rank: ---,skvorodnyev oleksiy,ukr,"born: dec 05, 1980",b.weight: 68.68,group: b,1: 160,2: 164,3: 168,total: 168,69kgmen,cleanjerk,European Championships
rank: ---,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.84,group: b,1: 163,2: -168,3: -168,total: 163,69kgmen,cleanjerk,European Championships
rank: ---,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.86,group: a,1: -172,2: -172,3: 173,total: 173,69kgmen,cleanjerk,European Championships
rank: ---,calja briken,alb,"born: feb 19, 1990",b.weight: 67.81,group: b,1: 157,2: -163,3: 0.0,total: 157,69kgmen,cleanjerk,European Championships
rank: ---,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.96,group: b,1: 150,2: -155,3: 0.0,total: 150,69kgmen,cleanjerk,European Championships
rank: ---,kakoyan gevorg,arm,"born: sep 12, 1985",b.weight: 68.41,group: a,1: -160,2: -160,3: -160,total: ---,69kgmen,cleanjerk,European Championships
rank: ---,spac alexandr,mda,"born: nov 21, 1989",b.weight: 68.10,group: b,1: 155,2: -160,3: 160,total: 160,69kgmen,cleanjerk,European Championships
rank: ---,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 68.32,group: b,1: 148,2: 151,3: -155,total: 151,69kgmen,cleanjerk,European Championships
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 67.33,group: b,1: 157,2: -162,3: -162,total: 157,69kgmen,cleanjerk,European Championships
rank: ---,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.69,group: b,1: 155,2: 160,3: 163,total: 163,69kgmen,cleanjerk,European Championships
rank: ---,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.33,group: a,1: 180,2: -185,3: 185,total: 185,69kgmen,cleanjerk,European Championships
rank: dsq,hasanov sardar,aze,"born: may 12, 1985",b.weight: 67.70,group: b,1: 158,2: 165,3: -172,total: ---,69kgmen,cleanjerk,European Championships
rank: 1,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.33,group: a,snatch: 151,ci&jerk: 185,total: 336,,69kgmen,total,European Championships
rank: 2,dabaya tientcheu vencelas,fra,"born: apr 28, 1981",b.weight: 68.34,group: a,snatch: 147,ci&jerk: 186,total: 333,,69kgmen,total,European Championships
rank: 3,lukanin vladislav,rus,"born: oct 28, 1984",b.weight: 68.75,group: a,snatch: 147,ci&jerk: 183,total: 330,,69kgmen,total,European Championships
rank: 4,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.46,group: a,snatch: 147,ci&jerk: 182,total: 329,,69kgmen,total,European Championships
rank: 5,miculescu ninel,rou,"born: may 15, 1985",b.weight: 68.28,group: a,snatch: 150,ci&jerk: 173,total: 323,,69kgmen,total,European Championships
rank: 6,celil ekrem,tur,"born: feb 20, 1980",b.weight: 68.86,group: a,snatch: 142,ci&jerk: 173,total: 315,,69kgmen,total,European Championships
rank: 7,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.83,group: a,snatch: 141,ci&jerk: 165,total: 306,,69kgmen,total,European Championships
rank: 8,skvorodnyev oleksiy,ukr,"born: dec 05, 1980",b.weight: 68.68,group: b,snatch: 131,ci&jerk: 168,total: 299,,69kgmen,total,European Championships
rank: 9,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.84,group: b,snatch: 132,ci&jerk: 163,total: 295,,69kgmen,total,European Championships
rank: 10,calja briken,alb,"born: feb 19, 1990",b.weight: 67.81,group: b,snatch: 133,ci&jerk: 157,total: 290,,69kgmen,total,European Championships
rank: 11,spac alexandr,mda,"born: nov 21, 1989",b.weight: 68.10,group: b,snatch: 128,ci&jerk: 160,total: 288,,69kgmen,total,European Championships
rank: 12,godelli daniel,alb,"born: jan 10, 1992",b.weight: 67.33,group: b,snatch: 130,ci&jerk: 157,total: 287,,69kgmen,total,European Championships
rank: 13,bombaci maurizio,ita,"born: feb 16, 1975",b.weight: 68.69,group: b,snatch: 122,ci&jerk: 163,total: 285,,69kgmen,total,European Championships
rank: 14,kuczynski damian lukasz,pol,"born: aug 18, 1986",b.weight: 68.98,group: b,snatch: 129,ci&jerk: 155,total: 284,,69kgmen,total,European Championships
rank: 15,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 68.32,group: b,snatch: 118,ci&jerk: 151,total: 269,,69kgmen,total,European Championships
rank: ---,greco emanuele,ita,"born: aug 12, 1987",b.weight: 68.96,group: b,snatch: ---,ci&jerk: 150,total: ---,,69kgmen,total,European Championships
rank: ---,kakoyan gevorg,arm,"born: sep 12, 1985",b.weight: 68.41,group: a,snatch: 140,ci&jerk: ---,total: ---,,69kgmen,total,European Championships
rank: dsq,hasanov sardar,aze,"born: may 12, 1985",b.weight: 67.70,group: b,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,European Championships
rank: ---,nystrom johan,fin,"born: apr 10, 1983",b.weight: 76.05,group: b,1: -132,2: -132,3: 132,total: 132,77kgmen,snatch,European Championships
rank: ---,sincraian gabriel,rou,"born: dec 21, 1988",b.weight: 76.51,group: a,1: -143,2: -143,3: 143,total: 143,77kgmen,snatch,European Championships
rank: ---,guman viktor,svk,"born: apr 15, 1976",b.weight: 76.86,group: a,1: 150,2: 155,3: -157,total: 155,77kgmen,snatch,European Championships
rank: ---,chykyda iurii,ukr,"born: dec 09, 1988",b.weight: 76.56,group: a,1: 150,2: -155,3: -155,total: 150,77kgmen,snatch,European Championships
rank: ---,chrusciewicz piotr patryk,pol,"born: dec 04, 1984",b.weight: 76.71,group: a,1: -140,2: 140,3: 145,total: 145,77kgmen,snatch,European Championships
rank: ---,cangemi enrico,ita,"born: nov 05, 1988",b.weight: 76.57,group: b,1: 127,2: -132,3: -132,total: 127,77kgmen,snatch,European Championships
rank: ---,termignone dany,sui,"born: mar 15, 1987",b.weight: 76.09,group: b,1: 117,2: -122,3: -122,total: 117,77kgmen,snatch,European Championships
rank: ---,byrd cathal,irl,"born: aug 15, 1986",b.weight: 73.46,group: b,1: -105,2: 105,3: -109,total: 105,77kgmen,snatch,European Championships
rank: ---,nazarian edvard,aut,"born: dec 01, 1985",b.weight: 75.83,group: b,1: 140,2: 144,3: -147,total: 144,77kgmen,snatch,European Championships
rank: ---,gutu andrei,mda,"born: sep 16, 1980",b.weight: 76.21,group: b,1: -143,2: -143,3: -145,total: ---,77kgmen,snatch,European Championships
rank: ---,music amar,cro,"born: mar 21, 1987",b.weight: 76.56,group: a,1: -145,2: 145,3: 148,total: 148,77kgmen,snatch,European Championships
rank: ---,rosu alexandru,rou,"born: apr 30, 1987",b.weight: 75.50,group: a,1: 140,2: 145,3: 148,total: 148,77kgmen,snatch,European Championships
rank: ---,casado jose,esp,"born: nov 26, 1986",b.weight: 76.60,group: b,1: 142,2: -147,3: -147,total: 142,77kgmen,snatch,European Championships
rank: ---,jamilov namig,aze,"born: dec 08, 1982",b.weight: 76.32,group: a,1: 146,2: 151,3: -153,total: 151,77kgmen,snatch,European Championships
