rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 9,kamara abu bakarr,sle,"born: dec 10, 1998",b.weight: 61.83,group: a,1: 75,2: 80,3: -85,total: 80,62kgmen,snatch,2015 AFRICAN GAMES
rank: 1,saad ahmed ahmed mohamed,egy,"born: nov 01, 1986",b.weight: 61.78,group: a,1: 150,2: 158,3: ---,total: 158,62kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 2,ibrahim mostafa atef ahmed,egy,"born: jul 12, 1993",b.weight: 61.68,group: a,1: 146,2: 152,3: -157,total: 152,62kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 3,andriatsitohaina tojonirina alain,mad,"born: feb 26, 1995",b.weight: 61.78,group: a,1: 142,2: -145,3: -145,total: 142,62kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 4,matam matam olivier heracles,cmr,"born: mar 12, 1993",b.weight: 61.93,group: a,1: 135,2: 140,3: -143,total: 140,62kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 5,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.75,group: a,1: 132,2: 137,3: -150,total: 137,62kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 6,ndala rud ney,cgo,"born: may 23, 1990",b.weight: 61.68,group: a,1: 105,2: 110,3: 115,total: 115,62kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 7,kamara abu bakarr,sle,"born: dec 10, 1998",b.weight: 61.83,group: a,1: 105,2: 110,3: 115,total: 115,62kgmen,cleanjerk,2015 AFRICAN GAMES
rank: ---,kraydi faouzi,tun,"born: apr 06, 1997",b.weight: 61.00,group: a,1: -135,2: -135,3: ---,total: ---,62kgmen,cleanjerk,2015 AFRICAN GAMES
rank: ---,offiong charles edem,ngr,"born: apr 01, 1993",b.weight: 61.74,group: a,1: -130,2: ---,3: ---,total: ---,62kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 1,saad ahmed ahmed mohamed,egy,"born: nov 01, 1986",b.weight: 61.78,group: a,snatch: 132,ci&jerk: 158,total: 290,,62kgmen,total,2015 AFRICAN GAMES
rank: 2,ibrahim mostafa atef ahmed,egy,"born: jul 12, 1993",b.weight: 61.68,group: a,snatch: 125,ci&jerk: 152,total: 277,,62kgmen,total,2015 AFRICAN GAMES
rank: 3,andriatsitohaina tojonirina alain,mad,"born: feb 26, 1995",b.weight: 61.78,group: a,snatch: 115,ci&jerk: 142,total: 257,,62kgmen,total,2015 AFRICAN GAMES
rank: 4,matam matam olivier heracles,cmr,"born: mar 12, 1993",b.weight: 61.93,group: a,snatch: 107,ci&jerk: 140,total: 247,,62kgmen,total,2015 AFRICAN GAMES
rank: 5,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 60.75,group: a,snatch: 102,ci&jerk: 137,total: 239,,62kgmen,total,2015 AFRICAN GAMES
rank: 6,ndala rud ney,cgo,"born: may 23, 1990",b.weight: 61.68,group: a,snatch: 90,ci&jerk: 115,total: 205,,62kgmen,total,2015 AFRICAN GAMES
rank: 7,kamara abu bakarr,sle,"born: dec 10, 1998",b.weight: 61.83,group: a,snatch: 80,ci&jerk: 115,total: 195,,62kgmen,total,2015 AFRICAN GAMES
rank: ---,kraydi faouzi,tun,"born: apr 06, 1997",b.weight: 61.00,group: a,snatch: 110,ci&jerk: ---,total: ---,,62kgmen,total,2015 AFRICAN GAMES
rank: ---,offiong charles edem,ngr,"born: apr 01, 1993",b.weight: 61.74,group: a,snatch: 110,ci&jerk: ---,total: ---,,62kgmen,total,2015 AFRICAN GAMES
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.77,group: a,1: 135,2: -145,3: -146,total: 135,69kgmen,snatch,2015 AFRICAN GAMES
rank: 2,ayenuwa yinka,ngr,"born: may 02, 1986",b.weight: 68.24,group: a,1: 125,2: -130,3: 130,total: 130,69kgmen,snatch,2015 AFRICAN GAMES
rank: 3,ademola oginni john,ngr,"born: nov 08, 1989",b.weight: 68.25,group: a,1: -122,2: 122,3: 127,total: 127,69kgmen,snatch,2015 AFRICAN GAMES
rank: 4,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 68.50,group: a,1: 120,2: -125,3: 127,total: 127,69kgmen,snatch,2015 AFRICAN GAMES
rank: 5,jean yanick coret,mri,"born: mar 13, 1991",b.weight: 67.39,group: a,1: -110,2: -110,3: 110,total: 110,69kgmen,snatch,2015 AFRICAN GAMES
rank: 6,ochieng james,ken,"born: feb 01, 1984",b.weight: 68.30,group: a,1: 90,2: 95,3: -102,total: 95,69kgmen,snatch,2015 AFRICAN GAMES
rank: 7,mouanga dieu le veut,cgo,"born: dec 19, 1991",b.weight: 68.14,group: a,1: 87,2: -92,3: 92,total: 92,69kgmen,snatch,2015 AFRICAN GAMES
rank: 8,habib belay,eth,"born: may 29, 1993",b.weight: 67.23,group: a,1: 75,2: 85,3: -92,total: 85,69kgmen,snatch,2015 AFRICAN GAMES
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.77,group: a,1: 170,2: 173,3: -180,total: 173,69kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 2,ayenuwa yinka,ngr,"born: may 02, 1986",b.weight: 68.24,group: a,1: 160,2: 170,3: -174,total: 170,69kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 3,ademola oginni john,ngr,"born: nov 08, 1989",b.weight: 68.25,group: a,1: -155,2: 155,3: 162,total: 162,69kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 4,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 68.50,group: a,1: 140,2: 147,3: -152,total: 147,69kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 5,jean yanick coret,mri,"born: mar 13, 1991",b.weight: 67.39,group: a,1: 130,2: 137,3: -146,total: 137,69kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 6,ochieng james,ken,"born: feb 01, 1984",b.weight: 68.30,group: a,1: 120,2: -130,3: -130,total: 120,69kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 7,habib belay,eth,"born: may 29, 1993",b.weight: 67.23,group: a,1: 110,2: 116,3: -117,total: 116,69kgmen,cleanjerk,2015 AFRICAN GAMES
rank: ---,mouanga dieu le veut,cgo,"born: dec 19, 1991",b.weight: 68.14,group: a,1: -107,2: -107,3: -110,total: ---,69kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.77,group: a,snatch: 135,ci&jerk: 173,total: 308,,69kgmen,total,2015 AFRICAN GAMES
rank: 2,ayenuwa yinka,ngr,"born: may 02, 1986",b.weight: 68.24,group: a,snatch: 130,ci&jerk: 170,total: 300,,69kgmen,total,2015 AFRICAN GAMES
rank: 3,ademola oginni john,ngr,"born: nov 08, 1989",b.weight: 68.25,group: a,snatch: 127,ci&jerk: 162,total: 289,,69kgmen,total,2015 AFRICAN GAMES
rank: 4,belinga joseph ekani,cmr,"born: jun 23, 1989",b.weight: 68.50,group: a,snatch: 127,ci&jerk: 147,total: 274,,69kgmen,total,2015 AFRICAN GAMES
rank: 5,jean yanick coret,mri,"born: mar 13, 1991",b.weight: 67.39,group: a,snatch: 110,ci&jerk: 137,total: 247,,69kgmen,total,2015 AFRICAN GAMES
rank: 6,ochieng james,ken,"born: feb 01, 1984",b.weight: 68.30,group: a,snatch: 95,ci&jerk: 120,total: 215,,69kgmen,total,2015 AFRICAN GAMES
rank: 7,habib belay,eth,"born: may 29, 1993",b.weight: 67.23,group: a,snatch: 85,ci&jerk: 116,total: 201,,69kgmen,total,2015 AFRICAN GAMES
rank: ---,mouanga dieu le veut,cgo,"born: dec 19, 1991",b.weight: 68.14,group: a,snatch: 92,ci&jerk: ---,total: ---,,69kgmen,total,2015 AFRICAN GAMES
rank: 1,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.22,group: a,1: -142,2: 142,3: 145,total: 145,77kgmen,snatch,2015 AFRICAN GAMES
rank: 2,seldum mamdum dickson,ngr,"born: sep 23, 1992",b.weight: 76.70,group: a,1: 136,2: 142,3: 145,total: 145,77kgmen,snatch,2015 AFRICAN GAMES
rank: 3,shredi elhani,lba,"born: sep 25, 1986",b.weight: 75.96,group: a,1: -137,2: -137,3: 138,total: 138,77kgmen,snatch,2015 AFRICAN GAMES
rank: 4,eyoum frederic,cmr,"born: jun 14, 1995",b.weight: 73.65,group: a,1: 125,2: 130,3: -135,total: 130,77kgmen,snatch,2015 AFRICAN GAMES
rank: 5,feugno cedric patient,cmr,"born: jul 09, 1997",b.weight: 75.77,group: a,1: 120,2: -125,3: -127,total: 120,77kgmen,snatch,2015 AFRICAN GAMES
rank: 6,gando william,cgo,"born: aug 31, 1985",b.weight: 75.26,group: a,1: 105,2: 110,3: -115,total: 110,77kgmen,snatch,2015 AFRICAN GAMES
rank: 7,aromo maurice oduor,ken,"born: oct 22, 1988",b.weight: 75.98,group: a,1: 102,2: 106,3: -112,total: 106,77kgmen,snatch,2015 AFRICAN GAMES
rank: 8,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 75.51,group: a,1: 100,2: -105,3: 105,total: 105,77kgmen,snatch,2015 AFRICAN GAMES
rank: 9,girum assefa,eth,"born: apr 08, 1981",b.weight: 76.42,group: a,1: 85,2: 90,3: ---,total: 90,77kgmen,snatch,2015 AFRICAN GAMES
rank: ---,belhout amir,alg,"born: may 25, 1989",b.weight: 76.62,group: a,1: -135,2: -135,3: -137,total: ---,77kgmen,snatch,2015 AFRICAN GAMES
rank: ---,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 76.79,group: a,1: -146,2: -146,3: -146,total: ---,77kgmen,snatch,2015 AFRICAN GAMES
rank: 1,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 76.79,group: a,1: 176,2: 177,3: ---,total: 177,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 2,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.22,group: a,1: -172,2: 172,3: 175,total: 175,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 3,seldum mamdum dickson,ngr,"born: sep 23, 1992",b.weight: 76.70,group: a,1: -170,2: 170,3: 175,total: 175,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 4,shredi elhani,lba,"born: sep 25, 1986",b.weight: 75.96,group: a,1: 150,2: 160,3: -171,total: 160,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 5,eyoum frederic,cmr,"born: jun 14, 1995",b.weight: 73.65,group: a,1: 147,2: 152,3: -160,total: 152,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 6,feugno cedric patient,cmr,"born: jul 09, 1997",b.weight: 75.77,group: a,1: 150,2: -160,3: -162,total: 150,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 7,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 75.51,group: a,1: -142,2: 142,3: -147,total: 142,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 8,aromo maurice oduor,ken,"born: oct 22, 1988",b.weight: 75.98,group: a,1: 120,2: 126,3: 131,total: 131,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 9,gando william,cgo,"born: aug 31, 1985",b.weight: 75.26,group: a,1: 120,2: 125,3: -130,total: 125,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 10,girum assefa,eth,"born: apr 08, 1981",b.weight: 76.42,group: a,1: -115,2: -115,3: 115,total: 115,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: ---,belhout amir,alg,"born: may 25, 1989",b.weight: 76.62,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 1,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.22,group: a,snatch: 145,ci&jerk: 175,total: 320,,77kgmen,total,2015 AFRICAN GAMES
rank: 2,seldum mamdum dickson,ngr,"born: sep 23, 1992",b.weight: 76.70,group: a,snatch: 145,ci&jerk: 175,total: 320,,77kgmen,total,2015 AFRICAN GAMES
rank: 3,shredi elhani,lba,"born: sep 25, 1986",b.weight: 75.96,group: a,snatch: 138,ci&jerk: 160,total: 298,,77kgmen,total,2015 AFRICAN GAMES
rank: 4,eyoum frederic,cmr,"born: jun 14, 1995",b.weight: 73.65,group: a,snatch: 130,ci&jerk: 152,total: 282,,77kgmen,total,2015 AFRICAN GAMES
rank: 5,feugno cedric patient,cmr,"born: jul 09, 1997",b.weight: 75.77,group: a,snatch: 120,ci&jerk: 150,total: 270,,77kgmen,total,2015 AFRICAN GAMES
rank: 6,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 75.51,group: a,snatch: 105,ci&jerk: 142,total: 247,,77kgmen,total,2015 AFRICAN GAMES
rank: 7,aromo maurice oduor,ken,"born: oct 22, 1988",b.weight: 75.98,group: a,snatch: 106,ci&jerk: 131,total: 237,,77kgmen,total,2015 AFRICAN GAMES
rank: 8,gando william,cgo,"born: aug 31, 1985",b.weight: 75.26,group: a,snatch: 110,ci&jerk: 125,total: 235,,77kgmen,total,2015 AFRICAN GAMES
rank: 9,girum assefa,eth,"born: apr 08, 1981",b.weight: 76.42,group: a,snatch: 90,ci&jerk: 115,total: 205,,77kgmen,total,2015 AFRICAN GAMES
rank: ---,belhout amir,alg,"born: may 25, 1989",b.weight: 76.62,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,2015 AFRICAN GAMES
rank: ---,abdelbaki ibrahim ramadan ibrahim,egy,"born: feb 06, 1988",b.weight: 76.79,group: a,snatch: ---,ci&jerk: 177,total: ---,,77kgmen,total,2015 AFRICAN GAMES
rank: 1,hassan ammar hassan mabrouk,egy,"born: sep 22, 1994",b.weight: 84.81,group: a,1: 153,2: 155,3: 157,total: 157,85kgmen,snatch,2015 AFRICAN GAMES
rank: 2,elkekli ali moftah said,lba,"born: sep 04, 1989",b.weight: 84.52,group: a,1: 154,2: 155,3: -157,total: 155,85kgmen,snatch,2015 AFRICAN GAMES
rank: 3,nana yakam valery,cmr,"born: jul 21, 1989",b.weight: 84.62,group: a,1: -135,2: 135,3: 140,total: 140,85kgmen,snatch,2015 AFRICAN GAMES
rank: 4,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 84.83,group: a,1: 140,2: -145,3: -145,total: 140,85kgmen,snatch,2015 AFRICAN GAMES
rank: 5,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 84.02,group: a,1: 136,2: -141,3: -141,total: 136,85kgmen,snatch,2015 AFRICAN GAMES
rank: 6,anyalewechi michael chinemerem,ngr,"born: nov 05, 1999",b.weight: 82.81,group: a,1: 128,2: 132,3: 135,total: 135,85kgmen,snatch,2015 AFRICAN GAMES
rank: 7,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.00,group: a,1: 120,2: 125,3: 130,total: 130,85kgmen,snatch,2015 AFRICAN GAMES
rank: 8,coret cedric fabrice,mri,"born: may 28, 1991",b.weight: 81.82,group: a,1: -115,2: 116,3: -123,total: 116,85kgmen,snatch,2015 AFRICAN GAMES
rank: 9,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 79.12,group: a,1: 110,2: 115,3: -118,total: 115,85kgmen,snatch,2015 AFRICAN GAMES
rank: 10,nyarko prince,gha,"born: aug 04, 1995",b.weight: 83.18,group: a,1: 112,2: 115,3: -118,total: 115,85kgmen,snatch,2015 AFRICAN GAMES
rank: 11,bangura abubakarr,sle,"born: feb 11, 1987",b.weight: 82.24,group: a,1: 105,2: 110,3: -115,total: 110,85kgmen,snatch,2015 AFRICAN GAMES
rank: 12,mvoukani rod,cgo,"born: jul 21, 1986",b.weight: 81.71,group: a,1: 100,2: -105,3: 105,total: 105,85kgmen,snatch,2015 AFRICAN GAMES
rank: 13,desmaya jassy,cgo,"born: jun 26, 1992",b.weight: 82.53,group: a,1: 100,2: 105,3: -108,total: 105,85kgmen,snatch,2015 AFRICAN GAMES
rank: 14,kagiso bokang alphius,bot,"born: mar 30, 1997",b.weight: 83.28,group: a,1: -95,2: -95,3: 95,total: 95,85kgmen,snatch,2015 AFRICAN GAMES
rank: 1,elkekli ali moftah said,lba,"born: sep 04, 1989",b.weight: 84.52,group: a,1: 192,2: 195,3: 197,total: 197,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 2,hassan ammar hassan mabrouk,egy,"born: sep 22, 1994",b.weight: 84.81,group: a,1: -190,2: 190,3: 195,total: 195,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 3,anyalewechi michael chinemerem,ngr,"born: nov 05, 1999",b.weight: 82.81,group: a,1: 165,2: 170,3: 174,total: 174,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 4,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 84.83,group: a,1: 170,2: 174,3: -175,total: 174,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 5,nana yakam valery,cmr,"born: jul 21, 1989",b.weight: 84.62,group: a,1: 161,2: 166,3: -170,total: 166,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 6,coret cedric fabrice,mri,"born: may 28, 1991",b.weight: 81.82,group: a,1: 146,2: 152,3: 160,total: 160,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 7,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.00,group: a,1: 145,2: 150,3: 155,total: 155,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 8,bangura abubakarr,sle,"born: feb 11, 1987",b.weight: 82.24,group: a,1: 130,2: 140,3: 145,total: 145,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 9,nyarko prince,gha,"born: aug 04, 1995",b.weight: 83.18,group: a,1: 145,2: -150,3: -150,total: 145,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 10,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 79.12,group: a,1: 130,2: 140,3: -145,total: 140,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 11,desmaya jassy,cgo,"born: jun 26, 1992",b.weight: 82.53,group: a,1: 125,2: -132,3: 135,total: 135,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 12,mvoukani rod,cgo,"born: jul 21, 1986",b.weight: 81.71,group: a,1: 125,2: 132,3: -135,total: 132,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: ---,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 84.02,group: a,1: -168,2: -168,3: -168,total: ---,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: ---,kagiso bokang alphius,bot,"born: mar 30, 1997",b.weight: 83.28,group: a,1: -120,2: -120,3: -120,total: ---,85kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 1,elkekli ali moftah said,lba,"born: sep 04, 1989",b.weight: 84.52,group: a,snatch: 155,ci&jerk: 197,total: 352,,85kgmen,total,2015 AFRICAN GAMES
rank: 2,hassan ammar hassan mabrouk,egy,"born: sep 22, 1994",b.weight: 84.81,group: a,snatch: 157,ci&jerk: 195,total: 352,,85kgmen,total,2015 AFRICAN GAMES
rank: 3,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 84.83,group: a,snatch: 140,ci&jerk: 174,total: 314,,85kgmen,total,2015 AFRICAN GAMES
rank: 4,anyalewechi michael chinemerem,ngr,"born: nov 05, 1999",b.weight: 82.81,group: a,snatch: 135,ci&jerk: 174,total: 309,,85kgmen,total,2015 AFRICAN GAMES
rank: 5,nana yakam valery,cmr,"born: jul 21, 1989",b.weight: 84.62,group: a,snatch: 140,ci&jerk: 166,total: 306,,85kgmen,total,2015 AFRICAN GAMES
rank: 6,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.00,group: a,snatch: 130,ci&jerk: 155,total: 285,,85kgmen,total,2015 AFRICAN GAMES
rank: 7,coret cedric fabrice,mri,"born: may 28, 1991",b.weight: 81.82,group: a,snatch: 116,ci&jerk: 160,total: 276,,85kgmen,total,2015 AFRICAN GAMES
rank: 8,nyarko prince,gha,"born: aug 04, 1995",b.weight: 83.18,group: a,snatch: 115,ci&jerk: 145,total: 260,,85kgmen,total,2015 AFRICAN GAMES
rank: 9,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 79.12,group: a,snatch: 115,ci&jerk: 140,total: 255,,85kgmen,total,2015 AFRICAN GAMES
rank: 10,bangura abubakarr,sle,"born: feb 11, 1987",b.weight: 82.24,group: a,snatch: 110,ci&jerk: 145,total: 255,,85kgmen,total,2015 AFRICAN GAMES
rank: 11,desmaya jassy,cgo,"born: jun 26, 1992",b.weight: 82.53,group: a,snatch: 105,ci&jerk: 135,total: 240,,85kgmen,total,2015 AFRICAN GAMES
rank: 12,mvoukani rod,cgo,"born: jul 21, 1986",b.weight: 81.71,group: a,snatch: 105,ci&jerk: 132,total: 237,,85kgmen,total,2015 AFRICAN GAMES
rank: ---,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 84.02,group: a,snatch: 136,ci&jerk: ---,total: ---,,85kgmen,total,2015 AFRICAN GAMES
rank: ---,kagiso bokang alphius,bot,"born: mar 30, 1997",b.weight: 83.28,group: a,snatch: 95,ci&jerk: ---,total: ---,,85kgmen,total,2015 AFRICAN GAMES
rank: 1,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 93.53,group: a,1: 150,2: 160,3: ---,total: 160,94kgmen,snatch,2015 AFRICAN GAMES
rank: 2,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 89.50,group: a,1: 145,2: 150,3: -153,total: 150,94kgmen,snatch,2015 AFRICAN GAMES
rank: 3,abdussalam marwan,lba,"born: may 28, 1991",b.weight: 85.58,group: a,1: -137,2: -137,3: 140,total: 140,94kgmen,snatch,2015 AFRICAN GAMES
rank: 4,mouthe a mouthe ibrahim,cmr,"born: jan 02, 1996",b.weight: 87.50,group: a,1: 125,2: 130,3: 135,total: 135,94kgmen,snatch,2015 AFRICAN GAMES
rank: 5,osei forrester christopher,gha,"born: sep 12, 1989",b.weight: 92.85,group: a,1: 127,2: -132,3: 132,total: 132,94kgmen,snatch,2015 AFRICAN GAMES
rank: 6,baccus steven,sey,"born: nov 20, 1977",b.weight: 92.00,group: a,1: 126,2: -135,3: -136,total: 126,94kgmen,snatch,2015 AFRICAN GAMES
rank: 7,larkyne nii otoo,gha,"born: nov 11, 1995",b.weight: 92.76,group: a,1: 113,2: 116,3: 118,total: 118,94kgmen,snatch,2015 AFRICAN GAMES
rank: 8,adede james omondi,ken,"born: oct 31, 1986",b.weight: 93.03,group: a,1: -115,2: 115,3: -118,total: 115,94kgmen,snatch,2015 AFRICAN GAMES
rank: 9,ebba nadiel,cgo,"born: may 23, 1990",b.weight: 93.37,group: a,1: 115,2: -120,3: -120,total: 115,94kgmen,snatch,2015 AFRICAN GAMES
rank: 10,adecma ayesa,eth,"born: nov 09, 1982",b.weight: 90.48,group: a,1: 95,2: -102,3: 105,total: 105,94kgmen,snatch,2015 AFRICAN GAMES
rank: 1,abdalla ragab abdelhay saad a.,egy,"born: mar 04, 1991",b.weight: 93.53,group: a,1: 190,2: 200,3: -210,total: 200,94kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 2,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 89.50,group: a,1: 175,2: 181,3: 183,total: 183,94kgmen,cleanjerk,2015 AFRICAN GAMES
rank: 3,abdussalam marwan,lba,"born: may 28, 1991",b.weight: 85.58,group: a,1: 165,2: 170,3: 182,total: 182,94kgmen,cleanjerk,2015 AFRICAN GAMES
