rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,barbosa morales heriberto,col,"born: mar 16, 1973",b.weight: 67.90,group: a,snatch: 125,ci&jerk: 157.5,total: 282.5,,69kgmen,total,1st UNIVERSITY WORLD CUP
rank: 3,ignatovski alexander,isr,"born: feb 23, 1974",b.weight: 68.60,group: a,snatch: 127.5,ci&jerk: 155,total: 282.5,,69kgmen,total,1st UNIVERSITY WORLD CUP
rank: 4,hsieh hsiao-kai,tpe,"born: aug 21, 1978",b.weight: 67.90,group: a,snatch: 117.5,ci&jerk: 150,total: 267.5,,69kgmen,total,1st UNIVERSITY WORLD CUP
rank: 5,nachum amir,isr,"born: sep 08, 1972",b.weight: 66.20,group: a,snatch: 100,ci&jerk: 125,total: 225,,69kgmen,total,1st UNIVERSITY WORLD CUP
rank: 6,hiltunen marko,fin,"born: sep 06, 1979",b.weight: 68.40,group: a,snatch: 95,ci&jerk: 125,total: 220,,69kgmen,total,1st UNIVERSITY WORLD CUP
rank: 7,seppala esa,fin,"born: sep 16, 1980",b.weight: 66.00,group: a,snatch: 100,ci&jerk: 112.5,total: 212.5,,69kgmen,total,1st UNIVERSITY WORLD CUP
rank: 1,zhan xugang,chn,"born: may 15, 1974",b.weight: 76.90,group: a,1: 145,2: 150,3: 155,total: 155,77kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 2,guman viktor,svk,"born: apr 15, 1976",b.weight: 76.40,group: a,1: -140,2: 140,3: -147.5,total: 140,77kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 3,tsai hung-chang,tpe,"born: feb 04, 1977",b.weight: 76.60,group: a,1: -130,2: -130,3: 130,total: 130,77kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 4,vargas john,col,"born: oct 08, 1971",b.weight: 76.50,group: a,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 5,solli jan robert,nor,"born: apr 28, 1970",b.weight: 76.60,group: a,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 6,hotorsky yevgni,isr,"born: oct 07, 1975",b.weight: 74.00,group: a,1: 105,2: 110,3: -115,total: 110,77kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 1,zhan xugang,chn,"born: may 15, 1974",b.weight: 76.90,group: a,1: 175,2: ---,3: ---,total: 175,77kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 2,guman viktor,svk,"born: apr 15, 1976",b.weight: 76.40,group: a,1: 170,2: -175,3: -175,total: 170,77kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 3,vargas john,col,"born: oct 08, 1971",b.weight: 76.50,group: a,1: -155,2: 160,3: 165,total: 165,77kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 4,tsai hung-chang,tpe,"born: feb 04, 1977",b.weight: 76.60,group: a,1: 160,2: 165,3: -167.5,total: 165,77kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 5,solli jan robert,nor,"born: apr 28, 1970",b.weight: 76.60,group: a,1: 155,2: 160,3: -165,total: 160,77kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 6,hotorsky yevgni,isr,"born: oct 07, 1975",b.weight: 74.00,group: a,1: 130,2: -140,3: -140,total: 130,77kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 1,zhan xugang,chn,"born: may 15, 1974",b.weight: 76.90,group: a,snatch: 155,ci&jerk: 175,total: 330,,77kgmen,total,1st UNIVERSITY WORLD CUP
rank: 2,guman viktor,svk,"born: apr 15, 1976",b.weight: 76.40,group: a,snatch: 140,ci&jerk: 170,total: 310,,77kgmen,total,1st UNIVERSITY WORLD CUP
rank: 3,tsai hung-chang,tpe,"born: feb 04, 1977",b.weight: 76.60,group: a,snatch: 130,ci&jerk: 165,total: 295,,77kgmen,total,1st UNIVERSITY WORLD CUP
rank: 4,vargas john,col,"born: oct 08, 1971",b.weight: 76.50,group: a,snatch: 125,ci&jerk: 165,total: 290,,77kgmen,total,1st UNIVERSITY WORLD CUP
rank: 5,solli jan robert,nor,"born: apr 28, 1970",b.weight: 76.60,group: a,snatch: 125,ci&jerk: 160,total: 285,,77kgmen,total,1st UNIVERSITY WORLD CUP
rank: 6,hotorsky yevgni,isr,"born: oct 07, 1975",b.weight: 74.00,group: a,snatch: 110,ci&jerk: 130,total: 240,,77kgmen,total,1st UNIVERSITY WORLD CUP
rank: 1,zhang yong,chn,"born: nov 05, 1974",b.weight: 82.90,group: a,1: 155,2: 165,3: 170,total: 170,85kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 2,yuan aijun,chn,"born: apr 07, 1977",b.weight: 84.50,group: a,1: 155,2: 162.5,3: 167.5,total: 167.5,85kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 3,bazinas dionysis,gre,"born: sep 09, 1975",b.weight: 84.60,group: a,1: 145,2: 150,3: -155,total: 150,85kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 4,suzuki kazumi,jpn,"born: oct 04, 1976",b.weight: 82.60,group: a,1: 135,2: -140,3: 140,total: 140,85kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 5,lolis sotiris,gre,"born: oct 02, 1976",b.weight: 82.90,group: a,1: -140,2: 140,3: -145,total: 140,85kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 6,tseng shan-yuan,tpe,"born: jul 04, 1978",b.weight: 78.90,group: a,1: 120,2: 125,3: -127.5,total: 125,85kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 7,gaspar peter,svk,"born: feb 14, 1976",b.weight: 84.80,group: a,1: 120,2: -125,3: 125,total: 125,85kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 8,vainstein dimitri,isr,"born: jan 20, 1973",b.weight: 83.00,group: a,1: -105,2: 105,3: 110,total: 110,85kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 1,zhang yong,chn,"born: nov 05, 1974",b.weight: 82.90,group: a,1: 200,2: 218,3: ---,total: 218,85kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 2,yuan aijun,chn,"born: apr 07, 1977",b.weight: 84.50,group: a,1: 190,2: ---,3: ---,total: 190,85kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 3,suzuki kazumi,jpn,"born: oct 04, 1976",b.weight: 82.60,group: a,1: 180,2: 185,3: -190,total: 185,85kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 4,bazinas dionysis,gre,"born: sep 09, 1975",b.weight: 84.60,group: a,1: 180,2: -185,3: -185,total: 180,85kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 5,lolis sotiris,gre,"born: oct 02, 1976",b.weight: 82.90,group: a,1: 175,2: -182.5,3: -182.5,total: 175,85kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 6,tseng shan-yuan,tpe,"born: jul 04, 1978",b.weight: 78.90,group: a,1: 150,2: 160,3: ---,total: 160,85kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 7,gaspar peter,svk,"born: feb 14, 1976",b.weight: 84.80,group: a,1: 140,2: -145,3: -145,total: 140,85kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 8,vainstein dimitri,isr,"born: jan 20, 1973",b.weight: 83.00,group: a,1: 125,2: 130,3: -135,total: 130,85kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 1,zhang yong,chn,"born: nov 05, 1974",b.weight: 82.90,group: a,snatch: 170,ci&jerk: 218,total: 387.5,,85kgmen,total,1st UNIVERSITY WORLD CUP
rank: 2,yuan aijun,chn,"born: apr 07, 1977",b.weight: 84.50,group: a,snatch: 167.5,ci&jerk: 190,total: 357.5,,85kgmen,total,1st UNIVERSITY WORLD CUP
rank: 3,bazinas dionysis,gre,"born: sep 09, 1975",b.weight: 84.60,group: a,snatch: 150,ci&jerk: 180,total: 330,,85kgmen,total,1st UNIVERSITY WORLD CUP
rank: 4,suzuki kazumi,jpn,"born: oct 04, 1976",b.weight: 82.60,group: a,snatch: 140,ci&jerk: 185,total: 325,,85kgmen,total,1st UNIVERSITY WORLD CUP
rank: 5,lolis sotiris,gre,"born: oct 02, 1976",b.weight: 82.90,group: a,snatch: 140,ci&jerk: 175,total: 315,,85kgmen,total,1st UNIVERSITY WORLD CUP
rank: 6,tseng shan-yuan,tpe,"born: jul 04, 1978",b.weight: 78.90,group: a,snatch: 125,ci&jerk: 160,total: 285,,85kgmen,total,1st UNIVERSITY WORLD CUP
rank: 7,gaspar peter,svk,"born: feb 14, 1976",b.weight: 84.80,group: a,snatch: 125,ci&jerk: 140,total: 265,,85kgmen,total,1st UNIVERSITY WORLD CUP
rank: 8,vainstein dimitri,isr,"born: jan 20, 1973",b.weight: 83.00,group: a,snatch: 110,ci&jerk: 130,total: 240,,85kgmen,total,1st UNIVERSITY WORLD CUP
rank: 1,qin guang,chn,"born: apr 16, 1975",b.weight: 91.10,group: a,1: 160,2: -170,3: -170,total: 160,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 2,mena bonilla erlyn antonio,col,"born: jun 24, 1971",b.weight: 93.80,group: a,1: 150,2: 155,3: 160,total: 160,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 3,konowalski piotr,pol,"born: jul 26, 1974",b.weight: 93.90,group: a,1: -155,2: -155,3: 155,total: 155,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 4,gladys janusz,pol,"born: oct 12, 1971",b.weight: 92.10,group: a,1: 145,2: 150,3: 152.5,total: 152.5,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 5,vitsaras giorgos,gre,"born: oct 30, 1976",b.weight: 92.30,group: a,1: 150,2: -155,3: -155,total: 150,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 6,papadopoulos theocharis,gre,"born: feb 10, 1977",b.weight: 90.00,group: a,1: -140,2: -140,3: 140,total: 140,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 7,wang kuo-chen,tpe,"born: feb 09, 1977",b.weight: 92.80,group: a,1: 135,2: 140,3: -145,total: 140,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 8,simko jan,svk,"born: dec 08, 1972",b.weight: 91.80,group: a,1: -137.5,2: 137.5,3: -142.5,total: 137.5,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 9,lahtinen panu,fin,"born: mar 04, 1974",b.weight: 91.30,group: a,1: 125,2: 130,3: -135,total: 130,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 10,brana ido,isr,"born: sep 25, 1978",b.weight: 85.50,group: a,1: 62.5,2: 67.5,3: -72.5,total: 67.5,94kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 1,qin guang,chn,"born: apr 16, 1975",b.weight: 91.10,group: a,1: 200,2: 205,3: -212.5,total: 205,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 2,konowalski piotr,pol,"born: jul 26, 1974",b.weight: 93.90,group: a,1: 195,2: 200,3: -205,total: 200,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 3,mena bonilla erlyn antonio,col,"born: jun 24, 1971",b.weight: 93.80,group: a,1: -190,2: 190,3: 192.5,total: 192.5,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 4,gladys janusz,pol,"born: oct 12, 1971",b.weight: 92.10,group: a,1: 190,2: -200,3: -200,total: 190,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 5,wang kuo-chen,tpe,"born: feb 09, 1977",b.weight: 92.80,group: a,1: -165,2: 165,3: 172.5,total: 172.5,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 6,papadopoulos theocharis,gre,"born: feb 10, 1977",b.weight: 90.00,group: a,1: 165,2: 170,3: -172.5,total: 170,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 7,vitsaras giorgos,gre,"born: oct 30, 1976",b.weight: 92.30,group: a,1: 170,2: -177.5,3: -177.5,total: 170,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 8,simko jan,svk,"born: dec 08, 1972",b.weight: 91.80,group: a,1: 165,2: -170,3: -172.5,total: 165,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 9,lahtinen panu,fin,"born: mar 04, 1974",b.weight: 91.30,group: a,1: 145,2: 155,3: -162.5,total: 155,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 10,brana ido,isr,"born: sep 25, 1978",b.weight: 85.50,group: a,1: 90,2: 95,3: -100,total: 95,94kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 1,qin guang,chn,"born: apr 16, 1975",b.weight: 91.10,group: a,snatch: 160,ci&jerk: 205,total: 365,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 2,konowalski piotr,pol,"born: jul 26, 1974",b.weight: 93.90,group: a,snatch: 155,ci&jerk: 200,total: 355,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 3,mena bonilla erlyn antonio,col,"born: jun 24, 1971",b.weight: 93.80,group: a,snatch: 160,ci&jerk: 192.5,total: 352.5,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 4,gladys janusz,pol,"born: oct 12, 1971",b.weight: 92.10,group: a,snatch: 152.5,ci&jerk: 190,total: 342.5,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 5,vitsaras giorgos,gre,"born: oct 30, 1976",b.weight: 92.30,group: a,snatch: 150,ci&jerk: 170,total: 320,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 6,wang kuo-chen,tpe,"born: feb 09, 1977",b.weight: 92.80,group: a,snatch: 140,ci&jerk: 172.5,total: 312.5,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 7,papadopoulos theocharis,gre,"born: feb 10, 1977",b.weight: 90.00,group: a,snatch: 140,ci&jerk: 170,total: 310,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 8,simko jan,svk,"born: dec 08, 1972",b.weight: 91.80,group: a,snatch: 137.5,ci&jerk: 165,total: 302.5,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 9,lahtinen panu,fin,"born: mar 04, 1974",b.weight: 91.30,group: a,snatch: 130,ci&jerk: 155,total: 285,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 10,brana ido,isr,"born: sep 25, 1978",b.weight: 85.50,group: a,snatch: 67.5,ci&jerk: 95,total: 162.5,,94kgmen,total,1st UNIVERSITY WORLD CUP
rank: 1,cui wenhua,chn,"born: jan 28, 1974",b.weight: 103.10,group: a,1: 170,2: 180,3: 190,total: 190,105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 2,magoulas stavros,gre,"born: jul 02, 1976",b.weight: 103.60,group: a,1: 140,2: 145,3: 147.5,total: 147.5,105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 3,gierczyk tomasz,pol,"born: jan 06, 1975",b.weight: 94.40,group: a,1: 127.5,2: 137.5,3: -142.5,total: 137.5,105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 4,kruszewski bartlomiej,pol,"born: sep 30, 1978",b.weight: 97.50,group: a,1: 130,2: 137.5,3: -142.5,total: 137.5,105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 5,aadland borge,nor,"born: mar 30, 1976",b.weight: 94.10,group: a,1: 110,2: 115,3: 117.5,total: 117.5,105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 6,solomaniuk seba,isr,"born: dec 04, 1975",b.weight: 103.60,group: a,1: -110,2: 115,3: -120,total: 115,105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 1,cui wenhua,chn,"born: jan 28, 1974",b.weight: 103.10,group: a,1: 190,2: 210,3: -222.5,total: 210,105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 2,magoulas stavros,gre,"born: jul 02, 1976",b.weight: 103.60,group: a,1: 170,2: 180,3: -185,total: 180,105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 3,gierczyk tomasz,pol,"born: jan 06, 1975",b.weight: 94.40,group: a,1: -157.5,2: 160,3: 167.5,total: 167.5,105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 4,kruszewski bartlomiej,pol,"born: sep 30, 1978",b.weight: 97.50,group: a,1: 160,2: -165,3: 165,total: 165,105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 5,aadland borge,nor,"born: mar 30, 1976",b.weight: 94.10,group: a,1: 147.5,2: 152.5,3: -157.5,total: 152.5,105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 6,solomaniuk seba,isr,"born: dec 04, 1975",b.weight: 103.60,group: a,1: 140,2: -145,3: -145,total: 140,105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 1,cui wenhua,chn,"born: jan 28, 1974",b.weight: 103.10,group: a,snatch: 190,ci&jerk: 210,total: 400,,105kgmen,total,1st UNIVERSITY WORLD CUP
rank: 2,magoulas stavros,gre,"born: jul 02, 1976",b.weight: 103.60,group: a,snatch: 147.5,ci&jerk: 180,total: 327.5,,105kgmen,total,1st UNIVERSITY WORLD CUP
rank: 3,gierczyk tomasz,pol,"born: jan 06, 1975",b.weight: 94.40,group: a,snatch: 137.5,ci&jerk: 167.5,total: 305,,105kgmen,total,1st UNIVERSITY WORLD CUP
rank: 4,kruszewski bartlomiej,pol,"born: sep 30, 1978",b.weight: 97.50,group: a,snatch: 137.5,ci&jerk: 165,total: 302.5,,105kgmen,total,1st UNIVERSITY WORLD CUP
rank: 5,aadland borge,nor,"born: mar 30, 1976",b.weight: 94.10,group: a,snatch: 117.5,ci&jerk: 152.5,total: 270,,105kgmen,total,1st UNIVERSITY WORLD CUP
rank: 6,solomaniuk seba,isr,"born: dec 04, 1975",b.weight: 103.60,group: a,snatch: 115,ci&jerk: 140,total: 255,,105kgmen,total,1st UNIVERSITY WORLD CUP
rank: 1,wei tiehan,chn,"born: jan 17, 1971",b.weight: 148.10,group: a,1: 170,2: 180,3: -190,total: 180,+105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 2,higuchi tadayuki,jpn,"born: aug 04, 1977",b.weight: 135.20,group: a,1: 150,2: 155,3: -160,total: 155,+105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 3,ma chan-hung,tpe,"born: jan 05, 1976",b.weight: 132.30,group: a,1: 140,2: 150,3: -155,total: 150,+105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 4,su tsung-jung,tpe,"born: aug 23, 1976",b.weight: 105.60,group: a,1: 130,2: 140,3: -145,total: 140,+105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 5,shay oren,isr,"born: aug 18, 1971",b.weight: 123.10,group: a,1: 120,2: 125,3: -130,total: 125,+105kgmen,snatch,1st UNIVERSITY WORLD CUP
rank: 1,wei tiehan,chn,"born: jan 17, 1971",b.weight: 148.10,group: a,1: 200,2: -232.5,3: -232.5,total: 200,+105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 2,ma chan-hung,tpe,"born: jan 05, 1976",b.weight: 132.30,group: a,1: 185,2: 190,3: -195,total: 190,+105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 3,higuchi tadayuki,jpn,"born: aug 04, 1977",b.weight: 135.20,group: a,1: 180,2: 185,3: 190,total: 190,+105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 4,su tsung-jung,tpe,"born: aug 23, 1976",b.weight: 105.60,group: a,1: 175,2: 180,3: -185,total: 180,+105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 5,shay oren,isr,"born: aug 18, 1971",b.weight: 123.10,group: a,1: -150,2: 150,3: -160,total: 150,+105kgmen,cleanjerk,1st UNIVERSITY WORLD CUP
rank: 1,wei tiehan,chn,"born: jan 17, 1971",b.weight: 148.10,group: a,snatch: 180,ci&jerk: 200,total: 380,,+105kgmen,total,1st UNIVERSITY WORLD CUP
rank: 2,higuchi tadayuki,jpn,"born: aug 04, 1977",b.weight: 135.20,group: a,snatch: 155,ci&jerk: 190,total: 345,,+105kgmen,total,1st UNIVERSITY WORLD CUP
