rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,torralvo penaloza jostyn,col,"born: aug 21, 2002",b.weight: 49.80,group: a,snatch: 80,ci&jerk: 103,total: 183,,50kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,morris hampton miller,usa,"born: feb 17, 2004",b.weight: 49.35,group: a,snatch: 79,ci&jerk: 100,total: 179,,50kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,martinez gonzalez juan miguel,pan,"born: oct 05, 2001",b.weight: 49.35,group: a,snatch: 80,ci&jerk: 96,total: 176,,50kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,delgado gonzalez allan steven,ecu,"born: may 14, 2002",b.weight: 49.75,group: a,snatch: 78,ci&jerk: 93,total: 171,,50kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,ruiz cerna rolando moises,per,"born: jan 07, 2002",b.weight: 49.30,group: a,snatch: 65,ci&jerk: 87,total: 152,,50kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 55.80,group: a,1: 104,2: 109,3: 112,total: 112,56kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,koyoc romero hibrain alberto,mex,"born: apr 03, 2002",b.weight: 55.70,group: a,1: 98,2: -102,3: 102,total: 102,56kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,sanchez ibarguen jhon bairon,col,"born: apr 04, 2002",b.weight: 54.95,group: a,1: 97,2: 101,3: -103,total: 101,56kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,arteaga castillo jhony david,ecu,"born: jul 29, 2001",b.weight: 55.20,group: a,1: 92,2: - 97,3: - 97,total: 92,56kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,leyes jonatan martin,arg,"born: may 12, 2001",b.weight: 55.15,group: a,1: 90,2: - 93,3: - 93,total: 90,56kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rios montes maicol michael,per,"born: aug 29, 2002",b.weight: 53.85,group: a,1: 67,2: 70,3: 73,total: 73,56kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,medina pinzon jorge luis,pan,"born: jun 08, 2004",b.weight: 55.00,group: a,1: - 67,2: - 67,3: 67,total: 67,56kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 55.80,group: a,1: 130,2: -135,3: -140,total: 130,56kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,sanchez ibarguen jhon bairon,col,"born: apr 04, 2002",b.weight: 54.95,group: a,1: -118,2: 118,3: 121,total: 121,56kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,leyes jonatan martin,arg,"born: may 12, 2001",b.weight: 55.15,group: a,1: 116,2: 119,3: -121,total: 119,56kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,koyoc romero hibrain alberto,mex,"born: apr 03, 2002",b.weight: 55.70,group: a,1: -118,2: 118,3: -122,total: 118,56kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,arteaga castillo jhony david,ecu,"born: jul 29, 2001",b.weight: 55.20,group: a,1: 110,2: 115,3: -119,total: 115,56kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,medina pinzon jorge luis,pan,"born: jun 08, 2004",b.weight: 55.00,group: a,1: 81,2: 85,3: 89,total: 89,56kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,rios montes maicol michael,per,"born: aug 29, 2002",b.weight: 53.85,group: a,1: 80,2: 85,3: 88,total: 88,56kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 55.80,group: a,snatch: 112,ci&jerk: 130,total: 242,,56kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,sanchez ibarguen jhon bairon,col,"born: apr 04, 2002",b.weight: 54.95,group: a,snatch: 101,ci&jerk: 121,total: 222,,56kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,koyoc romero hibrain alberto,mex,"born: apr 03, 2002",b.weight: 55.70,group: a,snatch: 102,ci&jerk: 118,total: 220,,56kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,leyes jonatan martin,arg,"born: may 12, 2001",b.weight: 55.15,group: a,snatch: 90,ci&jerk: 119,total: 209,,56kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,arteaga castillo jhony david,ecu,"born: jul 29, 2001",b.weight: 55.20,group: a,snatch: 92,ci&jerk: 115,total: 207,,56kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rios montes maicol michael,per,"born: aug 29, 2002",b.weight: 53.85,group: a,snatch: 73,ci&jerk: 88,total: 161,,56kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,medina pinzon jorge luis,pan,"born: jun 08, 2004",b.weight: 55.00,group: a,snatch: 67,ci&jerk: 89,total: 156,,56kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,mosquera lemus faber esneyder,col,"born: sep 17, 2001",b.weight: 61.80,group: a,1: 112,2: 115,3: -118,total: 115,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,trejo gonzalez carlos david,ven,"born: jan 01, 2001",b.weight: 60.95,group: a,1: 110,2: 114,3: -116,total: 114,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,martinez lopez juan camilo,col,"born: mar 18, 2001",b.weight: 61.45,group: a,1: -112,2: 112,3: -116,total: 112,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,burdsall shane collin,usa,"born: feb 09, 2001",b.weight: 61.75,group: a,1: 104,2: 108,3: -111,total: 108,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,recio leandro,dom,"born: apr 17, 2001",b.weight: 61.15,group: a,1: 101,2: 104,3: 108,total: 108,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,verde chacon adrian armando,mex,"born: jan 20, 2001",b.weight: 61.85,group: a,1: 100,2: 105,3: -109,total: 105,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 61.10,group: a,1: 103,2: 105,3: -107,total: 105,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,kilbert antwan latell,usa,"born: jul 02, 2001",b.weight: 61.35,group: a,1: 100,2: -104,3: 105,total: 105,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,chavez rodriguez andy rafael,ecu,"born: apr 06, 2002",b.weight: 58.30,group: a,1: 95,2: 100,3: -104,total: 100,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,vela valdez william jhuniors,per,"born: may 08, 2001",b.weight: 60.10,group: a,1: 95,2: 100,3: -103,total: 100,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 11,lucero aquino alejandro jose,gua,"born: mar 19, 2002",b.weight: 61.95,group: a,1: - 93,2: - 93,3: 93,total: 93,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 12,zapata neira mauricio frank,per,"born: apr 22, 2003",b.weight: 59.65,group: a,1: 68,2: 72,3: - 75,total: 72,62kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,martinez lopez juan camilo,col,"born: mar 18, 2001",b.weight: 61.45,group: a,1: 137,2: 140,3: 145,total: 145,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,verde chacon adrian armando,mex,"born: jan 20, 2001",b.weight: 61.85,group: a,1: 134,2: 138,3: -142,total: 138,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,burdsall shane collin,usa,"born: feb 09, 2001",b.weight: 61.75,group: a,1: 131,2: 136,3: -139,total: 136,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 61.10,group: a,1: 135,2: -139,3: -140,total: 135,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,trejo gonzalez carlos david,ven,"born: jan 01, 2001",b.weight: 60.95,group: a,1: 131,2: 135,3: -137,total: 135,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,mosquera lemus faber esneyder,col,"born: sep 17, 2001",b.weight: 61.80,group: a,1: 125,2: 131,3: 135,total: 135,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,chavez rodriguez andy rafael,ecu,"born: apr 06, 2002",b.weight: 58.30,group: a,1: 124,2: 129,3: 133,total: 133,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,recio leandro,dom,"born: apr 17, 2001",b.weight: 61.15,group: a,1: -125,2: 125,3: 130,total: 130,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,vela valdez william jhuniors,per,"born: may 08, 2001",b.weight: 60.10,group: a,1: 124,2: -127,3: 130,total: 130,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,lucero aquino alejandro jose,gua,"born: mar 19, 2002",b.weight: 61.95,group: a,1: 120,2: 125,3: -130,total: 125,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 11,kilbert antwan latell,usa,"born: jul 02, 2001",b.weight: 61.35,group: a,1: -125,2: 125,3: -130,total: 125,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 12,zapata neira mauricio frank,per,"born: apr 22, 2003",b.weight: 59.65,group: a,1: 88,2: 92,3: 95,total: 95,62kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,martinez lopez juan camilo,col,"born: mar 18, 2001",b.weight: 61.45,group: a,snatch: 112,ci&jerk: 145,total: 257,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,mosquera lemus faber esneyder,col,"born: sep 17, 2001",b.weight: 61.80,group: a,snatch: 115,ci&jerk: 135,total: 250,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,trejo gonzalez carlos david,ven,"born: jan 01, 2001",b.weight: 60.95,group: a,snatch: 114,ci&jerk: 135,total: 249,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,burdsall shane collin,usa,"born: feb 09, 2001",b.weight: 61.75,group: a,snatch: 108,ci&jerk: 136,total: 244,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,verde chacon adrian armando,mex,"born: jan 20, 2001",b.weight: 61.85,group: a,snatch: 105,ci&jerk: 138,total: 243,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 61.10,group: a,snatch: 105,ci&jerk: 135,total: 240,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,recio leandro,dom,"born: apr 17, 2001",b.weight: 61.15,group: a,snatch: 108,ci&jerk: 130,total: 238,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,chavez rodriguez andy rafael,ecu,"born: apr 06, 2002",b.weight: 58.30,group: a,snatch: 100,ci&jerk: 133,total: 233,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,kilbert antwan latell,usa,"born: jul 02, 2001",b.weight: 61.35,group: a,snatch: 105,ci&jerk: 125,total: 230,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,vela valdez william jhuniors,per,"born: may 08, 2001",b.weight: 60.10,group: a,snatch: 100,ci&jerk: 130,total: 230,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 11,lucero aquino alejandro jose,gua,"born: mar 19, 2002",b.weight: 61.95,group: a,snatch: 93,ci&jerk: 125,total: 218,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 12,zapata neira mauricio frank,per,"born: apr 22, 2003",b.weight: 59.65,group: a,snatch: 72,ci&jerk: 95,total: 167,,62kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,smith jerome anthony,usa,"born: feb 04, 2001",b.weight: 68.30,group: a,1: 120,2: 124,3: 127,total: 127,69kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,escudero ordonez ivan andres,ecu,"born: jan 11, 2001",b.weight: 68.45,group: a,1: 110,2: 118,3: 122,total: 122,69kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,canul facundo mauricio cristofer,mex,"born: sep 28, 2001",b.weight: 68.85,group: a,1: -116,2: 116,3: 121,total: 121,69kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,arias lazaro angel jose,ven,"born: dec 19, 2001",b.weight: 68.30,group: a,1: 116,2: 120,3: -123,total: 120,69kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,manzano andres,col,"born: jan 07, 2001",b.weight: 65.90,group: a,1: 115,2: -120,3: -122,total: 115,69kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 68.85,group: a,1: 107,2: 112,3: 115,total: 115,69kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,grimsland ryan henry,usa,"born: apr 03, 2002",b.weight: 68.05,group: a,1: 100,2: 105,3: 110,total: 110,69kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,de la paz omar,dom,"born: mar 04, 2001",b.weight: 64.40,group: a,1: -101,2: 101,3: -105,total: 101,69kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,sanchez trinidad jan anthony,pur,"born: jan 12, 2001",b.weight: 68.35,group: a,1: 85,2: 90,3: 92,total: 92,69kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,canul facundo mauricio cristofer,mex,"born: sep 28, 2001",b.weight: 68.85,group: a,1: 143,2: 147,3: 151,total: 151,69kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,smith jerome anthony,usa,"born: feb 04, 2001",b.weight: 68.30,group: a,1: -144,2: 145,3: 150,total: 150,69kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,arias lazaro angel jose,ven,"born: dec 19, 2001",b.weight: 68.30,group: a,1: 140,2: 145,3: -150,total: 145,69kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 68.85,group: a,1: 138,2: 142,3: -146,total: 142,69kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,grimsland ryan henry,usa,"born: apr 03, 2002",b.weight: 68.05,group: a,1: 130,2: 136,3: 141,total: 141,69kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,escudero ordonez ivan andres,ecu,"born: jan 11, 2001",b.weight: 68.45,group: a,1: 130,2: -137,3: 138,total: 138,69kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,manzano andres,col,"born: jan 07, 2001",b.weight: 65.90,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,de la paz omar,dom,"born: mar 04, 2001",b.weight: 64.40,group: a,1: 120,2: 126,3: -130,total: 126,69kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,sanchez trinidad jan anthony,pur,"born: jan 12, 2001",b.weight: 68.35,group: a,1: 100,2: -105,3: 105,total: 105,69kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,smith jerome anthony,usa,"born: feb 04, 2001",b.weight: 68.30,group: a,snatch: 127,ci&jerk: 150,total: 277,,69kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,canul facundo mauricio cristofer,mex,"born: sep 28, 2001",b.weight: 68.85,group: a,snatch: 121,ci&jerk: 151,total: 272,,69kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,arias lazaro angel jose,ven,"born: dec 19, 2001",b.weight: 68.30,group: a,snatch: 120,ci&jerk: 145,total: 265,,69kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,escudero ordonez ivan andres,ecu,"born: jan 11, 2001",b.weight: 68.45,group: a,snatch: 122,ci&jerk: 138,total: 260,,69kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 68.85,group: a,snatch: 115,ci&jerk: 142,total: 257,,69kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,grimsland ryan henry,usa,"born: apr 03, 2002",b.weight: 68.05,group: a,snatch: 110,ci&jerk: 141,total: 251,,69kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,manzano andres,col,"born: jan 07, 2001",b.weight: 65.90,group: a,snatch: 115,ci&jerk: 135,total: 250,,69kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,de la paz omar,dom,"born: mar 04, 2001",b.weight: 64.40,group: a,snatch: 101,ci&jerk: 126,total: 227,,69kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,sanchez trinidad jan anthony,pur,"born: jan 12, 2001",b.weight: 68.35,group: a,snatch: 92,ci&jerk: 105,total: 197,,69kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,hurtado ospino harrinson camilo,col,"born: apr 05, 2001",b.weight: 73.20,group: a,1: 120,2: 125,3: 130,total: 130,77kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,sanchez davila manuel tadeo,mex,"born: sep 01, 2001",b.weight: 75.85,group: a,1: 107,2: 110,3: 112,total: 112,77kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,atencia priou amel karim,per,"born: feb 18, 2002",b.weight: 75.95,group: a,1: 103,2: 108,3: 111,total: 111,77kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,pagan lebron daniel hommy,pur,"born: jun 25, 2001",b.weight: 73.50,group: a,1: 95,2: 100,3: 102,total: 102,77kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,velazco rodriguez cristopher renato,per,"born: jan 16, 2001",b.weight: 75.00,group: a,1: 94,2: 98,3: 101,total: 101,77kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,cornejo rocafuerte bryan joel,ecu,"born: dec 17, 2001",b.weight: 75.35,group: a,1: 95,2: 98,3: 100,total: 100,77kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,rivera santos steven rinardy,pur,"born: oct 19, 2001",b.weight: 74.20,group: a,1: 90,2: 95,3: -101,total: 95,77kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,hurtado ospino harrinson camilo,col,"born: apr 05, 2001",b.weight: 73.20,group: a,1: 150,2: 157,3: 160,total: 160,77kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,sanchez davila manuel tadeo,mex,"born: sep 01, 2001",b.weight: 75.85,group: a,1: 145,2: 151,3: -158,total: 151,77kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,atencia priou amel karim,per,"born: feb 18, 2002",b.weight: 75.95,group: a,1: 127,2: 131,3: 140,total: 140,77kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,velazco rodriguez cristopher renato,per,"born: jan 16, 2001",b.weight: 75.00,group: a,1: 125,2: 130,3: -136,total: 130,77kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,cornejo rocafuerte bryan joel,ecu,"born: dec 17, 2001",b.weight: 75.35,group: a,1: 120,2: ---,3: ---,total: 120,77kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,pagan lebron daniel hommy,pur,"born: jun 25, 2001",b.weight: 73.50,group: a,1: 115,2: -117,3: 117,total: 117,77kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,rivera santos steven rinardy,pur,"born: oct 19, 2001",b.weight: 74.20,group: a,1: -110,2: 110,3: 116,total: 116,77kgmen,cleanjerk,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,hurtado ospino harrinson camilo,col,"born: apr 05, 2001",b.weight: 73.20,group: a,snatch: 130,ci&jerk: 160,total: 290,,77kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,sanchez davila manuel tadeo,mex,"born: sep 01, 2001",b.weight: 75.85,group: a,snatch: 112,ci&jerk: 151,total: 263,,77kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,atencia priou amel karim,per,"born: feb 18, 2002",b.weight: 75.95,group: a,snatch: 111,ci&jerk: 140,total: 251,,77kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,velazco rodriguez cristopher renato,per,"born: jan 16, 2001",b.weight: 75.00,group: a,snatch: 101,ci&jerk: 130,total: 231,,77kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,cornejo rocafuerte bryan joel,ecu,"born: dec 17, 2001",b.weight: 75.35,group: a,snatch: 100,ci&jerk: 120,total: 220,,77kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,pagan lebron daniel hommy,pur,"born: jun 25, 2001",b.weight: 73.50,group: a,snatch: 102,ci&jerk: 117,total: 219,,77kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,rivera santos steven rinardy,pur,"born: oct 19, 2001",b.weight: 74.20,group: a,snatch: 95,ci&jerk: 116,total: 211,,77kgmen,total,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 81.65,group: a,1: 117,2: 124,3: 130,total: 130,85kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,cuevas iborra nicolas rodrigo,chi,"born: mar 24, 2002",b.weight: 83.85,group: a,1: 122,2: 126,3: -130,total: 126,85kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,diaz herrera pedro antonio,ven,"born: apr 23, 2001",b.weight: 77.20,group: a,1: 120,2: 125,3: -127,total: 125,85kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,gutierrez renteria kevin alexander,col,"born: jan 08, 2001",b.weight: 79.00,group: a,1: -123,2: 125,3: -130,total: 125,85kgmen,snatch,2018 PAN-AMERICAN YOUTH CHAMPIONSHIPS
