rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 60.50,group: a,1: 118,2: -122,3: -122,total: 118,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,garcia hector armando,col,"born: jun 17, 1999",b.weight: 61.50,group: a,1: -112,2: 112,3: 116,total: 116,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,pineda edgar,gua,"born: mar 15, 1999",b.weight: 60.70,group: a,1: 110,2: 115,3: -117,total: 115,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 59.20,group: a,1: 108,2: -113,3: 113,total: 113,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,matos tolentino oscary isaac,dom,"born: sep 05, 1999",b.weight: 61.50,group: a,1: -100,2: -100,3: 100,total: 100,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,f. soares erick w.,bra,"born: aug 16, 1998",b.weight: 61.80,group: a,1: 95,2: -100,3: -100,total: 95,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,horst jacob christian,usa,"born: jul 15, 1997",b.weight: 62.00,group: a,1: -113,2: -113,3: -113,total: ---,62kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 60.50,group: a,1: 140,2: 145,3: -147,total: 145,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,pineda edgar,gua,"born: mar 15, 1999",b.weight: 60.70,group: a,1: -145,2: 145,3: -149,total: 145,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,garcia hector armando,col,"born: jun 17, 1999",b.weight: 61.50,group: a,1: 137,2: -143,3: -143,total: 137,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,horst jacob christian,usa,"born: jul 15, 1997",b.weight: 62.00,group: a,1: 132,2: 137,3: -141,total: 137,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 59.20,group: a,1: 132,2: 136,3: -138,total: 136,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,matos tolentino oscary isaac,dom,"born: sep 05, 1999",b.weight: 61.50,group: a,1: 120,2: 121,3: -130,total: 121,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,f. soares erick w.,bra,"born: aug 16, 1998",b.weight: 61.80,group: a,1: -115,2: -115,3: 120,total: 120,62kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 60.50,group: a,snatch: 118,ci&jerk: 145,total: 263,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,pineda edgar,gua,"born: mar 15, 1999",b.weight: 60.70,group: a,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,garcia hector armando,col,"born: jun 17, 1999",b.weight: 61.50,group: a,snatch: 116,ci&jerk: 137,total: 253,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 59.20,group: a,snatch: 113,ci&jerk: 136,total: 249,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,matos tolentino oscary isaac,dom,"born: sep 05, 1999",b.weight: 61.50,group: a,snatch: 100,ci&jerk: 121,total: 221,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,f. soares erick w.,bra,"born: aug 16, 1998",b.weight: 61.80,group: a,snatch: 95,ci&jerk: 120,total: 215,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,horst jacob christian,usa,"born: jul 15, 1997",b.weight: 62.00,group: a,snatch: ---,ci&jerk: 137,total: ---,,62kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 67.10,group: a,1: 128,2: 133,3: 138,total: 138,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,wissinger jordan derek,usa,"born: apr 23, 1997",b.weight: 68.50,group: a,1: 123,2: 127,3: -131,total: 127,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.60,group: a,1: 118,2: 122,3: 125,total: 125,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 68.80,group: a,1: -110,2: 117,3: -120,total: 117,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,quevedo montilla kelvin omar,ven,"born: jun 23, 1999",b.weight: 68.70,group: a,1: -117,2: 117,3: -120,total: 117,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 68.00,group: a,1: 108,2: 113,3: -116,total: 113,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,romero franco emiliano,arg,"born: aug 30, 1997",b.weight: 68.70,group: a,1: -103,2: 103,3: 106,total: 106,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,salinas delgado lucas octavio,chi,"born: oct 11, 2000",b.weight: 67.70,group: a,1: 100,2: -105,3: -105,total: 100,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,narankas silverio,ecu,"born: aug 08, 1998",b.weight: 67.30,group: a,1: -110,2: -110,3: -110,total: ---,69kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 67.10,group: a,1: 156,2: 164,3: ---,total: 164,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.60,group: a,1: 146,2: 149,3: 155,total: 155,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,wissinger jordan derek,usa,"born: apr 23, 1997",b.weight: 68.50,group: a,1: 150,2: -154,3: -155,total: 150,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,narankas silverio,ecu,"born: aug 08, 1998",b.weight: 67.30,group: a,1: -141,2: 141,3: -148,total: 141,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 68.00,group: a,1: -138,2: 138,3: -146,total: 138,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,romero franco emiliano,arg,"born: aug 30, 1997",b.weight: 68.70,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,salinas delgado lucas octavio,chi,"born: oct 11, 2000",b.weight: 67.70,group: a,1: 120,2: 125,3: -127,total: 125,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,quevedo montilla kelvin omar,ven,"born: jun 23, 1999",b.weight: 68.70,group: a,1: -144,2: -144,3: -144,total: ---,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 68.80,group: a,1: -146,2: -147,3: -148,total: ---,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 67.10,group: a,snatch: 138,ci&jerk: 164,total: 302,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.60,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,wissinger jordan derek,usa,"born: apr 23, 1997",b.weight: 68.50,group: a,snatch: 127,ci&jerk: 150,total: 277,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 68.00,group: a,snatch: 113,ci&jerk: 138,total: 251,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,romero franco emiliano,arg,"born: aug 30, 1997",b.weight: 68.70,group: a,snatch: 106,ci&jerk: 135,total: 241,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,salinas delgado lucas octavio,chi,"born: oct 11, 2000",b.weight: 67.70,group: a,snatch: 100,ci&jerk: 125,total: 225,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,narankas silverio,ecu,"born: aug 08, 1998",b.weight: 67.30,group: a,snatch: ---,ci&jerk: 141,total: ---,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,quevedo montilla kelvin omar,ven,"born: jun 23, 1999",b.weight: 68.70,group: a,snatch: 117,ci&jerk: ---,total: ---,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,hernandez flores jorge neptali,hon,"born: mar 06, 1997",b.weight: 68.80,group: a,snatch: 117,ci&jerk: ---,total: ---,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 76.10,group: a,1: 145,2: 153,3: 156,total: 156,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 75.80,group: a,1: 130,2: 135,3: 140,total: 140,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,loch jr dale roy,usa,"born: aug 12, 1999",b.weight: 76.70,group: a,1: 126,2: -132,3: -132,total: 126,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 72.10,group: a,1: -125,2: -125,3: 125,total: 125,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,rivero del valle yeiver david,ven,"born: feb 15, 1997",b.weight: 75.30,group: a,1: -120,2: -120,3: 120,total: 120,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,reyes altagracia ray carlos,dom,"born: jun 12, 1999",b.weight: 76.40,group: a,1: -116,2: -116,3: 116,total: 116,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 75.20,group: a,1: 115,2: -120,3: -120,total: 115,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 73.00,group: a,1: -118,2: -118,3: -120,total: ---,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 76.10,group: a,1: 180,2: 185,3: ---,total: 185,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 72.10,group: a,1: 156,2: 159,3: 165,total: 165,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 75.80,group: a,1: -160,2: 160,3: -170,total: 160,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 73.00,group: a,1: 150,2: -158,3: 158,total: 158,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,rivero del valle yeiver david,ven,"born: feb 15, 1997",b.weight: 75.30,group: a,1: 145,2: 151,3: -156,total: 151,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,loch jr dale roy,usa,"born: aug 12, 1999",b.weight: 76.70,group: a,1: -150,2: 150,3: 151,total: 151,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,reyes altagracia ray carlos,dom,"born: jun 12, 1999",b.weight: 76.40,group: a,1: 140,2: 146,3: -150,total: 146,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 75.20,group: a,1: 145,2: -151,3: -151,total: 145,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 76.10,group: a,snatch: 156,ci&jerk: 185,total: 341,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,groehler mason christian,usa,"born: jun 12, 1997",b.weight: 75.80,group: a,snatch: 140,ci&jerk: 160,total: 300,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 72.10,group: a,snatch: 125,ci&jerk: 165,total: 290,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,loch jr dale roy,usa,"born: aug 12, 1999",b.weight: 76.70,group: a,snatch: 126,ci&jerk: 151,total: 277,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,rivero del valle yeiver david,ven,"born: feb 15, 1997",b.weight: 75.30,group: a,snatch: 120,ci&jerk: 151,total: 271,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,reyes altagracia ray carlos,dom,"born: jun 12, 1999",b.weight: 76.40,group: a,snatch: 116,ci&jerk: 146,total: 262,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 75.20,group: a,snatch: 115,ci&jerk: 145,total: 260,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 73.00,group: a,snatch: ---,ci&jerk: 158,total: ---,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 83.60,group: a,1: 145,2: 155,3: -158,total: 155,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 79.20,group: a,1: 148,2: -154,3: -156,total: 148,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 84.20,group: a,1: -130,2: 130,3: -137,total: 130,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,piasecki joshua brian,usa,"born: feb 25, 1999",b.weight: 83.50,group: a,1: 123,2: -128,3: 130,total: 130,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 84.60,group: a,1: 107,2: 112,3: 116,total: 116,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,taylor migael micah mcbain,cur,"born: aug 25, 1997",b.weight: 79.70,group: a,1: -110,2: 110,3: -115,total: 110,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,cidade alves mateus,bra,"born: may 20, 1997",b.weight: 80.70,group: a,1: 105,2: -110,3: -110,total: 105,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 83.60,group: a,1: 181,2: 192,3: ---,total: 192,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 79.20,group: a,1: 180,2: 191,3: -200,total: 191,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,piasecki joshua brian,usa,"born: feb 25, 1999",b.weight: 83.50,group: a,1: 155,2: -160,3: 161,total: 161,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 84.20,group: a,1: -150,2: 150,3: 160,total: 160,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,cidade alves mateus,bra,"born: may 20, 1997",b.weight: 80.70,group: a,1: 135,2: 140,3: 146,total: 146,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 84.60,group: a,1: 140,2: 145,3: -151,total: 145,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,taylor migael micah mcbain,cur,"born: aug 25, 1997",b.weight: 79.70,group: a,1: -130,2: 130,3: -135,total: 130,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 83.60,group: a,snatch: 155,ci&jerk: 192,total: 347,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 79.20,group: a,snatch: 148,ci&jerk: 191,total: 339,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,piasecki joshua brian,usa,"born: feb 25, 1999",b.weight: 83.50,group: a,snatch: 130,ci&jerk: 161,total: 291,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 84.20,group: a,snatch: 130,ci&jerk: 160,total: 290,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 84.60,group: a,snatch: 116,ci&jerk: 145,total: 261,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,cidade alves mateus,bra,"born: may 20, 1997",b.weight: 80.70,group: a,snatch: 105,ci&jerk: 146,total: 251,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,taylor migael micah mcbain,cur,"born: aug 25, 1997",b.weight: 79.70,group: a,snatch: 110,ci&jerk: 130,total: 240,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 86.40,group: a,1: 150,2: ---,3: ---,total: 150,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 93.20,group: a,1: -135,2: 135,3: 141,total: 141,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cohen michael howard,usa,"born: feb 24, 1998",b.weight: 93.40,group: a,1: 136,2: -141,3: -142,total: 136,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,quijije jose,ecu,"born: sep 24, 1998",b.weight: 93.10,group: a,1: 125,2: 132,3: -136,total: 132,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,sanguino matamoros jhohan david,ven,"born: dec 01, 1998",b.weight: 91.20,group: a,1: 126,2: 130,3: -136,total: 130,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,sena ramirez carlos andres,dom,"born: may 21, 1998",b.weight: 92.30,group: a,1: 118,2: 122,3: 126,total: 126,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,trujillo sebastian,chi,"born: feb 06, 1997",b.weight: 92.70,group: a,1: 118,2: 122,3: -126,total: 122,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 86.40,group: a,1: 180,2: ---,3: ---,total: 180,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 93.20,group: a,1: 165,2: 170,3: 175,total: 175,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,quijije jose,ecu,"born: sep 24, 1998",b.weight: 93.10,group: a,1: 153,2: 158,3: 161,total: 161,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,sanguino matamoros jhohan david,ven,"born: dec 01, 1998",b.weight: 91.20,group: a,1: 155,2: 159,3: -166,total: 159,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,sena ramirez carlos andres,dom,"born: may 21, 1998",b.weight: 92.30,group: a,1: 150,2: -156,3: 156,total: 156,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,trujillo sebastian,chi,"born: feb 06, 1997",b.weight: 92.70,group: a,1: -148,2: 148,3: 155,total: 155,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,cohen michael howard,usa,"born: feb 24, 1998",b.weight: 93.40,group: a,1: -177,2: -177,3: -177,total: ---,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 86.40,group: a,snatch: 150,ci&jerk: 180,total: 330,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 93.20,group: a,snatch: 141,ci&jerk: 175,total: 316,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,quijije jose,ecu,"born: sep 24, 1998",b.weight: 93.10,group: a,snatch: 132,ci&jerk: 161,total: 293,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,sanguino matamoros jhohan david,ven,"born: dec 01, 1998",b.weight: 91.20,group: a,snatch: 130,ci&jerk: 159,total: 289,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,sena ramirez carlos andres,dom,"born: may 21, 1998",b.weight: 92.30,group: a,snatch: 126,ci&jerk: 156,total: 282,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,trujillo sebastian,chi,"born: feb 06, 1997",b.weight: 92.70,group: a,snatch: 122,ci&jerk: 155,total: 277,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,cohen michael howard,usa,"born: feb 24, 1998",b.weight: 93.40,group: a,snatch: 136,ci&jerk: ---,total: ---,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arroyo valdez dixon bladimir,ecu,"born: aug 12, 1997",b.weight: 103.30,group: a,1: 137,2: 142,3: 146,total: 146,105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
