rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 9,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.45,group: b,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 10,rosol tomasz,pol,"born: sep 04, 1989",b.weight: 68.60,group: a,1: -120,2: 120,3: -125,total: 120,69kgmen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 11,bilen serkan,tur,"born: aug 28, 1992",b.weight: 68.07,group: a,1: 113,2: 116,3: -120,total: 116,69kgmen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 12,turaev khurshed,tjk,"born: aug 30, 1986",b.weight: 68.40,group: b,1: -115,2: -115,3: 115,total: 115,69kgmen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 13,budai attila krisztian,hun,"born: nov 14, 1995",b.weight: 67.88,group: b,1: 100,2: 106,3: -111,total: 106,69kgmen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 14,janicek peter,svk,"born: dec 31, 1969",b.weight: 68.06,group: b,1: 95,2: 100,3: 105,total: 105,69kgmen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 15,vitkauskas mantas,ltu,"born: jan 11, 1993",b.weight: 68.39,group: b,1: 105,2: -110,3: -110,total: 105,69kgmen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 16,veselinovic vladimir,srb,"born: dec 29, 1993",b.weight: 68.00,group: b,1: 80,2: 85,3: - 88,total: 85,69kgmen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 1,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 68.61,group: a,1: 175,2: 183,3: 190,total: 190,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 2,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.57,group: a,1: 175,2: 183,3: -189,total: 183,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 3,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.80,group: a,1: 170,2: 175,3: -183,total: 175,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 4,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.66,group: a,1: 165,2: -170,3: -170,total: 165,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 5,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.87,group: a,1: -160,2: 163,3: -176,total: 163,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 6,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.45,group: b,1: 150,2: 155,3: -158,total: 155,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 7,bilen serkan,tur,"born: aug 28, 1992",b.weight: 68.07,group: a,1: 152,2: -155,3: -155,total: 152,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 8,rosol tomasz,pol,"born: sep 04, 1989",b.weight: 68.60,group: a,1: 145,2: 152,3: -160,total: 152,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 9,turaev khurshed,tjk,"born: aug 30, 1986",b.weight: 68.40,group: b,1: 145,2: 150,3: -155,total: 150,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 10,kim alexandr,kaz,"born: apr 26, 1991",b.weight: 68.75,group: a,1: 145,2: 150,3: -153,total: 150,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 11,budai attila krisztian,hun,"born: nov 14, 1995",b.weight: 67.88,group: b,1: 130,2: -135,3: 135,total: 135,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 12,vitkauskas mantas,ltu,"born: jan 11, 1993",b.weight: 68.39,group: b,1: 130,2: 135,3: -137,total: 135,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 13,janicek peter,svk,"born: dec 31, 1969",b.weight: 68.06,group: b,1: 125,2: 130,3: -132,total: 130,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 14,veselinovic vladimir,srb,"born: dec 29, 1993",b.weight: 68.00,group: b,1: 95,2: 100,3: -105,total: 100,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: ---,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 68.64,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: ---,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 68.93,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 1,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 68.61,group: a,snatch: 140,ci&jerk: 190,total: 330,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 2,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.80,group: a,snatch: 155,ci&jerk: 175,total: 330,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 3,bayramov afgan,aze,"born: oct 14, 1983",b.weight: 68.57,group: a,snatch: 141,ci&jerk: 183,total: 324,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 4,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.66,group: a,snatch: 137,ci&jerk: 165,total: 302,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 5,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.87,group: a,snatch: 135,ci&jerk: 163,total: 298,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 6,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.45,group: b,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 7,kim alexandr,kaz,"born: apr 26, 1991",b.weight: 68.75,group: a,snatch: 130,ci&jerk: 150,total: 280,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 8,rosol tomasz,pol,"born: sep 04, 1989",b.weight: 68.60,group: a,snatch: 120,ci&jerk: 152,total: 272,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 9,bilen serkan,tur,"born: aug 28, 1992",b.weight: 68.07,group: a,snatch: 116,ci&jerk: 152,total: 268,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 10,turaev khurshed,tjk,"born: aug 30, 1986",b.weight: 68.40,group: b,snatch: 115,ci&jerk: 150,total: 265,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 11,budai attila krisztian,hun,"born: nov 14, 1995",b.weight: 67.88,group: b,snatch: 106,ci&jerk: 135,total: 241,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 12,vitkauskas mantas,ltu,"born: jan 11, 1993",b.weight: 68.39,group: b,snatch: 105,ci&jerk: 135,total: 240,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 13,janicek peter,svk,"born: dec 31, 1969",b.weight: 68.06,group: b,snatch: 105,ci&jerk: 130,total: 235,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 14,veselinovic vladimir,srb,"born: dec 29, 1993",b.weight: 68.00,group: b,snatch: 85,ci&jerk: 100,total: 185,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: ---,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 68.64,group: a,snatch: 133,ci&jerk: ---,total: ---,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: ---,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 68.93,group: a,snatch: 135,ci&jerk: ---,total: ---,,69kgmen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 1,iovu cristina,mda,"born: nov 08, 1992",b.weight: 52.88,group: a,1: 85,2: 90,3: - 93,total: 90,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 2,chychkan alena,blr,"born: jul 07, 1993",b.weight: 52.21,group: a,1: 83,2: - 87,3: - 90,total: 83,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 3,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 50.88,group: a,1: 75,2: 78,3: 80,total: 80,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 4,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 50.88,group: a,1: 70,2: 74,3: 77,total: 77,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 5,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 52.40,group: a,1: - 74,2: 74,3: 77,total: 77,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 6,sensoy emine,tur,"born: jun 13, 1991",b.weight: 52.83,group: a,1: 70,2: 74,3: 76,total: 76,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 7,angelova silviya,aze,"born: jun 22, 1982",b.weight: 51.00,group: a,1: 75,2: - 78,3: - 78,total: 75,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 8,zacharek agnieszka,pol,"born: aug 21, 1992",b.weight: 52.63,group: a,1: 67,2: 70,3: 72,total: 72,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 9,felecan anca denisa,rou,"born: oct 05, 1996",b.weight: 52.29,group: a,1: 60,2: 65,3: - 68,total: 65,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 10,pandova daniela ivanova,bul,"born: sep 16, 1994",b.weight: 49.01,group: a,1: 55,2: 58,3: - 60,total: 58,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 11,alizada gulchin,aze,"born: jun 11, 1997",b.weight: 48.43,group: a,1: 55,2: - 60,3: - 60,total: 55,53kgwomen,snatch,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 1,chychkan alena,blr,"born: jul 07, 1993",b.weight: 52.21,group: a,1: 103,2: 111,3: -117,total: 111,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 2,iovu cristina,mda,"born: nov 08, 1992",b.weight: 52.88,group: a,1: 105,2: 110,3: -112,total: 110,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 3,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 52.40,group: a,1: 100,2: 102,3: 105,total: 105,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 4,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 50.88,group: a,1: 93,2: 96,3: 98,total: 98,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 5,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 50.88,group: a,1: 93,2: - 98,3: -100,total: 93,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 6,angelova silviya,aze,"born: jun 22, 1982",b.weight: 51.00,group: a,1: - 93,2: 93,3: - 97,total: 93,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 7,sensoy emine,tur,"born: jun 13, 1991",b.weight: 52.83,group: a,1: 85,2: 88,3: - 91,total: 88,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 8,zacharek agnieszka,pol,"born: aug 21, 1992",b.weight: 52.63,group: a,1: - 87,2: 87,3: - 89,total: 87,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 9,felecan anca denisa,rou,"born: oct 05, 1996",b.weight: 52.29,group: a,1: 80,2: 85,3: - 88,total: 85,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 10,pandova daniela ivanova,bul,"born: sep 16, 1994",b.weight: 49.01,group: a,1: 70,2: 73,3: - 76,total: 73,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 11,alizada gulchin,aze,"born: jun 11, 1997",b.weight: 48.43,group: a,1: 65,2: - 70,3: 72,total: 72,53kgwomen,cleanjerk,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 1,iovu cristina,mda,"born: nov 08, 1992",b.weight: 52.88,group: a,snatch: 90,ci&jerk: 110,total: 200,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 2,chychkan alena,blr,"born: jul 07, 1993",b.weight: 52.21,group: a,snatch: 83,ci&jerk: 111,total: 194,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 3,coban basol aysegul,tur,"born: dec 16, 1992",b.weight: 52.40,group: a,snatch: 77,ci&jerk: 105,total: 182,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 4,yelisseyeva margarita,kaz,"born: jul 20, 1992",b.weight: 50.88,group: a,snatch: 80,ci&jerk: 98,total: 178,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 5,sisoeva marina,uzb,"born: may 30, 1993",b.weight: 50.88,group: a,snatch: 77,ci&jerk: 93,total: 170,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 6,angelova silviya,aze,"born: jun 22, 1982",b.weight: 51.00,group: a,snatch: 75,ci&jerk: 93,total: 168,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 7,sensoy emine,tur,"born: jun 13, 1991",b.weight: 52.83,group: a,snatch: 76,ci&jerk: 88,total: 164,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 8,zacharek agnieszka,pol,"born: aug 21, 1992",b.weight: 52.63,group: a,snatch: 72,ci&jerk: 87,total: 159,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 9,felecan anca denisa,rou,"born: oct 05, 1996",b.weight: 52.29,group: a,snatch: 65,ci&jerk: 85,total: 150,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 10,pandova daniela ivanova,bul,"born: sep 16, 1994",b.weight: 49.01,group: a,snatch: 58,ci&jerk: 73,total: 131,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
rank: 11,alizada gulchin,aze,"born: jun 11, 1997",b.weight: 48.43,group: a,snatch: 55,ci&jerk: 72,total: 127,,53kgwomen,total,2012 IWF GRAND PRIX - BAKU INTERNATIONAL CUP
