rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,aslanov ruzimurod,uzb,"born: feb 01, 1995",b.weight: 55.25,group: a,snatch: 95,ci&jerk: 118,total: 213,,56kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,oyev sunatullo,tjk,"born: jan 23, 1997",b.weight: 55.90,group: a,snatch: 92,ci&jerk: 108,total: 200,,56kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,aitpekov kadyrbek,kgz,"born: oct 01, 2001",b.weight: 54.95,group: a,snatch: 80,ci&jerk: 105,total: 185,,56kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,almulla mohammed,kuw,"born: sep 24, 1997",b.weight: 53.78,group: a,snatch: 80,ci&jerk: 95,total: 175,,56kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,abdyramanov syrgak,kgz,"born: nov 21, 1994",b.weight: 61.99,group: a,1: 105,2: 112,3: 119,total: 119,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,hamdayi sajjad abbas yaseen,irq,"born: jul 15, 1995",b.weight: 61.55,group: a,1: 106,2: -115,3: -118,total: 106,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,markaev meder,kgz,"born: nov 26, 1994",b.weight: 61.42,group: a,1: 80,2: 85,3: -90,total: 85,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,alsawagh mohammad,kuw,"born: apr 01, 1997",b.weight: 56.50,group: a,1: 65,2: 80,3: -85,total: 80,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,albuloushi yousef,kuw,"born: aug 19, 1999",b.weight: 59.12,group: a,1: -35,2: 35,3: -45,total: 35,62kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,hamdayi sajjad abbas yaseen,irq,"born: jul 15, 1995",b.weight: 61.55,group: a,1: 137,2: 148,3: -150,total: 148,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,abdyramanov syrgak,kgz,"born: nov 21, 1994",b.weight: 61.99,group: a,1: 130,2: 137,3: -142,total: 137,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,markaev meder,kgz,"born: nov 26, 1994",b.weight: 61.42,group: a,1: 105,2: 110,3: 115,total: 115,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,alsawagh mohammad,kuw,"born: apr 01, 1997",b.weight: 56.50,group: a,1: 85,2: 95,3: -100,total: 95,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,albuloushi yousef,kuw,"born: aug 19, 1999",b.weight: 59.12,group: a,1: 40,2: 50,3: 55,total: 55,62kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,abdyramanov syrgak,kgz,"born: nov 21, 1994",b.weight: 61.99,group: a,snatch: 119,ci&jerk: 137,total: 256,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,hamdayi sajjad abbas yaseen,irq,"born: jul 15, 1995",b.weight: 61.55,group: a,snatch: 106,ci&jerk: 148,total: 254,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,markaev meder,kgz,"born: nov 26, 1994",b.weight: 61.42,group: a,snatch: 85,ci&jerk: 115,total: 200,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,alsawagh mohammad,kuw,"born: apr 01, 1997",b.weight: 56.50,group: a,snatch: 80,ci&jerk: 95,total: 175,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,albuloushi yousef,kuw,"born: aug 19, 1999",b.weight: 59.12,group: a,snatch: 35,ci&jerk: 55,total: 90,,62kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 67.96,group: a,1: 120,2: 125,3: -128,total: 125,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,zhakishov ulan,kgz,"born: feb 22, 1994",b.weight: 68.65,group: a,1: 115,2: 120,3: -125,total: 120,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 68.34,group: a,1: -115,2: -115,3: 116,total: 116,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,sediqi kh ahmad elyas,afg,"born: sep 22, 1998",b.weight: 67.65,group: a,1: 90,2: 97,3: -102,total: 97,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,abdulrahman alkandari,kuw,"born: sep 21, 1996",b.weight: 64.57,group: a,1: 80,2: 86,3: -91,total: 86,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 6,alenezi nawaf,kuw,"born: mar 22, 1997",b.weight: 62.92,group: a,1: 65,2: 80,3: 84,total: 84,69kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 67.96,group: a,1: 150,2: 155,3: 165,total: 165,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 68.34,group: a,1: 140,2: 146,3: 151,total: 151,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,zhakishov ulan,kgz,"born: feb 22, 1994",b.weight: 68.65,group: a,1: 135,2: 141,3: 146,total: 146,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,sediqi kh ahmad elyas,afg,"born: sep 22, 1998",b.weight: 67.65,group: a,1: 115,2: 122,3: -125,total: 122,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,alenezi nawaf,kuw,"born: mar 22, 1997",b.weight: 62.92,group: a,1: 90,2: 102,3: 108,total: 108,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 6,abdulrahman alkandari,kuw,"born: sep 21, 1996",b.weight: 64.57,group: a,1: 100,2: -106,3: -107,total: 100,69kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 67.96,group: a,snatch: 125,ci&jerk: 165,total: 290,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,hameed mohammed qaddoori hameed,irq,"born: may 30, 1994",b.weight: 68.34,group: a,snatch: 116,ci&jerk: 151,total: 267,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,zhakishov ulan,kgz,"born: feb 22, 1994",b.weight: 68.65,group: a,snatch: 120,ci&jerk: 146,total: 266,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,sediqi kh ahmad elyas,afg,"born: sep 22, 1998",b.weight: 67.65,group: a,snatch: 97,ci&jerk: 122,total: 219,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,alenezi nawaf,kuw,"born: mar 22, 1997",b.weight: 62.92,group: a,snatch: 84,ci&jerk: 108,total: 192,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 6,abdulrahman alkandari,kuw,"born: sep 21, 1996",b.weight: 64.57,group: a,snatch: 86,ci&jerk: 100,total: 186,,69kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,an ung,kor,"born: aug 29, 1995",b.weight: 76.37,group: a,1: -130,2: 130,3: 137,total: 137,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 71.49,group: a,1: 120,2: -125,3: 125,total: 125,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,vladislav romanovskiy,kaz,"born: jun 01, 1996",b.weight: 75.69,group: a,1: 110,2: 117,3: 122,total: 122,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 77.00,group: a,1: 113,2: 118,3: 121,total: 121,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,alqattan hasan,kuw,"born: sep 27, 1995",b.weight: 69.97,group: a,1: 75,2: 95,3: 100,total: 100,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 6,syrgabaev urmatbek,kgz,"born: jan 16, 1998",b.weight: 76.69,group: a,1: 95,2: 100,3: -105,total: 100,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 7,mustafa muhammad,afg,"born: feb 02, 1996",b.weight: 72.10,group: a,1: -92,2: 92,3: -103,total: 92,77kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,an ung,kor,"born: aug 29, 1995",b.weight: 76.37,group: a,1: 155,2: 162,3: -165,total: 162,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,vladislav romanovskiy,kaz,"born: jun 01, 1996",b.weight: 75.69,group: a,1: 150,2: 156,3: -162,total: 156,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 71.49,group: a,1: 140,2: 145,3: 152,total: 152,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 77.00,group: a,1: 138,2: -145,3: -145,total: 138,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,syrgabaev urmatbek,kgz,"born: jan 16, 1998",b.weight: 76.69,group: a,1: 110,2: 115,3: 120,total: 120,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 6,mustafa muhammad,afg,"born: feb 02, 1996",b.weight: 72.10,group: a,1: 110,2: 116,3: -122,total: 116,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 7,alqattan hasan,kuw,"born: sep 27, 1995",b.weight: 69.97,group: a,1: 110,2: -121,3: -121,total: 110,77kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,an ung,kor,"born: aug 29, 1995",b.weight: 76.37,group: a,snatch: 137,ci&jerk: 162,total: 299,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,vladislav romanovskiy,kaz,"born: jun 01, 1996",b.weight: 75.69,group: a,snatch: 122,ci&jerk: 156,total: 278,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,khudayberganov shakhzod,uzb,"born: apr 19, 1997",b.weight: 71.49,group: a,snatch: 125,ci&jerk: 152,total: 277,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 77.00,group: a,snatch: 121,ci&jerk: 138,total: 259,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,syrgabaev urmatbek,kgz,"born: jan 16, 1998",b.weight: 76.69,group: a,snatch: 100,ci&jerk: 120,total: 220,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 6,alqattan hasan,kuw,"born: sep 27, 1995",b.weight: 69.97,group: a,snatch: 100,ci&jerk: 110,total: 210,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 7,mustafa muhammad,afg,"born: feb 02, 1996",b.weight: 72.10,group: a,snatch: 92,ci&jerk: 116,total: 208,,77kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,linder semen,kaz,"born: aug 22, 1997",b.weight: 82.09,group: a,1: 140,2: 145,3: -150,total: 145,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,akhmerov albert,kaz,"born: jul 12, 1995",b.weight: 81.83,group: a,1: 130,2: 135,3: 140,total: 140,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,shokirjonov sunnatilla,uzb,"born: aug 07, 1996",b.weight: 80.24,group: a,1: 120,2: 125,3: 130,total: 130,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,shams ali,kuw,"born: feb 24, 1994",b.weight: 80.62,group: a,1: 95,2: -111,3: 113,total: 113,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,afzaly khaled,afg,"born: aug 06, 1998",b.weight: 78.54,group: a,1: 85,2: -90,3: -90,total: 85,85kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,linder semen,kaz,"born: aug 22, 1997",b.weight: 82.09,group: a,1: 165,2: 175,3: -180,total: 175,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,akhmerov albert,kaz,"born: jul 12, 1995",b.weight: 81.83,group: a,1: 147,2: 153,3: 156,total: 156,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,shokirjonov sunnatilla,uzb,"born: aug 07, 1996",b.weight: 80.24,group: a,1: 140,2: 147,3: 153,total: 153,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,shams ali,kuw,"born: feb 24, 1994",b.weight: 80.62,group: a,1: 115,2: 135,3: ---,total: 135,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,afzaly khaled,afg,"born: aug 06, 1998",b.weight: 78.54,group: a,1: 100,2: 105,3: 110,total: 110,85kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,linder semen,kaz,"born: aug 22, 1997",b.weight: 82.09,group: a,snatch: 145,ci&jerk: 175,total: 320,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,akhmerov albert,kaz,"born: jul 12, 1995",b.weight: 81.83,group: a,snatch: 140,ci&jerk: 156,total: 296,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,shokirjonov sunnatilla,uzb,"born: aug 07, 1996",b.weight: 80.24,group: a,snatch: 130,ci&jerk: 153,total: 283,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,shams ali,kuw,"born: feb 24, 1994",b.weight: 80.62,group: a,snatch: 113,ci&jerk: 135,total: 248,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 5,afzaly khaled,afg,"born: aug 06, 1998",b.weight: 78.54,group: a,snatch: 85,ci&jerk: 110,total: 195,,85kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,sharipov azamat,uzb,"born: jul 02, 1996",b.weight: 88.25,group: a,1: 122,2: 127,3: 130,total: 130,94kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,gerber ivan,kaz,"born: jan 24, 1996",b.weight: 85.20,group: a,1: 120,2: -128,3: 128,total: 128,94kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,farhoud mohamed,kuw,"born: jan 20, 2000",b.weight: 86.30,group: a,1: 40,2: 55,3: -64,total: 55,94kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,sharipov azamat,uzb,"born: jul 02, 1996",b.weight: 88.25,group: a,1: -145,2: 145,3: 155,total: 155,94kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,gerber ivan,kaz,"born: jan 24, 1996",b.weight: 85.20,group: a,1: 140,2: 150,3: -157,total: 150,94kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,farhoud mohamed,kuw,"born: jan 20, 2000",b.weight: 86.30,group: a,1: 45,2: 61,3: -70,total: 61,94kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,sharipov azamat,uzb,"born: jul 02, 1996",b.weight: 88.25,group: a,snatch: 130,ci&jerk: 155,total: 285,,94kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,gerber ivan,kaz,"born: jan 24, 1996",b.weight: 85.20,group: a,snatch: 128,ci&jerk: 150,total: 278,,94kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,farhoud mohamed,kuw,"born: jan 20, 2000",b.weight: 86.30,group: a,snatch: 55,ci&jerk: 61,total: 116,,94kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,ganiev azimjon,uzb,"born: feb 07, 1996",b.weight: 96.31,group: a,1: 120,2: 125,3: 130,total: 130,105kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,ali abdulkarim,kuw,"born: jan 01, 1996",b.weight: 97.73,group: a,1: 80,2: -95,3: 95,total: 95,105kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,turkman fazal karim,afg,"born: jun 01, 1998",b.weight: 104.57,group: a,1: 65,2: 71,3: ---,total: 71,105kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,ganiev azimjon,uzb,"born: feb 07, 1996",b.weight: 96.31,group: a,1: 150,2: 160,3: 170,total: 170,105kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,ali abdulkarim,kuw,"born: jan 01, 1996",b.weight: 97.73,group: a,1: 95,2: 115,3: -125,total: 115,105kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,turkman fazal karim,afg,"born: jun 01, 1998",b.weight: 104.57,group: a,1: 90,2: ---,3: ---,total: 90,105kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,ganiev azimjon,uzb,"born: feb 07, 1996",b.weight: 96.31,group: a,snatch: 130,ci&jerk: 170,total: 300,,105kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,ali abdulkarim,kuw,"born: jan 01, 1996",b.weight: 97.73,group: a,snatch: 95,ci&jerk: 115,total: 210,,105kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,turkman fazal karim,afg,"born: jun 01, 1998",b.weight: 104.57,group: a,snatch: 71,ci&jerk: 90,total: 161,,105kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 122.73,group: a,1: 145,2: 155,3: 160,total: 160,+105kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,al-hasani ali mahmood ghaeb,irq,"born: nov 08, 1994",b.weight: 137.40,group: a,1: 130,2: 140,3: 146,total: 146,+105kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 137.82,group: a,1: 135,2: 145,3: -153,total: 145,+105kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,almutairi hamad,kuw,"born: apr 12, 1996",b.weight: 153.80,group: a,1: 100,2: ---,3: ---,total: 100,+105kgmen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 137.82,group: a,1: 185,2: 196,3: -206,total: 196,+105kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 122.73,group: a,1: 180,2: 190,3: -195,total: 190,+105kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,al-hasani ali mahmood ghaeb,irq,"born: nov 08, 1994",b.weight: 137.40,group: a,1: 170,2: 182,3: -187,total: 182,+105kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,almutairi hamad,kuw,"born: apr 12, 1996",b.weight: 153.80,group: a,1: 120,2: ---,3: ---,total: 120,+105kgmen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,kenjaev davron,uzb,"born: jan 24, 1995",b.weight: 122.73,group: a,snatch: 160,ci&jerk: 190,total: 350,,+105kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,kodirov zufar,uzb,"born: jan 29, 1994",b.weight: 137.82,group: a,snatch: 145,ci&jerk: 196,total: 341,,+105kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 3,al-hasani ali mahmood ghaeb,irq,"born: nov 08, 1994",b.weight: 137.40,group: a,snatch: 146,ci&jerk: 182,total: 328,,+105kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 4,almutairi hamad,kuw,"born: apr 12, 1996",b.weight: 153.80,group: a,snatch: 100,ci&jerk: 120,total: 220,,+105kgmen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,kadirova lola,uzb,"born: feb 02, 1994",b.weight: 47.68,group: a,1: 65,2: 70,3: 74,total: 74,48kgwomen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,kadirova lola,uzb,"born: feb 02, 1994",b.weight: 47.68,group: a,1: 78,2: 82,3: 87,total: 87,48kgwomen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,kadirova lola,uzb,"born: feb 02, 1994",b.weight: 47.68,group: a,snatch: 74,ci&jerk: 87,total: 161,,48kgwomen,total,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,li yan,chn,"born: mar 24, 1998",b.weight: 52.56,group: a,1: 80,2: 86,3: -88,total: 86,53kgwomen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 2,guryeva polina,tkm,"born: oct 05, 1999",b.weight: 52.80,group: a,1: 55,2: -61,3: 61,total: 61,53kgwomen,snatch,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
rank: 1,li yan,chn,"born: mar 24, 1998",b.weight: 52.56,group: a,1: 103,2: -109,3: -109,total: 103,53kgwomen,cleanjerk,3rd ASIAN CUP & INTERCLUBS JUNIOR CHAMPIONSHIPS
