rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 132,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,nguyen manh thang,vie,"born: feb 12, 1983",b.weight: 61.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,yang sheng hsiung,tpe,"born: jun 01, 1983",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 141,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,cha kum chol,prk,"born: jul 19, 1987",b.weight: 61.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 61.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 61.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,otari omkar shekhar,ind,"born: dec 16, 1987",b.weight: 61.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 116,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,alpanov ruslan,uzb,"born: jul 06, 1987",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,abu sharifeh murad bakri m.,jor,"born: jul 24, 1989",b.weight: 60.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 97,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,maher jassim,uae,"born: apr 09, 1991",b.weight: 59.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,kajlas bandu pujari,ind,"born: aug 24, 1980",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 114,62kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,lee jong-hoon,kor,"born: feb 19, 1986",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 155,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 155,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,nguyen manh thang,vie,"born: feb 12, 1983",b.weight: 61.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 157,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,yang sheng hsiung,tpe,"born: jun 01, 1983",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 169,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,cha kum chol,prk,"born: jul 19, 1987",b.weight: 61.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 61.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 61.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,otari omkar shekhar,ind,"born: dec 16, 1987",b.weight: 61.85,group: a,1: 0.0,2: 0.0,3: 0.0,total: 138,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,alpanov ruslan,uzb,"born: jul 06, 1987",b.weight: 61.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 153,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,abu sharifeh murad bakri m.,jor,"born: jul 24, 1989",b.weight: 60.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,maher jassim,uae,"born: apr 09, 1991",b.weight: 59.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 87,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,kajlas bandu pujari,ind,"born: aug 24, 1980",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,62kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 1,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.65,group: a,snatch: 141,ci&jerk: 169,total: 310,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 2,cha kum chol,prk,"born: jul 19, 1987",b.weight: 61.65,group: a,snatch: 140,ci&jerk: 165,total: 305,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 3,yang sheng hsiung,tpe,"born: jun 01, 1983",b.weight: 61.60,group: a,snatch: 128,ci&jerk: 160,total: 288,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 4,nguyen manh thang,vie,"born: feb 12, 1983",b.weight: 61.25,group: a,snatch: 130,ci&jerk: 157,total: 287,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 5,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.75,group: a,snatch: 132,ci&jerk: 155,total: 287,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 6,lee jong-hoon,kor,"born: feb 19, 1986",b.weight: 61.50,group: a,snatch: 125,ci&jerk: 155,total: 280,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 7,alpanov ruslan,uzb,"born: jul 06, 1987",b.weight: 61.60,group: a,snatch: 120,ci&jerk: 153,total: 273,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 8,naharudin bin mahayudin,mas,"born: jan 30, 1984",b.weight: 61.25,group: a,snatch: 120,ci&jerk: 145,total: 265,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 9,kajlas bandu pujari,ind,"born: aug 24, 1980",b.weight: 61.90,group: a,snatch: 114,ci&jerk: 145,total: 259,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 10,sahetmyradov meretguly,tkm,"born: mar 26, 1988",b.weight: 61.80,group: a,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 11,otari omkar shekhar,ind,"born: dec 16, 1987",b.weight: 61.85,group: a,snatch: 116,ci&jerk: 138,total: 254,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 12,abu sharifeh murad bakri m.,jor,"born: jul 24, 1989",b.weight: 60.75,group: a,snatch: 97,ci&jerk: 117,total: 214,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 13,maher jassim,uae,"born: apr 09, 1991",b.weight: 59.25,group: a,snatch: 75,ci&jerk: 87,total: 162,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 61.60,group: a,snatch: 125,ci&jerk: ---,total: ---,,62kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,mohd faerul talib,mas,"born: oct 10, 1986",b.weight: 68.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 127,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 138,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,ioroi masakazu,jpn,"born: nov 12, 1985",b.weight: 65.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 126,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,mohammed abdulkarim,uae,"born: jun 26, 1987",b.weight: 68.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,suphalak sitthitsak,tha,"born: apr 03, 1984",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 138,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 141,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,lee kun-ho,kor,"born: dec 10, 1987",b.weight: 68.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,zheng zhisheng,chn,"born: mar 11, 1987",b.weight: 68.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,triyatno,ina,"born: dec 20, 1987",b.weight: 68.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 67.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,junianto gustar,ina,"born: jun 14, 1980",b.weight: 67.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 143,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,takeichi itsuki,jpn,"born: oct 12, 1987",b.weight: 68.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 127,69kgmen,snatch,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,mohd faerul talib,mas,"born: oct 10, 1986",b.weight: 68.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 161,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,ioroi masakazu,jpn,"born: nov 12, 1985",b.weight: 65.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 156,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,mohammed abdulkarim,uae,"born: jun 26, 1987",b.weight: 68.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,suphalak sitthitsak,tha,"born: apr 03, 1984",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 166,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.55,group: a,1: 0.0,2: 0.0,3: 0.0,total: 164,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,lee kun-ho,kor,"born: dec 10, 1987",b.weight: 68.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 173,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,zheng zhisheng,chn,"born: mar 11, 1987",b.weight: 68.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 175,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,triyatno,ina,"born: dec 20, 1987",b.weight: 68.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 180,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 67.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,junianto gustar,ina,"born: jun 14, 1980",b.weight: 67.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,takeichi itsuki,jpn,"born: oct 12, 1987",b.weight: 68.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: ---,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,69kgmen,cleanjerk,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 1,triyatno,ina,"born: dec 20, 1987",b.weight: 68.75,group: a,snatch: 145,ci&jerk: 180,total: 325,,69kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 2,zheng zhisheng,chn,"born: mar 11, 1987",b.weight: 68.65,group: a,snatch: 140,ci&jerk: 175,total: 315,,69kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 3,lee kun-ho,kor,"born: dec 10, 1987",b.weight: 68.60,group: a,snatch: 137,ci&jerk: 173,total: 310,,69kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 4,mendibaev bakhram,uzb,"born: aug 27, 1983",b.weight: 68.55,group: a,snatch: 141,ci&jerk: 164,total: 305,,69kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 5,suphalak sitthitsak,tha,"born: apr 03, 1984",b.weight: 68.80,group: a,snatch: 138,ci&jerk: 166,total: 304,,69kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
rank: 6,katulu ravi kumar,ind,"born: apr 24, 1988",b.weight: 68.80,group: a,snatch: 138,ci&jerk: 161,total: 299,,69kgmen,total,21st ASIAN SENIOR WOMEN'S 40th ASIAN SENIOR MEN'S CHAMPIONSHIPS
