rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,nemer zaid mohammad ayoub,jor,"born: sep 05, 2002",b.weight: 65.60,group: a,1: 95,2: 105,3: 112,total: 112,67kgmen,cleanjerk,4th International Fajr Cup
rank: 1,al-zubaidi mohammed ali wahhab,irq,"born: jan 01, 1996",b.weight: 66.80,group: a,snatch: 124,ci&jerk: 156,total: 280,,67kgmen,total,4th International Fajr Cup
rank: 2,nemer zaid mohammad ayoub,jor,"born: sep 05, 2002",b.weight: 65.60,group: a,snatch: 87,ci&jerk: 112,total: 199,,67kgmen,total,4th International Fajr Cup
rank: 1,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 67.60,group: a,1: 150,2: 154,3: -157,total: 154,73kgmen,snatch,4th International Fajr Cup
rank: 2,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 72.50,group: a,1: 130,2: 134,3: 136,total: 136,73kgmen,snatch,4th International Fajr Cup
rank: 3,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 72.80,group: a,1: 133,2: -135,3: 135,total: 135,73kgmen,snatch,4th International Fajr Cup
rank: 4,lafee waleed abdel jabar ahmad,jor,"born: feb 26, 2002",b.weight: 71.80,group: a,1: 95,2: 103,3: -107,total: 103,73kgmen,snatch,4th International Fajr Cup
rank: ---,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 72.00,group: a,1: -133,2: -133,3: -134,total: ---,73kgmen,snatch,4th International Fajr Cup
rank: 1,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 72.50,group: a,1: -170,2: 172,3: 176,total: 176,73kgmen,cleanjerk,4th International Fajr Cup
rank: 2,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 72.80,group: a,1: 165,2: 172,3: 174,total: 174,73kgmen,cleanjerk,4th International Fajr Cup
rank: 3,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 72.00,group: a,1: -160,2: 160,3: -170,total: 160,73kgmen,cleanjerk,4th International Fajr Cup
rank: 4,lafee waleed abdel jabar ahmad,jor,"born: feb 26, 2002",b.weight: 71.80,group: a,1: 120,2: 128,3: 133,total: 133,73kgmen,cleanjerk,4th International Fajr Cup
rank: ---,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 67.60,group: a,1: -175,2: -175,3: -175,total: ---,73kgmen,cleanjerk,4th International Fajr Cup
rank: 1,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 72.50,group: a,snatch: 136,ci&jerk: 176,total: 312,,73kgmen,total,4th International Fajr Cup
rank: 2,ozbek muhammed furkan,tur,"born: jan 24, 2001",b.weight: 72.80,group: a,snatch: 135,ci&jerk: 174,total: 309,,73kgmen,total,4th International Fajr Cup
rank: 3,lafee waleed abdel jabar ahmad,jor,"born: feb 26, 2002",b.weight: 71.80,group: a,snatch: 103,ci&jerk: 133,total: 236,,73kgmen,total,4th International Fajr Cup
rank: ---,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 72.00,group: a,snatch: ---,ci&jerk: 160,total: ---,,73kgmen,total,4th International Fajr Cup
rank: ---,ismayilov daniyar,tur,"born: feb 03, 1992",b.weight: 67.60,group: a,snatch: 154,ci&jerk: ---,total: ---,,73kgmen,total,4th International Fajr Cup
rank: 1,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 80.40,group: a,1: 152,2: 156,3: 160,total: 160,81kgmen,snatch,4th International Fajr Cup
rank: 2,mueller nico,ger,"born: nov 02, 1993",b.weight: 80.80,group: a,1: 150,2: 154,3: 157,total: 157,81kgmen,snatch,4th International Fajr Cup
rank: 3,lang max richard,ger,"born: dec 06, 1992",b.weight: 80.40,group: a,1: 148,2: 153,3: -156,total: 153,81kgmen,snatch,4th International Fajr Cup
rank: 4,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 80.70,group: a,1: 147,2: 152,3: -155,total: 152,81kgmen,snatch,4th International Fajr Cup
rank: 5,javadi aliabadi mir mostafa,iri,"born: jun 22, 2000",b.weight: 78.40,group: a,1: 145,2: 150,3: -155,total: 150,81kgmen,snatch,4th International Fajr Cup
rank: 6,al-hussein ahmed farooq ghulam,irq,"born: aug 15, 1990",b.weight: 78.90,group: a,1: 140,2: 146,3: -148,total: 146,81kgmen,snatch,4th International Fajr Cup
rank: 7,shohradov shatlyk,tkm,"born: mar 04, 2000",b.weight: 77.40,group: a,1: 136,2: 140,3: 144,total: 144,81kgmen,snatch,4th International Fajr Cup
rank: 1,mueller nico,ger,"born: nov 02, 1993",b.weight: 80.80,group: a,1: 188,2: 193,3: 198,total: 198,81kgmen,cleanjerk,4th International Fajr Cup
rank: 2,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 80.70,group: a,1: 190,2: -194,3: -194,total: 190,81kgmen,cleanjerk,4th International Fajr Cup
rank: 3,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 80.40,group: a,1: 185,2: -190,3: -191,total: 185,81kgmen,cleanjerk,4th International Fajr Cup
rank: 4,lang max richard,ger,"born: dec 06, 1992",b.weight: 80.40,group: a,1: 180,2: 185,3: -190,total: 185,81kgmen,cleanjerk,4th International Fajr Cup
rank: 5,javadi aliabadi mir mostafa,iri,"born: jun 22, 2000",b.weight: 78.40,group: a,1: 181,2: -191,3: -191,total: 181,81kgmen,cleanjerk,4th International Fajr Cup
rank: 6,al-hussein ahmed farooq ghulam,irq,"born: aug 15, 1990",b.weight: 78.90,group: a,1: -181,2: 181,3: -187,total: 181,81kgmen,cleanjerk,4th International Fajr Cup
rank: 7,shohradov shatlyk,tkm,"born: mar 04, 2000",b.weight: 77.40,group: a,1: 165,2: 169,3: -172,total: 169,81kgmen,cleanjerk,4th International Fajr Cup
rank: 1,mueller nico,ger,"born: nov 02, 1993",b.weight: 80.80,group: a,snatch: 157,ci&jerk: 198,total: 355,,81kgmen,total,4th International Fajr Cup
rank: 2,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 80.40,group: a,snatch: 160,ci&jerk: 185,total: 345,,81kgmen,total,4th International Fajr Cup
rank: 3,aljumaili safaa rashid mahmood,irq,"born: jan 01, 1990",b.weight: 80.70,group: a,snatch: 152,ci&jerk: 190,total: 342,,81kgmen,total,4th International Fajr Cup
rank: 4,lang max richard,ger,"born: dec 06, 1992",b.weight: 80.40,group: a,snatch: 153,ci&jerk: 185,total: 338,,81kgmen,total,4th International Fajr Cup
rank: 5,javadi aliabadi mir mostafa,iri,"born: jun 22, 2000",b.weight: 78.40,group: a,snatch: 150,ci&jerk: 181,total: 331,,81kgmen,total,4th International Fajr Cup
rank: 6,al-hussein ahmed farooq ghulam,irq,"born: aug 15, 1990",b.weight: 78.90,group: a,snatch: 146,ci&jerk: 181,total: 327,,81kgmen,total,4th International Fajr Cup
rank: 7,shohradov shatlyk,tkm,"born: mar 04, 2000",b.weight: 77.40,group: a,snatch: 144,ci&jerk: 169,total: 313,,81kgmen,total,4th International Fajr Cup
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 94.00,group: a,1: 161,2: 172,3: ---,total: 172,96kgmen,snatch,4th International Fajr Cup
rank: 2,kozevnikovs vadims,lat,"born: feb 01, 1994",b.weight: 95.54,group: a,1: 151,2: 156,3: 160,total: 160,96kgmen,snatch,4th International Fajr Cup
rank: 3,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 95.85,group: a,1: 153,2: 157,3: 160,total: 160,96kgmen,snatch,4th International Fajr Cup
rank: 4,meredov izzatbek,tkm,"born: jun 03, 1996",b.weight: 91.20,group: a,1: -145,2: 145,3: 150,total: 150,96kgmen,snatch,4th International Fajr Cup
rank: 5,serdarov azat,tkm,"born: feb 07, 1999",b.weight: 95.60,group: a,1: -135,2: 135,3: 139,total: 139,96kgmen,snatch,4th International Fajr Cup
rank: 6,alaboudi khaled awad bahjat,jor,"born: may 28, 2000",b.weight: 84.30,group: a,1: -133,2: 133,3: -140,total: 133,96kgmen,snatch,4th International Fajr Cup
rank: 7,rahman hafijur,ban,"born: feb 03, 1991",b.weight: 92.54,group: a,1: 110,2: -115,3: -116,total: 110,96kgmen,snatch,4th International Fajr Cup
rank: ---,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 95.90,group: a,1: -180,2: ---,3: ---,total: ---,96kgmen,snatch,4th International Fajr Cup
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 94.00,group: a,1: 200,2: 210,3: 220,total: 220,96kgmen,cleanjerk,4th International Fajr Cup
rank: 2,kozevnikovs vadims,lat,"born: feb 01, 1994",b.weight: 95.54,group: a,1: 196,2: -202,3: 202,total: 202,96kgmen,cleanjerk,4th International Fajr Cup
rank: 3,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 95.85,group: a,1: 188,2: 195,3: -200,total: 195,96kgmen,cleanjerk,4th International Fajr Cup
rank: 4,meredov izzatbek,tkm,"born: jun 03, 1996",b.weight: 91.20,group: a,1: 181,2: -187,3: -187,total: 181,96kgmen,cleanjerk,4th International Fajr Cup
rank: 5,serdarov azat,tkm,"born: feb 07, 1999",b.weight: 95.60,group: a,1: 170,2: 175,3: -180,total: 175,96kgmen,cleanjerk,4th International Fajr Cup
rank: 6,alaboudi khaled awad bahjat,jor,"born: may 28, 2000",b.weight: 84.30,group: a,1: 160,2: 168,3: 171,total: 171,96kgmen,cleanjerk,4th International Fajr Cup
rank: 7,rahman hafijur,ban,"born: feb 03, 1991",b.weight: 92.54,group: a,1: 130,2: 135,3: 138,total: 138,96kgmen,cleanjerk,4th International Fajr Cup
rank: ---,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 95.90,group: a,1: ---,2: ---,3: ---,total: ---,96kgmen,cleanjerk,4th International Fajr Cup
rank: 1,rostami kianoush,iri,"born: jul 23, 1991",b.weight: 94.00,group: a,snatch: 172,ci&jerk: 220,total: 392,,96kgmen,total,4th International Fajr Cup
rank: 2,kozevnikovs vadims,lat,"born: feb 01, 1994",b.weight: 95.54,group: a,snatch: 160,ci&jerk: 202,total: 362,,96kgmen,total,4th International Fajr Cup
rank: 3,spiess jurgen christian,ger,"born: mar 26, 1984",b.weight: 95.85,group: a,snatch: 160,ci&jerk: 195,total: 355,,96kgmen,total,4th International Fajr Cup
rank: 4,meredov izzatbek,tkm,"born: jun 03, 1996",b.weight: 91.20,group: a,snatch: 150,ci&jerk: 181,total: 331,,96kgmen,total,4th International Fajr Cup
rank: 5,serdarov azat,tkm,"born: feb 07, 1999",b.weight: 95.60,group: a,snatch: 139,ci&jerk: 175,total: 314,,96kgmen,total,4th International Fajr Cup
rank: 6,alaboudi khaled awad bahjat,jor,"born: may 28, 2000",b.weight: 84.30,group: a,snatch: 133,ci&jerk: 171,total: 304,,96kgmen,total,4th International Fajr Cup
rank: 7,rahman hafijur,ban,"born: feb 03, 1991",b.weight: 92.54,group: a,snatch: 110,ci&jerk: 138,total: 248,,96kgmen,total,4th International Fajr Cup
rank: ---,moradi sohrab,iri,"born: sep 22, 1988",b.weight: 95.90,group: a,snatch: ---,ci&jerk: ---,total: ---,,96kgmen,total,4th International Fajr Cup
rank: 1,hashemi ali,iri,"born: nov 01, 1991",b.weight: 106.50,group: a,1: 175,2: -180,3: 182,total: 182,109kgmen,snatch,4th International Fajr Cup
rank: 2,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 108.50,group: a,1: 172,2: 177,3: 181,total: 181,109kgmen,snatch,4th International Fajr Cup
rank: 3,ghadami kia,iri,"born: jan 26, 1991",b.weight: 109.00,group: a,1: 173,2: -178,3: -178,total: 173,109kgmen,snatch,4th International Fajr Cup
rank: 4,fischer david,aut,"born: nov 03, 1998",b.weight: 108.00,group: a,1: 163,2: 168,3: -172,total: 168,109kgmen,snatch,4th International Fajr Cup
rank: 5,hofmann matthaeus klaus lorant georg,ger,"born: jun 28, 1994",b.weight: 108.00,group: a,1: 160,2: 165,3: 168,total: 168,109kgmen,snatch,4th International Fajr Cup
rank: 6,elvan resul,tur,"born: mar 18, 1989",b.weight: 108.20,group: a,1: 150,2: 155,3: 160,total: 160,109kgmen,snatch,4th International Fajr Cup
rank: ---,alaifuri salwan jasim abbood,irq,"born: sep 26, 1991",b.weight: 106.00,group: a,1: -180,2: ---,3: ---,total: ---,109kgmen,snatch,4th International Fajr Cup
rank: 1,ghadami kia,iri,"born: jan 26, 1991",b.weight: 109.00,group: a,1: 211,2: 231,3: -235,total: 231,109kgmen,cleanjerk,4th International Fajr Cup
rank: 2,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 108.50,group: a,1: 215,2: 222,3: -232,total: 222,109kgmen,cleanjerk,4th International Fajr Cup
rank: 3,hashemi ali,iri,"born: nov 01, 1991",b.weight: 106.50,group: a,1: 215,2: 222,3: -232,total: 222,109kgmen,cleanjerk,4th International Fajr Cup
rank: 4,elvan resul,tur,"born: mar 18, 1989",b.weight: 108.20,group: a,1: 195,2: 200,3: 207,total: 207,109kgmen,cleanjerk,4th International Fajr Cup
rank: 5,fischer david,aut,"born: nov 03, 1998",b.weight: 108.00,group: a,1: 202,2: -210,3: -210,total: 202,109kgmen,cleanjerk,4th International Fajr Cup
rank: 6,hofmann matthaeus klaus lorant georg,ger,"born: jun 28, 1994",b.weight: 108.00,group: a,1: 188,2: 193,3: 198,total: 198,109kgmen,cleanjerk,4th International Fajr Cup
rank: ---,alaifuri salwan jasim abbood,irq,"born: sep 26, 1991",b.weight: 106.00,group: a,1: ---,2: ---,3: ---,total: ---,109kgmen,cleanjerk,4th International Fajr Cup
rank: 1,hashemi ali,iri,"born: nov 01, 1991",b.weight: 106.50,group: a,snatch: 182,ci&jerk: 222,total: 404,,109kgmen,total,4th International Fajr Cup
rank: 2,ghadami kia,iri,"born: jan 26, 1991",b.weight: 109.00,group: a,snatch: 173,ci&jerk: 231,total: 404,,109kgmen,total,4th International Fajr Cup
rank: 3,plesnieks arturs,lat,"born: jan 21, 1992",b.weight: 108.50,group: a,snatch: 181,ci&jerk: 222,total: 403,,109kgmen,total,4th International Fajr Cup
rank: 4,fischer david,aut,"born: nov 03, 1998",b.weight: 108.00,group: a,snatch: 168,ci&jerk: 202,total: 370,,109kgmen,total,4th International Fajr Cup
rank: 5,elvan resul,tur,"born: mar 18, 1989",b.weight: 108.20,group: a,snatch: 160,ci&jerk: 207,total: 367,,109kgmen,total,4th International Fajr Cup
rank: 6,hofmann matthaeus klaus lorant georg,ger,"born: jun 28, 1994",b.weight: 108.00,group: a,snatch: 168,ci&jerk: 198,total: 366,,109kgmen,total,4th International Fajr Cup
rank: ---,alaifuri salwan jasim abbood,irq,"born: sep 26, 1991",b.weight: 106.00,group: a,snatch: ---,ci&jerk: ---,total: ---,,109kgmen,total,4th International Fajr Cup
rank: 1,davoudi ali,iri,"born: mar 22, 1999",b.weight: 167.30,group: a,1: 190,2: -200,3: -200,total: 190,+109kgmen,snatch,4th International Fajr Cup
rank: 2,soleymani alireza,iri,"born: feb 17, 1996",b.weight: 111.50,group: a,1: 170,2: -175,3: -175,total: 175,+109kgmen,snatch,4th International Fajr Cup
rank: 3,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 133.00,group: a,1: 150,2: 157,3: 162,total: 162,+109kgmen,snatch,4th International Fajr Cup
rank: 1,davoudi ali,iri,"born: mar 22, 1999",b.weight: 167.30,group: a,1: 231,2: -240,3: -242,total: 231,+109kgmen,cleanjerk,4th International Fajr Cup
rank: 2,soleymani alireza,iri,"born: feb 17, 1996",b.weight: 111.50,group: a,1: 205,2: 212,3: -217,total: 212,+109kgmen,cleanjerk,4th International Fajr Cup
rank: 3,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 133.00,group: a,1: 190,2: 195,3: -200,total: 195,+109kgmen,cleanjerk,4th International Fajr Cup
rank: 1,davoudi ali,iri,"born: mar 22, 1999",b.weight: 167.30,group: a,snatch: 190,ci&jerk: 231,total: 421,,+109kgmen,total,4th International Fajr Cup
rank: 2,soleymani alireza,iri,"born: feb 17, 1996",b.weight: 111.50,group: a,snatch: 175,ci&jerk: 212,total: 382,,+109kgmen,total,4th International Fajr Cup
rank: 3,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 133.00,group: a,snatch: 162,ci&jerk: 195,total: 357,,+109kgmen,total,4th International Fajr Cup
