rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,hiram joe-akee newman,aus,"born: jul 28, 2001",b.weight: 73.19,group: c,1: 75,2: 80,3: 85,total: 85,77kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,richards joel,aus,"born: mar 28, 2001",b.weight: 71.68,group: c,1: -80,2: -80,3: 80,total: 80,77kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,lawgun isaac charlie ng,nzl,"born: may 16, 2000",b.weight: 73.82,group: c,1: 124,2: 129,3: 133,total: 133,77kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,richards joel,aus,"born: mar 28, 2001",b.weight: 71.68,group: c,1: 103,2: 108,3: -112,total: 108,77kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,hiram joe-akee newman,aus,"born: jul 28, 2001",b.weight: 73.19,group: c,1: 103,2: -110,3: -110,total: 103,77kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,lawgun isaac charlie ng,nzl,"born: may 16, 2000",b.weight: 73.82,group: c,snatch: 105,ci&jerk: 133,total: 238,,77kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,hiram joe-akee newman,aus,"born: jul 28, 2001",b.weight: 73.19,group: c,snatch: 85,ci&jerk: 103,total: 188,,77kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,richards joel,aus,"born: mar 28, 2001",b.weight: 71.68,group: c,snatch: 80,ci&jerk: 108,total: 188,,77kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,cook marcincy,nru,"born: apr 16, 2002",b.weight: 83.58,group: c,1: 93,2: 96,3: 100,total: 100,85kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,farmiloe alexander josef,nzl,"born: jan 26, 2000",b.weight: 83.58,group: c,1: 86,2: 90,3: 94,total: 94,85kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,hope jaspa tian,aus,"born: jan 27, 2002",b.weight: 77.37,group: c,1: 68,2: 72,3: 75,total: 75,85kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,cook marcincy,nru,"born: apr 16, 2002",b.weight: 83.58,group: c,1: 115,2: 120,3: 125,total: 125,85kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,farmiloe alexander josef,nzl,"born: jan 26, 2000",b.weight: 83.58,group: c,1: 120,2: -125,3: -127,total: 120,85kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,hope jaspa tian,aus,"born: jan 27, 2002",b.weight: 77.37,group: c,1: 97,2: 102,3: 107,total: 107,85kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,cook marcincy,nru,"born: apr 16, 2002",b.weight: 83.58,group: c,snatch: 100,ci&jerk: 125,total: 225,,85kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,farmiloe alexander josef,nzl,"born: jan 26, 2000",b.weight: 83.58,group: c,snatch: 94,ci&jerk: 120,total: 214,,85kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,hope jaspa tian,aus,"born: jan 27, 2002",b.weight: 77.37,group: c,snatch: 75,ci&jerk: 107,total: 182,,85kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,portlock will,aus,"born: apr 17, 2000",b.weight: 91.78,group: b,1: 82,2: 86,3: -90,total: 86,94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,portlock will,aus,"born: apr 17, 2000",b.weight: 91.78,group: b,1: -110,2: 111,3: 117,total: 117,94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,portlock will,aus,"born: apr 17, 2000",b.weight: 91.78,group: b,snatch: 86,ci&jerk: 117,total: 203,,94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,kumeroa benet leslie hapene,nzl,"born: jun 25, 2000",b.weight: 118.38,group: a,1: 130,2: 134,3: 137,total: 137,+94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,faamausilifala malachi david,sam,"born: aug 08, 2001",b.weight: 109.12,group: a,1: 95,2: 101,3: -107,total: 101,+94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,gotts jordan,aus,"born: oct 10, 2000",b.weight: 96.98,group: a,1: 85,2: 90,3: -93,total: 90,+94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,kumeroa benet leslie hapene,nzl,"born: jun 25, 2000",b.weight: 118.38,group: a,1: 161,2: 166,3: 170,total: 170,+94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,faamausilifala malachi david,sam,"born: aug 08, 2001",b.weight: 109.12,group: a,1: 117,2: 125,3: 132,total: 132,+94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,gotts jordan,aus,"born: oct 10, 2000",b.weight: 96.98,group: a,1: 103,2: 108,3: 111,total: 111,+94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,kumeroa benet leslie hapene,nzl,"born: jun 25, 2000",b.weight: 118.38,group: a,snatch: 137,ci&jerk: 170,total: 307,,+94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,faamausilifala malachi david,sam,"born: aug 08, 2001",b.weight: 109.12,group: a,snatch: 101,ci&jerk: 132,total: 233,,+94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,gotts jordan,aus,"born: oct 10, 2000",b.weight: 96.98,group: a,snatch: 90,ci&jerk: 111,total: 201,,+94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,deiye charlei andrianna,nru,"born: sep 26, 2003",b.weight: 43.17,group: a,1: 25,2: 30,3: 35,total: 35,44kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,deiye charlei andrianna,nru,"born: sep 26, 2003",b.weight: 43.17,group: a,1: 35,2: 42,3: 48,total: 48,44kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,deiye charlei andrianna,nru,"born: sep 26, 2003",b.weight: 43.17,group: a,snatch: 35,ci&jerk: 48,total: 83,,44kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,cain siyisha,nru,"born: aug 20, 2003",b.weight: 47.23,group: a,1: 45,2: 50,3: 53,total: 53,48kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,cain siyisha,nru,"born: aug 20, 2003",b.weight: 47.23,group: a,1: 58,2: 62,3: -67,total: 62,48kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,cain siyisha,nru,"born: aug 20, 2003",b.weight: 47.23,group: a,snatch: 53,ci&jerk: 62,total: 115,,48kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,stephen maranda-rose,nru,"born: jul 26, 2003",b.weight: 52.79,group: b,1: 45,2: -48,3: 48,total: 48,53kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,barnes desree jane,aus,"born: sep 04, 2002",b.weight: 50.65,group: b,1: 39,2: 42,3: 46,total: 46,53kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,stephen maranda-rose,nru,"born: jul 26, 2003",b.weight: 52.79,group: b,1: 55,2: 60,3: -65,total: 60,53kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,barnes desree jane,aus,"born: sep 04, 2002",b.weight: 50.65,group: b,1: 55,2: 59,3: -63,total: 59,53kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,stephen maranda-rose,nru,"born: jul 26, 2003",b.weight: 52.79,group: b,snatch: 48,ci&jerk: 60,total: 108,,53kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,barnes desree jane,aus,"born: sep 04, 2002",b.weight: 50.65,group: b,snatch: 46,ci&jerk: 59,total: 105,,53kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 56.94,group: b,1: 55,2: 60,3: 63,total: 63,58kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,hampton stella rose,nzl,"born: feb 09, 2000",b.weight: 56.48,group: b,1: 54,2: 57,3: 61,total: 61,58kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,isaia sekolasitika,sam,"born: jul 11, 2000",b.weight: 55.27,group: b,1: -60,2: -60,3: -60,total: ---,58kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 56.94,group: b,1: 72,2: 75,3: 78,total: 78,58kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,hampton stella rose,nzl,"born: feb 09, 2000",b.weight: 56.48,group: b,1: 70,2: 75,3: -81,total: 75,58kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,isaia sekolasitika,sam,"born: jul 11, 2000",b.weight: 55.27,group: b,1: ---,2: ---,3: ---,total: ---,58kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,abouke nancy genzel,nru,"born: jul 05, 2003",b.weight: 56.94,group: b,snatch: 63,ci&jerk: 78,total: 141,,58kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,hampton stella rose,nzl,"born: feb 09, 2000",b.weight: 56.48,group: b,snatch: 61,ci&jerk: 75,total: 136,,58kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,isaia sekolasitika,sam,"born: jul 11, 2000",b.weight: 55.27,group: b,snatch: ---,ci&jerk: ---,total: ---,,58kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,uepa maximina,nru,"born: sep 22, 2002",b.weight: 62.40,group: b,1: 65,2: 69,3: -71,total: 69,63kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,moe atonio saofaialo,sam,"born: jun 08, 2000",b.weight: 61.73,group: b,1: 63,2: 68,3: -71,total: 68,63kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,wright samara may,nzl,"born: aug 26, 2001",b.weight: 59.76,group: b,1: -61,2: 61,3: 64,total: 64,63kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,spinks hannah may,aus,"born: jul 14, 2002",b.weight: 59.68,group: b,1: 49,2: 53,3: -55,total: 53,63kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,uepa maximina,nru,"born: sep 22, 2002",b.weight: 62.40,group: b,1: 85,2: 90,3: 95,total: 95,63kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,moe atonio saofaialo,sam,"born: jun 08, 2000",b.weight: 61.73,group: b,1: 87,2: 92,3: -97,total: 92,63kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,wright samara may,nzl,"born: aug 26, 2001",b.weight: 59.76,group: b,1: 76,2: 79,3: -82,total: 79,63kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,spinks hannah may,aus,"born: jul 14, 2002",b.weight: 59.68,group: b,1: 62,2: 65,3: -69,total: 65,63kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,uepa maximina,nru,"born: sep 22, 2002",b.weight: 62.40,group: b,snatch: 69,ci&jerk: 95,total: 164,,63kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,moe atonio saofaialo,sam,"born: jun 08, 2000",b.weight: 61.73,group: b,snatch: 68,ci&jerk: 92,total: 160,,63kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,wright samara may,nzl,"born: aug 26, 2001",b.weight: 59.76,group: b,snatch: 64,ci&jerk: 79,total: 143,,63kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,spinks hannah may,aus,"born: jul 14, 2002",b.weight: 59.68,group: b,snatch: 53,ci&jerk: 65,total: 118,,63kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,gwyn piper jayne,nzl,"born: oct 28, 2000",b.weight: 68.91,group: b,1: 63,2: -65,3: -65,total: 63,69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,daniel ricci pheaulika,nru,"born: aug 10, 2002",b.weight: 66.27,group: b,1: 60,2: -63,3: -63,total: 60,69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,agir j-la jojay,nru,"born: feb 11, 2003",b.weight: 66.99,group: b,1: -58,2: 58,3: 60,total: 60,69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,robottom ashley,aus,"born: jun 10, 2000",b.weight: 67.63,group: b,1: 50,2: 53,3: -55,total: 53,69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 5,joslin madeleine,aus,"born: may 14, 2002",b.weight: 68.50,group: b,1: 43,2: 47,3: 50,total: 50,69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,gwyn piper jayne,nzl,"born: oct 28, 2000",b.weight: 68.91,group: b,1: 85,2: 88,3: 91,total: 91,69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,agir j-la jojay,nru,"born: feb 11, 2003",b.weight: 66.99,group: b,1: 75,2: 80,3: 84,total: 84,69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,daniel ricci pheaulika,nru,"born: aug 10, 2002",b.weight: 66.27,group: b,1: 75,2: 80,3: -85,total: 80,69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,robottom ashley,aus,"born: jun 10, 2000",b.weight: 67.63,group: b,1: 62,2: 66,3: 70,total: 70,69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 5,joslin madeleine,aus,"born: may 14, 2002",b.weight: 68.50,group: b,1: -60,2: 60,3: 66,total: 66,69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,gwyn piper jayne,nzl,"born: oct 28, 2000",b.weight: 68.91,group: b,snatch: 63,ci&jerk: 91,total: 154,,69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,agir j-la jojay,nru,"born: feb 11, 2003",b.weight: 66.99,group: b,snatch: 60,ci&jerk: 84,total: 144,,69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,daniel ricci pheaulika,nru,"born: aug 10, 2002",b.weight: 66.27,group: b,snatch: 60,ci&jerk: 80,total: 140,,69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,robottom ashley,aus,"born: jun 10, 2000",b.weight: 67.63,group: b,snatch: 53,ci&jerk: 70,total: 123,,69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 5,joslin madeleine,aus,"born: may 14, 2002",b.weight: 68.50,group: b,snatch: 50,ci&jerk: 66,total: 116,,69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 74.11,group: a,1: 86,2: -90,3: -90,total: 86,75kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,tavananua makare elenoa-naomie k,nzl,"born: nov 22, 2000",b.weight: 74.38,group: b,1: 61,2: 65,3: -68,total: 65,75kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,detenamo roviel,nru,"born: sep 16, 2003",b.weight: 74.24,group: b,1: -62,2: 62,3: 64,total: 64,75kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,maoate-latimer mia,aus,"born: feb 18, 2003",b.weight: 73.33,group: b,1: -45,2: 45,3: 50,total: 50,75kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 74.11,group: a,1: 100,2: 105,3: -110,total: 105,75kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,tavananua makare elenoa-naomie k,nzl,"born: nov 22, 2000",b.weight: 74.38,group: b,1: 78,2: 82,3: 85,total: 85,75kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,detenamo roviel,nru,"born: sep 16, 2003",b.weight: 74.24,group: b,1: 77,2: 81,3: -85,total: 81,75kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,maoate-latimer mia,aus,"born: feb 18, 2003",b.weight: 73.33,group: b,1: 55,2: 58,3: 61,total: 61,75kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,andrews-nahu kanah shenelle,nzl,"born: jan 18, 2001",b.weight: 74.11,group: a,snatch: 86,ci&jerk: 105,total: 191,,75kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,tavananua makare elenoa-naomie k,nzl,"born: nov 22, 2000",b.weight: 74.38,group: b,snatch: 65,ci&jerk: 85,total: 150,,75kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,detenamo roviel,nru,"born: sep 16, 2003",b.weight: 74.24,group: b,snatch: 64,ci&jerk: 81,total: 145,,75kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,maoate-latimer mia,aus,"born: feb 18, 2003",b.weight: 73.33,group: b,snatch: 50,ci&jerk: 61,total: 111,,75kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 114.31,group: a,1: -102,2: 102,3: 107,total: 107,+75kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,fiapule lesila,sam,"born: oct 22, 2001",b.weight: 88.87,group: a,1: 75,2: 80,3: -83,total: 80,+75kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,tomuli-ah-kuoi ella,aus,"born: nov 22, 2001",b.weight: 98.47,group: a,1: 60,2: -64,3: -64,total: 60,+75kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,dingle makayla isabella,aus,"born: oct 30, 2001",b.weight: 89.38,group: a,1: 56,2: -60,3: 60,total: 60,+75kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 114.31,group: a,1: 129,2: -135,3: 136,total: 136,+75kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,fiapule lesila,sam,"born: oct 22, 2001",b.weight: 88.87,group: a,1: 95,2: -100,3: -100,total: 95,+75kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,dingle makayla isabella,aus,"born: oct 30, 2001",b.weight: 89.38,group: a,1: 73,2: 78,3: -81,total: 78,+75kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,tomuli-ah-kuoi ella,aus,"born: nov 22, 2001",b.weight: 98.47,group: a,1: 70,2: 75,3: -80,total: 75,+75kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,stowers feagaiga,sam,"born: nov 17, 2000",b.weight: 114.31,group: a,snatch: 107,ci&jerk: 136,total: 243,,+75kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,fiapule lesila,sam,"born: oct 22, 2001",b.weight: 88.87,group: a,snatch: 80,ci&jerk: 95,total: 175,,+75kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,dingle makayla isabella,aus,"born: oct 30, 2001",b.weight: 89.38,group: a,snatch: 60,ci&jerk: 78,total: 138,,+75kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,tomuli-ah-kuoi ella,aus,"born: nov 22, 2001",b.weight: 98.47,group: a,snatch: 60,ci&jerk: 75,total: 135,,+75kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
