rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125.0,62kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.27,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140.0,62kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,rasidi sunarto,ina,"born: feb 23, 1975",b.weight: 61.78,group: b,1: 0.0,2: 0.0,3: 0.0,total: 160.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,angelov sevdalin,bul,"born: jul 25, 1974",b.weight: 61.56,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,panjavi kamran,gbr,"born: feb 06, 1975",b.weight: 61.75,group: b,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 61.38,group: b,1: 0.0,2: 0.0,3: 0.0,total: 162.5,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 61.96,group: a,1: 0.0,2: 0.0,3: 0.0,total: 172.5,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.74,group: a,1: 0.0,2: 0.0,3: 0.0,total: 157.5,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,junianto gustar,ina,"born: jun 14, 1980",b.weight: 61.27,group: b,1: 0.0,2: 0.0,3: 0.0,total: 160.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,ghazaryan armen,arm,"born: jun 19, 1982",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,im yongsu,prk,"born: feb 09, 1980",b.weight: 61.77,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,zouaki yacine,mar,"born: aug 03, 1980",b.weight: 61.63,group: b,1: 0.0,2: 0.0,3: 0.0,total: 130.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,yang sheng hsiung,tpe,"born: jun 01, 1983",b.weight: 61.78,group: b,1: 0.0,2: 0.0,3: 0.0,total: 160.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 61.53,group: b,1: 0.0,2: 0.0,3: 0.0,total: 152.5,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 61.66,group: b,1: 0.0,2: 0.0,3: 0.0,total: 150.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,malikov asif,aze,"born: apr 13, 1971",b.weight: 61.60,group: b,1: 0.0,2: 0.0,3: 0.0,total: 150.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,trasha gert,alb,"born: jan 31, 1988",b.weight: 61.99,group: b,1: 0.0,2: 0.0,3: 0.0,total: 140.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,veliciu ioan forin,rou,"born: aug 25, 1985",b.weight: 61.64,group: b,1: 0.0,2: 0.0,3: 0.0,total: 135.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.49,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160.0,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.27,group: a,1: 0.0,2: 0.0,3: 0.0,total: 172.5,62kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: 1,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 61.96,group: a,snatch: 152.5,ci&jerk: 172.5,total: 325.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 2,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.27,group: a,snatch: 140.0,ci&jerk: 172.5,total: 312.5,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 3,rubio rivero israel jose,ven,"born: jan 11, 1981",b.weight: 61.38,group: b,snatch: 132.5,ci&jerk: 162.5,total: 295.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 4,ghazaryan armen,arm,"born: jun 19, 1982",b.weight: 61.90,group: a,snatch: 135.0,ci&jerk: 160.0,total: 295.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 5,junianto gustar,ina,"born: jun 14, 1980",b.weight: 61.27,group: b,snatch: 132.5,ci&jerk: 160.0,total: 292.5,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 6,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.74,group: a,snatch: 130.0,ci&jerk: 157.5,total: 287.5,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 7,ndicka matam samson,fra,"born: mar 22, 1976",b.weight: 61.68,group: a,snatch: 125.0,ci&jerk: 160.0,total: 285.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 8,rasidi sunarto,ina,"born: feb 23, 1975",b.weight: 61.78,group: b,snatch: 125.0,ci&jerk: 160.0,total: 285.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 9,yang sheng hsiung,tpe,"born: jun 01, 1983",b.weight: 61.78,group: b,snatch: 120.0,ci&jerk: 160.0,total: 280.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 10,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 61.53,group: b,snatch: 120.0,ci&jerk: 152.5,total: 272.5,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 11,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 61.66,group: b,snatch: 120.0,ci&jerk: 150.0,total: 270.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 12,malikov asif,aze,"born: apr 13, 1971",b.weight: 61.60,group: b,snatch: 115.0,ci&jerk: 150.0,total: 265.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 13,trasha gert,alb,"born: jan 31, 1988",b.weight: 61.99,group: b,snatch: 115.0,ci&jerk: 140.0,total: 255.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 14,veliciu ioan forin,rou,"born: aug 25, 1985",b.weight: 61.64,group: b,snatch: 110.0,ci&jerk: 135.0,total: 245.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: 15,zouaki yacine,mar,"born: aug 03, 1980",b.weight: 61.63,group: b,snatch: 95.0,ci&jerk: 130.0,total: 225.0,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: ---,angelov sevdalin,bul,"born: jul 25, 1974",b.weight: 61.56,group: a,snatch: 137.5,ci&jerk: ----,total: ---,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: ---,panjavi kamran,gbr,"born: feb 06, 1975",b.weight: 61.75,group: b,snatch: ----,ci&jerk: ----,total: ---,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: ---,im yongsu,prk,"born: feb 09, 1980",b.weight: 61.77,group: a,snatch: 140.0,ci&jerk: ----,total: ---,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: ---,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.52,group: a,snatch: ----,ci&jerk: ----,total: ---,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: ---,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.49,group: a,snatch: ----,ci&jerk: ----,total: ---,,62kgmen,total,XXVIII OLYMPIC GAMES
rank: ---,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 68.43,group: a,1: 0.0,2: 0.0,3: 0.0,total: 152.5,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,peshalov nikolai,cro,"born: may 30, 1970",b.weight: 68.07,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150.0,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,zhang guozheng,chn,"born: sep 17, 1974",b.weight: 68.74,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160.0,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,dabaya tientcheu vencelas,cmr,"born: apr 28, 1981",b.weight: 67.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145.0,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,laurenau siarhei,blr,"born: feb 01, 1972",b.weight: 68.89,group: a,1: 0.0,2: 0.0,3: 0.0,total: 147.5,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,peter yukio,nru,"born: jan 29, 1984",b.weight: 68.71,group: b,1: 0.0,2: 0.0,3: 0.0,total: 135.0,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,stoica stanel,rou,"born: jan 24, 1980",b.weight: 68.96,group: b,1: 0.0,2: 0.0,3: 0.0,total: 142.5,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,kuo cheng wei,tpe,"born: jun 12, 1982",b.weight: 68.84,group: b,1: 0.0,2: 0.0,3: 0.0,total: 132.5,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 68.31,group: b,1: 0.0,2: 0.0,3: 0.0,total: 140.0,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,al bagir abdul mohsen,ksa,"born: feb 24, 1976",b.weight: 68.54,group: b,1: 0.0,2: 0.0,3: 0.0,total: 127.5,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,janicek miroslav,svk,"born: may 13, 1974",b.weight: 68.98,group: b,1: 0.0,2: 0.0,3: 0.0,total: 125.0,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,albagir jafar mohammed h,ksa,"born: aug 15, 1982",b.weight: 68.63,group: b,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,sbai youssef,tun,"born: sep 20, 1978",b.weight: 68.41,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,dattuyawat suriya,tha,"born: aug 13, 1978",b.weight: 68.07,group: b,1: 0.0,2: 0.0,3: 0.0,total: 137.5,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,ernault romuald,fra,"born: apr 20, 1977",b.weight: 68.63,group: b,1: 0.0,2: 0.0,3: 0.0,total: 142.5,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,panzvan langroudi seyed mahdi,iri,"born: feb 17, 1981",b.weight: 68.01,group: a,1: 0.0,2: 0.0,3: 0.0,total: 147.5,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,mirzayev turan,aze,"born: sep 24, 1979",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 147.5,69kgmen,snatch,XXVIII OLYMPIC GAMES
rank: ---,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 68.43,group: a,1: 0.0,2: 0.0,3: 0.0,total: 190.0,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,peshalov nikolai,cro,"born: may 30, 1970",b.weight: 68.07,group: a,1: 0.0,2: 0.0,3: 0.0,total: 187.5,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,zhang guozheng,chn,"born: sep 17, 1974",b.weight: 68.74,group: a,1: 0.0,2: 0.0,3: 0.0,total: 187.5,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,dabaya tientcheu vencelas,cmr,"born: apr 28, 1981",b.weight: 67.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 182.5,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,laurenau siarhei,blr,"born: feb 01, 1972",b.weight: 68.89,group: a,1: 0.0,2: 0.0,3: 0.0,total: 170.0,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,peter yukio,nru,"born: jan 29, 1984",b.weight: 68.71,group: b,1: 0.0,2: 0.0,3: 0.0,total: 167.5,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,stoica stanel,rou,"born: jan 24, 1980",b.weight: 68.96,group: b,1: 0.0,2: 0.0,3: 0.0,total: 160.0,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,kuo cheng wei,tpe,"born: jun 12, 1982",b.weight: 68.84,group: b,1: 0.0,2: 0.0,3: 0.0,total: 165.0,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,idrovo suarez julio cesar,ecu,"born: mar 15, 1981",b.weight: 68.31,group: b,1: 0.0,2: 0.0,3: 0.0,total: 155.0,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,al bagir abdul mohsen,ksa,"born: feb 24, 1976",b.weight: 68.54,group: b,1: 0.0,2: 0.0,3: 0.0,total: 160.0,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,janicek miroslav,svk,"born: may 13, 1974",b.weight: 68.98,group: b,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
rank: ---,albagir jafar mohammed h,ksa,"born: aug 15, 1982",b.weight: 68.63,group: b,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,XXVIII OLYMPIC GAMES
