rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 61.52,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,62kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,kurumoju kurumoju rameshkumar,ind,"born: dec 16, 1989",b.weight: 61.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 139,62kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,hasanor zaman,ban,"born: dec 15, 1991",b.weight: 61.82,group: a,1: 0.0,2: 0.0,3: 0.0,total: 127,62kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,kurumoju kurumoju rameshkumar,ind,"born: dec 16, 1989",b.weight: 61.80,group: a,snatch: 108,ci&jerk: 139,total: 247,,62kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 61.80,group: a,snatch: 103,ci&jerk: 130,total: 233,,62kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,hasanor zaman,ban,"born: dec 15, 1991",b.weight: 61.82,group: a,snatch: 105,ci&jerk: 127,total: 232,,62kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,mohd khairul ridzuan,mas,"born: jan 01, 1990",b.weight: 60.70,group: a,snatch: 98,ci&jerk: 130,total: 228,,62kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,bandara s. h. d. h.,sri,"born: jan 01, 1990",b.weight: 61.90,group: a,snatch: 101,ci&jerk: 120,total: 221,,62kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 61.52,group: a,snatch: 90,ci&jerk: 125,total: 215,,62kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 64.04,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,69kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,critchlow ian,wal,"born: mar 10, 1991",b.weight: 68.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,69kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,dubey gaurv,ind,"born: oct 12, 1990",b.weight: 68.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,69kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,kumaratunga u. g. r. j.,sri,"born: jan 01, 1991",b.weight: 64.06,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,69kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,rajendran reshveen,sgp,"born: sep 01, 1992",b.weight: 68.88,group: a,1: 0.0,2: 0.0,3: 0.0,total: 72,69kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,kari steven kukuna,png,"born: may 13, 1993",b.weight: 67.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,69kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,moida rama krishna,ind,"born: mar 10, 1992",b.weight: 68.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 116,69kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,ahmad fauzi hasibullah,mas,"born: jan 01, 1989",b.weight: 66.74,group: a,1: 0.0,2: 0.0,3: 0.0,total: 122,69kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 64.04,group: a,1: 0.0,2: 0.0,3: 0.0,total: 112,69kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,critchlow ian,wal,"born: mar 10, 1991",b.weight: 68.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,69kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,dubey gaurv,ind,"born: oct 12, 1990",b.weight: 68.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,69kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,kumaratunga u. g. r. j.,sri,"born: jan 01, 1991",b.weight: 64.06,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,69kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,rajendran reshveen,sgp,"born: sep 01, 1992",b.weight: 68.88,group: a,1: 0.0,2: 0.0,3: 0.0,total: 103,69kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,kari steven kukuna,png,"born: may 13, 1993",b.weight: 67.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,69kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,moida rama krishna,ind,"born: mar 10, 1992",b.weight: 68.68,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,69kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,ahmad fauzi hasibullah,mas,"born: jan 01, 1989",b.weight: 66.74,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,69kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,dubey gaurv,ind,"born: oct 12, 1990",b.weight: 68.68,group: a,snatch: 121,ci&jerk: 150,total: 271,,69kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,ahmad fauzi hasibullah,mas,"born: jan 01, 1989",b.weight: 66.74,group: a,snatch: 122,ci&jerk: 145,total: 267,,69kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,moida rama krishna,ind,"born: mar 10, 1992",b.weight: 68.68,group: a,snatch: 116,ci&jerk: 142,total: 258,,69kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,kari steven kukuna,png,"born: may 13, 1993",b.weight: 67.94,group: a,snatch: 110,ci&jerk: 140,total: 250,,69kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 5,ngwele mninikhaya,rsa,"born: oct 12, 1992",b.weight: 64.04,group: a,snatch: 100,ci&jerk: 112,total: 212,,69kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 6,critchlow ian,wal,"born: mar 10, 1991",b.weight: 68.94,group: a,snatch: 85,ci&jerk: 105,total: 190,,69kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 7,kumaratunga u. g. r. j.,sri,"born: jan 01, 1991",b.weight: 64.06,group: a,snatch: 80,ci&jerk: 105,total: 185,,69kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 8,rajendran reshveen,sgp,"born: sep 01, 1992",b.weight: 68.88,group: a,snatch: 72,ci&jerk: 103,total: 175,,69kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 74.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 101,77kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,sarang ajay deep,ind,"born: dec 12, 1990",b.weight: 74.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,77kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,toppo anupdeo,ind,"born: may 06, 1990",b.weight: 75.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,77kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,cole cody,nzl,"born: may 28, 1990",b.weight: 73.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,77kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 74.92,group: a,1: 0.0,2: 0.0,3: 0.0,total: 131,77kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,sarang ajay deep,ind,"born: dec 12, 1990",b.weight: 74.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 153,77kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,toppo anupdeo,ind,"born: may 06, 1990",b.weight: 75.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 154,77kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,cole cody,nzl,"born: may 28, 1990",b.weight: 73.94,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,77kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,toppo anupdeo,ind,"born: may 06, 1990",b.weight: 75.30,group: a,snatch: 120,ci&jerk: 154,total: 274,,77kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,sarang ajay deep,ind,"born: dec 12, 1990",b.weight: 74.20,group: a,snatch: 120,ci&jerk: 153,total: 273,,77kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,cole cody,nzl,"born: may 28, 1990",b.weight: 73.94,group: a,snatch: 121,ci&jerk: 145,total: 266,,77kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 74.92,group: a,snatch: 101,ci&jerk: 131,total: 232,,77kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,inniss brandon einstein,bar,"born: jan 18, 1993",b.weight: 81.18,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,85kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,ellepolla d.r.m.m.,sri,"born: jan 01, 1989",b.weight: 83.56,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,85kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,davies jake,wal,"born: feb 25, 1994",b.weight: 84.18,group: a,1: 0.0,2: 0.0,3: 0.0,total: 87,85kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.62,group: a,1: 0.0,2: 0.0,3: 0.0,total: 133,85kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,inniss brandon einstein,bar,"born: jan 18, 1993",b.weight: 81.18,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,85kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,ellepolla d.r.m.m.,sri,"born: jan 01, 1989",b.weight: 83.56,group: a,1: 0.0,2: 0.0,3: 0.0,total: 124,85kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,davies jake,wal,"born: feb 25, 1994",b.weight: 84.18,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,85kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.62,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,85kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.62,group: a,snatch: 133,ci&jerk: 140,total: 273,,85kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,inniss brandon einstein,bar,"born: jan 18, 1993",b.weight: 81.18,group: a,snatch: 110,ci&jerk: 145,total: 255,,85kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,ellepolla d.r.m.m.,sri,"born: jan 01, 1989",b.weight: 83.56,group: a,snatch: 100,ci&jerk: 124,total: 224,,85kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 4,davies jake,wal,"born: feb 25, 1994",b.weight: 84.18,group: a,snatch: 87,ci&jerk: 105,total: 192,,85kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,wahabdeen i.m.a.,sri,"born: jan 01, 1989",b.weight: 91.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,94kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,mohd noramin,mas,"born: jan 01, 1989",b.weight: 92.08,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,94kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,greeff jean,rsa,"born: apr 17, 1990",b.weight: 92.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 133,94kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,wahabdeen i.m.a.,sri,"born: jan 01, 1989",b.weight: 91.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,94kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,mohd noramin,mas,"born: jan 01, 1989",b.weight: 92.08,group: a,1: 0.0,2: 0.0,3: 0.0,total: 151,94kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,greeff jean,rsa,"born: apr 17, 1990",b.weight: 92.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 163,94kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,greeff jean,rsa,"born: apr 17, 1990",b.weight: 92.60,group: a,snatch: 133,ci&jerk: 163,total: 296,,94kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,mohd noramin,mas,"born: jan 01, 1989",b.weight: 92.08,group: a,snatch: 121,ci&jerk: 151,total: 272,,94kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,wahabdeen i.m.a.,sri,"born: jan 01, 1989",b.weight: 91.44,group: a,snatch: 80,ci&jerk: 100,total: 180,,94kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,mohd shafiq hussin,mas,"born: jan 01, 1990",b.weight: 103.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,105kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,mohd shafiq hussin,mas,"born: jan 01, 1990",b.weight: 103.44,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,105kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,mohd shafiq hussin,mas,"born: jan 01, 1990",b.weight: 103.44,group: a,snatch: 115,ci&jerk: 140,total: 255,,105kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,vompu prabhakar,ind,"born: dec 29, 1991",b.weight: 114.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 127,+105kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,de silva u.h.r.a.j.,sri,"born: jan 01, 1989",b.weight: 124.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,+105kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,chua lewis yong hwee,sgp,"born: aug 28, 1991",b.weight: 120.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,+105kgmen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,vompu prabhakar,ind,"born: dec 29, 1991",b.weight: 114.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 164,+105kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,de silva u.h.r.a.j.,sri,"born: jan 01, 1989",b.weight: 124.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 140,+105kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,chua lewis yong hwee,sgp,"born: aug 28, 1991",b.weight: 120.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,+105kgmen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,vompu prabhakar,ind,"born: dec 29, 1991",b.weight: 114.40,group: a,snatch: 127,ci&jerk: 164,total: 291,,+105kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,de silva u.h.r.a.j.,sri,"born: jan 01, 1989",b.weight: 124.50,group: a,snatch: 115,ci&jerk: 140,total: 255,,+105kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,chua lewis yong hwee,sgp,"born: aug 28, 1991",b.weight: 120.10,group: a,snatch: 100,ci&jerk: 120,total: 220,,+105kgmen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,thelemaque katsia,sey,"born: feb 28, 1989",b.weight: 47.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 65,48kgwomen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,bangaru usha,ind,"born: mar 30, 1991",b.weight: 47.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 66,48kgwomen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,gaikwad diksha pradeep,ind,"born: jul 06, 1990",b.weight: 47.86,group: a,1: 0.0,2: 0.0,3: 0.0,total: 61,48kgwomen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,thelemaque katsia,sey,"born: feb 28, 1989",b.weight: 47.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 73,48kgwomen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,bangaru usha,ind,"born: mar 30, 1991",b.weight: 47.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 86,48kgwomen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,gaikwad diksha pradeep,ind,"born: jul 06, 1990",b.weight: 47.86,group: a,1: 0.0,2: 0.0,3: 0.0,total: 78,48kgwomen,cleanjerk,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 1,bangaru usha,ind,"born: mar 30, 1991",b.weight: 47.30,group: a,snatch: 66,ci&jerk: 86,total: 152,,48kgwomen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 2,gaikwad diksha pradeep,ind,"born: jul 06, 1990",b.weight: 47.86,group: a,snatch: 61,ci&jerk: 78,total: 139,,48kgwomen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: 3,thelemaque katsia,sey,"born: feb 28, 1989",b.weight: 47.30,group: a,snatch: 65,ci&jerk: 73,total: 138,,48kgwomen,total,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
rank: ---,akther fayema,ban,"born: dec 15, 1991",b.weight: 52.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 65,53kgwomen,snatch,2009 COMMONWEALTH JUNIOR CHAMPIONSHIPS
