rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,nguyen tran anh tuan,vie,"born: feb 22, 1998",b.weight: 55.92,group: a,1: -145,2: 146,3: -147,total: 146,56kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 5,muhammad azroy hazalwafie,mas,"born: apr 04, 1994",b.weight: 55.89,group: a,1: 132,2: -135,3: -135,total: 132,56kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 6,shanmugam mohana sundaram,ind,"born: may 21, 1983",b.weight: 55.84,group: a,1: 122,2: 126,3: 130,total: 130,56kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 7,egodawatte arachchige don kamal d e,sri,"born: jul 12, 1988",b.weight: 55.85,group: a,1: 125,2: 130,3: -135,total: 130,56kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 8,jayasooriya arachchilage chathuranga l,sri,"born: oct 07, 1988",b.weight: 55.88,group: a,1: 120,2: 125,3: -127,total: 125,56kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 9,chen wei-cheng,tpe,"born: aug 28, 1995",b.weight: 56.00,group: a,1: 110,2: 118,3: 122,total: 122,56kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 1,colonia nestor,phi,"born: feb 16, 1992",b.weight: 55.94,group: a,snatch: 121,ci&jerk: 153,total: 274,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 2,tran le quoc toan,vie,"born: apr 05, 1989",b.weight: 55.83,group: a,snatch: 120,ci&jerk: 152,total: 272,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 3,kruaithong sinphet,tha,"born: aug 22, 1995",b.weight: 55.72,group: a,snatch: 122,ci&jerk: 146,total: 268,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 4,nguyen tran anh tuan,vie,"born: feb 22, 1998",b.weight: 55.92,group: a,snatch: 115,ci&jerk: 146,total: 261,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 5,muhammad azroy hazalwafie,mas,"born: apr 04, 1994",b.weight: 55.89,group: a,snatch: 110,ci&jerk: 132,total: 242,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 6,shanmugam mohana sundaram,ind,"born: may 21, 1983",b.weight: 55.84,group: a,snatch: 105,ci&jerk: 130,total: 235,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 7,egodawatte arachchige don kamal d e,sri,"born: jul 12, 1988",b.weight: 55.85,group: a,snatch: 105,ci&jerk: 130,total: 235,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 8,jayasooriya arachchilage chathuranga l,sri,"born: oct 07, 1988",b.weight: 55.88,group: a,snatch: 110,ci&jerk: 125,total: 235,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 9,chen wei-cheng,tpe,"born: aug 28, 1995",b.weight: 56.00,group: a,snatch: 90,ci&jerk: 122,total: 212,,56kgmen,total,ASIAN CHAMPIONSHIPS
rank: 1,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.90,group: a,1: 135,2: 140,3: 143,total: 143,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 2,askari majid,iri,"born: nov 08, 1991",b.weight: 61.60,group: a,1: 125,2: 130,3: -134,total: 130,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 3,sin chol bom,prk,"born: jun 15, 1990",b.weight: 61.84,group: a,1: 128,2: -133,3: -133,total: 128,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 4,kritphet withawat,tha,"born: jul 20, 1983",b.weight: 61.59,group: a,1: 120,2: -125,3: 125,total: 125,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 5,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.83,group: a,1: -120,2: 120,3: 125,total: 125,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 6,abdyramanov syrgak,kgz,"born: nov 21, 1994",b.weight: 61.83,group: a,1: 122,2: -128,3: -131,total: 122,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 7,elviander ruth john,mas,"born: apr 28, 1996",b.weight: 61.86,group: a,1: 108,2: 112,3: 115,total: 115,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 8,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 60.99,group: a,1: 110,2: -115,3: -115,total: 110,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 9,huang ding-chieh,tpe,"born: mar 20, 1994",b.weight: 61.55,group: a,1: 110,2: -115,3: -115,total: 110,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 10,k c prakash,nep,"born: dec 12, 1999",b.weight: 61.39,group: a,1: -90,2: 90,3: -95,total: 90,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 11,nguyen ngoc trung,vie,"born: nov 13, 1991",b.weight: 61.23,group: a,1: 70,2: 75,3: ---,total: 75,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: ---,thapa bikash,nep,"born: mar 23, 1989",b.weight: 61.61,group: a,1: -105,2: -105,3: -105,total: ---,62kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 1,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.90,group: a,1: 160,2: 170,3: ---,total: 170,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 2,sin chol bom,prk,"born: jun 15, 1990",b.weight: 61.84,group: a,1: 169,2: -171,3: -171,total: 169,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 3,askari majid,iri,"born: nov 08, 1991",b.weight: 61.60,group: a,1: 158,2: -164,3: 166,total: 166,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 4,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.83,group: a,1: 155,2: 160,3: -167,total: 160,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 5,kritphet withawat,tha,"born: jul 20, 1983",b.weight: 61.59,group: a,1: 145,2: 150,3: -155,total: 150,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 6,abdyramanov syrgak,kgz,"born: nov 21, 1994",b.weight: 61.83,group: a,1: 140,2: 149,3: -151,total: 149,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 7,huang ding-chieh,tpe,"born: mar 20, 1994",b.weight: 61.55,group: a,1: 139,2: 143,3: -148,total: 143,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 8,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 60.99,group: a,1: 142,2: -150,3: -150,total: 142,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 9,elviander ruth john,mas,"born: apr 28, 1996",b.weight: 61.86,group: a,1: 130,2: 134,3: -136,total: 134,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 10,k c prakash,nep,"born: dec 12, 1999",b.weight: 61.39,group: a,1: 113,2: 116,3: 120,total: 120,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 11,nguyen ngoc trung,vie,"born: nov 13, 1991",b.weight: 61.23,group: a,1: 90,2: 95,3: 100,total: 100,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: ---,thapa bikash,nep,"born: mar 23, 1989",b.weight: 61.61,group: a,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 1,ding jianjun,chn,"born: oct 06, 1989",b.weight: 61.90,group: a,snatch: 143,ci&jerk: 170,total: 313,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 2,sin chol bom,prk,"born: jun 15, 1990",b.weight: 61.84,group: a,snatch: 128,ci&jerk: 169,total: 297,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 3,askari majid,iri,"born: nov 08, 1991",b.weight: 61.60,group: a,snatch: 130,ci&jerk: 166,total: 296,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 4,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.83,group: a,snatch: 125,ci&jerk: 160,total: 285,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 5,kritphet withawat,tha,"born: jul 20, 1983",b.weight: 61.59,group: a,snatch: 125,ci&jerk: 150,total: 275,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 6,abdyramanov syrgak,kgz,"born: nov 21, 1994",b.weight: 61.83,group: a,snatch: 122,ci&jerk: 149,total: 271,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 7,huang ding-chieh,tpe,"born: mar 20, 1994",b.weight: 61.55,group: a,snatch: 110,ci&jerk: 143,total: 253,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 8,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 60.99,group: a,snatch: 110,ci&jerk: 142,total: 252,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 9,elviander ruth john,mas,"born: apr 28, 1996",b.weight: 61.86,group: a,snatch: 115,ci&jerk: 134,total: 249,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 10,k c prakash,nep,"born: dec 12, 1999",b.weight: 61.39,group: a,snatch: 90,ci&jerk: 120,total: 210,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 11,nguyen ngoc trung,vie,"born: nov 13, 1991",b.weight: 61.23,group: a,snatch: 75,ci&jerk: 100,total: 175,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: ---,thapa bikash,nep,"born: mar 23, 1989",b.weight: 61.61,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,ASIAN CHAMPIONSHIPS
rank: 1,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.86,group: a,1: 152,2: -156,3: -156,total: 152,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 2,lin qingfeng,chn,"born: jan 26, 1989",b.weight: 68.44,group: a,1: 145,2: -150,3: 150,total: 150,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 3,kwon chang il,prk,"born: aug 07, 1991",b.weight: 68.99,group: a,1: 145,2: 148,3: -151,total: 148,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 4,huang wenwen,chn,"born: jan 14, 1994",b.weight: 68.68,group: a,1: 135,2: 141,3: 146,total: 146,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 5,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.42,group: a,1: 140,2: 145,3: -147,total: 145,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 6,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.98,group: a,1: 140,2: 145,3: -155,total: 145,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 7,kim alexandr,kaz,"born: apr 26, 1991",b.weight: 68.95,group: a,1: -142,2: 142,3: -147,total: 142,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 8,behrouzi sajad,iri,"born: sep 20, 1989",b.weight: 68.29,group: a,1: -133,2: -133,3: 133,total: 133,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 9,mohammad azril huzairi bin ramli,mas,"born: may 16, 1995",b.weight: 68.88,group: b,1: 128,2: 132,3: -135,total: 132,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 10,chantri witsanu,tha,"born: sep 12, 1996",b.weight: 68.33,group: b,1: 125,2: -130,3: 130,total: 130,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 11,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 68.95,group: b,1: 125,2: 130,3: -135,total: 130,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 12,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 64.54,group: b,1: 120,2: -126,3: 126,total: 126,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 13,orai hisato,jpn,"born: aug 07, 1995",b.weight: 68.86,group: b,1: 122,2: 126,3: -130,total: 126,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 14,shirakusa shota,jpn,"born: aug 08, 1994",b.weight: 68.80,group: b,1: 124,2: -127,3: -127,total: 124,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 15,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.83,group: b,1: 120,2: -126,3: -126,total: 120,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 16,gurbandurdiyev maksat,tkm,"born: jun 30, 1994",b.weight: 68.86,group: b,1: -120,2: 120,3: -124,total: 120,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 17,islam md hamidul,ban,"born: nov 15, 1975",b.weight: 68.90,group: b,1: 105,2: -110,3: -110,total: 105,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 18,mohammad budebs,uae,"born: aug 31, 1997",b.weight: 66.72,group: b,1: 88,2: 92,3: -95,total: 92,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 19,gilton fatima gusterres da costa,tls,"born: may 12, 1998",b.weight: 66.76,group: b,1: -60,2: -60,3: 60,total: 60,69kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 1,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.86,group: a,1: 182,2: -186,3: 186,total: 186,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 2,huang wenwen,chn,"born: jan 14, 1994",b.weight: 68.68,group: a,1: 170,2: 176,3: 183,total: 183,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 3,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.42,group: a,1: 173,2: 177,3: 181,total: 181,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 4,lin qingfeng,chn,"born: jan 26, 1989",b.weight: 68.44,group: a,1: 175,2: 180,3: -188,total: 180,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 5,kwon chang il,prk,"born: aug 07, 1991",b.weight: 68.99,group: a,1: -174,2: 174,3: 178,total: 178,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 6,kim alexandr,kaz,"born: apr 26, 1991",b.weight: 68.95,group: a,1: 165,2: 170,3: -178,total: 170,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 7,mohammad azril huzairi bin ramli,mas,"born: may 16, 1995",b.weight: 68.88,group: b,1: 162,2: 168,3: -171,total: 168,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 8,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.98,group: a,1: 166,2: -178,3: -178,total: 166,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 9,behrouzi sajad,iri,"born: sep 20, 1989",b.weight: 68.29,group: a,1: 160,2: -168,3: -168,total: 160,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 10,orai hisato,jpn,"born: aug 07, 1995",b.weight: 68.86,group: b,1: 160,2: -167,3: -167,total: 160,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 11,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 68.95,group: b,1: 155,2: 160,3: -163,total: 160,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 12,chantri witsanu,tha,"born: sep 12, 1996",b.weight: 68.33,group: b,1: -151,2: 151,3: 156,total: 156,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 13,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 64.54,group: b,1: 145,2: 150,3: 155,total: 155,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 14,shirakusa shota,jpn,"born: aug 08, 1994",b.weight: 68.80,group: b,1: 150,2: -155,3: -155,total: 150,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 15,gurbandurdiyev maksat,tkm,"born: jun 30, 1994",b.weight: 68.86,group: b,1: 145,2: -150,3: -150,total: 145,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 16,mohammad budebs,uae,"born: aug 31, 1997",b.weight: 66.72,group: b,1: -108,2: -111,3: 111,total: 111,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 17,gilton fatima gusterres da costa,tls,"born: may 12, 1998",b.weight: 66.76,group: b,1: 70,2: -80,3: -90,total: 70,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: ---,islam md hamidul,ban,"born: nov 15, 1975",b.weight: 68.90,group: b,1: -130,2: -130,3: -140,total: ---,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.83,group: b,1: -160,2: -160,3: -160,total: ---,69kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 1,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.86,group: a,snatch: 152,ci&jerk: 186,total: 338,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 2,lin qingfeng,chn,"born: jan 26, 1989",b.weight: 68.44,group: a,snatch: 150,ci&jerk: 180,total: 330,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 3,huang wenwen,chn,"born: jan 14, 1994",b.weight: 68.68,group: a,snatch: 146,ci&jerk: 183,total: 329,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 4,artykov izzat,kgz,"born: sep 08, 1993",b.weight: 68.42,group: a,snatch: 145,ci&jerk: 181,total: 326,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 5,kwon chang il,prk,"born: aug 07, 1991",b.weight: 68.99,group: a,snatch: 148,ci&jerk: 178,total: 326,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 6,kim alexandr,kaz,"born: apr 26, 1991",b.weight: 68.95,group: a,snatch: 142,ci&jerk: 170,total: 312,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 7,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.98,group: a,snatch: 145,ci&jerk: 166,total: 311,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 8,mohammad azril huzairi bin ramli,mas,"born: may 16, 1995",b.weight: 68.88,group: b,snatch: 132,ci&jerk: 168,total: 300,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 9,behrouzi sajad,iri,"born: sep 20, 1989",b.weight: 68.29,group: a,snatch: 133,ci&jerk: 160,total: 293,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 10,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 68.95,group: b,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 11,chantri witsanu,tha,"born: sep 12, 1996",b.weight: 68.33,group: b,snatch: 130,ci&jerk: 156,total: 286,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 12,orai hisato,jpn,"born: aug 07, 1995",b.weight: 68.86,group: b,snatch: 126,ci&jerk: 160,total: 286,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 13,kao chan-hung,tpe,"born: oct 03, 1993",b.weight: 64.54,group: b,snatch: 126,ci&jerk: 155,total: 281,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 14,shirakusa shota,jpn,"born: aug 08, 1994",b.weight: 68.80,group: b,snatch: 124,ci&jerk: 150,total: 274,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 15,gurbandurdiyev maksat,tkm,"born: jun 30, 1994",b.weight: 68.86,group: b,snatch: 120,ci&jerk: 145,total: 265,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 16,mohammad budebs,uae,"born: aug 31, 1997",b.weight: 66.72,group: b,snatch: 92,ci&jerk: 111,total: 203,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 17,gilton fatima gusterres da costa,tls,"born: may 12, 1998",b.weight: 66.76,group: b,snatch: 60,ci&jerk: 70,total: 130,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: ---,islam md hamidul,ban,"born: nov 15, 1975",b.weight: 68.90,group: b,snatch: 105,ci&jerk: ---,total: ---,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.83,group: b,snatch: 120,ci&jerk: ---,total: ---,,69kgmen,total,ASIAN CHAMPIONSHIPS
rank: 1,jon myong song,prk,"born: aug 19, 1993",b.weight: 76.85,group: a,1: 155,2: 160,3: -163,total: 160,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 2,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.77,group: a,1: 150,2: 155,3: 158,total: 158,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 3,wang jun,chn,"born: jun 15, 1989",b.weight: 76.78,group: a,1: 152,2: 157,3: -160,total: 157,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 4,kazov aidar,kaz,"born: feb 21, 1995",b.weight: 76.56,group: a,1: 151,2: 156,3: -158,total: 156,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 5,choe jon wi,prk,"born: jun 29, 1993",b.weight: 76.73,group: a,1: 151,2: -156,3: 156,total: 156,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 6,miri ali,iri,"born: aug 01, 1995",b.weight: 76.10,group: a,1: -152,2: 152,3: -156,total: 152,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 7,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.61,group: a,1: 145,2: -150,3: 150,total: 150,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 8,su dajin,chn,"born: apr 20, 1986",b.weight: 76.96,group: a,1: 150,2: -156,3: -158,total: 150,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 9,asrarov batyr,kaz,"born: apr 11, 1993",b.weight: 76.62,group: a,1: 140,2: 145,3: -148,total: 145,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 10,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 74.72,group: b,1: 135,2: 141,3: -145,total: 141,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 11,mohamad fazrul azrie bin mohdad,mas,"born: aug 27, 1995",b.weight: 76.53,group: b,1: 132,2: -136,3: 136,total: 136,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 12,pirzhanov vepa,tkm,"born: aug 22, 1994",b.weight: 76.93,group: b,1: 130,2: -136,3: -137,total: 130,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 13,alabudi ahmad adel wajeeh,jor,"born: sep 16, 1980",b.weight: 76.31,group: b,1: 120,2: 125,3: -130,total: 125,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 14,shukurov ilkhomjon,tjk,"born: aug 03, 1987",b.weight: 71.56,group: b,1: 105,2: 110,3: -113,total: 110,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 15,rustam khil esmatullah,afg,"born: apr 24, 1989",b.weight: 75.60,group: b,1: 100,2: 110,3: -115,total: 110,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 16,keomani thanouxay,lao,"born: sep 01, 1987",b.weight: 70.64,group: b,1: 70,2: 75,3: 80,total: 80,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: ---,zhaparov zhalil,kgz,"born: jun 15, 1993",b.weight: 76.78,group: b,1: -125,2: -125,3: -125,total: ---,77kgmen,snatch,ASIAN CHAMPIONSHIPS
rank: 1,kazov aidar,kaz,"born: feb 21, 1995",b.weight: 76.56,group: a,1: 191,2: -194,3: 194,total: 194,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 2,chinnawong chatuphum,tha,"born: jul 19, 1993",b.weight: 76.77,group: a,1: 186,2: -191,3: 191,total: 191,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 3,lobsi pornchai,tha,"born: jul 16, 1990",b.weight: 76.61,group: a,1: 180,2: 185,3: 190,total: 190,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 4,jon myong song,prk,"born: aug 19, 1993",b.weight: 76.85,group: a,1: 185,2: -190,3: 190,total: 190,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 5,choe jon wi,prk,"born: jun 29, 1993",b.weight: 76.73,group: a,1: 186,2: -192,3: -194,total: 186,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 6,wang jun,chn,"born: jun 15, 1989",b.weight: 76.78,group: a,1: 176,2: 181,3: 186,total: 186,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 7,asrarov batyr,kaz,"born: apr 11, 1993",b.weight: 76.62,group: a,1: -185,2: 185,3: -192,total: 185,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 8,miri ali,iri,"born: aug 01, 1995",b.weight: 76.10,group: a,1: 178,2: -186,3: -187,total: 178,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 9,atabayev guvanch,tkm,"born: apr 14, 1994",b.weight: 74.72,group: b,1: 166,2: 171,3: -177,total: 171,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
rank: 10,pirzhanov vepa,tkm,"born: aug 22, 1994",b.weight: 76.93,group: b,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,ASIAN CHAMPIONSHIPS
