rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 9,di giusto michael,ita,"born: feb 16, 1995",b.weight: 60.40,group: a,snatch: 108,ci&jerk: 130,total: 238,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,aksoy omer faruk,tur,"born: nov 07, 1995",b.weight: 61.40,group: a,snatch: 108,ci&jerk: 128,total: 236,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,michaelas christos,gbr,"born: jan 01, 1993",b.weight: 61.50,group: b,snatch: 108,ci&jerk: 128,total: 236,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,shergill jaswant singh,gbr,"born: jan 14, 1993",b.weight: 60.85,group: b,snatch: 97,ci&jerk: 125,total: 222,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,malakci emre,tur,"born: oct 19, 1993",b.weight: 61.65,group: b,snatch: 103,ci&jerk: ---,total: ---,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,militosyan vardan,arm,"born: mar 07, 1995",b.weight: 68.50,group: a,1: -125,2: 125,3: 130,total: 130,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,choszcz aleksander artur,pol,"born: nov 15, 1995",b.weight: 68.20,group: a,1: 121,2: 125,3: -127,total: 125,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.60,group: a,1: 120,2: -125,3: 125,total: 125,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,bajer daniel,pol,"born: may 13, 1994",b.weight: 68.30,group: a,1: 120,2: -124,3: -124,total: 120,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,faciano samuele,ita,"born: dec 19, 1995",b.weight: 68.60,group: a,1: -115,2: 115,3: 120,total: 120,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 68.85,group: a,1: -115,2: 115,3: -120,total: 115,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 67.95,group: b,1: 103,2: -106,3: 106,total: 106,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,tarasov heigo,est,"born: apr 07, 1994",b.weight: 68.75,group: b,1: 100,2: 105,3: -108,total: 105,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 68.85,group: b,1: -60,2: -60,3: 60,total: 60,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,aligulizada elkhan,aze,"born: feb 04, 1995",b.weight: 68.60,group: a,1: 130,2: 135,3: -137,total: ---,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 68.15,group: a,1: 135,2: 140,3: 143,total: ---,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,karapetyan vladik,arm,"born: jan 22, 1993",b.weight: 68.65,group: a,1: 120,2: 125,3: 127,total: ---,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,militosyan vardan,arm,"born: mar 07, 1995",b.weight: 68.50,group: a,1: -155,2: 155,3: -161,total: 155,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,bajer daniel,pol,"born: may 13, 1994",b.weight: 68.30,group: a,1: 146,2: 150,3: -155,total: 150,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.60,group: a,1: -150,2: 150,3: -155,total: 150,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,choszcz aleksander artur,pol,"born: nov 15, 1995",b.weight: 68.20,group: a,1: 145,2: 149,3: -152,total: 149,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 68.85,group: a,1: 135,2: -140,3: 141,total: 141,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,faciano samuele,ita,"born: dec 19, 1995",b.weight: 68.60,group: a,1: -135,2: -135,3: 135,total: 135,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 67.95,group: b,1: 128,2: -132,3: -132,total: 128,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,tarasov heigo,est,"born: apr 07, 1994",b.weight: 68.75,group: b,1: -120,2: 120,3: -125,total: 120,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 68.85,group: b,1: 70,2: -72,3: 72,total: 72,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,aligulizada elkhan,aze,"born: feb 04, 1995",b.weight: 68.60,group: a,1: 160,2: 166,3: 174,total: ---,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 68.15,group: a,1: 160,2: 165,3: -170,total: ---,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,karapetyan vladik,arm,"born: jan 22, 1993",b.weight: 68.65,group: a,1: 153,2: -156,3: 161,total: ---,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,militosyan vardan,arm,"born: mar 07, 1995",b.weight: 68.50,group: a,snatch: 130,ci&jerk: 155,total: 285,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.60,group: a,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,choszcz aleksander artur,pol,"born: nov 15, 1995",b.weight: 68.20,group: a,snatch: 125,ci&jerk: 149,total: 274,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,bajer daniel,pol,"born: may 13, 1994",b.weight: 68.30,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 68.85,group: a,snatch: 115,ci&jerk: 141,total: 256,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,faciano samuele,ita,"born: dec 19, 1995",b.weight: 68.60,group: a,snatch: 120,ci&jerk: 135,total: 255,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 67.95,group: b,snatch: 106,ci&jerk: 128,total: 234,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,tarasov heigo,est,"born: apr 07, 1994",b.weight: 68.75,group: b,snatch: 105,ci&jerk: 120,total: 225,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 68.85,group: b,snatch: 60,ci&jerk: 72,total: 132,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,aligulizada elkhan,aze,"born: feb 04, 1995",b.weight: 68.60,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 68.15,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: dsq,karapetyan vladik,arm,"born: jan 22, 1993",b.weight: 68.65,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,asayonak petr,blr,"born: feb 27, 1993",b.weight: 76.80,group: a,1: 145,2: 150,3: 153,total: 153,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,unanyan razmik,rus,"born: feb 05, 1994",b.weight: 76.90,group: a,1: -146,2: 146,3: -150,total: 146,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 73.05,group: a,1: -138,2: -142,3: 142,total: 142,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 76.20,group: a,1: -140,2: -140,3: 142,total: 142,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,tavadze zuriko,geo,"born: sep 16, 1993",b.weight: 76.15,group: a,1: 138,2: -142,3: -142,total: 138,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,slesarevs vadims,lat,"born: mar 15, 1993",b.weight: 75.80,group: a,1: 130,2: 135,3: -140,total: 135,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,ostrovsky viktor,svk,"born: jan 27, 1995",b.weight: 76.40,group: b,1: -117,2: 118,3: 122,total: 122,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,eloranta klaus kosti kristian,fin,"born: jul 26, 1993",b.weight: 76.50,group: b,1: 110,2: 114,3: 117,total: 117,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,kaikkonen henri mikael,fin,"born: oct 13, 1993",b.weight: 76.70,group: b,1: 110,2: 114,3: -116,total: 114,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,o ronain sean,irl,"born: may 30, 1994",b.weight: 76.05,group: b,1: 92,2: -96,3: 96,total: 96,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,unanyan razmik,rus,"born: feb 05, 1994",b.weight: 76.90,group: a,1: 176,2: 183,3: ---,total: 183,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,asayonak petr,blr,"born: feb 27, 1993",b.weight: 76.80,group: a,1: -175,2: -175,3: 175,total: 175,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 76.20,group: a,1: -166,2: -166,3: 168,total: 168,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,tavadze zuriko,geo,"born: sep 16, 1993",b.weight: 76.15,group: a,1: -165,2: 165,3: -172,total: 165,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,slesarevs vadims,lat,"born: mar 15, 1993",b.weight: 75.80,group: a,1: 158,2: 163,3: -168,total: 163,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,ostrovsky viktor,svk,"born: jan 27, 1995",b.weight: 76.40,group: b,1: -148,2: 148,3: -153,total: 148,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,kaikkonen henri mikael,fin,"born: oct 13, 1993",b.weight: 76.70,group: b,1: 140,2: 142,3: -148,total: 142,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,eloranta klaus kosti kristian,fin,"born: jul 26, 1993",b.weight: 76.50,group: b,1: 132,2: 138,3: -140,total: 138,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,o ronain sean,irl,"born: may 30, 1994",b.weight: 76.05,group: b,1: 124,2: 129,3: -132,total: 129,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 73.05,group: a,1: -165,2: -165,3: -169,total: ---,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,unanyan razmik,rus,"born: feb 05, 1994",b.weight: 76.90,group: a,snatch: 146,ci&jerk: 183,total: 329,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,asayonak petr,blr,"born: feb 27, 1993",b.weight: 76.80,group: a,snatch: 153,ci&jerk: 175,total: 328,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,bejenariu-carp florin-catalin,rou,"born: jan 15, 1994",b.weight: 76.20,group: a,snatch: 142,ci&jerk: 168,total: 310,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,tavadze zuriko,geo,"born: sep 16, 1993",b.weight: 76.15,group: a,snatch: 138,ci&jerk: 165,total: 303,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,slesarevs vadims,lat,"born: mar 15, 1993",b.weight: 75.80,group: a,snatch: 135,ci&jerk: 163,total: 298,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,ostrovsky viktor,svk,"born: jan 27, 1995",b.weight: 76.40,group: b,snatch: 122,ci&jerk: 148,total: 270,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,kaikkonen henri mikael,fin,"born: oct 13, 1993",b.weight: 76.70,group: b,snatch: 114,ci&jerk: 142,total: 256,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,eloranta klaus kosti kristian,fin,"born: jul 26, 1993",b.weight: 76.50,group: b,snatch: 117,ci&jerk: 138,total: 255,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,o ronain sean,irl,"born: may 30, 1994",b.weight: 76.05,group: b,snatch: 96,ci&jerk: 129,total: 225,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 73.05,group: a,snatch: 142,ci&jerk: ---,total: ---,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,sidakov georgiq vladimirov,rus,"born: nov 19, 1993",b.weight: 85.00,group: a,1: 150,2: 155,3: 160,total: 160,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,konotop ihor,ukr,"born: jul 21, 1995",b.weight: 84.25,group: a,1: 147,2: -151,3: 151,total: 151,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,bulat iurie,mda,"born: oct 06, 1994",b.weight: 82.75,group: a,1: 150,2: -155,3: -155,total: 150,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,mueller nico,ger,"born: nov 02, 1993",b.weight: 84.45,group: a,1: 145,2: -150,3: -150,total: 145,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,secka stefan,aut,"born: nov 09, 1993",b.weight: 82.20,group: a,1: -143,2: 143,3: -148,total: 143,85kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
