rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 8,canas cordonero carlos manuel,crc,"born: aug 12, 1999",b.weight: 50.00,group: a,1: -70,2: 73,3: -77,total: 73,50kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,nino mutul david alejandro,mex,"born: feb 27, 1998",b.weight: 49.80,group: a,snatch: 84,ci&jerk: 111,total: 195,,50kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 50.00,group: a,snatch: 85,ci&jerk: 110,total: 195,,50kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,suarez mesa miguel angel,col,"born: sep 17, 1999",b.weight: 49.75,group: a,snatch: 80,ci&jerk: 108,total: 188,,50kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,ballena vidaurre james paul,per,"born: nov 11, 2000",b.weight: 49.00,group: a,snatch: 76,ci&jerk: 102,total: 178,,50kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,chevez quintero dioner odair,nca,"born: jul 05, 1998",b.weight: 49.45,group: a,snatch: 76,ci&jerk: 88,total: 164,,50kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,soto estevan angel,usa,"born: oct 09, 1998",b.weight: 50.00,group: a,snatch: 70,ci&jerk: 86,total: 156,,50kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 49.75,group: a,snatch: 65,ci&jerk: 85,total: 150,,50kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,canas cordonero carlos manuel,crc,"born: aug 12, 1999",b.weight: 50.00,group: a,snatch: 61,ci&jerk: 73,total: 134,,50kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 55.80,group: a,1: 100,2: 105,3: -109,total: 105,56kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,ochoa ascanio roger rafael,ven,"born: may 26, 1998",b.weight: 55.00,group: a,1: 95,2: 100,3: -105,total: 100,56kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,lopez carranza brandy,per,"born: oct 15, 1998",b.weight: 55.90,group: a,1: -93,2: 93,3: 96,total: 96,56kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,gastelo carrera george ulises,per,"born: feb 28, 1998",b.weight: 54.45,group: a,1: 85,2: 90,3: 92,total: 92,56kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,guemez cel victor badur,mex,"born: jun 23, 2000",b.weight: 54.65,group: a,1: -87,2: 87,3: 91,total: 91,56kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rauda angel daniel,esa,"born: mar 31, 1999",b.weight: 54.60,group: a,1: 75,2: 80,3: -83,total: 80,56kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 55.80,group: a,1: 122,2: 126,3: 128,total: 128,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lopez carranza brandy,per,"born: oct 15, 1998",b.weight: 55.90,group: a,1: 121,2: 126,3: 128,total: 128,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,guemez cel victor badur,mex,"born: jun 23, 2000",b.weight: 54.65,group: a,1: 113,2: 118,3: -121,total: 118,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,ochoa ascanio roger rafael,ven,"born: may 26, 1998",b.weight: 55.00,group: a,1: 115,2: -120,3: -120,total: 115,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,gastelo carrera george ulises,per,"born: feb 28, 1998",b.weight: 54.45,group: a,1: 105,2: 110,3: 113,total: 113,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rauda angel daniel,esa,"born: mar 31, 1999",b.weight: 54.60,group: a,1: 95,2: 100,3: 102,total: 102,56kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,garrido buenaire victor jesus,ecu,"born: may 27, 1998",b.weight: 55.80,group: a,snatch: 105,ci&jerk: 128,total: 233,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lopez carranza brandy,per,"born: oct 15, 1998",b.weight: 55.90,group: a,snatch: 96,ci&jerk: 128,total: 224,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ochoa ascanio roger rafael,ven,"born: may 26, 1998",b.weight: 55.00,group: a,snatch: 100,ci&jerk: 115,total: 215,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,guemez cel victor badur,mex,"born: jun 23, 2000",b.weight: 54.65,group: a,snatch: 91,ci&jerk: 118,total: 209,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,gastelo carrera george ulises,per,"born: feb 28, 1998",b.weight: 54.45,group: a,snatch: 92,ci&jerk: 113,total: 205,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rauda angel daniel,esa,"born: mar 31, 1999",b.weight: 54.60,group: a,snatch: 80,ci&jerk: 102,total: 182,,56kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 60.90,group: a,1: 116,2: 120,3: 123,total: 123,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.25,group: a,1: 114,2: 120,3: 123,total: 123,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,balam naal maximiliano,mex,"born: feb 09, 1998",b.weight: 61.30,group: a,1: 95,2: 97,3: 102,total: 102,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,arroyo olmo jose daniel,pur,"born: may 12, 1998",b.weight: 60.95,group: a,1: -90,2: 90,3: 95,total: 95,62kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 60.90,group: a,1: 137,2: 143,3: 146,total: 146,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.25,group: a,1: 138,2: 144,3: -147,total: 144,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,balam naal maximiliano,mex,"born: feb 09, 1998",b.weight: 61.30,group: a,1: 120,2: 130,3: -138,total: 130,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,arroyo olmo jose daniel,pur,"born: may 12, 1998",b.weight: 60.95,group: a,1: 110,2: -117,3: -117,total: 110,62kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 60.90,group: a,snatch: 123,ci&jerk: 146,total: 269,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.25,group: a,snatch: 123,ci&jerk: 144,total: 267,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,balam naal maximiliano,mex,"born: feb 09, 1998",b.weight: 61.30,group: a,snatch: 102,ci&jerk: 130,total: 232,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,arroyo olmo jose daniel,pur,"born: may 12, 1998",b.weight: 60.95,group: a,snatch: 95,ci&jerk: 110,total: 205,,62kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.55,group: a,1: 124,2: 129,3: 134,total: 134,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.10,group: a,1: 118,2: 123,3: 125,total: 125,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,cohen william vincent,usa,"born: feb 16, 2000",b.weight: 67.15,group: a,1: 107,2: 110,3: 113,total: 113,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 68.30,group: a,1: 105,2: 108,3: -113,total: 108,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,garcia chavez gerardo antonio,mex,"born: apr 21, 1998",b.weight: 68.00,group: a,1: 107,2: -111,3: -114,total: 107,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,yohamona leon pedro luis,per,"born: jul 02, 1998",b.weight: 67.50,group: a,1: 102,2: 106,3: -108,total: 106,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 68.60,group: a,1: 100,2: -105,3: 105,total: 105,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,duran campos emerson eleninson,esa,"born: mar 24, 1999",b.weight: 68.35,group: a,1: 80,2: 85,3: 90,total: 90,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,rodriguez medina jorge armando,crc,"born: aug 08, 1999",b.weight: 68.40,group: a,1: -75,2: 77,3: 82,total: 82,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,ascencio mejia erick santiago,esa,"born: sep 02, 1999",b.weight: 64.00,group: a,1: 72,2: 78,3: -82,total: 78,69kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.55,group: a,1: 160,2: 168,3: -176,total: 168,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.10,group: a,1: 145,2: 150,3: 155,total: 155,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,yohamona leon pedro luis,per,"born: jul 02, 1998",b.weight: 67.50,group: a,1: 131,2: 136,3: 140,total: 140,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,garcia chavez gerardo antonio,mex,"born: apr 21, 1998",b.weight: 68.00,group: a,1: 134,2: 138,3: -141,total: 138,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,cohen william vincent,usa,"born: feb 16, 2000",b.weight: 67.15,group: a,1: 132,2: -137,3: 137,total: 137,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 68.60,group: a,1: 122,2: 127,3: 133,total: 133,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 68.30,group: a,1: -130,2: 132,3: -137,total: 132,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,duran campos emerson eleninson,esa,"born: mar 24, 1999",b.weight: 68.35,group: a,1: 105,2: 110,3: -115,total: 110,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,ascencio mejia erick santiago,esa,"born: sep 02, 1999",b.weight: 64.00,group: a,1: 92,2: 97,3: 100,total: 100,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,rodriguez medina jorge armando,crc,"born: aug 08, 1999",b.weight: 68.40,group: a,1: 95,2: 100,3: -105,total: 100,69kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.55,group: a,snatch: 134,ci&jerk: 168,total: 302,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.10,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,cohen william vincent,usa,"born: feb 16, 2000",b.weight: 67.15,group: a,snatch: 113,ci&jerk: 137,total: 250,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,yohamona leon pedro luis,per,"born: jul 02, 1998",b.weight: 67.50,group: a,snatch: 106,ci&jerk: 140,total: 246,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,garcia chavez gerardo antonio,mex,"born: apr 21, 1998",b.weight: 68.00,group: a,snatch: 107,ci&jerk: 138,total: 245,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 68.30,group: a,snatch: 108,ci&jerk: 132,total: 240,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 68.60,group: a,snatch: 105,ci&jerk: 133,total: 238,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,duran campos emerson eleninson,esa,"born: mar 24, 1999",b.weight: 68.35,group: a,snatch: 90,ci&jerk: 110,total: 200,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 9,rodriguez medina jorge armando,crc,"born: aug 08, 1999",b.weight: 68.40,group: a,snatch: 82,ci&jerk: 100,total: 182,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 10,ascencio mejia erick santiago,esa,"born: sep 02, 1999",b.weight: 64.00,group: a,snatch: 78,ci&jerk: 100,total: 178,,69kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 73.45,group: a,1: 140,2: -150,3: -150,total: 140,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 74.60,group: a,1: 127,2: 131,3: 135,total: 135,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,faustino de almeida linhares marley,bra,"born: feb 17, 1999",b.weight: 76.55,group: a,1: 115,2: 120,3: -127,total: 120,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,fuentes balderas pedro jair,mex,"born: sep 18, 1999",b.weight: 69.95,group: a,1: 110,2: 115,3: 118,total: 118,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,lescano guerrero miguel angel,per,"born: jan 17, 1998",b.weight: 72.15,group: a,1: 96,2: 100,3: -104,total: 100,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rodriguez cortes yabdiell,pur,"born: oct 23, 1998",b.weight: 75.70,group: a,1: 95,2: 100,3: -104,total: 100,77kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 73.45,group: a,1: 158,2: 165,3: ---,total: 165,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 74.60,group: a,1: 155,2: 164,3: -171,total: 164,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,faustino de almeida linhares marley,bra,"born: feb 17, 1999",b.weight: 76.55,group: a,1: 140,2: 150,3: 155,total: 155,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,fuentes balderas pedro jair,mex,"born: sep 18, 1999",b.weight: 69.95,group: a,1: 140,2: 145,3: 150,total: 150,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,lescano guerrero miguel angel,per,"born: jan 17, 1998",b.weight: 72.15,group: a,1: 126,2: 128,3: 132,total: 132,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rodriguez cortes yabdiell,pur,"born: oct 23, 1998",b.weight: 75.70,group: a,1: 120,2: -126,3: 127,total: 127,77kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 73.45,group: a,snatch: 140,ci&jerk: 165,total: 305,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 74.60,group: a,snatch: 135,ci&jerk: 164,total: 299,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,faustino de almeida linhares marley,bra,"born: feb 17, 1999",b.weight: 76.55,group: a,snatch: 120,ci&jerk: 155,total: 275,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,fuentes balderas pedro jair,mex,"born: sep 18, 1999",b.weight: 69.95,group: a,snatch: 118,ci&jerk: 150,total: 268,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,lescano guerrero miguel angel,per,"born: jan 17, 1998",b.weight: 72.15,group: a,snatch: 100,ci&jerk: 132,total: 232,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rodriguez cortes yabdiell,pur,"born: oct 23, 1998",b.weight: 75.70,group: a,snatch: 100,ci&jerk: 127,total: 227,,77kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 82.80,group: a,1: 140,2: 145,3: 152,total: 152,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 83.25,group: a,1: 130,2: -141,3: -141,total: 130,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,gorosave escallada victor humberto,mex,"born: dec 19, 1998",b.weight: 82.00,group: a,1: 117,2: 120,3: 125,total: 125,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,burks zackary ryan,usa,"born: oct 23, 1998",b.weight: 84.30,group: a,1: 110,2: 115,3: 119,total: 119,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 82.35,group: a,1: 107,2: 115,3: 118,total: 118,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,beemer il richard lincoln,usa,"born: apr 27, 1998",b.weight: 83.70,group: a,1: 110,2: -115,3: 115,total: 115,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 80.80,group: a,1: -97,2: -97,3: 97,total: 97,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,fuentes monge ricardo josue,crc,"born: jul 17, 1998",b.weight: 82.15,group: a,1: 85,2: 90,3: 95,total: 95,85kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 82.80,group: a,1: 170,2: 176,3: -185,total: 176,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 83.25,group: a,1: 165,2: -174,3: 174,total: 174,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,gorosave escallada victor humberto,mex,"born: dec 19, 1998",b.weight: 82.00,group: a,1: 153,2: 155,3: ---,total: 155,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,burks zackary ryan,usa,"born: oct 23, 1998",b.weight: 84.30,group: a,1: 144,2: 149,3: 154,total: 154,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 82.35,group: a,1: 135,2: 144,3: -150,total: 144,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,beemer il richard lincoln,usa,"born: apr 27, 1998",b.weight: 83.70,group: a,1: 140,2: -145,3: -145,total: 140,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 80.80,group: a,1: 120,2: -125,3: 125,total: 125,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,fuentes monge ricardo josue,crc,"born: jul 17, 1998",b.weight: 82.15,group: a,1: 110,2: 115,3: 120,total: 120,85kgmen,cleanjerk,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 82.80,group: a,snatch: 152,ci&jerk: 176,total: 328,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 83.25,group: a,snatch: 130,ci&jerk: 174,total: 304,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,gorosave escallada victor humberto,mex,"born: dec 19, 1998",b.weight: 82.00,group: a,snatch: 125,ci&jerk: 155,total: 280,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,burks zackary ryan,usa,"born: oct 23, 1998",b.weight: 84.30,group: a,snatch: 119,ci&jerk: 154,total: 273,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,lamenza lopez luis armando,pur,"born: may 06, 1998",b.weight: 82.35,group: a,snatch: 118,ci&jerk: 144,total: 262,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,beemer il richard lincoln,usa,"born: apr 27, 1998",b.weight: 83.70,group: a,snatch: 115,ci&jerk: 140,total: 255,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 80.80,group: a,snatch: 97,ci&jerk: 125,total: 222,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,fuentes monge ricardo josue,crc,"born: jul 17, 1998",b.weight: 82.15,group: a,snatch: 95,ci&jerk: 120,total: 215,,85kgmen,total,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,cohen michael howard,usa,"born: feb 24, 1998",b.weight: 91.30,group: a,1: 127,2: 130,3: 134,total: 134,94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lugo gonzalez jose,mex,"born: dec 02, 1998",b.weight: 90.80,group: a,1: 116,2: 122,3: 127,total: 127,94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,montgomery matthew griffith,usa,"born: mar 26, 1998",b.weight: 91.90,group: a,1: -115,2: 115,3: 121,total: 121,94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,duncan rivera michael derek,pan,"born: jan 02, 1999",b.weight: 92.50,group: a,1: -102,2: 102,3: 107,total: 107,94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,oduber marin jose ignacio,ven,"born: sep 02, 2000",b.weight: 86.65,group: a,1: 105,2: -110,3: -110,total: 105,94kgmen,snatch,PAN-AMERICAN YOUTH CHAMPIONSHIPS
