rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 13,gasimov rustam,aze,"born: jan 29, 2002",b.weight: 49.95,group: b,1: 72,2: 76,3: - 78,total: 76,50kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,rajapakshage dinesh prasanna abenayaka,sri,"born: jun 12, 1999",b.weight: 49.85,group: b,1: 70,2: 75,3: - 80,total: 75,50kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,aththanayaka mudiyanselage tharanga d.t.,sri,"born: feb 24, 2000",b.weight: 47.45,group: b,1: 67,2: 70,3: 73,total: 73,50kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,wu che-yu,tpe,"born: sep 15, 2000",b.weight: 49.86,group: b,1: - 68,2: 68,3: 71,total: 71,50kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,alhayek ahmed bandar a,ksa,"born: sep 28, 2002",b.weight: 49.96,group: b,1: 66,2: 71,3: - 74,total: 71,50kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,lu ming-han,tpe,"born: feb 07, 2001",b.weight: 49.86,group: b,1: 60,2: - 63,3: - 63,total: 60,50kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,al-habsi ahmed salim said,oma,"born: oct 20, 1999",b.weight: 49.98,group: a,1: 116,2: -120,3: 120,total: 120,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,garcia perez jairo luis,col,"born: aug 02, 2000",b.weight: 49.69,group: a,1: 112,2: 117,3: -121,total: 117,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,le nguyen quoc bao,vie,"born: jan 01, 2000",b.weight: 49.53,group: a,1: 112,2: 116,3: -120,total: 116,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,suarez mesa miguel angel,col,"born: sep 17, 1999",b.weight: 49.61,group: a,1: 110,2: 115,3: -118,total: 115,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,chomchuen natthawat,tha,"born: jul 31, 2001",b.weight: 49.78,group: a,1: 110,2: -115,3: 115,total: 115,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,ballena vidaurre james paul,per,"born: nov 11, 2000",b.weight: 49.95,group: a,1: 105,2: 109,3: 111,total: 111,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,chomchuen teerapat,tha,"born: jul 31, 2001",b.weight: 49.56,group: a,1: -110,2: -110,3: 110,total: 110,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,iancu valentin-ionadi,rou,"born: jan 16, 2000",b.weight: 49.66,group: a,1: 100,2: 105,3: 108,total: 108,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,chuc pech alejandro,mex,"born: feb 16, 2001",b.weight: 49.87,group: a,1: 100,2: 106,3: -114,total: 106,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,rivera john paolo jr,phi,"born: feb 12, 2001",b.weight: 48.87,group: b,1: 95,2: 98,3: 101,total: 101,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,elfrado roy bin matin,mas,"born: sep 05, 2000",b.weight: 49.98,group: b,1: 97,2: 101,3: -104,total: 101,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,donen dogan,tur,"born: dec 10, 2002",b.weight: 49.76,group: a,1: - 95,2: 95,3: 100,total: 100,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,gasimov rustam,aze,"born: jan 29, 2002",b.weight: 49.95,group: b,1: 87,2: 92,3: - 95,total: 92,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,rajapakshage dinesh prasanna abenayaka,sri,"born: jun 12, 1999",b.weight: 49.85,group: b,1: - 90,2: - 90,3: 90,total: 90,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,wu che-yu,tpe,"born: sep 15, 2000",b.weight: 49.86,group: b,1: 88,2: - 90,3: 90,total: 90,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,aththanayaka mudiyanselage tharanga d.t.,sri,"born: feb 24, 2000",b.weight: 47.45,group: b,1: - 85,2: 85,3: 89,total: 89,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,alhayek ahmed bandar a,ksa,"born: sep 28, 2002",b.weight: 49.96,group: b,1: - 83,2: 83,3: 88,total: 88,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,lu ming-han,tpe,"born: feb 07, 2001",b.weight: 49.86,group: b,1: 78,2: 82,3: 85,total: 85,50kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,le nguyen quoc bao,vie,"born: jan 01, 2000",b.weight: 49.53,group: a,snatch: 95,ci&jerk: 116,total: 211,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,chomchuen natthawat,tha,"born: jul 31, 2001",b.weight: 49.78,group: a,snatch: 96,ci&jerk: 115,total: 211,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,garcia perez jairo luis,col,"born: aug 02, 2000",b.weight: 49.69,group: a,snatch: 92,ci&jerk: 117,total: 209,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,al-habsi ahmed salim said,oma,"born: oct 20, 1999",b.weight: 49.98,group: a,snatch: 88,ci&jerk: 120,total: 208,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,chomchuen teerapat,tha,"born: jul 31, 2001",b.weight: 49.56,group: a,snatch: 93,ci&jerk: 110,total: 203,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,suarez mesa miguel angel,col,"born: sep 17, 1999",b.weight: 49.61,group: a,snatch: 86,ci&jerk: 115,total: 201,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,ballena vidaurre james paul,per,"born: nov 11, 2000",b.weight: 49.95,group: a,snatch: 84,ci&jerk: 111,total: 195,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,iancu valentin-ionadi,rou,"born: jan 16, 2000",b.weight: 49.66,group: a,snatch: 85,ci&jerk: 108,total: 193,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,chuc pech alejandro,mex,"born: feb 16, 2001",b.weight: 49.87,group: a,snatch: 80,ci&jerk: 106,total: 186,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,donen dogan,tur,"born: dec 10, 2002",b.weight: 49.76,group: a,snatch: 80,ci&jerk: 100,total: 180,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,rivera john paolo jr,phi,"born: feb 12, 2001",b.weight: 48.87,group: b,snatch: 78,ci&jerk: 101,total: 179,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,elfrado roy bin matin,mas,"born: sep 05, 2000",b.weight: 49.98,group: b,snatch: 77,ci&jerk: 101,total: 178,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,gasimov rustam,aze,"born: jan 29, 2002",b.weight: 49.95,group: b,snatch: 76,ci&jerk: 92,total: 168,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,rajapakshage dinesh prasanna abenayaka,sri,"born: jun 12, 1999",b.weight: 49.85,group: b,snatch: 75,ci&jerk: 90,total: 165,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,aththanayaka mudiyanselage tharanga d.t.,sri,"born: feb 24, 2000",b.weight: 47.45,group: b,snatch: 73,ci&jerk: 89,total: 162,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,wu che-yu,tpe,"born: sep 15, 2000",b.weight: 49.86,group: b,snatch: 71,ci&jerk: 90,total: 161,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,alhayek ahmed bandar a,ksa,"born: sep 28, 2002",b.weight: 49.96,group: b,snatch: 71,ci&jerk: 88,total: 159,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,lu ming-han,tpe,"born: feb 07, 2001",b.weight: 49.86,group: b,snatch: 60,ci&jerk: 85,total: 145,,50kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,huang gaoming,chn,"born: apr 25, 1999",b.weight: 55.20,group: a,1: 109,2: 115,3: -118,total: 115,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,jeremy lalrinnunga,ind,"born: oct 26, 2002",b.weight: 55.84,group: a,1: 100,2: 105,3: 108,total: 108,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,gocmenoglu yusuf,tur,"born: nov 24, 2000",b.weight: 55.78,group: a,1: 100,2: 105,3: 107,total: 107,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,sukhotskyi dmytro,ukr,"born: may 24, 1999",b.weight: 55.78,group: a,1: 101,2: 104,3: -106,total: 104,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,toptas caner,tur,"born: aug 14, 2001",b.weight: 55.72,group: a,1: -100,2: -100,3: 103,total: 103,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,bupphamala patiphan,tha,"born: aug 27, 1999",b.weight: 55.50,group: a,1: -102,2: 102,3: -107,total: 102,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 55.85,group: a,1: 101,2: -106,3: -106,total: 101,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,osteev kirill,rus,"born: jan 11, 1999",b.weight: 55.96,group: a,1: 98,2: -101,3: 101,total: 101,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,muthupandi raja,ind,"born: jan 12, 2000",b.weight: 55.93,group: a,1: 96,2: 100,3: -103,total: 100,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,khalilov kanan,aze,"born: aug 09, 1999",b.weight: 55.95,group: a,1: 100,2: -105,3: -107,total: 100,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,may chale juan antonio de jesus,mex,"born: feb 02, 1999",b.weight: 55.51,group: a,1: - 98,2: 98,3: -103,total: 98,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,rosli syazani bin,mas,"born: feb 05, 1999",b.weight: 55.45,group: b,1: 90,2: 95,3: - 97,total: 95,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,maeda kai,jpn,"born: jan 26, 1999",b.weight: 55.93,group: b,1: 88,2: 93,3: - 97,total: 93,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,almazyadi nawaf mohammed s,ksa,"born: aug 19, 2000",b.weight: 55.65,group: b,1: - 83,2: 83,3: 90,total: 90,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,champa chanon,tha,"born: may 31, 2000",b.weight: 55.98,group: b,1: 83,2: - 87,3: - 88,total: 83,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,polhengoda mohottalalage y. y.b.p.,sri,"born: nov 10, 1999",b.weight: 55.60,group: b,1: 74,2: 77,3: 80,total: 80,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,wasala mudiyanselage nuwan chandrasiri w,sri,"born: sep 20, 1999",b.weight: 55.97,group: b,1: 80,2: - 85,3: - 85,total: 80,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,madanamoothoo jack dorian,mri,"born: apr 19, 2001",b.weight: 54.90,group: b,1: - 76,2: 76,3: - 80,total: 76,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,lafee waleed abdel jabar ahmad,jor,"born: feb 26, 2002",b.weight: 54.67,group: b,1: 56,2: 61,3: 63,total: 63,56kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,huang gaoming,chn,"born: apr 25, 1999",b.weight: 55.20,group: a,1: 127,2: 133,3: 140,total: 140,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,muthupandi raja,ind,"born: jan 12, 2000",b.weight: 55.93,group: a,1: 126,2: -131,3: 133,total: 133,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 55.85,group: a,1: 125,2: 128,3: 131,total: 131,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,bupphamala patiphan,tha,"born: aug 27, 1999",b.weight: 55.50,group: a,1: 125,2: 128,3: -132,total: 128,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,jeremy lalrinnunga,ind,"born: oct 26, 2002",b.weight: 55.84,group: a,1: 120,2: 125,3: 127,total: 127,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,sukhotskyi dmytro,ukr,"born: may 24, 1999",b.weight: 55.78,group: a,1: 121,2: -126,3: 126,total: 126,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,may chale juan antonio de jesus,mex,"born: feb 02, 1999",b.weight: 55.51,group: a,1: 120,2: 125,3: -129,total: 125,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,maeda kai,jpn,"born: jan 26, 1999",b.weight: 55.93,group: b,1: 118,2: 122,3: -130,total: 122,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,toptas caner,tur,"born: aug 14, 2001",b.weight: 55.72,group: a,1: 115,2: 121,3: -126,total: 121,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,almazyadi nawaf mohammed s,ksa,"born: aug 19, 2000",b.weight: 55.65,group: b,1: 107,2: 115,3: 120,total: 120,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,gocmenoglu yusuf,tur,"born: nov 24, 2000",b.weight: 55.78,group: a,1: 120,2: -125,3: -125,total: 120,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,osteev kirill,rus,"born: jan 11, 1999",b.weight: 55.96,group: a,1: 120,2: -125,3: -127,total: 120,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,rosli syazani bin,mas,"born: feb 05, 1999",b.weight: 55.45,group: b,1: 115,2: -122,3: -122,total: 115,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,khalilov kanan,aze,"born: aug 09, 1999",b.weight: 55.95,group: a,1: 115,2: -119,3: -120,total: 115,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,champa chanon,tha,"born: may 31, 2000",b.weight: 55.98,group: b,1: -105,2: 105,3: 110,total: 110,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,polhengoda mohottalalage y. y.b.p.,sri,"born: nov 10, 1999",b.weight: 55.60,group: b,1: 103,2: -106,3: 106,total: 106,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,madanamoothoo jack dorian,mri,"born: apr 19, 2001",b.weight: 54.90,group: b,1: 95,2: -100,3: -100,total: 95,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,wasala mudiyanselage nuwan chandrasiri w,sri,"born: sep 20, 1999",b.weight: 55.97,group: b,1: 95,2: -100,3: -100,total: 95,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,lafee waleed abdel jabar ahmad,jor,"born: feb 26, 2002",b.weight: 54.67,group: b,1: 70,2: 75,3: - 80,total: 75,56kgmen,cleanjerk,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,huang gaoming,chn,"born: apr 25, 1999",b.weight: 55.20,group: a,snatch: 115,ci&jerk: 140,total: 255,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,jeremy lalrinnunga,ind,"born: oct 26, 2002",b.weight: 55.84,group: a,snatch: 108,ci&jerk: 127,total: 235,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,muthupandi raja,ind,"born: jan 12, 2000",b.weight: 55.93,group: a,snatch: 100,ci&jerk: 133,total: 233,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 55.85,group: a,snatch: 101,ci&jerk: 131,total: 232,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,bupphamala patiphan,tha,"born: aug 27, 1999",b.weight: 55.50,group: a,snatch: 102,ci&jerk: 128,total: 230,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,sukhotskyi dmytro,ukr,"born: may 24, 1999",b.weight: 55.78,group: a,snatch: 104,ci&jerk: 126,total: 230,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,gocmenoglu yusuf,tur,"born: nov 24, 2000",b.weight: 55.78,group: a,snatch: 107,ci&jerk: 120,total: 227,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,toptas caner,tur,"born: aug 14, 2001",b.weight: 55.72,group: a,snatch: 103,ci&jerk: 121,total: 224,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,may chale juan antonio de jesus,mex,"born: feb 02, 1999",b.weight: 55.51,group: a,snatch: 98,ci&jerk: 125,total: 223,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,osteev kirill,rus,"born: jan 11, 1999",b.weight: 55.96,group: a,snatch: 101,ci&jerk: 120,total: 221,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,maeda kai,jpn,"born: jan 26, 1999",b.weight: 55.93,group: b,snatch: 93,ci&jerk: 122,total: 215,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,khalilov kanan,aze,"born: aug 09, 1999",b.weight: 55.95,group: a,snatch: 100,ci&jerk: 115,total: 215,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,rosli syazani bin,mas,"born: feb 05, 1999",b.weight: 55.45,group: b,snatch: 95,ci&jerk: 115,total: 210,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,almazyadi nawaf mohammed s,ksa,"born: aug 19, 2000",b.weight: 55.65,group: b,snatch: 90,ci&jerk: 120,total: 210,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,champa chanon,tha,"born: may 31, 2000",b.weight: 55.98,group: b,snatch: 83,ci&jerk: 110,total: 193,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,polhengoda mohottalalage y. y.b.p.,sri,"born: nov 10, 1999",b.weight: 55.60,group: b,snatch: 80,ci&jerk: 106,total: 186,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,wasala mudiyanselage nuwan chandrasiri w,sri,"born: sep 20, 1999",b.weight: 55.97,group: b,snatch: 80,ci&jerk: 95,total: 175,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,madanamoothoo jack dorian,mri,"born: apr 19, 2001",b.weight: 54.90,group: b,snatch: 76,ci&jerk: 95,total: 171,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,lafee waleed abdel jabar ahmad,jor,"born: feb 26, 2002",b.weight: 54.67,group: b,snatch: 63,ci&jerk: 75,total: 138,,56kgmen,total,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,ergashev adkhamjon,uzb,"born: mar 12, 1999",b.weight: 61.59,group: a,1: 120,2: -124,3: 125,total: 125,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,garaev zulfat,rus,"born: jan 12, 2000",b.weight: 61.76,group: a,1: 120,2: 124,3: -125,total: 124,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,lagarejo mosquera edwin andres,col,"born: apr 06, 1999",b.weight: 61.92,group: a,1: 112,2: 117,3: 121,total: 121,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,wei yunban,chn,"born: jun 19, 2001",b.weight: 61.74,group: a,1: 120,2: -125,3: -126,total: 120,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,savelyev anatoliy,kaz,"born: jan 06, 2000",b.weight: 61.82,group: a,1: 113,2: 118,3: -123,total: 118,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,shin bi,kor,"born: oct 05, 2000",b.weight: 61.44,group: a,1: 117,2: -120,3: -120,total: 117,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,garcia hector armando,col,"born: jun 17, 1999",b.weight: 61.44,group: a,1: 112,2: 117,3: -120,total: 117,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,talib talha,pak,"born: oct 03, 1999",b.weight: 61.85,group: a,1: -117,2: 117,3: -123,total: 117,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,setiawan muhammad halim,ina,"born: apr 22, 2000",b.weight: 61.55,group: a,1: 116,2: -121,3: -124,total: 116,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,rustamov isa,aze,"born: nov 06, 1999",b.weight: 61.91,group: a,1: 112,2: 116,3: -118,total: 116,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,kara ramazan,tur,"born: jun 19, 1999",b.weight: 61.86,group: a,1: 108,2: 112,3: 115,total: 115,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,jeeram suttipong,tha,"born: apr 28, 2000",b.weight: 61.73,group: b,1: 103,2: 108,3: 114,total: 114,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,guemez cel victor badur,mex,"born: jun 23, 2000",b.weight: 60.74,group: a,1: 105,2: 110,3: -113,total: 110,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,phonsena paponsan,tha,"born: nov 10, 1999",b.weight: 61.53,group: b,1: 103,2: 107,3: 109,total: 109,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,navi gulam,ind,"born: jun 15, 2000",b.weight: 61.98,group: b,1: 103,2: 106,3: 108,total: 108,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,aliyev fugan,aze,"born: jan 20, 2001",b.weight: 61.28,group: b,1: 100,2: 104,3: 106,total: 106,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,llerena grijalva mathias isaac,ecu,"born: sep 01, 2000",b.weight: 61.70,group: b,1: 100,2: 104,3: -106,total: 104,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,chen cheng-pao,tpe,"born: nov 06, 1999",b.weight: 61.60,group: b,1: 95,2: 98,3: 101,total: 101,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,alajyan hussain ali m,ksa,"born: apr 24, 1999",b.weight: 61.57,group: b,1: 95,2: -100,3: 100,total: 100,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,nur hannis bin abu bakar,mas,"born: jan 05, 2001",b.weight: 61.72,group: b,1: 95,2: 100,3: -105,total: 100,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,doguape larko,nru,"born: jul 05, 2000",b.weight: 61.71,group: b,1: 85,2: 90,3: 95,total: 95,62kgmen,snatch,2016 IWF YOUTH WORLD CHAMPIONSHIPS
