rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,leon alan,mex,"born: may 10, 1992",b.weight: 68.25,group: a,1: -140,2: 141,3: -145,total: 141,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,landro ramos luis g.,pur,"born: dec 01, 1990",b.weight: 67.95,group: a,1: 135,2: -140,3: 140,total: 140,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 66.85,group: a,1: 130,2: -140,3: -140,total: 130,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,brhun ever,arg,"born: dec 06, 1990",b.weight: 68.05,group: a,1: 110,2: 117,3: 122,total: 122,69kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,montes hurtado hugo fernando,col,"born: jan 29, 1990",b.weight: 67.25,group: a,snatch: 135,ci&jerk: 160,total: 295,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,la o garcia addriel,cub,"born: feb 10, 1992",b.weight: 67.20,group: a,snatch: 130,ci&jerk: 150,total: 280,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,molina cesar,ecu,"born: feb 17, 1992",b.weight: 67.60,group: a,snatch: 117,ci&jerk: 142,total: 259,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,leon alan,mex,"born: may 10, 1992",b.weight: 68.25,group: a,snatch: 115,ci&jerk: 141,total: 256,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,landro ramos luis g.,pur,"born: dec 01, 1990",b.weight: 67.95,group: a,snatch: 105,ci&jerk: 140,total: 245,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,gaspar machado rafael,bra,"born: may 18, 1990",b.weight: 66.85,group: a,snatch: 110,ci&jerk: 130,total: 240,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,brhun ever,arg,"born: dec 06, 1990",b.weight: 68.05,group: a,snatch: 97,ci&jerk: 122,total: 219,,69kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 74.90,group: a,1: 130,2: 135,3: 140,total: 140,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,nunez quesada yadier,cub,"born: dec 06, 1991",b.weight: 74.60,group: a,1: 127,2: 133,3: -137,total: 133,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,arango yariel,cub,"born: jan 01, 1991",b.weight: 73.85,group: a,1: 123,2: 128,3: -131,total: 128,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de dios miguel,dom,"born: jan 01, 1990",b.weight: 74.70,group: a,1: 117,2: 121,3: -124,total: 121,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,couoh felix,mex,"born: jan 01, 1990",b.weight: 75.35,group: a,1: 118,2: -122,3: -122,total: 118,77kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 74.90,group: a,1: 163,2: 168,3: 176,total: 176,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,nunez quesada yadier,cub,"born: dec 06, 1991",b.weight: 74.60,group: a,1: 157,2: 163,3: -168,total: 163,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,arango yariel,cub,"born: jan 01, 1991",b.weight: 73.85,group: a,1: 151,2: 156,3: 160,total: 160,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de dios miguel,dom,"born: jan 01, 1990",b.weight: 74.70,group: a,1: 145,2: 150,3: -154,total: 150,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,couoh felix,mex,"born: jan 01, 1990",b.weight: 75.35,group: a,1: -145,2: -145,3: -145,total: ---,77kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,tenorio mina freddy fernando,ecu,"born: jun 14, 1991",b.weight: 74.90,group: a,snatch: 140,ci&jerk: 176,total: 316,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,nunez quesada yadier,cub,"born: dec 06, 1991",b.weight: 74.60,group: a,snatch: 133,ci&jerk: 163,total: 296,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,arango yariel,cub,"born: jan 01, 1991",b.weight: 73.85,group: a,snatch: 128,ci&jerk: 160,total: 288,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,de dios miguel,dom,"born: jan 01, 1990",b.weight: 74.70,group: a,snatch: 121,ci&jerk: 150,total: 271,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,couoh felix,mex,"born: jan 01, 1990",b.weight: 75.35,group: a,snatch: 118,ci&jerk: ---,total: ---,,77kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,pimienta alexander,cub,"born: jan 01, 1990",b.weight: 77.65,group: a,1: 125,2: 131,3: 135,total: 135,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,igor jorge,chi,"born: apr 05, 1990",b.weight: 82.65,group: a,1: -125,2: 125,3: -130,total: 125,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,santos costa douglas,bra,"born: apr 23, 1990",b.weight: 84.20,group: a,1: -123,2: 123,3: -127,total: 123,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,palacios ivan,arg,"born: jul 13, 1991",b.weight: 81.65,group: a,1: 110,2: 117,3: 122,total: 122,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,yaguana juan,ecu,"born: mar 03, 1992",b.weight: 82.25,group: a,1: 118,2: 123,3: 126,total: 126,85kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,santos costa douglas,bra,"born: apr 23, 1990",b.weight: 84.20,group: a,1: 163,2: 167,3: -179,total: 167,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,pimienta alexander,cub,"born: jan 01, 1990",b.weight: 77.65,group: a,1: 157,2: 162,3: 166,total: 166,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,palacios ivan,arg,"born: jul 13, 1991",b.weight: 81.65,group: a,1: 155,2: 160,3: -164,total: 160,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,igor jorge,chi,"born: apr 05, 1990",b.weight: 82.65,group: a,1: 155,2: 160,3: -165,total: 160,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,yaguana juan,ecu,"born: mar 03, 1992",b.weight: 82.25,group: a,1: 150,2: -155,3: -156,total: 150,85kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,pimienta alexander,cub,"born: jan 01, 1990",b.weight: 77.65,group: a,snatch: 135,ci&jerk: 166,total: 301,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,santos costa douglas,bra,"born: apr 23, 1990",b.weight: 84.20,group: a,snatch: 123,ci&jerk: 167,total: 290,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,igor jorge,chi,"born: apr 05, 1990",b.weight: 82.65,group: a,snatch: 125,ci&jerk: 160,total: 285,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,palacios ivan,arg,"born: jul 13, 1991",b.weight: 81.65,group: a,snatch: 122,ci&jerk: 160,total: 282,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,yaguana juan,ecu,"born: mar 03, 1992",b.weight: 82.25,group: a,snatch: 126,ci&jerk: 150,total: 276,,85kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,quintero yaciel,cub,"born: jan 01, 1990",b.weight: 85.10,group: a,1: 135,2: 138,3: -143,total: 138,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,contreras chamorro wilmer eduardo,ecu,"born: jun 13, 1991",b.weight: 85.65,group: a,1: 130,2: 133,3: 136,total: 136,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,arriagada ascencio juan ignacio,chi,"born: oct 01, 1990",b.weight: 92.70,group: a,1: 132,2: 135,3: -137,total: 135,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,torres fernando,mex,"born: jan 01, 1992",b.weight: 89.25,group: a,1: 125,2: -130,3: 131,total: 131,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,vasquez vasquez angel miguel,dom,"born: apr 19, 1991",b.weight: 91.80,group: a,1: 120,2: 123,3: 126,total: 126,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,pereira vitoria vinicius,bra,"born: mar 02, 1991",b.weight: 89.90,group: a,1: 125,2: -130,3: -131,total: 125,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,marte keven,pur,"born: mar 04, 1992",b.weight: 91.55,group: a,1: -123,2: 125,3: -130,total: 125,94kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,contreras chamorro wilmer eduardo,ecu,"born: jun 13, 1991",b.weight: 85.65,group: a,1: 160,2: 164,3: 167,total: 167,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,torres fernando,mex,"born: jan 01, 1992",b.weight: 89.25,group: a,1: 165,2: -168,3: -168,total: 165,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,arriagada ascencio juan ignacio,chi,"born: oct 01, 1990",b.weight: 92.70,group: a,1: 155,2: -162,3: 162,total: 162,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,marte keven,pur,"born: mar 04, 1992",b.weight: 91.55,group: a,1: 150,2: 155,3: -157,total: 155,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,vasquez vasquez angel miguel,dom,"born: apr 19, 1991",b.weight: 91.80,group: a,1: -143,2: 143,3: 146,total: 146,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,pereira vitoria vinicius,bra,"born: mar 02, 1991",b.weight: 89.90,group: a,1: -160,2: -165,3: -165,total: ---,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,quintero yaciel,cub,"born: jan 01, 1990",b.weight: 85.10,group: a,1: -163,2: -163,3: -163,total: ---,94kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,contreras chamorro wilmer eduardo,ecu,"born: jun 13, 1991",b.weight: 85.65,group: a,snatch: 136,ci&jerk: 167,total: 303,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,arriagada ascencio juan ignacio,chi,"born: oct 01, 1990",b.weight: 92.70,group: a,snatch: 135,ci&jerk: 162,total: 297,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,torres fernando,mex,"born: jan 01, 1992",b.weight: 89.25,group: a,snatch: 131,ci&jerk: 165,total: 296,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,marte keven,pur,"born: mar 04, 1992",b.weight: 91.55,group: a,snatch: 125,ci&jerk: 155,total: 280,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,vasquez vasquez angel miguel,dom,"born: apr 19, 1991",b.weight: 91.80,group: a,snatch: 126,ci&jerk: 146,total: 272,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,pereira vitoria vinicius,bra,"born: mar 02, 1991",b.weight: 89.90,group: a,snatch: 125,ci&jerk: ---,total: ---,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,quintero yaciel,cub,"born: jan 01, 1990",b.weight: 85.10,group: a,snatch: 138,ci&jerk: ---,total: ---,,94kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 97.40,group: a,1: 150,2: 160,3: 170,total: 170,105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,hernandez pablo,chi,"born: jan 01, 1990",b.weight: 104.35,group: a,1: 115,2: 117,3: 119,total: 119,105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,de aza franklin,dom,"born: jan 01, 1992",b.weight: 101.50,group: a,1: 112,2: 115,3: 118,total: 118,105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 97.40,group: a,1: 180,2: 190,3: 200,total: 200,105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,hernandez pablo,chi,"born: jan 01, 1990",b.weight: 104.35,group: a,1: 155,2: 165,3: -173,total: 165,105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,de aza franklin,dom,"born: jan 01, 1992",b.weight: 101.50,group: a,1: 145,2: 150,3: 153,total: 153,105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 97.40,group: a,snatch: 170,ci&jerk: 200,total: 370,,105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,hernandez pablo,chi,"born: jan 01, 1990",b.weight: 104.35,group: a,snatch: 119,ci&jerk: 165,total: 284,,105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,de aza franklin,dom,"born: jan 01, 1992",b.weight: 101.50,group: a,snatch: 118,ci&jerk: 153,total: 271,,105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,delgado carlos,col,"born: jun 03, 1990",b.weight: 107.25,group: a,1: 145,2: 150,3: 155,total: 155,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,calero torres anderson jimmy,ecu,"born: sep 04, 1992",b.weight: 133.10,group: a,1: 130,2: -133,3: 134,total: 134,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,ruiz victor,mex,"born: jan 01, 1990",b.weight: 116.25,group: a,1: 125,2: 130,3: 132,total: 132,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,torres aaron,ecu,"born: jan 01, 1990",b.weight: 105.10,group: a,1: 123,2: 128,3: -131,total: 128,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,albores yasseraf,mex,"born: jan 01, 1990",b.weight: 118.60,group: a,1: 125,2: -130,3: -132,total: 125,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,meneses rodrigo,bra,"born: jan 01, 1991",b.weight: 124.55,group: a,1: 125,2: -131,3: -133,total: 125,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,martinez cristhofer,chi,"born: jan 01, 1992",b.weight: 127.20,group: a,1: 110,2: -117,3: 117,total: 117,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,cortez alejandro,chi,"born: may 06, 1993",b.weight: 116.25,group: a,1: 105,2: -110,3: 110,total: 110,+105kgmen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,delgado carlos,col,"born: jun 03, 1990",b.weight: 107.25,group: a,1: 175,2: 180,3: 185,total: 185,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,torres aaron,ecu,"born: jan 01, 1990",b.weight: 105.10,group: a,1: 165,2: 175,3: 180,total: 180,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,ruiz victor,mex,"born: jan 01, 1990",b.weight: 116.25,group: a,1: 150,2: 155,3: 158,total: 158,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,meneses rodrigo,bra,"born: jan 01, 1991",b.weight: 124.55,group: a,1: 156,2: -160,3: -160,total: 156,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,albores yasseraf,mex,"born: jan 01, 1990",b.weight: 118.60,group: a,1: 155,2: -158,3: -159,total: 155,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,calero torres anderson jimmy,ecu,"born: sep 04, 1992",b.weight: 133.10,group: a,1: 150,2: 155,3: -158,total: 155,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,martinez cristhofer,chi,"born: jan 01, 1992",b.weight: 127.20,group: a,1: 140,2: 145,3: -150,total: 145,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,cortez alejandro,chi,"born: may 06, 1993",b.weight: 116.25,group: a,1: 135,2: 140,3: -150,total: 140,+105kgmen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,delgado carlos,col,"born: jun 03, 1990",b.weight: 107.25,group: a,snatch: 155,ci&jerk: 185,total: 340,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,torres aaron,ecu,"born: jan 01, 1990",b.weight: 105.10,group: a,snatch: 128,ci&jerk: 180,total: 308,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,ruiz victor,mex,"born: jan 01, 1990",b.weight: 116.25,group: a,snatch: 132,ci&jerk: 158,total: 290,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,calero torres anderson jimmy,ecu,"born: sep 04, 1992",b.weight: 133.10,group: a,snatch: 134,ci&jerk: 155,total: 289,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,meneses rodrigo,bra,"born: jan 01, 1991",b.weight: 124.55,group: a,snatch: 125,ci&jerk: 156,total: 281,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,albores yasseraf,mex,"born: jan 01, 1990",b.weight: 118.60,group: a,snatch: 125,ci&jerk: 155,total: 280,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,martinez cristhofer,chi,"born: jan 01, 1992",b.weight: 127.20,group: a,snatch: 117,ci&jerk: 145,total: 262,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 8,cortez alejandro,chi,"born: may 06, 1993",b.weight: 116.25,group: a,snatch: 110,ci&jerk: 140,total: 250,,+105kgmen,total,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,vasquez maria,ecu,"born: nov 26, 1990",b.weight: 47.40,group: a,1: 60,2: 62,3: 65,total: 65,48kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,ramirez chumacero fiorela del rocio,per,"born: may 18, 1991",b.weight: 47.40,group: a,1: 58,2: 61,3: -64,total: 61,48kgwomen,snatch,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,vasquez maria,ecu,"born: nov 26, 1990",b.weight: 47.40,group: a,1: 79,2: 83,3: ---,total: 83,48kgwomen,cleanjerk,PAN-AMERICAN JUNIOR CHAMPIONSHIPS
