rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 12,zurita vallejo walter freddy,ecu,"born: nov 18, 1993",b.weight: 55.62,group: b,1: -103,2: 103,3: 107,total: 107,56kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 13,rocafuerte buenaire enmanuel enrique,ecu,"born: aug 17, 1992",b.weight: 55.35,group: b,1: 103,2: 106,3: -108,total: 106,56kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 14,sriphat teerasak,tha,"born: feb 10, 1996",b.weight: 54.94,group: b,1: 95,2: 101,3: 104,total: 104,56kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 15,yomogi kota,jpn,"born: feb 27, 1994",b.weight: 55.82,group: b,1: 96,2: 101,3: -104,total: 101,56kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 16,mingmoon witoon,tha,"born: feb 10, 1996",b.weight: 55.52,group: b,1: 95,2: 100,3: -104,total: 100,56kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 17,khassarov timur,kaz,"born: jul 13, 1997",b.weight: 55.54,group: b,1: 90,2: 96,3: -101,total: 96,56kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 18,algul ismet,tur,"born: sep 22, 1992",b.weight: 55.33,group: b,1: 90,2: 95,3: - 98,total: 95,56kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 1,om yun chol,prk,"born: nov 18, 1991",b.weight: 55.87,group: a,1: 162,2: -170,3: ---,total: 162,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 2,long qingquan,chn,"born: dec 03, 1990",b.weight: 55.44,group: a,1: -157,2: 157,3: -163,total: 157,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 3,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 55.84,group: a,1: 152,2: 155,3: 157,total: 157,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 4,tran le quoc toan,vie,"born: apr 05, 1989",b.weight: 55.92,group: a,1: 153,2: -157,3: -159,total: 153,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 5,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 55.99,group: a,1: 142,2: 147,3: 153,total: 153,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 6,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.57,group: a,1: 135,2: 141,3: -145,total: 141,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 7,chontey arli,kaz,"born: jul 01, 1992",b.weight: 55.41,group: a,1: 135,2: 140,3: -145,total: 140,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 8,rocafuerte buenaire enmanuel enrique,ecu,"born: aug 17, 1992",b.weight: 55.35,group: b,1: 132,2: 134,3: 136,total: 136,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 9,sriphat teerasak,tha,"born: feb 10, 1996",b.weight: 54.94,group: b,1: 125,2: 130,3: 134,total: 134,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 10,muradov asen selimov,bul,"born: aug 01, 1991",b.weight: 55.70,group: a,1: 130,2: -134,3: 134,total: 134,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 11,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.38,group: b,1: 133,2: -136,3: -136,total: 133,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 12,mingmoon witoon,tha,"born: feb 10, 1996",b.weight: 55.52,group: b,1: 125,2: 130,3: 133,total: 133,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 13,margaryan smbat,arm,"born: mar 17, 1993",b.weight: 55.53,group: b,1: 132,2: -140,3: -140,total: 132,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 14,zurita vallejo walter freddy,ecu,"born: nov 18, 1993",b.weight: 55.62,group: b,1: 127,2: -132,3: -133,total: 127,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 15,khassarov timur,kaz,"born: jul 13, 1997",b.weight: 55.54,group: b,1: 110,2: 116,3: -120,total: 116,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 16,algul ismet,tur,"born: sep 22, 1992",b.weight: 55.33,group: b,1: 105,2: 111,3: 115,total: 115,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 17,yomogi kota,jpn,"born: feb 27, 1994",b.weight: 55.82,group: b,1: -112,2: 112,3: ---,total: 112,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: ---,berna gonzalez carlos andres,col,"born: jan 21, 1990",b.weight: 55.61,group: a,1: -150,2: -150,3: -150,total: ---,56kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 1,om yun chol,prk,"born: nov 18, 1991",b.weight: 55.87,group: a,snatch: 127,ci&jerk: 162,total: 289,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 2,long qingquan,chn,"born: dec 03, 1990",b.weight: 55.44,group: a,snatch: 130,ci&jerk: 157,total: 287,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 3,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 55.84,group: a,snatch: 126,ci&jerk: 157,total: 283,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 4,tran le quoc toan,vie,"born: apr 05, 1989",b.weight: 55.92,group: a,snatch: 125,ci&jerk: 153,total: 278,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 5,lazaro maykel ruiz gasso,cub,"born: oct 12, 1984",b.weight: 55.99,group: a,snatch: 122,ci&jerk: 153,total: 275,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 6,chontey arli,kaz,"born: jul 01, 1992",b.weight: 55.41,group: a,snatch: 117,ci&jerk: 140,total: 257,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 7,scarantino mirco,ita,"born: jan 16, 1995",b.weight: 55.57,group: a,snatch: 113,ci&jerk: 141,total: 254,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 8,muradov asen selimov,bul,"born: aug 01, 1991",b.weight: 55.70,group: a,snatch: 113,ci&jerk: 134,total: 247,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 9,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.38,group: b,snatch: 113,ci&jerk: 133,total: 246,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 10,rocafuerte buenaire enmanuel enrique,ecu,"born: aug 17, 1992",b.weight: 55.35,group: b,snatch: 106,ci&jerk: 136,total: 242,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 11,margaryan smbat,arm,"born: mar 17, 1993",b.weight: 55.53,group: b,snatch: 107,ci&jerk: 132,total: 239,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 12,sriphat teerasak,tha,"born: feb 10, 1996",b.weight: 54.94,group: b,snatch: 104,ci&jerk: 134,total: 238,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 13,zurita vallejo walter freddy,ecu,"born: nov 18, 1993",b.weight: 55.62,group: b,snatch: 107,ci&jerk: 127,total: 234,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 14,mingmoon witoon,tha,"born: feb 10, 1996",b.weight: 55.52,group: b,snatch: 100,ci&jerk: 133,total: 233,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 15,yomogi kota,jpn,"born: feb 27, 1994",b.weight: 55.82,group: b,snatch: 101,ci&jerk: 112,total: 213,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 16,khassarov timur,kaz,"born: jul 13, 1997",b.weight: 55.54,group: b,snatch: 96,ci&jerk: 116,total: 212,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 17,algul ismet,tur,"born: sep 22, 1992",b.weight: 55.33,group: b,snatch: 95,ci&jerk: 115,total: 210,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: ---,berna gonzalez carlos andres,col,"born: jan 21, 1990",b.weight: 55.61,group: a,snatch: 120,ci&jerk: ---,total: ---,,56kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 1,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.63,group: a,1: 145,2: 150,3: -154,total: 150,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 2,chen lijun,chn,"born: feb 08, 1993",b.weight: 61.72,group: a,1: 138,2: 143,3: 146,total: 146,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 3,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 61.92,group: a,1: 135,2: 139,3: -141,total: 139,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 4,filev ivaylo todorov,bul,"born: may 01, 1987",b.weight: 61.83,group: a,1: 133,2: -135,3: -135,total: 133,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 5,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.48,group: a,1: -130,2: 130,3: -135,total: 130,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 6,saad ahmed ahmed mohamed,egy,"born: nov 01, 1986",b.weight: 61.66,group: a,1: 125,2: 130,3: -132,total: 130,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 7,askari majid,iri,"born: nov 08, 1991",b.weight: 61.35,group: a,1: 128,2: -132,3: -133,total: 128,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 8,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.63,group: a,1: -127,2: 127,3: -131,total: 127,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 9,makarov ruslan,uzb,"born: jan 19, 1987",b.weight: 61.41,group: a,1: 120,2: 123,3: 125,total: 125,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 10,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.54,group: a,1: -122,2: 122,3: -125,total: 122,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 11,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.82,group: b,1: 115,2: 117,3: 119,total: 119,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 12,dilli senthamizh selvan,ind,"born: jun 26, 1987",b.weight: 61.72,group: b,1: 112,2: 116,3: 118,total: 118,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 13,ban noriyasu,jpn,"born: jul 15, 1988",b.weight: 61.38,group: b,1: 112,2: 115,3: 117,total: 117,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 14,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.83,group: b,1: 110,2: -116,3: 116,total: 116,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 15,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.66,group: b,1: 110,2: 115,3: -118,total: 115,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 16,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 61.59,group: b,1: -114,2: -114,3: 114,total: 114,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 18,meeboon sakda,tha,"born: jun 02, 1997",b.weight: 61.52,group: b,1: 97,2: 102,3: 108,total: 108,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: dsq,hristov valentin,aze,"born: mar 30, 1994",b.weight: 61.17,group: a,1: 136,2: 139,3: 141,total: ---,62kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 1,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 61.92,group: a,1: 175,2: 177,3: -183,total: 177,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 2,chen lijun,chn,"born: feb 08, 1993",b.weight: 61.72,group: a,1: -173,2: -173,3: 175,total: 175,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 3,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.63,group: a,1: 170,2: -173,3: -173,total: 170,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 4,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.48,group: a,1: 165,2: -170,3: -170,total: 165,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 5,askari majid,iri,"born: nov 08, 1991",b.weight: 61.35,group: a,1: 160,2: -165,3: -165,total: 160,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 6,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.63,group: a,1: -160,2: 160,3: -167,total: 160,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 7,filev ivaylo todorov,bul,"born: may 01, 1987",b.weight: 61.83,group: a,1: 160,2: -164,3: -165,total: 160,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 8,makarov ruslan,uzb,"born: jan 19, 1987",b.weight: 61.41,group: a,1: 151,2: 155,3: -160,total: 155,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 9,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.82,group: b,1: 150,2: 155,3: -160,total: 155,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 10,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.66,group: b,1: 144,2: 148,3: 151,total: 151,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 11,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 61.59,group: b,1: 145,2: 150,3: -153,total: 150,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 12,dilli senthamizh selvan,ind,"born: jun 26, 1987",b.weight: 61.72,group: b,1: 140,2: 145,3: -147,total: 145,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 13,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.83,group: b,1: 135,2: 140,3: 145,total: 145,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 15,ban noriyasu,jpn,"born: jul 15, 1988",b.weight: 61.38,group: b,1: -141,2: -141,3: 141,total: 141,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 15,meeboon sakda,tha,"born: jun 02, 1997",b.weight: 61.52,group: b,1: 135,2: 140,3: 144,total: 144,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: ---,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.54,group: a,1: -145,2: -145,3: -145,total: ---,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: ---,saad ahmed ahmed mohamed,egy,"born: nov 01, 1986",b.weight: 61.66,group: a,1: -160,2: -160,3: -160,total: ---,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: dsq,hristov valentin,aze,"born: mar 30, 1994",b.weight: 61.17,group: a,1: 170,2: -176,3: -176,total: ---,62kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 1,chen lijun,chn,"born: feb 08, 1993",b.weight: 61.72,group: a,snatch: 146,ci&jerk: 175,total: 321,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 2,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.63,group: a,snatch: 150,ci&jerk: 170,total: 320,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 3,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 61.92,group: a,snatch: 139,ci&jerk: 177,total: 316,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 4,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 61.48,group: a,snatch: 130,ci&jerk: 165,total: 295,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 5,filev ivaylo todorov,bul,"born: may 01, 1987",b.weight: 61.83,group: a,snatch: 133,ci&jerk: 160,total: 293,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 6,askari majid,iri,"born: nov 08, 1991",b.weight: 61.35,group: a,snatch: 128,ci&jerk: 160,total: 288,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 7,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.63,group: a,snatch: 127,ci&jerk: 160,total: 287,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 8,makarov ruslan,uzb,"born: jan 19, 1987",b.weight: 61.41,group: a,snatch: 125,ci&jerk: 155,total: 280,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 9,phonchiangsa thawatchai,tha,"born: sep 08, 1992",b.weight: 61.82,group: b,snatch: 119,ci&jerk: 155,total: 274,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 10,vazquez mendez antonio,mex,"born: aug 12, 1993",b.weight: 61.66,group: b,snatch: 115,ci&jerk: 151,total: 266,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 11,herrera cepeda erik elvis,ecu,"born: jul 28, 1994",b.weight: 61.59,group: b,snatch: 114,ci&jerk: 150,total: 264,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 12,dilli senthamizh selvan,ind,"born: jun 26, 1987",b.weight: 61.72,group: b,snatch: 118,ci&jerk: 145,total: 263,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 13,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.83,group: b,snatch: 116,ci&jerk: 145,total: 261,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 14,ban noriyasu,jpn,"born: jul 15, 1988",b.weight: 61.38,group: b,snatch: 117,ci&jerk: 141,total: 258,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 16,meeboon sakda,tha,"born: jun 02, 1997",b.weight: 61.52,group: b,snatch: 108,ci&jerk: 144,total: 252,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: ---,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.54,group: a,snatch: 122,ci&jerk: ---,total: ---,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: ---,saad ahmed ahmed mohamed,egy,"born: nov 01, 1986",b.weight: 61.66,group: a,snatch: 130,ci&jerk: ---,total: ---,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: dsq,hristov valentin,aze,"born: mar 30, 1994",b.weight: 61.17,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,2013 IWF WORLD CHAMPIONSHIPS
rank: 1,liao hui,chn,"born: oct 05, 1987",b.weight: 68.52,group: a,1: 155,2: 160,3: -166,total: 160,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 2,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.81,group: a,1: 151,2: 156,3: 160,total: 160,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 3,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.85,group: a,1: 145,2: 150,3: 152,total: 152,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 4,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.56,group: a,1: -145,2: 147,3: -151,total: 147,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 5,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.68,group: a,1: 144,2: -147,3: 147,total: 147,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 6,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 69.00,group: a,1: -147,2: -147,3: 147,total: 147,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 7,liang chenxi,chn,"born: dec 18, 1988",b.weight: 68.61,group: a,1: -145,2: -145,3: 145,total: 145,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 8,behrouzi sajad,iri,"born: sep 20, 1989",b.weight: 68.42,group: a,1: 140,2: -145,3: -145,total: 140,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 9,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.58,group: a,1: 139,2: -142,3: -142,total: 139,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 10,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.64,group: b,1: 132,2: 135,3: 137,total: 137,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 11,avetisyan vanik,arm,"born: mar 05, 1987",b.weight: 68.85,group: a,1: 132,2: -137,3: 137,total: 137,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 12,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 67.77,group: b,1: 127,2: 132,3: 135,total: 135,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 13,mena moreno jose gavino,col,"born: mar 08, 1994",b.weight: 68.64,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 14,agilli ekrem,tur,"born: aug 20, 1987",b.weight: 68.65,group: b,1: 125,2: 130,3: 133,total: 133,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 15,linder albert,kaz,"born: jan 13, 1996",b.weight: 66.78,group: b,1: 125,2: -130,3: 130,total: 130,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 16,luna-grenier francis,can,"born: may 24, 1987",b.weight: 68.76,group: b,1: 126,2: 130,3: -133,total: 130,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 17,yokubov doston,uzb,"born: apr 05, 1995",b.weight: 68.80,group: b,1: -125,2: 125,3: 129,total: 129,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 18,williams caleb nathaniel,usa,"born: sep 16, 1984",b.weight: 68.98,group: b,1: 122,2: -126,3: -126,total: 122,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 19,suepsuan natthawut,tha,"born: jul 02, 1997",b.weight: 68.65,group: b,1: -120,2: 120,3: -126,total: 120,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 20,sophalai thiraphat,tha,"born: aug 21, 1997",b.weight: 66.52,group: b,1: 105,2: 110,3: -115,total: 110,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 21,rose ian nigel,sey,"born: sep 21, 1981",b.weight: 69.00,group: b,1: 97,2: 103,3: 107,total: 107,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 22,sabbagh ahmad,lbn,"born: sep 25, 1991",b.weight: 68.16,group: b,1: - 92,2: 92,3: 97,total: 97,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: dsq,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 68.29,group: a,1: 140,2: -143,3: 143,total: ---,69kgmen,snatch,2013 IWF WORLD CHAMPIONSHIPS
rank: 1,liao hui,chn,"born: oct 05, 1987",b.weight: 68.52,group: a,1: 186,2: 195,3: 198,total: 198,69kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 2,kim myong hyok,prk,"born: dec 03, 1990",b.weight: 68.85,group: a,1: 180,2: 185,3: -190,total: 185,69kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 3,liang chenxi,chn,"born: dec 18, 1988",b.weight: 68.61,group: a,1: 175,2: 180,3: 183,total: 183,69kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 4,behrouzi jaber,iri,"born: aug 22, 1991",b.weight: 68.68,group: a,1: 176,2: 183,3: -186,total: 183,69kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 5,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.81,group: a,1: 175,2: 180,3: -184,total: 180,69kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 6,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 69.00,group: a,1: 171,2: 178,3: -179,total: 178,69kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 7,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.56,group: a,1: -175,2: 175,3: -182,total: 175,69kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 8,kingue matam bernardin ledoux,fra,"born: may 20, 1990",b.weight: 68.58,group: a,1: 168,2: 171,3: -173,total: 171,69kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
rank: 9,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.64,group: b,1: 165,2: 170,3: -173,total: 170,69kgmen,cleanjerk,2013 IWF WORLD CHAMPIONSHIPS
