rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,vargas vigorena ignacio omar,chi,"born: nov 14, 2000",b.weight: 60.42,group: a,snatch: 90,ci&jerk: 117,total: 207,,62kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 7,castro aldair,chi,"born: feb 04, 2000",b.weight: 61.48,group: a,snatch: 90,ci&jerk: 110,total: 200,,62kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,ferreira soares erick wendel,bra,"born: aug 16, 1998",b.weight: 61.22,group: a,snatch: 100,ci&jerk: ---,total: ---,,62kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.79,group: a,1: 125,2: -128,3: 128,total: 128,69kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,sandoval parras kevin david,col,"born: oct 23, 1999",b.weight: 68.63,group: a,1: 117,2: 122,3: 127,total: 127,69kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,ramirez galindo misael jose,col,"born: may 26, 1999",b.weight: 68.35,group: a,1: 110,2: -115,3: 115,total: 115,69kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,dias de carvalho vinicius,bra,"born: sep 29, 1998",b.weight: 68.74,group: a,1: 105,2: 111,3: -115,total: 111,69kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,yohamona leon pedro luis,per,"born: jul 02, 1998",b.weight: 68.46,group: a,1: 107,2: -112,3: -112,total: 107,69kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,salinas delgado lucas octavio,chi,"born: oct 11, 2000",b.weight: 68.40,group: a,1: 100,2: 106,3: -109,total: 106,69kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.79,group: a,1: 155,2: 162,3: -166,total: 162,69kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,sandoval parras kevin david,col,"born: oct 23, 1999",b.weight: 68.63,group: a,1: 145,2: 150,3: -161,total: 150,69kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,dias de carvalho vinicius,bra,"born: sep 29, 1998",b.weight: 68.74,group: a,1: 135,2: 142,3: 146,total: 146,69kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,ramirez galindo misael jose,col,"born: may 26, 1999",b.weight: 68.35,group: a,1: 130,2: 137,3: 141,total: 141,69kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,salinas delgado lucas octavio,chi,"born: oct 11, 2000",b.weight: 68.40,group: a,1: 127,2: 135,3: -139,total: 135,69kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,yohamona leon pedro luis,per,"born: jul 02, 1998",b.weight: 68.46,group: a,1: 125,2: -130,3: ---,total: 125,69kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 68.79,group: a,snatch: 128,ci&jerk: 162,total: 290,,69kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,sandoval parras kevin david,col,"born: oct 23, 1999",b.weight: 68.63,group: a,snatch: 127,ci&jerk: 150,total: 277,,69kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,dias de carvalho vinicius,bra,"born: sep 29, 1998",b.weight: 68.74,group: a,snatch: 111,ci&jerk: 146,total: 257,,69kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,ramirez galindo misael jose,col,"born: may 26, 1999",b.weight: 68.35,group: a,snatch: 115,ci&jerk: 141,total: 256,,69kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,salinas delgado lucas octavio,chi,"born: oct 11, 2000",b.weight: 68.40,group: a,snatch: 106,ci&jerk: 135,total: 241,,69kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,yohamona leon pedro luis,per,"born: jul 02, 1998",b.weight: 68.46,group: a,snatch: 107,ci&jerk: 125,total: 232,,69kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,maldonado munoz gustavo adolfo,col,"born: sep 12, 1997",b.weight: 76.33,group: a,1: 135,2: 142,3: -150,total: 142,77kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,nauting souza oscar paolo,per,"born: sep 25, 1997",b.weight: 76.22,group: a,1: 120,2: 126,3: -128,total: 126,77kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 74.23,group: a,1: 114,2: -117,3: 117,total: 117,77kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 76.49,group: a,1: 111,2: 115,3: -118,total: 115,77kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,chavez diego,chi,"born: oct 19, 2002",b.weight: 76.72,group: a,1: 100,2: -106,3: -106,total: 100,77kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,munoz gonzalez leandro nicolas,chi,"born: jul 06, 2002",b.weight: 74.57,group: a,1: 91,2: 95,3: 98,total: 98,77kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,maldonado munoz gustavo adolfo,col,"born: sep 12, 1997",b.weight: 76.33,group: a,1: 170,2: 175,3: -180,total: 175,77kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,nauting souza oscar paolo,per,"born: sep 25, 1997",b.weight: 76.22,group: a,1: -157,2: 157,3: -172,total: 157,77kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 74.23,group: a,1: 148,2: 151,3: 156,total: 156,77kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 76.49,group: a,1: 145,2: 150,3: 155,total: 155,77kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,chavez diego,chi,"born: oct 19, 2002",b.weight: 76.72,group: a,1: -120,2: 121,3: 126,total: 126,77kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,munoz gonzalez leandro nicolas,chi,"born: jul 06, 2002",b.weight: 74.57,group: a,1: 117,2: 122,3: 125,total: 125,77kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,maldonado munoz gustavo adolfo,col,"born: sep 12, 1997",b.weight: 76.33,group: a,snatch: 142,ci&jerk: 175,total: 317,,77kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,nauting souza oscar paolo,per,"born: sep 25, 1997",b.weight: 76.22,group: a,snatch: 126,ci&jerk: 157,total: 283,,77kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,merino lara jairo paul,ecu,"born: jul 19, 1997",b.weight: 74.23,group: a,snatch: 117,ci&jerk: 156,total: 273,,77kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,zomer borneo victor vinicius,bra,"born: feb 27, 1998",b.weight: 76.49,group: a,snatch: 115,ci&jerk: 155,total: 270,,77kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,chavez diego,chi,"born: oct 19, 2002",b.weight: 76.72,group: a,snatch: 100,ci&jerk: 126,total: 226,,77kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 6,munoz gonzalez leandro nicolas,chi,"born: jul 06, 2002",b.weight: 74.57,group: a,snatch: 98,ci&jerk: 125,total: 223,,77kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,de almeida linhares marley faustino,bra,"born: feb 17, 1999",b.weight: 84.27,group: a,1: 115,2: 120,3: -124,total: 120,85kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 81.16,group: a,1: 114,2: 117,3: 119,total: 119,85kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cuevas iborra nicolas rodrigo,chi,"born: mar 24, 2002",b.weight: 84.42,group: a,1: 110,2: 115,3: 118,total: 118,85kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cidade alves mateus,bra,"born: may 20, 1997",b.weight: 80.02,group: a,1: 110,2: 115,3: 118,total: 118,85kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,prieto juan jose,par,"born: dec 12, 1998",b.weight: 77.91,group: a,1: 100,2: 106,3: -111,total: 106,85kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 81.16,group: a,1: 147,2: 152,3: 156,total: 156,85kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,de almeida linhares marley faustino,bra,"born: feb 17, 1999",b.weight: 84.27,group: a,1: 145,2: 150,3: 154,total: 154,85kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cidade alves mateus,bra,"born: may 20, 1997",b.weight: 80.02,group: a,1: 142,2: 149,3: -155,total: 149,85kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cuevas iborra nicolas rodrigo,chi,"born: mar 24, 2002",b.weight: 84.42,group: a,1: 130,2: -141,3: 141,total: 141,85kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,prieto juan jose,par,"born: dec 12, 1998",b.weight: 77.91,group: a,1: -130,2: 130,3: -140,total: 130,85kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 81.16,group: a,snatch: 119,ci&jerk: 156,total: 275,,85kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,de almeida linhares marley faustino,bra,"born: feb 17, 1999",b.weight: 84.27,group: a,snatch: 120,ci&jerk: 154,total: 274,,85kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cidade alves mateus,bra,"born: may 20, 1997",b.weight: 80.02,group: a,snatch: 118,ci&jerk: 149,total: 267,,85kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cuevas iborra nicolas rodrigo,chi,"born: mar 24, 2002",b.weight: 84.42,group: a,snatch: 118,ci&jerk: 141,total: 259,,85kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 5,prieto juan jose,par,"born: dec 12, 1998",b.weight: 77.91,group: a,snatch: 106,ci&jerk: 130,total: 236,,85kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 88.40,group: a,1: -117,2: 117,3: 121,total: 121,94kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,zapata prieto camilo esteban,chi,"born: mar 20, 2001",b.weight: 93.15,group: a,1: 110,2: -118,3: -120,total: 110,94kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cuquejo baez jose nicolas,par,"born: jan 30, 1999",b.weight: 90.28,group: a,1: -100,2: 100,3: 105,total: 105,94kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 86.27,group: a,1: -130,2: -130,3: -130,total: ---,94kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 86.27,group: a,1: 150,2: -160,3: ---,total: 150,94kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 88.40,group: a,1: 140,2: 143,3: 149,total: 149,94kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,zapata prieto camilo esteban,chi,"born: mar 20, 2001",b.weight: 93.15,group: a,1: 130,2: 141,3: -145,total: 141,94kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 4,cuquejo baez jose nicolas,par,"born: jan 30, 1999",b.weight: 90.28,group: a,1: 115,2: 121,3: -125,total: 121,94kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 88.40,group: a,snatch: 121,ci&jerk: 149,total: 270,,94kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,zapata prieto camilo esteban,chi,"born: mar 20, 2001",b.weight: 93.15,group: a,snatch: 110,ci&jerk: 141,total: 251,,94kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,cuquejo baez jose nicolas,par,"born: jan 30, 1999",b.weight: 90.28,group: a,snatch: 105,ci&jerk: 121,total: 226,,94kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 86.27,group: a,snatch: ---,ci&jerk: 150,total: ---,,94kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arroyo valdez dixon bladimir,ecu,"born: aug 12, 1997",b.weight: 104.10,group: a,1: 135,2: 140,3: 145,total: 145,105kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,osorio parimango marco antonio,per,"born: jul 15, 2000",b.weight: 101.20,group: a,1: 97,2: 101,3: 104,total: 104,105kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arroyo valdez dixon bladimir,ecu,"born: aug 12, 1997",b.weight: 104.10,group: a,1: 160,2: 170,3: 175,total: 175,105kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,osorio parimango marco antonio,per,"born: jul 15, 2000",b.weight: 101.20,group: a,1: 127,2: 133,3: -137,total: 133,105kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,arroyo valdez dixon bladimir,ecu,"born: aug 12, 1997",b.weight: 104.10,group: a,snatch: 145,ci&jerk: 175,total: 320,,105kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,osorio parimango marco antonio,per,"born: jul 15, 2000",b.weight: 101.20,group: a,snatch: 104,ci&jerk: 133,total: 237,,105kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,escudero najera carlos emilio,ecu,"born: nov 16, 2001",b.weight: 127.23,group: a,1: 130,2: -140,3: -140,total: 130,+105kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,baeza carcamo melinton fernando,chi,"born: jun 05, 1999",b.weight: 114.54,group: a,1: 110,2: 115,3: -123,total: 115,+105kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,seni umpierrez emanuel matias,uru,"born: jan 18, 1999",b.weight: 116.66,group: a,1: 107,2: -112,3: 112,total: 112,+105kgmen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,baeza carcamo melinton fernando,chi,"born: jun 05, 1999",b.weight: 114.54,group: a,1: 140,2: 148,3: 152,total: 152,+105kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,seni umpierrez emanuel matias,uru,"born: jan 18, 1999",b.weight: 116.66,group: a,1: 130,2: 137,3: -141,total: 137,+105kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,escudero najera carlos emilio,ecu,"born: nov 16, 2001",b.weight: 127.23,group: a,1: -150,2: -150,3: -151,total: ---,+105kgmen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,baeza carcamo melinton fernando,chi,"born: jun 05, 1999",b.weight: 114.54,group: a,snatch: 115,ci&jerk: 152,total: 267,,+105kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,seni umpierrez emanuel matias,uru,"born: jan 18, 1999",b.weight: 116.66,group: a,snatch: 112,ci&jerk: 137,total: 249,,+105kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: ---,escudero najera carlos emilio,ecu,"born: nov 16, 2001",b.weight: 127.23,group: a,snatch: 130,ci&jerk: ---,total: ---,,+105kgmen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rosa figueiredo emily,bra,"born: mar 18, 1998",b.weight: 47.70,group: a,1: 65,2: 67,3: 70,total: 70,48kgwomen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,cueva uribe fiorella francesca,per,"born: feb 04, 1998",b.weight: 46.75,group: a,1: 60,2: 64,3: 66,total: 66,48kgwomen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,urrutia perez rocio del pilar,chi,"born: nov 16, 2002",b.weight: 47.62,group: a,1: 47,2: 52,3: 55,total: 55,48kgwomen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,cueva uribe fiorella francesca,per,"born: feb 04, 1998",b.weight: 46.75,group: a,1: - 86,2: 86,3: - 90,total: 86,48kgwomen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,rosa figueiredo emily,bra,"born: mar 18, 1998",b.weight: 47.70,group: a,1: - 85,2: - 85,3: 85,total: 85,48kgwomen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,urrutia perez rocio del pilar,chi,"born: nov 16, 2002",b.weight: 47.62,group: a,1: 60,2: 65,3: 70,total: 70,48kgwomen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,rosa figueiredo emily,bra,"born: mar 18, 1998",b.weight: 47.70,group: a,snatch: 70,ci&jerk: 85,total: 155,,48kgwomen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,cueva uribe fiorella francesca,per,"born: feb 04, 1998",b.weight: 46.75,group: a,snatch: 66,ci&jerk: 86,total: 152,,48kgwomen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 3,urrutia perez rocio del pilar,chi,"born: nov 16, 2002",b.weight: 47.62,group: a,snatch: 55,ci&jerk: 70,total: 125,,48kgwomen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,oliveira da silva monique,bra,"born: jan 30, 1998",b.weight: 52.91,group: a,1: 68,2: - 71,3: - 71,total: 68,53kgwomen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,silva ramirez stefania nicole,per,"born: aug 10, 2000",b.weight: 52.21,group: a,1: 63,2: - 66,3: 66,total: 66,53kgwomen,snatch,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,oliveira da silva monique,bra,"born: jan 30, 1998",b.weight: 52.91,group: a,1: 81,2: 84,3: - 87,total: 84,53kgwomen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 2,silva ramirez stefania nicole,per,"born: aug 10, 2000",b.weight: 52.21,group: a,1: 77,2: 80,3: 83,total: 83,53kgwomen,cleanjerk,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
rank: 1,oliveira da silva monique,bra,"born: jan 30, 1998",b.weight: 52.91,group: a,snatch: 68,ci&jerk: 84,total: 152,,53kgwomen,total,2017 SOUTH AMERICAN JUNIOR CHAMPIONSHIPS
