rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 8,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 62.98,group: a,1: 82,2: 90,3: -98,total: 90,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 9,faagu saumaleato,asa,"born: jan 16, 1994",b.weight: 67.86,group: a,1: 75,2: 80,3: - 85,total: 80,69kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,spooner mark,nzl,"born: dec 12, 1984",b.weight: 68.93,group: a,snatch: 131,ci&jerk: 153,total: 284,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,aliklik ika,nru,"born: sep 16, 1985",b.weight: 67.98,group: a,snatch: 117,ci&jerk: 140,total: 257,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,temake tekaei,kir,"born: jun 14, 1986",b.weight: 68.41,group: a,snatch: 103,ci&jerk: 143,total: 246,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 4,perive toafitu,sam,"born: jan 07, 1985",b.weight: 68.06,group: a,snatch: 103,ci&jerk: 140,total: 243,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 5,deiranauw bronco,nru,"born: mar 04, 1991",b.weight: 67.59,group: a,snatch: 102,ci&jerk: 135,total: 237,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 6,esau logona,tuv,"born: jan 24, 1986",b.weight: 68.41,group: a,snatch: 95,ci&jerk: 135,total: 230,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 7,ramohaka brown chester,sol,"born: feb 02, 1988",b.weight: 68.15,group: a,snatch: 95,ci&jerk: 122,total: 217,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 8,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 62.98,group: a,snatch: 67,ci&jerk: 90,total: 157,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 9,faagu saumaleato,asa,"born: jan 16, 1994",b.weight: 67.86,group: a,snatch: 65,ci&jerk: 80,total: 145,,69kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.82,group: a,1: 125,2: 130,3: 135,total: 135,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,turner benjamin,aus,"born: jan 23, 1984",b.weight: 74.43,group: a,1: 123,2: -127,3: 130,total: 130,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,sarkisian david,aus,"born: dec 27, 1986",b.weight: 76.45,group: a,1: 125,2: -130,3: 130,total: 130,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 4,symon caleb jackson,nzl,"born: dec 30, 1982",b.weight: 76.95,group: a,1: 115,2: 120,3: 123,total: 123,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 5,borauea akawe,kir,"born: dec 29, 1987",b.weight: 75.76,group: a,1: 90,2: 100,3: 110,total: 110,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 6,gorosi david,sol,"born: dec 29, 1988",b.weight: 76.97,group: a,1: -100,2: 100,3: 105,total: 105,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 7,pesaleli francis,sam,"born: may 30, 1987",b.weight: 75.64,group: a,1: 92,2: 96,3: -100,total: 96,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 8,tatonga taubena,kir,"born: aug 23, 1990",b.weight: 70.27,group: a,1: 85,2: 90,3: -100,total: 90,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 9,amole jason,ncl,"born: nov 10, 1991",b.weight: 74.91,group: a,1: 63,2: 70,3: - 75,total: 70,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 10,tupuiliu suitulaga,niu,"born: feb 01, 1993",b.weight: 75.95,group: a,1: 50,2: 55,3: 60,total: 60,77kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.82,group: a,1: 175,2: 180,3: ---,total: 180,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,turner benjamin,aus,"born: jan 23, 1984",b.weight: 74.43,group: a,1: 160,2: 165,3: -170,total: 165,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,sarkisian david,aus,"born: dec 27, 1986",b.weight: 76.45,group: a,1: -160,2: 160,3: -166,total: 160,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 4,symon caleb jackson,nzl,"born: dec 30, 1982",b.weight: 76.95,group: a,1: 148,2: -155,3: -155,total: 148,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 5,gorosi david,sol,"born: dec 29, 1988",b.weight: 76.97,group: a,1: 130,2: 140,3: -150,total: 140,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 6,pesaleli francis,sam,"born: may 30, 1987",b.weight: 75.64,group: a,1: 123,2: 127,3: 130,total: 130,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 7,tatonga taubena,kir,"born: aug 23, 1990",b.weight: 70.27,group: a,1: 111,2: -115,3: 115,total: 115,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 8,borauea akawe,kir,"born: dec 29, 1987",b.weight: 75.76,group: a,1: 110,2: -115,3: 115,total: 115,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 9,amole jason,ncl,"born: nov 10, 1991",b.weight: 74.91,group: a,1: 80,2: 85,3: 90,total: 90,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 10,tupuiliu suitulaga,niu,"born: feb 01, 1993",b.weight: 75.95,group: a,1: 65,2: 72,3: 82,total: 82,77kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,peter yukio,nru,"born: jan 29, 1984",b.weight: 76.82,group: a,snatch: 135,ci&jerk: 180,total: 315,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,turner benjamin,aus,"born: jan 23, 1984",b.weight: 74.43,group: a,snatch: 130,ci&jerk: 165,total: 295,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,sarkisian david,aus,"born: dec 27, 1986",b.weight: 76.45,group: a,snatch: 130,ci&jerk: 160,total: 290,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 4,symon caleb jackson,nzl,"born: dec 30, 1982",b.weight: 76.95,group: a,snatch: 123,ci&jerk: 148,total: 271,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 5,gorosi david,sol,"born: dec 29, 1988",b.weight: 76.97,group: a,snatch: 105,ci&jerk: 140,total: 245,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 6,pesaleli francis,sam,"born: may 30, 1987",b.weight: 75.64,group: a,snatch: 96,ci&jerk: 130,total: 226,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 7,borauea akawe,kir,"born: dec 29, 1987",b.weight: 75.76,group: a,snatch: 110,ci&jerk: 115,total: 225,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 8,tatonga taubena,kir,"born: aug 23, 1990",b.weight: 70.27,group: a,snatch: 90,ci&jerk: 115,total: 205,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 9,amole jason,ncl,"born: nov 10, 1991",b.weight: 74.91,group: a,snatch: 70,ci&jerk: 90,total: 160,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 10,tupuiliu suitulaga,niu,"born: feb 01, 1993",b.weight: 75.95,group: a,snatch: 60,ci&jerk: 82,total: 142,,77kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 77.80,group: a,1: -133,2: 133,3: 135,total: 135,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,maposua uati,sam,"born: jul 26, 1976",b.weight: 84.20,group: a,1: 130,2: 135,3: -137,total: 135,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,williams matthew,aus,"born: jul 21, 1980",b.weight: 84.32,group: a,1: 128,2: 132,3: -134,total: 132,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 4,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 84.55,group: a,1: 125,2: 130,3: -134,total: 130,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 5,chamoun malek,aus,"born: jan 03, 1989",b.weight: 81.07,group: a,1: -120,2: 120,3: 125,total: 125,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 6,katoatau david,kir,"born: jul 17, 1984",b.weight: 84.20,group: a,1: 125,2: -130,3: -130,total: 125,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 7,star val-john,nru,"born: jun 25, 1989",b.weight: 83.68,group: a,1: 100,2: -105,3: 105,total: 105,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 8,pera sirla,cok,"born: aug 28, 1992",b.weight: 80.19,group: a,1: 75,2: 82,3: 87,total: 87,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 9,tiakia p. simon,niu,"born: oct 01, 1992",b.weight: 82.30,group: a,1: 50,2: 56,3: 60,total: 60,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 10,hakeagaiki braydon,niu,"born: sep 22, 1991",b.weight: 81.09,group: a,1: 40,2: 45,3: 51,total: 51,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 11,porutu romano,tah,"born: apr 27, 1993",b.weight: 83.19,group: a,1: 40,2: 45,3: 50,total: 50,85kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 77.80,group: a,1: 167,2: 172,3: 175,total: 175,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,maposua uati,sam,"born: jul 26, 1976",b.weight: 84.20,group: a,1: 165,2: 170,3: 171,total: 171,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 84.55,group: a,1: 170,2: -181,3: -181,total: 170,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 4,katoatau david,kir,"born: jul 17, 1984",b.weight: 84.20,group: a,1: 158,2: 167,3: -175,total: 167,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 5,chamoun malek,aus,"born: jan 03, 1989",b.weight: 81.07,group: a,1: 150,2: ---,3: ---,total: 150,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 6,star val-john,nru,"born: jun 25, 1989",b.weight: 83.68,group: a,1: 130,2: 140,3: 150,total: 150,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 7,williams matthew,aus,"born: jul 21, 1980",b.weight: 84.32,group: a,1: -148,2: 148,3: -153,total: 148,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 8,pera sirla,cok,"born: aug 28, 1992",b.weight: 80.19,group: a,1: 100,2: 107,3: 110,total: 110,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 9,tiakia p. simon,niu,"born: oct 01, 1992",b.weight: 82.30,group: a,1: 70,2: 77,3: 85,total: 85,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 10,hakeagaiki braydon,niu,"born: sep 22, 1991",b.weight: 81.09,group: a,1: 50,2: 55,3: 62,total: 62,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 11,porutu romano,tah,"born: apr 27, 1993",b.weight: 83.19,group: a,1: 50,2: 55,3: 56,total: 56,85kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 77.80,group: a,snatch: 135,ci&jerk: 175,total: 310,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,maposua uati,sam,"born: jul 26, 1976",b.weight: 84.20,group: a,snatch: 135,ci&jerk: 171,total: 306,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 84.55,group: a,snatch: 130,ci&jerk: 170,total: 300,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 4,katoatau david,kir,"born: jul 17, 1984",b.weight: 84.20,group: a,snatch: 125,ci&jerk: 167,total: 292,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 5,williams matthew,aus,"born: jul 21, 1980",b.weight: 84.32,group: a,snatch: 132,ci&jerk: 148,total: 280,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 6,chamoun malek,aus,"born: jan 03, 1989",b.weight: 81.07,group: a,snatch: 125,ci&jerk: 150,total: 275,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 7,star val-john,nru,"born: jun 25, 1989",b.weight: 83.68,group: a,snatch: 105,ci&jerk: 150,total: 255,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 8,pera sirla,cok,"born: aug 28, 1992",b.weight: 80.19,group: a,snatch: 87,ci&jerk: 110,total: 197,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 9,tiakia p. simon,niu,"born: oct 01, 1992",b.weight: 82.30,group: a,snatch: 60,ci&jerk: 85,total: 145,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 10,hakeagaiki braydon,niu,"born: sep 22, 1991",b.weight: 81.09,group: a,snatch: 51,ci&jerk: 62,total: 113,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 11,porutu romano,tah,"born: apr 27, 1993",b.weight: 83.19,group: a,snatch: 50,ci&jerk: 56,total: 106,,85kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,dal santo maxwell james,aus,"born: feb 16, 1985",b.weight: 90.83,group: a,1: 130,2: 135,3: -140,total: 135,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,falesuani tia,sam,"born: aug 30, 1986",b.weight: 86.67,group: a,1: 120,2: 125,3: 128,total: 128,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,yoshida jonathan,sam,"born: mar 07, 1982",b.weight: 88.75,group: a,1: 120,2: 125,3: -128,total: 125,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 4,selkirk jonathan,nzl,"born: jun 18, 1984",b.weight: 91.87,group: a,1: 115,2: 120,3: 124,total: 124,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 5,citton emmanuel,aus,"born: aug 02, 1982",b.weight: 91.99,group: a,1: -120,2: -120,3: 120,total: 120,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 6,tito teataua,kir,"born: mar 23, 1981",b.weight: 87.29,group: a,1: 112,2: -117,3: 117,total: 117,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 7,teoiaki bonteatu thomas,kir,"born: may 08, 1990",b.weight: 86.72,group: a,1: 97,2: 110,3: -115,total: 110,94kgmen,snatch,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,dal santo maxwell james,aus,"born: feb 16, 1985",b.weight: 90.83,group: a,1: 161,2: 165,3: 170,total: 170,94kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,yoshida jonathan,sam,"born: mar 07, 1982",b.weight: 88.75,group: a,1: 150,2: 155,3: 160,total: 160,94kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,selkirk jonathan,nzl,"born: jun 18, 1984",b.weight: 91.87,group: a,1: 147,2: 152,3: 157,total: 157,94kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 4,falesuani tia,sam,"born: aug 30, 1986",b.weight: 86.67,group: a,1: 150,2: 155,3: -160,total: 155,94kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 5,citton emmanuel,aus,"born: aug 02, 1982",b.weight: 91.99,group: a,1: 155,2: -164,3: -166,total: 155,94kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 6,tito teataua,kir,"born: mar 23, 1981",b.weight: 87.29,group: a,1: 150,2: -164,3: -164,total: 150,94kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 7,teoiaki bonteatu thomas,kir,"born: may 08, 1990",b.weight: 86.72,group: a,1: 127,2: 135,3: -142,total: 135,94kgmen,cleanjerk,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 1,dal santo maxwell james,aus,"born: feb 16, 1985",b.weight: 90.83,group: a,snatch: 135,ci&jerk: 170,total: 305,,94kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 2,yoshida jonathan,sam,"born: mar 07, 1982",b.weight: 88.75,group: a,snatch: 125,ci&jerk: 160,total: 285,,94kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
rank: 3,falesuani tia,sam,"born: aug 30, 1986",b.weight: 86.67,group: a,snatch: 128,ci&jerk: 155,total: 283,,94kgmen,total,OCEANIA SENIOR CHAMPIONSHIPS 2008
