rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,ciotoiu ilie-constantin,rou,"born: jul 11, 1995",b.weight: 55.55,group: a,snatch: 102,ci&jerk: 122,total: 224,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,hardal ferdi,tur,"born: dec 31, 1996",b.weight: 55.85,group: a,snatch: 97,ci&jerk: 121,total: 218,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,caliskan emrah,tur,"born: jan 18, 1994",b.weight: 55.55,group: a,snatch: 101,ci&jerk: 116,total: 217,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,komorowski tomasz dawid,pol,"born: mar 21, 1995",b.weight: 55.70,group: a,snatch: 92,ci&jerk: 115,total: 207,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,abdulgashumov asali,rus,"born: may 05, 1994",b.weight: 61.80,group: a,1: 120,2: 126,3: -130,total: 126,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 61.80,group: a,1: 119,2: 122,3: 125,total: 125,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,imanzade rustam,aze,"born: jul 15, 1998",b.weight: 61.35,group: a,1: 117,2: 122,3: -124,total: 122,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 61.75,group: a,1: 116,2: 119,3: 121,total: 121,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,aydin emrah,tur,"born: jun 24, 1997",b.weight: 61.70,group: a,1: 114,2: 118,3: -121,total: 118,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 61.85,group: a,1: 111,2: -117,3: 118,total: 118,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,di giusto michael,ita,"born: feb 16, 1995",b.weight: 61.55,group: a,1: 113,2: 117,3: -120,total: 117,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,hlushko vitalii,ukr,"born: oct 25, 1994",b.weight: 61.75,group: a,1: 107,2: 111,3: 114,total: 114,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,poniedzialek piotr,pol,"born: apr 14, 1995",b.weight: 61.60,group: a,1: 107,2: 110,3: 113,total: 113,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,galstyan raffi,arm,"born: may 04, 1994",b.weight: 61.35,group: a,1: -105,2: 105,3: 110,total: 110,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.65,group: a,1: 100,2: 105,3: -110,total: 105,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,baghdasaryan gevorg,arm,"born: may 15, 1995",b.weight: 61.75,group: a,1: -105,2: 105,3: -110,total: 105,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,roznik novak jus,slo,"born: nov 15, 1996",b.weight: 61.25,group: b,1: 83,2: 86,3: 88,total: 88,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,abdulgashumov asali,rus,"born: may 05, 1994",b.weight: 61.80,group: a,1: -155,2: 155,3: -159,total: 155,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,di giusto michael,ita,"born: feb 16, 1995",b.weight: 61.55,group: a,1: 146,2: 149,3: -156,total: 149,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 61.80,group: a,1: 140,2: 145,3: 148,total: 148,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,aydin emrah,tur,"born: jun 24, 1997",b.weight: 61.70,group: a,1: 141,2: 147,3: -150,total: 147,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 61.75,group: a,1: 141,2: 145,3: -149,total: 145,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,imanzade rustam,aze,"born: jul 15, 1998",b.weight: 61.35,group: a,1: 143,2: -148,3: ---,total: 143,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,galstyan raffi,arm,"born: may 04, 1994",b.weight: 61.35,group: a,1: 135,2: 142,3: -150,total: 142,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,baghdasaryan gevorg,arm,"born: may 15, 1995",b.weight: 61.75,group: a,1: 135,2: -142,3: 142,total: 142,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,poniedzialek piotr,pol,"born: apr 14, 1995",b.weight: 61.60,group: a,1: 130,2: 133,3: 136,total: 136,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.65,group: a,1: 125,2: 132,3: -135,total: 132,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,hlushko vitalii,ukr,"born: oct 25, 1994",b.weight: 61.75,group: a,1: 127,2: 132,3: -136,total: 132,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 61.85,group: a,1: 131,2: -142,3: -144,total: 131,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,roznik novak jus,slo,"born: nov 15, 1996",b.weight: 61.25,group: b,1: 113,2: 117,3: 120,total: 120,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,abdulgashumov asali,rus,"born: may 05, 1994",b.weight: 61.80,group: a,snatch: 126,ci&jerk: 155,total: 281,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,vizitiu daniel-florin,rou,"born: jan 30, 1996",b.weight: 61.80,group: a,snatch: 125,ci&jerk: 148,total: 273,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,di giusto michael,ita,"born: feb 16, 1995",b.weight: 61.55,group: a,snatch: 117,ci&jerk: 149,total: 266,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 61.75,group: a,snatch: 121,ci&jerk: 145,total: 266,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,imanzade rustam,aze,"born: jul 15, 1998",b.weight: 61.35,group: a,snatch: 122,ci&jerk: 143,total: 265,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,aydin emrah,tur,"born: jun 24, 1997",b.weight: 61.70,group: a,snatch: 118,ci&jerk: 147,total: 265,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,galstyan raffi,arm,"born: may 04, 1994",b.weight: 61.35,group: a,snatch: 110,ci&jerk: 142,total: 252,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,poniedzialek piotr,pol,"born: apr 14, 1995",b.weight: 61.60,group: a,snatch: 113,ci&jerk: 136,total: 249,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,okyay ahmet turan,tur,"born: may 06, 1996",b.weight: 61.85,group: a,snatch: 118,ci&jerk: 131,total: 249,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,baghdasaryan gevorg,arm,"born: may 15, 1995",b.weight: 61.75,group: a,snatch: 105,ci&jerk: 142,total: 247,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,hlushko vitalii,ukr,"born: oct 25, 1994",b.weight: 61.75,group: a,snatch: 114,ci&jerk: 132,total: 246,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.65,group: a,snatch: 105,ci&jerk: 132,total: 237,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,roznik novak jus,slo,"born: nov 15, 1996",b.weight: 61.25,group: b,snatch: 88,ci&jerk: 120,total: 208,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,petrov sergei,rus,"born: feb 17, 1994",b.weight: 69.00,group: a,1: 138,2: 142,3: 146,total: 146,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.80,group: a,1: 132,2: 137,3: -140,total: 137,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,bajer daniel,pol,"born: may 13, 1994",b.weight: 68.75,group: a,1: -132,2: 132,3: -136,total: 132,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,todadze tornike,geo,"born: dec 18, 1994",b.weight: 68.80,group: a,1: 127,2: -131,3: 131,total: 131,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 68.00,group: a,1: 124,2: 127,3: -130,total: 127,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 68.60,group: a,1: 125,2: -130,3: -130,total: 125,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,zanni mirko,ita,"born: oct 16, 1997",b.weight: 67.55,group: a,1: -120,2: 120,3: -125,total: 120,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,sharifov elshad,aze,"born: may 24, 1997",b.weight: 68.50,group: a,1: 120,2: -125,3: -125,total: 120,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 68.10,group: a,1: 113,2: 118,3: -121,total: 118,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,nejs rihards,lat,"born: feb 07, 1996",b.weight: 68.60,group: a,1: 110,2: 115,3: -119,total: 115,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 68.05,group: b,1: 110,2: 114,3: -116,total: 114,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,gasior jaromir,cze,"born: dec 23, 1997",b.weight: 68.55,group: b,1: 103,2: 107,3: 110,total: 110,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,marecek petr,cze,"born: jul 12, 1998",b.weight: 67.55,group: b,1: 103,2: 107,3: -110,total: 107,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,gilbert stewart henry,irl,"born: aug 23, 1996",b.weight: 67.45,group: b,1: 93,2: 97,3: -100,total: 97,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 68.25,group: b,1: 70,2: 75,3: -80,total: 75,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,petrov sergei,rus,"born: feb 17, 1994",b.weight: 69.00,group: a,1: 165,2: 170,3: 177,total: 177,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.80,group: a,1: 163,2: 170,3: 176,total: 176,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,bajer daniel,pol,"born: may 13, 1994",b.weight: 68.75,group: a,1: 156,2: 159,3: -163,total: 159,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 68.00,group: a,1: 151,2: 156,3: -160,total: 156,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,sharifov elshad,aze,"born: may 24, 1997",b.weight: 68.50,group: a,1: 150,2: 155,3: -157,total: 155,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 68.60,group: a,1: -155,2: -155,3: 155,total: 155,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,todadze tornike,geo,"born: dec 18, 1994",b.weight: 68.80,group: a,1: 153,2: -158,3: -158,total: 153,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,zanni mirko,ita,"born: oct 16, 1997",b.weight: 67.55,group: a,1: 140,2: 146,3: 150,total: 150,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 68.10,group: a,1: -140,2: -140,3: 140,total: 140,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,nejs rihards,lat,"born: feb 07, 1996",b.weight: 68.60,group: a,1: -140,2: 140,3: -145,total: 140,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 68.05,group: b,1: -133,2: 133,3: -140,total: 133,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,gasior jaromir,cze,"born: dec 23, 1997",b.weight: 68.55,group: b,1: 124,2: 129,3: -133,total: 129,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,marecek petr,cze,"born: jul 12, 1998",b.weight: 67.55,group: b,1: 117,2: 121,3: -125,total: 121,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,gilbert stewart henry,irl,"born: aug 23, 1996",b.weight: 67.45,group: b,1: -114,2: 114,3: 118,total: 118,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 68.25,group: b,1: 90,2: 95,3: -100,total: 95,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,petrov sergei,rus,"born: feb 17, 1994",b.weight: 69.00,group: a,snatch: 146,ci&jerk: 177,total: 323,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.80,group: a,snatch: 137,ci&jerk: 176,total: 313,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,bajer daniel,pol,"born: may 13, 1994",b.weight: 68.75,group: a,snatch: 132,ci&jerk: 159,total: 291,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,todadze tornike,geo,"born: dec 18, 1994",b.weight: 68.80,group: a,snatch: 131,ci&jerk: 153,total: 284,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 68.00,group: a,snatch: 127,ci&jerk: 156,total: 283,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,hovhannisyan davit,arm,"born: jan 14, 1997",b.weight: 68.60,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,sharifov elshad,aze,"born: may 24, 1997",b.weight: 68.50,group: a,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,zanni mirko,ita,"born: oct 16, 1997",b.weight: 67.55,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,aliguliyev kanan,aze,"born: feb 12, 1998",b.weight: 68.10,group: a,snatch: 118,ci&jerk: 140,total: 258,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,nejs rihards,lat,"born: feb 07, 1996",b.weight: 68.60,group: a,snatch: 115,ci&jerk: 140,total: 255,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,overas jantsen louis jumao-as,nor,"born: sep 02, 1994",b.weight: 68.05,group: b,snatch: 114,ci&jerk: 133,total: 247,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,gasior jaromir,cze,"born: dec 23, 1997",b.weight: 68.55,group: b,snatch: 110,ci&jerk: 129,total: 239,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,marecek petr,cze,"born: jul 12, 1998",b.weight: 67.55,group: b,snatch: 107,ci&jerk: 121,total: 228,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,gilbert stewart henry,irl,"born: aug 23, 1996",b.weight: 67.45,group: b,snatch: 97,ci&jerk: 118,total: 215,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 68.25,group: b,snatch: 75,ci&jerk: 95,total: 170,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,getts victor,rus,"born: feb 24, 1994",b.weight: 76.85,group: a,1: 150,2: 155,3: 160,total: 160,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 75.50,group: a,1: 138,2: 142,3: 145,total: 145,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,slowikowski patryk,pol,"born: dec 04, 1994",b.weight: 76.65,group: a,1: 135,2: -139,3: 141,total: 141,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,dokmetas abdulmuttalip,tur,"born: feb 07, 1996",b.weight: 76.50,group: a,1: -136,2: 136,3: 139,total: 139,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,avetisyan norayr,arm,"born: jul 01, 1996",b.weight: 76.15,group: a,1: 133,2: 138,3: -142,total: 138,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 76.50,group: a,1: 130,2: 137,3: -142,total: 137,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 76.30,group: a,1: -135,2: 136,3: -139,total: 136,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,georgiev nikolay todorov,bul,"born: may 13, 1997",b.weight: 76.25,group: a,1: 129,2: 133,3: -135,total: 133,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,chopsonidis spartakos,gre,"born: mar 17, 1998",b.weight: 75.75,group: a,1: 122,2: 127,3: 130,total: 130,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,imadouchene romain jordan sebastien,fra,"born: sep 05, 1995",b.weight: 76.25,group: a,1: 122,2: -126,3: 126,total: 126,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 76.30,group: a,1: 122,2: -126,3: 126,total: 126,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 76.85,group: a,1: 120,2: -125,3: 126,total: 126,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,polychronopoulos stavros,gre,"born: aug 18, 1994",b.weight: 76.95,group: b,1: 121,2: 126,3: -131,total: 126,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 75.95,group: a,1: -120,2: 120,3: 125,total: 125,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,kriz lukas,cze,"born: apr 07, 1998",b.weight: 76.60,group: b,1: 112,2: 116,3: 121,total: 121,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,lahteenmaki jaakko petrinpoika,fin,"born: apr 02, 1996",b.weight: 75.95,group: b,1: -113,2: 115,3: -120,total: 115,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,karamallis alexandros,cyp,"born: jan 08, 1996",b.weight: 76.20,group: b,1: 105,2: 110,3: -115,total: 110,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 18,suckow-breum kris,den,"born: mar 02, 1995",b.weight: 76.65,group: b,1: 105,2: 110,3: -115,total: 110,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 19,o ronain sean,irl,"born: may 30, 1994",b.weight: 76.25,group: b,1: 93,2: 97,3: 100,total: 100,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,getts victor,rus,"born: feb 24, 1994",b.weight: 76.85,group: a,1: 180,2: 190,3: 195,total: 195,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,avetisyan norayr,arm,"born: jul 01, 1996",b.weight: 76.15,group: a,1: 168,2: 174,3: 180,total: 180,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 76.50,group: a,1: 169,2: 176,3: -183,total: 176,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,slowikowski patryk,pol,"born: dec 04, 1994",b.weight: 76.65,group: a,1: -165,2: 165,3: -171,total: 165,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 76.30,group: a,1: 158,2: 162,3: 164,total: 164,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 76.30,group: a,1: -163,2: 163,3: -171,total: 163,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,imadouchene romain jordan sebastien,fra,"born: sep 05, 1995",b.weight: 76.25,group: a,1: -158,2: 158,3: 162,total: 162,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,georgiev nikolay todorov,bul,"born: may 13, 1997",b.weight: 76.25,group: a,1: 157,2: -162,3: 162,total: 162,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,chertkov daniel,isr,"born: oct 02, 1997",b.weight: 75.95,group: a,1: -156,2: 156,3: -161,total: 156,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,dokmetas abdulmuttalip,tur,"born: feb 07, 1996",b.weight: 76.50,group: a,1: 148,2: 156,3: -161,total: 156,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,chopsonidis spartakos,gre,"born: mar 17, 1998",b.weight: 75.75,group: a,1: 155,2: -160,3: -160,total: 155,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,nykanen jesse juhani,fin,"born: feb 06, 1996",b.weight: 76.85,group: a,1: 143,2: 150,3: -155,total: 150,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,polychronopoulos stavros,gre,"born: aug 18, 1994",b.weight: 76.95,group: b,1: -150,2: 150,3: -155,total: 150,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,kriz lukas,cze,"born: apr 07, 1998",b.weight: 76.60,group: b,1: 132,2: -137,3: 138,total: 138,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,lahteenmaki jaakko petrinpoika,fin,"born: apr 02, 1996",b.weight: 75.95,group: b,1: 135,2: -144,3: -145,total: 135,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,o ronain sean,irl,"born: may 30, 1994",b.weight: 76.25,group: b,1: 125,2: 129,3: 134,total: 134,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,suckow-breum kris,den,"born: mar 02, 1995",b.weight: 76.65,group: b,1: 131,2: -138,3: -141,total: 131,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 18,karamallis alexandros,cyp,"born: jan 08, 1996",b.weight: 76.20,group: b,1: 126,2: -131,3: -131,total: 126,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,gabritchidze irakli,geo,"born: nov 12, 1995",b.weight: 75.50,group: a,1: -165,2: -165,3: -167,total: ---,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
