rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,mattei quentin thierry guy,ncl,"born: may 19, 1994",b.weight: 67.60,group: a,snatch: 83,ci&jerk: ---,total: ---,,69kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,aliklik ika,nru,"born: sep 16, 1985",b.weight: 75.50,group: a,1: 112,2: 117,3: 122,total: 122,77kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 75.90,group: a,1: 115,2: 120,3: -125,total: 120,77kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,daver damien,ncl,"born: mar 08, 1992",b.weight: 76.60,group: a,1: 110,2: 115,3: -118,total: 115,77kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 74.20,group: a,1: 110,2: -115,3: -115,total: 110,77kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,cain isaiah,nru,"born: dec 02, 1996",b.weight: 75.30,group: a,1: 100,2: 105,3: 108,total: 108,77kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 6,johansson roy carl johan,nzl,"born: mar 19, 2001",b.weight: 76.10,group: a,1: 80,2: - 83,3: 85,total: 85,77kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 75.90,group: a,1: 151,2: 160,3: 170,total: 170,77kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 74.20,group: a,1: 145,2: -150,3: 150,total: 150,77kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,aliklik ika,nru,"born: sep 16, 1985",b.weight: 75.50,group: a,1: 146,2: -150,3: -151,total: 146,77kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,cain isaiah,nru,"born: dec 02, 1996",b.weight: 75.30,group: a,1: 135,2: 140,3: -142,total: 140,77kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,daver damien,ncl,"born: mar 08, 1992",b.weight: 76.60,group: a,1: 130,2: 138,3: -141,total: 138,77kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 6,johansson roy carl johan,nzl,"born: mar 19, 2001",b.weight: 76.10,group: a,1: 98,2: 101,3: 106,total: 106,77kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 75.90,group: a,snatch: 120,ci&jerk: 170,total: 290,,77kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,aliklik ika,nru,"born: sep 16, 1985",b.weight: 75.50,group: a,snatch: 122,ci&jerk: 146,total: 268,,77kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,wu joshua luke james vain kyang,aus,"born: nov 14, 1996",b.weight: 74.20,group: a,snatch: 110,ci&jerk: 150,total: 260,,77kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,daver damien,ncl,"born: mar 08, 1992",b.weight: 76.60,group: a,snatch: 115,ci&jerk: 138,total: 253,,77kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,cain isaiah,nru,"born: dec 02, 1996",b.weight: 75.30,group: a,snatch: 108,ci&jerk: 140,total: 248,,77kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 6,johansson roy carl johan,nzl,"born: mar 19, 2001",b.weight: 76.10,group: a,snatch: 85,ci&jerk: 106,total: 191,,77kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,opeloge don,sam,"born: may 13, 1999",b.weight: 84.80,group: a,1: 137,2: -145,3: 145,total: 145,85kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,smith cameron james,nzl,"born: mar 22, 1992",b.weight: 82.70,group: a,1: 120,2: 126,3: -129,total: 126,85kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,bob kabuati silas,mhl,"born: oct 19, 1994",b.weight: 83.80,group: a,1: 120,2: -125,3: 125,total: 125,85kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 84.00,group: a,1: 110,2: -117,3: 117,total: 117,85kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,homersham joshua roy,nzl,"born: dec 08, 1998",b.weight: 84.60,group: a,1: 108,2: 113,3: 116,total: 116,85kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 6,flotat gareth antonie,ncl,"born: sep 13, 1989",b.weight: 81.80,group: a,1: 75,2: - 80,3: 80,total: 80,85kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,opeloge don,sam,"born: may 13, 1999",b.weight: 84.80,group: a,1: 180,2: -185,3: -185,total: 180,85kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,bob kabuati silas,mhl,"born: oct 19, 1994",b.weight: 83.80,group: a,1: 163,2: -167,3: -170,total: 163,85kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 84.00,group: a,1: 160,2: -166,3: -166,total: 160,85kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,smith cameron james,nzl,"born: mar 22, 1992",b.weight: 82.70,group: a,1: 151,2: 156,3: -161,total: 156,85kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,homersham joshua roy,nzl,"born: dec 08, 1998",b.weight: 84.60,group: a,1: 137,2: 142,3: 147,total: 147,85kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 6,flotat gareth antonie,ncl,"born: sep 13, 1989",b.weight: 81.80,group: a,1: 105,2: -108,3: -108,total: 105,85kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,opeloge don,sam,"born: may 13, 1999",b.weight: 84.80,group: a,snatch: 145,ci&jerk: 180,total: 325,,85kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,bob kabuati silas,mhl,"born: oct 19, 1994",b.weight: 83.80,group: a,snatch: 125,ci&jerk: 163,total: 288,,85kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,smith cameron james,nzl,"born: mar 22, 1992",b.weight: 82.70,group: a,snatch: 126,ci&jerk: 156,total: 282,,85kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 84.00,group: a,snatch: 117,ci&jerk: 160,total: 277,,85kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,homersham joshua roy,nzl,"born: dec 08, 1998",b.weight: 84.60,group: a,snatch: 116,ci&jerk: 147,total: 263,,85kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 6,flotat gareth antonie,ncl,"born: sep 13, 1989",b.weight: 81.80,group: a,snatch: 80,ci&jerk: 105,total: 185,,85kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 93.80,group: a,1: 137,2: 142,3: -146,total: 142,94kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,kari steven kukuna,png,"born: may 13, 1993",b.weight: 94.00,group: a,1: 140,2: -145,3: -145,total: 140,94kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 92.90,group: a,1: 128,2: 132,3: 135,total: 135,94kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,smith thomas rawhiti,aus,"born: may 13, 1994",b.weight: 92.70,group: a,1: 126,2: -131,3: -132,total: 126,94kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,scotty freedom,nru,"born: oct 21, 1997",b.weight: 90.20,group: a,1: 100,2: 105,3: 110,total: 110,94kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 94.00,group: a,1: 180,2: 190,3: 200,total: 200,94kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 93.80,group: a,1: 175,2: -185,3: -190,total: 175,94kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 92.90,group: a,1: -158,2: 158,3: 163,total: 163,94kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,smith thomas rawhiti,aus,"born: may 13, 1994",b.weight: 92.70,group: a,1: 160,2: -166,3: -166,total: 160,94kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,scotty freedom,nru,"born: oct 21, 1997",b.weight: 90.20,group: a,1: 135,2: 140,3: 142,total: 142,94kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 94.00,group: a,snatch: 140,ci&jerk: 200,total: 340,,94kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 93.80,group: a,snatch: 142,ci&jerk: 175,total: 317,,94kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 92.90,group: a,snatch: 135,ci&jerk: 163,total: 298,,94kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,smith thomas rawhiti,aus,"born: may 13, 1994",b.weight: 92.70,group: a,snatch: 126,ci&jerk: 160,total: 286,,94kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,scotty freedom,nru,"born: oct 21, 1997",b.weight: 90.20,group: a,snatch: 110,ci&jerk: 142,total: 252,,94kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,petelo koriata,sam,"born: sep 13, 1991",b.weight: 103.60,group: a,1: 140,2: 146,3: -151,total: 146,105kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,roberts-young jackson george,aus,"born: aug 15, 1996",b.weight: 103.90,group: a,1: 136,2: 141,3: 145,total: 145,105kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,barakauskas andrius julius,nzl,"born: jun 03, 1992",b.weight: 104.10,group: a,1: 137,2: 140,3: 143,total: 143,105kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,holm brandon james,gum,"born: jul 12, 1993",b.weight: 104.20,group: a,1: 115,2: 120,3: -125,total: 120,105kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,petelo koriata,sam,"born: sep 13, 1991",b.weight: 103.60,group: a,1: 183,2: 189,3: 195,total: 195,105kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,roberts-young jackson george,aus,"born: aug 15, 1996",b.weight: 103.90,group: a,1: 180,2: 187,3: -193,total: 187,105kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,barakauskas andrius julius,nzl,"born: jun 03, 1992",b.weight: 104.10,group: a,1: -168,2: 168,3: -173,total: 168,105kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,holm brandon james,gum,"born: jul 12, 1993",b.weight: 104.20,group: a,1: 145,2: -150,3: -150,total: 145,105kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,petelo koriata,sam,"born: sep 13, 1991",b.weight: 103.60,group: a,snatch: 146,ci&jerk: 195,total: 341,,105kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,roberts-young jackson george,aus,"born: aug 15, 1996",b.weight: 103.90,group: a,snatch: 145,ci&jerk: 187,total: 332,,105kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,barakauskas andrius julius,nzl,"born: jun 03, 1992",b.weight: 104.10,group: a,snatch: 143,ci&jerk: 168,total: 311,,105kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,holm brandon james,gum,"born: jul 12, 1993",b.weight: 104.20,group: a,snatch: 120,ci&jerk: 145,total: 265,,105kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,liti david andrew,nzl,"born: jul 11, 1996",b.weight: 164.60,group: a,1: 160,2: ---,3: ---,total: 160,+105kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,likafia leon,ncl,"born: aug 31, 1983",b.weight: 113.90,group: a,1: 100,2: 105,3: 108,total: 108,+105kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,michel kyle hisakichi,ncl,"born: jun 29, 1989",b.weight: 106.00,group: a,1: 95,2: 102,3: -106,total: 102,+105kgmen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,liti david andrew,nzl,"born: jul 11, 1996",b.weight: 164.60,group: a,1: 200,2: ---,3: ---,total: 200,+105kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,likafia leon,ncl,"born: aug 31, 1983",b.weight: 113.90,group: a,1: 120,2: 125,3: 132,total: 132,+105kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,michel kyle hisakichi,ncl,"born: jun 29, 1989",b.weight: 106.00,group: a,1: 114,2: 120,3: -132,total: 120,+105kgmen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,liti david andrew,nzl,"born: jul 11, 1996",b.weight: 164.60,group: a,snatch: 160,ci&jerk: 200,total: 360,,+105kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,likafia leon,ncl,"born: aug 31, 1983",b.weight: 113.90,group: a,snatch: 108,ci&jerk: 132,total: 240,,+105kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,michel kyle hisakichi,ncl,"born: jun 29, 1989",b.weight: 106.00,group: a,snatch: 102,ci&jerk: 120,total: 222,,+105kgmen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,toua thelma mea,png,"born: mar 30, 1991",b.weight: 48.00,group: a,1: 55,2: 60,3: 65,total: 65,48kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,calma dayalani reiko vida,gum,"born: nov 24, 2000",b.weight: 46.50,group: a,1: 43,2: 45,3: - 48,total: 45,48kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,deidenang carmen,nru,"born: aug 26, 2003",b.weight: 43.30,group: a,1: 35,2: - 40,3: - 40,total: 35,48kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,toua thelma mea,png,"born: mar 30, 1991",b.weight: 48.00,group: a,1: 75,2: 80,3: 85,total: 85,48kgwomen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,calma dayalani reiko vida,gum,"born: nov 24, 2000",b.weight: 46.50,group: a,1: 58,2: - 60,3: 60,total: 60,48kgwomen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,deidenang carmen,nru,"born: aug 26, 2003",b.weight: 43.30,group: a,1: 45,2: - 50,3: - 50,total: 45,48kgwomen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,toua thelma mea,png,"born: mar 30, 1991",b.weight: 48.00,group: a,snatch: 65,ci&jerk: 85,total: 150,,48kgwomen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,calma dayalani reiko vida,gum,"born: nov 24, 2000",b.weight: 46.50,group: a,snatch: 45,ci&jerk: 60,total: 105,,48kgwomen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,deidenang carmen,nru,"born: aug 26, 2003",b.weight: 43.30,group: a,snatch: 35,ci&jerk: 45,total: 80,,48kgwomen,total,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,lifu mary kini,sol,"born: oct 15, 1994",b.weight: 52.90,group: a,1: 65,2: 70,3: 74,total: 74,53kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,toua loa dika,png,"born: jun 23, 1984",b.weight: 52.00,group: a,1: 65,2: 71,3: - 74,total: 71,53kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,chorobczyk natalia,aus,"born: feb 28, 1992",b.weight: 52.50,group: a,1: 65,2: 68,3: - 71,total: 68,53kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,cain siyisha,nru,"born: aug 20, 2003",b.weight: 52.70,group: a,1: - 60,2: 60,3: 65,total: 65,53kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,kila walo hane,png,"born: nov 13, 2001",b.weight: 52.20,group: a,1: 55,2: 60,3: - 65,total: 60,53kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 6,rayner amorangi piataata,nzl,"born: dec 12, 2003",b.weight: 52.40,group: a,1: 47,2: 49,3: 51,total: 51,53kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 7,piotrowsky prescillia vladi elsa,ncl,"born: jul 19, 1990",b.weight: 52.60,group: a,1: 48,2: - 51,3: - 52,total: 48,53kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: ---,waneasi betty,sol,"born: jul 15, 2002",b.weight: 52.70,group: a,1: - 57,2: - 57,3: - 57,total: ---,53kgwomen,snatch,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 1,toua loa dika,png,"born: jun 23, 1984",b.weight: 52.00,group: a,1: 85,2: 93,3: ---,total: 93,53kgwomen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 2,lifu mary kini,sol,"born: oct 15, 1994",b.weight: 52.90,group: a,1: 85,2: - 89,3: 89,total: 89,53kgwomen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 3,chorobczyk natalia,aus,"born: feb 28, 1992",b.weight: 52.50,group: a,1: - 82,2: 82,3: - 85,total: 82,53kgwomen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 4,kila walo hane,png,"born: nov 13, 2001",b.weight: 52.20,group: a,1: 65,2: - 70,3: 75,total: 75,53kgwomen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
rank: 5,piotrowsky prescillia vladi elsa,ncl,"born: jul 19, 1990",b.weight: 52.60,group: a,1: 62,2: 65,3: - 70,total: 65,53kgwomen,cleanjerk,2018 OCEANIAN SENIOR CHAMPIONSHIPS
