rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,sooky gergely zoltan,hun,"born: sep 19, 1993",b.weight: 55.94,group: a,snatch: 105,ci&jerk: 133,total: 238,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 56.00,group: a,snatch: 109,ci&jerk: 129,total: 238,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,margaryan smbat,arm,"born: mar 17, 1993",b.weight: 55.60,group: a,snatch: 100,ci&jerk: 131,total: 231,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,muradov asen selimov,bul,"born: aug 01, 1991",b.weight: 55.75,group: a,snatch: 104,ci&jerk: 127,total: 231,,56kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.50,group: a,1: 120,2: -124,3: 124,total: 124,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,gainutdinov rais,rus,"born: jun 24, 1991",b.weight: 61.10,group: a,1: 115,2: 120,3: 123,total: 123,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,kocum muhammet,tur,"born: jan 02, 1992",b.weight: 61.70,group: a,1: 117,2: 121,3: 122,total: 122,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,nicoara razvan,rou,"born: nov 06, 1991",b.weight: 61.45,group: a,1: 115,2: -120,3: 121,total: 121,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,terna ion,mda,"born: jul 11, 1993",b.weight: 61.50,group: a,1: 113,2: 116,3: -118,total: 116,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,ilie ionut,rou,"born: jan 02, 1993",b.weight: 61.60,group: a,1: -114,2: 115,3: -121,total: 115,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,lesnik kamil,pol,"born: aug 24, 1991",b.weight: 61.95,group: a,1: 106,2: 110,3: 113,total: 113,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,bicer berat,tur,"born: jul 02, 1992",b.weight: 61.80,group: a,1: 106,2: 111,3: -116,total: 111,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,zerebkovs artjoms,lat,"born: oct 05, 1993",b.weight: 61.70,group: a,1: 105,2: 110,3: -113,total: 110,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,mari charles,fra,"born: may 14, 1992",b.weight: 60.35,group: a,1: 100,2: 105,3: -107,total: 105,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,castro marino victor,esp,"born: dec 18, 1992",b.weight: 61.80,group: a,1: -110,2: -110,3: -110,total: ---,62kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,gainutdinov rais,rus,"born: jun 24, 1991",b.weight: 61.10,group: a,1: 146,2: 150,3: 154,total: 154,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.50,group: a,1: 147,2: -151,3: 153,total: 153,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,kocum muhammet,tur,"born: jan 02, 1992",b.weight: 61.70,group: a,1: 146,2: 148,3: -154,total: 148,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,nicoara razvan,rou,"born: nov 06, 1991",b.weight: 61.45,group: a,1: 140,2: 147,3: -151,total: 147,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,terna ion,mda,"born: jul 11, 1993",b.weight: 61.50,group: a,1: 140,2: -146,3: -147,total: 140,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,lesnik kamil,pol,"born: aug 24, 1991",b.weight: 61.95,group: a,1: 136,2: 140,3: -144,total: 140,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,ilie ionut,rou,"born: jan 02, 1993",b.weight: 61.60,group: a,1: 130,2: -135,3: 135,total: 135,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,zerebkovs artjoms,lat,"born: oct 05, 1993",b.weight: 61.70,group: a,1: -135,2: -135,3: 135,total: 135,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,bicer berat,tur,"born: jul 02, 1992",b.weight: 61.80,group: a,1: 135,2: -141,3: -141,total: 135,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,castro marino victor,esp,"born: dec 18, 1992",b.weight: 61.80,group: a,1: 130,2: -135,3: -135,total: 130,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,mari charles,fra,"born: may 14, 1992",b.weight: 60.35,group: a,1: 124,2: -128,3: 128,total: 128,62kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,gainutdinov rais,rus,"born: jun 24, 1991",b.weight: 61.10,group: a,snatch: 123,ci&jerk: 154,total: 277,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.50,group: a,snatch: 124,ci&jerk: 153,total: 277,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,kocum muhammet,tur,"born: jan 02, 1992",b.weight: 61.70,group: a,snatch: 122,ci&jerk: 148,total: 270,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,nicoara razvan,rou,"born: nov 06, 1991",b.weight: 61.45,group: a,snatch: 121,ci&jerk: 147,total: 268,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,terna ion,mda,"born: jul 11, 1993",b.weight: 61.50,group: a,snatch: 116,ci&jerk: 140,total: 256,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,lesnik kamil,pol,"born: aug 24, 1991",b.weight: 61.95,group: a,snatch: 113,ci&jerk: 140,total: 253,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,ilie ionut,rou,"born: jan 02, 1993",b.weight: 61.60,group: a,snatch: 115,ci&jerk: 135,total: 250,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,bicer berat,tur,"born: jul 02, 1992",b.weight: 61.80,group: a,snatch: 111,ci&jerk: 135,total: 246,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,zerebkovs artjoms,lat,"born: oct 05, 1993",b.weight: 61.70,group: a,snatch: 110,ci&jerk: 135,total: 245,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,mari charles,fra,"born: may 14, 1992",b.weight: 60.35,group: a,snatch: 105,ci&jerk: 128,total: 233,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,castro marino victor,esp,"born: dec 18, 1992",b.weight: 61.80,group: a,snatch: ---,ci&jerk: 130,total: ---,,62kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.70,group: a,1: 139,2: -141,3: 141,total: 141,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.55,group: a,1: 135,2: 138,3: 140,total: 140,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 68.75,group: a,1: 134,2: 137,3: 140,total: 140,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,genc halit,tur,"born: jul 07, 1991",b.weight: 68.60,group: a,1: 130,2: -134,3: 134,total: 134,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,klim ivan,blr,"born: jan 07, 1994",b.weight: 68.50,group: a,1: -128,2: 128,3: 133,total: 133,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,rahimov nijat,aze,"born: aug 13, 1993",b.weight: 68.60,group: a,1: -132,2: 132,3: -138,total: 132,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 69.00,group: a,1: 128,2: 132,3: -135,total: 132,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 68.75,group: a,1: 131,2: -134,3: -134,total: 131,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 67.30,group: a,1: 126,2: 130,3: -133,total: 130,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,ruzgar suleyman,tur,"born: oct 12, 1992",b.weight: 68.55,group: a,1: 130,2: -135,3: -136,total: 130,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,biagioni questa luis federico,esp,"born: jul 05, 1991",b.weight: 68.40,group: a,1: 125,2: -130,3: -130,total: 125,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,lang max richard,ger,"born: dec 06, 1992",b.weight: 68.60,group: a,1: 118,2: 122,3: 125,total: 125,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,pintea alexandru nicusor,rou,"born: sep 10, 1994",b.weight: 67.10,group: b,1: 110,2: 120,3: -130,total: 120,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,mannella pierluigi,ita,"born: jul 15, 1991",b.weight: 68.45,group: b,1: 113,2: 116,3: -120,total: 116,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,slesarevs vadims,lat,"born: mar 15, 1993",b.weight: 68.65,group: b,1: 110,2: 115,3: -120,total: 115,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,kaikkonen henri mikael,fin,"born: oct 13, 1993",b.weight: 68.85,group: b,1: 100,2: 106,3: ---,total: 106,69kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 67.30,group: a,1: 167,2: 171,3: 173,total: 173,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 68.75,group: a,1: 165,2: 170,3: -172,total: 170,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.55,group: a,1: 166,2: 168,3: -172,total: 168,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 68.75,group: a,1: 164,2: 167,3: -170,total: 167,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,ruzgar suleyman,tur,"born: oct 12, 1992",b.weight: 68.55,group: a,1: 155,2: 161,3: -165,total: 161,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 69.00,group: a,1: 150,2: 157,3: 161,total: 161,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,pintea alexandru nicusor,rou,"born: sep 10, 1994",b.weight: 67.10,group: b,1: 140,2: 150,3: 155,total: 155,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,klim ivan,blr,"born: jan 07, 1994",b.weight: 68.50,group: a,1: -155,2: 155,3: -160,total: 155,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,lang max richard,ger,"born: dec 06, 1992",b.weight: 68.60,group: a,1: 155,2: -160,3: -161,total: 155,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,rahimov nijat,aze,"born: aug 13, 1993",b.weight: 68.60,group: a,1: 155,2: -162,3: ---,total: 155,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,slesarevs vadims,lat,"born: mar 15, 1993",b.weight: 68.65,group: b,1: 140,2: -145,3: 145,total: 145,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,biagioni questa luis federico,esp,"born: jul 05, 1991",b.weight: 68.40,group: a,1: 142,2: -147,3: -147,total: 142,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,kaikkonen henri mikael,fin,"born: oct 13, 1993",b.weight: 68.85,group: b,1: 128,2: 134,3: -136,total: 134,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,genc halit,tur,"born: jul 07, 1991",b.weight: 68.60,group: a,1: -165,2: -166,3: -167,total: ---,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.70,group: a,1: -166,2: ---,3: ---,total: ---,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,mannella pierluigi,ita,"born: jul 15, 1991",b.weight: 68.45,group: b,1: -144,2: -144,3: -145,total: ---,69kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.55,group: a,snatch: 140,ci&jerk: 168,total: 308,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,lomtadze giorgi,geo,"born: nov 22, 1992",b.weight: 68.75,group: a,snatch: 140,ci&jerk: 167,total: 307,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,guliyev firidun,aze,"born: jun 25, 1994",b.weight: 67.30,group: a,snatch: 130,ci&jerk: 173,total: 303,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 68.75,group: a,snatch: 131,ci&jerk: 170,total: 301,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,brandhuber simon josef,ger,"born: jun 27, 1991",b.weight: 69.00,group: a,snatch: 132,ci&jerk: 161,total: 293,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,ruzgar suleyman,tur,"born: oct 12, 1992",b.weight: 68.55,group: a,snatch: 130,ci&jerk: 161,total: 291,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,klim ivan,blr,"born: jan 07, 1994",b.weight: 68.50,group: a,snatch: 133,ci&jerk: 155,total: 288,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,rahimov nijat,aze,"born: aug 13, 1993",b.weight: 68.60,group: a,snatch: 132,ci&jerk: 155,total: 287,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,lang max richard,ger,"born: dec 06, 1992",b.weight: 68.60,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,pintea alexandru nicusor,rou,"born: sep 10, 1994",b.weight: 67.10,group: b,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,biagioni questa luis federico,esp,"born: jul 05, 1991",b.weight: 68.40,group: a,snatch: 125,ci&jerk: 142,total: 267,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,slesarevs vadims,lat,"born: mar 15, 1993",b.weight: 68.65,group: b,snatch: 115,ci&jerk: 145,total: 260,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,kaikkonen henri mikael,fin,"born: oct 13, 1993",b.weight: 68.85,group: b,snatch: 106,ci&jerk: 134,total: 240,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,genc halit,tur,"born: jul 07, 1991",b.weight: 68.60,group: a,snatch: 134,ci&jerk: ---,total: ---,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 68.70,group: a,snatch: 141,ci&jerk: ---,total: ---,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,mannella pierluigi,ita,"born: jul 15, 1991",b.weight: 68.45,group: b,snatch: 116,ci&jerk: ---,total: ---,,69kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,sayakhov albert,rus,"born: jan 17, 1991",b.weight: 76.70,group: a,1: 146,2: 151,3: -156,total: 151,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,pulaku hysen,alb,"born: dec 08, 1992",b.weight: 76.20,group: a,1: 145,2: 150,3: -156,total: 150,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 74.70,group: a,1: -144,2: 144,3: 148,total: 148,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.75,group: a,1: 140,2: 145,3: -150,total: 145,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,martasidis antonis,gre,"born: jun 14, 1992",b.weight: 76.40,group: a,1: 140,2: -145,3: -146,total: 140,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,getts victor,rus,"born: feb 24, 1994",b.weight: 76.50,group: a,1: 138,2: -141,3: -141,total: 138,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,krawczyk lukasz marcin,pol,"born: aug 21, 1991",b.weight: 76.95,group: a,1: 132,2: -137,3: 137,total: 137,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,tavadze zuriko,geo,"born: sep 16, 1993",b.weight: 75.60,group: b,1: 128,2: 131,3: 135,total: 135,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 76.45,group: a,1: 130,2: 135,3: -137,total: 135,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.90,group: a,1: 130,2: -135,3: 135,total: 135,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,gurlek oguzhan,tur,"born: nov 10, 1991",b.weight: 73.10,group: b,1: 125,2: -130,3: 131,total: 131,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 76.30,group: b,1: 125,2: 130,3: -136,total: 130,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,gologan marin,mda,"born: aug 10, 1993",b.weight: 76.60,group: a,1: -125,2: 125,3: -130,total: 125,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,ismayilov kamran,aze,"born: apr 09, 1993",b.weight: 76.90,group: b,1: 120,2: -124,3: 125,total: 125,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,parla luca,ita,"born: aug 16, 1993",b.weight: 73.90,group: b,1: -110,2: -110,3: 110,total: 110,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,loos sander,est,"born: jul 11, 1992",b.weight: 76.20,group: b,1: -105,2: 105,3: -109,total: 105,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: ---,lepaul emmanuel,fra,"born: jan 01, 1991",b.weight: 76.35,group: b,1: -120,2: -120,3: -120,total: ---,77kgmen,snatch,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,sayakhov albert,rus,"born: jan 17, 1991",b.weight: 76.70,group: a,1: 177,2: 182,3: 187,total: 187,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 2,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.75,group: a,1: 175,2: 181,3: 185,total: 185,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 3,martasidis antonis,gre,"born: jun 14, 1992",b.weight: 76.40,group: a,1: 175,2: 182,3: -185,total: 182,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 4,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 74.70,group: a,1: 173,2: 177,3: 181,total: 181,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 5,pulaku hysen,alb,"born: dec 08, 1992",b.weight: 76.20,group: a,1: -178,2: 180,3: -188,total: 180,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 6,getts victor,rus,"born: feb 24, 1994",b.weight: 76.50,group: a,1: 168,2: 173,3: 176,total: 176,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 7,krawczyk lukasz marcin,pol,"born: aug 21, 1991",b.weight: 76.95,group: a,1: 168,2: 173,3: 175,total: 175,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 8,tokola milko olavi,fin,"born: oct 10, 1992",b.weight: 76.45,group: a,1: 160,2: 166,3: -170,total: 166,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 9,tavadze zuriko,geo,"born: sep 16, 1993",b.weight: 75.60,group: b,1: 157,2: 161,3: 165,total: 165,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 10,pielieshenko oleksandr,ukr,"born: jan 07, 1994",b.weight: 76.30,group: b,1: 155,2: 160,3: -167,total: 160,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 11,gologan marin,mda,"born: aug 10, 1993",b.weight: 76.60,group: a,1: 150,2: 155,3: 160,total: 160,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 12,lepaul emmanuel,fra,"born: jan 01, 1991",b.weight: 76.35,group: b,1: -153,2: -153,3: 155,total: 155,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 13,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.90,group: a,1: 155,2: -160,3: -160,total: 155,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 14,gurlek oguzhan,tur,"born: nov 10, 1991",b.weight: 73.10,group: b,1: -150,2: 150,3: -158,total: 150,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 15,ismayilov kamran,aze,"born: apr 09, 1993",b.weight: 76.90,group: b,1: 150,2: -155,3: -155,total: 150,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 16,parla luca,ita,"born: aug 16, 1993",b.weight: 73.90,group: b,1: 140,2: -146,3: -146,total: 140,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 17,loos sander,est,"born: jul 11, 1992",b.weight: 76.20,group: b,1: 138,2: -143,3: -143,total: 138,77kgmen,cleanjerk,EUROPEAN JUNIOR CHAMPIONSHIPS
rank: 1,sayakhov albert,rus,"born: jan 17, 1991",b.weight: 76.70,group: a,snatch: 151,ci&jerk: 187,total: 338,,77kgmen,total,EUROPEAN JUNIOR CHAMPIONSHIPS
