rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.40,group: a,snatch: 114,ci&jerk: 142,total: 256,,62kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 4,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.40,group: a,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 5,be vannara,aus,"born: feb 16, 1988",b.weight: 61.60,group: a,snatch: 110,ci&jerk: 138,total: 248,,62kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 6,enoch peter,mhl,"born: sep 10, 1997",b.weight: 61.15,group: a,snatch: 94,ci&jerk: 118,total: 212,,62kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 7,morea ignatius,png,"born: aug 27, 1995",b.weight: 61.15,group: a,snatch: 78,ci&jerk: 100,total: 178,,62kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 8,manzo chirk douglas carmine,tga,"born: oct 04, 1998",b.weight: 61.45,group: a,snatch: 75,ci&jerk: 85,total: 160,,62kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 9,kevau isi scophil,png,"born: mar 10, 1996",b.weight: 60.60,group: a,snatch: 65,ci&jerk: 87,total: 152,,62kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: ---,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 67.30,group: a,1: 108,2: -112,3: 112,total: 112,69kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,patris stevick,plw,"born: jan 17, 1991",b.weight: 64.20,group: a,1: 107,2: 111,3: 114,total: 114,69kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 68.50,group: a,1: 85,2: -90,3: 90,total: 90,69kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,palanite ofatonga,tga,"born: jan 30, 1995",b.weight: 67.05,group: a,1: 95,2: 99,3: -103,total: 99,69kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,siolaa penisimani angelo fonua,tga,"born: apr 23, 1994",b.weight: 67.45,group: a,1: 80,2: -86,3: -86,total: 80,69kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,fanolua pita junior,asa,"born: oct 10, 1996",b.weight: 67.75,group: a,1: 70,2: 75,3: -80,total: 75,69kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,villalon vester louie,nzl,"born: nov 13, 1991",b.weight: 68.50,group: a,1: 107,2: 112,3: -116,total: 112,69kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,puka bill jack,png,"born: may 31, 1995",b.weight: 63.60,group: a,1: 65,2: -70,3: 70,total: 70,69kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 67.30,group: a,1: 140,2: 144,3: 147,total: 147,69kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,patris stevick,plw,"born: jan 17, 1991",b.weight: 64.20,group: a,1: 138,2: 141,3: -144,total: 141,69kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 68.50,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,palanite ofatonga,tga,"born: jan 30, 1995",b.weight: 67.05,group: a,1: 110,2: 115,3: -120,total: 115,69kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,siolaa penisimani angelo fonua,tga,"born: apr 23, 1994",b.weight: 67.45,group: a,1: 105,2: 110,3: -115,total: 110,69kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,fanolua pita junior,asa,"born: oct 10, 1996",b.weight: 67.75,group: a,1: 85,2: -95,3: -95,total: 85,69kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,villalon vester louie,nzl,"born: nov 13, 1991",b.weight: 68.50,group: a,1: -140,2: -140,3: -140,total: ---,69kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,puka bill jack,png,"born: may 31, 1995",b.weight: 63.60,group: a,1: -85,2: 85,3: -90,total: 85,69kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: 1,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 67.30,group: a,snatch: 112,ci&jerk: 147,total: 259,,69kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 2,patris stevick,plw,"born: jan 17, 1991",b.weight: 64.20,group: a,snatch: 114,ci&jerk: 141,total: 255,,69kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 3,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 68.50,group: a,snatch: 90,ci&jerk: 125,total: 215,,69kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 4,palanite ofatonga,tga,"born: jan 30, 1995",b.weight: 67.05,group: a,snatch: 99,ci&jerk: 115,total: 214,,69kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 5,siolaa penisimani angelo fonua,tga,"born: apr 23, 1994",b.weight: 67.45,group: a,snatch: 80,ci&jerk: 110,total: 190,,69kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 6,fanolua pita junior,asa,"born: oct 10, 1996",b.weight: 67.75,group: a,snatch: 75,ci&jerk: 85,total: 160,,69kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 7,puka bill jack,png,"born: may 31, 1995",b.weight: 63.60,group: a,snatch: 70,ci&jerk: 85,total: 155,,69kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: ---,villalon vester louie,nzl,"born: nov 13, 1991",b.weight: 68.50,group: a,snatch: 112,ci&jerk: ---,total: ---,,69kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: ---,magistrado paulo,aus,"born: jan 01, 1992",b.weight: 76.00,group: a,1: -112,2: -112,3: -112,total: ---,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 74.40,group: a,1: -122,2: 122,3: -127,total: 122,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,feleti jack junior hanisi poitoa,niu,"born: jul 24, 1995",b.weight: 76.25,group: a,1: 70,2: 75,3: 78,total: 78,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,unga selimoti,tga,"born: dec 29, 1993",b.weight: 74.30,group: a,1: 85,2: 90,3: -94,total: 90,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 76.25,group: a,1: 100,2: -105,3: 105,total: 105,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,han terry,nzl,"born: jul 26, 1989",b.weight: 76.45,group: a,1: 108,2: 111,3: 114,total: 114,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,udia toua,png,"born: dec 07, 1992",b.weight: 76.55,group: a,1: 110,2: 115,3: 120,total: 120,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,laiafi lolohea lisala fakanaanaa kp,tga,"born: oct 07, 1996",b.weight: 75.10,group: a,1: 65,2: -70,3: -70,total: 65,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.00,group: a,1: -114,2: 114,3: 116,total: 116,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.60,group: a,1: 128,2: 132,3: -135,total: 132,77kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,magistrado paulo,aus,"born: jan 01, 1992",b.weight: 76.00,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 74.40,group: a,1: 162,2: -171,3: -171,total: 162,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,feleti jack junior hanisi poitoa,niu,"born: jul 24, 1995",b.weight: 76.25,group: a,1: 95,2: 103,3: 107,total: 107,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,unga selimoti,tga,"born: dec 29, 1993",b.weight: 74.30,group: a,1: 105,2: 110,3: 115,total: 115,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 76.25,group: a,1: 125,2: -130,3: ---,total: 125,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,han terry,nzl,"born: jul 26, 1989",b.weight: 76.45,group: a,1: -145,2: -145,3: 145,total: 145,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,udia toua,png,"born: dec 07, 1992",b.weight: 76.55,group: a,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,laiafi lolohea lisala fakanaanaa kp,tga,"born: oct 07, 1996",b.weight: 75.10,group: a,1: 85,2: 90,3: -95,total: 90,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.00,group: a,1: 154,2: 159,3: -164,total: 159,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.60,group: a,1: 161,2: 165,3: 168,total: 168,77kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: 1,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.60,group: a,snatch: 132,ci&jerk: 168,total: 300,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 2,perive toafitu,sam,"born: jan 07, 1985",b.weight: 74.40,group: a,snatch: 122,ci&jerk: 162,total: 284,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 3,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.00,group: a,snatch: 116,ci&jerk: 159,total: 275,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 4,udia toua,png,"born: dec 07, 1992",b.weight: 76.55,group: a,snatch: 120,ci&jerk: 155,total: 275,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 5,han terry,nzl,"born: jul 26, 1989",b.weight: 76.45,group: a,snatch: 114,ci&jerk: 145,total: 259,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 6,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 76.25,group: a,snatch: 105,ci&jerk: 125,total: 230,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 7,unga selimoti,tga,"born: dec 29, 1993",b.weight: 74.30,group: a,snatch: 90,ci&jerk: 115,total: 205,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 8,feleti jack junior hanisi poitoa,niu,"born: jul 24, 1995",b.weight: 76.25,group: a,snatch: 78,ci&jerk: 107,total: 185,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 9,laiafi lolohea lisala fakanaanaa kp,tga,"born: oct 07, 1996",b.weight: 75.10,group: a,snatch: 65,ci&jerk: 90,total: 155,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: ---,magistrado paulo,aus,"born: jan 01, 1992",b.weight: 76.00,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: ---,gregory-hunt saxon,nzl,"born: may 11, 1993",b.weight: 83.90,group: a,1: 133,2: -136,3: 136,total: 136,85kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,hewkins troy,aus,"born: jan 01, 1986",b.weight: 84.05,group: a,1: -131,2: 131,3: 135,total: 135,85kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,pesaleli bob,sam,"born: feb 05, 1993",b.weight: 78.80,group: a,1: 125,2: -130,3: -130,total: 125,85kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,libyan chase taylor,fsm,"born: nov 24, 1996",b.weight: 83.45,group: a,1: 55,2: 60,3: 65,total: 65,85kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,kim hasu elliott,asa,"born: sep 27, 1993",b.weight: 80.40,group: a,1: -85,2: -85,3: -85,total: ---,85kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,gregory-hunt saxon,nzl,"born: may 11, 1993",b.weight: 83.90,group: a,1: 160,2: 162,3: -164,total: 162,85kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,hewkins troy,aus,"born: jan 01, 1986",b.weight: 84.05,group: a,1: 156,2: 162,3: -164,total: 162,85kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,pesaleli bob,sam,"born: feb 05, 1993",b.weight: 78.80,group: a,1: -162,2: 162,3: -173,total: 162,85kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,libyan chase taylor,fsm,"born: nov 24, 1996",b.weight: 83.45,group: a,1: 75,2: 85,3: -90,total: 85,85kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,kim hasu elliott,asa,"born: sep 27, 1993",b.weight: 80.40,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: 1,gregory-hunt saxon,nzl,"born: may 11, 1993",b.weight: 83.90,group: a,snatch: 136,ci&jerk: 162,total: 298,,85kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 2,hewkins troy,aus,"born: jan 01, 1986",b.weight: 84.05,group: a,snatch: 135,ci&jerk: 162,total: 297,,85kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 3,pesaleli bob,sam,"born: feb 05, 1993",b.weight: 78.80,group: a,snatch: 125,ci&jerk: 162,total: 287,,85kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 4,libyan chase taylor,fsm,"born: nov 24, 1996",b.weight: 83.45,group: a,snatch: 65,ci&jerk: 85,total: 150,,85kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: ---,kim hasu elliott,asa,"born: sep 27, 1993",b.weight: 80.40,group: a,snatch: ---,ci&jerk: ---,total: ---,,85kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: ---,kari steven kukuna,png,"born: may 13, 1993",b.weight: 93.40,group: a,1: 141,2: 146,3: -150,total: 146,94kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 93.90,group: a,1: 125,2: -130,3: -130,total: 125,94kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,peter yukio,nru,"born: jan 01, 1990",b.weight: 89.35,group: a,1: 110,2: 120,3: 130,total: 130,94kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,grgurevic zac adam,aus,"born: feb 20, 1991",b.weight: 93.80,group: a,1: 133,2: -138,3: -138,total: 133,94kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,mao sanele,sam,"born: sep 09, 1985",b.weight: 92.50,group: a,1: -125,2: -125,3: 125,total: 125,94kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,symon caleb,nzl,"born: jan 01, 1992",b.weight: 86.75,group: a,1: 122,2: -125,3: 125,total: 125,94kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,kari steven kukuna,png,"born: may 13, 1993",b.weight: 93.40,group: a,1: 188,2: -194,3: -200,total: 188,94kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 93.90,group: a,1: 165,2: -176,3: -176,total: 165,94kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,peter yukio,nru,"born: jan 01, 1990",b.weight: 89.35,group: a,1: 140,2: 150,3: 170,total: 170,94kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,grgurevic zac adam,aus,"born: feb 20, 1991",b.weight: 93.80,group: a,1: 167,2: -175,3: 175,total: 175,94kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,mao sanele,sam,"born: sep 09, 1985",b.weight: 92.50,group: a,1: -160,2: 160,3: -167,total: 160,94kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,symon caleb,nzl,"born: jan 01, 1992",b.weight: 86.75,group: a,1: -163,2: 163,3: 167,total: 167,94kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: 1,kari steven kukuna,png,"born: may 13, 1993",b.weight: 93.40,group: a,snatch: 146,ci&jerk: 188,total: 334,,94kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 2,grgurevic zac adam,aus,"born: feb 20, 1991",b.weight: 93.80,group: a,snatch: 133,ci&jerk: 175,total: 308,,94kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 3,peter yukio,nru,"born: jan 01, 1990",b.weight: 89.35,group: a,snatch: 130,ci&jerk: 170,total: 300,,94kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 4,symon caleb,nzl,"born: jan 01, 1992",b.weight: 86.75,group: a,snatch: 125,ci&jerk: 167,total: 292,,94kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 5,faauliuli faavae,sam,"born: may 12, 1983",b.weight: 93.90,group: a,snatch: 125,ci&jerk: 165,total: 290,,94kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 6,mao sanele,sam,"born: sep 09, 1985",b.weight: 92.50,group: a,snatch: 125,ci&jerk: 160,total: 285,,94kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: ---,katoatau david,kir,"born: jul 17, 1984",b.weight: 102.00,group: a,1: 142,2: 146,3: -149,total: 146,105kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,ciancio andrew,nzl,"born: jan 01, 1978",b.weight: 98.45,group: a,1: 143,2: 147,3: -150,total: 147,105kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,dal santo maxwell james,aus,"born: feb 16, 1985",b.weight: 99.40,group: a,1: 140,2: 145,3: -150,total: 145,105kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 96.20,group: a,1: 127,2: 131,3: 135,total: 135,105kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,laurie gordon geoffrey,aus,"born: jan 04, 1986",b.weight: 104.50,group: a,1: -145,2: 145,3: -150,total: 145,105kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,lagikula petelo sanele ireneo,ncl,"born: jun 07, 1995",b.weight: 101.80,group: a,1: 117,2: 122,3: 126,total: 126,105kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,malekitama rico,niu,"born: jan 01, 1997",b.weight: 104.60,group: a,1: 70,2: 75,3: 80,total: 80,105kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,katoatau david,kir,"born: jul 17, 1984",b.weight: 102.00,group: a,1: 195,2: -203,3: 203,total: 203,105kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,ciancio andrew,nzl,"born: jan 01, 1978",b.weight: 98.45,group: a,1: 172,2: 176,3: 179,total: 179,105kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,dal santo maxwell james,aus,"born: feb 16, 1985",b.weight: 99.40,group: a,1: 170,2: 175,3: 179,total: 179,105kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 96.20,group: a,1: 162,2: 171,3: 175,total: 175,105kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,laurie gordon geoffrey,aus,"born: jan 04, 1986",b.weight: 104.50,group: a,1: 165,2: -171,3: -171,total: 165,105kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,lagikula petelo sanele ireneo,ncl,"born: jun 07, 1995",b.weight: 101.80,group: a,1: 144,2: 150,3: -155,total: 150,105kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: ---,malekitama rico,niu,"born: jan 01, 1997",b.weight: 104.60,group: a,1: -95,2: 95,3: -102,total: 95,105kgmen,cleanjerk,OCEANIAN CHAMPIONSHIPS
rank: 1,katoatau david,kir,"born: jul 17, 1984",b.weight: 102.00,group: a,snatch: 146,ci&jerk: 203,total: 349,,105kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 2,ciancio andrew,nzl,"born: jan 01, 1978",b.weight: 98.45,group: a,snatch: 147,ci&jerk: 179,total: 326,,105kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 3,dal santo maxwell james,aus,"born: feb 16, 1985",b.weight: 99.40,group: a,snatch: 145,ci&jerk: 179,total: 324,,105kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 4,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 96.20,group: a,snatch: 135,ci&jerk: 175,total: 310,,105kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 5,laurie gordon geoffrey,aus,"born: jan 04, 1986",b.weight: 104.50,group: a,snatch: 145,ci&jerk: 165,total: 310,,105kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 6,lagikula petelo sanele ireneo,ncl,"born: jun 07, 1995",b.weight: 101.80,group: a,snatch: 126,ci&jerk: 150,total: 276,,105kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: 7,malekitama rico,niu,"born: jan 01, 1997",b.weight: 104.60,group: a,snatch: 80,ci&jerk: 95,total: 175,,105kgmen,total,OCEANIAN CHAMPIONSHIPS
rank: ---,kelly damon joseph,aus,"born: dec 01, 1983",b.weight: 144.85,group: a,1: 160,2: 165,3: -170,total: 165,+105kgmen,snatch,OCEANIAN CHAMPIONSHIPS
rank: ---,nemani daniel,niu,"born: apr 10, 1981",b.weight: 147.00,group: a,1: 145,2: 150,3: -153,total: 150,+105kgmen,snatch,OCEANIAN CHAMPIONSHIPS
