rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,ilie ionut,rou,"born: jan 02, 1993",b.weight: 61.90,group: a,1: 145,2: 152,3: 154,total: 154,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 62.00,group: a,1: -150,2: -150,3: 152,total: 152,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 61.90,group: a,1: 145,2: 150,3: -156,total: 150,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 61.75,group: a,1: 135,2: 140,3: -145,total: 140,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,lewi bar,isr,"born: apr 20, 1993",b.weight: 61.35,group: a,1: -132,2: -132,3: 132,total: 132,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,avdiraj romario,alb,"born: feb 03, 1994",b.weight: 61.65,group: a,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,mishvelidze shota,geo,"born: oct 18, 1994",b.weight: 62.00,group: a,snatch: 134,ci&jerk: 165,total: 299,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,grozdev stilyan rosenov,bul,"born: jul 27, 1999",b.weight: 61.75,group: a,snatch: 135,ci&jerk: 158,total: 293,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,ilie ionut,rou,"born: jan 02, 1993",b.weight: 61.90,group: a,snatch: 129,ci&jerk: 154,total: 283,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 62.00,group: a,snatch: 130,ci&jerk: 152,total: 282,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,shamilishvili ramini,geo,"born: may 11, 1994",b.weight: 61.90,group: a,snatch: 128,ci&jerk: 150,total: 278,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 61.75,group: a,snatch: 111,ci&jerk: 140,total: 251,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,lewi bar,isr,"born: apr 20, 1993",b.weight: 61.35,group: a,snatch: 112,ci&jerk: 132,total: 244,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,avdiraj romario,alb,"born: feb 03, 1994",b.weight: 61.65,group: a,snatch: 110,ci&jerk: ---,total: ---,,62kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,calja briken,alb,"born: feb 19, 1990",b.weight: 68.95,group: a,1: 141,2: 143,3: 146,total: 146,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,zanni mirko,ita,"born: oct 16, 1997",b.weight: 68.55,group: a,1: 140,2: 143,3: -146,total: 143,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.90,group: a,1: 137,2: 139,3: 141,total: 141,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.95,group: a,1: 133,2: 136,3: 138,total: 138,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 68.70,group: a,1: 130,2: 134,3: 137,total: 137,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.65,group: a,1: 133,2: -137,3: 137,total: 137,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,cerciz arberi,alb,"born: apr 28, 1997",b.weight: 68.60,group: a,1: 135,2: -141,3: -142,total: 135,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,minchev dian ganchev,bul,"born: sep 29, 1983",b.weight: 69.00,group: a,1: 128,2: 131,3: -134,total: 131,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 68.95,group: a,1: 128,2: 131,3: -134,total: 131,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,carp constantin,rou,"born: jun 03, 1999",b.weight: 68.35,group: b,1: 124,2: 130,3: -135,total: 130,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 68.40,group: b,1: -125,2: 125,3: -128,total: 125,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,poniedzialek piotr,pol,"born: apr 14, 1995",b.weight: 69.00,group: b,1: -1285,2: -125,3: 125,total: 125,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,strom mathias,den,"born: mar 21, 1990",b.weight: 68.95,group: b,1: 110,2: -115,3: -115,total: 110,69kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,calja briken,alb,"born: feb 19, 1990",b.weight: 68.95,group: a,1: 171,2: -175,3: 175,total: 175,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 68.95,group: a,1: 167,2: 171,3: 174,total: 174,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.95,group: a,1: 167,2: 170,3: 173,total: 173,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 68.70,group: a,1: 165,2: 172,3: -175,total: 172,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.90,group: a,1: -168,2: 168,3: -172,total: 168,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,zanni mirko,ita,"born: oct 16, 1997",b.weight: 68.55,group: a,1: 165,2: -169,3: -169,total: 165,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.65,group: a,1: 165,2: -169,3: -169,total: 165,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 68.40,group: b,1: 155,2: 161,3: -166,total: 161,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,carp constantin,rou,"born: jun 03, 1999",b.weight: 68.35,group: b,1: 150,2: 155,3: 160,total: 160,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,minchev dian ganchev,bul,"born: sep 29, 1983",b.weight: 69.00,group: a,1: 160,2: -163,3: -165,total: 160,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,poniedzialek piotr,pol,"born: apr 14, 1995",b.weight: 69.00,group: b,1: -156,2: 156,3: -162,total: 156,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,cerciz arberi,alb,"born: apr 28, 1997",b.weight: 68.60,group: a,1: 156,2: -161,3: ---,total: 156,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 13,strom mathias,den,"born: mar 21, 1990",b.weight: 68.95,group: b,1: 130,2: 135,3: -141,total: 135,69kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,calja briken,alb,"born: feb 19, 1990",b.weight: 68.95,group: a,snatch: 146,ci&jerk: 175,total: 321,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,joachim robert friedrich,ger,"born: jan 13, 1987",b.weight: 68.95,group: a,snatch: 138,ci&jerk: 173,total: 311,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,sanchez lopez david,esp,"born: jul 20, 1994",b.weight: 68.90,group: a,snatch: 141,ci&jerk: 168,total: 309,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,chkheidze goga,geo,"born: feb 11, 1996",b.weight: 68.70,group: a,snatch: 137,ci&jerk: 172,total: 309,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,zanni mirko,ita,"born: oct 16, 1997",b.weight: 68.55,group: a,snatch: 143,ci&jerk: 165,total: 308,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 68.95,group: a,snatch: 131,ci&jerk: 174,total: 305,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,petrov petr,cze,"born: oct 19, 1989",b.weight: 68.65,group: a,snatch: 137,ci&jerk: 165,total: 302,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,cerciz arberi,alb,"born: apr 28, 1997",b.weight: 68.60,group: a,snatch: 135,ci&jerk: 156,total: 291,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,minchev dian ganchev,bul,"born: sep 29, 1983",b.weight: 69.00,group: a,snatch: 131,ci&jerk: 160,total: 291,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,carp constantin,rou,"born: jun 03, 1999",b.weight: 68.35,group: b,snatch: 130,ci&jerk: 160,total: 290,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,wisniewski damian,pol,"born: nov 23, 1986",b.weight: 68.40,group: b,snatch: 125,ci&jerk: 161,total: 286,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,poniedzialek piotr,pol,"born: apr 14, 1995",b.weight: 69.00,group: b,snatch: 125,ci&jerk: 156,total: 281,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 13,strom mathias,den,"born: mar 21, 1990",b.weight: 68.95,group: b,snatch: 110,ci&jerk: 135,total: 245,,69kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 76.90,group: a,1: 155,2: -158,3: 158,total: 158,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.85,group: a,1: 150,2: 155,3: 157,total: 157,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 76.45,group: a,1: -150,2: 150,3: 156,total: 156,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.80,group: a,1: 145,2: 150,3: 155,total: 155,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,bajer daniel,pol,"born: may 13, 1994",b.weight: 76.45,group: a,1: 148,2: 151,3: 154,total: 154,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 76.45,group: a,1: -145,2: -145,3: 145,total: 145,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 76.90,group: a,1: 143,2: -146,3: -146,total: 143,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,kring tim,den,"born: sep 16, 1990",b.weight: 76.60,group: a,1: 137,2: 141,3: -145,total: 141,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,alam omed,den,"born: may 20, 1999",b.weight: 76.70,group: b,1: 128,2: 131,3: 134,total: 134,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,polacek peter,svk,"born: dec 05, 1994",b.weight: 76.55,group: b,1: 128,2: 131,3: -134,total: 131,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,murray christopher john,gbr,"born: feb 05, 1999",b.weight: 75.95,group: b,1: 122,2: 126,3: 130,total: 130,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,koengaes sami joonas,fin,"born: feb 18, 1990",b.weight: 77.00,group: b,1: 123,2: 126,3: -128,total: 126,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 72.00,group: b,1: 116,2: 120,3: 123,total: 123,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 14,epton jason paul,gbr,"born: jul 03, 2000",b.weight: 77.00,group: b,1: -120,2: 120,3: -123,total: 120,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 76.60,group: a,1: -159,2: -159,3: -159,total: ---,77kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 1,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.80,group: a,1: 183,2: 187,3: 191,total: 191,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 2,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 76.90,group: a,1: 185,2: -188,3: -190,total: 185,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 3,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.85,group: a,1: -185,2: 185,3: -191,total: 185,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 4,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 76.90,group: a,1: 179,2: 183,3: -190,total: 183,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 5,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 76.45,group: a,1: 176,2: 181,3: -186,total: 181,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 6,bajer daniel,pol,"born: may 13, 1994",b.weight: 76.45,group: a,1: 180,2: -185,3: -185,total: 180,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 7,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 76.45,group: a,1: 175,2: 180,3: -189,total: 180,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 8,kring tim,den,"born: sep 16, 1990",b.weight: 76.60,group: a,1: 168,2: -172,3: -172,total: 168,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 9,alam omed,den,"born: may 20, 1999",b.weight: 76.70,group: b,1: 159,2: 163,3: 166,total: 166,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 10,epton jason paul,gbr,"born: jul 03, 2000",b.weight: 77.00,group: b,1: 150,2: -154,3: 157,total: 157,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 11,murray christopher john,gbr,"born: feb 05, 1999",b.weight: 75.95,group: b,1: 151,2: 156,3: -161,total: 156,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 12,koengaes sami joonas,fin,"born: feb 18, 1990",b.weight: 77.00,group: b,1: 153,2: 156,3: -161,total: 156,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 13,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 72.00,group: b,1: 145,2: 150,3: -155,total: 150,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,polacek peter,svk,"born: dec 05, 1994",b.weight: 76.55,group: b,1: -158,2: -159,3: -159,total: ---,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 76.60,group: a,1: ---,2: ---,3: ---,total: ---,77kgmen,cleanjerk,EUROPEAN CHAMPIONSHIPS
rank: 1,mueller nico,ger,"born: nov 02, 1993",b.weight: 76.80,group: a,snatch: 155,ci&jerk: 191,total: 346,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 2,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 76.90,group: a,snatch: 158,ci&jerk: 185,total: 343,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 3,mata perez andres eduardo,esp,"born: nov 11, 1992",b.weight: 76.85,group: a,snatch: 157,ci&jerk: 185,total: 342,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 4,suharevs ritvars,lat,"born: jan 11, 1999",b.weight: 76.45,group: a,snatch: 156,ci&jerk: 181,total: 337,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 5,bajer daniel,pol,"born: may 13, 1994",b.weight: 76.45,group: a,snatch: 154,ci&jerk: 180,total: 334,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 6,beytula yunder nedim,bul,"born: jan 09, 1992",b.weight: 76.90,group: a,snatch: 143,ci&jerk: 183,total: 326,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 7,gonzalez baez alejandro,esp,"born: sep 22, 1990",b.weight: 76.45,group: a,snatch: 145,ci&jerk: 180,total: 325,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 8,kring tim,den,"born: sep 16, 1990",b.weight: 76.60,group: a,snatch: 141,ci&jerk: 168,total: 309,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 9,alam omed,den,"born: may 20, 1999",b.weight: 76.70,group: b,snatch: 134,ci&jerk: 166,total: 300,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 10,murray christopher john,gbr,"born: feb 05, 1999",b.weight: 75.95,group: b,snatch: 130,ci&jerk: 156,total: 286,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 11,koengaes sami joonas,fin,"born: feb 18, 1990",b.weight: 77.00,group: b,snatch: 126,ci&jerk: 156,total: 282,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 12,epton jason paul,gbr,"born: jul 03, 2000",b.weight: 77.00,group: b,snatch: 120,ci&jerk: 157,total: 277,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 13,jonsson einar ingi,isl,"born: feb 15, 1996",b.weight: 72.00,group: b,snatch: 123,ci&jerk: 150,total: 273,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,polacek peter,svk,"born: dec 05, 1994",b.weight: 76.55,group: b,snatch: 131,ci&jerk: ---,total: ---,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: ---,godelli daniel,alb,"born: jan 10, 1992",b.weight: 76.60,group: a,snatch: ---,ci&jerk: ---,total: ---,,77kgmen,total,EUROPEAN CHAMPIONSHIPS
rank: 1,davitadze revaz,geo,"born: oct 16, 1998",b.weight: 84.80,group: a,1: 156,2: 160,3: 163,total: 163,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 2,klos kacper,pol,"born: feb 16, 1998",b.weight: 84.65,group: a,1: 148,2: 151,3: 153,total: 153,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 3,fernandez garcia alberto,esp,"born: nov 20, 1997",b.weight: 83.75,group: b,1: 145,2: 150,3: -155,total: 150,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 4,shoraj krenar,alb,"born: jan 15, 1992",b.weight: 84.10,group: b,1: -150,2: 150,3: -155,total: 150,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 5,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 84.95,group: a,1: 150,2: -153,3: -153,total: 150,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 6,schwarzbach tom,ger,"born: jul 23, 1986",b.weight: 84.90,group: a,1: -148,2: 148,3: -151,total: 148,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 7,tkac richard,svk,"born: may 24, 1985",b.weight: 84.70,group: a,1: 143,2: 147,3: -150,total: 147,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 8,samko karol,svk,"born: mar 09, 1990",b.weight: 84.85,group: a,1: 140,2: 145,3: -150,total: 145,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 9,vautard brandon robert jean,fra,"born: sep 09, 1996",b.weight: 84.80,group: a,1: -144,2: -144,3: 144,total: 144,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 10,myrholt roger behrmann,nor,"born: jan 05, 1995",b.weight: 83.10,group: c,1: 132,2: 136,3: -140,total: 136,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 11,knudsen tobias,den,"born: dec 15, 1991",b.weight: 84.90,group: b,1: 126,2: -131,3: 133,total: 133,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 12,music ensar,cro,"born: dec 30, 1990",b.weight: 84.95,group: b,1: -130,2: -130,3: 130,total: 130,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 13,byrd cathal,irl,"born: aug 15, 1986",b.weight: 84.50,group: b,1: 115,2: -118,3: 118,total: 118,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: 14,krasniqi arbnor,kos,"born: oct 14, 1994",b.weight: 82.50,group: c,1: 102,2: 106,3: -111,total: 106,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
rank: ---,music amar,cro,"born: mar 21, 1987",b.weight: 85.00,group: a,1: -150,2: -150,3: -151,total: ---,85kgmen,snatch,EUROPEAN CHAMPIONSHIPS
