rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 11,grabucea igor,mda,"born: apr 29, 1976",b.weight: 55.63,group: a,1: 107.5,2: 112.5,3: 115,total: 115,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.72,group: a,1: 115,2: -120,3: -120,total: 115,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,hwang kyu-dong,kor,"born: jan 01, 1975",b.weight: 55.92,group: a,1: 115,2: -120,3: -120,total: 115,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,castro nelson,col,"born: mar 29, 1974",b.weight: 55.61,group: a,1: 105,2: -110,3: 110,total: 110,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,tancsics laszlo,hun,"born: may 19, 1978",b.weight: 55.86,group: a,1: -105,2: 105,3: 110,total: 110,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,medrano toj luis enrique,gua,"born: sep 09, 1976",b.weight: 55.90,group: a,1: 110,2: -112.5,3: -112.5,total: 110,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,kikuzuma yasuji,jpn,"born: may 30, 1978",b.weight: 55.34,group: a,1: 100,2: 105,3: 107.5,total: 107.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,janski viktor,uzb,"born: jan 01, 1969",b.weight: 55.69,group: a,1: 102.5,2: 105,3: 107.5,total: 107.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,hernandez johnny,ven,"born: jan 01, 1973",b.weight: 55.79,group: a,1: 102.5,2: 107.5,3: -110,total: 107.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,benami nafaa,alg,"born: nov 08, 1974",b.weight: 55.06,group: a,1: 100,2: 105,3: -107.5,total: 105,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,hemid ali mohamed,egy,"born: jan 01, 1971",b.weight: 55.98,group: a,1: 100,2: 105,3: -110,total: 105,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 55.55,group: a,1: 95,2: 100,3: 102.5,total: 102.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 55.83,group: a,1: 100,2: -105,3: -105,total: 100,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,morozovs vladimirs,lat,"born: apr 21, 1968",b.weight: 55.95,group: a,1: 97.5,2: 100,3: -102.5,total: 100,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,feijoo juan daniel,esp,"born: dec 12, 1973",b.weight: 55.57,group: a,1: 95,2: -97.5,3: 97.5,total: 97.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 55.97,group: a,1: 97.5,2: -102.5,3: -102.5,total: 97.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 27,ponchard michael,fra,"born: may 27, 1978",b.weight: 55.53,group: a,1: 95,2: -100,3: -100,total: 95,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 28,garcia wilfredo luis,esa,"born: jan 18, 1981",b.weight: 55.55,group: a,1: 92.5,2: -97.5,3: -97.5,total: 92.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 29,shavalov anatoli,isr,"born: jan 01, 1977",b.weight: 56.00,group: a,1: 92.5,2: -97.5,3: -97.5,total: 92.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 30,phillips willem,rsa,"born: dec 29, 1967",b.weight: 55.60,group: a,1: 90,2: -95,3: -95,total: 90,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 31,dageago willen dirk,nru,"born: jul 28, 1983",b.weight: 54.57,group: a,1: 82.5,2: -87.5,3: 87.5,total: 87.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 32,deliva miguel,esp,"born: nov 12, 1975",b.weight: 55.92,group: a,1: 87.5,2: -92.5,3: -92.5,total: 87.5,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 55.77,group: a,1: -95,2: -95,3: -95,total: ---,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dzerbianiou vitali,blr,"born: aug 05, 1976",b.weight: 55.86,group: a,1: -115,2: ---,3: ---,total: ---,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,mathias sunday,ngr,"born: jan 01, 1980",b.weight: 55.83,group: a,1: -100,2: -100,3: -100,total: ---,56kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,mutlu halil,tur,"born: jul 14, 1973",b.weight: 55.83,group: a,1: 160,2: 166,3: ---,total: 166,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,wang shin-yuan,tpe,"born: jul 06, 1976",b.weight: 55.60,group: a,1: 150,2: 155,3: 157.5,total: 157.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,ivanov ivan,bul,"born: jan 01, 1971",b.weight: 55.87,group: a,1: 150,2: 155,3: 157.5,total: 157.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,jigau adrian ioan,rou,"born: jan 06, 1970",b.weight: 55.90,group: a,1: 150,2: 155,3: 157.5,total: 157.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,wu wenxiong,chn,"born: jan 01, 1981",b.weight: 55.61,group: a,1: 150,2: 155,3: -157.5,total: 155,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,lykhvald olexandr,ukr,"born: jan 01, 1978",b.weight: 55.95,group: a,1: 147.5,2: 152.5,3: -157.5,total: 152.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 55.78,group: a,1: 145,2: 150,3: -155,total: 150,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,liao weixiao,chn,"born: jan 01, 1976",b.weight: 55.92,group: a,1: 150,2: -157.5,3: -160,total: 150,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.21,group: a,1: 145,2: 147.5,3: -150,total: 147.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,hwang kyu-dong,kor,"born: jan 01, 1975",b.weight: 55.92,group: a,1: 140,2: 147.5,3: -152.5,total: 147.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.72,group: a,1: 135,2: -140,3: 142.5,total: 142.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,tagashira koki,jpn,"born: jan 01, 1973",b.weight: 55.26,group: a,1: 135,2: -137.5,3: 140,total: 140,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,kikuzuma yasuji,jpn,"born: may 30, 1978",b.weight: 55.34,group: a,1: -137.5,2: 137.5,3: 140,total: 140,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,castro nelson,col,"born: mar 29, 1974",b.weight: 55.61,group: a,1: 135,2: 140,3: -142.5,total: 140,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,hernandez johnny,ven,"born: jan 01, 1973",b.weight: 55.79,group: a,1: 140,2: -145,3: -145,total: 140,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,grabucea igor,mda,"born: apr 29, 1976",b.weight: 55.63,group: a,1: 137.5,2: -142.5,3: -142.5,total: 137.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,hemid ali mohamed,egy,"born: jan 01, 1971",b.weight: 55.98,group: a,1: 130,2: 135,3: 137.5,total: 137.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,janski viktor,uzb,"born: jan 01, 1969",b.weight: 55.69,group: a,1: 130,2: 135,3: -140,total: 135,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,medrano toj luis enrique,gua,"born: sep 09, 1976",b.weight: 55.90,group: a,1: 130,2: 135,3: -137.5,total: 135,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 55.55,group: a,1: 125,2: 130,3: -135,total: 130,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 55.83,group: a,1: 130,2: -135,3: -135,total: 130,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,mathias sunday,ngr,"born: jan 01, 1980",b.weight: 55.83,group: a,1: -130,2: -130,3: 130,total: 130,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,ponchard michael,fra,"born: may 27, 1978",b.weight: 55.53,group: a,1: 122.5,2: 127.5,3: -130,total: 127.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,garcia wilfredo luis,esa,"born: jan 18, 1981",b.weight: 55.55,group: a,1: 120,2: 125,3: -127.5,total: 125,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,tancsics laszlo,hun,"born: may 19, 1978",b.weight: 55.86,group: a,1: 125,2: -132.5,3: -132.5,total: 125,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,morozovs vladimirs,lat,"born: apr 21, 1968",b.weight: 55.95,group: a,1: 117.5,2: 122.5,3: 125,total: 125,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 27,feijoo juan daniel,esp,"born: dec 12, 1973",b.weight: 55.57,group: a,1: 122.5,2: -125,3: -125,total: 122.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 28,benami nafaa,alg,"born: nov 08, 1974",b.weight: 55.06,group: a,1: 120,2: -125,3: -125,total: 120,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 29,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 55.77,group: a,1: 115,2: 120,3: -122.5,total: 120,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 30,deliva miguel,esp,"born: nov 12, 1975",b.weight: 55.92,group: a,1: 115,2: 120,3: -122.5,total: 120,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 31,shavalov anatoli,isr,"born: jan 01, 1977",b.weight: 56.00,group: a,1: 115,2: 120,3: -125,total: 120,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 32,dageago willen dirk,nru,"born: jul 28, 1983",b.weight: 54.57,group: a,1: 105,2: 110,3: 112.5,total: 112.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 33,phillips willem,rsa,"born: dec 29, 1967",b.weight: 55.60,group: a,1: 107.5,2: -112.5,3: -112.5,total: 107.5,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 55.97,group: a,1: -125,2: -125,3: -125,total: ---,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dzerbianiou vitali,blr,"born: aug 05, 1976",b.weight: 55.86,group: a,1: ---,2: ---,3: ---,total: ---,56kgmen,cleanjerk,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,mutlu halil,tur,"born: jul 14, 1973",b.weight: 55.83,group: a,snatch: 137.5,ci&jerk: 166,total: 302.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,jigau adrian ioan,rou,"born: jan 06, 1970",b.weight: 55.90,group: a,snatch: 125,ci&jerk: 157.5,total: 282.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,wang shin-yuan,tpe,"born: jul 06, 1976",b.weight: 55.60,group: a,snatch: 122.5,ci&jerk: 157.5,total: 280,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,ivanov ivan,bul,"born: jan 01, 1971",b.weight: 55.87,group: a,snatch: 122.5,ci&jerk: 157.5,total: 280,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,wu wenxiong,chn,"born: jan 01, 1981",b.weight: 55.61,group: a,snatch: 122.5,ci&jerk: 155,total: 277.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 55.78,group: a,snatch: 125,ci&jerk: 150,total: 275,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,lykhvald olexandr,ukr,"born: jan 01, 1978",b.weight: 55.95,group: a,snatch: 120,ci&jerk: 152.5,total: 272.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,liao weixiao,chn,"born: jan 01, 1976",b.weight: 55.92,group: a,snatch: 120,ci&jerk: 150,total: 270,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.21,group: a,snatch: 115,ci&jerk: 147.5,total: 262.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,hwang kyu-dong,kor,"born: jan 01, 1975",b.weight: 55.92,group: a,snatch: 115,ci&jerk: 147.5,total: 262.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,bonnel eric,fra,"born: aug 18, 1974",b.weight: 55.72,group: a,snatch: 115,ci&jerk: 142.5,total: 257.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,tagashira koki,jpn,"born: jan 01, 1973",b.weight: 55.26,group: a,snatch: 115,ci&jerk: 140,total: 255,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,grabucea igor,mda,"born: apr 29, 1976",b.weight: 55.63,group: a,snatch: 115,ci&jerk: 137.5,total: 252.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,castro nelson,col,"born: mar 29, 1974",b.weight: 55.61,group: a,snatch: 110,ci&jerk: 140,total: 250,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,kikuzuma yasuji,jpn,"born: may 30, 1978",b.weight: 55.34,group: a,snatch: 107.5,ci&jerk: 140,total: 247.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,hernandez johnny,ven,"born: jan 01, 1973",b.weight: 55.79,group: a,snatch: 107.5,ci&jerk: 140,total: 247.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,medrano toj luis enrique,gua,"born: sep 09, 1976",b.weight: 55.90,group: a,snatch: 110,ci&jerk: 135,total: 245,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,janski viktor,uzb,"born: jan 01, 1969",b.weight: 55.69,group: a,snatch: 107.5,ci&jerk: 135,total: 242.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,hemid ali mohamed,egy,"born: jan 01, 1971",b.weight: 55.98,group: a,snatch: 105,ci&jerk: 137.5,total: 242.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,tancsics laszlo,hun,"born: may 19, 1978",b.weight: 55.86,group: a,snatch: 110,ci&jerk: 125,total: 235,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 21,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 55.55,group: a,snatch: 102.5,ci&jerk: 130,total: 232.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 22,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 55.83,group: a,snatch: 100,ci&jerk: 130,total: 230,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 23,benami nafaa,alg,"born: nov 08, 1974",b.weight: 55.06,group: a,snatch: 105,ci&jerk: 120,total: 225,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 24,morozovs vladimirs,lat,"born: apr 21, 1968",b.weight: 55.95,group: a,snatch: 100,ci&jerk: 125,total: 225,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 25,ponchard michael,fra,"born: may 27, 1978",b.weight: 55.53,group: a,snatch: 95,ci&jerk: 127.5,total: 222.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 26,feijoo juan daniel,esp,"born: dec 12, 1973",b.weight: 55.57,group: a,snatch: 97.5,ci&jerk: 122.5,total: 220,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 27,garcia wilfredo luis,esa,"born: jan 18, 1981",b.weight: 55.55,group: a,snatch: 92.5,ci&jerk: 125,total: 217.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 28,shavalov anatoli,isr,"born: jan 01, 1977",b.weight: 56.00,group: a,snatch: 92.5,ci&jerk: 120,total: 212.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 29,deliva miguel,esp,"born: nov 12, 1975",b.weight: 55.92,group: a,snatch: 87.5,ci&jerk: 120,total: 207.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 30,dageago willen dirk,nru,"born: jul 28, 1983",b.weight: 54.57,group: a,snatch: 87.5,ci&jerk: 112.5,total: 200,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 31,phillips willem,rsa,"born: dec 29, 1967",b.weight: 55.60,group: a,snatch: 90,ci&jerk: 107.5,total: 197.5,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,cornetta giuliano,ita,"born: dec 19, 1980",b.weight: 55.97,group: a,snatch: 97.5,ci&jerk: ---,total: ---,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,kuusisto mikko johannes,fin,"born: jul 22, 1982",b.weight: 55.77,group: a,snatch: ---,ci&jerk: 120,total: ---,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,dzerbianiou vitali,blr,"born: aug 05, 1976",b.weight: 55.86,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: ---,mathias sunday,ngr,"born: jan 01, 1980",b.weight: 55.83,group: a,snatch: ---,ci&jerk: 130,total: ---,,56kgmen,total,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 1,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 61.63,group: a,1: -147.5,2: 147.5,3: -152.5,total: 147.5,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 2,sampanis leonidas,gre,"born: oct 28, 1971",b.weight: 61.40,group: a,1: -145,2: 145,3: -150,total: 145,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 3,angelov sevdalin,bul,"born: jul 25, 1974",b.weight: 61.60,group: a,1: 135,2: 140,3: 142.5,total: 142.5,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 4,le maosheng,chn,"born: aug 09, 1978",b.weight: 61.33,group: a,1: 135,2: 140,3: -145,total: 140,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 5,georgiev stefan,bul,"born: feb 07, 1975",b.weight: 61.51,group: a,1: 135,2: -140,3: 140,total: 140,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 6,peshalov nikolai,cro,"born: may 30, 1970",b.weight: 61.61,group: a,1: 140,2: -145,3: -145,total: 140,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 7,popov vladimir,mda,"born: jan 23, 1977",b.weight: 61.40,group: a,1: 127.5,2: 132.5,3: 135,total: 135,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 8,suleymanoglu hafiz,tur,"born: sep 20, 1967",b.weight: 61.40,group: a,1: -135,2: -135,3: 135,total: 135,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 9,oleshchuk gennady,blr,"born: jan 01, 1975",b.weight: 61.51,group: a,1: 130,2: 135,3: -137.5,total: 135,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 10,ikehata hiroshi,jpn,"born: jan 01, 1970",b.weight: 61.77,group: a,1: -132.5,2: 132.5,3: -137.5,total: 132.5,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 11,farkas zoltan,hun,"born: nov 19, 1974",b.weight: 61.93,group: a,1: 132.5,2: -137.5,3: -137.5,total: 132.5,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 12,suleymanov elkhan,aze,"born: jan 01, 1974",b.weight: 61.65,group: a,1: 125,2: -130,3: 130,total: 130,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 13,lomakin dmitriy,kaz,"born: jan 01, 1976",b.weight: 61.76,group: a,1: 125,2: 130,3: -135,total: 130,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 14,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 61.87,group: a,1: 130,2: -135,3: ---,total: 130,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 15,stephen marcus,nru,"born: jan 01, 1969",b.weight: 61.38,group: a,1: 122.5,2: -127.5,3: 127.5,total: 127.5,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 16,costea vasile eugen,rou,"born: dec 22, 1978",b.weight: 61.87,group: a,1: 127.5,2: -132.5,3: -132.5,total: 127.5,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 17,al bagir abdul mohsen,ksa,"born: feb 24, 1976",b.weight: 61.59,group: a,1: 125,2: -130,3: -130,total: 125,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 18,hato tatsuo,jpn,"born: nov 09, 1976",b.weight: 61.60,group: a,1: 117.5,2: 122.5,3: 125,total: 125,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 19,jarray atef,tun,"born: jan 01, 1976",b.weight: 61.66,group: a,1: 125,2: -130,3: -132.5,total: 125,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
rank: 20,sarkisian yurik,aus,"born: jan 01, 1961",b.weight: 61.79,group: a,1: 125,2: -130,3: -130,total: 125,62kgmen,snatch,70th MEN's and 13th WOMEN's WORLD CHAMPIONSHIPS
