rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,toualbia abdelouahab,alg,"born: may 01, 1995",b.weight: 68.25,group: b,1: -133,2: 133,3: -142,total: 133,69kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,al-masoodi hussein ali dhaiban,irq,"born: mar 01, 1998",b.weight: 67.85,group: b,1: 122,2: -128,3: -128,total: 122,69kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 5,al abdali muhanna mohammed khamis,oma,"born: jun 30, 1995",b.weight: 64.80,group: b,1: 120,2: -127,3: -127,total: 120,69kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 6,al ajmi murshid mohamed murshid,oma,"born: feb 06, 2000",b.weight: 68.90,group: b,1: -119,2: 119,3: -129,total: 119,69kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,mohamed ahmed emad gouda,egy,"born: jul 21, 1996",b.weight: 68.90,group: a,snatch: 130,ci&jerk: 155,total: 285,,69kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,toualbia abdelouahab,alg,"born: may 01, 1995",b.weight: 68.25,group: b,snatch: 121,ci&jerk: 133,total: 254,,69kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,albalooshi khalid rajab mohammed m,uae,"born: apr 12, 1995",b.weight: 68.25,group: a,snatch: 110,ci&jerk: 136,total: 246,,69kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,al-masoodi hussein ali dhaiban,irq,"born: mar 01, 1998",b.weight: 67.85,group: b,snatch: 100,ci&jerk: 122,total: 222,,69kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 5,al abdali muhanna mohammed khamis,oma,"born: jun 30, 1995",b.weight: 64.80,group: b,snatch: 101,ci&jerk: 120,total: 221,,69kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 6,al ajmi murshid mohamed murshid,oma,"born: feb 06, 2000",b.weight: 68.90,group: b,snatch: 99,ci&jerk: 119,total: 218,,69kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,elsayed ahmed adel mohamed,egy,"born: jul 10, 1997",b.weight: 76.25,group: a,1: 130,2: 133,3: 140,total: 140,77kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,choukal smail,alg,"born: apr 21, 1995",b.weight: 76.65,group: b,1: 123,2: 128,3: 133,total: 133,77kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,mousa malek faed naji,jor,"born: nov 11, 1996",b.weight: 76.25,group: b,1: 115,2: 123,3: -128,total: 123,77kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,elsayed ahmed adel mohamed,egy,"born: jul 10, 1997",b.weight: 76.25,group: a,1: -163,2: 163,3: 170,total: 170,77kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,mousa malek faed naji,jor,"born: nov 11, 1996",b.weight: 76.25,group: b,1: 146,2: 152,3: -161,total: 152,77kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,choukal smail,alg,"born: apr 21, 1995",b.weight: 76.65,group: b,1: 145,2: 151,3: -154,total: 151,77kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,elsayed ahmed adel mohamed,egy,"born: jul 10, 1997",b.weight: 76.25,group: a,snatch: 140,ci&jerk: 170,total: 310,,77kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,choukal smail,alg,"born: apr 21, 1995",b.weight: 76.65,group: b,snatch: 133,ci&jerk: 151,total: 284,,77kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,mousa malek faed naji,jor,"born: nov 11, 1996",b.weight: 76.25,group: b,snatch: 123,ci&jerk: 152,total: 275,,77kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,muosstafa ahmed,egy,"born: jul 10, 1996",b.weight: 84.60,group: a,1: 135,2: 143,3: -150,total: 143,85kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,messaoudi ameur,alg,"born: jan 17, 1996",b.weight: 80.15,group: a,1: 115,2: 122,3: 127,total: 127,85kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,messaour billel,alg,"born: nov 02, 1997",b.weight: 83.55,group: a,1: 110,2: -115,3: 115,total: 115,85kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,muosstafa ahmed,egy,"born: jul 10, 1996",b.weight: 84.60,group: a,1: 165,2: 170,3: 171,total: 171,85kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,messaoudi ameur,alg,"born: jan 17, 1996",b.weight: 80.15,group: a,1: 145,2: 152,3: -157,total: 152,85kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,messaour billel,alg,"born: nov 02, 1997",b.weight: 83.55,group: a,1: 135,2: 142,3: 148,total: 148,85kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,muosstafa ahmed,egy,"born: jul 10, 1996",b.weight: 84.60,group: a,snatch: 143,ci&jerk: 171,total: 314,,85kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,messaoudi ameur,alg,"born: jan 17, 1996",b.weight: 80.15,group: a,snatch: 127,ci&jerk: 152,total: 279,,85kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,messaour billel,alg,"born: nov 02, 1997",b.weight: 83.55,group: a,snatch: 115,ci&jerk: 148,total: 263,,85kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,mohamed karim ibrahim hussein,egy,"born: apr 08, 1997",b.weight: 93.75,group: a,1: -135,2: 135,3: 137,total: 137,94kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,al-khalidi sajjad hussein ali m.,irq,"born: apr 10, 1995",b.weight: 85.55,group: a,1: 125,2: 130,3: 134,total: 134,94kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,touairi aymen,alg,"born: sep 11, 1998",b.weight: 92.60,group: a,1: -130,2: 130,3: -135,total: 130,94kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,aliahmed redah,lbn,"born: mar 25, 1997",b.weight: 93.40,group: a,1: 105,2: 110,3: 112,total: 112,94kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 5,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 89.60,group: a,1: 90,2: 97,3: 103,total: 103,94kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 6,almuri hamdan,qat,"born: jan 01, 1998",b.weight: 93.50,group: a,1: 60,2: 70,3: 77,total: 77,94kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,mohamed karim ibrahim hussein,egy,"born: apr 08, 1997",b.weight: 93.75,group: a,1: 165,2: 171,3: 180,total: 180,94kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,touairi aymen,alg,"born: sep 11, 1998",b.weight: 92.60,group: a,1: -165,2: -165,3: 165,total: 165,94kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,al-khalidi sajjad hussein ali m.,irq,"born: apr 10, 1995",b.weight: 85.55,group: a,1: 157,2: 162,3: -168,total: 162,94kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,aliahmed redah,lbn,"born: mar 25, 1997",b.weight: 93.40,group: a,1: 140,2: 145,3: -150,total: 145,94kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 5,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 89.60,group: a,1: 122,2: -130,3: 130,total: 130,94kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 6,almuri hamdan,qat,"born: jan 01, 1998",b.weight: 93.50,group: a,1: 80,2: 90,3: -100,total: 90,94kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,mohamed karim ibrahim hussein,egy,"born: apr 08, 1997",b.weight: 93.75,group: a,snatch: 137,ci&jerk: 180,total: 317,,94kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,al-khalidi sajjad hussein ali m.,irq,"born: apr 10, 1995",b.weight: 85.55,group: a,snatch: 134,ci&jerk: 162,total: 296,,94kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,touairi aymen,alg,"born: sep 11, 1998",b.weight: 92.60,group: a,snatch: 130,ci&jerk: 165,total: 295,,94kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,aliahmed redah,lbn,"born: mar 25, 1997",b.weight: 93.40,group: a,snatch: 112,ci&jerk: 145,total: 257,,94kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 5,almarri almur rashed obaid saqer,uae,"born: oct 31, 1997",b.weight: 89.60,group: a,snatch: 103,ci&jerk: 130,total: 233,,94kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 6,almuri hamdan,qat,"born: jan 01, 1998",b.weight: 93.50,group: a,snatch: 77,ci&jerk: 90,total: 167,,94kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,abdelwahab omar ibrahim elsayed,egy,"born: nov 20, 1995",b.weight: 104.15,group: a,1: 140,2: 145,3: -150,total: 145,105kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,kellou mohamed seghir,alg,"born: aug 14, 1995",b.weight: 103.95,group: a,1: -123,2: 123,3: 129,total: 129,105kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,mohammed aljawad ahmed,irq,"born: jan 08, 1995",b.weight: 94.20,group: a,1: 120,2: 123,3: -128,total: 123,105kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,salem mohamed,uae,"born: jan 01, 1997",b.weight: 95.10,group: a,1: 92,2: 100,3: -106,total: 100,105kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 5,almuri naser,qat,"born: jan 01, 1996",b.weight: 94.65,group: a,1: 45,2: -50,3: ---,total: 45,105kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,abdelwahab omar ibrahim elsayed,egy,"born: nov 20, 1995",b.weight: 104.15,group: a,1: 170,2: -177,3: -177,total: 170,105kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,kellou mohamed seghir,alg,"born: aug 14, 1995",b.weight: 103.95,group: a,1: 145,2: 153,3: 157,total: 157,105kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,mohammed aljawad ahmed,irq,"born: jan 08, 1995",b.weight: 94.20,group: a,1: -150,2: 150,3: 156,total: 156,105kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,salem mohamed,uae,"born: jan 01, 1997",b.weight: 95.10,group: a,1: 125,2: -135,3: 135,total: 135,105kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 5,almuri naser,qat,"born: jan 01, 1996",b.weight: 94.65,group: a,1: 55,2: 60,3: -61,total: 60,105kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,abdelwahab omar ibrahim elsayed,egy,"born: nov 20, 1995",b.weight: 104.15,group: a,snatch: 145,ci&jerk: 170,total: 315,,105kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,kellou mohamed seghir,alg,"born: aug 14, 1995",b.weight: 103.95,group: a,snatch: 129,ci&jerk: 157,total: 286,,105kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,mohammed aljawad ahmed,irq,"born: jan 08, 1995",b.weight: 94.20,group: a,snatch: 123,ci&jerk: 156,total: 279,,105kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,salem mohamed,uae,"born: jan 01, 1997",b.weight: 95.10,group: a,snatch: 100,ci&jerk: 135,total: 235,,105kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 5,almuri naser,qat,"born: jan 01, 1996",b.weight: 94.65,group: a,snatch: 45,ci&jerk: 60,total: 105,,105kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,abdelhamed ahmed,egy,"born: jan 01, 1996",b.weight: 124.10,group: b,1: 145,2: 152,3: -160,total: 152,+105kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,elgarhy osama mohamed monir ibrahim,egy,"born: jun 02, 1998",b.weight: 125.70,group: a,1: 130,2: 140,3: 143,total: 143,+105kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 118.60,group: a,1: 85,2: 95,3: -106,total: 95,+105kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,al-shahrani hamad omair a h,qat,"born: oct 04, 1998",b.weight: 109.45,group: a,1: 40,2: 45,3: -50,total: 45,+105kgmen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,abdelhamed ahmed,egy,"born: jan 01, 1996",b.weight: 124.10,group: b,1: 180,2: 190,3: 195,total: 195,+105kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,elgarhy osama mohamed monir ibrahim,egy,"born: jun 02, 1998",b.weight: 125.70,group: a,1: 160,2: 170,3: -173,total: 170,+105kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 118.60,group: a,1: 105,2: 110,3: 115,total: 115,+105kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,al-shahrani hamad omair a h,qat,"born: oct 04, 1998",b.weight: 109.45,group: a,1: 50,2: -55,3: -60,total: 50,+105kgmen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,abdelhamed ahmed,egy,"born: jan 01, 1996",b.weight: 124.10,group: b,snatch: 152,ci&jerk: 195,total: 347,,+105kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,elgarhy osama mohamed monir ibrahim,egy,"born: jun 02, 1998",b.weight: 125.70,group: a,snatch: 143,ci&jerk: 170,total: 313,,+105kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 118.60,group: a,snatch: 95,ci&jerk: 115,total: 210,,+105kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,al-shahrani hamad omair a h,qat,"born: oct 04, 1998",b.weight: 109.45,group: a,snatch: 45,ci&jerk: 50,total: 95,,+105kgmen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 47.50,group: a,1: 42,2: 46,3: 49,total: 49,48kgwomen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,al-saedi najah hashim naser,irq,"born: may 15, 1999",b.weight: 43.70,group: a,1: 46,2: -48,3: -48,total: 46,48kgwomen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,alnasri zahraa,irq,"born: apr 28, 2000",b.weight: 43.85,group: a,1: 25,2: 30,3: ---,total: 30,48kgwomen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 47.50,group: a,1: 56,2: 58,3: 61,total: 61,48kgwomen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,al-saedi najah hashim naser,irq,"born: may 15, 1999",b.weight: 43.70,group: a,1: 55,2: 56,3: -59,total: 56,48kgwomen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,alnasri zahraa,irq,"born: apr 28, 2000",b.weight: 43.85,group: a,1: 30,2: -35,3: -35,total: 30,48kgwomen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 47.50,group: a,snatch: 49,ci&jerk: 61,total: 110,,48kgwomen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,al-saedi najah hashim naser,irq,"born: may 15, 1999",b.weight: 43.70,group: a,snatch: 46,ci&jerk: 56,total: 102,,48kgwomen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,alnasri zahraa,irq,"born: apr 28, 2000",b.weight: 43.85,group: a,snatch: 30,ci&jerk: 30,total: 60,,48kgwomen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,saeed tiba nabeel saeed,irq,"born: sep 09, 1999",b.weight: 52.55,group: a,1: 48,2: 52,3: -54,total: 52,53kgwomen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 48.15,group: a,1: 45,2: -50,3: 50,total: 50,53kgwomen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,madani khalood abdulla essa ahmad,uae,"born: oct 07, 1996",b.weight: 49.35,group: a,1: 35,2: -40,3: -40,total: 35,53kgwomen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: ---,almadani shouq,uae,"born: nov 18, 1999",b.weight: 49.75,group: a,1: -30,2: -30,3: -30,total: ---,53kgwomen,snatch,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,saeed tiba nabeel saeed,irq,"born: sep 09, 1999",b.weight: 52.55,group: a,1: 60,2: 66,3: -70,total: 66,53kgwomen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 48.15,group: a,1: 55,2: -60,3: ---,total: 55,53kgwomen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 3,madani khalood abdulla essa ahmad,uae,"born: oct 07, 1996",b.weight: 49.35,group: a,1: 45,2: 50,3: -55,total: 50,53kgwomen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 4,almadani shouq,uae,"born: nov 18, 1999",b.weight: 49.75,group: a,1: 32,2: -40,3: 40,total: 40,53kgwomen,cleanjerk,ARAB JUNIOR CHAMPIONSHIPS
rank: 1,saeed tiba nabeel saeed,irq,"born: sep 09, 1999",b.weight: 52.55,group: a,snatch: 52,ci&jerk: 66,total: 118,,53kgwomen,total,ARAB JUNIOR CHAMPIONSHIPS
rank: 2,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 48.15,group: a,snatch: 50,ci&jerk: 55,total: 105,,53kgwomen,total,ARAB JUNIOR CHAMPIONSHIPS
