rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 19,yankov dimitar nedyalkov,bul,"born: jul 23, 2003",b.weight: 49.84,group: b,1: 95,2: 100,3: -105,total: 100,50kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,mirga tomas,cze,"born: dec 22, 2001",b.weight: 49.95,group: b,1: 96,2: - 99,3: 99,total: 99,50kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,massidda sergio,ita,"born: jan 26, 2002",b.weight: 49.87,group: c,1: 85,2: 91,3: 96,total: 96,50kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,tom seth sinjon,usa,"born: apr 04, 2002",b.weight: 49.25,group: c,1: 89,2: 92,3: - 95,total: 92,50kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,kao chih-wei,tpe,"born: nov 14, 2001",b.weight: 49.87,group: c,1: 80,2: 85,3: 90,total: 90,50kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 24,fiialko andrii,ukr,"born: jan 23, 2001",b.weight: 50.00,group: c,1: - 85,2: 85,3: - 90,total: 85,50kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 25,lutaaya hamdan sserwanga,uga,"born: jan 07, 2002",b.weight: 49.16,group: c,1: 45,2: 52,3: 57,total: 57,50kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 26,al ajarmeh hamzeh ahmad awad,jor,"born: jun 27, 2002",b.weight: 45.87,group: c,1: 52,2: 55,3: - 57,total: 55,50kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,chomchuen teerapat,tha,"born: jul 31, 2001",b.weight: 49.97,group: a,snatch: 91,ci&jerk: 125,total: 216,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,le nguyen quoc bao,vie,"born: jan 01, 2000",b.weight: 49.57,group: a,snatch: 96,ci&jerk: 119,total: 215,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,huang shiguo,chn,"born: jul 06, 2000",b.weight: 49.88,group: a,snatch: 90,ci&jerk: 123,total: 213,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,chomchuen natthawat,tha,"born: jul 31, 2001",b.weight: 49.88,group: a,snatch: 94,ci&jerk: 118,total: 212,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,deng hanpeng,chn,"born: feb 14, 2000",b.weight: 49.68,group: a,snatch: 92,ci&jerk: 118,total: 210,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,villar manjarres estiven jose,col,"born: mar 12, 2001",b.weight: 49.83,group: a,snatch: 90,ci&jerk: 115,total: 205,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,choe son nam,prk,"born: jan 08, 2001",b.weight: 49.14,group: b,snatch: 91,ci&jerk: 113,total: 204,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,saputra ricko,ina,"born: jan 21, 2000",b.weight: 49.31,group: a,snatch: 87,ci&jerk: 113,total: 200,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,duran reyna tomas emiliano,mex,"born: dec 12, 2001",b.weight: 49.65,group: a,snatch: 88,ci&jerk: 111,total: 199,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,iancu valentin-ionadi,rou,"born: jan 16, 2000",b.weight: 49.86,group: a,snatch: 85,ci&jerk: 111,total: 196,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,barco rangel juan antonio,mex,"born: nov 08, 2002",b.weight: 49.58,group: b,snatch: 84,ci&jerk: 111,total: 195,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,ballena vidaurre james paul,per,"born: nov 11, 2000",b.weight: 49.46,group: a,snatch: 86,ci&jerk: 108,total: 194,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,sanchez gutierrez winder alejandro,ven,"born: sep 14, 2001",b.weight: 49.09,group: b,snatch: 85,ci&jerk: 108,total: 193,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,polak frantisek,cze,"born: jul 01, 2001",b.weight: 49.86,group: b,snatch: 87,ci&jerk: 105,total: 192,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,do tu tung,vie,"born: jan 10, 2004",b.weight: 49.47,group: b,snatch: 83,ci&jerk: 105,total: 188,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,yankov dimitar nedyalkov,bul,"born: jul 23, 2003",b.weight: 49.84,group: b,snatch: 86,ci&jerk: 100,total: 186,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,andrean putra albin,ina,"born: sep 15, 2001",b.weight: 49.49,group: b,snatch: 85,ci&jerk: 101,total: 186,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,mirga tomas,cze,"born: dec 22, 2001",b.weight: 49.95,group: b,snatch: 84,ci&jerk: 99,total: 183,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,lai yung-chieh,tpe,"born: apr 06, 2001",b.weight: 49.73,group: c,snatch: 77,ci&jerk: 103,total: 180,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,elfrado roy bin matin,mas,"born: sep 05, 2000",b.weight: 49.93,group: c,snatch: 72,ci&jerk: 100,total: 172,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,tom seth sinjon,usa,"born: apr 04, 2002",b.weight: 49.25,group: c,snatch: 75,ci&jerk: 92,total: 167,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,massidda sergio,ita,"born: jan 26, 2002",b.weight: 49.87,group: c,snatch: 70,ci&jerk: 96,total: 166,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,kao chih-wei,tpe,"born: nov 14, 2001",b.weight: 49.87,group: c,snatch: 75,ci&jerk: 90,total: 165,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 24,fiialko andrii,ukr,"born: jan 23, 2001",b.weight: 50.00,group: c,snatch: 69,ci&jerk: 85,total: 154,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 25,al ajarmeh hamzeh ahmad awad,jor,"born: jun 27, 2002",b.weight: 45.87,group: c,snatch: 46,ci&jerk: 55,total: 101,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 26,lutaaya hamdan sserwanga,uga,"born: jan 07, 2002",b.weight: 49.16,group: c,snatch: 40,ci&jerk: 57,total: 97,,50kgmen,total,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,chen jian,chn,"born: jul 07, 2000",b.weight: 55.70,group: a,1: 106,2: -110,3: 111,total: 111,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,jeremy lalrinnunga,ind,"born: oct 26, 2002",b.weight: 55.66,group: a,1: 105,2: 108,3: 110,total: 110,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,toptas caner,tur,"born: aug 14, 2001",b.weight: 55.91,group: a,1: 101,2: -107,3: 109,total: 109,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,garcia perez jairo luis,col,"born: aug 02, 2000",b.weight: 54.99,group: a,1: 101,2: -106,3: 107,total: 107,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,chen maoran,chn,"born: jan 15, 2000",b.weight: 55.72,group: a,1: -103,2: 103,3: 106,total: 106,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,o won gwan,prk,"born: jan 02, 2001",b.weight: 55.69,group: a,1: 105,2: -110,3: -110,total: 105,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,mastrangelo donato,ita,"born: sep 09, 2000",b.weight: 55.86,group: b,1: 90,2: 94,3: 97,total: 97,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,donen dogan,tur,"born: dec 10, 2002",b.weight: 55.73,group: b,1: 96,2: - 99,3: - 99,total: 96,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,perez rojas angel samuel,ven,"born: aug 21, 2000",b.weight: 55.71,group: a,1: 96,2: -101,3: -101,total: 96,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,almazyadi nawaf mohammed s,ksa,"born: aug 19, 2000",b.weight: 55.71,group: a,1: 90,2: - 96,3: 96,total: 96,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,yergenbay yerassyl,kaz,"born: mar 16, 2001",b.weight: 55.82,group: a,1: 95,2: -100,3: -100,total: 95,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,rusev angel hriskov,bul,"born: jul 13, 2001",b.weight: 55.37,group: a,1: 90,2: 95,3: - 98,total: 95,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,zakhuma,ind,"born: apr 01, 2001",b.weight: 55.71,group: a,1: 94,2: - 97,3: - 99,total: 94,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,mammadov ismayil,aze,"born: aug 18, 2000",b.weight: 55.96,group: b,1: 88,2: 94,3: - 97,total: 94,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,balauta petrica,rou,"born: jun 29, 2000",b.weight: 55.66,group: b,1: 90,2: 94,3: - 97,total: 94,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,somboon-uan thada,tha,"born: nov 03, 2000",b.weight: 53.90,group: b,1: 90,2: 94,3: - 96,total: 94,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,huseynov elmaddin,aze,"born: apr 01, 2001",b.weight: 55.80,group: b,1: 88,2: 91,3: 94,total: 94,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,kilbert antwan latell,usa,"born: jul 02, 2001",b.weight: 55.43,group: c,1: 87,2: 91,3: 93,total: 93,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,chen chia-lung,tpe,"born: mar 28, 2001",b.weight: 55.50,group: c,1: 88,2: 91,3: 93,total: 93,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 20,munguia nunez francisco jesus,mex,"born: apr 20, 2000",b.weight: 55.76,group: b,1: 87,2: 90,3: 92,total: 92,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 21,martinez lopez juan camilo,col,"born: mar 18, 2001",b.weight: 55.13,group: b,1: 91,2: - 94,3: - 95,total: 91,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 22,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 55.66,group: b,1: 85,2: 88,3: 90,total: 90,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 23,florea robert-george,rou,"born: jun 26, 2002",b.weight: 55.67,group: b,1: 85,2: - 90,3: 90,total: 90,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 24,bui dinh sang,vie,"born: feb 18, 2002",b.weight: 55.39,group: c,1: 85,2: - 90,3: 90,total: 90,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 25,akmolda sairamkez,kaz,"born: may 18, 2002",b.weight: 55.45,group: b,1: - 90,2: - 90,3: 90,total: 90,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 26,pham tien dung,vie,"born: aug 12, 2001",b.weight: 55.00,group: b,1: 88,2: - 92,3: - 92,total: 88,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 27,champa chanon,tha,"born: may 31, 2000",b.weight: 55.60,group: b,1: - 87,2: 87,3: - 91,total: 87,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 28,harutyunyan khachik,arm,"born: sep 18, 2000",b.weight: 55.97,group: b,1: - 85,2: 85,3: - 90,total: 85,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 29,orsos richard,hun,"born: feb 07, 2001",b.weight: 55.91,group: c,1: 78,2: 82,3: 85,total: 85,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 30,poox peralta jose manuel,mex,"born: mar 17, 2003",b.weight: 50.59,group: c,1: 80,2: 84,3: - 86,total: 84,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 31,perales garcia jose david,esp,"born: jan 27, 2001",b.weight: 53.75,group: c,1: - 75,2: 75,3: 81,total: 81,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 32,mario allessandro bong,mas,"born: oct 12, 2001",b.weight: 54.74,group: c,1: 70,2: 75,3: 80,total: 80,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 33,alarab hassan abdulbaqi a,ksa,"born: feb 11, 2000",b.weight: 55.55,group: c,1: 78,2: - 84,3: - 84,total: 78,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 34,madanamoothoo jack dorian,mri,"born: apr 19, 2001",b.weight: 55.57,group: c,1: - 77,2: 77,3: - 82,total: 77,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 35,rajaona miharintsoa jose paselliaz,mad,"born: aug 04, 2001",b.weight: 52.93,group: c,1: 70,2: - 75,3: 75,total: 75,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: ---,yamaguchi yuto,jpn,"born: jun 15, 2000",b.weight: 54.45,group: c,1: - 90,2: - 90,3: - 90,total: ---,56kgmen,snatch,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 1,chen maoran,chn,"born: jan 15, 2000",b.weight: 55.72,group: a,1: -132,2: 132,3: 135,total: 135,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 2,jeremy lalrinnunga,ind,"born: oct 26, 2002",b.weight: 55.66,group: a,1: 127,2: -130,3: 130,total: 130,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 3,toptas caner,tur,"born: aug 14, 2001",b.weight: 55.91,group: a,1: 121,2: 128,3: -132,total: 128,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 4,o won gwan,prk,"born: jan 02, 2001",b.weight: 55.69,group: a,1: 127,2: -131,3: -131,total: 127,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 5,almazyadi nawaf mohammed s,ksa,"born: aug 19, 2000",b.weight: 55.71,group: a,1: 121,2: -126,3: 126,total: 126,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 6,chen jian,chn,"born: jul 07, 2000",b.weight: 55.70,group: a,1: 120,2: 125,3: -128,total: 125,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 7,huseynov elmaddin,aze,"born: apr 01, 2001",b.weight: 55.80,group: b,1: 118,2: 122,3: 125,total: 125,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 8,yergenbay yerassyl,kaz,"born: mar 16, 2001",b.weight: 55.82,group: a,1: 118,2: 123,3: 125,total: 125,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 9,munguia nunez francisco jesus,mex,"born: apr 20, 2000",b.weight: 55.76,group: b,1: 115,2: 119,3: 121,total: 121,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 10,rusev angel hriskov,bul,"born: jul 13, 2001",b.weight: 55.37,group: a,1: 120,2: -125,3: -125,total: 120,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 11,perez rojas angel samuel,ven,"born: aug 21, 2000",b.weight: 55.71,group: a,1: 120,2: -126,3: -129,total: 120,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 12,mastrangelo donato,ita,"born: sep 09, 2000",b.weight: 55.86,group: b,1: 111,2: 116,3: 120,total: 120,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 13,martinez lopez juan camilo,col,"born: mar 18, 2001",b.weight: 55.13,group: b,1: -116,2: 116,3: 120,total: 120,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 14,donen dogan,tur,"born: dec 10, 2002",b.weight: 55.73,group: b,1: 115,2: -118,3: 119,total: 119,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 15,zakhuma,ind,"born: apr 01, 2001",b.weight: 55.71,group: a,1: -118,2: 118,3: -123,total: 118,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 16,florea robert-george,rou,"born: jun 26, 2002",b.weight: 55.67,group: b,1: 111,2: -117,3: 117,total: 117,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 17,yamaguchi yuto,jpn,"born: jun 15, 2000",b.weight: 54.45,group: c,1: 110,2: -116,3: 116,total: 116,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 18,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 55.66,group: b,1: 115,2: -118,3: -118,total: 115,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
rank: 19,champa chanon,tha,"born: may 31, 2000",b.weight: 55.60,group: b,1: 110,2: 115,3: -121,total: 115,56kgmen,cleanjerk,2017 IWF YOUTH WORLD CHAMPIONSHIPS
