rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,radeau celine,mon,"born: jan 01, 1983",b.weight: 65.16,group: a,snatch: 40,ci&jerk: 56,total: 96,,69kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,pulis rodmar,mlt,"born: sep 29, 1994",b.weight: 76.50,group: a,1: -95,2: 95,3: -103,total: 95,77kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,canestrier jean,mon,"born: jan 01, 1966",b.weight: 72.74,group: a,1: -85,2: 85,3: 90,total: 90,77kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,reljic jovan,mlt,"born: mar 16, 1988",b.weight: 76.68,group: a,1: -85,2: -85,3: 85,total: 85,77kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 4,de giorgio charles,mlt,"born: jan 01, 1979",b.weight: 71.90,group: a,1: 75,2: -86,3: -86,total: 75,77kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 5,agius ryan,mlt,"born: mar 04, 1990",b.weight: 72.98,group: a,1: -65,2: 65,3: 70,total: 70,77kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,pulis rodmar,mlt,"born: sep 29, 1994",b.weight: 76.50,group: a,1: 120,2: 124,3: 131,total: 131,77kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,canestrier jean,mon,"born: jan 01, 1966",b.weight: 72.74,group: a,1: 110,2: 115,3: -118,total: 115,77kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,reljic jovan,mlt,"born: mar 16, 1988",b.weight: 76.68,group: a,1: 110,2: 115,3: -120,total: 115,77kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 4,agius ryan,mlt,"born: mar 04, 1990",b.weight: 72.98,group: a,1: -85,2: 85,3: -90,total: 85,77kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: ---,de giorgio charles,mlt,"born: jan 01, 1979",b.weight: 71.90,group: a,1: -100,2: -100,3: -100,total: ---,77kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,pulis rodmar,mlt,"born: sep 29, 1994",b.weight: 76.50,group: a,snatch: 95,ci&jerk: 131,total: 226,,77kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,canestrier jean,mon,"born: jan 01, 1966",b.weight: 72.74,group: a,snatch: 90,ci&jerk: 115,total: 205,,77kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,reljic jovan,mlt,"born: mar 16, 1988",b.weight: 76.68,group: a,snatch: 85,ci&jerk: 115,total: 200,,77kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 4,agius ryan,mlt,"born: mar 04, 1990",b.weight: 72.98,group: a,snatch: 70,ci&jerk: 85,total: 155,,77kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: ---,de giorgio charles,mlt,"born: jan 01, 1979",b.weight: 71.90,group: a,snatch: 75,ci&jerk: ---,total: ---,,77kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,savva andreas,cyp,"born: jan 01, 1989",b.weight: 83.94,group: a,1: 95,2: 100,3: 103,total: 103,85kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,dos santos bruno philippe,lux,"born: may 27, 1982",b.weight: 77.12,group: a,1: 96,2: -101,3: -101,total: 96,85kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,legros romuald,mon,"born: jan 01, 1981",b.weight: 82.78,group: a,1: 75,2: 80,3: -85,total: 80,85kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,dos santos bruno philippe,lux,"born: may 27, 1982",b.weight: 77.12,group: a,1: 120,2: -125,3: 125,total: 125,85kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,savva andreas,cyp,"born: jan 01, 1989",b.weight: 83.94,group: a,1: 120,2: -123,3: 123,total: 123,85kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,legros romuald,mon,"born: jan 01, 1981",b.weight: 82.78,group: a,1: 90,2: 95,3: 100,total: 100,85kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,savva andreas,cyp,"born: jan 01, 1989",b.weight: 83.94,group: a,snatch: 103,ci&jerk: 123,total: 226,,85kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,dos santos bruno philippe,lux,"born: may 27, 1982",b.weight: 77.12,group: a,snatch: 96,ci&jerk: 125,total: 221,,85kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,legros romuald,mon,"born: jan 01, 1981",b.weight: 82.78,group: a,snatch: 80,ci&jerk: 100,total: 180,,85kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,alabudi mesbah,cyp,"born: jan 01, 1980",b.weight: 90.30,group: a,1: -110,2: -110,3: 110,total: 110,94kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,desrumeax nicolas,mon,"born: jan 01, 1977",b.weight: 93.66,group: a,1: 70,2: -75,3: -75,total: 70,94kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,farrugia hayden,mlt,"born: jan 01, 1995",b.weight: 85.20,group: a,1: -65,2: 65,3: -70,total: 65,94kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,alabudi mesbah,cyp,"born: jan 01, 1980",b.weight: 90.30,group: a,1: 130,2: -133,3: 133,total: 133,94kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,desrumeax nicolas,mon,"born: jan 01, 1977",b.weight: 93.66,group: a,1: 90,2: 95,3: 100,total: 100,94kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,farrugia hayden,mlt,"born: jan 01, 1995",b.weight: 85.20,group: a,1: 85,2: 88,3: 90,total: 90,94kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,alabudi mesbah,cyp,"born: jan 01, 1980",b.weight: 90.30,group: a,snatch: 110,ci&jerk: 133,total: 243,,94kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,desrumeax nicolas,mon,"born: jan 01, 1977",b.weight: 93.66,group: a,snatch: 70,ci&jerk: 100,total: 170,,94kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,farrugia hayden,mlt,"born: jan 01, 1995",b.weight: 85.20,group: a,snatch: 65,ci&jerk: 90,total: 155,,94kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,muscat matthew john,mlt,"born: apr 14, 1982",b.weight: 94.81,group: a,1: 98,2: 103,3: 107,total: 107,105kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,krettly marc,mon,"born: jan 01, 1956",b.weight: 94.37,group: a,1: 85,2: 92,3: -97,total: 92,105kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,farrugia joran,mlt,"born: jan 01, 1995",b.weight: 100.61,group: a,1: 65,2: -70,3: -70,total: 65,105kgmen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,muscat matthew john,mlt,"born: apr 14, 1982",b.weight: 94.81,group: a,1: 118,2: 125,3: 130,total: 130,105kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,krettly marc,mon,"born: jan 01, 1956",b.weight: 94.37,group: a,1: -110,2: 110,3: 117,total: 117,105kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,farrugia joran,mlt,"born: jan 01, 1995",b.weight: 100.61,group: a,1: 83,2: 87,3: -90,total: 87,105kgmen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,muscat matthew john,mlt,"born: apr 14, 1982",b.weight: 94.81,group: a,snatch: 107,ci&jerk: 130,total: 237,,105kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 2,krettly marc,mon,"born: jan 01, 1956",b.weight: 94.37,group: a,snatch: 92,ci&jerk: 117,total: 209,,105kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 3,farrugia joran,mlt,"born: jan 01, 1995",b.weight: 100.61,group: a,snatch: 65,ci&jerk: 87,total: 152,,105kgmen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,emmanouilidi charalampia,cyp,"born: jan 01, 1993",b.weight: 62.35,group: a,1: 42,2: -45,3: -45,total: 42,63kgwomen,snatch,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,emmanouilidi charalampia,cyp,"born: jan 01, 1993",b.weight: 62.35,group: a,1: 50,2: -55,3: -55,total: 50,63kgwomen,cleanjerk,35th EUROPEAN SMALL NATIONS TOURNAMENT
rank: 1,emmanouilidi charalampia,cyp,"born: jan 01, 1993",b.weight: 62.35,group: a,snatch: 42,ci&jerk: 50,total: 92,,63kgwomen,total,35th EUROPEAN SMALL NATIONS TOURNAMENT
