rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,zambrano andy,ecu,"born: sep 01, 1999",b.weight: 50.00,group: a,1: 95,2: 100,3: -107,total: 100,50kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,canas cordonero carlos manuel,crc,"born: aug 12, 1999",b.weight: 49.90,group: a,1: 85,2: 90,3: -93,total: 90,50kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,coronado quej ardavin jose,gua,"born: aug 17, 2000",b.weight: 49.70,group: a,1: 75,2: -80,3: 80,total: 80,50kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,esquivel elison,gua,"born: jul 20, 1999",b.weight: 49.90,group: a,1: -75,2: -75,3: 75,total: 75,50kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,garcia perez jairo luis,col,"born: aug 02, 2000",b.weight: 49.80,group: a,snatch: 89,ci&jerk: 115,total: 204,,50kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,suarez mesa miguel angel,col,"born: sep 17, 1999",b.weight: 49.40,group: a,snatch: 86,ci&jerk: 110,total: 196,,50kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ballena vidaurre james paul,per,"born: nov 11, 2000",b.weight: 49.30,group: a,snatch: 85,ci&jerk: 106,total: 191,,50kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,zambrano andy,ecu,"born: sep 01, 1999",b.weight: 50.00,group: a,snatch: 81,ci&jerk: 100,total: 181,,50kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,tafur alva fredy,per,"born: jun 22, 2001",b.weight: 48.70,group: a,snatch: 75,ci&jerk: 104,total: 179,,50kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,canas cordonero carlos manuel,crc,"born: aug 12, 1999",b.weight: 49.90,group: a,snatch: 72,ci&jerk: 90,total: 162,,50kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,coronado quej ardavin jose,gua,"born: aug 17, 2000",b.weight: 49.70,group: a,snatch: 65,ci&jerk: 80,total: 145,,50kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 8,esquivel elison,gua,"born: jul 20, 1999",b.weight: 49.90,group: a,snatch: 65,ci&jerk: 75,total: 140,,50kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 55.40,group: a,1: 98,2: 104,3: 106,total: 106,56kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,ical salazar jose fernando,gua,"born: may 16, 1999",b.weight: 54.55,group: a,1: 85,2: 90,3: 93,total: 93,56kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,vela valdez william jhuniors,per,"born: may 08, 2001",b.weight: 55.45,group: a,1: 85,2: 89,3: 92,total: 92,56kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,galeano lopez juan jose,col,"born: jul 29, 1999",b.weight: 55.85,group: a,1: 85,2: 90,3: 92,total: 92,56kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,esquivel morales henry eduardo,gua,"born: jan 21, 2000",b.weight: 55.50,group: a,1: 82,2: 89,3: -92,total: 89,56kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 55.40,group: a,1: 124,2: 130,3: ---,total: 130,56kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,esquivel morales henry eduardo,gua,"born: jan 21, 2000",b.weight: 55.50,group: a,1: 110,2: 115,3: 120,total: 120,56kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ical salazar jose fernando,gua,"born: may 16, 1999",b.weight: 54.55,group: a,1: 110,2: 115,3: -118,total: 115,56kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,vela valdez william jhuniors,per,"born: may 08, 2001",b.weight: 55.45,group: a,1: 105,2: 110,3: -112,total: 110,56kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,galeano lopez juan jose,col,"born: jul 29, 1999",b.weight: 55.85,group: a,1: 105,2: -110,3: -110,total: 105,56kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 55.40,group: a,snatch: 106,ci&jerk: 130,total: 236,,56kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,esquivel morales henry eduardo,gua,"born: jan 21, 2000",b.weight: 55.50,group: a,snatch: 89,ci&jerk: 120,total: 209,,56kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ical salazar jose fernando,gua,"born: may 16, 1999",b.weight: 54.55,group: a,snatch: 93,ci&jerk: 115,total: 208,,56kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,vela valdez william jhuniors,per,"born: may 08, 2001",b.weight: 55.45,group: a,snatch: 92,ci&jerk: 110,total: 202,,56kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,galeano lopez juan jose,col,"born: jul 29, 1999",b.weight: 55.85,group: a,snatch: 92,ci&jerk: 105,total: 197,,56kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lagarejo mosquera edwin andres,col,"born: apr 06, 1999",b.weight: 61.80,group: a,1: 110,2: 114,3: 118,total: 118,62kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,garcia hector armando,col,"born: jun 17, 1999",b.weight: 61.60,group: a,1: 107,2: 113,3: 117,total: 117,62kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,llerena grijalva mathias isaac,ecu,"born: sep 01, 2000",b.weight: 60.85,group: a,1: 97,2: 101,3: 104,total: 104,62kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 61.75,group: a,1: 97,2: 102,3: -105,total: 102,62kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 61.00,group: a,1: 88,2: 92,3: -95,total: 92,62kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,bartra paredes jhosting abel,per,"born: may 01, 1999",b.weight: 59.00,group: a,1: 83,2: -86,3: -86,total: 83,62kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,alves yago g. g.,bra,"born: jul 19, 2001",b.weight: 60.05,group: a,1: 70,2: 75,3: -80,total: 75,62kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,garcia hector armando,col,"born: jun 17, 1999",b.weight: 61.60,group: a,1: 135,2: -140,3: 140,total: 140,62kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lagarejo mosquera edwin andres,col,"born: apr 06, 1999",b.weight: 61.80,group: a,1: 137,2: -143,3: -143,total: 137,62kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,llerena grijalva mathias isaac,ecu,"born: sep 01, 2000",b.weight: 60.85,group: a,1: 123,2: 126,3: -129,total: 126,62kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 61.00,group: a,1: 118,2: 122,3: 125,total: 125,62kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 61.75,group: a,1: -125,2: 125,3: -130,total: 125,62kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,bartra paredes jhosting abel,per,"born: may 01, 1999",b.weight: 59.00,group: a,1: 105,2: -110,3: -110,total: 105,62kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,alves yago g. g.,bra,"born: jul 19, 2001",b.weight: 60.05,group: a,1: 90,2: 95,3: -100,total: 95,62kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,garcia hector armando,col,"born: jun 17, 1999",b.weight: 61.60,group: a,snatch: 117,ci&jerk: 140,total: 257,,62kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,lagarejo mosquera edwin andres,col,"born: apr 06, 1999",b.weight: 61.80,group: a,snatch: 118,ci&jerk: 137,total: 255,,62kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,llerena grijalva mathias isaac,ecu,"born: sep 01, 2000",b.weight: 60.85,group: a,snatch: 104,ci&jerk: 126,total: 230,,62kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 61.75,group: a,snatch: 102,ci&jerk: 125,total: 227,,62kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,villegas fernandez santiago daniel,per,"born: jun 17, 2001",b.weight: 61.00,group: a,snatch: 92,ci&jerk: 125,total: 217,,62kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,bartra paredes jhosting abel,per,"born: may 01, 1999",b.weight: 59.00,group: a,snatch: 83,ci&jerk: 105,total: 188,,62kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,alves yago g. g.,bra,"born: jul 19, 2001",b.weight: 60.05,group: a,snatch: 75,ci&jerk: 95,total: 170,,62kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sandoval parras kevin david,col,"born: oct 23, 1999",b.weight: 66.75,group: a,1: 110,2: 113,3: 114,total: 114,69kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,shiguango alvarado jesus luciano,ecu,"born: nov 06, 1999",b.weight: 68.40,group: a,1: 105,2: 109,3: 114,total: 114,69kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,short iii stephen jay,usa,"born: apr 07, 2001",b.weight: 67.00,group: a,1: 100,2: 105,3: 108,total: 108,69kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,pfeiffer bret lee,usa,"born: jun 19, 1999",b.weight: 68.40,group: a,1: -103,2: 103,3: -107,total: 103,69kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,donis vasquez junior esteban,gua,"born: jul 25, 2000",b.weight: 68.25,group: a,1: 85,2: 90,3: 94,total: 94,69kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,castillo jesus,hon,"born: oct 14, 1999",b.weight: 64.50,group: a,1: 75,2: 80,3: -85,total: 80,69kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sandoval parras kevin david,col,"born: oct 23, 1999",b.weight: 66.75,group: a,1: 130,2: 136,3: 140,total: 140,69kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,shiguango alvarado jesus luciano,ecu,"born: nov 06, 1999",b.weight: 68.40,group: a,1: 131,2: 137,3: -141,total: 137,69kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,pfeiffer bret lee,usa,"born: jun 19, 1999",b.weight: 68.40,group: a,1: 123,2: 128,3: -133,total: 128,69kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,short iii stephen jay,usa,"born: apr 07, 2001",b.weight: 67.00,group: a,1: 122,2: 127,3: -131,total: 127,69kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,donis vasquez junior esteban,gua,"born: jul 25, 2000",b.weight: 68.25,group: a,1: 115,2: 120,3: 125,total: 125,69kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,castillo jesus,hon,"born: oct 14, 1999",b.weight: 64.50,group: a,1: 90,2: 95,3: 100,total: 100,69kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,sandoval parras kevin david,col,"born: oct 23, 1999",b.weight: 66.75,group: a,snatch: 114,ci&jerk: 140,total: 254,,69kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,shiguango alvarado jesus luciano,ecu,"born: nov 06, 1999",b.weight: 68.40,group: a,snatch: 114,ci&jerk: 137,total: 251,,69kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,short iii stephen jay,usa,"born: apr 07, 2001",b.weight: 67.00,group: a,snatch: 108,ci&jerk: 127,total: 235,,69kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,pfeiffer bret lee,usa,"born: jun 19, 1999",b.weight: 68.40,group: a,snatch: 103,ci&jerk: 128,total: 231,,69kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,donis vasquez junior esteban,gua,"born: jul 25, 2000",b.weight: 68.25,group: a,snatch: 94,ci&jerk: 125,total: 219,,69kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,castillo jesus,hon,"born: oct 14, 1999",b.weight: 64.50,group: a,snatch: 80,ci&jerk: 100,total: 180,,69kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 76.70,group: a,1: 150,2: 155,3: -160,total: 155,77kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,piasecki joshua brian,usa,"born: feb 25, 1999",b.weight: 76.45,group: a,1: 115,2: -119,3: 120,total: 120,77kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,rodriguez melkin,ecu,"born: oct 09, 1999",b.weight: 75.35,group: a,1: 111,2: 115,3: 119,total: 119,77kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 75.70,group: a,1: 115,2: 119,3: -121,total: 119,77kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,hamby jacob ryan,usa,"born: apr 15, 1999",b.weight: 75.90,group: a,1: 107,2: -112,3: 112,total: 112,77kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rodriguez medina jorge armando,crc,"born: aug 08, 1999",b.weight: 75.35,group: a,1: 90,2: 95,3: -100,total: 95,77kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,contreras miqueas,gua,"born: aug 28, 1999",b.weight: 74.25,group: a,1: 78,2: 83,3: 86,total: 86,77kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 76.70,group: a,1: 180,2: 188,3: -192,total: 188,77kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,piasecki joshua brian,usa,"born: feb 25, 1999",b.weight: 76.45,group: a,1: 146,2: 151,3: 156,total: 156,77kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 75.70,group: a,1: 135,2: 145,3: -148,total: 145,77kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,rodriguez melkin,ecu,"born: oct 09, 1999",b.weight: 75.35,group: a,1: 140,2: -145,3: -148,total: 140,77kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,hamby jacob ryan,usa,"born: apr 15, 1999",b.weight: 75.90,group: a,1: 127,2: 135,3: -141,total: 135,77kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rodriguez medina jorge armando,crc,"born: aug 08, 1999",b.weight: 75.35,group: a,1: 110,2: -115,3: 117,total: 117,77kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,contreras miqueas,gua,"born: aug 28, 1999",b.weight: 74.25,group: a,1: -95,2: -105,3: 105,total: 105,77kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,lopez lopez yeison,col,"born: jan 09, 1999",b.weight: 76.70,group: a,snatch: 155,ci&jerk: 188,total: 343,,77kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,piasecki joshua brian,usa,"born: feb 25, 1999",b.weight: 76.45,group: a,snatch: 120,ci&jerk: 156,total: 276,,77kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,de sena fernandes renan,bra,"born: feb 10, 1999",b.weight: 75.70,group: a,snatch: 119,ci&jerk: 145,total: 264,,77kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,rodriguez melkin,ecu,"born: oct 09, 1999",b.weight: 75.35,group: a,snatch: 119,ci&jerk: 140,total: 259,,77kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,hamby jacob ryan,usa,"born: apr 15, 1999",b.weight: 75.90,group: a,snatch: 112,ci&jerk: 135,total: 247,,77kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,rodriguez medina jorge armando,crc,"born: aug 08, 1999",b.weight: 75.35,group: a,snatch: 95,ci&jerk: 117,total: 212,,77kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 7,contreras miqueas,gua,"born: aug 28, 1999",b.weight: 74.25,group: a,snatch: 86,ci&jerk: 105,total: 191,,77kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,solis arboleda juan felipe,col,"born: mar 05, 1999",b.weight: 81.45,group: a,1: 135,2: 140,3: -143,total: 140,85kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,bramble nicholas burke,usa,"born: sep 20, 2000",b.weight: 84.10,group: a,1: 115,2: 117,3: 120,total: 120,85kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 84.30,group: a,1: -111,2: 111,3: 115,total: 115,85kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 77.30,group: a,1: -110,2: 110,3: 114,total: 114,85kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,vanchiasong komgmong,usa,"born: jun 22, 2000",b.weight: 84.55,group: a,1: 106,2: 112,3: -116,total: 112,85kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,solis arboleda juan felipe,col,"born: mar 05, 1999",b.weight: 81.45,group: a,1: 170,2: 177,3: 180,total: 180,85kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,bramble nicholas burke,usa,"born: sep 20, 2000",b.weight: 84.10,group: a,1: 138,2: 143,3: 147,total: 147,85kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 77.30,group: a,1: 140,2: -145,3: 145,total: 145,85kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,vanchiasong komgmong,usa,"born: jun 22, 2000",b.weight: 84.55,group: a,1: -135,2: 135,3: 141,total: 141,85kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 84.30,group: a,1: 132,2: 137,3: 140,total: 140,85kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,solis arboleda juan felipe,col,"born: mar 05, 1999",b.weight: 81.45,group: a,snatch: 140,ci&jerk: 180,total: 320,,85kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,bramble nicholas burke,usa,"born: sep 20, 2000",b.weight: 84.10,group: a,snatch: 120,ci&jerk: 147,total: 267,,85kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,grefa vargas neiser javier,ecu,"born: feb 24, 2001",b.weight: 77.30,group: a,snatch: 114,ci&jerk: 145,total: 259,,85kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,flores concha cesar fabrizzio,per,"born: mar 31, 2001",b.weight: 84.30,group: a,snatch: 115,ci&jerk: 140,total: 255,,85kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,vanchiasong komgmong,usa,"born: jun 22, 2000",b.weight: 84.55,group: a,snatch: 112,ci&jerk: 141,total: 253,,85kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 85.10,group: a,1: 95,2: 97,3: 100,total: 100,94kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,naicosome tadashi,per,"born: jun 11, 2000",b.weight: 86.75,group: a,1: 88,2: -93,3: 96,total: 96,94kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ortiz luis,gua,"born: nov 08, 1999",b.weight: 85.95,group: a,1: 82,2: 90,3: 95,total: 95,94kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 85.10,group: a,1: 125,2: 130,3: 135,total: 135,94kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,naicosome tadashi,per,"born: jun 11, 2000",b.weight: 86.75,group: a,1: 111,2: 118,3: 120,total: 120,94kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ortiz luis,gua,"born: nov 08, 1999",b.weight: 85.95,group: a,1: 100,2: -116,3: 117,total: 117,94kgmen,cleanjerk,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,pavon funes axel naun,hon,"born: sep 28, 2000",b.weight: 85.10,group: a,snatch: 100,ci&jerk: 135,total: 235,,94kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,naicosome tadashi,per,"born: jun 11, 2000",b.weight: 86.75,group: a,snatch: 96,ci&jerk: 120,total: 216,,94kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,ortiz luis,gua,"born: nov 08, 1999",b.weight: 85.95,group: a,snatch: 95,ci&jerk: 117,total: 212,,94kgmen,total,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 1,urovish david,usa,"born: nov 22, 1999",b.weight: 99.10,group: a,1: -111,2: 115,3: 120,total: 120,+94kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 2,escudero najera carlos emilio,ecu,"born: nov 16, 2001",b.weight: 120.45,group: a,1: 112,2: 116,3: -121,total: 116,+94kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 3,rivera carlos,ecu,"born: apr 11, 1999",b.weight: 110.15,group: a,1: 105,2: 111,3: -115,total: 111,+94kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 4,contreras sampi gerardo yamir,per,"born: mar 26, 1999",b.weight: 96.25,group: a,1: 95,2: -99,3: 99,total: 99,+94kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 5,seni umpierrez emanuel matias,uru,"born: jan 18, 1999",b.weight: 132.55,group: a,1: 90,2: -95,3: 97,total: 97,+94kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
rank: 6,gomez ortiz geiner johany,crc,"born: oct 17, 2000",b.weight: 96.95,group: a,1: 70,2: 75,3: -78,total: 75,+94kgmen,snatch,2016 PAN-AMERICAN YOUTH CHAMPIONSHIPS
