rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,allie codi,aus,"born: jan 01, 1998",b.weight: 65.85,group: a,1: 68,2: 72,3: 76,total: 76,69kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,milne micah,nzl,"born: may 29, 1997",b.weight: 65.35,group: a,1: 76,2: 80,3: -83,total: 80,69kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,fanolua pita junior,asa,"born: oct 10, 1996",b.weight: 67.75,group: a,1: 85,2: -95,3: -95,total: 85,69kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,reichler samuel jake,aus,"born: mar 29, 1998",b.weight: 64.10,group: a,1: 80,2: 85,3: 90,total: 90,69kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,allie codi,aus,"born: jan 01, 1998",b.weight: 65.85,group: a,1: 87,2: 92,3: 95,total: 95,69kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,milne micah,nzl,"born: may 29, 1997",b.weight: 65.35,group: a,1: 98,2: -102,3: -102,total: 98,69kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,milne micah,nzl,"born: may 29, 1997",b.weight: 65.35,group: a,snatch: 80,ci&jerk: 98,total: 178,,69kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,allie codi,aus,"born: jan 01, 1998",b.weight: 65.85,group: a,snatch: 76,ci&jerk: 95,total: 171,,69kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,reichler samuel jake,aus,"born: mar 29, 1998",b.weight: 64.10,group: a,snatch: 75,ci&jerk: 90,total: 165,,69kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,fanolua pita junior,asa,"born: oct 10, 1996",b.weight: 67.75,group: a,snatch: 75,ci&jerk: 85,total: 160,,69kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,power curran gwynn,nzl,"born: feb 27, 1997",b.weight: 74.40,group: a,1: 73,2: 76,3: -78,total: 76,77kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,laiafi lolohea lisala fakanaanaa kp,tga,"born: oct 07, 1996",b.weight: 75.10,group: a,1: 65,2: -70,3: -70,total: 65,77kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,feleti jack junior hanisi poitoa,niu,"born: jul 24, 1995",b.weight: 76.25,group: a,1: 70,2: 75,3: 78,total: 78,77kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,power curran gwynn,nzl,"born: feb 27, 1997",b.weight: 74.40,group: a,1: 95,2: 97,3: 100,total: 100,77kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,laiafi lolohea lisala fakanaanaa kp,tga,"born: oct 07, 1996",b.weight: 75.10,group: a,1: 85,2: 90,3: -95,total: 90,77kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,feleti jack junior hanisi poitoa,niu,"born: jul 24, 1995",b.weight: 76.25,group: a,1: 95,2: 103,3: 107,total: 107,77kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,feleti jack junior hanisi poitoa,niu,"born: jul 24, 1995",b.weight: 76.25,group: a,snatch: 78,ci&jerk: 107,total: 185,,77kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,power curran gwynn,nzl,"born: feb 27, 1997",b.weight: 74.40,group: a,snatch: 76,ci&jerk: 100,total: 176,,77kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,laiafi lolohea lisala fakanaanaa kp,tga,"born: oct 07, 1996",b.weight: 75.10,group: a,snatch: 65,ci&jerk: 90,total: 155,,77kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,wagner shane,aus,"born: mar 09, 1996",b.weight: 82.20,group: a,1: 92,2: 97,3: 100,total: 100,85kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,shadbolt blake james,aus,"born: jan 23, 1998",b.weight: 83.35,group: a,1: 80,2: 85,3: 90,total: 90,85kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,libyan chase taylor,fsm,"born: nov 24, 1996",b.weight: 83.45,group: a,1: 55,2: 60,3: 65,total: 65,85kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,wagner shane,aus,"born: mar 09, 1996",b.weight: 82.20,group: a,1: 113,2: 118,3: 124,total: 124,85kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,shadbolt blake james,aus,"born: jan 23, 1998",b.weight: 83.35,group: a,1: 100,2: 105,3: 110,total: 110,85kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,libyan chase taylor,fsm,"born: nov 24, 1996",b.weight: 83.45,group: a,1: 75,2: 85,3: -90,total: 85,85kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,wagner shane,aus,"born: mar 09, 1996",b.weight: 82.20,group: a,snatch: 100,ci&jerk: 124,total: 224,,85kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,shadbolt blake james,aus,"born: jan 23, 1998",b.weight: 83.35,group: a,snatch: 90,ci&jerk: 110,total: 200,,85kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,libyan chase taylor,fsm,"born: nov 24, 1996",b.weight: 83.45,group: a,snatch: 65,ci&jerk: 85,total: 150,,85kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,jolly ryan alexander,nzl,"born: nov 25, 1996",b.weight: 85.25,group: a,1: 70,2: ---,3: ---,total: 70,94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,jolly ryan alexander,nzl,"born: nov 25, 1996",b.weight: 85.25,group: a,1: 80,2: ---,3: ---,total: 80,94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,jolly ryan alexander,nzl,"born: nov 25, 1996",b.weight: 85.25,group: a,snatch: 70,ci&jerk: 80,total: 150,,94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,tasi taala koale junior,sam,"born: mar 23, 1995",b.weight: 108.70,group: a,1: -120,2: -120,3: 120,total: 120,+94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,langi william,nzl,"born: jan 01, 1996",b.weight: 109.00,group: a,1: 85,2: 89,3: 92,total: 92,+94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,lilli matthew,aus,"born: jan 01, 1996",b.weight: 98.95,group: a,1: 85,2: 90,3: 93,total: 93,+94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,earle devon,nzl,"born: apr 09, 1997",b.weight: 141.30,group: a,1: 75,2: 80,3: -85,total: 80,+94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,malekitama rico,niu,"born: jan 01, 1997",b.weight: 104.60,group: a,1: 70,2: 75,3: 80,total: 80,+94kgmen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,tasi taala koale junior,sam,"born: mar 23, 1995",b.weight: 108.70,group: a,1: 156,2: 161,3: -170,total: 161,+94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,langi william,nzl,"born: jan 01, 1996",b.weight: 109.00,group: a,1: 110,2: 115,3: -120,total: 115,+94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,lilli matthew,aus,"born: jan 01, 1996",b.weight: 98.95,group: a,1: 100,2: 105,3: -108,total: 105,+94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,earle devon,nzl,"born: apr 09, 1997",b.weight: 141.30,group: a,1: 95,2: -100,3: 103,total: 103,+94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,malekitama rico,niu,"born: jan 01, 1997",b.weight: 104.60,group: a,1: -95,2: 95,3: -102,total: 95,+94kgmen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,tasi taala koale junior,sam,"born: mar 23, 1995",b.weight: 108.70,group: a,snatch: 120,ci&jerk: 161,total: 281,,+94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,langi william,nzl,"born: jan 01, 1996",b.weight: 109.00,group: a,snatch: 92,ci&jerk: 115,total: 207,,+94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,lilli matthew,aus,"born: jan 01, 1996",b.weight: 98.95,group: a,snatch: 93,ci&jerk: 105,total: 198,,+94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,earle devon,nzl,"born: apr 09, 1997",b.weight: 141.30,group: a,snatch: 80,ci&jerk: 103,total: 183,,+94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 5,malekitama rico,niu,"born: jan 01, 1997",b.weight: 104.60,group: a,snatch: 80,ci&jerk: 95,total: 175,,+94kgmen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,sagone ulina tinaiadivila,fij,"born: feb 18, 1998",b.weight: 48.00,group: a,1: 45,2: 48,3: -52,total: 48,48kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,parr robin bridget,aus,"born: feb 24, 1997",b.weight: 46.35,group: a,1: -35,2: 35,3: 39,total: 39,48kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,ovia gabe,png,"born: jan 01, 1996",b.weight: 46.75,group: a,1: 40,2: -45,3: -47,total: 40,48kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,sagone ulina tinaiadivila,fij,"born: feb 18, 1998",b.weight: 48.00,group: a,1: 55,2: 59,3: 62,total: 62,48kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,parr robin bridget,aus,"born: feb 24, 1997",b.weight: 46.35,group: a,1: 51,2: 56,3: -58,total: 56,48kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,ovia gabe,png,"born: jan 01, 1996",b.weight: 46.75,group: a,1: 50,2: 55,3: -58,total: 55,48kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,sagone ulina tinaiadivila,fij,"born: feb 18, 1998",b.weight: 48.00,group: a,snatch: 48,ci&jerk: 62,total: 110,,48kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,parr robin bridget,aus,"born: feb 24, 1997",b.weight: 46.35,group: a,snatch: 39,ci&jerk: 56,total: 95,,48kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,ovia gabe,png,"born: jan 01, 1996",b.weight: 46.75,group: a,snatch: 40,ci&jerk: 55,total: 95,,48kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,how giveney,aus,"born: jan 01, 1998",b.weight: 51.25,group: a,1: 45,2: 48,3: -51,total: 48,53kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,ovia bea,png,"born: may 06, 1998",b.weight: 48.45,group: a,1: -38,2: 38,3: 41,total: 41,53kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,how giveney,aus,"born: jan 01, 1998",b.weight: 51.25,group: a,1: -55,2: 55,3: -60,total: 55,53kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,ovia bea,png,"born: may 06, 1998",b.weight: 48.45,group: a,1: 47,2: 53,3: -58,total: 53,53kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,how giveney,aus,"born: jan 01, 1998",b.weight: 51.25,group: a,snatch: 48,ci&jerk: 55,total: 103,,53kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,ovia bea,png,"born: may 06, 1998",b.weight: 48.45,group: a,snatch: 41,ci&jerk: 53,total: 94,,53kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,robert mathlynn,mhl,"born: dec 25, 1996",b.weight: 57.00,group: a,1: 63,2: 67,3: -70,total: 67,58kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,cowen sophie,aus,"born: may 16, 1997",b.weight: 57.45,group: a,1: -50,2: 50,3: -53,total: 50,58kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,ward hayley matilda,aus,"born: mar 20, 1997",b.weight: 56.45,group: a,1: 42,2: 45,3: 48,total: 48,58kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,robert mathlynn,mhl,"born: dec 25, 1996",b.weight: 57.00,group: a,1: 80,2: -85,3: -85,total: 80,58kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,cowen sophie,aus,"born: may 16, 1997",b.weight: 57.45,group: a,1: 64,2: -67,3: -67,total: 64,58kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,ward hayley matilda,aus,"born: mar 20, 1997",b.weight: 56.45,group: a,1: 53,2: 56,3: -59,total: 56,58kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,robert mathlynn,mhl,"born: dec 25, 1996",b.weight: 57.00,group: a,snatch: 67,ci&jerk: 80,total: 147,,58kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,cowen sophie,aus,"born: may 16, 1997",b.weight: 57.45,group: a,snatch: 50,ci&jerk: 64,total: 114,,58kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,ward hayley matilda,aus,"born: mar 20, 1997",b.weight: 56.45,group: a,snatch: 48,ci&jerk: 56,total: 104,,58kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,goodman rachel anne,aus,"born: may 07, 1997",b.weight: 62.60,group: a,1: 69,2: -72,3: 72,total: 72,63kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,goodman rachel anne,aus,"born: may 07, 1997",b.weight: 62.60,group: a,1: 88,2: -90,3: 90,total: 90,63kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,goodman rachel anne,aus,"born: may 07, 1997",b.weight: 62.60,group: a,snatch: 72,ci&jerk: 90,total: 162,,63kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,tano motoria vicmoria celina jacy,niu,"born: mar 07, 2000",b.weight: 85.50,group: a,1: 35,2: 38,3: -41,total: 38,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,harry lorraine henao,png,"born: feb 20, 1996",b.weight: 73.55,group: a,1: 65,2: -70,3: 70,total: 70,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,mailo floire,asa,"born: jan 01, 1997",b.weight: 81.70,group: a,1: -40,2: 40,3: 45,total: 45,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,tauasi vitolia rose chaynal,niu,"born: dec 15, 1997",b.weight: 92.95,group: a,1: 35,2: 40,3: -45,total: 40,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,fuimaono temple,asa,"born: jan 01, 1997",b.weight: 115.00,group: a,1: 40,2: 45,3: 50,total: 50,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,fate suliana nightingale,tga,"born: feb 05, 1997",b.weight: 104.45,group: a,1: 60,2: 64,3: 66,total: 66,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,page courtney,aus,"born: apr 03, 1996",b.weight: 96.90,group: a,1: 57,2: 61,3: 64,total: 64,+69kgwomen,snatch,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,tano motoria vicmoria celina jacy,niu,"born: mar 07, 2000",b.weight: 85.50,group: a,1: 45,2: 48,3: 52,total: 52,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,harry lorraine henao,png,"born: feb 20, 1996",b.weight: 73.55,group: a,1: 82,2: -87,3: -87,total: 82,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,mailo floire,asa,"born: jan 01, 1997",b.weight: 81.70,group: a,1: 50,2: -55,3: -55,total: 50,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,tauasi vitolia rose chaynal,niu,"born: dec 15, 1997",b.weight: 92.95,group: a,1: 47,2: 52,3: 58,total: 58,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,fuimaono temple,asa,"born: jan 01, 1997",b.weight: 115.00,group: a,1: 50,2: 55,3: -60,total: 55,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,fate suliana nightingale,tga,"born: feb 05, 1997",b.weight: 104.45,group: a,1: 78,2: -84,3: 84,total: 84,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: ---,page courtney,aus,"born: apr 03, 1996",b.weight: 96.90,group: a,1: 78,2: 80,3: 86,total: 86,+69kgwomen,cleanjerk,OCEANIA YOUTH CHAMPIONSHIPS
rank: 1,harry lorraine henao,png,"born: feb 20, 1996",b.weight: 73.55,group: a,snatch: 70,ci&jerk: 82,total: 152,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 2,page courtney,aus,"born: apr 03, 1996",b.weight: 96.90,group: a,snatch: 64,ci&jerk: 86,total: 150,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 3,fate suliana nightingale,tga,"born: feb 05, 1997",b.weight: 104.45,group: a,snatch: 66,ci&jerk: 84,total: 150,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 4,fuimaono temple,asa,"born: jan 01, 1997",b.weight: 115.00,group: a,snatch: 50,ci&jerk: 55,total: 105,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 5,tauasi vitolia rose chaynal,niu,"born: dec 15, 1997",b.weight: 92.95,group: a,snatch: 40,ci&jerk: 58,total: 98,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 6,mailo floire,asa,"born: jan 01, 1997",b.weight: 81.70,group: a,snatch: 45,ci&jerk: 50,total: 95,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
rank: 7,tano motoria vicmoria celina jacy,niu,"born: mar 07, 2000",b.weight: 85.50,group: a,snatch: 38,ci&jerk: 52,total: 90,,+69kgwomen,total,OCEANIA YOUTH CHAMPIONSHIPS
