rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,garcia brito luis alberto,dom,"born: apr 19, 1995",b.weight: 60.98,group: a,1: 150,2: -155,3: -156,total: 150,61kgmen,cleanjerk,2020 Pan-American Championships
rank: 5,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 60.55,group: a,1: 135,2: 140,3: -145,total: 140,61kgmen,cleanjerk,2020 Pan-American Championships
rank: 6,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.91,group: a,1: 135,2: 138,3: -140,total: 138,61kgmen,cleanjerk,2020 Pan-American Championships
rank: 7,pacheco breylin,dom,"born: oct 08, 2003",b.weight: 60.93,group: a,1: 132,2: -137,3: -137,total: 132,61kgmen,cleanjerk,2020 Pan-American Championships
rank: 8,cruz lopez dario enrique,gua,"born: aug 23, 1997",b.weight: 60.86,group: a,1: 125,2: 129,3: -132,total: 129,61kgmen,cleanjerk,2020 Pan-American Championships
rank: 9,esquivel morales henry eduardo,gua,"born: jan 21, 2000",b.weight: 59.04,group: a,1: 124,2: 128,3: -131,total: 128,61kgmen,cleanjerk,2020 Pan-American Championships
rank: 1,mosquera valencia francisco antonio,col,"born: apr 01, 1992",b.weight: 60.66,group: a,snatch: 124,ci&jerk: 156,total: 280,,61kgmen,total,2020 Pan-American Championships
rank: 2,onate araujo otto felix,cub,"born: jan 23, 2000",b.weight: 60.70,group: a,snatch: 120,ci&jerk: 156,total: 276,,61kgmen,total,2020 Pan-American Championships
rank: 3,calderon licourt arley lazaro,cub,"born: feb 26, 1999",b.weight: 60.81,group: a,snatch: 119,ci&jerk: 155,total: 274,,61kgmen,total,2020 Pan-American Championships
rank: 4,garcia brito luis alberto,dom,"born: apr 19, 1995",b.weight: 60.98,group: a,snatch: 122,ci&jerk: 150,total: 272,,61kgmen,total,2020 Pan-American Championships
rank: 5,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 60.55,group: a,snatch: 110,ci&jerk: 140,total: 250,,61kgmen,total,2020 Pan-American Championships
rank: 6,pacheco breylin,dom,"born: oct 08, 2003",b.weight: 60.93,group: a,snatch: 112,ci&jerk: 132,total: 244,,61kgmen,total,2020 Pan-American Championships
rank: 7,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 60.91,group: a,snatch: 105,ci&jerk: 138,total: 243,,61kgmen,total,2020 Pan-American Championships
rank: 8,esquivel morales henry eduardo,gua,"born: jan 21, 2000",b.weight: 59.04,group: a,snatch: 101,ci&jerk: 128,total: 229,,61kgmen,total,2020 Pan-American Championships
rank: 9,cruz lopez dario enrique,gua,"born: aug 23, 1997",b.weight: 60.86,group: a,snatch: 100,ci&jerk: 129,total: 229,,61kgmen,total,2020 Pan-American Championships
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 66.85,group: a,1: 140,2: -145,3: 145,total: 145,67kgmen,snatch,2020 Pan-American Championships
rank: 2,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 66.90,group: a,1: 132,2: 137,3: 142,total: 142,67kgmen,snatch,2020 Pan-American Championships
rank: 3,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 66.70,group: a,1: 130,2: 136,3: -138,total: 136,67kgmen,snatch,2020 Pan-American Championships
rank: 4,pineda zeta edgar ismael,gua,"born: aug 17, 1997",b.weight: 66.61,group: a,1: 130,2: 135,3: -138,total: 135,67kgmen,snatch,2020 Pan-American Championships
rank: 5,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 66.86,group: a,1: 128,2: 131,3: 133,total: 133,67kgmen,snatch,2020 Pan-American Championships
rank: 6,reyes vidal jair,ecu,"born: jul 11, 2000",b.weight: 66.31,group: a,1: 120,2: 125,3: 132,total: 132,67kgmen,snatch,2020 Pan-American Championships
rank: 7,vasquez morales orlando antonio,nca,"born: oct 28, 1997",b.weight: 66.19,group: a,1: -125,2: 125,3: -132,total: 125,67kgmen,snatch,2020 Pan-American Championships
rank: 8,tonton francisco,dom,"born: feb 09, 1998",b.weight: 67.00,group: a,1: -116,2: 116,3: 121,total: 121,67kgmen,snatch,2020 Pan-American Championships
rank: 9,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 66.95,group: a,1: -116,2: 116,3: 121,total: 121,67kgmen,snatch,2020 Pan-American Championships
rank: 10,vargas samboy juan,dom,"born: jul 19, 2001",b.weight: 66.07,group: a,1: -110,2: 110,3: 115,total: 115,67kgmen,snatch,2020 Pan-American Championships
rank: 11,cruz concepcion,pur,"born: may 14, 1992",b.weight: 66.48,group: a,1: 95,2: 100,3: -108,total: 100,67kgmen,snatch,2020 Pan-American Championships
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 66.85,group: a,1: 173,2: -178,3: -178,total: 173,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 2,pineda zeta edgar ismael,gua,"born: aug 17, 1997",b.weight: 66.61,group: a,1: -172,2: 172,3: -176,total: 172,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 3,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 66.90,group: a,1: 163,2: 168,3: -175,total: 168,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 4,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 66.70,group: a,1: 162,2: -167,3: 167,total: 167,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 5,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 66.86,group: a,1: -165,2: 165,3: -169,total: 165,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 6,reyes vidal jair,ecu,"born: jul 11, 2000",b.weight: 66.31,group: a,1: 150,2: 158,3: 164,total: 164,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 7,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 66.95,group: a,1: 145,2: 151,3: 158,total: 158,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 8,vasquez morales orlando antonio,nca,"born: oct 28, 1997",b.weight: 66.19,group: a,1: 155,2: -163,3: -163,total: 155,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 9,tonton francisco,dom,"born: feb 09, 1998",b.weight: 67.00,group: a,1: -146,2: 146,3: 152,total: 152,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 10,cruz concepcion,pur,"born: may 14, 1992",b.weight: 66.48,group: a,1: 125,2: -130,3: 133,total: 133,67kgmen,cleanjerk,2020 Pan-American Championships
rank: ---,vargas samboy juan,dom,"born: jul 19, 2001",b.weight: 66.07,group: a,1: -138,2: -138,3: -138,total: ---,67kgmen,cleanjerk,2020 Pan-American Championships
rank: 1,mosquera lozano luis javier,col,"born: mar 27, 1995",b.weight: 66.85,group: a,snatch: 145,ci&jerk: 173,total: 318,,67kgmen,total,2020 Pan-American Championships
rank: 2,munoz martinez jonathan antonio,mex,"born: nov 10, 1995",b.weight: 66.90,group: a,snatch: 142,ci&jerk: 168,total: 310,,67kgmen,total,2020 Pan-American Championships
rank: 3,pineda zeta edgar ismael,gua,"born: aug 17, 1997",b.weight: 66.61,group: a,snatch: 135,ci&jerk: 172,total: 307,,67kgmen,total,2020 Pan-American Championships
rank: 4,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 66.70,group: a,snatch: 136,ci&jerk: 167,total: 303,,67kgmen,total,2020 Pan-American Championships
rank: 5,bardalez tuisima luis david,per,"born: oct 03, 1995",b.weight: 66.86,group: a,snatch: 133,ci&jerk: 165,total: 298,,67kgmen,total,2020 Pan-American Championships
rank: 6,reyes vidal jair,ecu,"born: jul 11, 2000",b.weight: 66.31,group: a,snatch: 132,ci&jerk: 164,total: 296,,67kgmen,total,2020 Pan-American Championships
rank: 7,vasquez morales orlando antonio,nca,"born: oct 28, 1997",b.weight: 66.19,group: a,snatch: 125,ci&jerk: 155,total: 280,,67kgmen,total,2020 Pan-American Championships
rank: 8,jimenes nahuel carlos daniel,arg,"born: jun 21, 1996",b.weight: 66.95,group: a,snatch: 121,ci&jerk: 158,total: 279,,67kgmen,total,2020 Pan-American Championships
rank: 9,tonton francisco,dom,"born: feb 09, 1998",b.weight: 67.00,group: a,snatch: 121,ci&jerk: 152,total: 273,,67kgmen,total,2020 Pan-American Championships
rank: 10,cruz concepcion,pur,"born: may 14, 1992",b.weight: 66.48,group: a,snatch: 100,ci&jerk: 133,total: 233,,67kgmen,total,2020 Pan-American Championships
rank: ---,vargas samboy juan,dom,"born: jul 19, 2001",b.weight: 66.07,group: a,snatch: 115,ci&jerk: ---,total: ---,,67kgmen,total,2020 Pan-American Championships
rank: 1,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 72.84,group: a,1: 145,2: 150,3: 156,total: 156,73kgmen,snatch,2020 Pan-American Championships
rank: 2,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 72.92,group: a,1: 142,2: 148,3: 155,total: 155,73kgmen,snatch,2020 Pan-American Championships
rank: 3,cardenas estrada jorge adan,mex,"born: apr 21, 1997",b.weight: 72.83,group: a,1: 140,2: 143,3: 149,total: 149,73kgmen,snatch,2020 Pan-American Championships
rank: 4,cedeno mejia julio cesar,dom,"born: oct 16, 1992",b.weight: 72.53,group: a,1: 133,2: 141,3: -144,total: 141,73kgmen,snatch,2020 Pan-American Championships
rank: 5,castro perez miguel jesus,cub,"born: nov 16, 2000",b.weight: 71.60,group: a,1: 125,2: -130,3: 130,total: 130,73kgmen,snatch,2020 Pan-American Championships
rank: 6,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 72.57,group: a,1: -127,2: 127,3: -134,total: 127,73kgmen,snatch,2020 Pan-American Championships
rank: 7,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 72.17,group: a,1: 118,2: 122,3: 126,total: 126,73kgmen,snatch,2020 Pan-American Championships
rank: 8,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 72.68,group: a,1: 125,2: -130,3: -130,total: 125,73kgmen,snatch,2020 Pan-American Championships
rank: 9,edisnel enrique corrales rondon,cub,"born: aug 06, 2001",b.weight: 73.00,group: a,1: -122,2: 122,3: -126,total: 122,73kgmen,snatch,2020 Pan-American Championships
rank: 10,batista valdespino juan abdiel,pan,"born: may 27, 1990",b.weight: 72.55,group: a,1: -121,2: 121,3: -128,total: 121,73kgmen,snatch,2020 Pan-American Championships
rank: 11,britton romero armando justiniano,nca,"born: nov 02, 1994",b.weight: 71.03,group: a,1: 120,2: -125,3: -125,total: 120,73kgmen,snatch,2020 Pan-American Championships
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 72.92,group: a,1: 178,2: 188,3: -194,total: 188,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 2,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 72.84,group: a,1: 185,2: -189,3: -189,total: 185,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 3,cardenas estrada jorge adan,mex,"born: apr 21, 1997",b.weight: 72.83,group: a,1: 167,2: 170,3: -175,total: 170,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 4,cedeno mejia julio cesar,dom,"born: oct 16, 1992",b.weight: 72.53,group: a,1: 160,2: 168,3: -171,total: 168,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 5,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 72.57,group: a,1: 165,2: -170,3: -171,total: 165,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 6,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 72.68,group: a,1: 155,2: 160,3: -164,total: 160,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 7,edisnel enrique corrales rondon,cub,"born: aug 06, 2001",b.weight: 73.00,group: a,1: 150,2: 155,3: 160,total: 160,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 8,castro perez miguel jesus,cub,"born: nov 16, 2000",b.weight: 71.60,group: a,1: 150,2: 156,3: -161,total: 156,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 9,britton romero armando justiniano,nca,"born: nov 02, 1994",b.weight: 71.03,group: a,1: 155,2: -161,3: -161,total: 155,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 10,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 72.17,group: a,1: 152,2: -156,3: -160,total: 152,73kgmen,cleanjerk,2020 Pan-American Championships
rank: ---,batista valdespino juan abdiel,pan,"born: may 27, 1990",b.weight: 72.55,group: a,1: -160,2: -160,3: ---,total: ---,73kgmen,cleanjerk,2020 Pan-American Championships
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 72.92,group: a,snatch: 155,ci&jerk: 188,total: 343,,73kgmen,total,2020 Pan-American Championships
rank: 2,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 72.84,group: a,snatch: 156,ci&jerk: 185,total: 341,,73kgmen,total,2020 Pan-American Championships
rank: 3,cardenas estrada jorge adan,mex,"born: apr 21, 1997",b.weight: 72.83,group: a,snatch: 149,ci&jerk: 170,total: 319,,73kgmen,total,2020 Pan-American Championships
rank: 4,cedeno mejia julio cesar,dom,"born: oct 16, 1992",b.weight: 72.53,group: a,snatch: 141,ci&jerk: 168,total: 309,,73kgmen,total,2020 Pan-American Championships
rank: 5,sanchez velez jorge jesus,pur,"born: nov 04, 1998",b.weight: 72.57,group: a,snatch: 127,ci&jerk: 165,total: 292,,73kgmen,total,2020 Pan-American Championships
rank: 6,castro perez miguel jesus,cub,"born: nov 16, 2000",b.weight: 71.60,group: a,snatch: 130,ci&jerk: 156,total: 286,,73kgmen,total,2020 Pan-American Championships
rank: 7,valdizon coronado oscar fernando,gua,"born: jun 12, 1989",b.weight: 72.68,group: a,snatch: 125,ci&jerk: 160,total: 285,,73kgmen,total,2020 Pan-American Championships
rank: 8,edisnel enrique corrales rondon,cub,"born: aug 06, 2001",b.weight: 73.00,group: a,snatch: 122,ci&jerk: 160,total: 282,,73kgmen,total,2020 Pan-American Championships
rank: 9,mendez ye henry geovany,gua,"born: mar 15, 1999",b.weight: 72.17,group: a,snatch: 126,ci&jerk: 152,total: 278,,73kgmen,total,2020 Pan-American Championships
rank: 10,britton romero armando justiniano,nca,"born: nov 02, 1994",b.weight: 71.03,group: a,snatch: 120,ci&jerk: 155,total: 275,,73kgmen,total,2020 Pan-American Championships
rank: ---,batista valdespino juan abdiel,pan,"born: may 27, 1990",b.weight: 72.55,group: a,snatch: 121,ci&jerk: ---,total: ---,,73kgmen,total,2020 Pan-American Championships
rank: 1,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 80.64,group: a,1: 158,2: 163,3: 168,total: 168,81kgmen,snatch,2020 Pan-American Championships
rank: 2,bonnat michel zacarias,dom,"born: feb 27, 1996",b.weight: 80.67,group: a,1: 152,2: 158,3: 164,total: 164,81kgmen,snatch,2020 Pan-American Championships
rank: 3,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 80.09,group: a,1: 150,2: -155,3: -155,total: 150,81kgmen,snatch,2020 Pan-American Championships
rank: 4,bellemarre alex,can,"born: jun 22, 1998",b.weight: 80.73,group: a,1: 148,2: -151,3: -151,total: 148,81kgmen,snatch,2020 Pan-American Championships
rank: 5,mendez perez arley,chi,"born: dec 31, 1993",b.weight: 80.67,group: a,1: 145,2: -150,3: -150,total: 145,81kgmen,snatch,2020 Pan-American Championships
rank: 6,vachon nicolas,can,"born: jul 05, 1996",b.weight: 80.35,group: a,1: 138,2: -143,3: 143,total: 143,81kgmen,snatch,2020 Pan-American Championships
rank: 7,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 79.68,group: a,1: 125,2: 130,3: -140,total: 130,81kgmen,snatch,2020 Pan-American Championships
rank: 8,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 80.78,group: a,1: 120,2: -126,3: 126,total: 126,81kgmen,snatch,2020 Pan-American Championships
rank: 9,leon de paz jaime joel,gua,"born: apr 27, 2000",b.weight: 80.58,group: a,1: 120,2: 125,3: -130,total: 125,81kgmen,snatch,2020 Pan-American Championships
rank: 10,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 80.23,group: a,1: -122,2: -122,3: 122,total: 122,81kgmen,snatch,2020 Pan-American Championships
rank: 11,cruz escobar ramon ernesto,esa,"born: may 23, 1995",b.weight: 77.30,group: a,1: 110,2: 115,3: 117,total: 117,81kgmen,snatch,2020 Pan-American Championships
rank: 12,lezcano fernando,pan,"born: feb 20, 1999",b.weight: 79.87,group: a,1: 105,2: 110,3: 116,total: 116,81kgmen,snatch,2020 Pan-American Championships
rank: 13,doran anellyson,cur,"born: dec 15, 2004",b.weight: 76.65,group: a,1: 80,2: 85,3: 90,total: 90,81kgmen,snatch,2020 Pan-American Championships
rank: 1,bonnat michel zacarias,dom,"born: feb 27, 1996",b.weight: 80.67,group: a,1: -196,2: 196,3: -201,total: 196,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 80.64,group: a,1: 195,2: -200,3: -200,total: 195,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 3,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 80.09,group: a,1: 190,2: -195,3: -197,total: 190,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 4,vachon nicolas,can,"born: jul 05, 1996",b.weight: 80.35,group: a,1: 179,2: -184,3: 184,total: 184,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 5,bellemarre alex,can,"born: jun 22, 1998",b.weight: 80.73,group: a,1: 173,2: 178,3: -182,total: 178,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 6,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 80.78,group: a,1: 165,2: 170,3: -174,total: 170,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 7,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 80.23,group: a,1: 150,2: 159,3: 166,total: 166,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 8,mendez perez arley,chi,"born: dec 31, 1993",b.weight: 80.67,group: a,1: 165,2: -170,3: ---,total: 165,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 9,leon de paz jaime joel,gua,"born: apr 27, 2000",b.weight: 80.58,group: a,1: 155,2: 160,3: -163,total: 160,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 10,lezcano fernando,pan,"born: feb 20, 1999",b.weight: 79.87,group: a,1: 140,2: 150,3: -155,total: 150,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 11,cruz escobar ramon ernesto,esa,"born: may 23, 1995",b.weight: 77.30,group: a,1: -146,2: 146,3: -151,total: 146,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 12,doran anellyson,cur,"born: dec 15, 2004",b.weight: 76.65,group: a,1: 105,2: -111,3: -111,total: 105,81kgmen,cleanjerk,2020 Pan-American Championships
rank: ---,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 79.68,group: a,1: ---,2: ---,3: ---,total: ---,81kgmen,cleanjerk,2020 Pan-American Championships
rank: 1,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 80.64,group: a,snatch: 168,ci&jerk: 195,total: 363,,81kgmen,total,2020 Pan-American Championships
rank: 2,bonnat michel zacarias,dom,"born: feb 27, 1996",b.weight: 80.67,group: a,snatch: 164,ci&jerk: 196,total: 360,,81kgmen,total,2020 Pan-American Championships
rank: 3,maurus harrison james,usa,"born: feb 26, 2000",b.weight: 80.09,group: a,snatch: 150,ci&jerk: 190,total: 340,,81kgmen,total,2020 Pan-American Championships
rank: 4,vachon nicolas,can,"born: jul 05, 1996",b.weight: 80.35,group: a,snatch: 143,ci&jerk: 184,total: 327,,81kgmen,total,2020 Pan-American Championships
rank: 5,bellemarre alex,can,"born: jun 22, 1998",b.weight: 80.73,group: a,snatch: 148,ci&jerk: 178,total: 326,,81kgmen,total,2020 Pan-American Championships
rank: 6,mendez perez arley,chi,"born: dec 31, 1993",b.weight: 80.67,group: a,snatch: 145,ci&jerk: 165,total: 310,,81kgmen,total,2020 Pan-American Championships
rank: 7,aguilar chan josue alberto,mex,"born: jul 12, 1996",b.weight: 80.78,group: a,snatch: 126,ci&jerk: 170,total: 296,,81kgmen,total,2020 Pan-American Championships
rank: 8,hernandez martinez alexander,pur,"born: jan 28, 1990",b.weight: 80.23,group: a,snatch: 122,ci&jerk: 166,total: 288,,81kgmen,total,2020 Pan-American Championships
rank: 9,leon de paz jaime joel,gua,"born: apr 27, 2000",b.weight: 80.58,group: a,snatch: 125,ci&jerk: 160,total: 285,,81kgmen,total,2020 Pan-American Championships
rank: 10,lezcano fernando,pan,"born: feb 20, 1999",b.weight: 79.87,group: a,snatch: 116,ci&jerk: 150,total: 266,,81kgmen,total,2020 Pan-American Championships
rank: 11,cruz escobar ramon ernesto,esa,"born: may 23, 1995",b.weight: 77.30,group: a,snatch: 117,ci&jerk: 146,total: 263,,81kgmen,total,2020 Pan-American Championships
rank: 12,doran anellyson,cur,"born: dec 15, 2004",b.weight: 76.65,group: a,snatch: 90,ci&jerk: 105,total: 195,,81kgmen,total,2020 Pan-American Championships
rank: ---,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 79.68,group: a,snatch: 130,ci&jerk: ---,total: ---,,81kgmen,total,2020 Pan-American Championships
rank: 1,betancur mancilla diego fernando,col,"born: jun 15, 1994",b.weight: 88.65,group: a,1: 156,2: 160,3: 165,total: 165,89kgmen,snatch,2020 Pan-American Championships
rank: 2,saez vera olfides,cub,"born: sep 24, 1994",b.weight: 88.92,group: a,1: 155,2: -160,3: 160,total: 160,89kgmen,snatch,2020 Pan-American Championships
rank: 3,mendoza yeimar,col,"born: sep 02, 1996",b.weight: 88.53,group: a,1: 152,2: -157,3: 157,total: 157,89kgmen,snatch,2020 Pan-American Championships
rank: 4,reyes altagracia ray carlos,dom,"born: jun 12, 1999",b.weight: 83.83,group: a,1: -144,2: 144,3: 148,total: 148,89kgmen,snatch,2020 Pan-American Championships
rank: 5,cantrell jordan warren,usa,"born: aug 16, 1996",b.weight: 88.89,group: a,1: 146,2: -151,3: -152,total: 146,89kgmen,snatch,2020 Pan-American Championships
