rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,giwa taju,ngr,"born: dec 09, 1992",b.weight: 55.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,56kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,baru morea,png,"born: apr 15, 1990",b.weight: 55.64,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,56kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,phillips anrich morico,rsa,"born: oct 17, 1992",b.weight: 55.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 131,56kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,chandadara sirisenage sangeeth p.w.,sri,"born: dec 01, 1984",b.weight: 55.84,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,56kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,palangasinghe d. k. t. w. k.,sri,"born: oct 26, 1993",b.weight: 55.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,56kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 1,dey sukhen,ind,"born: mar 28, 1989",b.weight: 55.64,group: a,snatch: 114,ci&jerk: 140,total: 254,,56kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 2,palangasinghe d. k. t. w. k.,sri,"born: oct 26, 1993",b.weight: 55.90,group: a,snatch: 106,ci&jerk: 135,total: 241,,56kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 3,chandadara sirisenage sangeeth p.w.,sri,"born: dec 01, 1984",b.weight: 55.84,group: a,snatch: 103,ci&jerk: 130,total: 233,,56kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 4,phillips anrich morico,rsa,"born: oct 17, 1992",b.weight: 55.90,group: a,snatch: 90,ci&jerk: 131,total: 221,,56kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 5,baru morea,png,"born: apr 15, 1990",b.weight: 55.64,group: a,snatch: 95,ci&jerk: 125,total: 220,,56kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 6,giwa taju,ngr,"born: dec 09, 1992",b.weight: 55.40,group: a,snatch: 98,ci&jerk: 117,total: 215,,56kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 7,guinares lou,nzl,"born: mar 18, 1990",b.weight: 55.56,group: a,snatch: 88,ci&jerk: 115,total: 203,,56kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,marc jonathan,mri,"born: nov 13, 1989",b.weight: 55.85,group: a,snatch: 95,ci&jerk: ---,total: ---,,56kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kasumba semei,uga,"born: oct 02, 1996",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,dilli senthamizh selvan,ind,"born: jun 26, 1987",b.weight: 61.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: 116,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,bin hasibulah mohd fauzi,mas,"born: feb 27, 1989",b.weight: 61.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.29,group: a,1: 0.0,2: 0.0,3: 0.0,total: 111,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,be vannara,aus,"born: feb 16, 1988",b.weight: 61.81,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,michaelas christos,gbr,"born: jan 01, 1993",b.weight: 61.98,group: a,1: 0.0,2: 0.0,3: 0.0,total: 108,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,w.a.s. perera,sri,"born: jan 01, 1985",b.weight: 61.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 103,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 112,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.49,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,oala fred karoho,png,"born: sep 12, 1996",b.weight: 61.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: 115,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kevau isi scophil,png,"born: mar 10, 1996",b.weight: 61.34,group: a,1: 0.0,2: 0.0,3: 0.0,total: 77,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 61.98,group: a,1: 0.0,2: 0.0,3: 0.0,total: 116,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: dsq,bin mat lazat mohd dinie akmal,mas,"born: aug 03, 1994",b.weight: 61.84,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kasumba semei,uga,"born: oct 02, 1996",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,dilli senthamizh selvan,ind,"born: jun 26, 1987",b.weight: 61.99,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,bin hasibulah mohd fauzi,mas,"born: feb 27, 1989",b.weight: 61.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 141,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.29,group: a,1: 0.0,2: 0.0,3: 0.0,total: 141,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,be vannara,aus,"born: feb 16, 1988",b.weight: 61.81,group: a,1: 0.0,2: 0.0,3: 0.0,total: 137,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,michaelas christos,gbr,"born: jan 01, 1993",b.weight: 61.98,group: a,1: 0.0,2: 0.0,3: 0.0,total: 136,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,w.a.s. perera,sri,"born: jan 01, 1985",b.weight: 61.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 61.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 151,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.49,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,oala fred karoho,png,"born: sep 12, 1996",b.weight: 61.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.65,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kevau isi scophil,png,"born: mar 10, 1996",b.weight: 61.34,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 61.98,group: a,1: 0.0,2: 0.0,3: 0.0,total: 146,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: dsq,bin mat lazat mohd dinie akmal,mas,"born: aug 03, 1994",b.weight: 61.84,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,62kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 1,ioane vaipava nevo,sam,"born: apr 14, 1988",b.weight: 61.90,group: a,snatch: 112,ci&jerk: 151,total: 263,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 2,dissanayake mudiyanselage indika c. d.,sri,"born: aug 06, 1989",b.weight: 61.98,group: a,snatch: 116,ci&jerk: 146,total: 262,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 3,dilli senthamizh selvan,ind,"born: jun 26, 1987",b.weight: 61.99,group: a,snatch: 116,ci&jerk: 142,total: 258,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 4,bin hasibulah mohd fauzi,mas,"born: feb 27, 1989",b.weight: 61.75,group: a,snatch: 115,ci&jerk: 141,total: 256,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 5,guinares ianne ernesto vergara,nzl,"born: jan 12, 1988",b.weight: 61.29,group: a,snatch: 111,ci&jerk: 141,total: 252,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 6,be vannara,aus,"born: feb 16, 1988",b.weight: 61.81,group: a,snatch: 110,ci&jerk: 137,total: 247,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 7,michaelas christos,gbr,"born: jan 01, 1993",b.weight: 61.98,group: a,snatch: 108,ci&jerk: 136,total: 244,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 8,w.a.s. perera,sri,"born: jan 01, 1985",b.weight: 61.35,group: a,snatch: 103,ci&jerk: 130,total: 233,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 9,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.49,group: a,snatch: 100,ci&jerk: 125,total: 225,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 10,kasumba semei,uga,"born: oct 02, 1996",b.weight: 61.50,group: a,snatch: 85,ci&jerk: 110,total: 195,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 11,kevau isi scophil,png,"born: mar 10, 1996",b.weight: 61.34,group: a,snatch: 77,ci&jerk: 90,total: 167,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,oala fred karoho,png,"born: sep 12, 1996",b.weight: 61.65,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.65,group: a,snatch: 115,ci&jerk: ---,total: ---,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: dsq,bin mat lazat mohd dinie akmal,mas,"born: aug 03, 1994",b.weight: 61.84,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,morea ignatius,png,"born: aug 27, 1995",b.weight: 64.84,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 68.83,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,best brien anderson,bar,"born: apr 03, 1996",b.weight: 66.26,group: a,1: 0.0,2: 0.0,3: 0.0,total: 103,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 68.39,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,cole cody,nzl,"born: may 28, 1990",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,changmai papul,ind,"born: jan 01, 1994",b.weight: 68.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 129,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.97,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ayenuwa yinka,ngr,"born: may 02, 1986",b.weight: 68.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.74,group: a,1: 0.0,2: 0.0,3: 0.0,total: 128,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.93,group: a,1: 0.0,2: 0.0,3: 0.0,total: 138,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,puka bill jack,png,"born: may 31, 1995",b.weight: 68.15,group: a,1: 0.0,2: 0.0,3: 0.0,total: 83,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,madanamoothoo jack anthony,mri,"born: jan 13, 1999",b.weight: 63.37,group: a,1: 0.0,2: 0.0,3: 0.0,total: 77,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,rose ian nigel,sey,"born: sep 21, 1981",b.weight: 68.23,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 68.06,group: a,1: 0.0,2: 0.0,3: 0.0,total: 129,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,law joel wei,sgp,"born: nov 25, 1993",b.weight: 66.91,group: a,1: 0.0,2: 0.0,3: 0.0,total: 88,69kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,morea ignatius,png,"born: aug 27, 1995",b.weight: 64.84,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 68.83,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,best brien anderson,bar,"born: apr 03, 1996",b.weight: 66.26,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 68.39,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,cole cody,nzl,"born: may 28, 1990",b.weight: 68.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 144,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,changmai papul,ind,"born: jan 01, 1994",b.weight: 68.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 152,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.97,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,ayenuwa yinka,ngr,"born: may 02, 1986",b.weight: 68.35,group: a,1: 0.0,2: 0.0,3: 0.0,total: 165,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.74,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.93,group: a,1: 0.0,2: 0.0,3: 0.0,total: 169,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,puka bill jack,png,"born: may 31, 1995",b.weight: 68.15,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,madanamoothoo jack anthony,mri,"born: jan 13, 1999",b.weight: 63.37,group: a,1: 0.0,2: 0.0,3: 0.0,total: 94,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,rose ian nigel,sey,"born: sep 21, 1981",b.weight: 68.23,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 68.06,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,law joel wei,sgp,"born: nov 25, 1993",b.weight: 66.91,group: a,1: 0.0,2: 0.0,3: 0.0,total: 119,69kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 1,mohd hafifi bin mansor,mas,"born: oct 28, 1990",b.weight: 68.93,group: a,snatch: 138,ci&jerk: 169,total: 307,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 2,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 68.74,group: a,snatch: 128,ci&jerk: 160,total: 288,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 3,ayenuwa yinka,ngr,"born: may 02, 1986",b.weight: 68.35,group: a,snatch: 120,ci&jerk: 165,total: 285,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 4,vidanage chinthana geetal vidanage,sri,"born: dec 31, 1981",b.weight: 68.97,group: a,snatch: 125,ci&jerk: 160,total: 285,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 5,changmai papul,ind,"born: jan 01, 1994",b.weight: 68.70,group: a,snatch: 129,ci&jerk: 152,total: 281,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 6,cole cody,nzl,"born: may 28, 1990",b.weight: 68.80,group: a,snatch: 120,ci&jerk: 144,total: 264,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 7,brechtefeld elson edward,nru,"born: mar 02, 1994",b.weight: 68.39,group: a,snatch: 110,ci&jerk: 150,total: 260,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 8,best brien anderson,bar,"born: apr 03, 1996",b.weight: 66.26,group: a,snatch: 103,ci&jerk: 125,total: 228,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 9,rangidimi chris akarba,nru,"born: aug 07, 1995",b.weight: 68.83,group: a,snatch: 95,ci&jerk: 125,total: 220,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 10,law joel wei,sgp,"born: nov 25, 1993",b.weight: 66.91,group: a,snatch: 88,ci&jerk: 119,total: 207,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 11,morea ignatius,png,"born: aug 27, 1995",b.weight: 64.84,group: a,snatch: 85,ci&jerk: 110,total: 195,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 12,puka bill jack,png,"born: may 31, 1995",b.weight: 68.15,group: a,snatch: 83,ci&jerk: 100,total: 183,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: 13,madanamoothoo jack anthony,mri,"born: jan 13, 1999",b.weight: 63.37,group: a,snatch: 77,ci&jerk: 94,total: 171,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,rose ian nigel,sey,"born: sep 21, 1981",b.weight: 68.23,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kurukulasooriyage anton sudesh peiris,sri,"born: feb 03, 1985",b.weight: 68.06,group: a,snatch: 129,ci&jerk: ---,total: ---,,69kgmen,total,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,zorba halil,gbr,"born: sep 22, 1988",b.weight: 76.96,group: a,1: 0.0,2: 0.0,3: 0.0,total: 118,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,udia toua,png,"born: dec 07, 1992",b.weight: 76.57,group: a,1: 0.0,2: 0.0,3: 0.0,total: 119,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,turner benjamin,aus,"born: jan 23, 1984",b.weight: 76.91,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,dayan p.k.g.nawendhra,sri,"born: oct 31, 1980",b.weight: 76.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 114,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,shaun glegg,gbr,"born: jan 01, 1992",b.weight: 75.71,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,spooner mark,nzl,"born: dec 12, 1984",b.weight: 72.53,group: a,1: 0.0,2: 0.0,3: 0.0,total: 129,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,madsen mathew fraser,nzl,"born: dec 16, 1991",b.weight: 76.12,group: a,1: 0.0,2: 0.0,3: 0.0,total: 123,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,perive toafitu,sam,"born: jan 07, 1985",b.weight: 75.98,group: a,1: 0.0,2: 0.0,3: 0.0,total: 126,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,seldum mamdum dickson,ngr,"born: sep 23, 1992",b.weight: 76.58,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 138,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,sivalingam sathish kumar,ind,"born: jun 23, 1992",b.weight: 76.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,coret cedric fabrice,mri,"born: may 28, 1991",b.weight: 74.31,group: a,1: 0.0,2: 0.0,3: 0.0,total: 108,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,waibeiya tom-jaye,nru,"born: dec 17, 1995",b.weight: 76.25,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,kumaratunga u. g. r. j.,sri,"born: jan 01, 1991",b.weight: 69.75,group: a,1: 0.0,2: 0.0,3: 0.0,total: 113,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,boge boe dennis,png,"born: nov 08, 1981",b.weight: 75.58,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,mhd yousof bin azmi,mas,"born: jan 01, 1992",b.weight: 76.28,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,77kgmen,snatch,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,zorba halil,gbr,"born: sep 22, 1988",b.weight: 76.96,group: a,1: 0.0,2: 0.0,3: 0.0,total: 162,77kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,udia toua,png,"born: dec 07, 1992",b.weight: 76.57,group: a,1: 0.0,2: 0.0,3: 0.0,total: 156,77kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,turner benjamin,aus,"born: jan 23, 1984",b.weight: 76.91,group: a,1: 0.0,2: 0.0,3: 0.0,total: 147,77kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
rank: ---,dayan p.k.g.nawendhra,sri,"born: oct 31, 1980",b.weight: 76.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,77kgmen,cleanjerk,2013 COMMONWEALTH CHAMPIONSHIPS
