rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 1,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.98,group: a,1: 135,2: -140,3: -141,total: 135,77kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 2,elliott frank donald,aus,"born: may 08, 1991",b.weight: 76.56,group: a,1: -125,2: 125,3: 131,total: 131,77kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 3,perive toafitu,sam,"born: jan 07, 1985",b.weight: 76.39,group: a,1: -123,2: 123,3: 127,total: 127,77kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 4,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 76.00,group: a,1: 120,2: 125,3: -128,total: 125,77kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 5,hsu an-ti,nzl,"born: dec 27, 1988",b.weight: 75.99,group: a,1: -118,2: 118,3: -123,total: 118,77kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 6,lolohea charlie,fij,"born: apr 30, 1993",b.weight: 75.53,group: a,1: 97,2: 105,3: -108,total: 105,77kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 7,cain isaiah,nru,"born: dec 02, 1996",b.weight: 74.95,group: a,1: 95,2: 100,3: -105,total: 100,77kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 8,veidreyaki patrick tawake,fij,"born: nov 05, 1989",b.weight: 75.53,group: a,1: 95,2: -100,3: 100,total: 100,77kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 9,menke petrillo,nru,"born: jul 16, 1998",b.weight: 73.46,group: a,1: 90,2: 95,3: 97,total: 97,77kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 1,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 76.00,group: a,1: 160,2: 165,3: -169,total: 165,77kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 2,perive toafitu,sam,"born: jan 07, 1985",b.weight: 76.39,group: a,1: -163,2: 163,3: -169,total: 163,77kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 3,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.98,group: a,1: 156,2: -163,3: ---,total: 156,77kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 4,elliott frank donald,aus,"born: may 08, 1991",b.weight: 76.56,group: a,1: 148,2: -153,3: -155,total: 148,77kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 5,hsu an-ti,nzl,"born: dec 27, 1988",b.weight: 75.99,group: a,1: -138,2: 138,3: 144,total: 144,77kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 6,lolohea charlie,fij,"born: apr 30, 1993",b.weight: 75.53,group: a,1: 123,2: 135,3: 141,total: 141,77kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 7,cain isaiah,nru,"born: dec 02, 1996",b.weight: 74.95,group: a,1: 130,2: 135,3: 140,total: 140,77kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 8,veidreyaki patrick tawake,fij,"born: nov 05, 1989",b.weight: 75.53,group: a,1: 120,2: 130,3: -141,total: 130,77kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 9,menke petrillo,nru,"born: jul 16, 1998",b.weight: 73.46,group: a,1: 120,2: 128,3: -135,total: 128,77kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 1,etoundi francois,aus,"born: oct 06, 1984",b.weight: 76.98,group: a,snatch: 135,ci&jerk: 156,total: 291,,77kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 2,tabaroua taretiita baraniko,kir,"born: nov 29, 1994",b.weight: 76.00,group: a,snatch: 125,ci&jerk: 165,total: 290,,77kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 3,perive toafitu,sam,"born: jan 07, 1985",b.weight: 76.39,group: a,snatch: 127,ci&jerk: 163,total: 290,,77kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 4,elliott frank donald,aus,"born: may 08, 1991",b.weight: 76.56,group: a,snatch: 131,ci&jerk: 148,total: 279,,77kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 5,hsu an-ti,nzl,"born: dec 27, 1988",b.weight: 75.99,group: a,snatch: 118,ci&jerk: 144,total: 262,,77kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 6,lolohea charlie,fij,"born: apr 30, 1993",b.weight: 75.53,group: a,snatch: 105,ci&jerk: 141,total: 246,,77kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 7,cain isaiah,nru,"born: dec 02, 1996",b.weight: 74.95,group: a,snatch: 100,ci&jerk: 140,total: 240,,77kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 8,veidreyaki patrick tawake,fij,"born: nov 05, 1989",b.weight: 75.53,group: a,snatch: 100,ci&jerk: 130,total: 230,,77kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 9,menke petrillo,nru,"born: jul 16, 1998",b.weight: 73.46,group: a,snatch: 97,ci&jerk: 128,total: 225,,77kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 1,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.85,group: a,1: 145,2: 150,3: -155,total: 150,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 2,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.40,group: a,1: 135,2: 140,3: -145,total: 140,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 3,delbridge mitchell roderic thomas,aus,"born: aug 24, 1987",b.weight: 83.63,group: a,1: 131,2: 137,3: -143,total: 137,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 4,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 84.69,group: a,1: -136,2: -136,3: 136,total: 136,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 5,bob kabuati silas,mhl,"born: oct 19, 1994",b.weight: 83.38,group: a,1: 121,2: 125,3: 128,total: 128,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 6,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 83.89,group: a,1: 118,2: 123,3: 127,total: 127,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 7,gorosi david,sol,"born: dec 29, 1988",b.weight: 81.13,group: a,1: -120,2: 120,3: -123,total: 120,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 8,concepcion shane alan,gum,"born: jan 15, 1994",b.weight: 83.84,group: a,1: 115,2: -120,3: 120,total: 120,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 9,mafutuna jason silione ilalio,ncl,"born: oct 10, 1997",b.weight: 84.22,group: a,1: 108,2: 113,3: 117,total: 117,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 10,esau logona,tuv,"born: jan 24, 1986",b.weight: 82.77,group: a,1: 105,2: 110,3: -115,total: 110,85kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 1,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 84.69,group: a,1: 175,2: 182,3: -190,total: 182,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 2,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.85,group: a,1: 180,2: -190,3: -190,total: 180,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 3,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.40,group: a,1: -170,2: 170,3: -175,total: 170,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 4,bob kabuati silas,mhl,"born: oct 19, 1994",b.weight: 83.38,group: a,1: 163,2: 166,3: -170,total: 166,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 5,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 83.89,group: a,1: 153,2: 160,3: 165,total: 165,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 6,gorosi david,sol,"born: dec 29, 1988",b.weight: 81.13,group: a,1: 149,2: 152,3: 156,total: 156,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 7,delbridge mitchell roderic thomas,aus,"born: aug 24, 1987",b.weight: 83.63,group: a,1: 155,2: -158,3: -160,total: 155,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 8,concepcion shane alan,gum,"born: jan 15, 1994",b.weight: 83.84,group: a,1: 145,2: 150,3: 153,total: 153,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 9,esau logona,tuv,"born: jan 24, 1986",b.weight: 82.77,group: a,1: 143,2: 150,3: -155,total: 150,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 10,mafutuna jason silione ilalio,ncl,"born: oct 10, 1997",b.weight: 84.22,group: a,1: 135,2: 140,3: -145,total: 140,85kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 1,patterson richard john edward,nzl,"born: apr 30, 1983",b.weight: 84.85,group: a,snatch: 150,ci&jerk: 180,total: 330,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 2,opeloge petunu,sam,"born: jun 27, 1994",b.weight: 84.69,group: a,snatch: 136,ci&jerk: 182,total: 318,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 3,chamoun malek,aus,"born: jan 03, 1989",b.weight: 84.40,group: a,snatch: 140,ci&jerk: 170,total: 310,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 4,bob kabuati silas,mhl,"born: oct 19, 1994",b.weight: 83.38,group: a,snatch: 128,ci&jerk: 166,total: 294,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 5,delbridge mitchell roderic thomas,aus,"born: aug 24, 1987",b.weight: 83.63,group: a,snatch: 137,ci&jerk: 155,total: 292,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 6,toromon takenibeia,kir,"born: jan 29, 1992",b.weight: 83.89,group: a,snatch: 127,ci&jerk: 165,total: 292,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 7,gorosi david,sol,"born: dec 29, 1988",b.weight: 81.13,group: a,snatch: 120,ci&jerk: 156,total: 276,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 8,concepcion shane alan,gum,"born: jan 15, 1994",b.weight: 83.84,group: a,snatch: 120,ci&jerk: 153,total: 273,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 9,esau logona,tuv,"born: jan 24, 1986",b.weight: 82.77,group: a,snatch: 110,ci&jerk: 150,total: 260,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 10,mafutuna jason silione ilalio,ncl,"born: oct 10, 1997",b.weight: 84.22,group: a,snatch: 117,ci&jerk: 140,total: 257,,85kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 1,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 92.37,group: a,1: 140,2: -145,3: 150,total: 150,94kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 2,ribouem simplice,aus,"born: dec 05, 1982",b.weight: 93.12,group: a,1: -150,2: 150,3: -155,total: 150,94kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 3,jungblut tanumafili malietoa,asa,"born: jun 10, 1990",b.weight: 93.86,group: a,1: -143,2: 143,3: -148,total: 143,94kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 4,petelo koriata,sam,"born: sep 13, 1991",b.weight: 93.37,group: a,1: 140,2: -145,3: -147,total: 140,94kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 5,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 91.74,group: a,1: -127,2: 127,3: 130,total: 130,94kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 6,raiviu mesake,fij,"born: apr 03, 1990",b.weight: 92.86,group: a,1: 110,2: 120,3: -125,total: 120,94kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 7,tulikaki sioeli fotofili,tga,"born: feb 09, 1995",b.weight: 93.52,group: a,1: 110,2: -115,3: -115,total: 110,94kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: ---,larkins liam peter,aus,"born: sep 12, 1993",b.weight: 88.38,group: a,1: -128,2: ---,3: ---,total: ---,94kgmen,snatch,2016 OCEANIAN CHAMPIONSHIPS
rank: 1,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 92.37,group: a,1: 186,2: ---,3: ---,total: 186,94kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 2,ribouem simplice,aus,"born: dec 05, 1982",b.weight: 93.12,group: a,1: 185,2: -196,3: -196,total: 185,94kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 3,petelo koriata,sam,"born: sep 13, 1991",b.weight: 93.37,group: a,1: 170,2: 178,3: -186,total: 178,94kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 4,jungblut tanumafili malietoa,asa,"born: jun 10, 1990",b.weight: 93.86,group: a,1: -175,2: 175,3: -179,total: 175,94kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 5,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 91.74,group: a,1: 155,2: -160,3: 160,total: 160,94kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 6,raiviu mesake,fij,"born: apr 03, 1990",b.weight: 92.86,group: a,1: 140,2: -155,3: -160,total: 140,94kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 7,tulikaki sioeli fotofili,tga,"born: feb 09, 1995",b.weight: 93.52,group: a,1: 130,2: -135,3: -135,total: 130,94kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: ---,larkins liam peter,aus,"born: sep 12, 1993",b.weight: 88.38,group: a,1: ---,2: ---,3: ---,total: ---,94kgmen,cleanjerk,2016 OCEANIAN CHAMPIONSHIPS
rank: 1,leuo siaosi,sam,"born: oct 26, 1992",b.weight: 92.37,group: a,snatch: 150,ci&jerk: 186,total: 336,,94kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 2,ribouem simplice,aus,"born: dec 05, 1982",b.weight: 93.12,group: a,snatch: 150,ci&jerk: 185,total: 335,,94kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 3,petelo koriata,sam,"born: sep 13, 1991",b.weight: 93.37,group: a,snatch: 140,ci&jerk: 178,total: 318,,94kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 4,jungblut tanumafili malietoa,asa,"born: jun 10, 1990",b.weight: 93.86,group: a,snatch: 143,ci&jerk: 175,total: 318,,94kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
rank: 5,sekone-fraser douglas liva,nzl,"born: sep 12, 1991",b.weight: 91.74,group: a,snatch: 130,ci&jerk: 160,total: 290,,94kgmen,total,2016 OCEANIAN CHAMPIONSHIPS
