rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: ---,rivera barros julian javier,ecu,"born: jul 28, 1999",b.weight: 55.10,group: a,snatch: 101,ci&jerk: ---,total: ---,,56kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,lin zhixiang,chn,"born: feb 04, 1998",b.weight: 61.79,group: a,1: 125,2: 130,3: -135,total: 130,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,kuvanc cumali,tur,"born: oct 01, 1998",b.weight: 61.95,group: a,1: 123,2: -127,3: 127,total: 127,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,wei chengzuo,chn,"born: jun 02, 1998",b.weight: 61.90,group: a,1: 121,2: 126,3: -128,total: 126,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 61.68,group: a,1: 122,2: -126,3: 126,total: 126,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,laptseu henadz,blr,"born: dec 15, 1998",b.weight: 61.98,group: a,1: 120,2: 125,3: -127,total: 125,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 61.89,group: a,1: -116,2: 116,3: 121,total: 121,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,jo hyeongjin,kor,"born: feb 13, 1997",b.weight: 61.93,group: a,1: 120,2: -125,3: -125,total: 120,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.40,group: b,1: 120,2: -124,3: -124,total: 120,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,khalilov kanan,aze,"born: aug 09, 1999",b.weight: 61.71,group: b,1: 112,2: 116,3: 120,total: 120,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,mau jon luke,ger,"born: oct 02, 1998",b.weight: 61.88,group: a,1: 113,2: 117,3: -121,total: 117,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.89,group: a,1: 115,2: -120,3: -121,total: 115,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.86,group: a,1: -112,2: 112,3: 115,total: 115,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,chiang nien-en,tpe,"born: feb 19, 2000",b.weight: 61.40,group: b,1: -110,2: 110,3: 114,total: 114,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,balam naal maximiliano,mex,"born: feb 09, 1998",b.weight: 61.78,group: b,1: 110,2: -113,3: 113,total: 113,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,darsigny matt joseph alec,can,"born: aug 12, 2001",b.weight: 61.96,group: b,1: 105,2: 109,3: 111,total: 111,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,horst jacob christian,usa,"born: jul 15, 1997",b.weight: 61.98,group: b,1: -110,2: -110,3: 110,total: 110,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,pedrak benjamin ludovic matthieu,fra,"born: nov 25, 1998",b.weight: 61.55,group: b,1: -108,2: 108,3: -112,total: 108,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,kimura yuki,jpn,"born: mar 10, 1999",b.weight: 61.82,group: b,1: -105,2: 105,3: -112,total: 105,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 19,adam hamish theodoros mackenzie,aus,"born: mar 13, 1997",b.weight: 61.77,group: b,1: 95,2: -100,3: -100,total: 95,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,shabi ahsaan ali alhadi,lba,"born: mar 22, 1997",b.weight: 62.00,group: b,1: -112,2: -112,3: -112,total: ---,62kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,lin zhixiang,chn,"born: feb 04, 1998",b.weight: 61.79,group: a,1: 160,2: ---,3: ---,total: 160,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 61.68,group: a,1: 152,2: 155,3: -160,total: 155,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mau jon luke,ger,"born: oct 02, 1998",b.weight: 61.88,group: a,1: 147,2: 151,3: 154,total: 154,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.40,group: b,1: 141,2: 146,3: 150,total: 150,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,chiang nien-en,tpe,"born: feb 19, 2000",b.weight: 61.40,group: b,1: 140,2: 145,3: 148,total: 148,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,kuvanc cumali,tur,"born: oct 01, 1998",b.weight: 61.95,group: a,1: 146,2: -148,3: -150,total: 146,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,laptseu henadz,blr,"born: dec 15, 1998",b.weight: 61.98,group: a,1: 146,2: -154,3: -154,total: 146,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.89,group: a,1: -141,2: 145,3: -147,total: 145,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,balam naal maximiliano,mex,"born: feb 09, 1998",b.weight: 61.78,group: b,1: 140,2: -145,3: -147,total: 140,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,jo hyeongjin,kor,"born: feb 13, 1997",b.weight: 61.93,group: a,1: 140,2: -146,3: -146,total: 140,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.86,group: a,1: 140,2: -145,3: -146,total: 140,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,horst jacob christian,usa,"born: jul 15, 1997",b.weight: 61.98,group: b,1: -132,2: 132,3: 138,total: 138,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,darsigny matt joseph alec,can,"born: aug 12, 2001",b.weight: 61.96,group: b,1: 128,2: 133,3: 137,total: 137,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,shabi ahsaan ali alhadi,lba,"born: mar 22, 1997",b.weight: 62.00,group: b,1: 135,2: -143,3: -143,total: 135,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,khalilov kanan,aze,"born: aug 09, 1999",b.weight: 61.71,group: b,1: -123,2: 123,3: 130,total: 130,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,pedrak benjamin ludovic matthieu,fra,"born: nov 25, 1998",b.weight: 61.55,group: b,1: -128,2: -128,3: 128,total: 128,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,kimura yuki,jpn,"born: mar 10, 1999",b.weight: 61.82,group: b,1: 125,2: -130,3: -130,total: 125,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,adam hamish theodoros mackenzie,aus,"born: mar 13, 1997",b.weight: 61.77,group: b,1: 118,2: 123,3: -127,total: 123,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,wei chengzuo,chn,"born: jun 02, 1998",b.weight: 61.90,group: a,1: -159,2: -159,3: -159,total: ---,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 61.89,group: a,1: -146,2: -147,3: -147,total: ---,62kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,lin zhixiang,chn,"born: feb 04, 1998",b.weight: 61.79,group: a,snatch: 130,ci&jerk: 160,total: 290,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,higuita barrera luis fernando,col,"born: jan 10, 1997",b.weight: 61.68,group: a,snatch: 126,ci&jerk: 155,total: 281,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,kuvanc cumali,tur,"born: oct 01, 1998",b.weight: 61.95,group: a,snatch: 127,ci&jerk: 146,total: 273,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,laptseu henadz,blr,"born: dec 15, 1998",b.weight: 61.98,group: a,snatch: 125,ci&jerk: 146,total: 271,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,mau jon luke,ger,"born: oct 02, 1998",b.weight: 61.88,group: a,snatch: 117,ci&jerk: 154,total: 271,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,zurita vallejo cristhian david,ecu,"born: feb 10, 1998",b.weight: 61.40,group: b,snatch: 120,ci&jerk: 150,total: 270,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,chiang nien-en,tpe,"born: feb 19, 2000",b.weight: 61.40,group: b,snatch: 114,ci&jerk: 148,total: 262,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,jo hyeongjin,kor,"born: feb 13, 1997",b.weight: 61.93,group: a,snatch: 120,ci&jerk: 140,total: 260,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,mammadli mahammad,aze,"born: oct 31, 1997",b.weight: 61.89,group: a,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,nondara pongsakorn,tha,"born: jul 03, 1997",b.weight: 61.86,group: a,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,balam naal maximiliano,mex,"born: feb 09, 1998",b.weight: 61.78,group: b,snatch: 113,ci&jerk: 140,total: 253,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,khalilov kanan,aze,"born: aug 09, 1999",b.weight: 61.71,group: b,snatch: 120,ci&jerk: 130,total: 250,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,darsigny matt joseph alec,can,"born: aug 12, 2001",b.weight: 61.96,group: b,snatch: 111,ci&jerk: 137,total: 248,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,horst jacob christian,usa,"born: jul 15, 1997",b.weight: 61.98,group: b,snatch: 110,ci&jerk: 138,total: 248,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,pedrak benjamin ludovic matthieu,fra,"born: nov 25, 1998",b.weight: 61.55,group: b,snatch: 108,ci&jerk: 128,total: 236,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,kimura yuki,jpn,"born: mar 10, 1999",b.weight: 61.82,group: b,snatch: 105,ci&jerk: 125,total: 230,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,adam hamish theodoros mackenzie,aus,"born: mar 13, 1997",b.weight: 61.77,group: b,snatch: 95,ci&jerk: 123,total: 218,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,shabi ahsaan ali alhadi,lba,"born: mar 22, 1997",b.weight: 62.00,group: b,snatch: ---,ci&jerk: 135,total: ---,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,wei chengzuo,chn,"born: jun 02, 1998",b.weight: 61.90,group: a,snatch: 126,ci&jerk: ---,total: ---,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,manea robert stefan,rou,"born: dec 09, 1997",b.weight: 61.89,group: a,snatch: 121,ci&jerk: ---,total: ---,,62kgmen,total,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.92,group: a,1: 139,2: 142,3: 147,total: 147,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,zanni mirko,ita,"born: oct 16, 1997",b.weight: 68.60,group: a,1: -138,2: 138,3: 140,total: 140,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 68.00,group: a,1: 133,2: 137,3: 139,total: 139,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.56,group: a,1: 134,2: 138,3: -141,total: 138,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,bak joohyo,kor,"born: jun 29, 1997",b.weight: 68.72,group: a,1: 132,2: -137,3: 138,total: 138,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,ilhan ramazan,tur,"born: dec 20, 1998",b.weight: 68.36,group: a,1: 136,2: -139,3: -141,total: 136,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,soltani hossein,iri,"born: dec 02, 1999",b.weight: 68.92,group: a,1: 133,2: -138,3: -139,total: 133,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 68.37,group: b,1: -130,2: 131,3: 133,total: 133,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,zareei mostafa,iri,"born: nov 07, 1997",b.weight: 68.70,group: a,1: -132,2: -132,3: 133,total: 133,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,chuang sheng-min,tpe,"born: jul 10, 1998",b.weight: 69.00,group: b,1: 124,2: 127,3: 130,total: 130,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,yamane daichi,jpn,"born: apr 09, 1998",b.weight: 68.46,group: b,1: 123,2: 128,3: -132,total: 128,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 12,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 68.85,group: a,1: 122,2: 127,3: -130,total: 127,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 13,wissinger jordan derek,usa,"born: apr 23, 1997",b.weight: 68.61,group: b,1: 122,2: 126,3: -130,total: 126,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 14,rustamov isa,aze,"born: nov 06, 1999",b.weight: 68.61,group: b,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 15,fuentes balderas pedro jair,mex,"born: sep 18, 1999",b.weight: 68.74,group: b,1: 117,2: 121,3: -125,total: 121,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 16,dupuis olivier,can,"born: may 27, 1997",b.weight: 68.89,group: b,1: 115,2: 119,3: -122,total: 119,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 17,alalawi ali alawi m,ksa,"born: nov 02, 1998",b.weight: 69.00,group: b,1: 110,2: 115,3: 119,total: 119,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 18,alabandi ali ridea a,ksa,"born: aug 28, 2000",b.weight: 68.74,group: b,1: 112,2: 117,3: -120,total: 117,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: ---,liu weijian,chn,"born: may 05, 1999",b.weight: 67.91,group: a,1: -135,2: -137,3: -137,total: ---,69kgmen,snatch,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 1,cummings jr clarence,usa,"born: jun 06, 2000",b.weight: 68.56,group: a,1: 173,2: 183,3: -186,total: 183,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 2,miyamoto masanori,jpn,"born: feb 03, 1997",b.weight: 68.92,group: a,1: 168,2: 173,3: -178,total: 173,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 3,dumitrascu paul,rou,"born: jan 31, 2000",b.weight: 68.85,group: a,1: 165,2: -170,3: 171,total: 171,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 4,liu weijian,chn,"born: may 05, 1999",b.weight: 67.91,group: a,1: 169,2: -174,3: -174,total: 169,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 5,bak joohyo,kor,"born: jun 29, 1997",b.weight: 68.72,group: a,1: 167,2: -172,3: -172,total: 167,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 6,zanni mirko,ita,"born: oct 16, 1997",b.weight: 68.60,group: a,1: 164,2: -168,3: -168,total: 164,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 7,mosquera lozano jose david,col,"born: oct 09, 1998",b.weight: 68.00,group: a,1: -163,2: 163,3: -169,total: 163,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 8,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 68.37,group: b,1: -163,2: 163,3: -168,total: 163,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 9,zareei mostafa,iri,"born: nov 07, 1997",b.weight: 68.70,group: a,1: 153,2: -161,3: 162,total: 162,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 10,rustamov isa,aze,"born: nov 06, 1999",b.weight: 68.61,group: b,1: -150,2: 150,3: 160,total: 160,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
rank: 11,chuang sheng-min,tpe,"born: jul 10, 1998",b.weight: 69.00,group: b,1: 151,2: 154,3: 160,total: 160,69kgmen,cleanjerk,2017 IWF JUNIOR WORLD CHAMPIONSHIPS
