rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 7,yamauchi kyle,usa,"born: mar 05, 1983",b.weight: 61.48,group: a,1: 132,2: 136,3: -141,total: 136,62kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 8,johnson derrick rshone,usa,"born: jan 06, 1985",b.weight: 61.46,group: a,1: 134,2: -139,3: -140,total: 134,62kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 9,karpouzoglou panagiotis,gre,"born: jun 26, 1987",b.weight: 61.08,group: a,1: 120,2: -130,3: -130,total: 120,62kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 10,euan fabian,mex,"born: jan 22, 1984",b.weight: 61.82,group: a,1: -115,2: -115,3: 115,total: 115,62kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: ---,niazaliev rustam,kgz,"born: jul 16, 1985",b.weight: 61.48,group: a,1: -140,2: -140,3: -140,total: ---,62kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 1,zhang jie,chn,"born: aug 26, 1987",b.weight: 61.78,group: a,snatch: 130,ci&jerk: 160,total: 290.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 2,bilgin erol,tur,"born: feb 20, 1987",b.weight: 61.76,group: a,snatch: 125,ci&jerk: 160,total: 285.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 3,kritphet withawat,tha,"born: jul 20, 1983",b.weight: 61.14,group: a,snatch: 125,ci&jerk: 145,total: 270.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 4,hudaybergenov tolkunbek,tkm,"born: jan 04, 1986",b.weight: 61.20,group: a,snatch: 115,ci&jerk: 147,total: 262.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 5,pramot phetcharat,tha,"born: dec 07, 1984",b.weight: 61.56,group: a,snatch: 120,ci&jerk: 142,total: 262.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 6,ioroi masakazu,jpn,"born: nov 12, 1985",b.weight: 61.48,group: a,snatch: 115,ci&jerk: 140,total: 255.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 7,yamauchi kyle,usa,"born: mar 05, 1983",b.weight: 61.48,group: a,snatch: 110,ci&jerk: 136,total: 246.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 8,johnson derrick rshone,usa,"born: jan 06, 1985",b.weight: 61.46,group: a,snatch: 111,ci&jerk: 134,total: 245.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 9,karpouzoglou panagiotis,gre,"born: jun 26, 1987",b.weight: 61.08,group: a,snatch: 107,ci&jerk: 120,total: 227.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 10,euan fabian,mex,"born: jan 22, 1984",b.weight: 61.82,group: a,snatch: 90,ci&jerk: 115,total: 205.0,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: ---,niazaliev rustam,kgz,"born: jul 16, 1985",b.weight: 61.48,group: a,snatch: 100,ci&jerk: ---,total: ---,,62kgmen,total,9th UNIVERSITY WORLD CUP
rank: 1,binay mete,tur,"born: jan 19, 1985",b.weight: 67.98,group: a,1: 140,2: 145,3: 150,total: 150,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 2,moldodosov kutman,kgz,"born: may 06, 1982",b.weight: 68.00,group: a,1: 125,2: 127,3: 130,total: 130,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 3,amnoiwong ronnayuth,tha,"born: jun 29, 1983",b.weight: 68.42,group: a,1: -125,2: 126,3: -129,total: 126,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 4,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 66.66,group: a,1: 120,2: -125,3: 125,total: 125,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 5,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 68.32,group: a,1: -125,2: 125,3: -127,total: 125,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 6,chiu yi-lieh,tpe,"born: nov 11, 1983",b.weight: 67.62,group: a,1: 115,2: -120,3: 120,total: 120,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 7,brower henry,usa,"born: jan 04, 1982",b.weight: 68.80,group: a,1: -120,2: 120,3: -124,total: 120,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 8,stetsiv ivan,ukr,"born: mar 03, 1986",b.weight: 68.20,group: a,1: 105,2: -110,3: -110,total: 105,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 9,rispoli simone,ita,"born: oct 28, 1985",b.weight: 68.50,group: a,1: 98,2: -103,3: 103,total: 103,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 10,dougan neil andrew,irl,"born: sep 25, 1985",b.weight: 66.98,group: a,1: 85,2: - 91,3: - 92,total: 85,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 11,shinn ryan,ned,"born: feb 20, 1980",b.weight: 68.70,group: a,1: 75,2: 80,3: - 83,total: 80,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: ---,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.88,group: a,1: -121,2: -121,3: -121,total: ---,69kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 1,binay mete,tur,"born: jan 19, 1985",b.weight: 67.98,group: a,1: 160,2: 170,3: 175,total: 175,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 2,brower henry,usa,"born: jan 04, 1982",b.weight: 68.80,group: a,1: 152,2: -158,3: 158,total: 158,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 3,moldodosov kutman,kgz,"born: may 06, 1982",b.weight: 68.00,group: a,1: 150,2: -156,3: 156,total: 156,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 4,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 68.32,group: a,1: 152,2: 156,3: -162,total: 156,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 5,amnoiwong ronnayuth,tha,"born: jun 29, 1983",b.weight: 68.42,group: a,1: 155,2: -157,3: -157,total: 155,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 6,chiu yi-lieh,tpe,"born: nov 11, 1983",b.weight: 67.62,group: a,1: 150,2: -155,3: -156,total: 150,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 7,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 66.66,group: a,1: 135,2: 140,3: -145,total: 140,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 8,rispoli simone,ita,"born: oct 28, 1985",b.weight: 68.50,group: a,1: 128,2: 132,3: -135,total: 132,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 9,stetsiv ivan,ukr,"born: mar 03, 1986",b.weight: 68.20,group: a,1: -125,2: 125,3: 129,total: 129,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 10,dougan neil andrew,irl,"born: sep 25, 1985",b.weight: 66.98,group: a,1: 100,2: 104,3: 112,total: 112,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: ---,shinn ryan,ned,"born: feb 20, 1980",b.weight: 68.70,group: a,1: -104,2: -104,3: -104,total: ---,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: ---,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.88,group: a,1: -149,2: -149,3: -149,total: ---,69kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 1,binay mete,tur,"born: jan 19, 1985",b.weight: 67.98,group: a,snatch: 150,ci&jerk: 175,total: 325.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 2,moldodosov kutman,kgz,"born: may 06, 1982",b.weight: 68.00,group: a,snatch: 130,ci&jerk: 156,total: 286.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 3,toktonaliev kambar,kgz,"born: dec 12, 1985",b.weight: 68.32,group: a,snatch: 125,ci&jerk: 156,total: 281.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 4,amnoiwong ronnayuth,tha,"born: jun 29, 1983",b.weight: 68.42,group: a,snatch: 126,ci&jerk: 155,total: 281.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 5,brower henry,usa,"born: jan 04, 1982",b.weight: 68.80,group: a,snatch: 120,ci&jerk: 158,total: 278.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 6,chiu yi-lieh,tpe,"born: nov 11, 1983",b.weight: 67.62,group: a,snatch: 120,ci&jerk: 150,total: 270.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 7,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 66.66,group: a,snatch: 125,ci&jerk: 140,total: 265.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 8,rispoli simone,ita,"born: oct 28, 1985",b.weight: 68.50,group: a,snatch: 103,ci&jerk: 132,total: 235.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 9,stetsiv ivan,ukr,"born: mar 03, 1986",b.weight: 68.20,group: a,snatch: 105,ci&jerk: 129,total: 234.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 10,dougan neil andrew,irl,"born: sep 25, 1985",b.weight: 66.98,group: a,snatch: 85,ci&jerk: 112,total: 197.0,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: ---,shinn ryan,ned,"born: feb 20, 1980",b.weight: 68.70,group: a,snatch: 80,ci&jerk: ---,total: ---,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: ---,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.88,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,9th UNIVERSITY WORLD CUP
rank: 1,chu meng,chn,"born: jun 17, 1981",b.weight: 76.66,group: a,1: 150,2: -159,3: 159,total: 159,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 2,lu changliang,chn,"born: jan 03, 1986",b.weight: 76.52,group: a,1: -150,2: 150,3: -158,total: 150,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 3,sen ferit,tur,"born: jun 08, 1982",b.weight: 73.48,group: a,1: 137,2: -142,3: -142,total: 137,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 4,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 76.16,group: a,1: 137,2: -143,3: -143,total: 137,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 5,dadtuyawat kraisorn,tha,"born: sep 22, 1981",b.weight: 74.38,group: a,1: 132,2: -138,3: -141,total: 132,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 6,lopez francisco,esp,"born: jan 01, 1979",b.weight: 76.24,group: a,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 7,swiderski adam,pol,"born: oct 31, 1982",b.weight: 76.54,group: a,1: 130,2: -135,3: -138,total: 130,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 8,reed george,usa,"born: dec 19, 1982",b.weight: 76.12,group: a,1: 122,2: 126,3: -129,total: 126,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 9,jaune andre,fra,"born: jun 12, 1985",b.weight: 76.12,group: a,1: -125,2: 125,3: -130,total: 125,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 10,chommykov kakageldy,tkm,"born: nov 29, 1982",b.weight: 76.60,group: a,1: -116,2: 116,3: 120,total: 120,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 11,goredetzky vladimir,isr,"born: mar 20, 1982",b.weight: 76.60,group: b,1: 110,2: 115,3: 118,total: 118,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 12,brimhall justin l.,usa,"born: sep 12, 1986",b.weight: 74.40,group: a,1: 117,2: -122,3: -122,total: 117,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 13,portanome claudio,ita,"born: mar 12, 1980",b.weight: 72.20,group: b,1: 110,2: 115,3: -117,total: 115,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 14,iglesias hugo e.,esp,"born: oct 15, 1980",b.weight: 75.04,group: b,1: 110,2: 115,3: -117,total: 115,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 15,mcgill brandon,sco,"born: jun 25, 1985",b.weight: 76.08,group: b,1: 95,2: -100,3: 100,total: 100,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 16,ekici safak,ned,"born: aug 10, 1987",b.weight: 75.92,group: b,1: 79,2: 84,3: 88,total: 88,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 17,amar mohamed faried,sud,"born: nov 28, 1985",b.weight: 74.40,group: b,1: 75,2: 80,3: - 90,total: 80,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 18,alagad abdalla ahmed,sud,"born: aug 15, 1982",b.weight: 72.90,group: b,1: 60,2: 65,3: 70,total: 70,77kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 1,lu changliang,chn,"born: jan 03, 1986",b.weight: 76.52,group: a,1: 180,2: 187,3: -195,total: 187,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 2,chu meng,chn,"born: jun 17, 1981",b.weight: 76.66,group: a,1: 180,2: -186,3: 186,total: 186,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 3,dadtuyawat kraisorn,tha,"born: sep 22, 1981",b.weight: 74.38,group: a,1: 170,2: -174,3: 174,total: 174,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 4,sen ferit,tur,"born: jun 08, 1982",b.weight: 73.48,group: a,1: 165,2: 168,3: -170,total: 168,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 5,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 76.16,group: a,1: 155,2: 166,3: -170,total: 166,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 6,reed george,usa,"born: dec 19, 1982",b.weight: 76.12,group: a,1: 160,2: -165,3: -166,total: 160,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 7,swiderski adam,pol,"born: oct 31, 1982",b.weight: 76.54,group: a,1: -160,2: 160,3: -166,total: 160,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 8,jaune andre,fra,"born: jun 12, 1985",b.weight: 76.12,group: a,1: 150,2: -155,3: 155,total: 155,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 9,portanome claudio,ita,"born: mar 12, 1980",b.weight: 72.20,group: b,1: -150,2: 150,3: ---,total: 150,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 10,lopez francisco,esp,"born: jan 01, 1979",b.weight: 76.24,group: a,1: 145,2: 150,3: -153,total: 150,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 11,chommykov kakageldy,tkm,"born: nov 29, 1982",b.weight: 76.60,group: a,1: 140,2: 146,3: -151,total: 146,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 12,brimhall justin l.,usa,"born: sep 12, 1986",b.weight: 74.40,group: a,1: 145,2: -150,3: -151,total: 145,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 13,iglesias hugo e.,esp,"born: oct 15, 1980",b.weight: 75.04,group: b,1: 130,2: -134,3: -134,total: 130,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 14,goredetzky vladimir,isr,"born: mar 20, 1982",b.weight: 76.60,group: b,1: 130,2: -137,3: -138,total: 130,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 15,mcgill brandon,sco,"born: jun 25, 1985",b.weight: 76.08,group: b,1: 125,2: -130,3: -130,total: 125,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 16,amar mohamed faried,sud,"born: nov 28, 1985",b.weight: 74.40,group: b,1: 100,2: -105,3: 105,total: 105,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 17,ekici safak,ned,"born: aug 10, 1987",b.weight: 75.92,group: b,1: 102,2: -107,3: -110,total: 102,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 18,alagad abdalla ahmed,sud,"born: aug 15, 1982",b.weight: 72.90,group: b,1: 80,2: 85,3: - 90,total: 85,77kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
rank: 1,chu meng,chn,"born: jun 17, 1981",b.weight: 76.66,group: a,snatch: 159,ci&jerk: 186,total: 345.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 2,lu changliang,chn,"born: jan 03, 1986",b.weight: 76.52,group: a,snatch: 150,ci&jerk: 187,total: 337.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 3,dadtuyawat kraisorn,tha,"born: sep 22, 1981",b.weight: 74.38,group: a,snatch: 132,ci&jerk: 174,total: 306.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 4,sen ferit,tur,"born: jun 08, 1982",b.weight: 73.48,group: a,snatch: 137,ci&jerk: 168,total: 305.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 5,rejepov mansur,tkm,"born: jan 03, 1982",b.weight: 76.16,group: a,snatch: 137,ci&jerk: 166,total: 303.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 6,swiderski adam,pol,"born: oct 31, 1982",b.weight: 76.54,group: a,snatch: 130,ci&jerk: 160,total: 290.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 7,reed george,usa,"born: dec 19, 1982",b.weight: 76.12,group: a,snatch: 126,ci&jerk: 160,total: 286.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 8,jaune andre,fra,"born: jun 12, 1985",b.weight: 76.12,group: a,snatch: 125,ci&jerk: 155,total: 280.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 9,lopez francisco,esp,"born: jan 01, 1979",b.weight: 76.24,group: a,snatch: 130,ci&jerk: 150,total: 280.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 10,chommykov kakageldy,tkm,"born: nov 29, 1982",b.weight: 76.60,group: a,snatch: 120,ci&jerk: 146,total: 266.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 11,portanome claudio,ita,"born: mar 12, 1980",b.weight: 72.20,group: b,snatch: 115,ci&jerk: 150,total: 265.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 12,brimhall justin l.,usa,"born: sep 12, 1986",b.weight: 74.40,group: a,snatch: 117,ci&jerk: 145,total: 262.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 13,goredetzky vladimir,isr,"born: mar 20, 1982",b.weight: 76.60,group: b,snatch: 118,ci&jerk: 130,total: 248.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 14,iglesias hugo e.,esp,"born: oct 15, 1980",b.weight: 75.04,group: b,snatch: 115,ci&jerk: 130,total: 245.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 15,mcgill brandon,sco,"born: jun 25, 1985",b.weight: 76.08,group: b,snatch: 100,ci&jerk: 125,total: 225.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 16,ekici safak,ned,"born: aug 10, 1987",b.weight: 75.92,group: b,snatch: 88,ci&jerk: 102,total: 190.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 17,amar mohamed faried,sud,"born: nov 28, 1985",b.weight: 74.40,group: b,snatch: 80,ci&jerk: 105,total: 185.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 18,alagad abdalla ahmed,sud,"born: aug 15, 1982",b.weight: 72.90,group: b,snatch: 70,ci&jerk: 85,total: 155.0,,77kgmen,total,9th UNIVERSITY WORLD CUP
rank: 1,ince izzet,tur,"born: jun 28, 1981",b.weight: 84.12,group: a,1: 158,2: 162,3: -165,total: 162,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 2,he shuyong,chn,"born: may 10, 1983",b.weight: 84.28,group: a,1: 151,2: -159,3: 159,total: 159,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 3,akdeniz nejat,tur,"born: may 17, 1982",b.weight: 84.54,group: a,1: -140,2: 140,3: 141,total: 141,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 4,graner zoltan,hun,"born: jan 28, 1985",b.weight: 82.96,group: a,1: 135,2: -140,3: 140,total: 140,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 5,gorganov nurgeldy,tkm,"born: sep 11, 1984",b.weight: 84.70,group: a,1: 130,2: 136,3: -141,total: 136,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 6,roberts paul,usa,"born: mar 15, 1985",b.weight: 84.00,group: a,1: 132,2: -137,3: -137,total: 132,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 7,maranda jean-philippe,can,"born: nov 01, 1986",b.weight: 80.14,group: a,1: 125,2: 130,3: -135,total: 130,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 8,zenginis periklis,gre,"born: may 28, 1985",b.weight: 82.90,group: a,1: 125,2: 130,3: -132,total: 130,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 9,belloi antonio pasquale,ita,"born: apr 27, 1981",b.weight: 84.50,group: b,1: 125,2: 130,3: -133,total: 130,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 10,baeza alexis,mex,"born: oct 02, 1983",b.weight: 81.28,group: a,1: 120,2: 125,3: -130,total: 125,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 11,clavero ivan,esp,"born: jun 09, 1981",b.weight: 84.32,group: a,1: 115,2: 119,3: 123,total: 123,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 12,mirzakandov yuri,isr,"born: jan 13, 1988",b.weight: 77.98,group: a,1: 120,2: -131,3: -131,total: 120,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 13,kakhjanov begench,tkm,"born: may 18, 1986",b.weight: 84.38,group: a,1: -120,2: -120,3: 120,total: 120,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 14,darcy kevin jarlath,irl,"born: mar 20, 1985",b.weight: 84.00,group: b,1: 108,2: -112,3: 112,total: 112,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 15,leclerc hugo andre,can,"born: mar 21, 1979",b.weight: 84.26,group: b,1: 104,2: 108,3: -112,total: 108,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 16,mazamel khamis eissa koko,sud,"born: dec 02, 1986",b.weight: 79.60,group: b,1: 80,2: - 81,3: - 85,total: 80,85kgmen,snatch,9th UNIVERSITY WORLD CUP
rank: 1,he shuyong,chn,"born: may 10, 1983",b.weight: 84.28,group: a,1: 189,2: 195,3: -200,total: 195,85kgmen,cleanjerk,9th UNIVERSITY WORLD CUP
