rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,muthupandi raja,ind,"born: jan 12, 2000",b.weight: 61.84,group: a,1: 141,2: 145,3: 148,total: 148,62kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,jung hoyong,kor,"born: feb 26, 1998",b.weight: 61.12,group: a,1: 130,2: 140,3: ---,total: 140,62kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,rakhimov musharafbek,uzb,"born: may 09, 2001",b.weight: 61.50,group: a,1: 128,2: -134,3: 134,total: 134,62kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,al busaidi elyas tamim shuwaired,oma,"born: dec 10, 1998",b.weight: 60.46,group: b,1: -122,2: 122,3: -132,total: 122,62kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,lafee waleed abdel jabar ahmad,jor,"born: feb 26, 2002",b.weight: 61.47,group: b,1: 87,2: 93,3: -95,total: 93,62kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,rustamkhil rahimullah,afg,"born: dec 25, 1997",b.weight: 61.44,group: b,1: 85,2: -92,3: -92,total: 85,62kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,alam sajarudin,nep,"born: oct 01, 2000",b.weight: 61.29,group: b,1: 75,2: 80,3: -83,total: 80,62kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,huang pin-hsun,tpe,"born: apr 23, 1998",b.weight: 61.70,group: a,1: -135,2: -135,3: -135,total: ---,62kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,xiao qiming,chn,"born: jul 26, 1999",b.weight: 61.56,group: a,snatch: 137,ci&jerk: 150,total: 287,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,savelyev anatoliy,kaz,"born: jan 06, 2000",b.weight: 61.50,group: a,snatch: 128,ci&jerk: 152,total: 280,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,nguyen tran anh tuan,vie,"born: feb 22, 1998",b.weight: 61.55,group: a,snatch: 126,ci&jerk: 154,total: 280,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,dinh xuan hoang,vie,"born: jul 18, 1998",b.weight: 61.65,group: a,snatch: 125,ci&jerk: 152,total: 277,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,kim chung guk,prk,"born: jun 17, 1999",b.weight: 61.92,group: a,snatch: 122,ci&jerk: 150,total: 272,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,muthupandi raja,ind,"born: jan 12, 2000",b.weight: 61.84,group: a,snatch: 111,ci&jerk: 148,total: 259,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,jung hoyong,kor,"born: feb 26, 1998",b.weight: 61.12,group: a,snatch: 111,ci&jerk: 140,total: 251,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,rakhimov musharafbek,uzb,"born: may 09, 2001",b.weight: 61.50,group: a,snatch: 111,ci&jerk: 134,total: 245,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,al busaidi elyas tamim shuwaired,oma,"born: dec 10, 1998",b.weight: 60.46,group: b,snatch: 96,ci&jerk: 122,total: 218,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,lafee waleed abdel jabar ahmad,jor,"born: feb 26, 2002",b.weight: 61.47,group: b,snatch: 77,ci&jerk: 93,total: 170,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,rustamkhil rahimullah,afg,"born: dec 25, 1997",b.weight: 61.44,group: b,snatch: 72,ci&jerk: 85,total: 157,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,alam sajarudin,nep,"born: oct 01, 2000",b.weight: 61.29,group: b,snatch: 55,ci&jerk: 80,total: 135,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: ---,huang pin-hsun,tpe,"born: apr 23, 1998",b.weight: 61.70,group: a,snatch: 110,ci&jerk: ---,total: ---,,62kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,pak jong ju,prk,"born: mar 14, 1997",b.weight: 68.19,group: a,1: 135,2: -138,3: 138,total: 138,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,bak joohyo,kor,"born: jun 29, 1997",b.weight: 68.20,group: a,1: 133,2: -137,3: 137,total: 137,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 68.20,group: a,1: 131,2: -134,3: 134,total: 134,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,soltani hossein,iri,"born: dec 02, 1999",b.weight: 68.80,group: a,1: 132,2: -138,3: -138,total: 132,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,zareei mostafa,iri,"born: nov 07, 1997",b.weight: 68.90,group: a,1: 130,2: -137,3: -137,total: 130,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,shen guowei,chn,"born: may 30, 2001",b.weight: 67.58,group: b,1: 118,2: 123,3: 126,total: 126,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,toshtemirov mukhammadkodir,uzb,"born: sep 17, 2001",b.weight: 67.90,group: a,1: 118,2: 123,3: 126,total: 126,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,taku lalu,ind,"born: dec 08, 1998",b.weight: 68.60,group: a,1: 120,2: 124,3: -127,total: 124,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,alabandi ali ridea a,ksa,"born: aug 28, 2000",b.weight: 68.70,group: a,1: 115,2: 122,3: 124,total: 124,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,su fengliang,chn,"born: nov 29, 1999",b.weight: 67.64,group: b,1: 118,2: -123,3: -123,total: 118,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,albahrani hassan ali a,ksa,"born: feb 27, 2001",b.weight: 68.68,group: b,1: -100,2: 100,3: 105,total: 105,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,narimanov asadbek,uzb,"born: feb 09, 2002",b.weight: 64.67,group: b,1: -100,2: 100,3: 104,total: 104,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 13,k c prakash,nep,"born: dec 12, 1999",b.weight: 68.14,group: b,1: 95,2: 100,3: -104,total: 100,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 14,lim tristan yi rong,sgp,"born: jul 09, 2000",b.weight: 67.03,group: b,1: 75,2: -80,3: 83,total: 83,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 15,vaishay suraj,nep,"born: jul 21, 2002",b.weight: 67.92,group: b,1: 67,2: 73,3: 75,total: 75,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 16,rasouli mir abdul farhad,afg,"born: jun 23, 2002",b.weight: 67.28,group: b,1: 65,2: 72,3: -76,total: 72,69kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,pak jong ju,prk,"born: mar 14, 1997",b.weight: 68.19,group: a,1: 170,2: 174,3: -177,total: 174,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,bak joohyo,kor,"born: jun 29, 1997",b.weight: 68.20,group: a,1: 166,2: -172,3: 173,total: 173,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,soltani hossein,iri,"born: dec 02, 1999",b.weight: 68.80,group: a,1: 151,2: 167,3: -173,total: 167,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 68.20,group: a,1: 162,2: -168,3: -168,total: 162,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,taku lalu,ind,"born: dec 08, 1998",b.weight: 68.60,group: a,1: -155,2: -155,3: 155,total: 155,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,zareei mostafa,iri,"born: nov 07, 1997",b.weight: 68.90,group: a,1: 150,2: -163,3: -167,total: 150,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,shen guowei,chn,"born: may 30, 2001",b.weight: 67.58,group: b,1: 145,2: -150,3: 150,total: 150,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,toshtemirov mukhammadkodir,uzb,"born: sep 17, 2001",b.weight: 67.90,group: a,1: -144,2: 144,3: -149,total: 144,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,su fengliang,chn,"born: nov 29, 1999",b.weight: 67.64,group: b,1: 135,2: 140,3: -145,total: 140,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,albahrani hassan ali a,ksa,"born: feb 27, 2001",b.weight: 68.68,group: b,1: 127,2: 133,3: 140,total: 140,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,alabandi ali ridea a,ksa,"born: aug 28, 2000",b.weight: 68.70,group: a,1: 135,2: -145,3: -146,total: 135,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,k c prakash,nep,"born: dec 12, 1999",b.weight: 68.14,group: b,1: 120,2: 127,3: 132,total: 132,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 13,narimanov asadbek,uzb,"born: feb 09, 2002",b.weight: 64.67,group: b,1: 120,2: 125,3: -128,total: 125,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 14,lim tristan yi rong,sgp,"born: jul 09, 2000",b.weight: 67.03,group: b,1: 90,2: 95,3: 100,total: 100,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 15,vaishay suraj,nep,"born: jul 21, 2002",b.weight: 67.92,group: b,1: 90,2: -95,3: 95,total: 95,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 16,rasouli mir abdul farhad,afg,"born: jun 23, 2002",b.weight: 67.28,group: b,1: 80,2: 85,3: -90,total: 85,69kgmen,cleanjerk,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,pak jong ju,prk,"born: mar 14, 1997",b.weight: 68.19,group: a,snatch: 138,ci&jerk: 174,total: 312,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,bak joohyo,kor,"born: jun 29, 1997",b.weight: 68.20,group: a,snatch: 137,ci&jerk: 173,total: 310,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,soltani hossein,iri,"born: dec 02, 1999",b.weight: 68.80,group: a,snatch: 132,ci&jerk: 167,total: 299,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,nguyen quang truong,vie,"born: jan 14, 1999",b.weight: 68.20,group: a,snatch: 134,ci&jerk: 162,total: 296,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,zareei mostafa,iri,"born: nov 07, 1997",b.weight: 68.90,group: a,snatch: 130,ci&jerk: 150,total: 280,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,taku lalu,ind,"born: dec 08, 1998",b.weight: 68.60,group: a,snatch: 124,ci&jerk: 155,total: 279,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,shen guowei,chn,"born: may 30, 2001",b.weight: 67.58,group: b,snatch: 126,ci&jerk: 150,total: 276,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,toshtemirov mukhammadkodir,uzb,"born: sep 17, 2001",b.weight: 67.90,group: a,snatch: 126,ci&jerk: 144,total: 270,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,alabandi ali ridea a,ksa,"born: aug 28, 2000",b.weight: 68.70,group: a,snatch: 124,ci&jerk: 135,total: 259,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,su fengliang,chn,"born: nov 29, 1999",b.weight: 67.64,group: b,snatch: 118,ci&jerk: 140,total: 258,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,albahrani hassan ali a,ksa,"born: feb 27, 2001",b.weight: 68.68,group: b,snatch: 105,ci&jerk: 140,total: 245,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,k c prakash,nep,"born: dec 12, 1999",b.weight: 68.14,group: b,snatch: 100,ci&jerk: 132,total: 232,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 13,narimanov asadbek,uzb,"born: feb 09, 2002",b.weight: 64.67,group: b,snatch: 104,ci&jerk: 125,total: 229,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 14,lim tristan yi rong,sgp,"born: jul 09, 2000",b.weight: 67.03,group: b,snatch: 83,ci&jerk: 100,total: 183,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 15,vaishay suraj,nep,"born: jul 21, 2002",b.weight: 67.92,group: b,snatch: 75,ci&jerk: 95,total: 170,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 16,rasouli mir abdul farhad,afg,"born: jun 23, 2002",b.weight: 67.28,group: b,snatch: 72,ci&jerk: 85,total: 157,,69kgmen,total,ASIAN JUNIOR CHAMPIONSHIPS
rank: 1,kim sungmin,kor,"born: feb 25, 1997",b.weight: 76.30,group: a,1: 135,2: 141,3: 144,total: 144,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 2,ghazalian hossein,iri,"born: mar 24, 1998",b.weight: 76.35,group: a,1: 137,2: -143,3: 143,total: 143,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 3,singh ajay,ind,"born: apr 17, 1997",b.weight: 76.62,group: a,1: 138,2: -143,3: 143,total: 143,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 4,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 76.70,group: a,1: 140,2: -145,3: -145,total: 140,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 5,toshtemirov sarvar,uzb,"born: jul 26, 2000",b.weight: 75.80,group: a,1: -136,2: 136,3: 140,total: 140,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 6,bektay assylzhan,kaz,"born: feb 10, 2000",b.weight: 76.30,group: a,1: 126,2: 131,3: 136,total: 136,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 7,alothman sami ahmed m,ksa,"born: jul 17, 1997",b.weight: 76.70,group: a,1: -135,2: 135,3: -142,total: 135,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 8,hara yuki,jpn,"born: may 12, 1997",b.weight: 76.90,group: a,1: 120,2: -127,3: 127,total: 127,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 9,radjapov alisher,uzb,"born: apr 15, 2001",b.weight: 75.20,group: b,1: 115,2: 118,3: 121,total: 121,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 10,al-mohammedawi hussein ali kadhim,irq,"born: jan 01, 2000",b.weight: 75.06,group: b,1: 110,2: -116,3: 116,total: 116,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 11,cheng hao-ping,tpe,"born: nov 16, 1998",b.weight: 73.47,group: b,1: 110,2: 115,3: -120,total: 115,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
rank: 12,al-khanjari amur salim ramadhan,oma,"born: oct 16, 2000",b.weight: 74.69,group: b,1: -115,2: 115,3: -119,total: 115,77kgmen,snatch,ASIAN JUNIOR CHAMPIONSHIPS
