rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,ntsinyi machachamise,les,"born: apr 29, 1998",b.weight: 72.24,group: a,1: 85,2: -95,3: -95,total: 85,73kgmen,snatch,Zone 3 African Senior Championships
rank: 1,randrianjatovo fanambina tina m,mad,"born: mar 25, 1995",b.weight: 71.87,group: a,1: -150,2: 150,3: 155,total: 155,73kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 2,fanomezantsoa ravo cadeau,mad,"born: apr 20, 1998",b.weight: 71.72,group: a,1: 140,2: 145,3: 150,total: 150,73kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 3,ntsinyi machachamise,les,"born: apr 29, 1998",b.weight: 72.24,group: a,1: 115,2: 120,3: -126,total: 120,73kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 1,randrianjatovo fanambina tina m,mad,"born: mar 25, 1995",b.weight: 71.87,group: a,snatch: 125,ci&jerk: 155,total: 280,,73kgmen,total,Zone 3 African Senior Championships
rank: 2,fanomezantsoa ravo cadeau,mad,"born: apr 20, 1998",b.weight: 71.72,group: a,snatch: 115,ci&jerk: 150,total: 265,,73kgmen,total,Zone 3 African Senior Championships
rank: 3,ntsinyi machachamise,les,"born: apr 29, 1998",b.weight: 72.24,group: a,snatch: 85,ci&jerk: 120,total: 205,,73kgmen,total,Zone 3 African Senior Championships
rank: 1,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 80.15,group: a,1: 128,2: 132,3: -138,total: 132,81kgmen,snatch,Zone 3 African Senior Championships
rank: 2,njoya ahmed valdy,cmr,"born: feb 13, 1999",b.weight: 80.75,group: a,1: 120,2: -130,3: -131,total: 120,81kgmen,snatch,Zone 3 African Senior Championships
rank: 1,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 80.15,group: a,1: 160,2: 168,3: -172,total: 168,81kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 2,njoya ahmed valdy,cmr,"born: feb 13, 1999",b.weight: 80.75,group: a,1: 161,2: -170,3: ---,total: 161,81kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 1,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 80.15,group: a,snatch: 132,ci&jerk: 168,total: 300,,81kgmen,total,Zone 3 African Senior Championships
rank: 2,njoya ahmed valdy,cmr,"born: feb 13, 1999",b.weight: 80.75,group: a,snatch: 120,ci&jerk: 161,total: 281,,81kgmen,total,Zone 3 African Senior Championships
rank: 1,randrianavalona fanantenana claudio,mad,"born: jun 08, 1992",b.weight: 81.55,group: a,1: 115,2: 120,3: -127,total: 120,89kgmen,snatch,Zone 3 African Senior Championships
rank: 2,mashego vuyani,rsa,"born: feb 22, 1992",b.weight: 83.05,group: a,1: 110,2: -115,3: -115,total: 110,89kgmen,snatch,Zone 3 African Senior Championships
rank: 3,solomon dikabelo,bot,"born: jul 23, 1995",b.weight: 84.28,group: a,1: 100,2: -110,3: 110,total: 110,89kgmen,snatch,Zone 3 African Senior Championships
rank: 1,randrianavalona fanantenana claudio,mad,"born: jun 08, 1992",b.weight: 81.55,group: a,1: 152,2: 160,3: -170,total: 160,89kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 2,mashego vuyani,rsa,"born: feb 22, 1992",b.weight: 83.05,group: a,1: 140,2: 145,3: -153,total: 145,89kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 3,solomon dikabelo,bot,"born: jul 23, 1995",b.weight: 84.28,group: a,1: 120,2: 130,3: -141,total: 130,89kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 1,randrianavalona fanantenana claudio,mad,"born: jun 08, 1992",b.weight: 81.55,group: a,snatch: 120,ci&jerk: 160,total: 280,,89kgmen,total,Zone 3 African Senior Championships
rank: 2,mashego vuyani,rsa,"born: feb 22, 1992",b.weight: 83.05,group: a,snatch: 110,ci&jerk: 145,total: 255,,89kgmen,total,Zone 3 African Senior Championships
rank: 3,solomon dikabelo,bot,"born: jul 23, 1995",b.weight: 84.28,group: a,snatch: 110,ci&jerk: 130,total: 240,,89kgmen,total,Zone 3 African Senior Championships
rank: 1,hery ny aina mamintsoa wella sergio,mad,"born: feb 04, 1997",b.weight: 92.35,group: a,1: 110,2: -115,3: -115,total: 110,96kgmen,snatch,Zone 3 African Senior Championships
rank: 1,hery ny aina mamintsoa wella sergio,mad,"born: feb 04, 1997",b.weight: 92.35,group: a,1: 135,2: 145,3: -150,total: 145,96kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 1,hery ny aina mamintsoa wella sergio,mad,"born: feb 04, 1997",b.weight: 92.35,group: a,snatch: 110,ci&jerk: 145,total: 255,,96kgmen,total,Zone 3 African Senior Championships
rank: 1,ngadja nyabeyeu junior periclex,cmr,"born: jun 16, 1993",b.weight: 103.20,group: a,1: 147,2: 153,3: -160,total: 153,109kgmen,snatch,Zone 3 African Senior Championships
rank: 2,morris nathan eli,rsa,"born: jul 13, 1996",b.weight: 108.09,group: a,1: 120,2: -130,3: -130,total: 120,109kgmen,snatch,Zone 3 African Senior Championships
rank: 1,ngadja nyabeyeu junior periclex,cmr,"born: jun 16, 1993",b.weight: 103.20,group: a,1: 187,2: 195,3: -201,total: 195,109kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 2,morris nathan eli,rsa,"born: jul 13, 1996",b.weight: 108.09,group: a,1: -150,2: -150,3: 150,total: 150,109kgmen,cleanjerk,Zone 3 African Senior Championships
rank: 1,ngadja nyabeyeu junior periclex,cmr,"born: jun 16, 1993",b.weight: 103.20,group: a,snatch: 153,ci&jerk: 195,total: 348,,109kgmen,total,Zone 3 African Senior Championships
rank: 2,morris nathan eli,rsa,"born: jul 13, 1996",b.weight: 108.09,group: a,snatch: 120,ci&jerk: 150,total: 270,,109kgmen,total,Zone 3 African Senior Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 43.81,group: a,1: 65,2: -71,3: 71,total: 71,45kgwomen,snatch,Zone 3 African Senior Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 43.81,group: a,1: -85,2: 85,3: -90,total: 85,45kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 1,randafiarison rosina,mad,"born: dec 29, 1999",b.weight: 43.81,group: a,snatch: 71,ci&jerk: 85,total: 156,,45kgwomen,total,Zone 3 African Senior Championships
rank: 1,ny hasina andrimitantsoa zo l s,mad,"born: apr 12, 1998",b.weight: 48.21,group: a,1: 60,2: -68,3: -68,total: 60,49kgwomen,snatch,Zone 3 African Senior Championships
rank: 1,ny hasina andrimitantsoa zo l s,mad,"born: apr 12, 1998",b.weight: 48.21,group: a,1: 80,2: -85,3: -85,total: 80,49kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 1,ny hasina andrimitantsoa zo l s,mad,"born: apr 12, 1998",b.weight: 48.21,group: a,snatch: 60,ci&jerk: 80,total: 140,,49kgwomen,total,Zone 3 African Senior Championships
rank: 1,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 53.58,group: a,1: 73,2: 78,3: -81,total: 78,55kgwomen,snatch,Zone 3 African Senior Championships
rank: 2,bakoliharisoa sarikanirina aurela,mad,"born: oct 02, 1995",b.weight: 53.28,group: a,1: -65,2: -65,3: 65,total: 65,55kgwomen,snatch,Zone 3 African Senior Championships
rank: 1,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 53.58,group: a,1: 94,2: 98,3: -101,total: 98,55kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 2,bakoliharisoa sarikanirina aurela,mad,"born: oct 02, 1995",b.weight: 53.28,group: a,1: 85,2: -90,3: -95,total: 85,55kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 1,ranaivosoa marie hanitra roilya,mri,"born: nov 14, 1990",b.weight: 53.58,group: a,snatch: 78,ci&jerk: 98,total: 176,,55kgwomen,total,Zone 3 African Senior Championships
rank: 2,bakoliharisoa sarikanirina aurela,mad,"born: oct 02, 1995",b.weight: 53.28,group: a,snatch: 65,ci&jerk: 85,total: 150,,55kgwomen,total,Zone 3 African Senior Championships
rank: 1,rakotoharisoa angeline nera sarah,mad,"born: aug 09, 1997",b.weight: 58.70,group: a,1: 65,2: -70,3: 70,total: 70,59kgwomen,snatch,Zone 3 African Senior Championships
rank: 2,gopaloodoo doushka,mri,"born: mar 01, 2000",b.weight: 57.24,group: a,1: 45,2: -50,3: 50,total: 50,59kgwomen,snatch,Zone 3 African Senior Championships
rank: 1,rakotoharisoa angeline nera sarah,mad,"born: aug 09, 1997",b.weight: 58.70,group: a,1: -80,2: -80,3: 80,total: 80,59kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 2,gopaloodoo doushka,mri,"born: mar 01, 2000",b.weight: 57.24,group: a,1: 60,2: -69,3: ---,total: 60,59kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 1,rakotoharisoa angeline nera sarah,mad,"born: aug 09, 1997",b.weight: 58.70,group: a,snatch: 70,ci&jerk: 80,total: 150,,59kgwomen,total,Zone 3 African Senior Championships
rank: 2,gopaloodoo doushka,mri,"born: mar 01, 2000",b.weight: 57.24,group: a,snatch: 50,ci&jerk: 60,total: 110,,59kgwomen,total,Zone 3 African Senior Championships
rank: 1,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 62.50,group: a,1: 82,2: -88,3: -88,total: 82,64kgwomen,snatch,Zone 3 African Senior Championships
rank: ---,randrianandrasana sitrakiniaina n t,mad,"born: oct 22, 1998",b.weight: 62.25,group: a,1: -80,2: -80,3: -80,total: ---,64kgwomen,snatch,Zone 3 African Senior Championships
rank: 1,randrianandrasana sitrakiniaina n t,mad,"born: oct 22, 1998",b.weight: 62.25,group: a,1: 95,2: 101,*110,total: 101,64kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 2,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 62.50,group: a,1: 100,2: -105,3: -105,total: 100,64kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 0,randrianandrasana sitrakiniaina n t,mad,"born: oct 22, 1998",b.weight: 62.25,group: a,snatch: ---,ci&jerk: 101,total: ---,,64kgwomen,total,Zone 3 African Senior Championships
rank: 1,ravololoniaina elisa vania,mad,"born: feb 24, 1992",b.weight: 62.50,group: a,snatch: 82,ci&jerk: 100,total: 182,,64kgwomen,total,Zone 3 African Senior Championships
rank: 1,ralijaona volimbolamena a e,mad,"born: may 29, 2000",b.weight: 62.09,group: a,1: 50,2: 53,3: -56,total: 53,71kgwomen,snatch,Zone 3 African Senior Championships
rank: 1,ralijaona volimbolamena a e,mad,"born: may 29, 2000",b.weight: 62.09,group: a,1: 65,2: 70,3: -75,total: 70,71kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 1,ralijaona volimbolamena a e,mad,"born: may 29, 2000",b.weight: 62.09,group: a,snatch: 53,ci&jerk: 70,total: 123,,71kgwomen,total,Zone 3 African Senior Championships
rank: 1,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 86.63,group: a,1: -92,2: -92,3: 95,total: 95,87kgwomen,snatch,Zone 3 African Senior Championships
rank: 1,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 86.63,group: a,1: 110,2: ---,3: ---,total: 110,87kgwomen,cleanjerk,Zone 3 African Senior Championships
rank: 1,meukeugni noumbissi clementine,cmr,"born: oct 01, 1990",b.weight: 86.63,group: a,snatch: 95,ci&jerk: 110,total: 205,,87kgwomen,total,Zone 3 African Senior Championships
