rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 13,cepeda francisco,ecu,"born: mar 20, 1989",b.weight: 54.26,group: b,snatch: 94,ci&jerk: 125,total: 219,,56kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,soto diego,chi,"born: jan 28, 1988",b.weight: 55.02,group: b,snatch: 95,ci&jerk: 122,total: 217,,56kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,garcia jonathan,usa,"born: jun 13, 1988",b.weight: 55.98,group: b,snatch: 82,ci&jerk: 120,total: 202,,56kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,barnett joshua,usa,"born: oct 09, 1988",b.weight: 53.74,group: b,snatch: 75,ci&jerk: 102,total: 177,,56kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,agarijo yusuke,jpn,"born: sep 16, 1989",b.weight: 55.58,group: b,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 61.22,group: a,1: 125,2: 128,3: -130,total: 128,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 60.98,group: a,1: 120,2: 123,3: -125,total: 123,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.54,group: a,1: 118,2: -122,3: 123,total: 123,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 61.58,group: a,1: 117,2: 121,3: -124,total: 121,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,choi gyutae,kor,"born: nov 24, 1989",b.weight: 61.82,group: a,1: 116,2: 121,3: -124,total: 121,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,sanchez guerrero doyler eustoquio,col,"born: oct 12, 1988",b.weight: 61.06,group: a,1: 113,2: 116,3: 119,total: 119,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,chaux loaiza edisson andres,col,"born: apr 30, 1989",b.weight: 61.48,group: a,1: 114,2: 118,3: -121,total: 118,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,blanco ruiz henry jose,ven,"born: mar 06, 1990",b.weight: 61.58,group: b,1: 111,2: 115,3: -117,total: 115,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,atak hursit,tur,"born: may 24, 1991",b.weight: 61.14,group: b,1: 109,2: 112,3: -117,total: 112,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,ascencio quezada albert enrique,esa,"born: feb 10, 1988",b.weight: 61.98,group: b,1: 108,2: 112,3: -115,total: 112,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,tokar bogdan,ukr,"born: nov 25, 1988",b.weight: 60.88,group: b,1: 104,2: 108,3: 110,total: 110,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,lee alex,usa,"born: nov 18, 1988",b.weight: 61.92,group: b,1: 105,2: 108,3: 110,total: 110,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,almanzar francisco,dom,"born: sep 19, 1989",b.weight: 61.38,group: b,1: 105,2: -109,3: 109,total: 109,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.66,group: b,1: 102,2: -106,3: 106,total: 106,62kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 61.58,group: a,1: 143,2: 148,3: 151,total: 151,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 61.22,group: a,1: 145,2: 148,3: 150,total: 150,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.54,group: a,1: 146,2: -149,3: 149,total: 149,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,choi gyutae,kor,"born: nov 24, 1989",b.weight: 61.82,group: a,1: 141,2: -147,3: 149,total: 149,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,sanchez guerrero doyler eustoquio,col,"born: oct 12, 1988",b.weight: 61.06,group: a,1: 145,2: 148,3: -150,total: 148,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,chaux loaiza edisson andres,col,"born: apr 30, 1989",b.weight: 61.48,group: a,1: 140,2: 143,3: 146,total: 146,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,blanco ruiz henry jose,ven,"born: mar 06, 1990",b.weight: 61.58,group: b,1: 140,2: -145,3: 145,total: 145,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,ascencio quezada albert enrique,esa,"born: feb 10, 1988",b.weight: 61.98,group: b,1: -140,2: 140,3: 145,total: 145,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,atak hursit,tur,"born: may 24, 1991",b.weight: 61.14,group: b,1: 140,2: -146,3: -146,total: 140,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.66,group: b,1: 140,2: -146,3: -146,total: 140,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,tokar bogdan,ukr,"born: nov 25, 1988",b.weight: 60.88,group: b,1: 134,2: 138,3: -141,total: 138,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,almanzar francisco,dom,"born: sep 19, 1989",b.weight: 61.38,group: b,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,lee alex,usa,"born: nov 18, 1988",b.weight: 61.92,group: b,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 60.98,group: a,1: -140,2: -142,3: -142,total: ---,62kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 61.22,group: a,snatch: 128,ci&jerk: 150,total: 278,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 61.54,group: a,snatch: 123,ci&jerk: 149,total: 272,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,valencia iturralde enrique clemente,ecu,"born: sep 18, 1988",b.weight: 61.58,group: a,snatch: 121,ci&jerk: 151,total: 272,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,choi gyutae,kor,"born: nov 24, 1989",b.weight: 61.82,group: a,snatch: 121,ci&jerk: 149,total: 270,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,sanchez guerrero doyler eustoquio,col,"born: oct 12, 1988",b.weight: 61.06,group: a,snatch: 119,ci&jerk: 148,total: 267,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,chaux loaiza edisson andres,col,"born: apr 30, 1989",b.weight: 61.48,group: a,snatch: 118,ci&jerk: 146,total: 264,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,blanco ruiz henry jose,ven,"born: mar 06, 1990",b.weight: 61.58,group: b,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,ascencio quezada albert enrique,esa,"born: feb 10, 1988",b.weight: 61.98,group: b,snatch: 112,ci&jerk: 145,total: 257,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,atak hursit,tur,"born: may 24, 1991",b.weight: 61.14,group: b,snatch: 112,ci&jerk: 140,total: 252,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,tokar bogdan,ukr,"born: nov 25, 1988",b.weight: 60.88,group: b,snatch: 110,ci&jerk: 138,total: 248,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,adams aaron b.,usa,"born: jan 03, 1988",b.weight: 61.66,group: b,snatch: 106,ci&jerk: 140,total: 246,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,lee alex,usa,"born: nov 18, 1988",b.weight: 61.92,group: b,snatch: 110,ci&jerk: 135,total: 245,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,almanzar francisco,dom,"born: sep 19, 1989",b.weight: 61.38,group: b,snatch: 109,ci&jerk: 135,total: 244,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 60.98,group: a,snatch: 123,ci&jerk: ---,total: ---,,62kgmen,total,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.56,group: a,1: 137,2: 141,3: 142,total: 142,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.22,group: a,1: 133,2: -137,3: 137,total: 137,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,calja briken,alb,"born: feb 19, 1990",b.weight: 68.04,group: a,1: 132,2: -136,3: 136,total: 136,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,pineda luis miguel,col,"born: aug 03, 1988",b.weight: 68.56,group: a,1: 130,2: 134,3: 136,total: 136,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 68.20,group: a,1: 125,2: 130,3: 134,total: 134,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,rezaeian morteza,iri,"born: jun 14, 1989",b.weight: 66.60,group: a,1: 128,2: 133,3: -136,total: 133,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.16,group: a,1: 125,2: -130,3: 130,total: 130,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,tarifa antonio gomez,esp,"born: jan 05, 1989",b.weight: 68.28,group: a,1: 125,2: -130,3: 130,total: 130,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,pan chien-hung,tpe,"born: aug 07, 1988",b.weight: 67.16,group: b,1: 120,2: 125,3: 127,total: 127,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,obukhov anton,ukr,"born: nov 21, 1990",b.weight: 68.64,group: b,1: 120,2: 124,3: 126,total: 126,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 68.80,group: a,1: 125,2: -130,3: -130,total: 125,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,herrera luis javier,ven,"born: mar 30, 1989",b.weight: 68.40,group: b,1: 118,2: -121,3: 121,total: 121,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,martinez arias yuniesel,cub,"born: oct 03, 1988",b.weight: 67.88,group: a,1: 120,2: -125,3: -126,total: 120,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,rosol tomasz,pol,"born: sep 04, 1989",b.weight: 68.10,group: b,1: 115,2: -120,3: 120,total: 120,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,severino palmero nelson alexis,dom,"born: oct 08, 1990",b.weight: 67.10,group: b,1: 110,2: 115,3: 119,total: 119,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,solis elio,ecu,"born: feb 10, 1989",b.weight: 68.68,group: b,1: -117,2: 117,3: -121,total: 117,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 17,lescano guerrero arturo david,per,"born: jun 16, 1988",b.weight: 68.22,group: b,1: -112,2: -112,3: 112,total: 112,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 18,carinao jorge,chi,"born: feb 18, 1991",b.weight: 66.40,group: b,1: 100,2: 105,3: -111,total: 105,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 19,feijoo perez joanmanuel dario,per,"born: aug 05, 1993",b.weight: 65.42,group: b,1: 95,2: 98,3: -100,total: 98,69kgmen,snatch,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,pineda luis miguel,col,"born: aug 03, 1988",b.weight: 68.56,group: a,1: -165,2: -165,3: 166,total: 166,69kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,mirzoyan arakel,arm,"born: oct 21, 1989",b.weight: 68.22,group: a,1: -165,2: 165,3: -170,total: 165,69kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.56,group: a,1: 160,2: 165,3: -167,total: 165,69kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,calja briken,alb,"born: feb 19, 1990",b.weight: 68.04,group: a,1: -163,2: -163,3: 164,total: 164,69kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,martin razvan constantin,rou,"born: dec 22, 1991",b.weight: 68.20,group: a,1: 155,2: 161,3: -165,total: 161,69kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.16,group: a,1: 155,2: 160,3: -166,total: 160,69kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,pan chien-hung,tpe,"born: aug 07, 1988",b.weight: 67.16,group: b,1: 150,2: 155,3: 158,total: 158,69kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,rezaeian morteza,iri,"born: jun 14, 1989",b.weight: 66.60,group: a,1: 157,2: -165,3: -167,total: 157,69kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,tarifa antonio gomez,esp,"born: jan 05, 1989",b.weight: 68.28,group: a,1: 150,2: -156,3: 156,total: 156,69kgmen,cleanjerk,34th MEN's and 14th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
