rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 6,hassan abdallah eid,egy,"born: jan 01, 1979",b.weight: 55.24,group: a,1: 120,2: 125,3: -127.5,total: 125,56kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sanchez cristian,ecu,"born: jan 01, 1983",b.weight: 55.58,group: a,1: 125,2: -132.5,3: -132.5,total: 125,56kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,romo alejandro,mex,"born: jul 24, 1979",b.weight: 53.86,group: a,1: 115,2: 120,3: -125,total: 120,56kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,suehiro yuichi,jpn,"born: mar 12, 1979",b.weight: 55.32,group: a,1: 120,2: -125,3: -125,total: 120,56kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,luo zhongnan,chn,"born: jan 01, 1979",b.weight: 55.82,group: a,snatch: 120,ci&jerk: 150,total: 270,,56kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,wu meijin,chn,"born: apr 25, 1980",b.weight: 53.44,group: a,snatch: 117.5,ci&jerk: 145,total: 262.5,,56kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,ghazaryan armen,arm,"born: jun 19, 1982",b.weight: 55.80,group: a,snatch: 117.5,ci&jerk: 140,total: 257.5,,56kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,gulbeyi akti,tur,"born: apr 15, 1980",b.weight: 55.74,group: a,snatch: 107.5,ci&jerk: 132.5,total: 240,,56kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,yamada masaharu,jpn,"born: may 01, 1980",b.weight: 55.56,group: a,snatch: 97.5,ci&jerk: 137.5,total: 235,,56kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,sanchez cristian,ecu,"born: jan 01, 1983",b.weight: 55.58,group: a,snatch: 105,ci&jerk: 125,total: 230,,56kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,hassan abdallah eid,egy,"born: jan 01, 1979",b.weight: 55.24,group: a,snatch: 102.5,ci&jerk: 125,total: 227.5,,56kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,suehiro yuichi,jpn,"born: mar 12, 1979",b.weight: 55.32,group: a,snatch: 107.5,ci&jerk: 120,total: 227.5,,56kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,romo alejandro,mex,"born: jul 24, 1979",b.weight: 53.86,group: a,snatch: 90,ci&jerk: 120,total: 210,,56kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 61.64,group: a,1: 142.5,2: 148,3: 150,total: 150,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,yeon je-do,kor,"born: jan 01, 1980",b.weight: 61.68,group: a,1: 122.5,2: 127.5,3: 130,total: 130,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 61.74,group: a,1: 125,2: 130,3: -135,total: 130,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,stoica stanel,rou,"born: jan 24, 1980",b.weight: 61.80,group: a,1: 125,2: 130,3: -132.5,total: 130,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,cholidis ioannis,gre,"born: feb 10, 1981",b.weight: 61.36,group: a,1: 115,2: 120,3: -125,total: 120,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 61.76,group: a,1: 120,2: -127.5,3: -127.5,total: 120,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,utria jose,col,"born: jan 01, 1979",b.weight: 61.88,group: a,1: 110,2: 115,3: 117.5,total: 117.5,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.46,group: a,1: 107.5,2: 112.5,3: 115,total: 115,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,wu hsien-ming,tpe,"born: jan 16, 1981",b.weight: 61.98,group: a,1: 105,2: 110,3: 112.5,total: 112.5,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 60.50,group: a,1: 105,2: 110,3: -115,total: 110,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,shimizu yukio,jpn,"born: apr 19, 1979",b.weight: 60.82,group: a,1: 102.5,2: 107.5,3: -110,total: 107.5,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,matos carlos,mex,"born: jan 01, 1981",b.weight: 61.92,group: a,1: 95,2: 100,3: 102.5,total: 102.5,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,vanden ende garth,aus,"born: oct 15, 1980",b.weight: 61.90,group: a,1: 95,2: -100,3: 100,total: 100,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,huang ching-chung,tpe,"born: feb 04, 1980",b.weight: 61.06,group: a,1: 90,2: 95,3: -100,total: 95,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,philie jonathan,can,"born: mar 04, 1980",b.weight: 61.70,group: a,1: 85,2: -90,3: 90,total: 90,62kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 61.74,group: a,1: 160,2: 170,3: -176,total: 170,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 61.64,group: a,1: 167.5,2: -172.5,3: -172.5,total: 167.5,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,yeon je-do,kor,"born: jan 01, 1980",b.weight: 61.68,group: a,1: 150,2: 155,3: -160,total: 155,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 61.76,group: a,1: -150,2: 150,3: -157.5,total: 150,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,stoica stanel,rou,"born: jan 24, 1980",b.weight: 61.80,group: a,1: -145,2: 145,3: 150,total: 150,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,cholidis ioannis,gre,"born: feb 10, 1981",b.weight: 61.36,group: a,1: 142.5,2: -147.5,3: 147.5,total: 147.5,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 60.50,group: a,1: 140,2: -145,3: -145,total: 140,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.46,group: a,1: 135,2: 140,3: -145,total: 140,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,utria jose,col,"born: jan 01, 1979",b.weight: 61.88,group: a,1: 135,2: 140,3: -142.5,total: 140,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,shimizu yukio,jpn,"born: apr 19, 1979",b.weight: 60.82,group: a,1: 132.5,2: -137.5,3: 137.5,total: 137.5,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,wu hsien-ming,tpe,"born: jan 16, 1981",b.weight: 61.98,group: a,1: 130,2: -135,3: 135,total: 135,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,matos carlos,mex,"born: jan 01, 1981",b.weight: 61.92,group: a,1: -125,2: -125,3: 125,total: 125,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,huang ching-chung,tpe,"born: feb 04, 1980",b.weight: 61.06,group: a,1: 115,2: 120,3: 122.5,total: 122.5,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,vanden ende garth,aus,"born: oct 15, 1980",b.weight: 61.90,group: a,1: 117.5,2: 122.5,3: -127.5,total: 122.5,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,philie jonathan,can,"born: mar 04, 1980",b.weight: 61.70,group: a,1: 107.5,2: 112.5,3: 117.5,total: 117.5,62kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 61.64,group: a,snatch: 150,ci&jerk: 167.5,total: 317.5,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,lee baeyoung,kor,"born: dec 10, 1979",b.weight: 61.74,group: a,snatch: 130,ci&jerk: 170,total: 300,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,yeon je-do,kor,"born: jan 01, 1980",b.weight: 61.68,group: a,snatch: 130,ci&jerk: 155,total: 285,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,stoica stanel,rou,"born: jan 24, 1980",b.weight: 61.80,group: a,snatch: 130,ci&jerk: 150,total: 280,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,arabacioglu reyhan,tur,"born: dec 22, 1980",b.weight: 61.76,group: a,snatch: 120,ci&jerk: 150,total: 270,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,cholidis ioannis,gre,"born: feb 10, 1981",b.weight: 61.36,group: a,snatch: 120,ci&jerk: 147.5,total: 267.5,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,utria jose,col,"born: jan 01, 1979",b.weight: 61.88,group: a,snatch: 117.5,ci&jerk: 140,total: 257.5,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.46,group: a,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,imamura toshio,jpn,"born: dec 25, 1979",b.weight: 60.50,group: a,snatch: 110,ci&jerk: 140,total: 250,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,wu hsien-ming,tpe,"born: jan 16, 1981",b.weight: 61.98,group: a,snatch: 112.5,ci&jerk: 135,total: 247.5,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,shimizu yukio,jpn,"born: apr 19, 1979",b.weight: 60.82,group: a,snatch: 107.5,ci&jerk: 137.5,total: 245,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,matos carlos,mex,"born: jan 01, 1981",b.weight: 61.92,group: a,snatch: 102.5,ci&jerk: 125,total: 227.5,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,vanden ende garth,aus,"born: oct 15, 1980",b.weight: 61.90,group: a,snatch: 100,ci&jerk: 122.5,total: 222.5,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,huang ching-chung,tpe,"born: feb 04, 1980",b.weight: 61.06,group: a,snatch: 95,ci&jerk: 122.5,total: 217.5,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,philie jonathan,can,"born: mar 04, 1980",b.weight: 61.70,group: a,snatch: 90,ci&jerk: 117.5,total: 207.5,,62kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,szasz kalman,rou,"born: feb 13, 1980",b.weight: 68.60,group: a,1: 140,2: 145,3: 147.5,total: 147.5,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,chen chufu,chn,"born: jan 18, 1980",b.weight: 66.34,group: a,1: 135,2: 140,3: -145,total: 140,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,khachatryan vigen,arm,"born: jan 01, 1979",b.weight: 68.84,group: a,1: 135,2: 140,3: -142.5,total: 140,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,petrosyan rudik,arm,"born: jan 01, 1980",b.weight: 68.54,group: a,1: -137.5,2: 137.5,3: -142.5,total: 137.5,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,chaplin jim,usa,"born: nov 10, 1981",b.weight: 68.42,group: a,1: 125,2: 130,3: 132.5,total: 132.5,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,shabala sergei,blr,"born: jul 11, 1979",b.weight: 68.62,group: a,1: 125,2: -130,3: 130,total: 130,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 66.76,group: a,1: -120,2: 120,3: -125,total: 120,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,guiza jorge enrique,col,"born: jan 01, 1981",b.weight: 67.62,group: a,1: 115,2: 120,3: -122.5,total: 120,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,czaban janusz,fra,"born: oct 28, 1979",b.weight: 68.40,group: a,1: 115,2: 120,3: -122.5,total: 120,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,lin chieh-chih,tpe,"born: jan 11, 1980",b.weight: 68.80,group: a,1: 115,2: 120,3: -122.5,total: 120,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,muckenhuber markus,aut,"born: jun 23, 1981",b.weight: 68.18,group: a,1: 115,2: -120,3: -120,total: 115,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,wu chi-sheng,tpe,"born: feb 15, 1981",b.weight: 62.28,group: a,1: 105,2: -112.5,3: 112.5,total: 112.5,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,schultz danny,can,"born: jan 01, 1981",b.weight: 66.88,group: a,1: -105,2: 105,3: 110,total: 110,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,martinez marcos,pur,"born: mar 26, 1980",b.weight: 68.06,group: a,1: 100,2: 107.5,3: -110,total: 107.5,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,guenard stephan,can,"born: jun 03, 1981",b.weight: 68.54,group: a,1: 97.5,2: 102.5,3: -107.5,total: 102.5,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,wei xinbao,chn,"born: jan 01, 1979",b.weight: 68.54,group: a,1: -140,2: ---,3: ---,total: ---,69kgmen,snatch,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,szasz kalman,rou,"born: feb 13, 1980",b.weight: 68.60,group: a,1: 170,2: 175,3: 177.5,total: 177.5,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,petrosyan rudik,arm,"born: jan 01, 1980",b.weight: 68.54,group: a,1: -175,2: 175,3: -187.5,total: 175,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,shabala sergei,blr,"born: jul 11, 1979",b.weight: 68.62,group: a,1: 165,2: 172.5,3: -177.5,total: 172.5,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,khachatryan vigen,arm,"born: jan 01, 1979",b.weight: 68.84,group: a,1: -170,2: -170,3: 170,total: 170,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,chen chufu,chn,"born: jan 18, 1980",b.weight: 66.34,group: a,1: 165,2: -170,3: -172.5,total: 165,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,wei xinbao,chn,"born: jan 01, 1979",b.weight: 68.54,group: a,1: 165,2: -170,3: -172.5,total: 165,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,guiza jorge enrique,col,"born: jan 01, 1981",b.weight: 67.62,group: a,1: 152.5,2: -157.5,3: 157.5,total: 157.5,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 66.76,group: a,1: 150,2: -155,3: 155,total: 155,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,muckenhuber markus,aut,"born: jun 23, 1981",b.weight: 68.18,group: a,1: 140,2: 147.5,3: 152.5,total: 152.5,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,lin chieh-chih,tpe,"born: jan 11, 1980",b.weight: 68.80,group: a,1: 152.5,2: -160,3: -160,total: 152.5,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,czaban janusz,fra,"born: oct 28, 1979",b.weight: 68.40,group: a,1: 142.5,2: 147.5,3: -150,total: 147.5,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,wu chi-sheng,tpe,"born: feb 15, 1981",b.weight: 62.28,group: a,1: 140,2: -147.5,3: -147.5,total: 140,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,chaplin jim,usa,"born: nov 10, 1981",b.weight: 68.42,group: a,1: 137.5,2: -145,3: -145,total: 137.5,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,schultz danny,can,"born: jan 01, 1981",b.weight: 66.88,group: a,1: -135,2: 135,3: -137.5,total: 135,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,martinez marcos,pur,"born: mar 26, 1980",b.weight: 68.06,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,guenard stephan,can,"born: jun 03, 1981",b.weight: 68.54,group: a,1: 120,2: 125,3: 127.5,total: 127.5,69kgmen,cleanjerk,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,szasz kalman,rou,"born: feb 13, 1980",b.weight: 68.60,group: a,snatch: 147.5,ci&jerk: 177.5,total: 325,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,petrosyan rudik,arm,"born: jan 01, 1980",b.weight: 68.54,group: a,snatch: 137.5,ci&jerk: 175,total: 312.5,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,khachatryan vigen,arm,"born: jan 01, 1979",b.weight: 68.84,group: a,snatch: 140,ci&jerk: 170,total: 310,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,chen chufu,chn,"born: jan 18, 1980",b.weight: 66.34,group: a,snatch: 140,ci&jerk: 165,total: 305,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,shabala sergei,blr,"born: jul 11, 1979",b.weight: 68.62,group: a,snatch: 130,ci&jerk: 172.5,total: 302.5,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,guiza jorge enrique,col,"born: jan 01, 1981",b.weight: 67.62,group: a,snatch: 120,ci&jerk: 157.5,total: 277.5,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,el tantawy mohamed,egy,"born: jan 01, 1980",b.weight: 66.76,group: a,snatch: 120,ci&jerk: 155,total: 275,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,lin chieh-chih,tpe,"born: jan 11, 1980",b.weight: 68.80,group: a,snatch: 120,ci&jerk: 152.5,total: 272.5,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,chaplin jim,usa,"born: nov 10, 1981",b.weight: 68.42,group: a,snatch: 132.5,ci&jerk: 137.5,total: 270,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,muckenhuber markus,aut,"born: jun 23, 1981",b.weight: 68.18,group: a,snatch: 115,ci&jerk: 152.5,total: 267.5,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,czaban janusz,fra,"born: oct 28, 1979",b.weight: 68.40,group: a,snatch: 120,ci&jerk: 147.5,total: 267.5,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,wu chi-sheng,tpe,"born: feb 15, 1981",b.weight: 62.28,group: a,snatch: 112.5,ci&jerk: 140,total: 252.5,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,schultz danny,can,"born: jan 01, 1981",b.weight: 66.88,group: a,snatch: 110,ci&jerk: 135,total: 245,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,martinez marcos,pur,"born: mar 26, 1980",b.weight: 68.06,group: a,snatch: 107.5,ci&jerk: 135,total: 242.5,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,guenard stephan,can,"born: jun 03, 1981",b.weight: 68.54,group: a,snatch: 102.5,ci&jerk: 127.5,total: 230,,69kgmen,total,25th MEN's and 5th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
