rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 5,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.40,group: a,1: 95,2: -100,3: 102,total: 102,62kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 6,afounas abdelgalil,mar,"born: nov 18, 1987",b.weight: 61.40,group: a,1: 85,2: -91,3: -95,total: 85,62kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,marouen watreni,tun,"born: apr 28, 1995",b.weight: 61.60,group: a,1: 142,2: -147,3: 147,total: 147,62kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,mairif souhail,alg,"born: feb 13, 1983",b.weight: 61.80,group: a,1: 135,2: 141,3: 146,total: 146,62kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,moussa abdella khalifa mohamed,lba,"born: jan 12, 1992",b.weight: 61.20,group: a,1: 135,2: 141,3: -146,total: 141,62kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.40,group: a,1: 115,2: 121,3: 125,total: 125,62kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,mohad fras,lba,"born: mar 09, 1994",b.weight: 61.20,group: a,1: 111,2: 120,3: -125,total: 120,62kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: ---,afounas abdelgalil,mar,"born: nov 18, 1987",b.weight: 61.40,group: a,1: -115,2: -117,3: -117,total: ---,62kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,marouen watreni,tun,"born: apr 28, 1995",b.weight: 61.60,group: a,snatch: 115,ci&jerk: 147,total: 262,,62kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,mairif souhail,alg,"born: feb 13, 1983",b.weight: 61.80,group: a,snatch: 110,ci&jerk: 146,total: 256,,62kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,moussa abdella khalifa mohamed,lba,"born: jan 12, 1992",b.weight: 61.20,group: a,snatch: 110,ci&jerk: 141,total: 251,,62kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.40,group: a,snatch: 102,ci&jerk: 125,total: 227,,62kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 5,mohad fras,lba,"born: mar 09, 1994",b.weight: 61.20,group: a,snatch: 105,ci&jerk: 120,total: 225,,62kgmen,total,AFRICAN CHAMPIONSHIPS
rank: ---,afounas abdelgalil,mar,"born: nov 18, 1987",b.weight: 61.40,group: a,snatch: 85,ci&jerk: ---,total: ---,,62kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.80,group: a,1: 135,2: 140,3: 143,total: 143,69kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,tubal maraj s.omer,lba,"born: jan 10, 1994",b.weight: 68.20,group: a,1: 115,2: 120,3: -125,total: 120,69kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,labrak abdessamad,mar,"born: jun 14, 1989",b.weight: 67.00,group: a,1: 105,2: -115,3: -116,total: 105,69kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.80,group: a,1: 170,2: 178,3: ---,total: 178,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,tubal maraj s.omer,lba,"born: jan 10, 1994",b.weight: 68.20,group: a,1: 140,2: -150,3: -150,total: 140,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,labrak abdessamad,mar,"born: jun 14, 1989",b.weight: 67.00,group: a,1: -132,2: 132,3: -145,total: 132,69kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.80,group: a,snatch: 143,ci&jerk: 178,total: 321,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,tubal maraj s.omer,lba,"born: jan 10, 1994",b.weight: 68.20,group: a,snatch: 120,ci&jerk: 140,total: 260,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,labrak abdessamad,mar,"born: jun 14, 1989",b.weight: 67.00,group: a,snatch: 105,ci&jerk: 132,total: 237,,69kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,bahloul rami,tun,"born: jul 29, 1991",b.weight: 75.20,group: a,1: 145,2: -150,3: 151,total: 151,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 76.40,group: a,1: 140,2: -146,3: -151,total: 140,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 76.80,group: a,1: 130,2: 137,3: -141,total: 137,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,ngongang tchuissi guy michel,cmr,"born: feb 18, 1995",b.weight: 75.20,group: a,1: 120,2: -125,3: 125,total: 125,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,attar abdelatif,mar,"born: jan 26, 1981",b.weight: 71.80,group: a,1: 105,2: 110,3: 115,total: 115,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 6,graham brandon,rsa,"born: jun 14, 1996",b.weight: 76.20,group: a,1: -105,2: -105,3: 105,total: 105,77kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,bahloul rami,tun,"born: jul 29, 1991",b.weight: 75.20,group: a,1: 175,2: 180,3: -190,total: 180,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 76.40,group: a,1: 170,2: 175,3: -178,total: 175,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 76.80,group: a,1: 167,2: 173,3: -177,total: 173,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,ngongang tchuissi guy michel,cmr,"born: feb 18, 1995",b.weight: 75.20,group: a,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,graham brandon,rsa,"born: jun 14, 1996",b.weight: 76.20,group: a,1: -130,2: 130,3: 135,total: 135,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 6,attar abdelatif,mar,"born: jan 26, 1981",b.weight: 71.80,group: a,1: 132,2: -140,3: -145,total: 132,77kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,bahloul rami,tun,"born: jul 29, 1991",b.weight: 75.20,group: a,snatch: 151,ci&jerk: 180,total: 331,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 76.40,group: a,snatch: 140,ci&jerk: 175,total: 315,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 76.80,group: a,snatch: 137,ci&jerk: 173,total: 310,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,ngongang tchuissi guy michel,cmr,"born: feb 18, 1995",b.weight: 75.20,group: a,snatch: 125,ci&jerk: 155,total: 280,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 5,attar abdelatif,mar,"born: jan 26, 1981",b.weight: 71.80,group: a,snatch: 115,ci&jerk: 132,total: 247,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 6,graham brandon,rsa,"born: jun 14, 1996",b.weight: 76.20,group: a,snatch: 105,ci&jerk: 135,total: 240,,77kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,mekki abdallah,alg,"born: aug 17, 1985",b.weight: 84.40,group: a,1: 140,2: -145,3: 145,total: 145,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 84.80,group: a,1: 132,2: 137,3: 142,total: 142,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,ettaleb mustapha,mar,"born: aug 29, 1986",b.weight: 79.00,group: a,1: 102,2: 110,3: ---,total: 110,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,elias alanani,lba,"born: oct 05, 1995",b.weight: 83.80,group: a,1: 110,2: -120,3: -120,total: 110,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,come dereck christian,sey,"born: feb 11, 1996",b.weight: 83.60,group: a,1: 90,2: 96,3: -101,total: 96,85kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,mekki abdallah,alg,"born: aug 17, 1985",b.weight: 84.40,group: a,1: 172,2: 178,3: 180,total: 180,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,elias alanani,lba,"born: oct 05, 1995",b.weight: 83.80,group: a,1: 130,2: 141,3: -146,total: 141,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,ettaleb mustapha,mar,"born: aug 29, 1986",b.weight: 79.00,group: a,1: 130,2: -141,3: -142,total: 130,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,come dereck christian,sey,"born: feb 11, 1996",b.weight: 83.60,group: a,1: 110,2: 116,3: -121,total: 116,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: ---,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 84.80,group: a,1: -170,2: -170,3: -170,total: ---,85kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,mekki abdallah,alg,"born: aug 17, 1985",b.weight: 84.40,group: a,snatch: 145,ci&jerk: 180,total: 325,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,elias alanani,lba,"born: oct 05, 1995",b.weight: 83.80,group: a,snatch: 110,ci&jerk: 141,total: 251,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,ettaleb mustapha,mar,"born: aug 29, 1986",b.weight: 79.00,group: a,snatch: 110,ci&jerk: 130,total: 240,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,come dereck christian,sey,"born: feb 11, 1996",b.weight: 83.60,group: a,snatch: 96,ci&jerk: 116,total: 212,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: ---,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 84.80,group: a,snatch: 142,ci&jerk: ---,total: ---,,85kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,doghmane mohamed amine,tun,"born: may 11, 1991",b.weight: 93.60,group: a,1: 152,2: -158,3: 160,total: 160,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 86.60,group: a,1: 140,2: -146,3: 147,total: 147,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,boudani maamar,alg,"born: jun 23, 1984",b.weight: 93.60,group: a,1: -145,2: 145,3: -150,total: 145,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,lagsir abdelali,mar,"born: apr 10, 1990",b.weight: 92.60,group: a,1: 115,2: 122,3: 127,total: 127,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,cyrille fagat tchatchet ii,cmr,"born: aug 01, 1995",b.weight: 85.40,group: a,1: -120,2: -121,3: 122,total: 122,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 6,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 93.20,group: a,1: -115,2: 117,3: -130,total: 117,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 7,seyimani sythembele,rsa,"born: nov 04, 1994",b.weight: 92.00,group: a,1: 100,2: -105,3: 105,total: 105,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 8,larkyne nii otoo,gha,"born: nov 11, 1995",b.weight: 88.20,group: a,1: -100,2: 100,3: -105,total: 100,94kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,doghmane mohamed amine,tun,"born: may 11, 1991",b.weight: 93.60,group: a,1: -185,2: 185,3: 195,total: 195,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,boudani maamar,alg,"born: jun 23, 1984",b.weight: 93.60,group: a,1: 176,2: 181,3: -184,total: 181,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 86.60,group: a,1: 170,2: 175,3: 180,total: 180,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,lagsir abdelali,mar,"born: apr 10, 1990",b.weight: 92.60,group: a,1: 165,2: 175,3: -180,total: 175,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,cyrille fagat tchatchet ii,cmr,"born: aug 01, 1995",b.weight: 85.40,group: a,1: 155,2: -160,3: -160,total: 155,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 6,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 93.20,group: a,1: 140,2: 150,3: -155,total: 150,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 7,larkyne nii otoo,gha,"born: nov 11, 1995",b.weight: 88.20,group: a,1: -120,2: 120,3: 125,total: 125,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 8,seyimani sythembele,rsa,"born: nov 04, 1994",b.weight: 92.00,group: a,1: -105,2: 105,3: 110,total: 110,94kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,doghmane mohamed amine,tun,"born: may 11, 1991",b.weight: 93.60,group: a,snatch: 160,ci&jerk: 195,total: 355,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 86.60,group: a,snatch: 147,ci&jerk: 180,total: 327,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,boudani maamar,alg,"born: jun 23, 1984",b.weight: 93.60,group: a,snatch: 145,ci&jerk: 181,total: 326,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,lagsir abdelali,mar,"born: apr 10, 1990",b.weight: 92.60,group: a,snatch: 127,ci&jerk: 175,total: 302,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 5,cyrille fagat tchatchet ii,cmr,"born: aug 01, 1995",b.weight: 85.40,group: a,snatch: 122,ci&jerk: 155,total: 277,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 6,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 93.20,group: a,snatch: 117,ci&jerk: 150,total: 267,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 7,larkyne nii otoo,gha,"born: nov 11, 1995",b.weight: 88.20,group: a,snatch: 100,ci&jerk: 125,total: 225,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 8,seyimani sythembele,rsa,"born: nov 04, 1994",b.weight: 92.00,group: a,snatch: 105,ci&jerk: 110,total: 215,,94kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,bidani walid,alg,"born: jun 11, 1994",b.weight: 105.00,group: a,1: 152,2: 157,3: 163,total: 163,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,elwaddani abdulmoneim,lba,"born: sep 06, 1991",b.weight: 104.00,group: a,1: 151,2: 156,3: 162,total: 162,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,bakadi ayoub,mar,"born: dec 17, 1994",b.weight: 99.40,group: a,1: 120,2: 127,3: -132,total: 127,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,ngongang tantchou ferdianand,cmr,"born: may 24, 1977",b.weight: 97.40,group: a,1: 120,2: 126,3: -132,total: 126,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,holtzhausen jacobus,rsa,"born: jan 12, 1996",b.weight: 100.00,group: a,1: 100,2: 106,3: 110,total: 110,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 6,tackie theophilus,gha,"born: jul 30, 1995",b.weight: 100.40,group: a,1: 100,2: -105,3: 105,total: 105,105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,bidani walid,alg,"born: jun 11, 1994",b.weight: 105.00,group: a,1: 181,2: 186,3: 191,total: 191,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,elwaddani abdulmoneim,lba,"born: sep 06, 1991",b.weight: 104.00,group: a,1: 182,2: 187,3: -193,total: 187,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,bakadi ayoub,mar,"born: dec 17, 1994",b.weight: 99.40,group: a,1: 155,2: -163,3: 165,total: 165,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,ngongang tantchou ferdianand,cmr,"born: may 24, 1977",b.weight: 97.40,group: a,1: -150,2: 150,3: -161,total: 150,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,holtzhausen jacobus,rsa,"born: jan 12, 1996",b.weight: 100.00,group: a,1: 120,2: 126,3: -131,total: 126,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 6,tackie theophilus,gha,"born: jul 30, 1995",b.weight: 100.40,group: a,1: 120,2: -125,3: -125,total: 120,105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,bidani walid,alg,"born: jun 11, 1994",b.weight: 105.00,group: a,snatch: 163,ci&jerk: 191,total: 354,,105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,elwaddani abdulmoneim,lba,"born: sep 06, 1991",b.weight: 104.00,group: a,snatch: 162,ci&jerk: 187,total: 349,,105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,bakadi ayoub,mar,"born: dec 17, 1994",b.weight: 99.40,group: a,snatch: 127,ci&jerk: 165,total: 292,,105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,ngongang tantchou ferdianand,cmr,"born: may 24, 1977",b.weight: 97.40,group: a,snatch: 126,ci&jerk: 150,total: 276,,105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 5,holtzhausen jacobus,rsa,"born: jan 12, 1996",b.weight: 100.00,group: a,snatch: 110,ci&jerk: 126,total: 236,,105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 6,tackie theophilus,gha,"born: jul 30, 1995",b.weight: 100.40,group: a,snatch: 105,ci&jerk: 120,total: 225,,105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,mimoune abdelhamid,alg,"born: mar 08, 1988",b.weight: 117.40,group: a,1: 150,2: -160,3: -162,total: 150,+105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,eljadid elazibi abdalla salem,lba,"born: jan 21, 1995",b.weight: 130.60,group: a,1: 120,2: 130,3: 135,total: 135,+105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,alanani ibrahim ehmeda,lba,"born: jun 04, 1993",b.weight: 118.40,group: a,1: 120,2: 127,3: -133,total: 127,+105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,abotsi albert kwame mensah,gha,"born: jun 20, 1981",b.weight: 108.60,group: a,1: -110,2: 110,3: 115,total: 115,+105kgmen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,mimoune abdelhamid,alg,"born: mar 08, 1988",b.weight: 117.40,group: a,1: 180,2: 190,3: -195,total: 190,+105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,alanani ibrahim ehmeda,lba,"born: jun 04, 1993",b.weight: 118.40,group: a,1: 140,2: -153,3: 163,total: 163,+105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,eljadid elazibi abdalla salem,lba,"born: jan 21, 1995",b.weight: 130.60,group: a,1: 140,2: 155,3: 162,total: 162,+105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,abotsi albert kwame mensah,gha,"born: jun 20, 1981",b.weight: 108.60,group: a,1: 160,2: -165,3: ---,total: 160,+105kgmen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,mimoune abdelhamid,alg,"born: mar 08, 1988",b.weight: 117.40,group: a,snatch: 150,ci&jerk: 190,total: 340,,+105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 2,eljadid elazibi abdalla salem,lba,"born: jan 21, 1995",b.weight: 130.60,group: a,snatch: 135,ci&jerk: 162,total: 297,,+105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 3,alanani ibrahim ehmeda,lba,"born: jun 04, 1993",b.weight: 118.40,group: a,snatch: 127,ci&jerk: 163,total: 290,,+105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 4,abotsi albert kwame mensah,gha,"born: jun 20, 1981",b.weight: 108.60,group: a,snatch: 115,ci&jerk: 160,total: 275,,+105kgmen,total,AFRICAN CHAMPIONSHIPS
rank: 1,dik soumia,mar,"born: oct 19, 1988",b.weight: 43.80,group: a,1: 50,2: 55,3: -60,total: 55,48kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,dik soumia,mar,"born: oct 19, 1988",b.weight: 43.80,group: a,1: 65,2: -70,3: -70,total: 65,48kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,dik soumia,mar,"born: oct 19, 1988",b.weight: 43.80,group: a,snatch: 55,ci&jerk: 65,total: 120,,48kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 1,landoulsi nouha,tun,"born: may 05, 1998",b.weight: 49.40,group: a,1: 60,2: 65,3: 70,total: 70,53kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,sibar sara,mar,"born: aug 28, 1995",b.weight: 50.60,group: a,1: 55,2: 60,3: 63,total: 63,53kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 3,baffoe ruth,gha,"born: nov 07, 1994",b.weight: 52.40,group: a,1: 60,2: 62,3: -65,total: 62,53kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 4,benmiloud meryem nada,alg,"born: sep 26, 1997",b.weight: 52.80,group: a,1: 46,2: 51,3: 56,total: 56,53kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 5,karim youssra,mar,"born: mar 26, 1997",b.weight: 52.20,group: a,1: 35,2: 45,3: -50,total: 45,53kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 1,landoulsi nouha,tun,"born: may 05, 1998",b.weight: 49.40,group: a,1: 78,2: -85,3: 86,total: 86,53kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 2,sibar sara,mar,"born: aug 28, 1995",b.weight: 50.60,group: a,1: 75,2: 79,3: -86,total: 79,53kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 3,baffoe ruth,gha,"born: nov 07, 1994",b.weight: 52.40,group: a,1: 75,2: 77,3: -78,total: 77,53kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 4,benmiloud meryem nada,alg,"born: sep 26, 1997",b.weight: 52.80,group: a,1: 63,2: -71,3: ---,total: 63,53kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 5,karim youssra,mar,"born: mar 26, 1997",b.weight: 52.20,group: a,1: 47,2: 55,3: -63,total: 55,53kgwomen,cleanjerk,AFRICAN CHAMPIONSHIPS
rank: 1,landoulsi nouha,tun,"born: may 05, 1998",b.weight: 49.40,group: a,snatch: 70,ci&jerk: 86,total: 156,,53kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 2,sibar sara,mar,"born: aug 28, 1995",b.weight: 50.60,group: a,snatch: 63,ci&jerk: 79,total: 142,,53kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 3,baffoe ruth,gha,"born: nov 07, 1994",b.weight: 52.40,group: a,snatch: 62,ci&jerk: 77,total: 139,,53kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 4,benmiloud meryem nada,alg,"born: sep 26, 1997",b.weight: 52.80,group: a,snatch: 56,ci&jerk: 63,total: 119,,53kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 5,karim youssra,mar,"born: mar 26, 1997",b.weight: 52.20,group: a,snatch: 45,ci&jerk: 55,total: 100,,53kgwomen,total,AFRICAN CHAMPIONSHIPS
rank: 1,mejri oumaima,tun,"born: aug 22, 1994",b.weight: 57.60,group: a,1: -70,2: 70,3: -76,total: 70,58kgwomen,snatch,AFRICAN CHAMPIONSHIPS
rank: 2,jernane hind,mar,"born: sep 22, 1992",b.weight: 53.80,group: a,1: 55,2: -61,3: -62,total: 55,58kgwomen,snatch,AFRICAN CHAMPIONSHIPS
