rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,kraydi faouzi,tun,"born: apr 06, 1997",b.weight: 61.28,group: a,1: -112,2: 112,3: 115,total: 115,62kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 4,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 61.44,group: a,1: 112,2: 115,3: -117,total: 115,62kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 5,matam matam olivier heracles,cmr,"born: mar 12, 1993",b.weight: 61.82,group: a,1: 110,2: -115,3: 115,total: 115,62kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 6,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.38,group: a,1: -100,2: 100,3: -110,total: 100,62kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 7,mouakit ahmed,mar,"born: mar 18, 1983",b.weight: 61.65,group: a,1: 92,2: 100,3: -105,total: 100,62kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 8,akwei david,gha,"born: nov 29, 2000",b.weight: 59.26,group: a,1: - 55,2: 55,3: 60,total: 60,62kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 1,matam matam olivier heracles,cmr,"born: mar 12, 1993",b.weight: 61.82,group: a,1: 142,2: 144,3: 147,total: 147,62kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 2,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 61.44,group: a,1: -142,2: 142,3: 146,total: 146,62kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 3,andriatsitohaina tojonirina alain,mad,"born: feb 26, 1995",b.weight: 61.64,group: a,1: -145,2: 145,3: -148,total: 145,62kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 4,kraydi faouzi,tun,"born: apr 06, 1997",b.weight: 61.28,group: a,1: 132,2: 140,3: -146,total: 140,62kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 5,fenni amor,alg,"born: oct 01, 1993",b.weight: 61.83,group: a,1: 135,2: 140,3: -145,total: 140,62kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 6,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.38,group: a,1: 125,2: 130,3: -135,total: 130,62kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 7,mouakit ahmed,mar,"born: mar 18, 1983",b.weight: 61.65,group: a,1: 110,2: 126,3: -131,total: 126,62kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 8,akwei david,gha,"born: nov 29, 2000",b.weight: 59.26,group: a,1: 75,2: 77,3: 85,total: 85,62kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 1,andriatsitohaina tojonirina alain,mad,"born: feb 26, 1995",b.weight: 61.64,group: a,snatch: 118,ci&jerk: 145,total: 263,,62kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 2,matam matam olivier heracles,cmr,"born: mar 12, 1993",b.weight: 61.82,group: a,snatch: 115,ci&jerk: 147,total: 262,,62kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 3,ssekyaaya charles,uga,"born: apr 11, 1994",b.weight: 61.44,group: a,snatch: 115,ci&jerk: 146,total: 261,,62kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 4,fenni amor,alg,"born: oct 01, 1993",b.weight: 61.83,group: a,snatch: 116,ci&jerk: 140,total: 256,,62kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 5,kraydi faouzi,tun,"born: apr 06, 1997",b.weight: 61.28,group: a,snatch: 115,ci&jerk: 140,total: 255,,62kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 6,confiance rick yves,sey,"born: may 24, 1994",b.weight: 61.38,group: a,snatch: 100,ci&jerk: 130,total: 230,,62kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 7,mouakit ahmed,mar,"born: mar 18, 1983",b.weight: 61.65,group: a,snatch: 100,ci&jerk: 126,total: 226,,62kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 8,akwei david,gha,"born: nov 29, 2000",b.weight: 59.26,group: a,snatch: 60,ci&jerk: 85,total: 145,,62kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.66,group: a,1: 141,2: -147,3: 147,total: 147,69kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 2,fouda yassin abdalla ibrahim mohamed,egy,"born: sep 13, 1990",b.weight: 68.56,group: a,1: 130,2: 135,3: 140,total: 140,69kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 3,ben ehmida ehsssine,tun,"born: nov 18, 1996",b.weight: 67.88,group: a,1: 124,2: -130,3: -130,total: 124,69kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 4,ekani belinga joseph,cmr,"born: jun 23, 1989",b.weight: 68.12,group: a,1: -120,2: -123,3: 123,total: 123,69kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 5,elbrak abdessamad,mar,"born: jun 14, 1989",b.weight: 68.29,group: a,1: -108,2: -108,3: 108,total: 108,69kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 6,aromo maurice oduor,ken,"born: oct 22, 1988",b.weight: 68.66,group: a,1: 100,2: 107,3: -112,total: 107,69kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 7,masinde anthony libasia,ken,"born: aug 30, 1989",b.weight: 68.23,group: a,1: 95,2: -100,3: -100,total: 95,69kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 8,engonga adugu victor nsue,geq,"born: aug 03, 1998",b.weight: 66.27,group: a,1: - 70,2: - 70,3: 70,total: 70,69kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.66,group: a,1: 170,2: -180,3: -188,total: 170,69kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 2,fouda yassin abdalla ibrahim mohamed,egy,"born: sep 13, 1990",b.weight: 68.56,group: a,1: 160,2: -170,3: -170,total: 160,69kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 3,ben ehmida ehsssine,tun,"born: nov 18, 1996",b.weight: 67.88,group: a,1: 151,2: -160,3: -160,total: 151,69kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 4,ekani belinga joseph,cmr,"born: jun 23, 1989",b.weight: 68.12,group: a,1: -142,2: 142,3: -150,total: 142,69kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 5,elbrak abdessamad,mar,"born: jun 14, 1989",b.weight: 68.29,group: a,1: 125,2: -133,3: 133,total: 133,69kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 6,aromo maurice oduor,ken,"born: oct 22, 1988",b.weight: 68.66,group: a,1: 120,2: -127,3: 127,total: 127,69kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 7,masinde anthony libasia,ken,"born: aug 30, 1989",b.weight: 68.23,group: a,1: 115,2: 120,3: -125,total: 120,69kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 8,engonga adugu victor nsue,geq,"born: aug 03, 1998",b.weight: 66.27,group: a,1: 80,2: 85,3: - 90,total: 85,69kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 1,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 68.66,group: a,snatch: 147,ci&jerk: 170,total: 317,,69kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 2,fouda yassin abdalla ibrahim mohamed,egy,"born: sep 13, 1990",b.weight: 68.56,group: a,snatch: 140,ci&jerk: 160,total: 300,,69kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 3,ben ehmida ehsssine,tun,"born: nov 18, 1996",b.weight: 67.88,group: a,snatch: 124,ci&jerk: 151,total: 275,,69kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 4,ekani belinga joseph,cmr,"born: jun 23, 1989",b.weight: 68.12,group: a,snatch: 123,ci&jerk: 142,total: 265,,69kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 5,elbrak abdessamad,mar,"born: jun 14, 1989",b.weight: 68.29,group: a,snatch: 108,ci&jerk: 133,total: 241,,69kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 6,aromo maurice oduor,ken,"born: oct 22, 1988",b.weight: 68.66,group: a,snatch: 107,ci&jerk: 127,total: 234,,69kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 7,masinde anthony libasia,ken,"born: aug 30, 1989",b.weight: 68.23,group: a,snatch: 95,ci&jerk: 120,total: 215,,69kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 8,engonga adugu victor nsue,geq,"born: aug 03, 1998",b.weight: 66.27,group: a,snatch: 70,ci&jerk: 85,total: 155,,69kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 1,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.11,group: a,1: -141,2: 141,3: 144,total: 144,77kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 2,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 76.34,group: a,1: 136,2: 141,3: 144,total: 144,77kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 3,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 76.06,group: a,1: 135,2: -140,3: 140,total: 140,77kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 4,eyoum frederic,cmr,"born: jun 14, 1995",b.weight: 74.23,group: a,1: -135,2: 135,3: -140,total: 135,77kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 5,el aabidi khalid,mar,"born: sep 14, 1995",b.weight: 76.50,group: a,1: 113,2: 117,3: 125,total: 125,77kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 6,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 75.75,group: a,1: 112,2: 116,3: -118,total: 116,77kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 7,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 75.66,group: a,1: 75,2: 80,3: 85,total: 85,77kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 8,ondo nsi arsenio,geq,"born: oct 24, 2000",b.weight: 70.54,group: a,1: 72,2: 76,3: 80,total: 80,77kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 1,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 76.34,group: a,1: 165,2: -171,3: 171,total: 171,77kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 2,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.11,group: a,1: 170,2: ---,3: ---,total: 170,77kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 3,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 76.06,group: a,1: 162,2: -171,3: -171,total: 162,77kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 4,eyoum frederic,cmr,"born: jun 14, 1995",b.weight: 74.23,group: a,1: 152,2: 158,3: -162,total: 158,77kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 5,el aabidi khalid,mar,"born: sep 14, 1995",b.weight: 76.50,group: a,1: 145,2: 156,3: -169,total: 156,77kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 6,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 75.75,group: a,1: 135,2: -141,3: -141,total: 135,77kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 7,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 75.66,group: a,1: 110,2: 120,3: 125,total: 125,77kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 8,ondo nsi arsenio,geq,"born: oct 24, 2000",b.weight: 70.54,group: a,1: 88,2: - 93,3: - 93,total: 88,77kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 1,bahloul ramzi,tun,"born: oct 18, 1989",b.weight: 76.34,group: a,snatch: 144,ci&jerk: 171,total: 315,,77kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 2,bahloul rami,tun,"born: jul 29, 1991",b.weight: 76.11,group: a,snatch: 144,ci&jerk: 170,total: 314,,77kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 3,yanou ketchanke jean baptiste,cmr,"born: jul 19, 1993",b.weight: 76.06,group: a,snatch: 140,ci&jerk: 162,total: 302,,77kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 4,eyoum frederic,cmr,"born: jun 14, 1995",b.weight: 74.23,group: a,snatch: 135,ci&jerk: 158,total: 293,,77kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 5,el aabidi khalid,mar,"born: sep 14, 1995",b.weight: 76.50,group: a,snatch: 125,ci&jerk: 156,total: 281,,77kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 6,lukose webstar ndoli,ken,"born: may 19, 1989",b.weight: 75.75,group: a,snatch: 116,ci&jerk: 135,total: 251,,77kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 7,dodoo nii darku,gha,"born: mar 21, 1987",b.weight: 75.66,group: a,snatch: 85,ci&jerk: 125,total: 210,,77kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 8,ondo nsi arsenio,geq,"born: oct 24, 2000",b.weight: 70.54,group: a,snatch: 80,ci&jerk: 88,total: 168,,77kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 1,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 84.00,group: a,1: 145,2: 150,3: -155,total: 150,85kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 2,abdelraouf ezzeldin gamal thabet,egy,"born: nov 24, 1997",b.weight: 83.54,group: a,1: -142,2: 142,3: 147,total: 147,85kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 3,belhout amir,alg,"born: may 25, 1989",b.weight: 83.30,group: a,1: 142,2: 146,3: -148,total: 146,85kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 4,tlili wajih,tun,"born: mar 07, 1999",b.weight: 83.75,group: a,1: 130,2: 137,3: -141,total: 137,85kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 5,nana yakam valery,cmr,"born: jul 21, 1989",b.weight: 83.89,group: a,1: 135,2: -142,3: ---,total: 135,85kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 6,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.19,group: a,1: 118,2: 123,3: 128,total: 128,85kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 7,moum hicham,mar,"born: aug 18, 1998",b.weight: 84.68,group: a,1: 118,2: 124,3: -129,total: 124,85kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 8,nyarko prince,gha,"born: aug 04, 1995",b.weight: 83.81,group: a,1: 100,2: 110,3: 115,total: 115,85kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 1,abdelraouf ezzeldin gamal thabet,egy,"born: nov 24, 1997",b.weight: 83.54,group: a,1: 175,2: 183,3: 188,total: 188,85kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 2,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 84.00,group: a,1: 180,2: 185,3: -188,total: 185,85kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 3,belhout amir,alg,"born: may 25, 1989",b.weight: 83.30,group: a,1: -165,2: 165,3: -170,total: 165,85kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 4,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.19,group: a,1: 145,2: 155,3: -160,total: 155,85kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 5,moum hicham,mar,"born: aug 18, 1998",b.weight: 84.68,group: a,1: 145,2: 155,3: -160,total: 155,85kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 6,tlili wajih,tun,"born: mar 07, 1999",b.weight: 83.75,group: a,1: 150,2: -155,3: ---,total: 150,85kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 7,nyarko prince,gha,"born: aug 04, 1995",b.weight: 83.81,group: a,1: 125,2: 135,3: 145,total: 145,85kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: ---,nana yakam valery,cmr,"born: jul 21, 1989",b.weight: 83.89,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 1,abdelraouf ezzeldin gamal thabet,egy,"born: nov 24, 1997",b.weight: 83.54,group: a,snatch: 147,ci&jerk: 188,total: 335,,85kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 2,fardjallah housseyn,alg,"born: jan 16, 1993",b.weight: 84.00,group: a,snatch: 150,ci&jerk: 185,total: 335,,85kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 3,belhout amir,alg,"born: may 25, 1989",b.weight: 83.30,group: a,snatch: 146,ci&jerk: 165,total: 311,,85kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 4,tlili wajih,tun,"born: mar 07, 1999",b.weight: 83.75,group: a,snatch: 137,ci&jerk: 150,total: 287,,85kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 5,amoah christian,gha,"born: jul 25, 1999",b.weight: 83.19,group: a,snatch: 128,ci&jerk: 155,total: 283,,85kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 6,moum hicham,mar,"born: aug 18, 1998",b.weight: 84.68,group: a,snatch: 124,ci&jerk: 155,total: 279,,85kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 7,nyarko prince,gha,"born: aug 04, 1995",b.weight: 83.81,group: a,snatch: 115,ci&jerk: 145,total: 260,,85kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: ---,nana yakam valery,cmr,"born: jul 21, 1989",b.weight: 83.89,group: a,snatch: 135,ci&jerk: ---,total: ---,,85kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 1,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 92.03,group: a,1: 145,2: -150,3: 150,total: 150,94kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 2,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 90.43,group: a,1: 137,2: 142,3: -146,total: 142,94kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 3,maatoug achraf,tun,"born: jul 28, 1997",b.weight: 87.81,group: a,1: 140,2: -145,3: -145,total: 140,94kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 4,osei forrester christopher,gha,"born: sep 12, 1989",b.weight: 91.77,group: a,1: 135,2: -140,3: 140,total: 140,94kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 5,tchouden tchamgoue jaures verlaine,cmr,"born: aug 21, 1997",b.weight: 91.66,group: a,1: -135,2: -135,3: 137,total: 137,94kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 6,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 88.37,group: a,1: 115,2: 122,3: 128,total: 128,94kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 7,adede james omondi,ken,"born: oct 31, 1986",b.weight: 92.53,group: a,1: 115,2: 122,3: -127,total: 122,94kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: ---,touairi aymen,alg,"born: sep 11, 1998",b.weight: 92.84,group: a,1: -145,2: -145,3: -146,total: ---,94kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 1,touairi aymen,alg,"born: sep 11, 1998",b.weight: 92.84,group: a,1: -180,2: 180,3: 185,total: 185,94kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 2,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 92.03,group: a,1: 175,2: 179,3: -182,total: 179,94kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 3,maatoug achraf,tun,"born: jul 28, 1997",b.weight: 87.81,group: a,1: 167,2: 173,3: 178,total: 178,94kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 4,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 90.43,group: a,1: 165,2: 173,3: -178,total: 173,94kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 5,tchouden tchamgoue jaures verlaine,cmr,"born: aug 21, 1997",b.weight: 91.66,group: a,1: 165,2: -172,3: 172,total: 172,94kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 6,osei forrester christopher,gha,"born: sep 12, 1989",b.weight: 91.77,group: a,1: 167,2: -173,3: -174,total: 167,94kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 7,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 88.37,group: a,1: 147,2: 151,3: 156,total: 156,94kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 8,adede james omondi,ken,"born: oct 31, 1986",b.weight: 92.53,group: a,1: 145,2: -152,3: -153,total: 145,94kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 1,messaoui saddam,alg,"born: jul 24, 1991",b.weight: 92.03,group: a,snatch: 150,ci&jerk: 179,total: 329,,94kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 2,maatoug achraf,tun,"born: jul 28, 1997",b.weight: 87.81,group: a,snatch: 140,ci&jerk: 178,total: 318,,94kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 3,minkoumba petit david,cmr,"born: feb 27, 1989",b.weight: 90.43,group: a,snatch: 142,ci&jerk: 173,total: 315,,94kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 4,tchouden tchamgoue jaures verlaine,cmr,"born: aug 21, 1997",b.weight: 91.66,group: a,snatch: 137,ci&jerk: 172,total: 309,,94kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 5,osei forrester christopher,gha,"born: sep 12, 1989",b.weight: 91.77,group: a,snatch: 140,ci&jerk: 167,total: 307,,94kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 6,armilat mehdi,mar,"born: dec 13, 1996",b.weight: 88.37,group: a,snatch: 128,ci&jerk: 156,total: 284,,94kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 7,adede james omondi,ken,"born: oct 31, 1986",b.weight: 92.53,group: a,snatch: 122,ci&jerk: 145,total: 267,,94kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: ---,touairi aymen,alg,"born: sep 11, 1998",b.weight: 92.84,group: a,snatch: ---,ci&jerk: 185,total: ---,,94kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 1,essama owona denis joel,cmr,"born: oct 16, 1989",b.weight: 95.49,group: a,1: 130,2: 135,3: -137,total: 135,105kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 2,fethi mohammed,alg,"born: oct 17, 1992",b.weight: 101.24,group: a,1: -135,2: 135,3: ---,total: 135,105kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 3,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 98.00,group: a,1: 115,2: 123,3: 131,total: 131,105kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 4,tackie theophilus,gha,"born: jul 30, 1995",b.weight: 101.58,group: a,1: 95,2: 105,3: 110,total: 110,105kgmen,snatch,2016 AFRICAN CHAMPIONSHIPS
rank: 1,essama owona denis joel,cmr,"born: oct 16, 1989",b.weight: 95.49,group: a,1: 160,2: -164,3: 168,total: 168,105kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 2,fethi mohammed,alg,"born: oct 17, 1992",b.weight: 101.24,group: a,1: 161,2: 168,3: -169,total: 168,105kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 3,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 98.00,group: a,1: 145,2: 155,3: -162,total: 155,105kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 4,tackie theophilus,gha,"born: jul 30, 1995",b.weight: 101.58,group: a,1: 110,2: 120,3: 130,total: 130,105kgmen,cleanjerk,2016 AFRICAN CHAMPIONSHIPS
rank: 1,essama owona denis joel,cmr,"born: oct 16, 1989",b.weight: 95.49,group: a,snatch: 135,ci&jerk: 168,total: 303,,105kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 2,fethi mohammed,alg,"born: oct 17, 1992",b.weight: 101.24,group: a,snatch: 135,ci&jerk: 168,total: 303,,105kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 3,bertali zakaria,mar,"born: oct 07, 1985",b.weight: 98.00,group: a,snatch: 131,ci&jerk: 155,total: 286,,105kgmen,total,2016 AFRICAN CHAMPIONSHIPS
rank: 4,tackie theophilus,gha,"born: jul 30, 1995",b.weight: 101.58,group: a,snatch: 110,ci&jerk: 130,total: 240,,105kgmen,total,2016 AFRICAN CHAMPIONSHIPS
