rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 8,al-badri karrar hameed zayed,irq,"born: sep 03, 1998",b.weight: 55.24,group: a,snatch: 93,ci&jerk: 121,total: 214,,56kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 9,vasquez morales orlando antonio,nca,"born: oct 28, 1997",b.weight: 55.22,group: a,snatch: 87,ci&jerk: 102,total: 189,,56kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 10,katoatau ruben,kir,"born: feb 09, 1997",b.weight: 55.78,group: a,snatch: 73,ci&jerk: 103,total: 176,,56kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 11,dekarube rayvon,nru,"born: jul 18, 1998",b.weight: 55.23,group: a,snatch: 65,ci&jerk: 85,total: 150,,56kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: ---,tbc lalchhanhima,ind,"born: mar 21, 1997",b.weight: 55.93,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: ---,lohia igo,png,"born: sep 16, 1999",b.weight: 59.69,group: a,1: 70,2: -75,3: 75,total: 75,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,taman marcellus f.,fsm,"born: sep 26, 1999",b.weight: 60.56,group: a,1: 45,2: 50,3: 53,total: 53,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,tirkishov sohbet,tkm,"born: jan 22, 1997",b.weight: 61.37,group: a,1: 110,2: -115,3: 115,total: 115,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,brylak pawel,pol,"born: feb 10, 1997",b.weight: 61.93,group: a,1: 105,2: 109,3: -111,total: 109,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,rodriguez munoz oscar damian,mex,"born: may 23, 1997",b.weight: 61.73,group: a,1: 100,2: 105,3: -108,total: 105,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,ghivari firdy,ina,"born: jan 23, 1998",b.weight: 62.00,group: a,1: 97,2: 102,3: -106,total: 102,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,qaqa poama,fij,"born: mar 12, 1997",b.weight: 61.24,group: a,1: 90,2: 95,3: 98,total: 98,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,shabi ahsaan ali alhadi,lba,"born: mar 22, 1997",b.weight: 60.09,group: a,1: 85,2: 90,3: 95,total: 95,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,zanni mirko,ita,"born: oct 16, 1997",b.weight: 61.69,group: a,1: 115,2: 120,3: -124,total: 120,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,meeboon sakda,tha,"born: jun 02, 1997",b.weight: 61.95,group: a,1: 108,2: 110,3: 112,total: 112,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,pak jong ju,prk,"born: mar 14, 1997",b.weight: 61.35,group: a,1: 113,2: 117,3: 120,total: 120,62kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,lohia igo,png,"born: sep 16, 1999",b.weight: 59.69,group: a,1: 90,2: 95,3: 100,total: 100,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,taman marcellus f.,fsm,"born: sep 26, 1999",b.weight: 60.56,group: a,1: 55,2: 60,3: -65,total: 60,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,tirkishov sohbet,tkm,"born: jan 22, 1997",b.weight: 61.37,group: a,1: 133,2: 137,3: -140,total: 137,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,brylak pawel,pol,"born: feb 10, 1997",b.weight: 61.93,group: a,1: 136,2: 141,3: -144,total: 141,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,rodriguez munoz oscar damian,mex,"born: may 23, 1997",b.weight: 61.73,group: a,1: 130,2: 135,3: 138,total: 138,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,ghivari firdy,ina,"born: jan 23, 1998",b.weight: 62.00,group: a,1: 121,2: -126,3: -126,total: 121,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,qaqa poama,fij,"born: mar 12, 1997",b.weight: 61.24,group: a,1: 108,2: -113,3: 113,total: 113,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,shabi ahsaan ali alhadi,lba,"born: mar 22, 1997",b.weight: 60.09,group: a,1: 105,2: -112,3: -115,total: 105,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,zanni mirko,ita,"born: oct 16, 1997",b.weight: 61.69,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,meeboon sakda,tha,"born: jun 02, 1997",b.weight: 61.95,group: a,1: 141,2: -144,3: 144,total: 144,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,pak jong ju,prk,"born: mar 14, 1997",b.weight: 61.35,group: a,1: 143,2: -150,3: -150,total: 143,62kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: 1,pak jong ju,prk,"born: mar 14, 1997",b.weight: 61.35,group: a,snatch: 120,ci&jerk: 143,total: 263,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 2,meeboon sakda,tha,"born: jun 02, 1997",b.weight: 61.95,group: a,snatch: 112,ci&jerk: 144,total: 256,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 3,zanni mirko,ita,"born: oct 16, 1997",b.weight: 61.69,group: a,snatch: 120,ci&jerk: 135,total: 255,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 4,tirkishov sohbet,tkm,"born: jan 22, 1997",b.weight: 61.37,group: a,snatch: 115,ci&jerk: 137,total: 252,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 5,brylak pawel,pol,"born: feb 10, 1997",b.weight: 61.93,group: a,snatch: 109,ci&jerk: 141,total: 250,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 6,rodriguez munoz oscar damian,mex,"born: may 23, 1997",b.weight: 61.73,group: a,snatch: 105,ci&jerk: 138,total: 243,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 7,ghivari firdy,ina,"born: jan 23, 1998",b.weight: 62.00,group: a,snatch: 102,ci&jerk: 121,total: 223,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 8,qaqa poama,fij,"born: mar 12, 1997",b.weight: 61.24,group: a,snatch: 98,ci&jerk: 113,total: 211,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 9,shabi ahsaan ali alhadi,lba,"born: mar 22, 1997",b.weight: 60.09,group: a,snatch: 95,ci&jerk: 105,total: 200,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 10,lohia igo,png,"born: sep 16, 1999",b.weight: 59.69,group: a,snatch: 75,ci&jerk: 100,total: 175,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 11,taman marcellus f.,fsm,"born: sep 26, 1999",b.weight: 60.56,group: a,snatch: 53,ci&jerk: 60,total: 113,,62kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: ---,sadey marcus,ger,"born: nov 19, 1997",b.weight: 65.40,group: a,1: 100,2: 105,3: -108,total: 105,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 68.08,group: a,1: -108,2: 108,3: 110,total: 110,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 68.44,group: a,1: -107,2: 107,3: -111,total: 107,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,mcmahon aydan john,aus,"born: may 07, 1997",b.weight: 67.83,group: a,1: 95,2: 100,3: -103,total: 100,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,sikoto evans murutu,ken,"born: dec 23, 1998",b.weight: 67.70,group: a,1: 78,2: 83,3: -90,total: 83,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.67,group: a,1: 105,2: 109,3: 112,total: 112,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,petrache marius,rou,"born: aug 06, 1997",b.weight: 68.46,group: a,1: 122,2: -126,3: -128,total: 122,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 68.65,group: a,1: 125,2: 130,3: 133,total: 133,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 68.24,group: a,1: 127,2: 132,3: 134,total: 134,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 68.38,group: a,1: 125,2: 130,3: 132,total: 132,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 68.75,group: a,1: -125,2: -125,3: 125,total: 125,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,magallanes zapata wilson albert,ven,"born: may 21, 1997",b.weight: 68.62,group: a,1: 115,2: -120,3: -120,total: 115,69kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,sadey marcus,ger,"born: nov 19, 1997",b.weight: 65.40,group: a,1: 127,2: 133,3: 137,total: 137,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 68.08,group: a,1: 127,2: 132,3: -135,total: 132,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 68.44,group: a,1: 125,2: 128,3: 131,total: 131,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,mcmahon aydan john,aus,"born: may 07, 1997",b.weight: 67.83,group: a,1: 116,2: 121,3: -125,total: 121,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,sikoto evans murutu,ken,"born: dec 23, 1998",b.weight: 67.70,group: a,1: 102,2: 106,3: -110,total: 106,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.67,group: a,1: 137,2: 143,3: 148,total: 148,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,petrache marius,rou,"born: aug 06, 1997",b.weight: 68.46,group: a,1: 140,2: 145,3: -150,total: 145,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 68.65,group: a,1: 157,2: 162,3: 167,total: 167,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 68.24,group: a,1: 155,2: 160,3: -162,total: 160,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 68.38,group: a,1: -150,2: 153,3: 158,total: 158,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 68.75,group: a,1: 153,2: -166,3: -166,total: 153,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,magallanes zapata wilson albert,ven,"born: may 21, 1997",b.weight: 68.62,group: a,1: 140,2: 145,3: 153,total: 153,69kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: 1,andreev bozhidar dimitrov,bul,"born: jan 17, 1997",b.weight: 68.65,group: a,snatch: 133,ci&jerk: 167,total: 300,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 2,iarkin viacheslav,rus,"born: nov 19, 1997",b.weight: 68.24,group: a,snatch: 134,ci&jerk: 160,total: 294,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 3,caicedo piedrahita andres mauricio,col,"born: aug 15, 1997",b.weight: 68.38,group: a,snatch: 132,ci&jerk: 158,total: 290,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 4,makeyev mikhail,kaz,"born: apr 24, 1997",b.weight: 68.75,group: a,snatch: 125,ci&jerk: 153,total: 278,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 5,magallanes zapata wilson albert,ven,"born: may 21, 1997",b.weight: 68.62,group: a,snatch: 115,ci&jerk: 153,total: 268,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 6,petrache marius,rou,"born: aug 06, 1997",b.weight: 68.46,group: a,snatch: 122,ci&jerk: 145,total: 267,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 7,terrones miranda oscar adrian,per,"born: jan 23, 1998",b.weight: 67.67,group: a,snatch: 112,ci&jerk: 148,total: 260,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 8,sadey marcus,ger,"born: nov 19, 1997",b.weight: 65.40,group: a,snatch: 105,ci&jerk: 137,total: 242,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 9,castillo martinez luis manuel,dom,"born: jun 13, 1997",b.weight: 68.08,group: a,snatch: 110,ci&jerk: 132,total: 242,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 10,mctaggart cameron david,nzl,"born: sep 30, 1997",b.weight: 68.44,group: a,snatch: 107,ci&jerk: 131,total: 238,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 11,mcmahon aydan john,aus,"born: may 07, 1997",b.weight: 67.83,group: a,snatch: 100,ci&jerk: 121,total: 221,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 12,sikoto evans murutu,ken,"born: dec 23, 1998",b.weight: 67.70,group: a,snatch: 83,ci&jerk: 106,total: 189,,69kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: ---,manzo chirk douglas carmine,tga,"born: oct 04, 1998",b.weight: 76.01,group: a,1: 85,2: 89,3: -93,total: 89,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,moum hicham,mar,"born: aug 18, 1998",b.weight: 76.41,group: a,1: 95,2: 102,3: 106,total: 106,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,rehman abdur,pak,"born: jun 20, 1998",b.weight: 76.52,group: a,1: 100,2: 104,3: 106,total: 106,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,alothman sami ahmed m,ksa,"born: jul 17, 1997",b.weight: 70.84,group: a,1: 104,2: 108,3: 111,total: 111,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 76.36,group: a,1: 125,2: -130,3: -130,total: 125,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 75.56,group: a,1: -132,2: 132,3: 135,total: 135,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,elsayed ahmed adel mohamed,egy,"born: jul 10, 1997",b.weight: 76.18,group: a,1: -135,2: 135,3: -138,total: 135,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,kaliyev zhaslan,kaz,"born: aug 09, 1997",b.weight: 75.78,group: a,1: 130,2: 135,3: 139,total: 139,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 76.47,group: a,1: 135,2: 139,3: 141,total: 141,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 76.40,group: a,1: 137,2: -142,3: 142,total: 142,77kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,manzo chirk douglas carmine,tga,"born: oct 04, 1998",b.weight: 76.01,group: a,1: 103,2: 108,3: 112,total: 112,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,moum hicham,mar,"born: aug 18, 1998",b.weight: 76.41,group: a,1: 124,2: 127,3: 131,total: 131,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,rehman abdur,pak,"born: jun 20, 1998",b.weight: 76.52,group: a,1: 131,2: -133,3: 133,total: 133,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,alothman sami ahmed m,ksa,"born: jul 17, 1997",b.weight: 70.84,group: a,1: 125,2: 130,3: -137,total: 130,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 76.36,group: a,1: 150,2: 155,3: -160,total: 155,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 75.56,group: a,1: 160,2: -170,3: -170,total: 160,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,elsayed ahmed adel mohamed,egy,"born: jul 10, 1997",b.weight: 76.18,group: a,1: 171,2: -176,3: -176,total: 171,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,kaliyev zhaslan,kaz,"born: aug 09, 1997",b.weight: 75.78,group: a,1: 160,2: 165,3: 171,total: 171,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 76.47,group: a,1: 170,2: 175,3: -179,total: 175,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 76.40,group: a,1: 172,2: -177,3: 177,total: 177,77kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: 1,mkrtchyan hakob,arm,"born: mar 08, 1997",b.weight: 76.40,group: a,snatch: 142,ci&jerk: 177,total: 319,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 2,ragala venkat rahul,ind,"born: mar 16, 1997",b.weight: 76.47,group: a,snatch: 141,ci&jerk: 175,total: 316,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 3,kaliyev zhaslan,kaz,"born: aug 09, 1997",b.weight: 75.78,group: a,snatch: 139,ci&jerk: 171,total: 310,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 4,elsayed ahmed adel mohamed,egy,"born: jul 10, 1997",b.weight: 76.18,group: a,snatch: 135,ci&jerk: 171,total: 306,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 5,gedik sadrettin,tur,"born: may 05, 1997",b.weight: 75.56,group: a,snatch: 135,ci&jerk: 160,total: 295,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 6,tolonov kursant,kgz,"born: mar 18, 1997",b.weight: 76.36,group: a,snatch: 125,ci&jerk: 155,total: 280,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 7,alothman sami ahmed m,ksa,"born: jul 17, 1997",b.weight: 70.84,group: a,snatch: 111,ci&jerk: 130,total: 241,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 8,rehman abdur,pak,"born: jun 20, 1998",b.weight: 76.52,group: a,snatch: 106,ci&jerk: 133,total: 239,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 9,moum hicham,mar,"born: aug 18, 1998",b.weight: 76.41,group: a,snatch: 106,ci&jerk: 131,total: 237,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: 10,manzo chirk douglas carmine,tga,"born: oct 04, 1998",b.weight: 76.01,group: a,snatch: 89,ci&jerk: 112,total: 201,,77kgmen,total,2nd YOUTH OLYMPIC GAMES
rank: ---,hwang seung-hwan,kor,"born: nov 02, 1997",b.weight: 83.61,group: a,1: 135,2: -140,3: -140,total: 135,85kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,beiralvand reza,iri,"born: apr 01, 1997",b.weight: 83.37,group: a,1: 139,2: -144,3: 144,total: 144,85kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,shosha mohamed shaker fathy hassan,egy,"born: oct 01, 1997",b.weight: 84.88,group: a,1: -140,2: 140,3: -144,total: 140,85kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 83.93,group: a,1: 140,2: 145,3: 147,total: 147,85kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,khugaev khetag,rus,"born: oct 21, 1997",b.weight: 83.75,group: a,1: 150,2: 157,3: 164,total: 164,85kgmen,snatch,2nd YOUTH OLYMPIC GAMES
rank: ---,hwang seung-hwan,kor,"born: nov 02, 1997",b.weight: 83.61,group: a,1: 160,2: 165,3: -170,total: 165,85kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,beiralvand reza,iri,"born: apr 01, 1997",b.weight: 83.37,group: a,1: 169,2: 173,3: -177,total: 173,85kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,shosha mohamed shaker fathy hassan,egy,"born: oct 01, 1997",b.weight: 84.88,group: a,1: -178,2: -178,3: 178,total: 178,85kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
rank: ---,sobirov farkhodbek,uzb,"born: sep 10, 1997",b.weight: 83.93,group: a,1: 170,2: 174,3: -177,total: 174,85kgmen,cleanjerk,2nd YOUTH OLYMPIC GAMES
