rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,al-sharuee mohammed abdulmunem ali,irq,"born: mar 08, 1981",b.weight: 55.92,group: a,snatch: 102.5,ci&jerk: 127.5,total: 230,,56kgmen,total,5th UNIVERSITY WORLD CUP
rank: 3,katahira kunio,jpn,"born: apr 05, 1980",b.weight: 55.70,group: a,snatch: 102.5,ci&jerk: 122.5,total: 225,,56kgmen,total,5th UNIVERSITY WORLD CUP
rank: 4,kadirbergenov sanjar,tkm,"born: apr 22, 1985",b.weight: 55.44,group: a,snatch: 95,ci&jerk: 115,total: 210,,56kgmen,total,5th UNIVERSITY WORLD CUP
rank: 5,ayristin izzet,tur,"born: jun 24, 1979",b.weight: 55.72,group: a,snatch: 95,ci&jerk: 97.5,total: 192.5,,56kgmen,total,5th UNIVERSITY WORLD CUP
rank: 6,trastogiannos chronis,gre,"born: jul 30, 1981",b.weight: 55.06,group: a,snatch: 87.5,ci&jerk: 95,total: 182.5,,56kgmen,total,5th UNIVERSITY WORLD CUP
rank: 1,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 62.00,group: a,1: 145,2: -150,3: 153,total: 153,62kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 2,li yinglong,chn,"born: feb 15, 1977",b.weight: 61.85,group: a,1: 125,2: 130,3: -135,total: 130,62kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 3,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.70,group: a,1: 120,2: 125,3: 127.5,total: 127.5,62kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 4,singnoi chom,tha,"born: sep 02, 1979",b.weight: 62.00,group: a,1: 120,2: 125,3: 127.5,total: 127.5,62kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 5,artuc sedat,tur,"born: jun 09, 1976",b.weight: 61.60,group: a,1: 115,2: 120,3: -125,total: 120,62kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 6,panjavi kamran,gbr,"born: feb 06, 1975",b.weight: 61.50,group: a,1: 112.5,2: -117.5,3: -117.5,total: 112.5,62kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 7,medrano toj luis enrique,gua,"born: sep 09, 1976",b.weight: 61.05,group: a,1: 107.5,2: -110,3: 110,total: 110,62kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 8,flores alvarez raul,mex,"born: may 23, 1982",b.weight: 61.90,group: a,1: 100,2: 105,3: -110,total: 105,62kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 9,blouin patrick,can,"born: sep 08, 1978",b.weight: 62.00,group: a,1: 97.5,2: 100,3: -102.5,total: 100,62kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 1,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 62.00,group: a,1: 165,2: 172.5,3: -175,total: 172.5,62kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 2,li yinglong,chn,"born: feb 15, 1977",b.weight: 61.85,group: a,1: 150,2: -155,3: 155,total: 155,62kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 3,singnoi chom,tha,"born: sep 02, 1979",b.weight: 62.00,group: a,1: -150,2: -152.5,3: 152.5,total: 152.5,62kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 4,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.70,group: a,1: -150,2: 150,3: -155,total: 150,62kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 5,artuc sedat,tur,"born: jun 09, 1976",b.weight: 61.60,group: a,1: 135,2: 145,3: -150,total: 145,62kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 6,panjavi kamran,gbr,"born: feb 06, 1975",b.weight: 61.50,group: a,1: 137.5,2: 142.5,3: -145,total: 142.5,62kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 7,medrano toj luis enrique,gua,"born: sep 09, 1976",b.weight: 61.05,group: a,1: 135,2: -140,3: -140,total: 135,62kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 8,flores alvarez raul,mex,"born: may 23, 1982",b.weight: 61.90,group: a,1: 130,2: 135,3: -137.5,total: 135,62kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 9,blouin patrick,can,"born: sep 08, 1978",b.weight: 62.00,group: a,1: 125,2: -130,3: -130,total: 125,62kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 1,shi zhiyong,chn,"born: feb 10, 1980",b.weight: 62.00,group: a,snatch: 153,ci&jerk: 172.5,total: 325,,62kgmen,total,5th UNIVERSITY WORLD CUP
rank: 2,li yinglong,chn,"born: feb 15, 1977",b.weight: 61.85,group: a,snatch: 130,ci&jerk: 155,total: 285,,62kgmen,total,5th UNIVERSITY WORLD CUP
rank: 3,singnoi chom,tha,"born: sep 02, 1979",b.weight: 62.00,group: a,snatch: 127.5,ci&jerk: 152.5,total: 280,,62kgmen,total,5th UNIVERSITY WORLD CUP
rank: 4,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.70,group: a,snatch: 127.5,ci&jerk: 150,total: 277.5,,62kgmen,total,5th UNIVERSITY WORLD CUP
rank: 5,artuc sedat,tur,"born: jun 09, 1976",b.weight: 61.60,group: a,snatch: 120,ci&jerk: 145,total: 265,,62kgmen,total,5th UNIVERSITY WORLD CUP
rank: 6,panjavi kamran,gbr,"born: feb 06, 1975",b.weight: 61.50,group: a,snatch: 112.5,ci&jerk: 142.5,total: 255,,62kgmen,total,5th UNIVERSITY WORLD CUP
rank: 7,medrano toj luis enrique,gua,"born: sep 09, 1976",b.weight: 61.05,group: a,snatch: 110,ci&jerk: 135,total: 245,,62kgmen,total,5th UNIVERSITY WORLD CUP
rank: 8,flores alvarez raul,mex,"born: may 23, 1982",b.weight: 61.90,group: a,snatch: 105,ci&jerk: 135,total: 240,,62kgmen,total,5th UNIVERSITY WORLD CUP
rank: 9,blouin patrick,can,"born: sep 08, 1978",b.weight: 62.00,group: a,snatch: 100,ci&jerk: 125,total: 225,,62kgmen,total,5th UNIVERSITY WORLD CUP
rank: 1,zhang guozheng,chn,"born: sep 17, 1974",b.weight: 68.90,group: a,1: 145,2: 150,3: 155,total: 155,69kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 2,arslan emrah,tur,"born: oct 23, 1982",b.weight: 68.85,group: a,1: 130,2: -135,3: 135,total: 135,69kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 3,togoev makhmudjon,uzb,"born: nov 05, 1983",b.weight: 68.55,group: a,1: -125,2: 127.5,3: 132.5,total: 132.5,69kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 4,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.50,group: a,1: 125,2: 130,3: ---,total: 130,69kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 5,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 67.35,group: a,1: 120,2: -125,3: 125,total: 125,69kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 6,adilgazin daulet,kaz,"born: mar 30, 1981",b.weight: 67.75,group: a,1: 115,2: -120,3: 120,total: 120,69kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 1,zhang guozheng,chn,"born: sep 17, 1974",b.weight: 68.90,group: a,1: 180,2: 190,3: -197,total: 190,69kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 2,arslan emrah,tur,"born: oct 23, 1982",b.weight: 68.85,group: a,1: 160,2: 165,3: -170,total: 165,69kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 3,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 67.35,group: a,1: -160,2: 160,3: -165,total: 160,69kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 4,togoev makhmudjon,uzb,"born: nov 05, 1983",b.weight: 68.55,group: a,1: 157.5,2: -162.5,3: -162.5,total: 157.5,69kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 5,adilgazin daulet,kaz,"born: mar 30, 1981",b.weight: 67.75,group: a,1: 140,2: 145,3: 150,total: 150,69kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 6,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.50,group: a,1: -150,2: 150,3: -155,total: 150,69kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 1,zhang guozheng,chn,"born: sep 17, 1974",b.weight: 68.90,group: a,snatch: 155,ci&jerk: 190,total: 345,,69kgmen,total,5th UNIVERSITY WORLD CUP
rank: 2,arslan emrah,tur,"born: oct 23, 1982",b.weight: 68.85,group: a,snatch: 135,ci&jerk: 165,total: 300,,69kgmen,total,5th UNIVERSITY WORLD CUP
rank: 3,togoev makhmudjon,uzb,"born: nov 05, 1983",b.weight: 68.55,group: a,snatch: 132.5,ci&jerk: 157.5,total: 290,,69kgmen,total,5th UNIVERSITY WORLD CUP
rank: 4,shintani yoshito,jpn,"born: dec 07, 1981",b.weight: 67.35,group: a,snatch: 125,ci&jerk: 160,total: 285,,69kgmen,total,5th UNIVERSITY WORLD CUP
rank: 5,suywens samuel,fra,"born: jan 21, 1980",b.weight: 68.50,group: a,snatch: 130,ci&jerk: 150,total: 280,,69kgmen,total,5th UNIVERSITY WORLD CUP
rank: 6,adilgazin daulet,kaz,"born: mar 30, 1981",b.weight: 67.75,group: a,snatch: 120,ci&jerk: 150,total: 270,,69kgmen,total,5th UNIVERSITY WORLD CUP
rank: 1,han huaping,chn,"born: jul 05, 1978",b.weight: 76.25,group: a,1: 150,2: -155,3: 155,total: 155,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 2,cicek ayhan,tur,"born: jan 10, 1978",b.weight: 76.40,group: a,1: 145,2: -152.5,3: -152.5,total: 145,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 3,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.30,group: a,1: 137.5,2: 140,3: -142.5,total: 140,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 4,waga sebastian,pol,"born: dec 29, 1978",b.weight: 75.40,group: a,1: 132.5,2: 137.5,3: -140,total: 137.5,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 5,schouten gregory,usa,"born: nov 14, 1976",b.weight: 76.50,group: a,1: -137.5,2: -137.5,3: 137.5,total: 137.5,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 6,khalmatov akramzhan,kaz,"born: jan 11, 1985",b.weight: 77.00,group: a,1: 130,2: -135,3: 135,total: 135,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 7,chashemov mamsurbek,uzb,"born: jun 22, 1983",b.weight: 76.40,group: a,1: 120,2: 127.5,3: -135,total: 127.5,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 8,camara david,mex,"born: jan 15, 1976",b.weight: 76.85,group: a,1: 120,2: -125,3: 125,total: 125,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 9,tasoulis theo,aus,"born: nov 04, 1978",b.weight: 76.75,group: a,1: -110,2: 110,3: -115,total: 110,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 10,bekmukhanbetov d.,kaz,"born: jul 13, 1983",b.weight: 72.85,group: a,1: 100,2: 105,3: -107.5,total: 105,77kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 1,han huaping,chn,"born: jul 05, 1978",b.weight: 76.25,group: a,1: 180,2: 185,3: 190,total: 190,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 2,cicek ayhan,tur,"born: jan 10, 1978",b.weight: 76.40,group: a,1: 175,2: 182.5,3: -187.5,total: 182.5,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 3,khalmatov akramzhan,kaz,"born: jan 11, 1985",b.weight: 77.00,group: a,1: -165,2: -165,3: 167.5,total: 167.5,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 4,waga sebastian,pol,"born: dec 29, 1978",b.weight: 75.40,group: a,1: 155,2: 162.5,3: -170,total: 162.5,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 5,schouten gregory,usa,"born: nov 14, 1976",b.weight: 76.50,group: a,1: -155,2: 155,3: 162.5,total: 162.5,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 6,chashemov mamsurbek,uzb,"born: jun 22, 1983",b.weight: 76.40,group: a,1: 140,2: 150,3: 157.5,total: 157.5,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 7,camara david,mex,"born: jan 15, 1976",b.weight: 76.85,group: a,1: -150,2: 150,3: -155,total: 150,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 8,tasoulis theo,aus,"born: nov 04, 1978",b.weight: 76.75,group: a,1: 147.5,2: -152.5,3: -155,total: 147.5,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 9,bekmukhanbetov d.,kaz,"born: jul 13, 1983",b.weight: 72.85,group: a,1: 120,2: 125,3: -130,total: 125,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: ---,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.30,group: a,1: -172.5,2: -172.5,3: -172.5,total: ---,77kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 1,han huaping,chn,"born: jul 05, 1978",b.weight: 76.25,group: a,snatch: 155,ci&jerk: 190,total: 345,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: 2,cicek ayhan,tur,"born: jan 10, 1978",b.weight: 76.40,group: a,snatch: 145,ci&jerk: 182.5,total: 327.5,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: 3,khalmatov akramzhan,kaz,"born: jan 11, 1985",b.weight: 77.00,group: a,snatch: 135,ci&jerk: 167.5,total: 302.5,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: 4,waga sebastian,pol,"born: dec 29, 1978",b.weight: 75.40,group: a,snatch: 137.5,ci&jerk: 162.5,total: 300,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: 5,schouten gregory,usa,"born: nov 14, 1976",b.weight: 76.50,group: a,snatch: 137.5,ci&jerk: 162.5,total: 300,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: 6,chashemov mamsurbek,uzb,"born: jun 22, 1983",b.weight: 76.40,group: a,snatch: 127.5,ci&jerk: 157.5,total: 285,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: 7,camara david,mex,"born: jan 15, 1976",b.weight: 76.85,group: a,snatch: 125,ci&jerk: 150,total: 275,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: 8,tasoulis theo,aus,"born: nov 04, 1978",b.weight: 76.75,group: a,snatch: 110,ci&jerk: 147.5,total: 257.5,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: 9,bekmukhanbetov d.,kaz,"born: jul 13, 1983",b.weight: 72.85,group: a,snatch: 105,ci&jerk: 125,total: 230,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: ---,mejias hernandez octavio antonio,ven,"born: jul 21, 1982",b.weight: 76.30,group: a,snatch: 140,ci&jerk: ---,total: ---,,77kgmen,total,5th UNIVERSITY WORLD CUP
rank: 1,wang hailong,chn,"born: feb 05, 1979",b.weight: 84.85,group: a,1: -160,2: 160,3: 165,total: 165,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 2,nurullaev bahtiyor,uzb,"born: jan 20, 1975",b.weight: 84.70,group: a,1: -155,2: 155,3: 160,total: 160,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 3,ince izzet,tur,"born: jun 28, 1981",b.weight: 82.45,group: a,1: 145,2: 150,3: -155,total: 150,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 4,akdeniz nejat,tur,"born: may 17, 1982",b.weight: 77.90,group: a,1: 130,2: 135,3: 140,total: 140,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 5,usmanov botir,uzb,"born: apr 15, 1984",b.weight: 83.55,group: a,1: 135,2: 140,3: -145,total: 140,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 6,williams matthew,aus,"born: jul 21, 1980",b.weight: 83.70,group: a,1: 130,2: 135,3: -137.5,total: 135,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 7,chwedczuk andrzej,pol,"born: dec 25, 1979",b.weight: 84.50,group: a,1: 135,2: -142.5,3: -142.5,total: 135,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 8,huang cheng-kai,tpe,"born: jan 08, 1983",b.weight: 84.55,group: a,1: -135,2: 135,3: -140,total: 135,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 9,gamarra eudis,ven,"born: oct 04, 1978",b.weight: 84.95,group: a,1: -135,2: 135,3: -142.5,total: 135,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 10,moe travis,can,"born: apr 16, 1982",b.weight: 79.70,group: a,1: -107.5,2: -107.5,3: 107.5,total: 107.5,85kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 1,wang hailong,chn,"born: feb 05, 1979",b.weight: 84.85,group: a,1: 190,2: 195,3: 200,total: 200,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 2,nurullaev bahtiyor,uzb,"born: jan 20, 1975",b.weight: 84.70,group: a,1: 190,2: -200,3: ---,total: 190,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 3,gamarra eudis,ven,"born: oct 04, 1978",b.weight: 84.95,group: a,1: 180,2: 182.5,3: 185,total: 185,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 4,ince izzet,tur,"born: jun 28, 1981",b.weight: 82.45,group: a,1: -180,2: 180,3: -185,total: 180,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 5,akdeniz nejat,tur,"born: may 17, 1982",b.weight: 77.90,group: a,1: -170,2: 170,3: -175,total: 170,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 6,chwedczuk andrzej,pol,"born: dec 25, 1979",b.weight: 84.50,group: a,1: 165,2: 170,3: -175,total: 170,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 7,usmanov botir,uzb,"born: apr 15, 1984",b.weight: 83.55,group: a,1: 160,2: -165,3: -165,total: 160,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 8,huang cheng-kai,tpe,"born: jan 08, 1983",b.weight: 84.55,group: a,1: 160,2: -165,3: -165,total: 160,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 9,williams matthew,aus,"born: jul 21, 1980",b.weight: 83.70,group: a,1: -150,2: 150,3: -160,total: 150,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: ---,moe travis,can,"born: apr 16, 1982",b.weight: 79.70,group: a,1: -142.5,2: -142.5,3: -142.5,total: ---,85kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 1,wang hailong,chn,"born: feb 05, 1979",b.weight: 84.85,group: a,snatch: 165,ci&jerk: 200,total: 365,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: 2,nurullaev bahtiyor,uzb,"born: jan 20, 1975",b.weight: 84.70,group: a,snatch: 160,ci&jerk: 190,total: 350,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: 3,ince izzet,tur,"born: jun 28, 1981",b.weight: 82.45,group: a,snatch: 150,ci&jerk: 180,total: 330,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: 4,gamarra eudis,ven,"born: oct 04, 1978",b.weight: 84.95,group: a,snatch: 135,ci&jerk: 185,total: 320,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: 5,akdeniz nejat,tur,"born: may 17, 1982",b.weight: 77.90,group: a,snatch: 140,ci&jerk: 170,total: 310,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: 6,chwedczuk andrzej,pol,"born: dec 25, 1979",b.weight: 84.50,group: a,snatch: 135,ci&jerk: 170,total: 305,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: 7,usmanov botir,uzb,"born: apr 15, 1984",b.weight: 83.55,group: a,snatch: 140,ci&jerk: 160,total: 300,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: 8,huang cheng-kai,tpe,"born: jan 08, 1983",b.weight: 84.55,group: a,snatch: 135,ci&jerk: 160,total: 295,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: 9,williams matthew,aus,"born: jul 21, 1980",b.weight: 83.70,group: a,snatch: 135,ci&jerk: 150,total: 285,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: ---,moe travis,can,"born: apr 16, 1982",b.weight: 79.70,group: a,snatch: 107.5,ci&jerk: ---,total: ---,,85kgmen,total,5th UNIVERSITY WORLD CUP
rank: 1,akhmetov bakhyt,kaz,"born: mar 27, 1979",b.weight: 93.50,group: a,1: 170,2: 180,3: -185.5,total: 180,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 2,dulgeroglu ervin,tur,"born: nov 01, 1979",b.weight: 91.95,group: a,1: 145,2: 150,3: 155,total: 155,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 3,galipeau julien,can,"born: jan 29, 1981",b.weight: 92.70,group: a,1: 145,2: 150,3: -155,total: 150,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 4,mugnier vincent,fra,"born: jul 11, 1980",b.weight: 91.50,group: a,1: 137.5,2: 142.5,3: -147.5,total: 142.5,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 5,trojcak pavol,svk,"born: feb 22, 1980",b.weight: 86.30,group: a,1: 132.5,2: 137.5,3: -142.5,total: 137.5,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 6,kruk vasyl,ukr,"born: oct 27, 1981",b.weight: 91.10,group: a,1: -135,2: 135,3: -142.5,total: 135,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 7,carrillo david,mex,"born: aug 23, 1978",b.weight: 92.20,group: a,1: 120,2: 125,3: 130,total: 130,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 8,yang huan-yi,tpe,"born: sep 10, 1979",b.weight: 89.60,group: a,1: 125,2: -130,3: -130,total: 125,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 9,hadi mahmoud,irq,"born: jan 23, 1982",b.weight: 88.50,group: a,1: 115,2: 122.5,3: -127.5,total: 122.5,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 10,guzman adrian,mex,"born: oct 24, 1981",b.weight: 93.20,group: a,1: 117.5,2: -122.5,3: 122.5,total: 122.5,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 11,al awan rakan,syr,"born: nov 20, 1976",b.weight: 93.25,group: a,1: -110,2: 110,3: -120,total: 110,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 12,wickrama singhe,sri,"born: sep 10, 1977",b.weight: 89.50,group: a,1: -75,2: 75,3: ---,total: 75,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: ---,yarkine vladislav,rus,"born: may 20, 1980",b.weight: 92.20,group: a,1: -160,2: -160,3: -160,total: ---,94kgmen,snatch,5th UNIVERSITY WORLD CUP
rank: 1,akhmetov bakhyt,kaz,"born: mar 27, 1979",b.weight: 93.50,group: a,1: 200,2: 205,3: -215,total: 205,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 2,dulgeroglu ervin,tur,"born: nov 01, 1979",b.weight: 91.95,group: a,1: 190,2: 200,3: -205,total: 200,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 3,galipeau julien,can,"born: jan 29, 1981",b.weight: 92.70,group: a,1: 185,2: -190,3: 190,total: 190,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 4,mugnier vincent,fra,"born: jul 11, 1980",b.weight: 91.50,group: a,1: 177.5,2: 182.5,3: 187.5,total: 187.5,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 5,trojcak pavol,svk,"born: feb 22, 1980",b.weight: 86.30,group: a,1: 175,2: 182.5,3: -190,total: 182.5,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 6,guzman adrian,mex,"born: oct 24, 1981",b.weight: 93.20,group: a,1: 155,2: 162.5,3: -170,total: 162.5,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 7,hadi mahmoud,irq,"born: jan 23, 1982",b.weight: 88.50,group: a,1: 145,2: 150,3: -155,total: 150,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: 8,carrillo david,mex,"born: aug 23, 1978",b.weight: 92.20,group: a,1: 140,2: -150,3: 150,total: 150,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: ---,kruk vasyl,ukr,"born: oct 27, 1981",b.weight: 91.10,group: a,1: -167.5,2: -167.5,3: -167.5,total: ---,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
rank: ---,yang huan-yi,tpe,"born: sep 10, 1979",b.weight: 89.60,group: a,1: -165,2: -165,3: -165,total: ---,94kgmen,cleanjerk,5th UNIVERSITY WORLD CUP
