rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,altamimi turki,oma,"born: mar 02, 1990",b.weight: 55.80,group: a,snatch: 77,ci&jerk: 97,total: 174,,56kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 4,sabt soud,qat,"born: jun 27, 1993",b.weight: 50.60,group: a,snatch: 50,ci&jerk: 70,total: 120,,56kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,rustom ahmad hassan,uae,"born: jan 01, 1990",b.weight: 60.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,62kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,ali hasan abdulla,brn,"born: jan 01, 1990",b.weight: 61.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,62kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,maher jassim,uae,"born: apr 09, 1991",b.weight: 59.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 76,62kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,almutairi bedah,kuw,"born: jan 01, 1992",b.weight: 61.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,62kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al-sawlan idris hussain,ksa,"born: oct 01, 1991",b.weight: 61.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,62kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al ismaili ahmed,oma,"born: dec 26, 1989",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 96,62kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,rustom ahmad hassan,uae,"born: jan 01, 1990",b.weight: 60.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 67,62kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,ali hasan abdulla,brn,"born: jan 01, 1990",b.weight: 61.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,62kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,maher jassim,uae,"born: apr 09, 1991",b.weight: 59.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 88,62kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,almutairi bedah,kuw,"born: jan 01, 1992",b.weight: 61.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 113,62kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al-sawlan idris hussain,ksa,"born: oct 01, 1991",b.weight: 61.30,group: a,1: 0.0,2: 0.0,3: 0.0,total: 112,62kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al ismaili ahmed,oma,"born: dec 26, 1989",b.weight: 61.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,62kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: 1,al ismaili ahmed,oma,"born: dec 26, 1989",b.weight: 61.50,group: a,snatch: 96,ci&jerk: 120,total: 216,,62kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 2,al-sawlan idris hussain,ksa,"born: oct 01, 1991",b.weight: 61.30,group: a,snatch: 100,ci&jerk: 112,total: 212,,62kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 3,almutairi bedah,kuw,"born: jan 01, 1992",b.weight: 61.40,group: a,snatch: 85,ci&jerk: 113,total: 198,,62kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 4,maher jassim,uae,"born: apr 09, 1991",b.weight: 59.70,group: a,snatch: 76,ci&jerk: 88,total: 164,,62kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 5,ali hasan abdulla,brn,"born: jan 01, 1990",b.weight: 61.00,group: a,snatch: 75,ci&jerk: 85,total: 160,,62kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 6,rustom ahmad hassan,uae,"born: jan 01, 1990",b.weight: 60.70,group: a,snatch: 60,ci&jerk: 67,total: 127,,62kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,almasoud abdullah jassim m,ksa,"born: mar 30, 1991",b.weight: 68.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 119,69kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alrashidi ali,kuw,"born: nov 13, 1989",b.weight: 68.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 85,69kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,awladthani jalai,oma,"born: jan 01, 1989",b.weight: 66.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 86,69kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,malalla jehad ali abdulla hasan,brn,"born: sep 10, 1991",b.weight: 66.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,69kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,almasoud abdullah jassim m,ksa,"born: mar 30, 1991",b.weight: 68.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 135,69kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alrashidi ali,kuw,"born: nov 13, 1989",b.weight: 68.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 105,69kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,awladthani jalai,oma,"born: jan 01, 1989",b.weight: 66.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,69kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,malalla jehad ali abdulla hasan,brn,"born: sep 10, 1991",b.weight: 66.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 75,69kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: 1,almasoud abdullah jassim m,ksa,"born: mar 30, 1991",b.weight: 68.00,group: a,snatch: 119,ci&jerk: 135,total: 254,,69kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 2,alrashidi ali,kuw,"born: nov 13, 1989",b.weight: 68.10,group: a,snatch: 85,ci&jerk: 105,total: 190,,69kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 3,awladthani jalai,oma,"born: jan 01, 1989",b.weight: 66.50,group: a,snatch: 86,ci&jerk: 100,total: 186,,69kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 4,malalla jehad ali abdulla hasan,brn,"born: sep 10, 1991",b.weight: 66.60,group: a,snatch: 60,ci&jerk: 75,total: 135,,69kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al remaihi jaber,qat,"born: jan 01, 1995",b.weight: 70.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 55,77kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,roumi essa saleh s s,qat,"born: dec 13, 1984",b.weight: 71.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 60,77kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,ismail ismail,uae,"born: may 12, 1989",b.weight: 73.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 72,77kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,shanab yaqoub,kuw,"born: jan 01, 1989",b.weight: 75.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 100,77kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 76.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,77kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al remaihi jaber,qat,"born: jan 01, 1995",b.weight: 70.60,group: a,1: 0.0,2: 0.0,3: 0.0,total: 70,77kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,roumi essa saleh s s,qat,"born: dec 13, 1984",b.weight: 71.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,77kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,ismail ismail,uae,"born: may 12, 1989",b.weight: 73.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 83,77kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,shanab yaqoub,kuw,"born: jan 01, 1989",b.weight: 75.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,77kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 76.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 150,77kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: 1,al hamqan khalil ibrahim j,ksa,"born: may 20, 1989",b.weight: 76.20,group: a,snatch: 120,ci&jerk: 150,total: 270,,77kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 2,shanab yaqoub,kuw,"born: jan 01, 1989",b.weight: 75.90,group: a,snatch: 100,ci&jerk: 110,total: 210,,77kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 3,ismail ismail,uae,"born: may 12, 1989",b.weight: 73.10,group: a,snatch: 72,ci&jerk: 83,total: 155,,77kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 4,roumi essa saleh s s,qat,"born: dec 13, 1984",b.weight: 71.90,group: a,snatch: 60,ci&jerk: 80,total: 140,,77kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 5,al remaihi jaber,qat,"born: jan 01, 1995",b.weight: 70.60,group: a,snatch: 55,ci&jerk: 70,total: 125,,77kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,maleki mohd amin,uae,"born: jan 01, 1989",b.weight: 85.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 81,85kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alradmaki asaad,oma,"born: jan 01, 1992",b.weight: 82.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 82,85kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,almesairi husain,ksa,"born: jan 01, 1990",b.weight: 83.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 116,85kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,yaqoub yousef,kuw,"born: mar 14, 1990",b.weight: 83.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 117,85kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,maleki mohd amin,uae,"born: jan 01, 1989",b.weight: 85.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 96,85kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alradmaki asaad,oma,"born: jan 01, 1992",b.weight: 82.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 110,85kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,almesairi husain,ksa,"born: jan 01, 1990",b.weight: 83.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 145,85kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,yaqoub yousef,kuw,"born: mar 14, 1990",b.weight: 83.90,group: a,1: 0.0,2: 0.0,3: 0.0,total: 147,85kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: 1,yaqoub yousef,kuw,"born: mar 14, 1990",b.weight: 83.90,group: a,snatch: 117,ci&jerk: 147,total: 264,,85kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 2,almesairi husain,ksa,"born: jan 01, 1990",b.weight: 83.20,group: a,snatch: 116,ci&jerk: 145,total: 261,,85kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 3,alradmaki asaad,oma,"born: jan 01, 1992",b.weight: 82.40,group: a,snatch: 82,ci&jerk: 110,total: 192,,85kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 4,maleki mohd amin,uae,"born: jan 01, 1989",b.weight: 85.00,group: a,snatch: 81,ci&jerk: 96,total: 177,,85kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alhusaini ayman,oma,"born: jan 01, 1990",b.weight: 86.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,94kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,nayef sabit,qat,"born: jul 20, 1992",b.weight: 94.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 45,94kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,almurbati mahmood mohamed mahmood h,brn,"born: nov 01, 1990",b.weight: 93.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,94kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,husain abdullah,kuw,"born: sep 02, 1989",b.weight: 85.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 111,94kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al-hubail bader abdullah,ksa,"born: nov 18, 1990",b.weight: 85.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 120,94kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: dsq,alshehhi saoud abdulla,uae,"born: jan 01, 1989",b.weight: 93.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,94kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alhusaini ayman,oma,"born: jan 01, 1990",b.weight: 86.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 90,94kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,nayef sabit,qat,"born: jul 20, 1992",b.weight: 94.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 65,94kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,almurbati mahmood mohamed mahmood h,brn,"born: nov 01, 1990",b.weight: 93.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: 123,94kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,husain abdullah,kuw,"born: sep 02, 1989",b.weight: 85.10,group: a,1: 0.0,2: 0.0,3: 0.0,total: 131,94kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al-hubail bader abdullah,ksa,"born: nov 18, 1990",b.weight: 85.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,94kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: dsq,alshehhi saoud abdulla,uae,"born: jan 01, 1989",b.weight: 93.00,group: a,1: 0.0,2: 0.0,3: 0.0,total: ---,94kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: 1,al-hubail bader abdullah,ksa,"born: nov 18, 1990",b.weight: 85.20,group: a,snatch: 120,ci&jerk: 142,total: 262,,94kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 2,husain abdullah,kuw,"born: sep 02, 1989",b.weight: 85.10,group: a,snatch: 111,ci&jerk: 131,total: 242,,94kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 3,almurbati mahmood mohamed mahmood h,brn,"born: nov 01, 1990",b.weight: 93.00,group: a,snatch: 95,ci&jerk: 123,total: 218,,94kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 4,alhusaini ayman,oma,"born: jan 01, 1990",b.weight: 86.50,group: a,snatch: 90,ci&jerk: 90,total: 180,,94kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 5,nayef sabit,qat,"born: jul 20, 1992",b.weight: 94.00,group: a,snatch: 45,ci&jerk: 65,total: 110,,94kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: dsq,alshehhi saoud abdulla,uae,"born: jan 01, 1989",b.weight: 93.00,group: a,snatch: ---,ci&jerk: ---,total: ---,,94kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,bader d y a alshammari,kuw,"born: apr 28, 1991",b.weight: 101.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 121,105kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alnuaimi ghanem,qat,"born: jan 01, 1988",b.weight: 96.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 80,105kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al mori faisal,qat,"born: jan 01, 1993",b.weight: 102.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 55,105kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,aldabous hasan,ksa,"born: jan 01, 1990",b.weight: 94.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 130,105kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,bader d y a alshammari,kuw,"born: apr 28, 1991",b.weight: 101.70,group: a,1: 0.0,2: 0.0,3: 0.0,total: 125,105kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alnuaimi ghanem,qat,"born: jan 01, 1988",b.weight: 96.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 95,105kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al mori faisal,qat,"born: jan 01, 1993",b.weight: 102.50,group: a,1: 0.0,2: 0.0,3: 0.0,total: 70,105kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,aldabous hasan,ksa,"born: jan 01, 1990",b.weight: 94.20,group: a,1: 0.0,2: 0.0,3: 0.0,total: 160,105kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: 1,aldabous hasan,ksa,"born: jan 01, 1990",b.weight: 94.20,group: a,snatch: 130,ci&jerk: 160,total: 290,,105kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 2,bader d y a alshammari,kuw,"born: apr 28, 1991",b.weight: 101.70,group: a,snatch: 121,ci&jerk: 125,total: 246,,105kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 3,alnuaimi ghanem,qat,"born: jan 01, 1988",b.weight: 96.20,group: a,snatch: 80,ci&jerk: 95,total: 175,,105kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 4,al mori faisal,qat,"born: jan 01, 1993",b.weight: 102.50,group: a,snatch: 55,ci&jerk: 70,total: 125,,105kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alhusaini hassan,kuw,"born: oct 26, 1990",b.weight: 105.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 118,+105kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al-hubail ali hassan,ksa,"born: nov 16, 1990",b.weight: 107.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 119,+105kgmen,snatch,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,alhusaini hassan,kuw,"born: oct 26, 1990",b.weight: 105.80,group: a,1: 0.0,2: 0.0,3: 0.0,total: 143,+105kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: ---,al-hubail ali hassan,ksa,"born: nov 16, 1990",b.weight: 107.40,group: a,1: 0.0,2: 0.0,3: 0.0,total: 142,+105kgmen,cleanjerk,8th JUNIOR GCC CHAMPIONSHIPS
rank: 1,alhusaini hassan,kuw,"born: oct 26, 1990",b.weight: 105.80,group: a,snatch: 118,ci&jerk: 143,total: 261,,+105kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
rank: 2,al-hubail ali hassan,ksa,"born: nov 16, 1990",b.weight: 107.40,group: a,snatch: 119,ci&jerk: 142,total: 261,,+105kgmen,total,8th JUNIOR GCC CHAMPIONSHIPS
