rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 11,canto jose leonel,mex,"born: mar 03, 1983",b.weight: 54.10,group: a,1: 95,2: -100,3: -100,total: 95,56kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,moreno raul fuentes,esp,"born: apr 01, 1984",b.weight: 55.76,group: a,1: 90,2: 95,3: -97.5,total: 95,56kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,hernandez ivan,esp,"born: aug 12, 1983",b.weight: 54.77,group: a,1: 92.5,2: -97.5,3: -97.5,total: 92.5,56kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,rodionov andrey,kaz,"born: mar 27, 1982",b.weight: 55.98,group: a,1: 87.5,2: -92.5,3: -92.5,total: 87.5,56kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,belan michal,svk,"born: dec 24, 1985",b.weight: 55.55,group: a,1: 67.5,2: 70,3: 72.5,total: 72.5,56kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,dellino vito,ita,"born: apr 16, 1982",b.weight: 55.82,group: a,1: -90,2: -90,3: -90,total: ---,56kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,stoyanov yasen,bul,"born: sep 17, 1984",b.weight: 55.77,group: a,1: 140,2: 147.5,3: -150,total: 147.5,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,setiadi jadi,ina,"born: feb 02, 1985",b.weight: 53.58,group: a,1: 140,2: 145,3: -150,total: 145,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 55.92,group: a,1: -137.5,2: 137.5,3: -145,total: 137.5,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,filev ivaylo todorov,bul,"born: may 01, 1987",b.weight: 55.26,group: a,1: 120,2: 125,3: 127.5,total: 127.5,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,slaby petr,cze,"born: nov 25, 1983",b.weight: 55.40,group: a,1: 122.5,2: 127.5,3: -132.5,total: 127.5,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,yang chul-woong,kor,"born: jan 01, 1983",b.weight: 55.45,group: a,1: 127.5,2: -135,3: -135,total: 127.5,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,gulcan ahmet,tur,"born: apr 16, 1983",b.weight: 55.84,group: a,1: 120,2: 127.5,3: -132.5,total: 127.5,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,adam robert,hun,"born: sep 15, 1982",b.weight: 55.51,group: a,1: 120,2: 125,3: -130,total: 125,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,isbara ertan,tur,"born: mar 25, 1982",b.weight: 56.00,group: a,1: 125,2: -130,3: -132.5,total: 125,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,canto jose leonel,mex,"born: mar 03, 1983",b.weight: 54.10,group: a,1: -115,2: 115,3: 120,total: 120,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,tamam mohamed,egy,"born: jan 01, 1985",b.weight: 55.34,group: a,1: 115,2: 120,3: -122.5,total: 120,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,moreno raul fuentes,esp,"born: apr 01, 1984",b.weight: 55.76,group: a,1: 110,2: 115,3: -117.5,total: 115,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,hernandez ivan,esp,"born: aug 12, 1983",b.weight: 54.77,group: a,1: -112.5,2: 112.5,3: -117.5,total: 112.5,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,rodionov andrey,kaz,"born: mar 27, 1982",b.weight: 55.98,group: a,1: 107.5,2: -112.5,3: 112.5,total: 112.5,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,belan michal,svk,"born: dec 24, 1985",b.weight: 55.55,group: a,1: 90,2: 92.5,3: -95,total: 92.5,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,dellino vito,ita,"born: apr 16, 1982",b.weight: 55.82,group: a,1: -125,2: -125,3: -125,total: ---,56kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,stoyanov yasen,bul,"born: sep 17, 1984",b.weight: 55.77,group: a,snatch: 117.5,ci&jerk: 147.5,total: 265,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,setiadi jadi,ina,"born: feb 02, 1985",b.weight: 53.58,group: a,snatch: 115,ci&jerk: 145,total: 260,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 55.92,group: a,snatch: 122.5,ci&jerk: 137.5,total: 260,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,gulcan ahmet,tur,"born: apr 16, 1983",b.weight: 55.84,group: a,snatch: 105,ci&jerk: 127.5,total: 232.5,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,filev ivaylo todorov,bul,"born: may 01, 1987",b.weight: 55.26,group: a,snatch: 102.5,ci&jerk: 127.5,total: 230,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,yang chul-woong,kor,"born: jan 01, 1983",b.weight: 55.45,group: a,snatch: 102.5,ci&jerk: 127.5,total: 230,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,isbara ertan,tur,"born: mar 25, 1982",b.weight: 56.00,group: a,snatch: 105,ci&jerk: 125,total: 230,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,slaby petr,cze,"born: nov 25, 1983",b.weight: 55.40,group: a,snatch: 97.5,ci&jerk: 127.5,total: 225,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,adam robert,hun,"born: sep 15, 1982",b.weight: 55.51,group: a,snatch: 100,ci&jerk: 125,total: 225,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,tamam mohamed,egy,"born: jan 01, 1985",b.weight: 55.34,group: a,snatch: 100,ci&jerk: 120,total: 220,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,canto jose leonel,mex,"born: mar 03, 1983",b.weight: 54.10,group: a,snatch: 95,ci&jerk: 120,total: 215,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,moreno raul fuentes,esp,"born: apr 01, 1984",b.weight: 55.76,group: a,snatch: 95,ci&jerk: 115,total: 210,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,hernandez ivan,esp,"born: aug 12, 1983",b.weight: 54.77,group: a,snatch: 92.5,ci&jerk: 112.5,total: 205,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,rodionov andrey,kaz,"born: mar 27, 1982",b.weight: 55.98,group: a,snatch: 87.5,ci&jerk: 112.5,total: 200,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,belan michal,svk,"born: dec 24, 1985",b.weight: 55.55,group: a,snatch: 72.5,ci&jerk: 92.5,total: 165,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: ---,dellino vito,ita,"born: apr 16, 1982",b.weight: 55.82,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,zhang xiangxiang,chn,"born: jul 16, 1983",b.weight: 61.96,group: a,1: 132.5,2: -140,3: 142.5,total: 142.5,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 61.67,group: a,1: -120,2: -120,3: 120,total: 120,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,oz omer,tur,"born: mar 28, 1985",b.weight: 61.26,group: a,1: 112.5,2: 115,3: 117.5,total: 117.5,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,liontos thomas,gre,"born: aug 04, 1982",b.weight: 61.01,group: a,1: 110,2: -115,3: 115,total: 115,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,sadegh ghorbani,iri,"born: jan 01, 1984",b.weight: 61.27,group: a,1: 110,2: 115,3: -117.5,total: 115,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,mouzenidis charis,gre,"born: aug 03, 1983",b.weight: 61.64,group: a,1: 107.5,2: -110,3: 110,total: 110,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,kovalev roman,kaz,"born: jan 01, 1982",b.weight: 61.72,group: a,1: 102.5,2: 107.5,3: -112.5,total: 107.5,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,flores alvarez raul,mex,"born: may 23, 1982",b.weight: 61.53,group: a,1: 100,2: 105,3: -110,total: 105,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 59.74,group: a,1: 97.5,2: 100,3: 102.5,total: 102.5,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,uribe fredy a.,col,"born: jan 01, 1982",b.weight: 61.29,group: a,1: -102.5,2: 102.5,3: -107.5,total: 102.5,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 60.83,group: a,1: 95,2: 97.5,3: 100,total: 100,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,parada fernando,col,"born: jan 01, 1983",b.weight: 61.15,group: a,1: 100,2: -105,3: -105,total: 100,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,suzuki masaki,jpn,"born: sep 22, 1982",b.weight: 61.70,group: a,1: -100,2: -100,3: 100,total: 100,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,refay said,egy,"born: nov 10, 1985",b.weight: 61.73,group: a,1: 100,2: -105,3: -105,total: 100,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,kucerka ondrej,cze,"born: may 07, 1985",b.weight: 61.42,group: a,1: 92.5,2: 97.5,3: -100,total: 97.5,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,sarkisian david,aus,"born: dec 27, 1986",b.weight: 61.84,group: a,1: 95,2: -100,3: -100,total: 95,62kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,zhang xiangxiang,chn,"born: jul 16, 1983",b.weight: 61.96,group: a,1: 162.5,2: 170,3: -176,total: 170,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 61.67,group: a,1: 145,2: 147.5,3: 150,total: 150,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,sadegh ghorbani,iri,"born: jan 01, 1984",b.weight: 61.27,group: a,1: -142.5,2: 145,3: -147.5,total: 145,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,liontos thomas,gre,"born: aug 04, 1982",b.weight: 61.01,group: a,1: 142.5,2: -145,3: -145,total: 142.5,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,oz omer,tur,"born: mar 28, 1985",b.weight: 61.26,group: a,1: 137.5,2: -142.5,3: 142.5,total: 142.5,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,mouzenidis charis,gre,"born: aug 03, 1983",b.weight: 61.64,group: a,1: 130,2: 135,3: 140,total: 140,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,suzuki masaki,jpn,"born: sep 22, 1982",b.weight: 61.70,group: a,1: 137.5,2: -140,3: -140,total: 137.5,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,kovalev roman,kaz,"born: jan 01, 1982",b.weight: 61.72,group: a,1: 132.5,2: -137.5,3: 137.5,total: 137.5,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,parada fernando,col,"born: jan 01, 1983",b.weight: 61.15,group: a,1: 130,2: 135,3: -137.5,total: 135,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,uribe fredy a.,col,"born: jan 01, 1982",b.weight: 61.29,group: a,1: -132.5,2: 132.5,3: 135,total: 135,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,flores alvarez raul,mex,"born: may 23, 1982",b.weight: 61.53,group: a,1: -132.5,2: 132.5,3: -140,total: 132.5,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,kucerka ondrej,cze,"born: may 07, 1985",b.weight: 61.42,group: a,1: 122.5,2: 127.5,3: -130,total: 127.5,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,refay said,egy,"born: nov 10, 1985",b.weight: 61.73,group: a,1: -125,2: 125,3: 127.5,total: 127.5,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 60.83,group: a,1: 120,2: -125,3: 125,total: 125,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,sarkisian david,aus,"born: dec 27, 1986",b.weight: 61.84,group: a,1: -122.5,2: 122.5,3: -127.5,total: 122.5,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 59.74,group: a,1: 107.5,2: 112.5,3: -117.5,total: 112.5,62kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,zhang xiangxiang,chn,"born: jul 16, 1983",b.weight: 61.96,group: a,snatch: 142.5,ci&jerk: 170,total: 312.5,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,demirev demir manolov,bul,"born: aug 31, 1984",b.weight: 61.67,group: a,snatch: 120,ci&jerk: 150,total: 270,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,oz omer,tur,"born: mar 28, 1985",b.weight: 61.26,group: a,snatch: 117.5,ci&jerk: 142.5,total: 260,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,sadegh ghorbani,iri,"born: jan 01, 1984",b.weight: 61.27,group: a,snatch: 115,ci&jerk: 145,total: 260,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,liontos thomas,gre,"born: aug 04, 1982",b.weight: 61.01,group: a,snatch: 115,ci&jerk: 142.5,total: 257.5,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,mouzenidis charis,gre,"born: aug 03, 1983",b.weight: 61.64,group: a,snatch: 110,ci&jerk: 140,total: 250,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,kovalev roman,kaz,"born: jan 01, 1982",b.weight: 61.72,group: a,snatch: 107.5,ci&jerk: 137.5,total: 245,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,uribe fredy a.,col,"born: jan 01, 1982",b.weight: 61.29,group: a,snatch: 102.5,ci&jerk: 135,total: 237.5,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,flores alvarez raul,mex,"born: may 23, 1982",b.weight: 61.53,group: a,snatch: 105,ci&jerk: 132.5,total: 237.5,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,suzuki masaki,jpn,"born: sep 22, 1982",b.weight: 61.70,group: a,snatch: 100,ci&jerk: 137.5,total: 237.5,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,parada fernando,col,"born: jan 01, 1983",b.weight: 61.15,group: a,snatch: 100,ci&jerk: 135,total: 235,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,refay said,egy,"born: nov 10, 1985",b.weight: 61.73,group: a,snatch: 100,ci&jerk: 127.5,total: 227.5,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 60.83,group: a,snatch: 100,ci&jerk: 125,total: 225,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,kucerka ondrej,cze,"born: may 07, 1985",b.weight: 61.42,group: a,snatch: 97.5,ci&jerk: 127.5,total: 225,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,sarkisian david,aus,"born: dec 27, 1986",b.weight: 61.84,group: a,snatch: 95,ci&jerk: 122.5,total: 217.5,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,zejdlik jiri,svk,"born: jun 07, 1985",b.weight: 59.74,group: a,snatch: 102.5,ci&jerk: 112.5,total: 215,,62kgmen,total,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,sagir taner,tur,"born: mar 13, 1985",b.weight: 68.38,group: a,1: 140,2: 145,3: 147.5,total: 147.5,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,liu haihua,chn,"born: aug 14, 1983",b.weight: 68.84,group: a,1: 140,2: -145,3: 145,total: 145,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,volkov vitaliy,ukr,"born: jul 16, 1983",b.weight: 68.45,group: a,1: -137.5,2: 137.5,3: 142.5,total: 142.5,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,zhou dongnan,chn,"born: nov 19, 1983",b.weight: 68.56,group: a,1: 137.5,2: -142.5,3: 142.5,total: 142.5,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,lukanin vladislav,rus,"born: oct 28, 1984",b.weight: 67.54,group: a,1: 137.5,2: -142.5,3: -142.5,total: 137.5,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,sen ferit,tur,"born: jun 08, 1982",b.weight: 68.64,group: a,1: 135,2: -140,3: -140,total: 135,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,sobhi hassan amin,egy,"born: jan 01, 1982",b.weight: 68.72,group: a,1: -135,2: 135,3: -140,total: 135,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 8,angulo rivera edinson,col,"born: aug 06, 1982",b.weight: 68.80,group: a,1: 120,2: -125,3: 125,total: 125,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 9,svrcek pavol,svk,"born: aug 08, 1982",b.weight: 68.81,group: a,1: 120,2: 125,3: -127.5,total: 125,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 10,de luca giorgio,ita,"born: jun 19, 1984",b.weight: 65.38,group: a,1: 120,2: -127.5,3: -127.5,total: 120,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 11,turner benjamin,aus,"born: jan 23, 1984",b.weight: 68.43,group: a,1: 110,2: 115,3: -117.5,total: 115,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 12,brower henry,usa,"born: jan 04, 1982",b.weight: 67.17,group: a,1: -112.5,2: -112.5,3: 112.5,total: 112.5,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 13,wilson joel,aus,"born: feb 05, 1986",b.weight: 66.86,group: a,1: 100,2: 105,3: 107.5,total: 107.5,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 14,kubica martin,cze,"born: mar 29, 1983",b.weight: 67.24,group: a,1: 102.5,2: -107.5,3: 107.5,total: 107.5,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 15,rouco ivan,esp,"born: apr 12, 1985",b.weight: 67.28,group: a,1: -100,2: -100,3: 100,total: 100,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 16,reyes manuel,mex,"born: jan 01, 1984",b.weight: 68.75,group: a,1: -95,2: 95,3: -100,total: 95,69kgmen,snatch,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 1,sobhi hassan amin,egy,"born: jan 01, 1982",b.weight: 68.72,group: a,1: 165,2: 172.5,3: 177.5,total: 177.5,69kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 2,sagir taner,tur,"born: mar 13, 1985",b.weight: 68.38,group: a,1: 170,2: 175,3: -177.5,total: 175,69kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 3,lukanin vladislav,rus,"born: oct 28, 1984",b.weight: 67.54,group: a,1: -170,2: 170,3: -177.5,total: 170,69kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 4,zhou dongnan,chn,"born: nov 19, 1983",b.weight: 68.56,group: a,1: 170,2: -177.5,3: -177.5,total: 170,69kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 5,sen ferit,tur,"born: jun 08, 1982",b.weight: 68.64,group: a,1: 170,2: -175,3: -175,total: 170,69kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 6,liu haihua,chn,"born: aug 14, 1983",b.weight: 68.84,group: a,1: 170,2: -175,3: -180,total: 170,69kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
rank: 7,angulo rivera edinson,col,"born: aug 06, 1982",b.weight: 68.80,group: a,1: 152.5,2: 157.5,3: 160,total: 160,69kgmen,cleanjerk,28th MEN's and 8th WOMEN's JUNIOR WORLD CHAMPIONSHIPS
