rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 19,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 55.99,group: c,1: 105,2: 108,3: 110,total: 110,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 20,berna gonzalez carlos andres,col,"born: jan 21, 1990",b.weight: 55.49,group: b,1: 109,2: -112,3: -112,total: 109,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 21,guirado garcia francisco javier,esp,"born: nov 24, 1985",b.weight: 55.91,group: c,1: 105,2: 109,3: -113,total: 109,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 22,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 55.92,group: b,1: 105,2: 108,3: -110,total: 108,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 23,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.95,group: c,1: 103,2: -107,3: 107,total: 107,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 24,tulo manueli,fij,"born: mar 25, 1990",b.weight: 55.72,group: c,1: -101,2: 101,3: 105,total: 105,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 25,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 55.95,group: c,1: -100,2: 100,3: 105,total: 105,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 26,barnes darren lamar,usa,"born: jan 20, 1994",b.weight: 55.25,group: c,1: 95,2: 100,3: 103,total: 103,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 27,shimizu yohei,jpn,"born: jun 21, 1985",b.weight: 55.96,group: c,1: 103,2: -106,3: -106,total: 103,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 28,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 55.93,group: c,1: -102,2: -102,3: 102,total: 102,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 29,yamada masaharu,jpn,"born: may 01, 1980",b.weight: 55.64,group: c,1: 98,2: -100,3: 100,total: 100,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 31,lopez aquino marvin,esa,"born: sep 14, 1980",b.weight: 55.66,group: c,1: 100,2: -105,3: -105,total: 100,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 32,andrieux sylvain,fra,"born: dec 26, 1981",b.weight: 55.46,group: c,1: 96,2: 99,3: -101,total: 99,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: dsq,el maoui khalil,tun,"born: sep 12, 1988",b.weight: 55.81,group: a,1: -127,2: 127,3: -128,total: ---,56kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 1,wu jingbiao,chn,"born: jan 10, 1989",b.weight: 55.94,group: a,1: 156,2: 159,3: -161,total: 159,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 2,zhao chaojun,chn,"born: jan 15, 1988",b.weight: 55.89,group: a,1: 156,2: -159,3: -159,total: 156,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 3,hristov valentin,aze,"born: mar 30, 1994",b.weight: 55.65,group: a,1: 150,2: 154,3: -157,total: 154,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 4,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 55.99,group: a,1: 145,2: 150,3: 154,total: 154,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 5,om yun chol,prk,"born: nov 18, 1991",b.weight: 55.76,group: a,1: -152,2: -152,3: 152,total: 152,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 6,montes gongora jose lino,mex,"born: apr 18, 1989",b.weight: 55.90,group: b,1: 147,2: 151,3: -155,total: 151,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 7,tran le quoc toan,vie,"born: apr 05, 1989",b.weight: 55.37,group: a,1: 150,2: -154,3: -154,total: 150,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 8,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.54,group: a,1: 146,2: -151,3: -151,total: 146,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 9,makarov ruslan,uzb,"born: jan 19, 1987",b.weight: 55.56,group: a,1: -145,2: 145,3: -148,total: 145,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 10,maneetong pongsak,tha,"born: may 03, 1986",b.weight: 55.89,group: b,1: 137,2: 142,3: 145,total: 145,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 11,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 55.99,group: b,1: 140,2: 145,3: -150,total: 145,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 12,rada rodriguez sergio armando,col,"born: jan 27, 1984",b.weight: 55.83,group: b,1: -143,2: 143,3: -150,total: 143,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 13,colonia nestor,phi,"born: feb 16, 1992",b.weight: 55.93,group: b,1: -143,2: -143,3: 143,total: 143,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 14,berna gonzalez carlos andres,col,"born: jan 21, 1990",b.weight: 55.49,group: b,1: -142,2: 142,3: -147,total: 142,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 15,yamada masaharu,jpn,"born: may 01, 1980",b.weight: 55.64,group: c,1: 137,2: 139,3: 142,total: 142,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 16,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 55.92,group: b,1: 136,2: 142,3: -147,total: 142,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 17,pan-em tanasak,tha,"born: aug 19, 1985",b.weight: 55.52,group: b,1: 135,2: 141,3: -143,total: 141,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 18,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 55.99,group: c,1: 135,2: 140,3: -143,total: 140,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 19,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 55.88,group: b,1: 134,2: 139,3: -141,total: 139,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 20,tulo manueli,fij,"born: mar 25, 1990",b.weight: 55.72,group: c,1: 129,2: 134,3: -137,total: 134,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 21,guirado garcia francisco javier,esp,"born: nov 24, 1985",b.weight: 55.91,group: c,1: 125,2: 130,3: 133,total: 133,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 22,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 55.95,group: c,1: 125,2: -131,3: 131,total: 131,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 23,lopez aquino marvin,esa,"born: sep 14, 1980",b.weight: 55.66,group: c,1: 130,2: -135,3: -135,total: 130,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 24,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.95,group: c,1: 125,2: 130,3: -133,total: 130,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 25,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 55.93,group: c,1: -128,2: 128,3: -133,total: 128,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 26,shimizu yohei,jpn,"born: jun 21, 1985",b.weight: 55.96,group: c,1: -128,2: 128,3: -132,total: 128,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 27,andrieux sylvain,fra,"born: dec 26, 1981",b.weight: 55.46,group: c,1: 119,2: 124,3: -126,total: 124,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 28,barnes darren lamar,usa,"born: jan 20, 1994",b.weight: 55.25,group: c,1: 120,2: -125,3: -125,total: 120,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: ---,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 55.55,group: a,1: -149,2: -151,3: -151,total: ---,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: ---,hernandez carlos,cub,"born: jun 03, 1983",b.weight: 55.82,group: b,1: -142,2: ---,3: ---,total: ---,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: ---,riyanto sumar,ina,"born: mar 05, 1995",b.weight: 55.83,group: b,1: -140,2: -140,3: -140,total: ---,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: dsq,el maoui khalil,tun,"born: sep 12, 1988",b.weight: 55.81,group: a,1: -145,2: -145,3: -145,total: ---,56kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 1,wu jingbiao,chn,"born: jan 10, 1989",b.weight: 55.94,group: a,snatch: 133,ci&jerk: 159,total: 292,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 2,zhao chaojun,chn,"born: jan 15, 1988",b.weight: 55.89,group: a,snatch: 128,ci&jerk: 156,total: 284,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 3,hristov valentin,aze,"born: mar 30, 1994",b.weight: 55.65,group: a,snatch: 122,ci&jerk: 154,total: 276,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 4,tran le quoc toan,vie,"born: apr 05, 1989",b.weight: 55.37,group: a,snatch: 125,ci&jerk: 150,total: 275,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 5,alvarez boulet sergio,cub,"born: oct 11, 1979",b.weight: 55.99,group: a,snatch: 118,ci&jerk: 154,total: 272,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 6,om yun chol,prk,"born: nov 18, 1991",b.weight: 55.76,group: a,snatch: 115,ci&jerk: 152,total: 267,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 7,osmonaliev bekzat,kgz,"born: dec 28, 1985",b.weight: 55.99,group: b,snatch: 120,ci&jerk: 145,total: 265,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 8,montes gongora jose lino,mex,"born: apr 18, 1989",b.weight: 55.90,group: b,snatch: 112,ci&jerk: 151,total: 263,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 9,yang chin-yi,tpe,"born: may 15, 1981",b.weight: 55.54,group: a,snatch: 115,ci&jerk: 146,total: 261,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 10,makarov ruslan,uzb,"born: jan 19, 1987",b.weight: 55.56,group: a,snatch: 115,ci&jerk: 145,total: 260,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 11,rada rodriguez sergio armando,col,"born: jan 27, 1984",b.weight: 55.83,group: b,snatch: 115,ci&jerk: 143,total: 258,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 12,maneetong pongsak,tha,"born: may 03, 1986",b.weight: 55.89,group: b,snatch: 112,ci&jerk: 145,total: 257,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 13,colonia nestor,phi,"born: feb 16, 1992",b.weight: 55.93,group: b,snatch: 113,ci&jerk: 143,total: 256,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 14,goegebuer tom richard,bel,"born: mar 27, 1975",b.weight: 55.88,group: b,snatch: 115,ci&jerk: 139,total: 254,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 15,pan-em tanasak,tha,"born: aug 19, 1985",b.weight: 55.52,group: b,snatch: 112,ci&jerk: 141,total: 253,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 16,berna gonzalez carlos andres,col,"born: jan 21, 1990",b.weight: 55.49,group: b,snatch: 109,ci&jerk: 142,total: 251,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 17,sirghi oleg,mda,"born: jul 09, 1987",b.weight: 55.92,group: b,snatch: 108,ci&jerk: 142,total: 250,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 18,salamanca pineda julio cesar,esa,"born: jul 15, 1989",b.weight: 55.99,group: c,snatch: 110,ci&jerk: 140,total: 250,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 19,yamada masaharu,jpn,"born: may 01, 1980",b.weight: 55.64,group: c,snatch: 100,ci&jerk: 142,total: 242,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 20,guirado garcia francisco javier,esp,"born: nov 24, 1985",b.weight: 55.91,group: c,snatch: 109,ci&jerk: 133,total: 242,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 21,tulo manueli,fij,"born: mar 25, 1990",b.weight: 55.72,group: c,snatch: 105,ci&jerk: 134,total: 239,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 22,brachi garcia josue,esp,"born: sep 08, 1992",b.weight: 55.95,group: c,snatch: 107,ci&jerk: 130,total: 237,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 23,handurdyyev omarguly,tkm,"born: dec 17, 1988",b.weight: 55.95,group: c,snatch: 105,ci&jerk: 131,total: 236,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 24,shimizu yohei,jpn,"born: jun 21, 1985",b.weight: 55.96,group: c,snatch: 103,ci&jerk: 128,total: 231,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 25,lopez aquino marvin,esa,"born: sep 14, 1980",b.weight: 55.66,group: c,snatch: 100,ci&jerk: 130,total: 230,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 26,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 55.93,group: c,snatch: 102,ci&jerk: 128,total: 230,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 27,barnes darren lamar,usa,"born: jan 20, 1994",b.weight: 55.25,group: c,snatch: 103,ci&jerk: 120,total: 223,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 28,andrieux sylvain,fra,"born: dec 26, 1981",b.weight: 55.46,group: c,snatch: 99,ci&jerk: 124,total: 223,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: ---,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 55.55,group: a,snatch: 125,ci&jerk: ---,total: ---,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: ---,hernandez carlos,cub,"born: jun 03, 1983",b.weight: 55.82,group: b,snatch: 110,ci&jerk: ---,total: ---,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: ---,riyanto sumar,ina,"born: mar 05, 1995",b.weight: 55.83,group: b,snatch: 110,ci&jerk: ---,total: ---,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: dsq,el maoui khalil,tun,"born: sep 12, 1988",b.weight: 55.81,group: a,snatch: ---,ci&jerk: ---,total: ---,,56kgmen,total,2011 IWF WORLD CHAMPIONSHIPS
rank: 1,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.87,group: a,1: 140,2: 145,3: 150,total: 150,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 2,zhang jie,chn,"born: aug 26, 1987",b.weight: 61.90,group: a,1: 140,2: 145,3: -147,total: 145,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 3,sezer bunyami,tur,"born: jul 04, 1988",b.weight: 61.99,group: a,1: 133,2: 140,3: 141,total: 141,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 4,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 61.98,group: a,1: 135,2: -139,3: 139,total: 139,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 5,cha kum chol,prk,"born: jul 19, 1987",b.weight: 61.34,group: a,1: -133,2: 133,3: 138,total: 138,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 6,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 61.91,group: a,1: 135,2: 138,3: -140,total: 138,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 7,ji hun-min,kor,"born: mar 26, 1984",b.weight: 61.80,group: a,1: 132,2: -136,3: 136,total: 136,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 8,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.90,group: a,1: -134,2: -134,3: 135,total: 135,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 9,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.74,group: a,1: 127,2: 131,3: -133,total: 131,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 10,ismayilov daniyar,tkm,"born: feb 03, 1992",b.weight: 61.68,group: b,1: -127,2: -127,3: 127,total: 127,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 11,dudoglo ghenadie,mda,"born: jun 27, 1986",b.weight: 61.86,group: b,1: 123,2: 127,3: -130,total: 127,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 12,atak hursit,tur,"born: may 24, 1991",b.weight: 61.93,group: a,1: 127,2: -133,3: -134,total: 127,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 13,hasbi muhamad,ina,"born: jul 12, 1992",b.weight: 61.91,group: b,1: -125,2: 125,3: -132,total: 125,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 14,lopez sanchez jesus antonio,ven,"born: dec 17, 1984",b.weight: 61.97,group: b,1: 120,2: -125,3: 125,total: 125,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 15,ioroi masakazu,jpn,"born: nov 12, 1985",b.weight: 61.68,group: b,1: -123,2: 123,3: -126,total: 123,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 16,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.79,group: b,1: -123,2: 123,3: -126,total: 123,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 17,kritphet withawat,tha,"born: jul 20, 1983",b.weight: 61.76,group: b,1: -122,2: 122,3: -126,total: 122,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 18,minginfel manuel,fsm,"born: sep 28, 1978",b.weight: 61.77,group: c,1: 112,2: 117,3: 122,total: 122,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 19,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.65,group: c,1: 116,2: 119,3: 121,total: 121,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 20,caesemaeker kevin franck,fra,"born: oct 13, 1986",b.weight: 61.89,group: c,1: 116,2: 119,3: 121,total: 121,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 21,alpanov ruslan,uzb,"born: jul 06, 1987",b.weight: 61.80,group: b,1: 120,2: -124,3: -125,total: 120,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 22,jumitih aricco,mas,"born: jan 01, 1990",b.weight: 61.64,group: c,1: 115,2: 119,3: -121,total: 119,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 23,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 61.73,group: d,1: 111,2: 116,3: 118,total: 118,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 24,napoom pongpisut,tha,"born: dec 27, 1989",b.weight: 61.85,group: b,1: -116,2: -116,3: 116,total: 116,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 25,akritidis arthouros,gre,"born: jan 02, 1986",b.weight: 61.21,group: c,1: 110,2: 115,3: -117,total: 115,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 26,ben hnia karem,tun,"born: nov 13, 1994",b.weight: 61.50,group: c,1: 115,2: -120,3: -120,total: 115,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 27,garcia rueda ivan,esp,"born: jan 17, 1983",b.weight: 61.62,group: d,1: 110,2: 115,3: -118,total: 115,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 28,sarang rustam,ind,"born: dec 12, 1988",b.weight: 61.96,group: c,1: -115,2: 115,3: -120,total: 115,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 29,giscan marius,rou,"born: jul 13, 1988",b.weight: 61.98,group: b,1: -111,2: 111,3: 115,total: 115,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 30,guarnaccia calogero,ita,"born: mar 27, 1990",b.weight: 61.50,group: c,1: 113,2: -116,3: -116,total: 113,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 31,koum koum daniel,aus,"born: may 27, 1985",b.weight: 61.41,group: c,1: 112,2: -115,3: -117,total: 112,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 32,ioane vaipava nevo,asa,"born: apr 14, 1988",b.weight: 61.59,group: d,1: 100,2: 105,3: 110,total: 110,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 33,lapua lapua tuau,tuv,"born: apr 15, 1991",b.weight: 61.88,group: d,1: 100,2: 105,3: 110,total: 110,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 34,belan michal,svk,"born: dec 24, 1985",b.weight: 61.72,group: d,1: -107,2: 107,3: -112,total: 107,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 35,patris stevick,plw,"born: jan 17, 1991",b.weight: 61.68,group: d,1: 100,2: -105,3: -105,total: 100,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: dsq,sangov nizom,tjk,"born: jun 26, 1983",b.weight: 61.99,group: d,1: 110,2: -115,3: -115,total: ---,62kgmen,snatch,2011 IWF WORLD CHAMPIONSHIPS
rank: 1,zhang jie,chn,"born: aug 26, 1987",b.weight: 61.90,group: a,1: 172,2: -176,3: 176,total: 176,62kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 2,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 61.98,group: a,1: 165,2: 171,3: -173,total: 171,62kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 3,kim un guk,prk,"born: oct 28, 1988",b.weight: 61.87,group: a,1: 161,2: 170,3: -175,total: 170,62kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 4,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 61.91,group: a,1: -170,2: 170,3: -175,total: 170,62kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 5,bazarbayev umurbek,tkm,"born: sep 17, 1981",b.weight: 61.90,group: a,1: 160,2: 168,3: -173,total: 168,62kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 6,salazar quintero diego fernando,col,"born: oct 03, 1980",b.weight: 61.74,group: a,1: -157,2: 157,3: 163,total: 163,62kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 7,atak hursit,tur,"born: may 24, 1991",b.weight: 61.93,group: a,1: 163,2: -172,3: -175,total: 163,62kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 8,hasbi muhamad,ina,"born: jul 12, 1992",b.weight: 61.91,group: b,1: 150,2: -160,3: 162,total: 162,62kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
rank: 9,ji hun-min,kor,"born: mar 26, 1984",b.weight: 61.80,group: a,1: -161,2: 161,3: -170,total: 161,62kgmen,cleanjerk,2011 IWF WORLD CHAMPIONSHIPS
