rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 3,wijoyo surahmat bin suwoto,ina,"born: may 11, 1988",b.weight: 54.81,group: a,snatch: 110,ci&jerk: 140,total: 250,,55kgmen,total,SEA Games
rank: 4,pyae phyo,mya,"born: dec 14, 1989",b.weight: 54.38,group: a,snatch: 105,ci&jerk: 140,total: 245,,55kgmen,total,SEA Games
rank: 5,mohamad aniq bin kasdan,mas,"born: jun 16, 2002",b.weight: 54.57,group: a,snatch: 101,ci&jerk: 133,total: 234,,55kgmen,total,SEA Games
rank: 6,saechao tonesien,lao,"born: may 05, 2001",b.weight: 53.60,group: a,snatch: 95,ci&jerk: 120,total: 215,,55kgmen,total,SEA Games
rank: 1,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 60.74,group: a,1: -135,2: 135,3: 140,total: 140,61kgmen,snatch,SEA Games
rank: 2,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 60.77,group: a,1: -135,2: 135,3: -140,total: 135,61kgmen,snatch,SEA Games
rank: 3,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 60.90,group: a,1: -123,2: 123,3: 126,total: 126,61kgmen,snatch,SEA Games
rank: 4,pacaldo dave lloyd,phi,"born: oct 01, 1999",b.weight: 60.33,group: a,1: 110,2: -115,3: -115,total: 110,61kgmen,snatch,SEA Games
rank: 5,phethuenyao khamsamouth,lao,"born: may 25, 1998",b.weight: 56.33,group: a,1: 75,2: 78,3: -80,total: 78,61kgmen,snatch,SEA Games
rank: 1,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 60.77,group: a,1: 160,2: -169,3: 169,total: 169,61kgmen,cleanjerk,SEA Games
rank: 2,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 60.74,group: a,1: 163,2: -169,3: 169,total: 169,61kgmen,cleanjerk,SEA Games
rank: 3,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 60.90,group: a,1: 157,2: -161,3: -161,total: 157,61kgmen,cleanjerk,SEA Games
rank: 4,pacaldo dave lloyd,phi,"born: oct 01, 1999",b.weight: 60.33,group: a,1: -140,2: -140,3: 140,total: 140,61kgmen,cleanjerk,SEA Games
rank: 5,phethuenyao khamsamouth,lao,"born: may 25, 1998",b.weight: 56.33,group: a,1: 103,2: -105,3: -105,total: 103,61kgmen,cleanjerk,SEA Games
rank: 1,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 60.74,group: a,snatch: 140,ci&jerk: 169,total: 309,,61kgmen,total,SEA Games
rank: 2,thach kim tuan,vie,"born: jan 15, 1994",b.weight: 60.77,group: a,snatch: 135,ci&jerk: 169,total: 304,,61kgmen,total,SEA Games
rank: 3,muhamad aznil bin bidin,mas,"born: jun 04, 1994",b.weight: 60.90,group: a,snatch: 126,ci&jerk: 157,total: 283,,61kgmen,total,SEA Games
rank: 4,pacaldo dave lloyd,phi,"born: oct 01, 1999",b.weight: 60.33,group: a,snatch: 110,ci&jerk: 140,total: 250,,61kgmen,total,SEA Games
rank: 5,phethuenyao khamsamouth,lao,"born: may 25, 1998",b.weight: 56.33,group: a,snatch: 78,ci&jerk: 103,total: 181,,61kgmen,total,SEA Games
rank: 1,deni,ina,"born: jul 26, 1989",b.weight: 66.96,group: a,1: 135,2: 140,3: 143,total: 143,67kgmen,snatch,SEA Games
rank: 2,dinh xuan hoang,vie,"born: jul 18, 1998",b.weight: 66.73,group: a,1: 130,2: -135,3: 135,total: 135,67kgmen,snatch,SEA Games
rank: 3,colonia nestor,phi,"born: feb 16, 1992",b.weight: 64.96,group: a,1: 120,2: 127,3: -130,total: 127,67kgmen,snatch,SEA Games
rank: 4,naing kaung sett,mya,"born: jun 15, 1998",b.weight: 65.26,group: a,1: -115,2: 115,3: -120,total: 115,67kgmen,snatch,SEA Games
rank: 1,dinh xuan hoang,vie,"born: jul 18, 1998",b.weight: 66.73,group: a,1: 160,2: 173,3: -181,total: 173,67kgmen,cleanjerk,SEA Games
rank: 2,deni,ina,"born: jul 26, 1989",b.weight: 66.96,group: a,1: 165,2: 172,3: -175,total: 172,67kgmen,cleanjerk,SEA Games
rank: 3,colonia nestor,phi,"born: feb 16, 1992",b.weight: 64.96,group: a,1: 150,2: 160,3: -169,total: 160,67kgmen,cleanjerk,SEA Games
rank: 4,naing kaung sett,mya,"born: jun 15, 1998",b.weight: 65.26,group: a,1: 140,2: 150,3: -153,total: 150,67kgmen,cleanjerk,SEA Games
rank: 1,deni,ina,"born: jul 26, 1989",b.weight: 66.96,group: a,snatch: 143,ci&jerk: 172,total: 315,,67kgmen,total,SEA Games
rank: 2,dinh xuan hoang,vie,"born: jul 18, 1998",b.weight: 66.73,group: a,snatch: 135,ci&jerk: 173,total: 308,,67kgmen,total,SEA Games
rank: 3,colonia nestor,phi,"born: feb 16, 1992",b.weight: 64.96,group: a,snatch: 127,ci&jerk: 160,total: 287,,67kgmen,total,SEA Games
rank: 4,naing kaung sett,mya,"born: jun 15, 1998",b.weight: 65.26,group: a,snatch: 115,ci&jerk: 150,total: 265,,67kgmen,total,SEA Games
rank: 1,abdullah rahmat erwin,ina,"born: oct 13, 2000",b.weight: 72.40,group: a,1: 138,2: 142,3: 145,total: 145,73kgmen,snatch,SEA Games
rank: 2,pham tuan anh,vie,"born: mar 20, 1993",b.weight: 72.71,group: a,1: 132,2: 136,3: -139,total: 136,73kgmen,snatch,SEA Games
rank: 3,muhammad erry hidayat,mas,"born: nov 24, 1999",b.weight: 72.20,group: a,1: -130,2: 132,3: -137,total: 132,73kgmen,snatch,SEA Games
rank: 4,kyaw moe win,mya,"born: jul 15, 1986",b.weight: 71.93,group: a,1: 125,2: 130,3: -133,total: 130,73kgmen,snatch,SEA Games
rank: 1,abdullah rahmat erwin,ina,"born: oct 13, 2000",b.weight: 72.40,group: a,1: 168,2: 172,3: 177,total: 177,73kgmen,cleanjerk,SEA Games
rank: 2,kyaw moe win,mya,"born: jul 15, 1986",b.weight: 71.93,group: a,1: 162,2: 168,3: -171,total: 168,73kgmen,cleanjerk,SEA Games
rank: 3,pham tuan anh,vie,"born: mar 20, 1993",b.weight: 72.71,group: a,1: 163,2: 168,3: -178,total: 168,73kgmen,cleanjerk,SEA Games
rank: 4,muhammad erry hidayat,mas,"born: nov 24, 1999",b.weight: 72.20,group: a,1: 160,2: 165,3: 168,total: 168,73kgmen,cleanjerk,SEA Games
rank: 1,abdullah rahmat erwin,ina,"born: oct 13, 2000",b.weight: 72.40,group: a,snatch: 145,ci&jerk: 177,total: 322,,73kgmen,total,SEA Games
rank: 2,pham tuan anh,vie,"born: mar 20, 1993",b.weight: 72.71,group: a,snatch: 136,ci&jerk: 168,total: 304,,73kgmen,total,SEA Games
rank: 3,muhammad erry hidayat,mas,"born: nov 24, 1999",b.weight: 72.20,group: a,snatch: 132,ci&jerk: 168,total: 300,,73kgmen,total,SEA Games
rank: 4,kyaw moe win,mya,"born: jul 15, 1986",b.weight: 71.93,group: a,snatch: 130,ci&jerk: 168,total: 298,,73kgmen,total,SEA Games
rank: 1,vuong thi huyen,vie,"born: jun 22, 1992",b.weight: 44.88,group: a,1: 73,2: 75,3: 77,total: 77,45kgwomen,snatch,SEA Games
rank: 2,setiawati lisa,ina,"born: sep 04, 1989",b.weight: 44.45,group: a,1: -71,2: 71,3: 73,total: 73,45kgwomen,snatch,SEA Games
rank: 3,zin may oo,mya,"born: feb 15, 1999",b.weight: 44.39,group: a,1: 71,2: -73,3: 73,total: 73,45kgwomen,snatch,SEA Games
rank: 4,diaz mary flor,phi,"born: may 04, 1999",b.weight: 45.00,group: a,1: -70,2: 70,3: -72,total: 70,45kgwomen,snatch,SEA Games
rank: 5,muhammad zamzuri nurul afiaq binti,mas,"born: aug 18, 2000",b.weight: 44.12,group: a,1: 57,2: 59,3: -61,total: 59,45kgwomen,snatch,SEA Games
rank: 1,setiawati lisa,ina,"born: sep 04, 1989",b.weight: 44.45,group: a,1: 93,2: 96,3: -100,total: 96,45kgwomen,cleanjerk,SEA Games
rank: 2,vuong thi huyen,vie,"born: jun 22, 1992",b.weight: 44.88,group: a,1: 91,2: 93,3: 95,total: 95,45kgwomen,cleanjerk,SEA Games
rank: 3,diaz mary flor,phi,"born: may 04, 1999",b.weight: 45.00,group: a,1: 89,2: -92,3: -93,total: 89,45kgwomen,cleanjerk,SEA Games
rank: 4,muhammad zamzuri nurul afiaq binti,mas,"born: aug 18, 2000",b.weight: 44.12,group: a,1: -77,2: 77,3: -79,total: 77,45kgwomen,cleanjerk,SEA Games
rank: ---,zin may oo,mya,"born: feb 15, 1999",b.weight: 44.39,group: a,1: -90,2: -92,3: -93,total: ---,45kgwomen,cleanjerk,SEA Games
rank: 1,vuong thi huyen,vie,"born: jun 22, 1992",b.weight: 44.88,group: a,snatch: 77,ci&jerk: 95,total: 172,,45kgwomen,total,SEA Games
rank: 2,setiawati lisa,ina,"born: sep 04, 1989",b.weight: 44.45,group: a,snatch: 73,ci&jerk: 96,total: 169,,45kgwomen,total,SEA Games
rank: 3,diaz mary flor,phi,"born: may 04, 1999",b.weight: 45.00,group: a,snatch: 70,ci&jerk: 89,total: 159,,45kgwomen,total,SEA Games
rank: 4,muhammad zamzuri nurul afiaq binti,mas,"born: aug 18, 2000",b.weight: 44.12,group: a,snatch: 59,ci&jerk: 77,total: 136,,45kgwomen,total,SEA Games
rank: ---,zin may oo,mya,"born: feb 15, 1999",b.weight: 44.39,group: a,snatch: 73,ci&jerk: ---,total: ---,,45kgwomen,total,SEA Games
rank: 1,aisah windy cantika,ina,"born: jun 11, 2002",b.weight: 48.28,group: a,1: 80,2: 84,3: 86,total: 86,49kgwomen,snatch,SEA Games
rank: 2,pyae pyae phyo,mya,"born: jul 08, 1999",b.weight: 48.10,group: a,1: 75,2: -80,3: 80,total: 80,49kgwomen,snatch,SEA Games
rank: 3,ngo thi quyen,vie,"born: oct 10, 1997",b.weight: 48.71,group: a,1: 75,2: -78,3: -78,total: 75,49kgwomen,snatch,SEA Games
rank: 4,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 48.80,group: a,1: 70,2: -75,3: 75,total: 75,49kgwomen,snatch,SEA Games
rank: 5,phongsakone bouakham,lao,"born: nov 24, 2001",b.weight: 48.46,group: a,1: 55,2: -58,3: -58,total: 55,49kgwomen,snatch,SEA Games
rank: 1,aisah windy cantika,ina,"born: jun 11, 2002",b.weight: 48.28,group: a,1: -100,2: 100,3: 104,total: 104,49kgwomen,cleanjerk,SEA Games
rank: 2,pyae pyae phyo,mya,"born: jul 08, 1999",b.weight: 48.10,group: a,1: 95,2: 100,3: -111,total: 100,49kgwomen,cleanjerk,SEA Games
rank: 3,ngo thi quyen,vie,"born: oct 10, 1997",b.weight: 48.71,group: a,1: 95,2: -97,3: 97,total: 97,49kgwomen,cleanjerk,SEA Games
rank: 4,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 48.80,group: a,1: 90,2: 96,3: -98,total: 96,49kgwomen,cleanjerk,SEA Games
rank: 5,phongsakone bouakham,lao,"born: nov 24, 2001",b.weight: 48.46,group: a,1: 65,2: 68,3: 70,total: 70,49kgwomen,cleanjerk,SEA Games
rank: 1,aisah windy cantika,ina,"born: jun 11, 2002",b.weight: 48.28,group: a,snatch: 86,ci&jerk: 104,total: 190,,49kgwomen,total,SEA Games
rank: 2,pyae pyae phyo,mya,"born: jul 08, 1999",b.weight: 48.10,group: a,snatch: 80,ci&jerk: 100,total: 180,,49kgwomen,total,SEA Games
rank: 3,ngo thi quyen,vie,"born: oct 10, 1997",b.weight: 48.71,group: a,snatch: 75,ci&jerk: 97,total: 172,,49kgwomen,total,SEA Games
rank: 4,perez elien rose jorolan,phi,"born: aug 28, 1998",b.weight: 48.80,group: a,snatch: 75,ci&jerk: 96,total: 171,,49kgwomen,total,SEA Games
rank: 5,phongsakone bouakham,lao,"born: nov 24, 2001",b.weight: 48.46,group: a,snatch: 55,ci&jerk: 70,total: 125,,49kgwomen,total,SEA Games
rank: 1,diaz hidilyn,phi,"born: feb 20, 1991",b.weight: 54.95,group: a,1: 88,2: 91,3: -94,total: 91,55kgwomen,snatch,SEA Games
rank: 2,nguyen thi thuy,vie,"born: aug 23, 1990",b.weight: 54.38,group: a,1: 82,2: -85,3: -85,total: 82,55kgwomen,snatch,SEA Games
rank: 3,klarisa juliana,ina,"born: jul 29, 2002",b.weight: 54.77,group: a,1: 73,2: 76,3: 80,total: 80,55kgwomen,snatch,SEA Games
rank: 4,elly cascandra engelbert,mas,"born: jun 19, 2000",b.weight: 54.54,group: a,1: 72,2: -75,3: -76,total: 72,55kgwomen,snatch,SEA Games
rank: 5,vue maiyia,lao,"born: sep 02, 2002",b.weight: 53.47,group: a,1: 60,2: -62,3: 63,total: 63,55kgwomen,snatch,SEA Games
rank: 1,diaz hidilyn,phi,"born: feb 20, 1991",b.weight: 54.95,group: a,1: 110,2: 115,3: 120,total: 120,55kgwomen,cleanjerk,SEA Games
rank: 2,nguyen thi thuy,vie,"born: aug 23, 1990",b.weight: 54.38,group: a,1: 105,2: 110,3: 115,total: 115,55kgwomen,cleanjerk,SEA Games
rank: 3,klarisa juliana,ina,"born: jul 29, 2002",b.weight: 54.77,group: a,1: 95,2: -101,3: -104,total: 95,55kgwomen,cleanjerk,SEA Games
rank: 4,elly cascandra engelbert,mas,"born: jun 19, 2000",b.weight: 54.54,group: a,1: 88,2: 92,3: -95,total: 92,55kgwomen,cleanjerk,SEA Games
rank: 5,vue maiyia,lao,"born: sep 02, 2002",b.weight: 53.47,group: a,1: 75,2: -78,3: -80,total: 75,55kgwomen,cleanjerk,SEA Games
rank: 1,diaz hidilyn,phi,"born: feb 20, 1991",b.weight: 54.95,group: a,snatch: 91,ci&jerk: 120,total: 211,,55kgwomen,total,SEA Games
rank: 2,nguyen thi thuy,vie,"born: aug 23, 1990",b.weight: 54.38,group: a,snatch: 82,ci&jerk: 115,total: 197,,55kgwomen,total,SEA Games
rank: 3,klarisa juliana,ina,"born: jul 29, 2002",b.weight: 54.77,group: a,snatch: 80,ci&jerk: 95,total: 175,,55kgwomen,total,SEA Games
rank: 4,elly cascandra engelbert,mas,"born: jun 19, 2000",b.weight: 54.54,group: a,snatch: 72,ci&jerk: 92,total: 164,,55kgwomen,total,SEA Games
rank: 5,vue maiyia,lao,"born: sep 02, 2002",b.weight: 53.47,group: a,snatch: 63,ci&jerk: 75,total: 138,,55kgwomen,total,SEA Games
rank: 1,hoang thi duyen,vie,"born: apr 26, 1996",b.weight: 58.97,group: a,1: 90,2: -95,3: 95,total: 95,59kgwomen,snatch,SEA Games
rank: 2,colonia margaret,phi,"born: dec 09, 1998",b.weight: 58.93,group: a,1: 77,2: 80,3: 82,total: 82,59kgwomen,snatch,SEA Games
rank: 3,andriani putri aulia,ina,"born: may 16, 2002",b.weight: 57.84,group: a,1: 79,2: -82,3: -83,total: 79,59kgwomen,snatch,SEA Games
rank: 4,marceeta marlyne marcus,mas,"born: feb 07, 1998",b.weight: 58.11,group: a,1: 70,2: -75,3: -75,total: 70,59kgwomen,snatch,SEA Games
rank: 5,su thin thin,mya,"born: jan 05, 1999",b.weight: 57.11,group: a,1: 70,2: -75,3: -75,total: 70,59kgwomen,snatch,SEA Games
rank: 1,hoang thi duyen,vie,"born: apr 26, 1996",b.weight: 58.97,group: a,1: 105,2: 110,3: 115,total: 115,59kgwomen,cleanjerk,SEA Games
rank: 2,colonia margaret,phi,"born: dec 09, 1998",b.weight: 58.93,group: a,1: 103,2: 107,3: -110,total: 107,59kgwomen,cleanjerk,SEA Games
rank: 3,marceeta marlyne marcus,mas,"born: feb 07, 1998",b.weight: 58.11,group: a,1: 97,2: 101,3: -103,total: 101,59kgwomen,cleanjerk,SEA Games
rank: 4,andriani putri aulia,ina,"born: may 16, 2002",b.weight: 57.84,group: a,1: 98,2: -107,3: -107,total: 98,59kgwomen,cleanjerk,SEA Games
rank: 5,su thin thin,mya,"born: jan 05, 1999",b.weight: 57.11,group: a,1: 90,2: 95,3: -98,total: 95,59kgwomen,cleanjerk,SEA Games
rank: 1,hoang thi duyen,vie,"born: apr 26, 1996",b.weight: 58.97,group: a,snatch: 95,ci&jerk: 115,total: 210,,59kgwomen,total,SEA Games
rank: 2,colonia margaret,phi,"born: dec 09, 1998",b.weight: 58.93,group: a,snatch: 82,ci&jerk: 107,total: 189,,59kgwomen,total,SEA Games
rank: 3,andriani putri aulia,ina,"born: may 16, 2002",b.weight: 57.84,group: a,snatch: 79,ci&jerk: 98,total: 177,,59kgwomen,total,SEA Games
rank: 4,marceeta marlyne marcus,mas,"born: feb 07, 1998",b.weight: 58.11,group: a,snatch: 70,ci&jerk: 101,total: 171,,59kgwomen,total,SEA Games
rank: 5,su thin thin,mya,"born: jan 05, 1999",b.weight: 57.11,group: a,snatch: 70,ci&jerk: 95,total: 165,,59kgwomen,total,SEA Games
rank: 1,ando elreen ann,phi,"born: nov 01, 1998",b.weight: 63.32,group: a,1: 91,2: 95,3: 98,total: 98,64kgwomen,snatch,SEA Games
rank: 2,pham thi hong thanh,vie,"born: may 08, 1999",b.weight: 63.52,group: a,1: -90,2: -90,3: 90,total: 90,64kgwomen,snatch,SEA Games
rank: 3,study bernadicta babela mei,ina,"born: mar 02, 2002",b.weight: 63.39,group: a,1: 73,2: 78,3: -81,total: 78,64kgwomen,snatch,SEA Games
rank: ---,hlaing wai wai,mya,"born: dec 01, 1999",b.weight: 63.23,group: a,1: -70,2: -70,3: -70,total: ---,64kgwomen,snatch,SEA Games
rank: 1,pham thi hong thanh,vie,"born: may 08, 1999",b.weight: 63.52,group: a,1: 107,2: -124,3: 124,total: 124,64kgwomen,cleanjerk,SEA Games
rank: 2,ando elreen ann,phi,"born: nov 01, 1998",b.weight: 63.32,group: a,1: 110,2: 115,3: -120,total: 115,64kgwomen,cleanjerk,SEA Games
rank: 3,study bernadicta babela mei,ina,"born: mar 02, 2002",b.weight: 63.39,group: a,1: 90,2: 101,3: 108,total: 108,64kgwomen,cleanjerk,SEA Games
rank: ---,hlaing wai wai,mya,"born: dec 01, 1999",b.weight: 63.23,group: a,1: ---,2: ---,3: ---,total: ---,64kgwomen,cleanjerk,SEA Games
rank: 1,pham thi hong thanh,vie,"born: may 08, 1999",b.weight: 63.52,group: a,snatch: 90,ci&jerk: 124,total: 214,,64kgwomen,total,SEA Games
rank: 2,ando elreen ann,phi,"born: nov 01, 1998",b.weight: 63.32,group: a,snatch: 98,ci&jerk: 115,total: 213,,64kgwomen,total,SEA Games
rank: 3,study bernadicta babela mei,ina,"born: mar 02, 2002",b.weight: 63.39,group: a,snatch: 78,ci&jerk: 108,total: 186,,64kgwomen,total,SEA Games
rank: ---,hlaing wai wai,mya,"born: dec 01, 1999",b.weight: 63.23,group: a,snatch: ---,ci&jerk: ---,total: ---,,64kgwomen,total,SEA Games
rank: 1,macrohon kristel,phi,"born: sep 02, 1996",b.weight: 69.93,group: a,1: 90,2: 93,3: -95,total: 93,71kgwomen,snatch,SEA Games
rank: 2,ramadani tsabitha alfiah,ina,"born: dec 23, 2000",b.weight: 67.17,group: a,1: 86,2: 90,3: 93,total: 93,71kgwomen,snatch,SEA Games
rank: 3,nguyen thi van,vie,"born: dec 16, 1998",b.weight: 70.78,group: a,1: -92,2: -92,3: 92,total: 92,71kgwomen,snatch,SEA Games
rank: 4,jabriella teo samuel,mas,"born: jul 06, 1998",b.weight: 70.83,group: a,1: 81,2: -85,3: -85,total: 81,71kgwomen,snatch,SEA Games
rank: 5,aye zin mar,mya,"born: sep 27, 1999",b.weight: 69.37,group: a,1: 70,2: 75,3: -80,total: 75,71kgwomen,snatch,SEA Games
rank: 1,macrohon kristel,phi,"born: sep 02, 1996",b.weight: 69.93,group: a,1: 116,2: 120,3: 123,total: 123,71kgwomen,cleanjerk,SEA Games
rank: 2,nguyen thi van,vie,"born: dec 16, 1998",b.weight: 70.78,group: a,1: 118,2: 122,3: -125,total: 122,71kgwomen,cleanjerk,SEA Games
rank: 3,ramadani tsabitha alfiah,ina,"born: dec 23, 2000",b.weight: 67.17,group: a,1: 100,2: 105,3: 110,total: 110,71kgwomen,cleanjerk,SEA Games
rank: 4,jabriella teo samuel,mas,"born: jul 06, 1998",b.weight: 70.83,group: a,1: -100,2: 100,3: -105,total: 100,71kgwomen,cleanjerk,SEA Games
rank: 5,aye zin mar,mya,"born: sep 27, 1999",b.weight: 69.37,group: a,1: 90,2: 95,3: 100,total: 100,71kgwomen,cleanjerk,SEA Games
rank: 1,macrohon kristel,phi,"born: sep 02, 1996",b.weight: 69.93,group: a,snatch: 93,ci&jerk: 123,total: 216,,71kgwomen,total,SEA Games
rank: 2,nguyen thi van,vie,"born: dec 16, 1998",b.weight: 70.78,group: a,snatch: 92,ci&jerk: 122,total: 214,,71kgwomen,total,SEA Games
rank: 3,ramadani tsabitha alfiah,ina,"born: dec 23, 2000",b.weight: 67.17,group: a,snatch: 93,ci&jerk: 110,total: 203,,71kgwomen,total,SEA Games
rank: 4,jabriella teo samuel,mas,"born: jul 06, 1998",b.weight: 70.83,group: a,snatch: 81,ci&jerk: 100,total: 181,,71kgwomen,total,SEA Games
rank: 5,aye zin mar,mya,"born: sep 27, 1999",b.weight: 69.37,group: a,snatch: 75,ci&jerk: 100,total: 175,,71kgwomen,total,SEA Games
