rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 2,almuri hamdan,qat,"born: jan 01, 1998",b.weight: 93.50,group: a,1: 60,2: 70,3: 77,total: 77,94kgmen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 1,touairi aymen,alg,"born: sep 11, 1998",b.weight: 92.60,group: a,1: -165,2: -165,3: 165,total: 165,94kgmen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 2,almuri hamdan,qat,"born: jan 01, 1998",b.weight: 93.50,group: a,1: 80,2: 90,3: -100,total: 90,94kgmen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 1,touairi aymen,alg,"born: sep 11, 1998",b.weight: 92.60,group: a,snatch: 130,ci&jerk: 165,total: 295,,94kgmen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 2,almuri hamdan,qat,"born: jan 01, 1998",b.weight: 93.50,group: a,snatch: 77,ci&jerk: 90,total: 167,,94kgmen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 1,elgarhy osama mohamed monir ibrahim,egy,"born: jun 02, 1998",b.weight: 125.70,group: a,1: 130,2: 140,3: 143,total: 143,+94kgmen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 2,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 118.60,group: a,1: 85,2: 95,3: -106,total: 95,+94kgmen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 3,al-shahrani hamad omair a h,qat,"born: oct 04, 1998",b.weight: 109.45,group: a,1: 40,2: 45,3: -50,total: 45,+94kgmen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 1,elgarhy osama mohamed monir ibrahim,egy,"born: jun 02, 1998",b.weight: 125.70,group: a,1: 160,2: 170,3: -173,total: 170,+94kgmen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 2,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 118.60,group: a,1: 105,2: 110,3: 115,total: 115,+94kgmen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 3,al-shahrani hamad omair a h,qat,"born: oct 04, 1998",b.weight: 109.45,group: a,1: 50,2: -55,3: -60,total: 50,+94kgmen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 1,elgarhy osama mohamed monir ibrahim,egy,"born: jun 02, 1998",b.weight: 125.70,group: a,snatch: 143,ci&jerk: 170,total: 313,,+94kgmen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 2,al-darraji mohammed hadi kadhim,irq,"born: jul 25, 1998",b.weight: 118.60,group: a,snatch: 95,ci&jerk: 115,total: 210,,+94kgmen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 3,al-shahrani hamad omair a h,qat,"born: oct 04, 1998",b.weight: 109.45,group: a,snatch: 45,ci&jerk: 50,total: 95,,+94kgmen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 1,al-saedi najah hashim naser,irq,"born: may 15, 1999",b.weight: 43.70,group: a,1: 46,2: -48,3: -48,total: 46,44kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 2,alnasri zahraa,irq,"born: apr 28, 2000",b.weight: 43.85,group: a,1: 25,2: 30,3: ---,total: 30,44kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 1,al-saedi najah hashim naser,irq,"born: may 15, 1999",b.weight: 43.70,group: a,1: 55,2: 56,3: -59,total: 56,44kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 2,alnasri zahraa,irq,"born: apr 28, 2000",b.weight: 43.85,group: a,1: 30,2: -35,3: -35,total: 30,44kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 1,al-saedi najah hashim naser,irq,"born: may 15, 1999",b.weight: 43.70,group: a,snatch: 46,ci&jerk: 56,total: 102,,44kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 2,alnasri zahraa,irq,"born: apr 28, 2000",b.weight: 43.85,group: a,snatch: 30,ci&jerk: 30,total: 60,,44kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 1,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 47.50,group: a,1: 42,2: 46,3: 49,total: 49,48kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 1,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 47.50,group: a,1: 56,2: 58,3: 61,total: 61,48kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 1,laghouati fatima zohra,alg,"born: feb 27, 1999",b.weight: 47.50,group: a,snatch: 49,ci&jerk: 61,total: 110,,48kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 1,saeed tiba nabeel saeed,irq,"born: sep 09, 1999",b.weight: 52.55,group: a,1: 48,2: 52,3: -54,total: 52,53kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 2,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 48.15,group: a,1: 45,2: -50,3: 50,total: 50,53kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: ---,almadani shouq,uae,"born: nov 18, 1999",b.weight: 49.75,group: a,1: -30,2: -30,3: -30,total: ---,53kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 1,saeed tiba nabeel saeed,irq,"born: sep 09, 1999",b.weight: 52.55,group: a,1: 60,2: 66,3: -70,total: 66,53kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 2,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 48.15,group: a,1: 55,2: -60,3: ---,total: 55,53kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 3,almadani shouq,uae,"born: nov 18, 1999",b.weight: 49.75,group: a,1: 32,2: -40,3: 40,total: 40,53kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 1,saeed tiba nabeel saeed,irq,"born: sep 09, 1999",b.weight: 52.55,group: a,snatch: 52,ci&jerk: 66,total: 118,,53kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 2,al-saedi hadeel salim neamah,irq,"born: jan 13, 2001",b.weight: 48.15,group: a,snatch: 50,ci&jerk: 55,total: 105,,53kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
rank: ---,almadani shouq,uae,"born: nov 18, 1999",b.weight: 49.75,group: a,snatch: ---,ci&jerk: 40,total: ---,,53kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 1,almadani mai ahmad essa ahmad,uae,"born: jul 26, 2001",b.weight: 55.00,group: a,1: -40,2: 40,3: 43,total: 43,58kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 1,almadani mai ahmad essa ahmad,uae,"born: jul 26, 2001",b.weight: 55.00,group: a,1: 45,2: -50,3: 50,total: 50,58kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 1,almadani mai ahmad essa ahmad,uae,"born: jul 26, 2001",b.weight: 55.00,group: a,snatch: 43,ci&jerk: 50,total: 93,,58kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 1,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 62.55,group: a,1: 63,2: 68,3: 71,total: 71,63kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 1,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 62.55,group: a,1: 82,2: 87,3: 90,total: 90,63kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 1,cherrara ikram,alg,"born: jun 06, 1998",b.weight: 62.55,group: a,snatch: 71,ci&jerk: 90,total: 161,,63kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 1,hammadi maghnia,alg,"born: feb 22, 2000",b.weight: 66.95,group: a,1: -60,2: 60,3: 65,total: 65,69kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 1,hammadi maghnia,alg,"born: feb 22, 2000",b.weight: 66.95,group: a,1: 80,2: -83,3: -83,total: 80,69kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 1,hammadi maghnia,alg,"born: feb 22, 2000",b.weight: 66.95,group: a,snatch: 65,ci&jerk: 80,total: 145,,69kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
rank: 1,hirech bouchra fatima zohra,alg,"born: aug 22, 2000",b.weight: 71.40,group: a,1: 60,2: -65,3: 65,total: 65,+69kgwomen,snatch,ARAB YOUTH CHAMPIONSHIPS
rank: 1,hirech bouchra fatima zohra,alg,"born: aug 22, 2000",b.weight: 71.40,group: a,1: 80,2: 83,3: -86,total: 83,+69kgwomen,cleanjerk,ARAB YOUTH CHAMPIONSHIPS
rank: 1,hirech bouchra fatima zohra,alg,"born: aug 22, 2000",b.weight: 71.40,group: a,snatch: 65,ci&jerk: 83,total: 148,,+69kgwomen,total,ARAB YOUTH CHAMPIONSHIPS
