rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 11,berbec silviu stefan,rou,"born: sep 12, 1989",b.weight: 55.91,group: b,1: 105,2: 110,3: 113,total: 113,56kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 12,gayan darshana jathunga vitharanage,sri,"born: dec 08, 1987",b.weight: 53.78,group: b,1: 90,2: 95,3: -100,total: 95,56kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 1,li lizhi,chn,"born: jun 07, 1987",b.weight: 55.57,group: a,snatch: 128,ci&jerk: 145,total: 273,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 2,wijoyo surahmat bin suwoto,ina,"born: may 11, 1988",b.weight: 55.24,group: a,snatch: 103,ci&jerk: 136,total: 239,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 3,tan chi chung,tpe,"born: feb 24, 1990",b.weight: 55.74,group: a,snatch: 105,ci&jerk: 131,total: 236,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 4,khon vitaliy,kaz,"born: dec 05, 1991",b.weight: 55.43,group: a,snatch: 103,ci&jerk: 130,total: 233,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 5,olaru gabriel,rou,"born: nov 23, 1988",b.weight: 55.89,group: b,snatch: 103,ci&jerk: 130,total: 233,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 6,zholamanov yerbolat,kaz,"born: dec 06, 1993",b.weight: 55.81,group: b,snatch: 102,ci&jerk: 126,total: 228,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 7,agarijo yusuke,jpn,"born: sep 16, 1989",b.weight: 55.59,group: a,snatch: 100,ci&jerk: 125,total: 225,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 8,chakeri mehrdad safari,iri,"born: feb 01, 1984",b.weight: 55.98,group: a,snatch: 102,ci&jerk: 123,total: 225,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 9,takao hiroaki,jpn,"born: jan 02, 1992",b.weight: 55.81,group: a,snatch: 100,ci&jerk: 124,total: 224,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 10,ismail imran,pak,"born: oct 21, 1991",b.weight: 55.73,group: b,snatch: 90,ci&jerk: 113,total: 203,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 11,berbec silviu stefan,rou,"born: sep 12, 1989",b.weight: 55.91,group: b,snatch: 90,ci&jerk: 113,total: 203,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 12,gayan darshana jathunga vitharanage,sri,"born: dec 08, 1987",b.weight: 53.78,group: b,snatch: 73,ci&jerk: 95,total: 168,,56kgmen,total,26th SUMMER UNIVERSIADE
rank: 1,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 62.00,group: a,1: 130,2: 135,3: 140,total: 140,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 2,chen meilong,chn,"born: apr 29, 1993",b.weight: 61.31,group: a,1: 120,2: 125,3: 129,total: 129,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 3,kritphet withawat,tha,"born: jul 20, 1983",b.weight: 61.77,group: a,1: 121,2: 125,3: 128,total: 128,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 4,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 62.00,group: a,1: 123,2: -127,3: 127,total: 127,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 5,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.53,group: a,1: 123,2: -126,3: -127,total: 123,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 6,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.74,group: a,1: 115,2: 118,3: -120,total: 118,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 7,kacmaz ugur,tur,"born: jan 17, 1987",b.weight: 61.98,group: b,1: 117,2: -121,3: -121,total: 117,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 8,hutchinson sean michael,usa,"born: aug 22, 1987",b.weight: 61.85,group: b,1: 108,2: 112,3: 116,total: 116,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 9,shahgholian ghahfarokhi iman,iri,"born: apr 07, 1992",b.weight: 61.97,group: b,1: 113,2: -117,3: -117,total: 113,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 10,naga djihed,bel,"born: jun 20, 1988",b.weight: 61.09,group: b,1: 100,2: 105,3: -107,total: 105,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 11,ali yasir,pak,"born: jun 30, 1993",b.weight: 61.57,group: b,1: 93,2: -98,3: 100,total: 100,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 12,batbileg orgilsaikhan,mgl,"born: jul 22, 1990",b.weight: 61.50,group: b,1: 97,2: -101,3: -101,total: 97,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: ---,ilhan abdulrahman,tur,"born: sep 10, 1986",b.weight: 61.71,group: a,1: -118,2: -118,3: -120,total: ---,62kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 1,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 62.00,group: a,1: 160,2: -170,3: 170,total: 170,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 2,chen meilong,chn,"born: apr 29, 1993",b.weight: 61.31,group: a,1: 151,2: 156,3: -159,total: 156,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 3,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.74,group: a,1: -151,2: 151,3: 155,total: 155,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 4,kritphet withawat,tha,"born: jul 20, 1983",b.weight: 61.77,group: a,1: 155,2: -159,3: -159,total: 155,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 5,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 62.00,group: a,1: 155,2: -159,3: -159,total: 155,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 6,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.53,group: a,1: 150,2: -155,3: -157,total: 150,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 7,shahgholian ghahfarokhi iman,iri,"born: apr 07, 1992",b.weight: 61.97,group: b,1: 136,2: -141,3: 142,total: 142,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 8,hutchinson sean michael,usa,"born: aug 22, 1987",b.weight: 61.85,group: b,1: 132,2: 137,3: -141,total: 137,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 9,kacmaz ugur,tur,"born: jan 17, 1987",b.weight: 61.98,group: b,1: 133,2: 137,3: -142,total: 137,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 10,ali yasir,pak,"born: jun 30, 1993",b.weight: 61.57,group: b,1: 120,2: -125,3: -126,total: 120,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 11,batbileg orgilsaikhan,mgl,"born: jul 22, 1990",b.weight: 61.50,group: b,1: 115,2: -120,3: -120,total: 115,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 12,naga djihed,bel,"born: jun 20, 1988",b.weight: 61.09,group: b,1: 110,2: -115,3: -115,total: 110,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: ---,ilhan abdulrahman,tur,"born: sep 10, 1986",b.weight: 61.71,group: a,1: ---,2: ---,3: ---,total: ---,62kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 1,irawan eko yuli,ina,"born: jul 24, 1989",b.weight: 62.00,group: a,snatch: 140,ci&jerk: 170,total: 310,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 2,chen meilong,chn,"born: apr 29, 1993",b.weight: 61.31,group: a,snatch: 129,ci&jerk: 156,total: 285,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 3,kritphet withawat,tha,"born: jul 20, 1983",b.weight: 61.77,group: a,snatch: 128,ci&jerk: 155,total: 283,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 4,mahmoud mohamed ihab youssef ahmed,egy,"born: nov 21, 1989",b.weight: 62.00,group: a,snatch: 127,ci&jerk: 155,total: 282,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 5,dudoglo iuri,mda,"born: jul 09, 1991",b.weight: 61.53,group: a,snatch: 123,ci&jerk: 150,total: 273,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 6,itokazu yoichi,jpn,"born: may 24, 1991",b.weight: 61.74,group: a,snatch: 118,ci&jerk: 155,total: 273,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 7,shahgholian ghahfarokhi iman,iri,"born: apr 07, 1992",b.weight: 61.97,group: b,snatch: 113,ci&jerk: 142,total: 255,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 8,kacmaz ugur,tur,"born: jan 17, 1987",b.weight: 61.98,group: b,snatch: 117,ci&jerk: 137,total: 254,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 9,hutchinson sean michael,usa,"born: aug 22, 1987",b.weight: 61.85,group: b,snatch: 116,ci&jerk: 137,total: 253,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 10,ali yasir,pak,"born: jun 30, 1993",b.weight: 61.57,group: b,snatch: 100,ci&jerk: 120,total: 220,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 11,naga djihed,bel,"born: jun 20, 1988",b.weight: 61.09,group: b,snatch: 105,ci&jerk: 110,total: 215,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 12,batbileg orgilsaikhan,mgl,"born: jul 22, 1990",b.weight: 61.50,group: b,snatch: 97,ci&jerk: 115,total: 212,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: ---,ilhan abdulrahman,tur,"born: sep 10, 1986",b.weight: 61.71,group: a,snatch: ---,ci&jerk: ---,total: ---,,62kgmen,total,26th SUMMER UNIVERSIADE
rank: 1,deni,ina,"born: jul 26, 1989",b.weight: 66.02,group: a,1: 138,2: 143,3: -147,total: 143,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 2,triyatno,ina,"born: dec 20, 1987",b.weight: 68.71,group: a,1: 138,2: 143,3: -147,total: 143,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 3,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.98,group: a,1: 136,2: -141,3: 141,total: 141,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 4,xiao minghua,chn,"born: sep 10, 1988",b.weight: 68.72,group: a,1: 135,2: -140,3: 140,total: 140,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 5,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.94,group: a,1: 135,2: 140,3: -143,total: 140,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 6,sultan mohamed,egy,"born: sep 26, 1988",b.weight: 68.68,group: a,1: -137,2: -137,3: 137,total: 137,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 7,jundubayev medet,kaz,"born: dec 07, 1991",b.weight: 68.73,group: b,1: 125,2: 130,3: 132,total: 132,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 8,cechir serghei,mda,"born: oct 15, 1990",b.weight: 67.44,group: a,1: 127,2: -131,3: 131,total: 131,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 9,rosol tomasz,pol,"born: sep 04, 1989",b.weight: 68.04,group: b,1: 120,2: 125,3: -128,total: 125,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 10,abdullayev alisher,uzb,"born: jul 17, 1990",b.weight: 65.86,group: b,1: 114,2: 118,3: -121,total: 118,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 11,bibeau-villiard philippe,can,"born: dec 27, 1987",b.weight: 68.28,group: b,1: -113,2: -113,3: 113,total: 113,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 12,poirier mathieu,can,"born: may 20, 1991",b.weight: 68.39,group: b,1: 113,2: -116,3: -116,total: 113,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 13,munkhdelger gantulga,mgl,"born: jul 22, 1989",b.weight: 68.83,group: b,1: -100,2: 100,3: -110,total: 100,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 14,gunathilake basuru,sri,"born: oct 30, 1989",b.weight: 64.54,group: b,1: 65,2: 70,3: 75,total: 75,69kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 1,deni,ina,"born: jul 26, 1989",b.weight: 66.02,group: a,1: 173,2: 178,3: -181,total: 178,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 2,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.98,group: a,1: 173,2: 177,3: -181,total: 177,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 3,sultan mohamed,egy,"born: sep 26, 1988",b.weight: 68.68,group: a,1: 170,2: 175,3: -180,total: 175,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 4,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.94,group: a,1: 165,2: -170,3: 170,total: 170,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 5,xiao minghua,chn,"born: sep 10, 1988",b.weight: 68.72,group: a,1: 167,2: -172,3: -172,total: 167,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 6,cechir serghei,mda,"born: oct 15, 1990",b.weight: 67.44,group: a,1: 158,2: 162,3: -164,total: 162,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 7,jundubayev medet,kaz,"born: dec 07, 1991",b.weight: 68.73,group: b,1: 152,2: -156,3: 156,total: 156,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 8,abdullayev alisher,uzb,"born: jul 17, 1990",b.weight: 65.86,group: b,1: 145,2: -151,3: -151,total: 145,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 9,bibeau-villiard philippe,can,"born: dec 27, 1987",b.weight: 68.28,group: b,1: 140,2: -147,3: -147,total: 140,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 10,poirier mathieu,can,"born: may 20, 1991",b.weight: 68.39,group: b,1: 135,2: -140,3: -140,total: 135,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 11,munkhdelger gantulga,mgl,"born: jul 22, 1989",b.weight: 68.83,group: b,1: 125,2: 130,3: -135,total: 130,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 12,gunathilake basuru,sri,"born: oct 30, 1989",b.weight: 64.54,group: b,1: 90,2: 100,3: -105,total: 100,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: ---,triyatno,ina,"born: dec 20, 1987",b.weight: 68.71,group: a,1: -174,2: -174,3: -174,total: ---,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: ---,rosol tomasz,pol,"born: sep 04, 1989",b.weight: 68.04,group: b,1: -150,2: -150,3: -150,total: ---,69kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 1,deni,ina,"born: jul 26, 1989",b.weight: 66.02,group: a,snatch: 143,ci&jerk: 178,total: 321,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 2,won jeongsik,kor,"born: dec 09, 1990",b.weight: 68.98,group: a,snatch: 141,ci&jerk: 177,total: 318,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 3,sultan mohamed,egy,"born: sep 26, 1988",b.weight: 68.68,group: a,snatch: 137,ci&jerk: 175,total: 312,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 4,pipa artiom,mda,"born: jul 19, 1992",b.weight: 68.94,group: a,snatch: 140,ci&jerk: 170,total: 310,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 5,xiao minghua,chn,"born: sep 10, 1988",b.weight: 68.72,group: a,snatch: 140,ci&jerk: 167,total: 307,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 6,cechir serghei,mda,"born: oct 15, 1990",b.weight: 67.44,group: a,snatch: 131,ci&jerk: 162,total: 293,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 7,jundubayev medet,kaz,"born: dec 07, 1991",b.weight: 68.73,group: b,snatch: 132,ci&jerk: 156,total: 288,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 8,abdullayev alisher,uzb,"born: jul 17, 1990",b.weight: 65.86,group: b,snatch: 118,ci&jerk: 145,total: 263,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 9,bibeau-villiard philippe,can,"born: dec 27, 1987",b.weight: 68.28,group: b,snatch: 113,ci&jerk: 140,total: 253,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 10,poirier mathieu,can,"born: may 20, 1991",b.weight: 68.39,group: b,snatch: 113,ci&jerk: 135,total: 248,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 11,munkhdelger gantulga,mgl,"born: jul 22, 1989",b.weight: 68.83,group: b,snatch: 100,ci&jerk: 130,total: 230,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 12,gunathilake basuru,sri,"born: oct 30, 1989",b.weight: 64.54,group: b,snatch: 75,ci&jerk: 100,total: 175,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: ---,triyatno,ina,"born: dec 20, 1987",b.weight: 68.71,group: a,snatch: 143,ci&jerk: ---,total: ---,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: ---,rosol tomasz,pol,"born: sep 04, 1989",b.weight: 68.04,group: b,snatch: 125,ci&jerk: ---,total: ---,,69kgmen,total,26th SUMMER UNIVERSIADE
rank: 1,aghasyan aghasi,arm,"born: aug 29, 1988",b.weight: 76.86,group: a,1: 146,2: 151,3: -153,total: 151,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 2,tkac richard,svk,"born: may 24, 1985",b.weight: 76.40,group: a,1: 145,2: 150,3: -153,total: 150,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 3,lastukhin viacheslav,rus,"born: aug 22, 1987",b.weight: 76.60,group: a,1: 145,2: 150,3: -155,total: 150,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 4,savchenko eduard,ukr,"born: apr 06, 1990",b.weight: 76.18,group: a,1: 145,2: -150,3: -150,total: 145,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 5,kharchenko victor,rus,"born: feb 11, 1991",b.weight: 76.56,group: a,1: 145,2: -150,3: -150,total: 145,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 6,herberg martin,ger,"born: jan 25, 1985",b.weight: 76.30,group: a,1: 140,2: -144,3: 144,total: 144,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 7,kim woo jae,kor,"born: sep 26, 1991",b.weight: 74.64,group: a,1: -141,2: 143,3: -150,total: 143,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 8,javanmardi shaho,iri,"born: aug 29, 1990",b.weight: 76.78,group: a,1: 138,2: 143,3: -148,total: 143,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 9,kurniawan edi,ina,"born: jan 07, 1988",b.weight: 73.17,group: a,1: 140,2: -145,3: -145,total: 140,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 10,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 73.95,group: a,1: -137,2: 137,3: -144,total: 137,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 11,rakhatov nursultan,kaz,"born: oct 12, 1992",b.weight: 75.61,group: b,1: 130,2: 135,3: -137,total: 135,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 12,shirakusa ryuta,jpn,"born: mar 22, 1990",b.weight: 74.50,group: b,1: 130,2: -134,3: 134,total: 134,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 13,mizera piotr,pol,"born: nov 06, 1990",b.weight: 76.95,group: b,1: 130,2: 134,3: -136,total: 134,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 14,oliver jack simon,gbr,"born: jan 04, 1991",b.weight: 76.08,group: b,1: 130,2: -135,3: -135,total: 130,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 15,goyette-demers laurent,can,"born: mar 13, 1990",b.weight: 76.64,group: b,1: -120,2: 120,3: 127,total: 127,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 16,zorba halil,gbr,"born: sep 22, 1988",b.weight: 75.54,group: b,1: 115,2: -120,3: 120,total: 120,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 17,theberge michael,can,"born: jul 20, 1990",b.weight: 76.96,group: b,1: 115,2: 120,3: -123,total: 120,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 18,hyry antti jussi valtteri,fin,"born: dec 08, 1987",b.weight: 75.09,group: b,1: 105,2: 110,3: 112,total: 112,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 19,asghar muhammad habib,pak,"born: oct 20, 1990",b.weight: 75.99,group: b,1: -105,2: 105,3: 110,total: 110,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 20,heinonen petteri,fin,"born: dec 15, 1986",b.weight: 76.87,group: b,1: 105,2: -110,3: -110,total: 105,77kgmen,snatch,26th SUMMER UNIVERSIADE
rank: 1,kharchenko victor,rus,"born: feb 11, 1991",b.weight: 76.56,group: a,1: 180,2: 186,3: -192,total: 186,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 2,aghasyan aghasi,arm,"born: aug 29, 1988",b.weight: 76.86,group: a,1: 182,2: 186,3: -190,total: 186,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 3,lastukhin viacheslav,rus,"born: aug 22, 1987",b.weight: 76.60,group: a,1: 182,2: -186,3: -187,total: 182,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 4,tkac richard,svk,"born: may 24, 1985",b.weight: 76.40,group: a,1: 175,2: 180,3: -185,total: 180,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 5,alimov ulugbek,uzb,"born: apr 06, 1989",b.weight: 73.95,group: a,1: 177,2: -184,3: -184,total: 177,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 6,javanmardi shaho,iri,"born: aug 29, 1990",b.weight: 76.78,group: a,1: 171,2: 177,3: -181,total: 177,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 7,herberg martin,ger,"born: jan 25, 1985",b.weight: 76.30,group: a,1: 167,2: 174,3: -177,total: 174,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 8,kurniawan edi,ina,"born: jan 07, 1988",b.weight: 73.17,group: a,1: -173,2: -173,3: 173,total: 173,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 9,savchenko eduard,ukr,"born: apr 06, 1990",b.weight: 76.18,group: a,1: 172,2: -180,3: -185,total: 172,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 10,kim woo jae,kor,"born: sep 26, 1991",b.weight: 74.64,group: a,1: 170,2: -177,3: -181,total: 170,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 11,zorba halil,gbr,"born: sep 22, 1988",b.weight: 75.54,group: b,1: 162,2: 167,3: 170,total: 170,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 12,shirakusa ryuta,jpn,"born: mar 22, 1990",b.weight: 74.50,group: b,1: 160,2: -164,3: 165,total: 165,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
rank: 13,rakhatov nursultan,kaz,"born: oct 12, 1992",b.weight: 75.61,group: b,1: 156,2: 161,3: 164,total: 164,77kgmen,cleanjerk,26th SUMMER UNIVERSIADE
