rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 10,nabiyev rauf,aze,"born: nov 27, 1990",b.weight: 61.50,group: a,1: 102,2: 107,3: -111,total: 107,62kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,tokar bogdan,ukr,"born: nov 25, 1988",b.weight: 61.95,group: a,1: -117,2: -117,3: -117,total: ---,62kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,giscan marius,rou,"born: jul 13, 1988",b.weight: 61.90,group: a,1: -116,2: -116,3: -116,total: ---,62kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,sukhanov pavel,rus,"born: apr 29, 1988",b.weight: 61.80,group: a,1: 152,2: 158,3: 163,total: 163,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,giscan marius,rou,"born: jul 13, 1988",b.weight: 61.90,group: a,1: -151,2: 153,3: -159,total: 153,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,enev stoyan,bul,"born: jul 06, 1989",b.weight: 61.95,group: a,1: 152,2: -159,3: -159,total: 152,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,khalibekov feliks,rus,"born: feb 03, 1990",b.weight: 61.65,group: a,1: 145,2: 150,3: -154,total: 150,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,tokar bogdan,ukr,"born: nov 25, 1988",b.weight: 61.95,group: a,1: 140,2: 145,3: -151,total: 145,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.75,group: a,1: -142,2: 142,3: 144,total: 144,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 61.55,group: a,1: 135,2: 140,3: -143,total: 140,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,guarnaccia calogero,ita,"born: mar 27, 1990",b.weight: 61.75,group: a,1: 140,2: -145,3: -145,total: 140,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,jubirca ion,mda,"born: may 26, 1990",b.weight: 61.50,group: a,1: -137,2: 137,3: -140,total: 137,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 10,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 61.95,group: a,1: 125,2: 131,3: 136,total: 136,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 11,nabiyev rauf,aze,"born: nov 27, 1990",b.weight: 61.50,group: a,1: 132,2: -136,3: -136,total: 132,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,mamoyan rubik,arm,"born: nov 01, 1989",b.weight: 61.55,group: a,1: -148,2: -148,3: -151,total: ---,62kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,sukhanov pavel,rus,"born: apr 29, 1988",b.weight: 61.80,group: a,snatch: 126,ci&jerk: 163,total: 289,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,enev stoyan,bul,"born: jul 06, 1989",b.weight: 61.95,group: a,snatch: 120,ci&jerk: 152,total: 272,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,khalibekov feliks,rus,"born: feb 03, 1990",b.weight: 61.65,group: a,snatch: 121,ci&jerk: 150,total: 271,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,urumov vladimir marinov,bul,"born: aug 28, 1990",b.weight: 61.75,group: a,snatch: 118,ci&jerk: 144,total: 262,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,hernandez mendoza acoran juan,esp,"born: dec 30, 1990",b.weight: 61.55,group: a,snatch: 121,ci&jerk: 140,total: 261,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,jubirca ion,mda,"born: may 26, 1990",b.weight: 61.50,group: a,snatch: 118,ci&jerk: 137,total: 255,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,guarnaccia calogero,ita,"born: mar 27, 1990",b.weight: 61.75,group: a,snatch: 114,ci&jerk: 140,total: 254,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,lerch zsolt,hun,"born: aug 15, 1990",b.weight: 61.95,group: a,snatch: 111,ci&jerk: 136,total: 247,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,nabiyev rauf,aze,"born: nov 27, 1990",b.weight: 61.50,group: a,snatch: 107,ci&jerk: 132,total: 239,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,tokar bogdan,ukr,"born: nov 25, 1988",b.weight: 61.95,group: a,snatch: ---,ci&jerk: 145,total: ---,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,giscan marius,rou,"born: jul 13, 1988",b.weight: 61.90,group: a,snatch: ---,ci&jerk: 153,total: ---,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,mamoyan rubik,arm,"born: nov 01, 1989",b.weight: 61.55,group: a,snatch: 123,ci&jerk: ---,total: ---,,62kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.70,group: a,1: 148,2: 153,3: 157,total: 157,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,petrosyan sergey,rus,"born: jun 07, 1988",b.weight: 68.60,group: a,1: 140,2: 145,3: -150,total: 145,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,calja briken,alb,"born: feb 19, 1990",b.weight: 68.40,group: a,1: -140,2: 141,3: -145,total: 141,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,buci antoniu,rou,"born: jan 21, 1990",b.weight: 68.85,group: a,1: 132,2: 138,3: -141,total: 138,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,stoichita paul-catalin,rou,"born: jan 10, 1989",b.weight: 68.95,group: a,1: 138,2: -141,3: -142,total: 138,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.50,group: a,1: -130,2: 130,3: 135,total: 135,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,poghosyan zorik,arm,"born: sep 04, 1990",b.weight: 68.70,group: a,1: -131,2: 131,3: -136,total: 131,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,berzons ulvis,lat,"born: mar 01, 1989",b.weight: 68.60,group: a,1: 122,2: -126,3: 126,total: 126,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,petrov petr,cze,"born: oct 19, 1989",b.weight: 67.95,group: a,1: 118,2: -122,3: 125,total: 125,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 10,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.40,group: a,1: 120,2: 125,3: -130,total: 125,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,marianakis emmanouil,gre,"born: apr 21, 1989",b.weight: 68.85,group: a,1: -131,2: -132,3: -132,total: ---,69kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.70,group: a,1: 174,2: 180,3: -185,total: 180,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,petrosyan sergey,rus,"born: jun 07, 1988",b.weight: 68.60,group: a,1: 168,2: 173,3: -180,total: 173,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,calja briken,alb,"born: feb 19, 1990",b.weight: 68.40,group: a,1: 170,2: -174,3: -174,total: 170,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,buci antoniu,rou,"born: jan 21, 1990",b.weight: 68.85,group: a,1: 160,2: 166,3: -171,total: 166,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,poghosyan zorik,arm,"born: sep 04, 1990",b.weight: 68.70,group: a,1: 165,2: -170,3: -170,total: 165,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.50,group: a,1: 160,2: -165,3: -165,total: 160,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.40,group: a,1: -150,2: 150,3: 155,total: 155,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,berzons ulvis,lat,"born: mar 01, 1989",b.weight: 68.60,group: a,1: 153,2: -157,3: -157,total: 153,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,petrov petr,cze,"born: oct 19, 1989",b.weight: 67.95,group: a,1: 145,2: 150,3: -155,total: 150,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,marianakis emmanouil,gre,"born: apr 21, 1989",b.weight: 68.85,group: a,1: ---,2: ---,3: ---,total: ---,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,stoichita paul-catalin,rou,"born: jan 10, 1989",b.weight: 68.95,group: a,1: -174,2: -174,3: -174,total: ---,69kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,chen oleg,rus,"born: nov 22, 1988",b.weight: 68.70,group: a,snatch: 157,ci&jerk: 180,total: 337,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,petrosyan sergey,rus,"born: jun 07, 1988",b.weight: 68.60,group: a,snatch: 145,ci&jerk: 173,total: 318,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,calja briken,alb,"born: feb 19, 1990",b.weight: 68.40,group: a,snatch: 141,ci&jerk: 170,total: 311,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,buci antoniu,rou,"born: jan 21, 1990",b.weight: 68.85,group: a,snatch: 138,ci&jerk: 166,total: 304,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,poghosyan zorik,arm,"born: sep 04, 1990",b.weight: 68.70,group: a,snatch: 131,ci&jerk: 165,total: 296,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,cechir serghei,mda,"born: oct 15, 1990",b.weight: 68.50,group: a,snatch: 135,ci&jerk: 160,total: 295,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,morillas sanchez isaac julian,esp,"born: oct 16, 1988",b.weight: 68.40,group: a,snatch: 125,ci&jerk: 155,total: 280,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,berzons ulvis,lat,"born: mar 01, 1989",b.weight: 68.60,group: a,snatch: 126,ci&jerk: 153,total: 279,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,petrov petr,cze,"born: oct 19, 1989",b.weight: 67.95,group: a,snatch: 125,ci&jerk: 150,total: 275,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,marianakis emmanouil,gre,"born: apr 21, 1989",b.weight: 68.85,group: a,snatch: ---,ci&jerk: ---,total: ---,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,stoichita paul-catalin,rou,"born: jan 10, 1989",b.weight: 68.95,group: a,snatch: 138,ci&jerk: ---,total: ---,,69kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,safaryan alexandr,rus,"born: mar 13, 1989",b.weight: 76.30,group: a,1: 148,2: 152,3: -154,total: 152,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,ghisoiu adrian,rou,"born: apr 28, 1990",b.weight: 76.75,group: a,1: 147,2: 150,3: -153,total: 150,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,aghasyan aghasi,arm,"born: aug 29, 1988",b.weight: 76.80,group: a,1: 145,2: 148,3: -150,total: 148,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,birca andrei,mda,"born: mar 23, 1988",b.weight: 76.50,group: a,1: 143,2: -146,3: 146,total: 146,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 77.00,group: a,1: 145,2: -149,3: -150,total: 145,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,dimitrov aleksandar,bul,"born: oct 11, 1989",b.weight: 76.75,group: a,1: 143,2: -146,3: -146,total: 143,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,rusu razvan,rou,"born: mar 04, 1988",b.weight: 76.15,group: a,1: 140,2: -146,3: -146,total: 140,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,simonyan martik,arm,"born: mar 19, 1988",b.weight: 76.70,group: b,1: 140,2: -145,3: -147,total: 140,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,has arif yalcin,tur,"born: feb 08, 1989",b.weight: 76.70,group: b,1: 132,2: 138,3: -141,total: 138,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 10,alacam faruk,tur,"born: apr 26, 1988",b.weight: 76.40,group: b,1: 125,2: 130,3: 133,total: 133,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 11,samko karol,svk,"born: mar 09, 1990",b.weight: 76.85,group: b,1: 131,2: -135,3: -138,total: 131,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 12,kring tim,den,"born: sep 16, 1990",b.weight: 75.20,group: b,1: 123,2: 127,3: 130,total: 130,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 13,gnessin valentin,isr,"born: jul 01, 1989",b.weight: 76.95,group: b,1: 115,2: 121,3: -125,total: 121,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,music ensar,cro,"born: dec 30, 1990",b.weight: 76.90,group: a,1: -140,2: -140,3: -140,total: ---,77kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,aghasyan aghasi,arm,"born: aug 29, 1988",b.weight: 76.80,group: a,1: 177,2: 180,3: ---,total: 180,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,music ensar,cro,"born: dec 30, 1990",b.weight: 76.90,group: a,1: 180,2: -182,3: -182,total: 180,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,birca andrei,mda,"born: mar 23, 1988",b.weight: 76.50,group: a,1: 172,2: 178,3: -182,total: 178,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 77.00,group: a,1: 177,2: -182,3: -182,total: 177,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,dimitrov aleksandar,bul,"born: oct 11, 1989",b.weight: 76.75,group: a,1: 172,2: 176,3: -179,total: 176,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,ghisoiu adrian,rou,"born: apr 28, 1990",b.weight: 76.75,group: a,1: -176,2: 176,3: -180,total: 176,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,safaryan alexandr,rus,"born: mar 13, 1989",b.weight: 76.30,group: a,1: 175,2: -179,3: -179,total: 175,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,rusu razvan,rou,"born: mar 04, 1988",b.weight: 76.15,group: a,1: 170,2: -178,3: -178,total: 170,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,samko karol,svk,"born: mar 09, 1990",b.weight: 76.85,group: b,1: 165,2: 170,3: -175,total: 170,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 10,simonyan martik,arm,"born: mar 19, 1988",b.weight: 76.70,group: b,1: 160,2: -165,3: -165,total: 160,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 11,alacam faruk,tur,"born: apr 26, 1988",b.weight: 76.40,group: b,1: 150,2: 157,3: -161,total: 157,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 12,has arif yalcin,tur,"born: feb 08, 1989",b.weight: 76.70,group: b,1: 156,2: -161,3: -161,total: 156,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 13,gnessin valentin,isr,"born: jul 01, 1989",b.weight: 76.95,group: b,1: 151,2: 156,3: -162,total: 156,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 14,kring tim,den,"born: sep 16, 1990",b.weight: 75.20,group: b,1: 155,2: -160,3: -160,total: 155,77kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,aghasyan aghasi,arm,"born: aug 29, 1988",b.weight: 76.80,group: a,snatch: 148,ci&jerk: 180,total: 328,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,safaryan alexandr,rus,"born: mar 13, 1989",b.weight: 76.30,group: a,snatch: 152,ci&jerk: 175,total: 327,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,ghisoiu adrian,rou,"born: apr 28, 1990",b.weight: 76.75,group: a,snatch: 150,ci&jerk: 176,total: 326,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,birca andrei,mda,"born: mar 23, 1988",b.weight: 76.50,group: a,snatch: 146,ci&jerk: 178,total: 324,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,zwarycz krzysztof maciej,pol,"born: dec 13, 1990",b.weight: 77.00,group: a,snatch: 145,ci&jerk: 177,total: 322,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,dimitrov aleksandar,bul,"born: oct 11, 1989",b.weight: 76.75,group: a,snatch: 143,ci&jerk: 176,total: 319,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,rusu razvan,rou,"born: mar 04, 1988",b.weight: 76.15,group: a,snatch: 140,ci&jerk: 170,total: 310,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,samko karol,svk,"born: mar 09, 1990",b.weight: 76.85,group: b,snatch: 131,ci&jerk: 170,total: 301,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,simonyan martik,arm,"born: mar 19, 1988",b.weight: 76.70,group: b,snatch: 140,ci&jerk: 160,total: 300,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 10,has arif yalcin,tur,"born: feb 08, 1989",b.weight: 76.70,group: b,snatch: 138,ci&jerk: 156,total: 294,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 11,alacam faruk,tur,"born: apr 26, 1988",b.weight: 76.40,group: b,snatch: 133,ci&jerk: 157,total: 290,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 12,kring tim,den,"born: sep 16, 1990",b.weight: 75.20,group: b,snatch: 130,ci&jerk: 155,total: 285,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 13,gnessin valentin,isr,"born: jul 01, 1989",b.weight: 76.95,group: b,snatch: 121,ci&jerk: 156,total: 277,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,music ensar,cro,"born: dec 30, 1990",b.weight: 76.90,group: a,snatch: ---,ci&jerk: 180,total: ---,,77kgmen,total,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,cernei gheorghii,mda,"born: apr 13, 1990",b.weight: 83.90,group: a,1: 150,2: 155,3: -160,total: 155,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,captari dumitru,mda,"born: jul 12, 1989",b.weight: 82.60,group: a,1: 145,2: -150,3: -150,total: 145,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,kruglenko sergii,ukr,"born: feb 23, 1990",b.weight: 84.30,group: a,1: 141,2: 145,3: -147,total: 145,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,klis roman,pol,"born: may 03, 1988",b.weight: 83.70,group: a,1: -144,2: 144,3: -148,total: 144,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,petrov stefan,bul,"born: dec 27, 1990",b.weight: 84.50,group: a,1: 140,2: 144,3: -146,total: 144,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,yilmaz mehmet,tur,"born: may 30, 1990",b.weight: 83.90,group: a,1: 130,2: 137,3: 141,total: 141,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,mannella clemente,ita,"born: jul 11, 1988",b.weight: 84.60,group: a,1: 133,2: 138,3: 140,total: 140,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,erdogan burak,tur,"born: apr 02, 1990",b.weight: 84.20,group: a,1: 130,2: -137,3: 139,total: 139,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,manninger patrick,aut,"born: jan 01, 1989",b.weight: 83.30,group: a,1: 130,2: -136,3: -136,total: 130,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 10,grostad havard,nor,"born: sep 07, 1988",b.weight: 84.70,group: a,1: -127,2: 127,3: 130,total: 130,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,pent leho,est,"born: apr 02, 1990",b.weight: 83.90,group: a,1: -142,2: -144,3: -144,total: ---,85kgmen,snatch,EUROPEAN U 23 CHAMPIONSHIPS
rank: 1,cernei gheorghii,mda,"born: apr 13, 1990",b.weight: 83.90,group: a,1: -181,2: 185,3: 188,total: 188,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 2,klis roman,pol,"born: may 03, 1988",b.weight: 83.70,group: a,1: 182,2: -186,3: 187,total: 187,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 3,kruglenko sergii,ukr,"born: feb 23, 1990",b.weight: 84.30,group: a,1: 183,2: 186,3: 187,total: 187,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 4,captari dumitru,mda,"born: jul 12, 1989",b.weight: 82.60,group: a,1: 180,2: 184,3: 186,total: 186,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 5,petrov stefan,bul,"born: dec 27, 1990",b.weight: 84.50,group: a,1: 175,2: -183,3: -184,total: 175,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 6,erdogan burak,tur,"born: apr 02, 1990",b.weight: 84.20,group: a,1: 160,2: 167,3: 171,total: 171,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 7,yilmaz mehmet,tur,"born: may 30, 1990",b.weight: 83.90,group: a,1: 156,2: 163,3: 167,total: 167,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 8,manninger patrick,aut,"born: jan 01, 1989",b.weight: 83.30,group: a,1: 160,2: -166,3: 166,total: 166,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: 9,grostad havard,nor,"born: sep 07, 1988",b.weight: 84.70,group: a,1: 151,2: -156,3: 156,total: 156,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
rank: ---,pent leho,est,"born: apr 02, 1990",b.weight: 83.90,group: a,1: ---,2: ---,3: ---,total: ---,85kgmen,cleanjerk,EUROPEAN U 23 CHAMPIONSHIPS
