rank,name,nation,born,bw,group,lift1,lift2,lift3,lift4,cat,sec,event
rank: 4,serna mendoza jhon jairo,col,"born: dec 03, 1994",b.weight: 60.60,group: a,snatch: 112,ci&jerk: 150,total: 262,,61kgmen,total,II International Senior CSLP Cup
rank: 5,martinez castillo ronnier zaed,pan,"born: dec 12, 2001",b.weight: 60.60,group: a,snatch: 115,ci&jerk: 141,total: 256,,61kgmen,total,II International Senior CSLP Cup
rank: 6,leyes jonatan martin,arg,"born: may 12, 2001",b.weight: 59.60,group: a,snatch: 98,ci&jerk: 125,total: 223,,61kgmen,total,II International Senior CSLP Cup
rank: 1,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 66.75,group: a,1: 140,2: 145,3: -149,total: 145,67kgmen,snatch,II International Senior CSLP Cup
rank: 2,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 66.20,group: a,1: -137,2: 137,3: -142,total: 137,67kgmen,snatch,II International Senior CSLP Cup
rank: 3,escalona moreno kervis eidy,ven,"born: oct 15, 1998",b.weight: 66.80,group: a,1: 125,2: -130,3: -130,total: 125,67kgmen,snatch,II International Senior CSLP Cup
rank: 4,vargas vigorena ignacio omar,chi,"born: nov 14, 2000",b.weight: 66.20,group: b,1: 95,2: 100,3: 103,total: 103,67kgmen,snatch,II International Senior CSLP Cup
rank: 5,bravo badilla daniel,chi,"born: aug 25, 2002",b.weight: 66.20,group: b,1: 75,2: 78,3: 81,total: 81,67kgmen,snatch,II International Senior CSLP Cup
rank: 1,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 66.20,group: a,1: 175,2: -182,3: 182,total: 182,67kgmen,cleanjerk,II International Senior CSLP Cup
rank: 2,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 66.75,group: a,1: -173,2: -173,3: 173,total: 173,67kgmen,cleanjerk,II International Senior CSLP Cup
rank: 3,escalona moreno kervis eidy,ven,"born: oct 15, 1998",b.weight: 66.80,group: a,1: 152,2: -157,3: 159,total: 159,67kgmen,cleanjerk,II International Senior CSLP Cup
rank: 4,vargas vigorena ignacio omar,chi,"born: nov 14, 2000",b.weight: 66.20,group: b,1: 125,2: -130,3: 130,total: 130,67kgmen,cleanjerk,II International Senior CSLP Cup
rank: 5,bravo badilla daniel,chi,"born: aug 25, 2002",b.weight: 66.20,group: b,1: 95,2: 100,3: 105,total: 105,67kgmen,cleanjerk,II International Senior CSLP Cup
rank: 1,figueroa mosquera oscar albeiro,col,"born: apr 27, 1983",b.weight: 66.20,group: a,snatch: 137,ci&jerk: 182,total: 319,,67kgmen,total,II International Senior CSLP Cup
rank: 2,mayora pernia julio ruben,ven,"born: sep 02, 1996",b.weight: 66.75,group: a,snatch: 145,ci&jerk: 173,total: 318,,67kgmen,total,II International Senior CSLP Cup
rank: 3,escalona moreno kervis eidy,ven,"born: oct 15, 1998",b.weight: 66.80,group: a,snatch: 125,ci&jerk: 159,total: 284,,67kgmen,total,II International Senior CSLP Cup
rank: 4,vargas vigorena ignacio omar,chi,"born: nov 14, 2000",b.weight: 66.20,group: b,snatch: 103,ci&jerk: 130,total: 233,,67kgmen,total,II International Senior CSLP Cup
rank: 5,bravo badilla daniel,chi,"born: aug 25, 2002",b.weight: 66.20,group: b,snatch: 81,ci&jerk: 105,total: 186,,67kgmen,total,II International Senior CSLP Cup
rank: 1,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 70.60,group: a,1: 135,2: -140,3: 140,total: 140,73kgmen,snatch,II International Senior CSLP Cup
rank: 2,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 72.20,group: a,1: 136,2: -141,3: -143,total: 136,73kgmen,snatch,II International Senior CSLP Cup
rank: 1,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 70.60,group: a,1: 164,2: 168,3: -171,total: 168,73kgmen,cleanjerk,II International Senior CSLP Cup
rank: 2,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 72.20,group: a,1: 165,2: -173,3: -173,total: 165,73kgmen,cleanjerk,II International Senior CSLP Cup
rank: 1,sanchez rivero junior antonio,ven,"born: jun 01, 1989",b.weight: 70.60,group: a,snatch: 140,ci&jerk: 168,total: 308,,73kgmen,total,II International Senior CSLP Cup
rank: 2,castro palma darvin jesus,ven,"born: jun 11, 1995",b.weight: 72.20,group: a,snatch: 136,ci&jerk: 165,total: 301,,73kgmen,total,II International Senior CSLP Cup
rank: 1,montes hurtado hugo fernando,col,"born: jan 29, 1990",b.weight: 81.00,group: a,1: 145,2: 150,3: 154,total: 154,81kgmen,snatch,II International Senior CSLP Cup
rank: 2,solis arboleda juan felipe,col,"born: mar 05, 1999",b.weight: 80.20,group: a,1: 148,2: 152,3: 154,total: 154,81kgmen,snatch,II International Senior CSLP Cup
rank: 3,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 80.40,group: a,1: 140,2: 146,3: 153,total: 153,81kgmen,snatch,II International Senior CSLP Cup
rank: 4,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 80.80,group: a,1: 132,2: 136,3: -140,total: 136,81kgmen,snatch,II International Senior CSLP Cup
rank: 5,alvarez cortez ignacio,chi,"born: aug 05, 2003",b.weight: 79.00,group: a,1: - 98,2: 98,3: 106,total: 106,81kgmen,snatch,II International Senior CSLP Cup
rank: 6,avalos velasquez brandon,chi,"born: dec 25, 2003",b.weight: 79.60,group: a,1: 83,2: 89,3: 92,total: 92,81kgmen,snatch,II International Senior CSLP Cup
rank: 1,solis arboleda juan felipe,col,"born: mar 05, 1999",b.weight: 80.20,group: a,1: 186,2: 192,3: -195,total: 192,81kgmen,cleanjerk,II International Senior CSLP Cup
rank: 2,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 80.40,group: a,1: 180,2: -184,3: 185,total: 185,81kgmen,cleanjerk,II International Senior CSLP Cup
rank: 3,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 80.80,group: a,1: 170,2: 175,3: 181,total: 181,81kgmen,cleanjerk,II International Senior CSLP Cup
rank: 4,montes hurtado hugo fernando,col,"born: jan 29, 1990",b.weight: 81.00,group: a,1: 180,2: -185,3: -186,total: 180,81kgmen,cleanjerk,II International Senior CSLP Cup
rank: 5,alvarez cortez ignacio,chi,"born: aug 05, 2003",b.weight: 79.00,group: a,1: 120,2: 129,3: -133,total: 129,81kgmen,cleanjerk,II International Senior CSLP Cup
rank: 6,avalos velasquez brandon,chi,"born: dec 25, 2003",b.weight: 79.60,group: a,1: 106,2: -113,3: -113,total: 106,81kgmen,cleanjerk,II International Senior CSLP Cup
rank: 1,solis arboleda juan felipe,col,"born: mar 05, 1999",b.weight: 80.20,group: a,snatch: 154,ci&jerk: 192,total: 346,,81kgmen,total,II International Senior CSLP Cup
rank: 2,balza garcia renson rafael,ven,"born: aug 09, 1987",b.weight: 80.40,group: a,snatch: 153,ci&jerk: 185,total: 338,,81kgmen,total,II International Senior CSLP Cup
rank: 3,montes hurtado hugo fernando,col,"born: jan 29, 1990",b.weight: 81.00,group: a,snatch: 154,ci&jerk: 180,total: 334,,81kgmen,total,II International Senior CSLP Cup
rank: 4,cooper travis daniel,usa,"born: jan 27, 1988",b.weight: 80.80,group: a,snatch: 136,ci&jerk: 181,total: 317,,81kgmen,total,II International Senior CSLP Cup
rank: 5,alvarez cortez ignacio,chi,"born: aug 05, 2003",b.weight: 79.00,group: a,snatch: 106,ci&jerk: 129,total: 235,,81kgmen,total,II International Senior CSLP Cup
rank: 6,avalos velasquez brandon,chi,"born: dec 25, 2003",b.weight: 79.60,group: a,snatch: 92,ci&jerk: 106,total: 198,,81kgmen,total,II International Senior CSLP Cup
rank: 1,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 88.00,group: a,1: 154,2: -159,3: 160,total: 160,89kgmen,snatch,II International Senior CSLP Cup
rank: 2,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 85.80,group: a,1: 155,2: 159,3: -161,total: 159,89kgmen,snatch,II International Senior CSLP Cup
rank: 3,cuevas iborra nicolas rodrigo,chi,"born: mar 24, 2002",b.weight: 88.00,group: a,1: 117,2: 122,3: -125,total: 122,89kgmen,snatch,II International Senior CSLP Cup
rank: 4,schade tyler jonathan,usa,"born: jan 23, 1999",b.weight: 88.00,group: a,1: -122,2: -122,3: 122,total: 122,89kgmen,snatch,II International Senior CSLP Cup
rank: 1,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 88.00,group: a,1: 191,2: -200,3: ---,total: 191,89kgmen,cleanjerk,II International Senior CSLP Cup
rank: 2,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 85.80,group: a,1: 185,2: -190,3: ---,total: 185,89kgmen,cleanjerk,II International Senior CSLP Cup
rank: 3,schade tyler jonathan,usa,"born: jan 23, 1999",b.weight: 88.00,group: a,1: 156,2: -161,3: -163,total: 156,89kgmen,cleanjerk,II International Senior CSLP Cup
rank: 4,cuevas iborra nicolas rodrigo,chi,"born: mar 24, 2002",b.weight: 88.00,group: a,1: 140,2: ---,3: ---,total: 140,89kgmen,cleanjerk,II International Senior CSLP Cup
rank: 1,vallenilla sanchez keydomar giovanni,ven,"born: oct 08, 1999",b.weight: 88.00,group: a,snatch: 160,ci&jerk: 191,total: 351,,89kgmen,total,II International Senior CSLP Cup
rank: 2,moreno torres jhor esneider,col,"born: oct 02, 1995",b.weight: 85.80,group: a,snatch: 159,ci&jerk: 185,total: 344,,89kgmen,total,II International Senior CSLP Cup
rank: 3,schade tyler jonathan,usa,"born: jan 23, 1999",b.weight: 88.00,group: a,snatch: 122,ci&jerk: 156,total: 278,,89kgmen,total,II International Senior CSLP Cup
rank: 4,cuevas iborra nicolas rodrigo,chi,"born: mar 24, 2002",b.weight: 88.00,group: a,snatch: 122,ci&jerk: 140,total: 262,,89kgmen,total,II International Senior CSLP Cup
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 95.00,group: a,1: 167,2: -173,3: -181,total: 167,96kgmen,snatch,II International Senior CSLP Cup
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 89.20,group: a,1: -156,2: 156,3: -162,total: 156,96kgmen,snatch,II International Senior CSLP Cup
rank: 3,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 95.40,group: a,1: 150,2: 153,3: 155,total: 155,96kgmen,snatch,II International Senior CSLP Cup
rank: 4,arias mosquera jeyson alonso,ven,"born: sep 09, 1993",b.weight: 94.00,group: a,1: 145,2: 151,3: 154,total: 154,96kgmen,snatch,II International Senior CSLP Cup
rank: 5,juanico puppo enrique,uru,"born: oct 14, 1994",b.weight: 94.80,group: a,1: 125,2: 130,3: -135,total: 130,96kgmen,snatch,II International Senior CSLP Cup
rank: 6,zapata prieto camilo esteban,chi,"born: mar 20, 2001",b.weight: 94.40,group: a,1: 120,2: -125,3: 127,total: 127,96kgmen,snatch,II International Senior CSLP Cup
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 95.00,group: a,1: 200,2: -205,3: ---,total: 200,96kgmen,cleanjerk,II International Senior CSLP Cup
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 89.20,group: a,1: 191,2: -197,3: 199,total: 199,96kgmen,cleanjerk,II International Senior CSLP Cup
rank: 3,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 95.40,group: a,1: 190,2: 196,3: 198,total: 198,96kgmen,cleanjerk,II International Senior CSLP Cup
rank: 4,arias mosquera jeyson alonso,ven,"born: sep 09, 1993",b.weight: 94.00,group: a,1: 185,2: 195,3: -199,total: 195,96kgmen,cleanjerk,II International Senior CSLP Cup
rank: 5,juanico puppo enrique,uru,"born: oct 14, 1994",b.weight: 94.80,group: a,1: 155,2: 160,3: -165,total: 160,96kgmen,cleanjerk,II International Senior CSLP Cup
rank: 6,zapata prieto camilo esteban,chi,"born: mar 20, 2001",b.weight: 94.40,group: a,1: 151,2: 158,3: -164,total: 158,96kgmen,cleanjerk,II International Senior CSLP Cup
rank: 1,rivas mosquera jhonatan,col,"born: jul 11, 1998",b.weight: 95.00,group: a,snatch: 167,ci&jerk: 200,total: 367,,96kgmen,total,II International Senior CSLP Cup
rank: 2,rodallegas carvajal brayan santiago,col,"born: nov 15, 1997",b.weight: 89.20,group: a,snatch: 156,ci&jerk: 199,total: 355,,96kgmen,total,II International Senior CSLP Cup
rank: 3,ferrin arroyo paul alexander,ecu,"born: oct 20, 1995",b.weight: 95.40,group: a,snatch: 155,ci&jerk: 198,total: 353,,96kgmen,total,II International Senior CSLP Cup
rank: 4,arias mosquera jeyson alonso,ven,"born: sep 09, 1993",b.weight: 94.00,group: a,snatch: 154,ci&jerk: 195,total: 349,,96kgmen,total,II International Senior CSLP Cup
rank: 5,juanico puppo enrique,uru,"born: oct 14, 1994",b.weight: 94.80,group: a,snatch: 130,ci&jerk: 160,total: 290,,96kgmen,total,II International Senior CSLP Cup
rank: 6,zapata prieto camilo esteban,chi,"born: mar 20, 2001",b.weight: 94.40,group: a,snatch: 127,ci&jerk: 158,total: 285,,96kgmen,total,II International Senior CSLP Cup
rank: 1,ferreira diaz angelo,chi,"born: mar 28, 2001",b.weight: 101.40,group: a,1: 98,2: 102,3: -106,total: 102,102kgmen,snatch,II International Senior CSLP Cup
rank: 1,ferreira diaz angelo,chi,"born: mar 28, 2001",b.weight: 101.40,group: a,1: 120,2: 123,3: 126,total: 126,102kgmen,cleanjerk,II International Senior CSLP Cup
rank: 1,ferreira diaz angelo,chi,"born: mar 28, 2001",b.weight: 101.40,group: a,snatch: 102,ci&jerk: 126,total: 228,,102kgmen,total,II International Senior CSLP Cup
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 107.80,group: a,1: -170,2: 170,3: 176,total: 176,109kgmen,snatch,II International Senior CSLP Cup
rank: 2,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 108.40,group: a,1: 165,2: 172,3: -176,total: 172,109kgmen,snatch,II International Senior CSLP Cup
rank: 3,picun roux diego emiliano,uru,"born: nov 23, 1994",b.weight: 103.40,group: a,1: 125,2: 134,3: 139,total: 139,109kgmen,snatch,II International Senior CSLP Cup
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 107.80,group: a,1: -190,2: 190,3: -195,total: 190,109kgmen,cleanjerk,II International Senior CSLP Cup
rank: 2,picun roux diego emiliano,uru,"born: nov 23, 1994",b.weight: 103.40,group: a,1: 150,2: 160,3: -166,total: 160,109kgmen,cleanjerk,II International Senior CSLP Cup
rank: ---,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 108.40,group: a,1: -205,2: -205,3: -205,total: ---,109kgmen,cleanjerk,II International Senior CSLP Cup
rank: 1,arroyo valdez jorge david,ecu,"born: sep 23, 1991",b.weight: 107.80,group: a,snatch: 176,ci&jerk: 190,total: 366,,109kgmen,total,II International Senior CSLP Cup
rank: 2,picun roux diego emiliano,uru,"born: nov 23, 1994",b.weight: 103.40,group: a,snatch: 139,ci&jerk: 160,total: 299,,109kgmen,total,II International Senior CSLP Cup
rank: ---,gonzalez barrios jesus abrahan,ven,"born: apr 22, 1991",b.weight: 108.40,group: a,snatch: 172,ci&jerk: ---,total: ---,,109kgmen,total,II International Senior CSLP Cup
rank: 1,salas manguis fernando fabricio,ecu,"born: feb 10, 1988",b.weight: 168.00,group: a,1: 150,2: 160,3: 165,total: 165,+109kgmen,snatch,II International Senior CSLP Cup
rank: 2,baeza carcamo melinton fernando,chi,"born: jun 05, 1999",b.weight: 115.60,group: a,1: 115,2: 122,3: -127,total: 122,+109kgmen,snatch,II International Senior CSLP Cup
rank: 1,salas manguis fernando fabricio,ecu,"born: feb 10, 1988",b.weight: 168.00,group: a,1: 190,2: 201,3: ---,total: 201,+109kgmen,cleanjerk,II International Senior CSLP Cup
rank: 2,baeza carcamo melinton fernando,chi,"born: jun 05, 1999",b.weight: 115.60,group: a,1: 145,2: 152,3: 156,total: 156,+109kgmen,cleanjerk,II International Senior CSLP Cup
rank: 1,salas manguis fernando fabricio,ecu,"born: feb 10, 1988",b.weight: 168.00,group: a,snatch: 165,ci&jerk: 201,total: 366,,+109kgmen,total,II International Senior CSLP Cup
rank: 2,baeza carcamo melinton fernando,chi,"born: jun 05, 1999",b.weight: 115.60,group: a,snatch: 122,ci&jerk: 156,total: 278,,+109kgmen,total,II International Senior CSLP Cup
rank: 1,echandia zarate katherin oriana,ven,"born: aug 14, 2001",b.weight: 45.00,group: a,1: - 66,2: 66,3: 69,total: 69,45kgwomen,snatch,II International Senior CSLP Cup
rank: 2,berrio zuluaga manuela andrea,col,"born: jun 18, 2000",b.weight: 45.00,group: a,1: - 66,2: 66,3: 68,total: 68,45kgwomen,snatch,II International Senior CSLP Cup
rank: 1,berrio zuluaga manuela andrea,col,"born: jun 18, 2000",b.weight: 45.00,group: a,1: - 89,2: 89,3: 92,total: 92,45kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 2,echandia zarate katherin oriana,ven,"born: aug 14, 2001",b.weight: 45.00,group: a,1: 85,2: - 90,3: - 90,total: 85,45kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 1,berrio zuluaga manuela andrea,col,"born: jun 18, 2000",b.weight: 45.00,group: a,snatch: 68,ci&jerk: 92,total: 160,,45kgwomen,total,II International Senior CSLP Cup
rank: 2,echandia zarate katherin oriana,ven,"born: aug 14, 2001",b.weight: 45.00,group: a,snatch: 69,ci&jerk: 85,total: 154,,45kgwomen,total,II International Senior CSLP Cup
rank: 1,monsalve patino laura alejandra,col,"born: jun 02, 2000",b.weight: 49.00,group: a,1: 68,2: 71,3: - 73,total: 71,49kgwomen,snatch,II International Senior CSLP Cup
rank: 2,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 49.00,group: a,1: 67,2: - 70,3: - 71,total: 67,49kgwomen,snatch,II International Senior CSLP Cup
rank: 1,monsalve patino laura alejandra,col,"born: jun 02, 2000",b.weight: 49.00,group: a,1: 90,2: - 93,3: - 93,total: 90,49kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 2,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 49.00,group: a,1: 85,2: - 90,3: - 90,total: 85,49kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 1,monsalve patino laura alejandra,col,"born: jun 02, 2000",b.weight: 49.00,group: a,snatch: 71,ci&jerk: 90,total: 161,,49kgwomen,total,II International Senior CSLP Cup
rank: 2,burgos ortiz lely berlitt,pur,"born: jun 06, 1985",b.weight: 49.00,group: a,snatch: 67,ci&jerk: 85,total: 152,,49kgwomen,total,II International Senior CSLP Cup
rank: 1,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 55.00,group: a,1: 93,2: 96,3: - 98,total: 96,55kgwomen,snatch,II International Senior CSLP Cup
rank: 2,escobar guerrero maria alexandra,ecu,"born: jul 17, 1980",b.weight: 55.00,group: a,1: 88,2: 91,3: - 94,total: 91,55kgwomen,snatch,II International Senior CSLP Cup
rank: 3,sinisterra torres yenny,col,"born: may 04, 2000",b.weight: 55.00,group: a,1: 80,2: 85,3: - 89,total: 85,55kgwomen,snatch,II International Senior CSLP Cup
rank: 4,lemmen stephanie kristin,usa,"born: sep 05, 1988",b.weight: 54.80,group: a,1: 79,2: - 82,3: 82,total: 82,55kgwomen,snatch,II International Senior CSLP Cup
rank: 5,nieto garrido isabel isabella,ven,"born: jan 21, 1998",b.weight: 54.40,group: a,1: 75,2: 81,3: - 83,total: 81,55kgwomen,snatch,II International Senior CSLP Cup
rank: ---,saxon jessica marie,usa,"born: dec 08, 1988",b.weight: 55.00,group: a,1: - 77,2: - 78,3: - 78,total: ---,55kgwomen,snatch,II International Senior CSLP Cup
rank: 1,escobar guerrero maria alexandra,ecu,"born: jul 17, 1980",b.weight: 55.00,group: a,1: 110,2: 114,3: -117,total: 114,55kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 2,sinisterra torres yenny,col,"born: may 04, 2000",b.weight: 55.00,group: a,1: 105,2: -111,3: -111,total: 105,55kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 3,saxon jessica marie,usa,"born: dec 08, 1988",b.weight: 55.00,group: a,1: - 98,2: 98,3: 101,total: 101,55kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 4,lemmen stephanie kristin,usa,"born: sep 05, 1988",b.weight: 54.80,group: a,1: 97,2: 100,3: -102,total: 100,55kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 5,nieto garrido isabel isabella,ven,"born: jan 21, 1998",b.weight: 54.40,group: a,1: - 95,2: 95,3: -102,total: 95,55kgwomen,cleanjerk,II International Senior CSLP Cup
rank: ---,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 55.00,group: a,1: ---,2: ---,3: ---,total: ---,55kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 1,escobar guerrero maria alexandra,ecu,"born: jul 17, 1980",b.weight: 55.00,group: a,snatch: 91,ci&jerk: 114,total: 205,,55kgwomen,total,II International Senior CSLP Cup
rank: 2,sinisterra torres yenny,col,"born: may 04, 2000",b.weight: 55.00,group: a,snatch: 85,ci&jerk: 105,total: 190,,55kgwomen,total,II International Senior CSLP Cup
rank: 3,lemmen stephanie kristin,usa,"born: sep 05, 1988",b.weight: 54.80,group: a,snatch: 82,ci&jerk: 100,total: 182,,55kgwomen,total,II International Senior CSLP Cup
rank: 4,nieto garrido isabel isabella,ven,"born: jan 21, 1998",b.weight: 54.40,group: a,snatch: 81,ci&jerk: 95,total: 176,,55kgwomen,total,II International Senior CSLP Cup
rank: ---,saxon jessica marie,usa,"born: dec 08, 1988",b.weight: 55.00,group: a,snatch: ---,ci&jerk: 101,total: ---,,55kgwomen,total,II International Senior CSLP Cup
rank: ---,rodriguez gomez genesis lourdes,ven,"born: jul 17, 1994",b.weight: 55.00,group: a,snatch: 96,ci&jerk: ---,total: ---,,55kgwomen,total,II International Senior CSLP Cup
rank: 1,lobon viafara maria camila,col,"born: sep 30, 1995",b.weight: 58.80,group: a,1: 90,2: - 92,3: 92,total: 92,59kgwomen,snatch,II International Senior CSLP Cup
rank: 2,morales del aguila rosalba estela,col,"born: nov 14, 1998",b.weight: 58.80,group: a,1: 85,2: 89,3: - 91,total: 89,59kgwomen,snatch,II International Senior CSLP Cup
rank: 3,venegas valera anyelin maria,ven,"born: jan 26, 1999",b.weight: 58.40,group: a,1: 86,2: - 90,3: - 90,total: 86,59kgwomen,snatch,II International Senior CSLP Cup
rank: ---,gomez valdivia janeth,mex,"born: oct 26, 1997",b.weight: 57.40,group: a,1: - 87,2: - 87,3: - 87,total: ---,59kgwomen,snatch,II International Senior CSLP Cup
rank: 1,morales del aguila rosalba estela,col,"born: nov 14, 1998",b.weight: 58.80,group: a,1: -112,2: 112,3: 120,total: 120,59kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 2,lobon viafara maria camila,col,"born: sep 30, 1995",b.weight: 58.80,group: a,1: 110,2: 114,3: 116,total: 116,59kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 3,gomez valdivia janeth,mex,"born: oct 26, 1997",b.weight: 57.40,group: a,1: -105,2: 105,3: -109,total: 105,59kgwomen,cleanjerk,II International Senior CSLP Cup
rank: ---,venegas valera anyelin maria,ven,"born: jan 26, 1999",b.weight: 58.40,group: a,1: -110,2: -110,3: -110,total: ---,59kgwomen,cleanjerk,II International Senior CSLP Cup
rank: 1,morales del aguila rosalba estela,col,"born: nov 14, 1998",b.weight: 58.80,group: a,snatch: 89,ci&jerk: 120,total: 209,,59kgwomen,total,II International Senior CSLP Cup
